word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS
a)mei/nous,ἀμείνων,adjective,me/nta)\n,,,ei)=en,εἰμί,verb,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,h)\,ἠέ,conjunction,th=s,ὁ,article,patri/dos,πατρίς,adjective,kh/desqai,κήδω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,to/,ὁ,article,g',γε,particle,ei)s,εἰς,preposition,to\n,ὁ,article,*(ellh/sponton,Ἑλλήσποντος,proper,ei)spe/mpein,εἰσπέμπω,verb,e(/teron,ἕτερος,adjective,strathgo\n,στρατηγός,noun,tou=t',οὗτος,pronoun,e)sti/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,deina\,δεινός,adjective,poiei=,ποιέω,verb,*diopei/qhs,Διοπείθης,proper,kai\,καί,conjunction,kata/gei,κατάγω,verb,ta\,ὁ,article,ploi=a,πλοῖον,noun,mikro/n,μικρός,adjective,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,mikro\n,μικρός,adjective,pina/kion,πινάκιον,noun,tau=ta,οὗτος,pronoun,pa/nta,πᾶς,adjective,kwlu=sai,κωλύω,verb,du/nait',δύναμαι,verb,a)/n,ἄν,particle,kai\,καί,conjunction,le/gousin,λέγω,verb,oi(,ὁ,article,no/moi,νόμος,noun,tau=ta,οὗτος,pronoun,tou\s,ὁ,article,a)dikou=ntas,ἀδικέω,verb,ei)sagge/llein,εἰσαγγέλλω,verb,ou),οὐ,adverb,ma\,μά,particle,*di/',Δίη,proper,ou),οὐ,adverb,dapa/nais,δαπάνη,noun,kai\,καί,conjunction,trih/resin,τριήρης,noun,tosau/tais,τοσοῦτος,adjective,h(ma=s,ἐγώ,pronoun,au)tou\s,αὐτός,pronoun,fula/ttein,φυλάσσω,verb,e)pei\,ἐπεί,conjunction,tou=to/,οὗτος,pronoun,g',γε,particle,e)sti\n,εἰμί,verb,u(perbolh\,ὑπερβολή,noun,mani/as,μανία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,e)pi\,ἐπί,preposition,me\n,μέν,particle,tou\s,ὁ,article,e)xqrou/s,ἐχθρός,adjective,ou(\s,ὅς,pronoun,ou)k,οὐ,adverb,e)/sti,εἰμί,verb,labei=n,λαμβάνω,verb,u(po\,ὑπό,preposition,toi=s,ὁ,article,no/mois,νόμος,noun,kai\,καί,conjunction,stratiw/tas,στρατιώτης,adjective,tre/fein,τρέφω,verb,kai\,καί,conjunction,trih/reis,τριήρης,noun,e)kpe/mpein,ἐκπέμπω,verb,kai\,καί,conjunction,xrh/mat',χρῆμα,adjective,ei)sfe/rein,εἰσφέρω,verb,dei=,δέομαι,verb,kai\,καί,conjunction,a)nagkai=o/n,ἀναγκαῖος,adjective,e)stin,εἰμί,verb,e)pi\,ἐπί,preposition,d',δέ,particle,h(ma=s,ἐγώ,pronoun,au)tou\s,αὐτός,pronoun,yh/fisma,ψήφισμα,noun,ei)saggeli/a,εἰσαγγελία,noun,pa/ralos,πάραλος,adjective,tau=t',οὗτος,pronoun,e)/stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=t',οὗτος,pronoun,h)=n,εἰμί,verb,eu)=,εὖ,adverb,fronou/ntwn,φρονέω,verb,a)nqrw/pwn,ἄνθρωπος,noun,e)phreazo/ntwn,ἐπηρεάζω,verb,de\,δέ,particle,kai\,καί,conjunction,diafqeiro/ntwn,διαφθείρω,verb,ta\,ὁ,article,pra/gmaq',πρᾶγμα,noun,a(\,ὅς,pronoun,nu=n,νῦν,adverb,ou(=toi,οὗτος,pronoun,poiou=sin,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,to\,ὁ,article,me\n,μέν,particle,tou/twn,οὗτος,pronoun,tina\s,τις,pronoun,ei)=nai,εἰμί,verb,toiou/tous,τοιοῦτος,adjective,deino\n,δεινός,adjective,o)\n,εἰμί,verb,ou),οὐ,adverb,deino/n,δεινός,adjective,e)stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,u(mei=s,σύ,pronoun,oi(,ἕ,pronoun,kaqh/menoi,κάθημαι,verb,ou(/tws,οὕτως,adverb,h)/dh,ἤδη,adverb,dia/keisqe,διάκειμαι,verb,w(/st',ὥστε,conjunction,a)\n,ἄν,particle,me/n,μέν,particle,tis,τις,pronoun,ei)/ph|,εἶπον,verb,parelqw\n,παρέρχομαι,verb,o(/ti,ὅστις,pronoun,*diopei/qhs,Διοπείθης,proper,e)sti\,εἰμί,verb,tw=n,ὁ,article,kakw=n,κακός,adjective,pa/ntwn,πᾶς,adjective,ai)/tios,αἴτιος,adjective,h)\,ἠέ,conjunction,*xa/rhs,Χάρης,proper,h)\,ἠέ,conjunction,*)aristofw=n,Ἀριστοφῶν,proper,h)\,ἠέ,conjunction,o(\n,ὅς,pronoun,a)\n,ἄν,particle,tw=n,ὁ,article,politw=n,πολίτης,noun,ei)/ph|,εἶπον,verb,tis,τις,pronoun,eu)qe/ws,εὐθύς,adverb,fate\,φατός,adjective,kai\,καί,conjunction,qorubei=q',θορυβέω,verb,w(s,ὡς,conjunction,o)rqw=s,ὀρθός,adjective,le/gei,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)\n,ἄν,particle,de\,δέ,particle,parelqw\n,παρέρχομαι,verb,le/gh|,λέγω,verb,tis,τις,pronoun,ta)lhqh=,ἀληθής,adjective,o(/ti,ὅστις,pronoun,lhrei=t',ληρέω,verb,*)aqhnai=oi,Ἀθηναῖος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/ntwn,πᾶς,adjective,tw=n,ὁ,article,kakw=n,κακός,adjective,kai\,καί,conjunction,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,tou/twn,οὗτος,pronoun,*fi/lippo/s,Φίλιππος,proper,e)st',εἰμί,verb,ai)/tios,αἴτιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,e)kei=nos,ἐκεῖνος,pronoun,h)=gen,ἄγω,verb,h(suxi/an,ἡσυχία,noun,ou)de\n,οὐδείς,pronoun,a)\n,ἄν,particle,h)=n,εἰμί,verb,pra=gma,πρᾶγμα,noun,th=|,ὁ,article,po/lei,πόλις,adjective,w(s,ὡς,conjunction,me\n,μέν,particle,ou)k,οὐ,adverb,a)lhqh=,ἀληθής,adjective,tau=t',οὗτος,pronoun,e)sti\n,εἰμί,verb,ou)k,οὐ,adverb,e)/xet',ἔχω,verb,a)ntile/gein,ἀντιλέγω,verb,a)/xqesqai,ἄχθομαι,verb,de/,δέ,particle,moi,ἐγώ,pronoun,dokei=te,δοκέω,verb,kai\,καί,conjunction,w(/sper,ὥσπερ,adverb,a)pollu/nai,ἀπόλλυμι,verb,ti,τις,pronoun,nomi/zein,νομίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai)/tion,αἴτιος,adjective,de\,δέ,particle,tou/twn,οὗτος,pronoun,kai/,καί,conjunction,moi,ἐγώ,pronoun,pro\s,πρός,preposition,qew=n,θέα,noun,o(/tan,ὅταν,conjunction,ei(/neka,ἕνεκα,preposition,tou=,ὁ,article,belti/stou,βέλτιστος,adjective,le/gw,λέγω,verb,e)/stw,εἰμί,verb,parrhsi/a),παρρησία,noun,pareskeua/kasin,παρασκευάζω,verb,u(ma=s,σύ,pronoun,tw=n,ὁ,article,politeuome/nwn,πολιτεύω,verb,e)/nioi,ἔνιοι,adjective,e)n,ἐν,preposition,me\n,μέν,particle,tai=s,ὁ,article,e)kklhsi/ais,ἐκκλησία,noun,foberou\s,φοβερός,adjective,kai\,καί,conjunction,xalepou/s,χαλεπός,adjective,e)n,ἐν,preposition,de\,δέ,particle,tai=s,ὁ,article,paraskeuai=s,παρασκευή,noun,tai=s,ὁ,article,tou=,ὁ,article,pole/mou,πόλεμος,noun,r(a|qu/mous,ῥάθυμος,adverb,kai\,καί,conjunction,eu)katafronh/tous,εὐκαταφρόνητος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)\n,ἄν,particle,me\n,μέν,particle,ou)=n,οὖν,particle,to\n,ὁ,article,ai)/tion,αἴτιος,adjective,ei)/ph|,εἶπον,verb,tis,τις,pronoun,o(\n,ὅς,pronoun,i)/sq',εἰμί,verb,o(/ti,ὅστις,pronoun,lh/yesqe,λαμβάνω,verb,par',παρά,preposition,u(mi=n,σύ,pronoun,au)toi=s,αὐτός,pronoun,fate\,φατός,adjective,kai\,καί,conjunction,bou/lesqe,βούλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)\n,ἄν,particle,de\,δέ,particle,toiou=ton,τοιοῦτος,adjective,le/gh|,λέγω,verb,tis,τις,pronoun,o(\n,ὅς,pronoun,krath/santas,κρατέω,verb,toi=s,ὁ,article,o(/plois,ὅπλον,noun,a)/llws,ἄλλως,adverb,d',δέ,particle,ou)k,οὐ,adverb,e)/stin,εἰμί,verb,kola/sai,κολάζω,verb,ou)k,οὐ,adverb,e)/xet',ἔχω,verb,oi)=mai,οἴομαι,verb,ti/,τίς,pronoun,poih/sete,ποιέω,verb,e)celegxo/menoi,ἐξελέγχω,verb,d',δέ,particle,a)/xqesqe,ἄχθομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)xrh=n,χρή,verb,ga/r,γάρ,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,tou)nanti/on,ἐναντίον,adverb,h)\,ἠέ,conjunction,nu=n,νῦν,adverb,a(/pantas,ἅπας,adjective,tou\s,ὁ,article,politeuome/nous,πολιτεύω,verb,e)n,ἐν,preposition,me\n,μέν,particle,tai=s,ὁ,article,e)kklhsi/ais,ἐκκλησία,noun,pra/ous,πρᾶος,adjective,kai\,καί,conjunction,filanqrw/pous,φιλάνθρωπος,adjective,u(ma=s,σύ,pronoun,e)qi/zein,ἐθίζω,verb,ei)=nai,εἰμί,verb,pro\s,πρός,preposition,ga\r,γάρ,particle,u(ma=s,σύ,pronoun,au)tou\s,αὐτός,pronoun,kai\,καί,conjunction,tou\s,ὁ,article,summa/xous,σύμμαχος,adjective,e)n,ἐν,preposition,tau/tais,οὗτος,pronoun,e)sti\,εἰμί,verb,ta\,ὁ,article,di/kaia),δίκαιος,adjective,e)n,ἐν,preposition,de\,δέ,particle,tai=s,ὁ,article,paraskeuai=s,παρασκευή,noun,tai=s,ὁ,article,tou=,ὁ,article,pole/mou,πόλεμος,noun,foberou\s,φοβερός,adjective,kai\,καί,conjunction,xalepou\s,χαλεπός,adjective,e)pideiknu/nai,ἐπιδείκνυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\s,πρός,preposition,ga\r,γάρ,particle,tou\s,ὁ,article,e)xqrou\s,ἐχθρός,adjective,kai\,καί,conjunction,tou\s,ὁ,article,a)ntipa/lous,ἀντίπαλος,adjective,e)kei=no/s,ἐκεῖνος,pronoun,e)sq',εἰμί,verb,a(gw/n,ἀγών,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,de\,δέ,particle,dhmagwgou=ntes,δημαγωγέω,verb,u(ma=s,σύ,pronoun,kai\,καί,conjunction,xarizo/menoi,χαρίζομαι,verb,kaq',κατά,preposition,u(perbolh\n,ὑπερβολή,noun,ou(/tw,οὕτως,adverb,diateqh/kasin,διατίθημι,verb,w(/st',ὥστε,conjunction,e)n,ἐν,preposition,me\n,μέν,particle,tai=s,ὁ,article,e)kklhsi/ais,ἐκκλησία,noun,trufa=n,τρυφάω,verb,kai\,καί,conjunction,kolakeu/esqai,κολακεύω,verb,pa/nta,πᾶς,adjective,pro\s,πρός,preposition,h(donh\n,ἡδονά,noun,a)kou/ontas,ἀκούω,verb,e)n,ἐν,preposition,de\,δέ,particle,toi=s,ὁ,article,pra/gmasi,πρᾶγμα,noun,kai\,καί,conjunction,toi=s,ὁ,article,gignome/nois,γίγνομαι,verb,peri\,περί,preposition,tw=n,ὁ,article,e)sxa/twn,σχέθω,verb,h)/dh,ἤδη,adverb,kinduneu/ein,κινδυνεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe/re,φέρω,verb,ga\r,γάρ,particle,pro\s,πρός,preposition,*dio/s,Ζεύς,proper,ei),εἰ,conjunction,lo/gon,λόγος,noun,u(ma=s,σύ,pronoun,a)paith/seian,ἀπαιτέω,verb,oi(,ὁ,article,*(/ellhnes,Ἕλλην,proper,w(=n,ὅς,pronoun,nuni\,νυνί,adverb,parei/kate,παρίημι,verb,kairw=n,καιρός,noun,dia\,διά,preposition,r(a|qumi/an,ῥαθυμία,noun,kai\,καί,conjunction,e)/roinq',ἔρομαι,verb,u(ma=s,σύ,pronoun,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,pe/mpeq',πέμπω,verb,w(s,ὡς,conjunction,h(ma=s,ἐγώ,pronoun,e(ka/stote,ἑκάστοτε,adverb,pre/sbeis,πρέσβις,noun,kai\,καί,conjunction,le/geq',λέγω,verb,w(s,ὡς,conjunction,e)pibouleu/ei,ἐπιβουλεύω,verb,*fi/lippos,Φίλιππος,proper,h(mi=n,ἐγώ,pronoun,kai\,καί,conjunction,pa=si,πᾶς,adjective,toi=s,ὁ,article,*(/ellhsi,Ἕλλην,proper,kai\,καί,conjunction,w(s,ὡς,conjunction,fula/ttesqai,φυλάσσω,verb,dei=,δέομαι,verb,to\n,ὁ,article,a)/nqrwpon,ἄνθρωπος,noun,kai\,καί,conjunction,pa/nta,πᾶς,adjective,ta\,ὁ,article,toiauti/,τοιοῦτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)na/gkh,ἀνάγκη,noun,fa/skein,φάσκω,verb,kai\,καί,conjunction,o(mologei=n,ὁμολογέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
