word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS
di',διά,preposition,a(\s,ὅς,pronoun,de\,δέ,particle,a)na/gkas,ἀνάγκη,noun,a)du/naton,ἀδύνατος,adjective,e)gw\,ἐγώ,pronoun,peirh/somai,πειράω,verb,e)pidei=cai,ἐπιδείκνυμι,verb,le/gwn,λέγω,verb,kai\,καί,conjunction,e)pideiknu/wn,ἐπιδείκνυμι,verb,th\n,ὁ,article,te/xnhn,τέχνη,noun,o(/,ὅς,pronoun,ti,τις,pronoun,e)sti/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)k,ἐκ,preposition,de\,δέ,particle,tou/tou,οὗτος,pronoun,katafane\s,καταφανής,adverb,e)/stai,εἰμί,verb,a)du/nata,ἀδύνατος,adjective,e)o/nta,εἰμί,verb,a)/llws,ἄλλως,adverb,pws,πως,particle,tou/twn,οὗτος,pronoun,eu(ri/skesqai,εὑρίσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ma/lista,μάλιστα,adverb,de/,δέ,particle,moi,ἐγώ,pronoun,dokei=,δοκέω,verb,peri\,περί,preposition,tau/ths,οὗτος,pronoun,dei=n,δέω,verb,le/gonta,λέγω,verb,th=s,ὁ,article,te/xnhs,τέχνη,noun,gnwsta\,γνωστός,adjective,le/gein,λέγω,verb,toi=si,ὁ,article,dhmo/th|si,δημότης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,peri\,περί,preposition,a)/llwn,ἄλλος,adjective,tinw=n,τις,pronoun,ou)/te,οὔτε,adverb,zhtei=n,ζητέω,verb,ou)/te,οὔτε,adverb,le/gein,λέγω,verb,prosh/kei,προσήκω,verb,h)\,ἠέ,conjunction,peri\,περί,preposition,tw=n,ὁ,article,paqhma/twn,πάθημα,noun,w(=n,ὅς,pronoun,au)toi\,αὐτός,pronoun,ou(=toi,οὗτος,pronoun,noseousi/,,,te,τε,particle,kai\,καί,conjunction,pone/ousi,πονέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)tou\s,αὐτός,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,ta\,ὁ,article,sfe/wn,σφεῖς,pronoun,au)tw=n,αὐτός,pronoun,paqh/mata,πάθημα,noun,katamaqei=n,καταμανθάνω,verb,w(s,ὡς,conjunction,gi/netai,γίγνομαι,verb,kai\,καί,conjunction,pau/etai,παύω,verb,kai\,καί,conjunction,di',διά,preposition,oi(/as,οἷος,adjective,profa/sias,πρόφασις,noun,au)/cetai/,αὐξάνω,verb,te,τε,particle,kai\,καί,conjunction,fqi/nei,φθίω,verb,dhmo/tas,δημότης,noun,e)o/ntas,εἰμί,verb,ou),οὐ,adverb,r(hi/dion,ῥᾴδιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(p',ὑπό,preposition,a)/llou,ἄλλος,adjective,de\,δέ,particle,eu(rhme/na,εὑρίσκω,verb,kai\,καί,conjunction,lego/mena,λέγω,verb,eu)pete/s,εὐπετής,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\n,οὐδείς,pronoun,ga\r,γάρ,particle,e(/teron,ἕτερος,adjective,h)\,ἠέ,conjunction,a)namimnh/sketai,ἀναμιμνήσκω,verb,e(/kastos,ἕκαστος,adjective,a)kou/wn,ἀκούω,verb,tw=n,ὁ,article,au)tw=|,αὐτός,pronoun,sumbaino/ntwn,συμβαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de/,δέ,particle,tis,τις,pronoun,th=s,ὁ,article,tw=n,ὁ,article,i)diwte/wn,ἰδιώτης,noun,gnw/mhs,γνώμη,noun,a)poteu/cetai,ἀποτυγχάνω,verb,kai\,καί,conjunction,mh\,μή,conjunction,diaqh/sei,διαθέω,verb,tou\s,ὁ,article,a)kou/ontas,ἀκούω,verb,ou(/tws,οὕτως,adverb,tou=,ὁ,article,e)o/ntos,εἰμί,verb,a)poteu/cetai,ἀποτυγχάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,dia\,διά,preposition,tau=ta,οὗτος,pronoun,ou)=n,οὖν,particle,tau=ta,οὗτος,pronoun,ou)de\n,οὐδείς,pronoun,dei=,δέομαι,verb,u(poqe/sios,ὑπόθεσις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th\n,ὁ,article,ga\r,γάρ,particle,a)rxh\n,ἀρχή,noun,ou)/t',οὔτε,adverb,a)\n,ἄν,particle,eu(re/qh,εὑρίσκω,verb,h(,ὁ,article,te/xnh,τέχνη,noun,h(,ὁ,article,i)htrikh\,ἰατρικός,adjective,ou)/t',οὔτε,adverb,a)\n,ἄν,particle,e)zhth/qh,ζητέω,verb,ou)de\n,οὐδείς,pronoun,ga\r,γάρ,particle,au)th=s,αὐτός,pronoun,e)/deiei),,,toi=si,τίς,pronoun,ka/mnousi,κάμνω,verb,tw=n,ὁ,article,a)nqrw/pwn,ἄνθρωπος,noun,ta\,ὁ,article,au)ta\,αὐτός,pronoun,diaitwme/noisi/,διαιτάω,verb,te,τε,particle,kai\,καί,conjunction,prosferome/noisi,προσφέρω,verb,a(/per,ὅς,pronoun,oi(,ἕ,pronoun,u(giai/nontes,ὑγιαίνω,verb,e)sqi/ousi/,ἐσθίω,verb,te,τε,particle,kai\,καί,conjunction,pi/nousi,πίνω,verb,kai\,καί,conjunction,ta)/lla,ἄλλος,adjective,diaite/ontai,διαιτάω,verb,sune/feren,συμφέρω,verb,kai\,καί,conjunction,mh\,μή,conjunction,h)=n,εἰμί,verb,e(/tera,ἕτερος,adjective,tou/twn,οὗτος,pronoun,belti/w,βελτίων,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,de\,δέ,particle,au)th\,αὐτός,pronoun,h(,ὁ,article,a)na/gkh,ἀνάγκη,noun,i)htrikh\n,ἰατρικός,adjective,e)poi/hsen,ποιέω,verb,zhthqh=nai/,ζητέω,verb,te,τε,particle,kai\,καί,conjunction,eu(reqh=nai,εὑρίσκω,verb,a)nqrw/poisi,ἄνθρωπος,noun,o(/ti,ὅστις,pronoun,toi=si,τίς,pronoun,ka/mnousi,κάμνω,verb,tau)ta\,ταυτός,adjective,prosferome/noisi,προσφέρω,verb,a(/per,ὅς,pronoun,oi(,ἕ,pronoun,u(giai/nontes,ὑγιαίνω,verb,ou),οὐ,adverb,sune/feren,συμφέρω,verb,w(s,ὡς,conjunction,ou)de\,οὐδέ,particle,nu=n,νῦν,adverb,sumfe/rei,συμφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,de\,δέ,particle,a)/nwqen,ἄνωθεν,adverb,e)/gwge,ἐγώ,pronoun,a)ciw=,ἀξιάω,verb,ou)d',οὐδέ,particle,a)\n,ἄν,particle,th\n,ὁ,article,tw=n,ὁ,article,u(giaino/ntwn,ὑγιαίνω,verb,di/aita/n,δίαιτα,noun,te,τε,particle,kai\,καί,conjunction,trofh/n,τροφή,noun,h(=|,ὅς,pronoun,nu=n,νῦν,adverb,xre/ontai,χράω,verb,eu(reqh=nai,εὑρίσκω,verb,ei),εἰ,conjunction,e)ch/rkei,ἐξαίρω,verb,tw=|,ὁ,article,a)nqrw/pw|,ἄνθρωπος,noun,tau)ta\,ταυτός,adjective,e)sqi/onti,ἐσθίω,verb,kai\,καί,conjunction,pi/nonti,πίνω,verb,boi/+,βοῦς,noun,te,τε,particle,kai\,καί,conjunction,i(/ppw|,ἵππος,noun,kai\,καί,conjunction,pa=sin,πᾶς,adjective,e)kto\s,ἐκτός,adverb,a)nqrw/pou,ἄνθρωπος,noun,oi(=on,οἷος,adjective,ta\,ὁ,article,e)k,ἐκ,preposition,th=s,ὁ,article,gh=s,γῆ,noun,fuo/mena,φύω,verb,karpou/s,καρπός,noun,te,τε,particle,kai\,καί,conjunction,u(/lhnn,,,kai\,καί,conjunction,xo/rton,χόρτος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)po\,ἀπό,preposition,tou/twn,οὗτος,pronoun,ga\r,γάρ,particle,kai\,καί,conjunction,tre/fontai,τρέφω,verb,kai\,καί,conjunction,au)/contai,αὐξάνω,verb,kai\,καί,conjunction,a)/ponoi,ἄπονος,adjective,dia/gousin,διάγω,verb,ou)de\n,οὐδείς,pronoun,prosdeo/menoi,προσδέομαι,verb,a)/llhs,ἄλλος,adjective,diai/ths,δίαιτα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,toi,σύ,pronoun,th/n,ὁ,article,ge,γε,particle,a)rxh\n,ἀρχή,noun,e)/gwge,ἐγώ,pronoun,doke/w,δοκέω,verb,kai\,καί,conjunction,to\n,ὁ,article,a)/nqrwpon,ἄνθρωπος,noun,toiau/th|,τοιοῦτος,adjective,trofh=|,τροφεύς,noun,kexrh=sqai,χράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,de\,δέ,particle,nu=n,νῦν,adverb,diaith/mata,διαίτημα,noun,eu(rhme/na,εὑρίσκω,verb,kai\,καί,conjunction,tetexnhme/na,τεχνάομαι,verb,e)n,ἐν,preposition,pollw=|,πολύς,adjective,xro/nw|,χρόνος,noun,gegenh=sqai/,γίγνομαι,verb,moi,ἐγώ,pronoun,dokei=,δοκέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,ga\r,γάρ,particle,e)/pasxon,πάσχω,verb,polla/,πολύς,adjective,te,τε,particle,kai\,καί,conjunction,deina\,δεινός,adjective,u(po\,ὑπό,preposition,i)sxurh=s,ἰσχυρός,adjective,te,τε,particle,kai\,καί,conjunction,qhriw/deos,θηριώδης,adverb,diai/ths,δίαιτα,noun,w)ma/,ὠμός,adjective,te,τε,particle,kai\,καί,conjunction,a)/krhta,ἄκρατος,adjective,kai\,καί,conjunction,mega/las,μέγας,adverb,duna/mias,δύναμις,adjective,e)/xonta,ἔχω,verb,e)sfero/menoi,εἰσφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(=a/,οἷος,adjective,per,πέρ,particle,a)\n,ἄν,particle,kai\,καί,conjunction,nu=n,νῦν,adverb,u(p',ὑπό,preposition,au)tw=n,αὐτός,pronoun,pa/sxoien,πάσχω,verb,po/noisi/,πόνος,noun,te,τε,particle,i)sxuroi=si,ἰσχυρός,adjective,kai\,καί,conjunction,nou/sois,νόσος,noun,peripi/ptontes,περιπίπτω,verb,kai\,καί,conjunction,dia\,διά,preposition,ta/xeos,τάχος,adjective,qana/toisi,θάνατος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(=sson,ἥσσων,adverb,me\n,μέν,particle,ou)=n,οὖν,particle,tau=ta,οὗτος,pronoun,to/te,τότε,adverb,ei)ko\s,ἔοικα,verb,h)=n,εἰμί,verb,pa/sxein,πάσχω,verb,dia\,διά,preposition,th\n,ὁ,article,sunh/qeian,συνήθεια,noun,i)sxurw=s,ἰσχυρός,adjective,de\,δέ,particle,kai\,καί,conjunction,to/te,τότε,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
