word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS
a)/mfw,ἄμφω,noun,de,,,tau=ta/,οὗτος,pronoun,te,τε,particle,kai\,καί,conjunction,ta\,ὁ,article,proeirhme/na,προερέω,verb,kata\,κατά,preposition,th\n,ὁ,article,poio/thta,ποιότης,noun,kinei=sqai,κινέω,verb,lexqh/setai,λέγω,verb,kai\,καί,conjunction,ou),οὐ,adverb,mo/non,μόνος,adjective,ge,γε,particle,ta\,ὁ,article,kata\,κατά,preposition,th\n,ὁ,article,xro/an,χροιά,adjective,h)\,ἠέ,conjunction,to\n,ὁ,article,xumo\n,χυμός,noun,e)callatto/mena,ἐξαλλάσσω,verb,kinei=sqai/,κινέω,verb,famen,φημί,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,to\,ὁ,article,qermo/teron,θερμός,adjective,e)k,ἐκ,preposition,yuxrote/rou,ψυχρός,adjective,geno/menon,γίγνομαι,verb,h)\,ἠέ,conjunction,yuxro/teron,ψυχρός,adjective,e)k,ἐκ,preposition,qermote/rou,θερμός,adjective,kinei=sqai,κινέω,verb,kai\,καί,conjunction,tou=to,οὗτος,pronoun,le/gomen,λέγω,verb,w(/sper,ὥσπερ,adverb,ge,γε,particle,kai\,καί,conjunction,ei)/,εἰ,conjunction,ti,τις,pronoun,chro\n,ξηρός,adjective,e)c,ἐκ,preposition,u(grou=,ὑγρός,adjective,h)\,ἠέ,conjunction,u(gro\n,ὑγρός,adjective,e)k,ἐκ,preposition,chrou=,ξηρός,adjective,gi/gnoito,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
koino\n,κοινός,adjective,de\,δέ,particle,kata\,κατά,preposition,tou/twn,οὗτος,pronoun,a(pa/ntwn,ἅπας,adjective,o)/noma,ὄνομα,adjective,fe/romen,φέρω,verb,th\n,ὁ,article,a)lloi/wsin,ἀλλοίωσις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e(/n,εἷς,adjective,ti,τις,pronoun,tou=to,οὗτος,pronoun,ge/nos,γένος,noun,kinh/sews,κίνησις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e(/teron,ἕτερος,adjective,de\,δέ,particle,ge/nos,γένος,noun,e)pi\,ἐπί,preposition,toi=s,ὁ,article,ta\s,ὁ,article,xw/ras,χώρα,noun,a)mei/bousi,ἀμείβω,verb,sw/masi,σῶμα,adjective,kai\,καί,conjunction,to/pon,τόπος,noun,e)k,ἐκ,preposition,to/pou,τόπος,noun,metalla/ttein,μεταλλάσσω,verb,legome/nois,λέγω,verb,o)/noma,ὄνομα,adjective,de\,δέ,particle,kai\,καί,conjunction,tou/tw|,οὗτος,pronoun,fora/,φορά,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au(=tai,οὗτος,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,ai(,ὁ,article,du/o,δύο,adjective,kinh/seis,κίνησις,adjective,a(plai=,ἁπλόος,adjective,kai\,καί,conjunction,prw=tai,πρότερος,adjective,su/nqetoi,σύνθετος,adjective,d',δέ,particle,e)c,ἐκ,preposition,au)tw=n,αὐτός,pronoun,au)/chsi/s,αὔξησις,noun,te,τε,particle,kai\,καί,conjunction,fqi/sis,φθίσις,noun,o(/tan,ὅταν,conjunction,e)c,ἐκ,preposition,e)la/ttono/s,ἐλάσσων,adjective,ti,τις,pronoun,mei=zon,μέγας,adverb,h)\,ἠέ,conjunction,e)k,ἐκ,preposition,mei/zonos,μέγας,adverb,e)/latton,ἐλάσσων,adjective,ge/nhtai,γίγνομαι,verb,fula/tton,φυλάσσω,verb,to\,ὁ,article,oi)kei=on,οἰκεῖος,adjective,ei)=dos,εἶδος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e(/terai,ἕτερος,adjective,de\,δέ,particle,du/o,δύο,adjective,kinh/seis,κίνησις,adjective,ge/nesis,γένεσις,noun,kai\,καί,conjunction,fqora/,φθορά,noun,ge/nesis,γένεσις,noun,me\n,μέν,particle,h(,ὁ,article,ei)s,εἰς,preposition,ou)si/an,οὐσία,adjective,a)gwgh/,ἀγωγή,noun,fqora\,φθορά,noun,d',δέ,particle,h(,ὁ,article,e)nanti/a,ἐναντίος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/sais,πᾶς,adjective,de\,δέ,particle,tai=s,ὁ,article,kinh/sesi,κίνησις,adjective,koino\n,κοινός,adjective,e)ca/llacis,ἐξάλλαξις,noun,tou=,ὁ,article,prou+pa/rxontos,προυπάρχω,verb,w(/sper,ὥσπερ,adverb,ou)=n,οὖν,particle,kai\,καί,conjunction,tai=s,ὁ,article,h(suxi/ais,ἡσυχία,noun,h(,ὁ,article,fulakh\,φυλακή,noun,tw=n,ὁ,article,prou+parxo/ntwn,προυπάρχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,o(/ti,ὅστις,pronoun,me\n,μέν,particle,e)calla/ttetai,ἐξαλλάσσω,verb,kai\,καί,conjunction,pro\s,πρός,preposition,th\n,ὁ,article,o)/yin,ὄψις,noun,kai\,καί,conjunction,pro\s,πρός,preposition,th\n,ὁ,article,geu=sin,γεῦσις,noun,kai\,καί,conjunction,pro\s,πρός,preposition,th\n,ὁ,article,a(fh\n,ἁφή,noun,ai(=ma,αἷμα,noun,gigno/mena,γίγνομαι,verb,ta\,ὁ,article,siti/a,σιτίον,noun,sugxwrou=sin,συγχωρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,de\,δέ,particle,kai\,καί,conjunction,kat',κατά,preposition,a)lh/qeian,ἀλήθεια,adjective,ou)ke/ti,οὐκέτι,adverb,tou=q',οὗτος,pronoun,o(mologou=sin,ὁμολογέω,verb,oi(,ὁ,article,sofistai/,σοφιστής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ἕ,pronoun,me\n,μέν,particle,ga/r,γάρ,particle,tines,τις,pronoun,au)tw=n,αὐτός,pronoun,a(/panta,ἅπας,adjective,ta\,ὁ,article,toiau=ta,τοιοῦτος,adjective,tw=n,ὁ,article,h(mete/rwn,ἡμέτερος,adjective,ai)sqh/sewn,αἴσθησις,noun,a)pa/tas,ἀπατάω,verb,tina\s,τις,pronoun,kai\,καί,conjunction,paragwga\s,παραγωγή,noun,nomi/zousin,νομίζω,verb,a)/llot',ἄλλοτε,adverb,a)/llws,ἄλλως,adverb,pasxousw=n,πάσχω,verb,th=s,ὁ,article,u(pokeime/nhs,ὑπόκειμαι,verb,ou)si/as,οὐσία,adjective,mhde\n,μηδείς,pronoun,tou/twn,οὗτος,pronoun,oi(=s,ὅς,pronoun,e)ponoma/zetai,ἐπονομάζω,verb,dexome/nhs,δέχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ἕ,pronoun,de/,δέ,particle,tines,τις,pronoun,ei)=nai,εἰμί,verb,me\n,μέν,particle,e)n,ἐν,preposition,au)th=|,αὐτός,pronoun,bou/lontai,βούλομαι,verb,ta\s,ὁ,article,poio/thtas,ποιότης,noun,a)metablh/tous,ἀμετάβλητος,adjective,de\,δέ,particle,kai\,καί,conjunction,a)tre/ptous,ἄτρεπτος,adjective,e)c,ἐκ,preposition,ai)w=nos,αἰών,noun,ei)s,εἰς,preposition,ai)w=na,αἰών,noun,kai\,καί,conjunction,ta\s,ὁ,article,fainome/nas,φαίνω,verb,tau/tas,οὗτος,pronoun,a)lloiw/seis,ἀλλοιόω,verb,th=|,ὁ,article,diakri/sei,διάκρισις,noun,te,τε,particle,kai\,καί,conjunction,sugkri/sei,σύγκρισις,noun,gi/gnesqai/,γίγνομαι,verb,fasin,φημί,verb,w(s,ὡς,conjunction,*)anacago/ras,Ἀναξαγόρης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,dh\,δή,particle,tou/tous,οὗτος,pronoun,e)ktrapo/menos,ἐκτρέπω,verb,e)cele/gxoimi,ἐξελέγχω,verb,mei=zon,μέγας,adverb,a)/n,ἄν,particle,moi,ἐγώ,pronoun,to\,ὁ,article,pa/rergon,πάρεργος,adjective,tou=,ὁ,article,e)/rgou,ἔργον,noun,ge/noito,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ga\r,γάρ,particle,ou)k,οὐ,adverb,i)/sasin,οἶδα,verb,o(/sa,ὅσος,adjective,peri\,περί,preposition,th=s,ὁ,article,kaq',κατά,preposition,o(/lhn,ὅλος,adjective,th\n,ὁ,article,ou)si/an,οὐσία,adjective,a)lloiw/sews,ἀλλοίωσις,noun,*)aristote/lei,Ἀριστοτέλης,proper,te,τε,particle,kai\,καί,conjunction,met',μετά,preposition,au)to\n,αὐτός,pronoun,*xrusi/ppw|,Χρύσιππος,proper,ge/graptai,γράφω,verb,parakale/sai,παρακαλέω,verb,xrh\,χρή,verb,toi=s,ὁ,article,e)kei/nwn,ἐκεῖνος,pronoun,au)tou\s,αὐτός,pronoun,o(milh=sai,ὁμιλέω,verb,gra/mmasin,γράμμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,gignw/skontes,γιγνώσκω,verb,e)/peiq',ἔπειτα,adverb,e(ko/ntes,ἑκών,adjective,ta\,ὁ,article,xei/rw,χείρων,adverb,pro\,πρό,preposition,tw=n,ὁ,article,beltio/nwn,βελτίων,adverb,ai(rou=ntai,αἱρέω,verb,ma/taia,μάταιος,adjective,dh/pou,δήπου,particle,kai\,καί,conjunction,ta\,ὁ,article,h(me/tera,ἡμέτερος,adjective,nomiou=sin,νομίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,de\,δέ,particle,kai\,καί,conjunction,*(ippokra/ths,Ἱπποκράτη,proper,ou(/tws,οὕτως,adverb,e)gi/gnwsken,γιγνώσκω,verb,*)aristote/lous,Ἀριστοτέλης,proper,e)/ti,ἔτι,adverb,pro/teros,πρότερος,adjective,w)/n,εἰμί,verb,e)n,ἐν,preposition,e(te/rois,ἕτερος,adjective,h(mi=n,ἐγώ,pronoun,a)pode/deiktai,ἀποδείκνυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prw=tos,πρότερος,adjective,ga\r,γάρ,particle,ou(=tos,οὗτος,pronoun,a(pa/ntwn,ἅπας,adjective,w(=n,ὅς,pronoun,i)/smen,οἶδα,verb,i)atrw=n,ἰατρός,noun,te,τε,particle,kai\,καί,conjunction,filoso/fwn,φιλόσοφος,noun,a)podeiknu/ein,ἀποδείκνυμι,verb,e)pexei/rhse,ἐπιχειρέω,verb,te/ttaras,τέσσαρες,noun,ei)=nai,εἰμί,verb,ta\s,ὁ,article,pa/sas,πᾶς,adjective,drastika\s,δραστικός,adjective,ei)s,εἰς,preposition,a)llh/las,ἀλλήλων,pronoun,poio/thtas,ποιότης,noun,u(f',ὑπό,preposition,w(=n,ὅς,pronoun,gi/gnetai/,γίγνομαι,verb,te,τε,particle,kai\,καί,conjunction,fqei/retai,φθείρω,verb,pa/nq',πᾶς,adjective,o(/sa,ὅσος,adjective,ge/nesi/n,γένεσις,noun,te,τε,particle,kai\,καί,conjunction,fqora\n,φθορά,noun,e)pide/xetai,ἐπιδέχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,me/ntoi,μέντοι,particle,kai\,καί,conjunction,to\,ὁ,article,kera/nnusqai,κεράννυμι,verb,di',διά,preposition,a)llh/lwn,ἀλλήλων,pronoun,au)ta\s,αὐτός,pronoun,o(/las,ὅλος,adjective,di',διά,preposition,o(/lwn,ὅλος,adjective,*(ippokra/ths,Ἱπποκράτη,proper,a(pa/ntwn,ἅπας,adjective,prw=tos,πρότερος,adjective,e)/gnw,γιγνώσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
