word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS
tou=,ὁ,article,de\,δέ,particle,tosau/th,τοσοῦτος,adjective,me\n,μέν,particle,le/cews,λέξις,noun,moxqhri/a,μοχθηρία,noun,tosau/th,τοσοῦτος,adjective,de\,δέ,particle,melw=n,μέλη,noun,a)se/lgeia,ἀσέλγεια,noun,e)/ti,ἔτι,adverb,de\,δέ,particle,sxhma/twn,σχῆμα,noun,ai)sxu/nh,αἰσχύνη,adjective,kwmw|di/a,κωμῳδία,noun,d',δέ,particle,ou)demi/a,οὐδείς,pronoun,e)fi/koit',ἐφικνέομαι,verb,a)\n,ἄν,particle,tw=n,ὁ,article,tou/tois,οὗτος,pronoun,proso/ntwn,πρόσειμι,verb,kakw=n,κακός,adjective,ti/s,τίς,pronoun,tro/pos,τρόπος,noun,h(donh=s,ἡδονά,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,po/teron,πότερος,adjective,w(s,ὡς,conjunction,kala\,καλός,noun,tau=ta,οὗτος,pronoun,a)ne/cesqe,ἀνέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ti/,τίς,pronoun,tou/twn,οὗτος,pronoun,ai)/sxion,αἰσχρός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,w(s,ὡς,conjunction,sumfe/ronta,συμφέρω,verb,a)kou/ein,ἀκούω,verb,h)\,ἠέ,conjunction,qewrei=n,θεωρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,diafqora=s,διαφθορά,noun,ge/,γε,particle,e)sti,εἰμί,verb,sunqh/mata,σύνθημα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,ga\r,γάρ,particle,ei)s,εἰς,preposition,sunh/qeian,συνήθεια,noun,katasth=|,καθίστημι,verb,tou=,ὁ,article,kakw=s,κακός,adjective,a)kou/ein,ἀκούω,verb,a)nh\r,ἀνήρ,noun,h)\,ἠέ,conjunction,gunh\,γυνή,noun,kai\,καί,conjunction,ta\,ὁ,article,xei/rista,χείριστος,adjective,fe/rein,φέρω,verb,tw=n,ὁ,article,o)neidw=n,ὄνειδος,noun,eu)xerw=s,εὐχερής,adverb,a)ni/hsin,ἄνειμι,verb,h(,ὁ,article,gnw/mh,γνώμη,noun,kai\,καί,conjunction,dida/sketai,διδάσκω,verb,pa=s,πᾶς,adjective,tis,τις,pronoun,fau=los,φαῦλος,adjective,ei)=nai,εἰμί,verb,ei),εἰ,conjunction,kai\,καί,conjunction,mh\,μή,conjunction,pro/sqen,πρόσθεν,adverb,h)=n,εἰμί,verb,a)/llws,ἄλλως,adverb,te,τε,particle,tou/twn,οὗτος,pronoun,w(=n,ὅς,pronoun,ou)de\n,οὐδείς,pronoun,pro\s,πρός,preposition,to\n,ὁ,article,*dio/nuso/n,Διόνυσος,proper,e)stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,e)/moige,ἐγώ,pronoun,kai\,καί,conjunction,to\,ὁ,article,th=s,ὁ,article,paroimi/as,παροιμία,noun,ei)s,εἰς,preposition,ta\s,ὁ,article,toiau/tas,τοιοῦτος,adjective,a)belthri/as,,,ou)x,οὐ,adverb,h(/kista,ἥκιστος,adjective,e)/xein,ἔχω,verb,dokei=,δοκέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ei)s,εἰς,preposition,do/chs,δόξα,noun,lo/gon,λόγος,noun,qaumasta\,θαυμαστός,adjective,o(/tan,ὅταν,conjunction,e)n,ἐν,preposition,toi=s,ὁ,article,balanei/ois,βαλανεῖον,noun,o(/tan,ὅταν,conjunction,e)n,ἐν,preposition,toi=s,ὁ,article,stenwpoi=s,στενωπός,adjective,o(/tan,ὅταν,conjunction,kat',κατά,preposition,a)gora\n,ἀγορά,noun,o(/tan,ὅταν,conjunction,e)n,ἐν,preposition,tai=s,ὁ,article,oi)ki/ais,οἰκία,noun,gu/naia,γύναιον,noun,paida/ria,παιδάριον,noun,pa=s,πᾶς,adjective,tis,τις,pronoun,e)fech=s,ἐφεξῆς,adverb,toiau=ta,τοιοῦτος,adjective,e)pimelw|dh=|,ἐπιμελῳδέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,po/teron,πότερος,adjective,tou\s,ὁ,article,poli/tas,πολίτης,noun,mo/non,μόνος,adjective,e)ce/stai,ἔξεστι,verb,kwmw|dei=n,κωμῳδέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)kou=n,οὐκοῦν,adverb,deino\n,δεινός,adjective,ei),εἰ,conjunction,tw=n,ὁ,article,me\n,μέν,particle,ce/nwn,ξένος,noun,ei)/sesqe,εἶμι,verb,fei/desqai,φείδομαι,verb,u(mw=n,σύ,pronoun,d',δέ,particle,au)tw=n,αὐτός,pronoun,ou),οὐ,adverb,tolmh/sete,τολμάω,verb,a)ll',ἀλλά,adverb,ou(/tws,οὕτως,adverb,a)no/moioi,ἀνόμοιος,adjective,toi=s,ὁ,article,*lakedaimoni/ois,Λακεδαιμόνιος,proper,e)/sesqe,εἰμί,verb,w(/st',ὥστε,conjunction,e)kei=noi,ἐκεῖνος,pronoun,me\n,μέν,particle,a(/panta,ἅπας,adjective,a)po/rrhta,ἀπόρρητος,adjective,e)poih/santo,ποιέω,verb,ta\,ὁ,article,e(autw=n,ἑαυτοῦ,pronoun,u(mei=s,σύ,pronoun,de\,δέ,particle,kai\,καί,conjunction,ta\,ὁ,article,mhde\n,μηδείς,pronoun,prosh/konta,προσήκω,verb,le/gein,λέγω,verb,kaq',κατά,preposition,u(mw=n,σύ,pronoun,toi=s,ὁ,article,boulome/nois,βούλομαι,verb,dw/sete,δίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,nh\,νή,preposition,*di/a,Δίη,proper,kai\,καί,conjunction,tw=n,ὁ,article,ce/nwn,ξένος,noun,e)pilhyo/meqa,ἐπιλαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pollh\n,πολύς,adjective,a)/ra,ἄρα,particle,th\n,ὁ,article,eu)poii/an,εὐποιία,noun,para\,παρά,preposition,pa/ntwn,πᾶς,adjective,kai\,καί,conjunction,th\n,ὁ,article,e)pimici/an,ἐπιμιξία,adjective,e(/comen,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)=,ἦ,adverb,pou,πού,adverb,r(a|di/ws,ῥᾴδιος,adjective,me\n,μέν,particle,oi(,ὁ,article,pate/res,πατήρ,noun,tou\s,ὁ,article,ui(ei=s,υἱός,noun,r(a|di/ws,ῥᾴδιος,adjective,de\,δέ,particle,a)delfoi\,ἀδελφός,adjective,presbu/teroi,πρέσβυς,noun,newte/rous,νέος,adjective,komiou=si,κομίζω,verb,deu=r',δεῦρο,adverb,e)pi\,ἐπί,preposition,paidei/an,παιδεία,noun,par',παρά,preposition,oi(=s,ὅς,pronoun,toiau=t',τοιοῦτος,adjective,e)sti\,εἰμί,verb,ta\,ὁ,article,a)|do/mena,ἀείδω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,pau/sesqe,παύω,verb,sthliteu/ontes,στηλιτεύω,verb,u(ma=s,σύ,pronoun,au)tou/s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nh\,νή,preposition,*di/',Δίη,proper,a)ll',ἀλλά,adverb,a)stei=on,ἀστεῖος,adjective,to\,ὁ,article,tou=,ὁ,article,skw/mmatos,σκῶμμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)kou=n,οὐκοῦν,adverb,tosou/tw|,τοσοῦτος,adjective,ma=llon,μᾶλλον,adverb,ou),οὐ,adverb,pollw=n,πολύς,adjective,ei)/per,εἴπερ,conjunction,ge,γε,particle,mh\,μή,conjunction,pollou\s,πολύς,adjective,tou\s,ὁ,article,a)stei/ous,ἀστεῖος,adjective,ei)=nai,εἰμί,verb,dei=,δέομαι,verb,dokei=n,δοκέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(de/ws,ἡδέως,adverb,d',δέ,particle,a)\n,ἄν,particle,e)roi/mhn,ἔρομαι,verb,tou\s,ὁ,article,xai/rontas,χαίρω,verb,tw=|,ὁ,article,loidorei=n,λοιδορέω,verb,po/teron,πότερος,adjective,pai/zousin,παίω,verb,h)\,ἠέ,conjunction,spouda/zousin,σπουδάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ga\r,γάρ,particle,pai/zousi,παίω,verb,ti/,τίς,pronoun,prospoiou=ntai,προσποιέω,verb,nouqetei=n,νουθετέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,spouda/zousin,σπουδάζω,verb,au)=qis,αὖθις,adverb,au)=,αὖ,interjection,puqe/sqai,πυνθάνομαι,verb,kalo\n,καλός,noun,au)tw=n,αὐτός,pronoun,po/tero/n,πότερος,adjective,pot',ποτέ,particle,a)lhqh=,ἀληθής,adjective,tau=ta,οὗτος,pronoun,loidorou=sin,λοιδορέω,verb,h)\,ἠέ,conjunction,yeudh=,ψευδής,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ga\r,γάρ,particle,a)lhqh=,ἀληθής,adjective,ti/,τίς,pronoun,maqo/ntes,μανθάνω,verb,ou),οὐ,adverb,xrw=ntai,χράομαι,verb,toi=s,ὁ,article,no/mois,νόμος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ou(=,ἕ,pronoun,me\n,μέν,particle,dei=,δέομαι,verb,le/gein,λέγω,verb,siwpw=sin,σιωπάω,verb,ou(=,ἕ,pronoun,de\,δέ,particle,dei=,δέομαι,verb,siwpa=n,σιωπάω,verb,le/gousin,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,mh\n,μήν,particle,ei)/,εἰ,conjunction,ge,γε,particle,katayeu/dontai,καταψεύδομαι,verb,a)gapa=n,ἀγαπάω,verb,ei)ko\s,ἔοικα,verb,h)=n,εἰμί,verb,mh\,μή,conjunction,pa/sxontas,πάσχω,verb,kakw=s,κακός,adjective,ou)k,οὐ,adverb,a)ganaktei=n,ἀγανακτέω,verb,ei),εἰ,conjunction,mh\,μή,conjunction,le/gein,λέγω,verb,kakw=s,κακός,adjective,au)toi=s,αὐτός,pronoun,e)ce/stai,ἔξεστι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi)=mai,οἴομαι,verb,toi/nun,τοίνυν,particle,e)gw\,ἐγώ,pronoun,pa=si,πᾶς,adjective,me\n,μέν,particle,tau=ta,οὗτος,pronoun,sumbouleu/wn,συμβουλεύω,verb,o)rqw=s,ὀρθός,adjective,a)\n,ἄν,particle,poiei=n,ποιέω,verb,ou)x,οὐ,adverb,h(/kista,ἥκιστος,adjective,d',δέ,particle,u(mi=n,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/sw|,ὅσος,adjective,ga\r,γάρ,particle,paidei/a|,παιδεία,noun,kai\,καί,conjunction,filanqrwpi/a|,φιλανθρωπία,noun,proe/xein,προέχω,verb,dokei=te,δοκέω,verb,tosw=|de,τοσόσδε,adjective,ai)/sxion,αἰσχρός,adjective,a(\,ὅς,pronoun,mh\,μή,conjunction,xrh\,χρή,verb,fai/nesqai,φαίνω,verb,diw/kontas,διώκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
