word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS
*)afo/bw|,ἄφοβος,adjective,d',δέ,particle,o(\n,ὅς,pronoun,a)llo/trion,ἀλλότριος,adjective,ei)=nai,εἰμί,verb,prosh=ke,προσήκω,verb,nomi/zein,νομίζω,verb,ei)/,εἰ,conjunction,ti,τις,pronoun,tou/twn,οὗτος,pronoun,a)lhqe\s,ἀληθής,adjective,h)=n,εἰμί,verb,w(=n,ὅς,pronoun,nu=n,νῦν,adverb,le/gousin,λέγω,verb,kai\,καί,conjunction,ta)ma\,ἁμός,adjective,pro\s,πρός,preposition,toi=s,ὁ,article,e)kei/nou,ἐκεῖνος,pronoun,peripoiei=n,περιποιέω,verb,e)zh/thsen,ζητέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ou),οὐ,adverb,mo/non,μόνος,adjective,e)ntau=qa,ἐνταῦθα,adverb,tou=t',οὗτος,pronoun,e)poi/hsen,ποιέω,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,kategnwsme/nhs,καταγιγνώσκω,verb,h)/dh,ἤδη,adverb,th=s,ὁ,article,di/khs,δίκη,adjective,a)naba\s,ἀναβαίνω,verb,e)pi\,ἐπί,preposition,to\,ὁ,article,dikasth/rion,δικαστήριον,noun,e)dei=q',δέομαι,verb,i(keteu/wn,ἱκετεύω,verb,u(pe\r,ὑπέρ,preposition,au)tou=,αὐτός,pronoun,kai\,καί,conjunction,a)ntibolw=n,ἀντιβολέω,verb,kai\,καί,conjunction,da/krusi,δάκρυον,noun,kla/wn,κλαίω,verb,tala/ntou,τάλαντον,noun,timh=sai,τιμάω,verb,kai\,καί,conjunction,tou/tou,οὗτος,pronoun,au)to\s,αὐτός,pronoun,e)gi/gnet',γίγνομαι,verb,e)gguhth/s,ἐγγυητής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tau=q',οὗτος,pronoun,o(mologou/mena,ὁμολογέω,verb,me/n,μέν,particle,e)stin,εἰμί,verb,pollaxo/qen,πολλαχόθεν,adverb,oi(/,ἕ,pronoun,te,τε,particle,ga\r,γάρ,particle,e)n,ἐν,preposition,tw=|,ὁ,article,dikasthri/w|,δικαστήριον,noun,to/te,τότε,adverb,dika/zontes,δικάζω,verb,kai\,καί,conjunction,tw=n,ὁ,article,e)/cwqen,ἔξωθεν,adverb,paro/ntwn,πάρειμι,verb,polloi\,πολύς,adjective,suni/sasin),σύνοιδα,verb,o(/mws,ὅμως,conjunction,de\,δέ,particle,kai\,καί,conjunction,ma/rturas,μάρτυς,noun,u(mi=n,σύ,pronoun,pare/comai,παρέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,moi,ἐγώ,pronoun,labe\,λαμβάνω,verb,tau/thn,οὗτος,pronoun,th\n,ὁ,article,marturi/an,μαρτυρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,toi/nun,τοίνυν,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,kai\,καί,conjunction,tekmhri/w|,τεκμήριον,noun,mega/lw|,μέγας,adverb,gnw=nai,γιγνώσκω,verb,r(a/|dion,ῥαίδιον,noun,o(/ti,ὅστις,pronoun,th=|,ὁ,article,a)lhqei/a|,ἀλήθεια,adjective,sunw/|kei,συνοικέω,verb,kai\,καί,conjunction,ou)de/pw,οὐδέπω,adverb,kai\,καί,conjunction,th/meron,σήμερον,adverb,a)pole/loipen,ἀπολείπω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au(/th,οὗτος,pronoun,ga\r,γάρ,particle,h(,ὁ,article,gunh/,γυνή,noun,pri\n,πρίν,adverb,me\n,μέν,particle,w(s,ὡς,conjunction,*)/afobon,ἄφοβος,adjective,e)lqei=n,ἔρχομαι,verb,mi/an,εἷς,adjective,h(me/ran,ἡμέρα,noun,ou)k,οὐ,adverb,e)xh/reusen,χηρεύω,verb,a)lla\,ἀλλά,adverb,para\,παρά,preposition,zw=ntos,ζάω,verb,*timokra/tous,Τιμοκράτης,proper,e)kei/nw|,ἐκεῖνος,pronoun,sunw/|khsen,συνοικέω,verb,nu=n,νῦν,adverb,d',δέ,particle,e)n,ἐν,preposition,trisi\n,τρεῖς,noun,e)/tesin,ἔτος,noun,a)/llw|,ἄλλος,adjective,sunoikou=s',συνοικέω,verb,ou)deni\,οὐδείς,pronoun,fai/netai,φαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,tw=|,ὁ,article,pisto/n,πιστός,adjective,w(s,ὡς,conjunction,to/te,τότε,adverb,me/n,μέν,particle,i(/na,ἵνα,conjunction,mh\,μή,conjunction,xhreu/seien,χηρεύω,verb,par',παρά,preposition,a)ndro\s,ἀνήρ,noun,w(s,ὡς,conjunction,a)/ndr',ἀνήρ,noun,e)ba/dizen,βαδίζω,verb,nu=n,νῦν,adverb,d',δέ,particle,ei)/per,εἴπερ,conjunction,w(s,ὡς,conjunction,a)lhqw=s,ἀληθής,adjective,a)pole/loipen,ἀπολείπω,verb,tosou=ton,τοσοῦτος,adjective,a)\n,ἄν,particle,xro/non,χρόνος,noun,xhreu/ous',χηρεύω,verb,h)nei/xet',ἀνέχω,verb,e)co\n,ἔξεστι,verb,a)/llw|,ἄλλος,adjective,sunoikei=n,συνοικέω,verb,tou=,ὁ,article,t',τε,particle,a)delfou=,ἀδελφός,adjective,kekthme/nou,κτάομαι,verb,tosau/thn,τοσοῦτος,adjective,ou)si/an,οὐσία,adjective,au)th/,αὐτός,pronoun,te,τε,particle,tau/thn,οὗτος,pronoun,e)/xousa,ἔχω,verb,th\n,ὁ,article,h(liki/an,ἡλικία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)k,οὐ,adverb,e)/xei,ἔχω,verb,tau=t',οὗτος,pronoun,a)lh/qeian,ἀλήθεια,adjective,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,piqanh/n,πιθανός,adjective,a)lla\,ἀλλά,adverb,lo/goi,λόγος,noun,tau=t',οὗτος,pronoun,ei)si/,εἰμί,verb,sunoikei=,συνοικέω,verb,d',δέ,particle,h(,ὁ,article,gunh\,γυνή,noun,fanerw=s,φανερός,adjective,kai\,καί,conjunction,ou)k,οὐ,adverb,e)pikru/ptetai,ἐπικρύπτω,verb,to\,ὁ,article,pra=gma,πρᾶγμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pare/comai,παρέχω,verb,d',δέ,particle,u(mi=n,σύ,pronoun,*pasifw=ntos,,,marturi/an,μαρτυρία,noun,o(\s,ὅς,pronoun,a)rrwstou=san,ἀρρωστέω,verb,au)th\n,αὐτός,pronoun,qerapeu/wn,θεραπεύω,verb,e(w/ra,ὁράω,verb,parakaqh/menon,παρακάθημαι,verb,*)/afobon,ἄφοβος,adjective,e)pi\,ἐπί,preposition,tou/tou,οὗτος,pronoun,tou=,ὁ,article,a)/rxontos,ἄρχω,verb,h)/dh,ἤδη,adverb,tou/tw|,οὗτος,pronoun,tauthsi\,οὗτος,pronoun,th=s,ὁ,article,di/khs,δίκη,adjective,ei)lhgme/nhs,λαγχάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,moi,ἐγώ,pronoun,labe\,λαμβάνω,verb,th\n,ὁ,article,*pasifw=ntos,,,marturi/an,μαρτυρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,toi/nun,τοίνυν,particle,ei)dw/s,οἶδα,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,kai\,καί,conjunction,meta\,μετά,preposition,th\n,ὁ,article,di/khn,δίκη,adjective,tou=ton,οὗτος,pronoun,eu)qu\s,εὐθύς,adverb,a)podedegme/non,ἀποδέχομαι,verb,ta\,ὁ,article,e)k,ἐκ,preposition,th=s,ὁ,article,oi)ki/as,οἰκία,noun,th=s,ὁ,article,*)afo/bou,ἄφοβος,adjective,xrh/mata,χρῆμα,adjective,kai\,καί,conjunction,ku/rion,κύριος,adjective,tw=n,ὁ,article,t',τε,particle,e)kei/nou,ἐκεῖνος,pronoun,kai\,καί,conjunction,tw=n,ὁ,article,e)mw=n,ἐμός,adjective,a(pa/ntwn,ἅπας,adjective,gegenhme/non,γίγνομαι,verb,kai\,καί,conjunction,sunoikou=san,συνοικέω,verb,th\n,ὁ,article,gunai=ka,γυνή,noun,safw=s,σαφής,adverb,e)pista/menos,ἐφίστημι,verb,trei=s,τρέω,verb,qerapai/nas,θεράπαινα,adjective,e)ch/|ths',ἐξαιτέω,verb,au)to/n,αὐτός,pronoun,ai(\,ὅς,pronoun,sunoikou=sa/n,συνοικέω,verb,te,τε,particle,th\n,ὁ,article,gunai=k',γυνή,noun,h)/|desan,οἶδα,verb,kai\,καί,conjunction,ta\,ὁ,article,xrh/maq',χρῆμα,adjective,o(/ti,ὅστις,pronoun,para\,παρά,preposition,tou/tois,οὗτος,pronoun,h)=n,εἰμί,verb,i(/na,ἵνα,conjunction,mh\,μή,conjunction,lo/goi,λόγος,noun,mo/non,μόνος,adjective,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,ba/sanoi,βάσανος,noun,peri\,περί,preposition,au)tw=n,αὐτός,pronoun,gi/gnointo,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=tos,οὗτος,pronoun,d',δέ,particle,e)mou=,ἐγώ,pronoun,prokalesame/nou,προκαλέω,verb,tau=ta,οὗτος,pronoun,kai\,καί,conjunction,pa/ntwn,πᾶς,adjective,tw=n,ὁ,article,paro/ntwn,πάρειμι,verb,di/kaia,δίκαιος,adjective,le/gein,λέγω,verb,m',ἐγώ,pronoun,a)pofhname/nwn,ἀποφαίνω,verb,ou)k,οὐ,adverb,h)qe/lhsen,ἐθέλω,verb,ei)s,εἰς,preposition,tou=to,οὗτος,pronoun,ta)kribe\s,ἀκριβής,adjective,katafugei=n,καταφεύγω,verb,a)ll',ἀλλά,adverb,w(/sper,ὥσπερ,adverb,e(te/rwn,ἕτερος,adjective,tinw=n,τις,pronoun,o)/ntwn,εἰμί,verb,peri\,περί,preposition,tw=n,ὁ,article,toiou/twn,τοιοῦτος,adjective,safeste/rwn,σαφής,adverb,e)le/gxwn,ἐλέγχω,verb,h)\,ἠέ,conjunction,basa/nwn,βάσανος,noun,kai\,καί,conjunction,marturiw=n,μαρτυρία,noun,ou)/te,οὔτε,adverb,ma/rturas,μάρτυς,noun,parexo/menos,παρέχω,verb,th\n,ὁ,article,proi=x',προίξ,adjective,w(s,ὡς,conjunction,a)pe/dwken,ἀποδίδωμι,verb,ou)/t',οὔτε,adverb,ei)s,εἰς,preposition,ba/sanon,βάσανος,noun,e)kdidou\s,ἐκδίδωμι,verb,ta\s,ὁ,article,suneidui/as,σύνοιδα,verb,peri\,περί,preposition,tou=,ὁ,article,mh\,μή,conjunction,sunoikei=n,συνοικέω,verb,th\n,ὁ,article,a)delfh/n,ἀδελφή,noun,o(/ti,ὅστις,pronoun,tau=t',οὗτος,pronoun,h)ci/oun,ἀξιόω,verb,u(bristikw=s,ὑβριστικός,adjective,pa/nu,πάνυ,adverb,kai\,καί,conjunction,prophlakistikw=s,προπηλακιστικῶς,adverb,ou)k,οὐ,adverb,ei)/a,ἀίω,verb,m',ἐγώ,pronoun,au(tw=|,ἑαυτοῦ,pronoun,diale/gesqai,διαλέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,
tou/tou,οὗτος,pronoun,ge/noit',γίγνομαι,verb,a)/n,ἄν,particle,tis,τις,pronoun,sxetliw/teros,σχέτλιος,adjective,a)/nqrwpos,ἄνθρωπος,noun,h)\,ἠέ,conjunction,ma=llon,μᾶλλον,adverb,e(kw\n,ἑκών,adjective,ta\,ὁ,article,di/kai',δικαία,noun,a)gnoei=n,ἀγνοέω,verb,prospoiou/menos,προσποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labe\,λαμβάνω,verb,d',δέ,particle,au)th\n,αὐτός,pronoun,th\n,ὁ,article,pro/klhsin,πρόκλησις,noun,kai\,καί,conjunction,a)na/gnwqi,ἀναγιγνώσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(mei=s,σύ,pronoun,toi/nun,τοίνυν,particle,kai\,καί,conjunction,i)di/a|,ἴδιος,adjective,kai\,καί,conjunction,dhmosi/a|,δημοσίᾳ,adverb,ba/sanon,βάσανος,noun,a)kribesta/thn,ἀκριβής,adjective,pasw=n,πᾶς,adjective,pi/stewn,πίστις,noun,nomi/zete,νομίζω,verb,kai\,καί,conjunction,o(/pou,ὅπου,adverb,a)\n,ἄν,particle,dou=loi,δοῦλος,noun,kai\,καί,conjunction,e)leu/qeroi,ἐλεύθερος,adjective,parage/nwntai,παραγίγνομαι,verb,de/h|,δέομαι,verb,d',δέ,particle,eu(reqh=nai,εὑρίσκω,verb,to\,ὁ,article,zhtou/menon,ζητέω,verb,ou),οὐ,adverb,xrh=sqe,χράομαι,verb,tai=s,ὁ,article,tw=n,ὁ,article,e)leuqe/rwn,ἐλεύθερος,adjective,marturi/ais,μαρτυρία,noun,a)lla\,ἀλλά,adverb,tou\s,ὁ,article,dou/lous,δοῦλος,noun,basani/zontes,βασανίζω,verb,ou(/tw,οὕτως,adverb,zhtei=te,ζητέω,verb,th\n,ὁ,article,a)lh/qeian,ἀλήθεια,adjective,eu(rei=n,εὑρίσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)ko/tws,ἐοικότως,adverb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=n,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,marturhsa/ntwn,μαρτυρέω,verb,h)/dh,ἤδη,adverb,tine\s,τις,pronoun,ou),οὐ,adverb,ta)lhqh=,ἀληθής,adjective,marturh=sai,μαρτυρέω,verb,e)/docan,δοκέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=n,ὁ,article,de\,δέ,particle,basanisqe/ntwn,βασανίζω,verb,ou)de/nes,οὐδείς,pronoun,pw/pot',πώποτε,adverb,e)chle/gxqhsan,ἐξελέγχω,verb,w(s,ὡς,conjunction,ou)k,οὐ,adverb,a)lhqh=,ἀληθής,adjective,ta\,ὁ,article,e)k,ἐκ,preposition,th=s,ὁ,article,basa/nou,βάσανος,noun,ei)=pon,εἶπον,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=tos,οὗτος,pronoun,de\,δέ,particle,thlikau=ta,τηλικοῦτος,adjective,di/kaia,δίκαιος,adjective,fugw\n,φεύγω,verb,kai\,καί,conjunction,safei=s,σαφής,adverb,ou(/tw,οὕτως,adverb,kai\,καί,conjunction,mega/lous,μέγας,adverb,e)le/gxous,ἔλεγχος,noun,paralipw/n,παραλείπω,verb,*)/afobon,ἄφοβος,adjective,parexo/menos,παρέχω,verb,ma/rtura,μάρτυς,noun,kai\,καί,conjunction,*timokra/thn,Τιμοκράτης,proper,to\n,ὁ,article,me\n,μέν,particle,w(s,ὡς,conjunction,a)pe/dwke,ἀποδίδωμι,verb,th\n,ὁ,article,proi=ka,προίξ,adjective,to\n,ὁ,article,d',δέ,particle,w(s,ὡς,conjunction,a)pei/lhfen,ἀπολαμβάνω,verb,a)ciw/sei,ἀξιόω,verb,pisteu/esqai,πιστεύω,verb,par',παρά,preposition,u(mi=n,σύ,pronoun,a)ma/rturon,ἀμάρτυρος,adjective,th\n,ὁ,article,pro\s,πρός,preposition,tou/tous,οὗτος,pronoun,pra=cin,πρᾶξις,adjective,gegenh=sqai,γίγνομαι,verb,prospoiou/menos,προσποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tosau/thn,τοσοῦτος,adjective,u(mw=n,σύ,pronoun,eu)h/qeian,εὐήθεια,noun,kate/gnwken,καταγιγνώσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,me\n,μέν,particle,toi/nun,τοίνυν,particle,ou)/t',οὔτε,adverb,a)lhqh=,ἀληθής,adjective,ou)/t',οὔτε,adverb,a)lhqei/a|,ἀλήθεια,adjective,e)oiko/ta,ἔοικα,verb,le/cousin,λέγω,verb,kai\,καί,conjunction,e)k,ἐκ,preposition,tou=,ὁ,article,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,au)tou\s,αὐτός,pronoun,o(mologei=n,ὁμολογέω,verb,th\n,ὁ,article,proi=ka,προίξ,adjective,mh\,μή,conjunction,dou=nai,δίδωμι,verb,kai\,καί,conjunction,e)k,ἐκ,preposition,tou=,ὁ,article,pa/lin,πάλιν,adverb,a)/neu,ἄνευ,preposition,martu/rwn,μάρτυρος,noun,a)podedwke/nai,ἀποδίδωμι,verb,fa/skein,φάσκω,verb,kai\,καί,conjunction,e)k,ἐκ,preposition,tou=,ὁ,article,to\n,ὁ,article,xro/non,χρόνος,noun,mh\,μή,conjunction,e)gxwrei=n,ἐγχωρέω,verb,a)mfisbhtoume/nhs,ἀμφισβητέω,verb,h)/dh,ἤδη,adverb,th=s,ὁ,article,ou)si/as,οὐσία,adjective,a)podou=nai,ἀποδίδωμι,verb,ta)rgu/rion,ἀργύριον,adjective,kai\,καί,conjunction,e)k,ἐκ,preposition,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,a(pa/ntwn,ἅπας,adjective,i(kanw=s,ἱκανός,adjective,a)podedei=xqai,ἀποδείκνυμι,verb,nomi/zw,νομίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
