word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS
te/tmon,τέτμον,verb,d',δέ,particle,e)ggu\s,ἐγγύς,adverb,o(dou=,ὁδός,adjective,kudrh\n,κυδρός,adjective,qeo/n,θεός,noun,e)/nqa,ἔνθα,adverb,pa/ros,πάρος,preposition,per,πέρ,particle,ka/llipon,καταλιμπάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)ta\r,ἀτάρ,particle,e)/peita,ἔπειτα,adverb,fi/lou,φίλος,adjective,pro\s,πρός,preposition,dw/mata,δῶμα,noun,patro\s,πατήρ,noun,h(geu=nq',ἁγέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(\,ὅς,pronoun,d',δέ,particle,a)/r',ἄρα,particle,o)/pisqe,ὄπισθεν,adverb,fi/lon,φίλος,adjective,tetihme/nh,τετίημαι,verb,h)=tor,ἦτορ,noun,stei=xe,στείχω,verb,kata\,κατά,preposition,krh=qen,κράς,verb,kekalumme/nh,καλύπτω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)mfi\,ἀμφί,preposition,de\,δέ,particle,pe/plos,πέπλος,noun,kua/neos,κυάνεος,adjective,r(adinoi=si,ῥαδινός,adjective,qea=s,θεά,noun,e)leli/zeto,ἐλελίζω,verb,possi/n,πούς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai)=ya,αἶψα,adverb,de\,δέ,particle,dw/maq',δῶμα,noun,i(/konto,ἱκνέομαι,verb,diotrefe/os,Διοτρεφής,proper,*keleoi=o,Κελεός,proper,ba\n,βαίνω,verb,de\,δέ,particle,di',διά,preposition,ai)qou/shs,αἴθουσα,noun,e)/nqa,ἔνθα,adverb,sfi/si,σφεῖς,pronoun,po/tnia,πότνια,noun,mh/thr,μήτηρ,noun,h(=sto,ἧμαι,verb,para\,παρά,preposition,staqmo\n,σταθμόν,noun,te/geos,τέγος,noun,pu/ka,πύκα,adverb,poihtoi=o,ποιητός,adjective,pai=d',παῖς,adjective,u(po\,ὑπό,preposition,ko/lpw|,κόλπος,noun,e)/xousa,ἔχω,verb,ne/on,νέος,adjective,qa/los,θάλος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai(\,ὅς,pronoun,de\,δέ,particle,pa\r,παρά,preposition,au)th\n,αὐτός,pronoun,e)/dramon,τρέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(\,ὅς,pronoun,d',δέ,particle,a)/r',ἄρα,particle,e)p',ἐπί,preposition,ou)do\n,οὐδός,noun,e)/bh,βαίνω,verb,posi\,πούς,noun,kai\,καί,conjunction,r(a,ἄρα,particle,mela/qrou,μέλαθρον,noun,ku=re,κυρέω,verb,ka/rh,κάρα,noun,plh=sen,πίμπλημι,verb,de\,δέ,particle,qu/ras,θύρα,noun,se/laos,σέλας,adjective,qei/oio,θεῖος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th\n,ὁ,article,d',δέ,particle,ai)dw/s,αἰδώς,adjective,te,τε,particle,se/bas,σέβας,noun,te,τε,particle,i)de\,ἰδέ,conjunction,xlwro\n,χλωρός,adjective,de/os,δέος,noun,ei(=len,αἱρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=ce,εἴκω,verb,de/,δέ,particle,oi(,ὁ,article,klismoi=o,κλισμός,noun,kai\,καί,conjunction,e(dria/asqai,ἑδριάω,verb,a)/nwgen,ἄνωγα,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ou),οὐ,adverb,*dhmh/thr,Δημήτηρ,proper,w(rhfo/ros,ὡρηφόρος,adjective,a)glao/dwros,ἀγλαόδωρος,adjective,h)/qelen,ἐθέλω,verb,e(dria/asqai,ἑδριάω,verb,e)pi\,ἐπί,preposition,klismoi=o,κλισμός,noun,faeinou=,φαεινός,adjective,a)ll',ἀλλά,adverb,a)ke/ous',ἀκέων,adjective,a)ne/mimne,ἀναμίμνω,verb,kat',κατά,preposition,o)/mmata,ὄμμα,noun,kala\,καλός,noun,balou=sa,βάλλω,verb,pri/n,πρίν,adverb,g',γε,particle,o(/te,ὅτε,conjunction,dh/,δή,particle,oi(,ἕ,pronoun,e)/qhken,τίθημι,verb,*)ia/mbh,Ἰάμβη,proper,ke/dn',κεδνός,adjective,ei)dui=a,οἶδα,verb,phkto\n,πηκτός,adjective,e(/dos,ἕδος,noun,kaqu/perqe,καθύπερθε,adverb,d',δέ,particle,e)p',ἐπί,preposition,a)rgu/feon,ἀργύφεος,adjective,ba/le,βάλλω,verb,kw=as,κῶας,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/nqa,ἔνθα,adverb,kaqezome/nh,καθέζομαι,verb,prokate/sxeto,προκατέχω,verb,xersi\,χείρ,noun,kalu/ptrhn,καλύπτρα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dhro\n,δηρός,adjective,d',δέ,particle,a)/fqoggos,ἄφθογγος,adjective,tetihme/nh,τετίημαι,verb,h(=st',ἧμαι,verb,e)pi\,ἐπί,preposition,di/frou,δίφρος,noun,ou)de/,οὐδέ,particle,tin',τις,pronoun,ou)/t',οὔτε,adverb,e)/pei+,ἔπος,adjective,prosptu/sseto,προσπτύσσω,verb,ou)/te,οὔτε,adverb,ti,τις,pronoun,e)/rgw|,ἔργον,noun,a)ll',ἀλλά,adverb,a)ge/lastos,ἀγέλαστος,adjective,a)/pastos,ἄπαστος,adjective,e)dhtu/os,ἐδητύς,noun,h)de\,ἠδέ,conjunction,poth=tos,ποτής,noun,h(=sto,ἧμαι,verb,po/qw|,πόθος,noun,minu/qousa,μινύθω,verb,baquzw/noio,βαθύζωνος,adjective,qugatro/s,θυγάτηρ,adjective,pri/n,πρίν,adverb,g',γε,particle,o(/te,ὅτε,conjunction,dh\,δή,particle,xleu/h|s,χλεύη,noun,min,μιν,pronoun,*)ia/mbh,Ἰάμβη,proper,ke/dn',κεδνός,adjective,ei)dui=a,οἶδα,verb,polla\,πολύς,adjective,paraskw/ptous',παρασκώπτω,verb,e)tre/yato,τρέπω,verb,po/tnian,πότνια,noun,a(gnh/n,ἁγνός,adjective,meidh=sai,μειδάω,verb,gela/sai,γελάω,verb,te,τε,particle,kai\,καί,conjunction,i(/laon,ἵλαος,adjective,sxei=n,ἔχω,verb,qumo/n,θυμός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(\,ὅς,pronoun,dh/,δή,particle,oi(,ἕ,pronoun,kai\,καί,conjunction,e)/peita,ἔπειτα,adverb,mequ/steron,μεθύστερος,adjective,eu)/aden,ἁνδάνω,verb,o)rgai=s,ὀργή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th=|,ὁ,article,de\,δέ,particle,de/pas,δέπας,noun,*meta/neira,Μετανείρα,proper,di/dou,δίδημι,verb,melihde/os,μελιηδής,adjective,oi)/nou,οἶνον,noun,plh/sas',πίμπλημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(\,ὅς,pronoun,d',δέ,particle,a)ne/neus',ἀνανεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,qemito/n,θεμιτός,adverb,oi(,ἕ,pronoun,e)/faske,φάσκω,verb,pi/nein,πίνω,verb,oi)=non,οἶνον,noun,e)ruqro/n,ἐρυθρός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/nwge,ἄνωγα,verb,d',δέ,particle,a)/r',ἄρα,particle,a)/lfi,ἄλφιτον,noun,kai\,καί,conjunction,u(/dwr,ὕδωρ,noun,dou=nai,δίδωμι,verb,mi/casan,μίγνυμι,verb,pie/men,πίνω,verb,glh/xwni,βλήχων,noun,terei/nh|,τέρην,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(\,ὅς,pronoun,de\,δέ,particle,kukew=,κυκεών,noun,teu/casa,τεύχω,verb,qea=|,θεά,noun,po/ren,πόρω,verb,w(s,ὡς,conjunction,e)ke/leue,κελεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decame/nh,δέχομαι,verb,d',δέ,particle,o(si/hs,ὁσία,noun,e(/neken,ἕνεκα,preposition,polupo/tnia,πολυπότνια,noun,*dhw/,Δηώ,proper,th=|si,ὁ,article,de\,δέ,particle,mu/qwn,μῦθος,noun,h)=rxen,ἄρχω,verb,e)u/zwnos,εὔζωνος,adjective,*meta/neira,Μετανείρα,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xai=re,χαίρω,verb,gu/nai,γυνή,noun,e)pei\,ἐπεί,conjunction,ou)/,οὐ,adverb,se,σύ,pronoun,kakw=n,κακός,adjective,a)/p',ἄπαις,noun,e)/olpa,ἔλπω,verb,tokh/wn,τοκεύς,noun,e)/mmenai,εἰμί,verb,a)ll',ἀλλά,adverb,a)gaqw=n,ἀγαθός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pi/,ἐπί,preposition,toi,τοι,particle,pre/pei,πρέπω,verb,o)/mmasin,ὄμμα,noun,ai)dw\s,αἰδώς,adjective,kai\,καί,conjunction,xa/ris,χάρις,noun,w(s,ὡς,conjunction,ei)/,εἰ,conjunction,pe/r,πέρ,particle,te,τε,particle,qemistopo/lwn,θεμιστοπόλος,adjective,basilh/wn,βασιλεύς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,qew=n,θέα,noun,me\n,μέν,particle,dw=ra,δῶρον,noun,kai\,καί,conjunction,a)xnu/menoi/,ἀχεύω,verb,per,πέρ,particle,a)na/gkh|,ἀνάγκη,noun,te/tlamen,τλάω,verb,a)/nqrwpoi,ἄνθρωπος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pi\,ἐπί,preposition,ga\r,γάρ,particle,zugo\s,ζυγόν,noun,au)xe/ni,αὐχήν,noun,kei=tai,κέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,d',δέ,particle,e)pei\,ἐπεί,conjunction,i(/keo,ἱκνέομαι,verb,deu=ro,δεῦρο,adverb,pare/ssetai,πάρειμι,verb,o(/ssa,ὅσος,adjective,t',τε,particle,e)moi/,ἐγώ,pronoun,per,πέρ,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pai=da,παῖς,adjective,de/,δέ,particle,moi,ἐγώ,pronoun,tre/fe,τρέφω,verb,to/nde,ὅδε,pronoun,to\n,ὁ,article,o)yi/gonon,ὀψίγονος,adjective,kai\,καί,conjunction,a)/elpton,ἄελπτος,adjective,w)/pasan,ὀπάζω,verb,a)qa/natoi,ἀθάνατος,adjective,polua/rhtos,πολυάρητος,adjective,de/,δέ,particle,moi/,ἐγώ,pronoun,e)stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,to/n,ὁ,article,ge,γε,particle,qre/yaio,τρέφω,verb,kai\,καί,conjunction,h(/bhs,ἥβη,noun,me/tron,μέτρον,noun,i(/koito,ἱκνέομαι,verb,r(ei=a/,ῥεῖα,adverb,ke/,ἄν,particle,ti/s,τίς,pronoun,se,σύ,pronoun,i)dou=sa,εἶδον,verb,gunaikw=n,γυνή,noun,qhlutera/wn,θῆλυς,adjective,zhlw/sai,ζηλόω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
