word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS
ei),εἰ,conjunction,ou)=n,οὖν,particle,ph|,πη,particle,e)/xeis,ἔχω,verb,sumbalei=n,συμβάλλω,verb,th\n,ὁ,article,*kratu/lou,Κράτυλος,proper,mantei/an,μαντεία,noun,h(de/ws,ἡδέως,adverb,a)\n,ἄν,particle,a)kou/saimi,ἀκούω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ma=llon,μᾶλλον,adverb,de\,δέ,particle,au)tw=|,αὐτός,pronoun,soi,σύ,pronoun,o(/ph|,ὅπη,adverb,dokei=,δοκέω,verb,peri\,περί,preposition,o)noma/twn,ὄνομα,adjective,o)rqo/thtos,ὀρθότης,noun,e)/ti,ἔτι,adverb,a)\n,ἄν,particle,h(/dion,ἡδύς,adjective,puqoi/mhn,πύθω,verb,ei)/,εἰ,conjunction,soi,σύ,pronoun,boulome/nw|,βούλομαι,verb,w)=,ὦ,interjection,pai=,παῖς,adjective,*(ipponi/kou,Ἱππόνικος,proper,*(ermo/genes,Ἑρμογένης,proper,palaia\,παλαιός,adjective,paroimi/a,παροιμία,noun,o(/ti,ὅστις,pronoun,xalepa\,χαλεπός,adjective,ta\,ὁ,article,kala/,καλός,noun,e)stin,εἰμί,verb,o(/ph|,ὅπη,adverb,e)/xei,ἔχω,verb,maqei=n,μανθάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,dh\,δή,particle,kai\,καί,conjunction,to\,ὁ,article,peri\,περί,preposition,tw=n,ὁ,article,o)noma/twn,ὄνομα,adjective,ou),οὐ,adverb,smikro\n,μικρός,adjective,tugxa/nei,τυγχάνω,verb,o)\n,εἰμί,verb,ma/qhma,μάθημα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ou)=n,οὖν,particle,e)gw\,ἐγώ,pronoun,h)/dh,ἤδη,adverb,h)khko/h,ἀκούω,verb,para\,παρά,preposition,*prodi/kou,Πρόδικος,proper,th\n,ὁ,article,penthkonta/draxmon,πεντηκοντάδραχμος,adjective,e)pi/deicin,ἐπίδειξις,noun,h(\n,ὅς,pronoun,a)kou/santi,ἀκούω,verb,u(pa/rxei,ὑπάρχω,verb,peri\,περί,preposition,tou=to,οὗτος,pronoun,pepaideu=sqai,παιδεύω,verb,w(/s,ὡς,conjunction,fhsin,φημί,verb,e)kei=nos,ἐκεῖνος,pronoun,ou)de\n,οὐδείς,pronoun,a)\n,ἄν,particle,e)kw/lue/n,κωλύω,verb,se,σύ,pronoun,au)ti/ka,αὐτίκα,adverb,ma/la,μάλα,adverb,ei)de/nai,οἶδα,verb,th\n,ὁ,article,a)lh/qeian,ἀλήθεια,adjective,peri\,περί,preposition,o)noma/twn,ὄνομα,adjective,o)rqo/thtos,ὀρθότης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,de\,δέ,particle,ou)k,οὐ,adverb,a)kh/koa,ἀκούω,verb,a)lla\,ἀλλά,adverb,th\n,ὁ,article,draxmiai/an,δραχμιαῖος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/koun,οὔκουν,adverb,oi)=da,οἶδα,verb,ph=|,πη,particle,pote,ποτέ,particle,to\,ὁ,article,a)lhqe\s,ἀληθής,adjective,e)/xei,ἔχω,verb,peri\,περί,preposition,tw=n,ὁ,article,toiou/twn,τοιοῦτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
suzhtei=n,συνζωοποιέω,verb,me/ntoi,μέντοι,particle,e(/toimo/s,ἑτοῖμος,adjective,ei)mi,εἰμί,verb,kai\,καί,conjunction,soi\,σύ,pronoun,kai\,καί,conjunction,*kratu/lw|,Κράτυλος,proper,koinh=|,κοινός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,de\,δέ,particle,ou)/,οὐ,adverb,fhsi/,φημί,verb,soi,σύ,pronoun,*(ermoge/nh,Ἑρμογένης,proper,o)/noma,ὄνομα,adjective,ei)=nai,εἰμί,verb,th=|,ὁ,article,a)lhqei/a|,ἀλήθεια,adjective,w(/sper,ὥσπερ,adverb,u(popteu/w,ὑποπτεύω,verb,au)to\n,αὐτός,pronoun,skw/ptein,εἰσλάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi)/etai,οἴομαι,verb,ga\r,γάρ,particle,i)/sws,ἴσως,adverb,se,σύ,pronoun,xrhma/twn,χρῆμα,adjective,e)fie/menon,ἐφίημι,verb,kth/sews,κτῆσις,noun,a)potugxa/nein,ἀποτυγχάνω,verb,e(ka/stote,ἑκάστοτε,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,o(\,ὅς,pronoun,nundh\,νυνδί,adverb,e)/legon,λέγω,verb,ei)de/nai,οἶδα,verb,me\n,μέν,particle,ta\,ὁ,article,toiau=ta,τοιοῦτος,adjective,xalepo/n,χαλεπός,adjective,ei)s,εἰς,preposition,to\,ὁ,article,koino\n,κοινός,adjective,de\,δέ,particle,kataqe/ntas,κατατίθημι,verb,xrh\,χρή,verb,skopei=n,σκοπάω,verb,ei)/te,εἴτε,adverb,w(s,ὡς,conjunction,su\,σύ,pronoun,le/geis,λέγω,verb,e)/xei,ἔχω,verb,ei)/te,εἴτε,adverb,w(s,ὡς,conjunction,*kratu/los,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,e)/gwge,ἐγώ,pronoun,w)=,ὦ,interjection,*sw/krates,Σωκράτης,proper,polla/kis,πολλάκις,adverb,dh\,δή,particle,kai\,καί,conjunction,tou/tw|,οὗτος,pronoun,dialexqei\s,διαλέγω,verb,kai\,καί,conjunction,a)/llois,ἄλλος,adjective,polloi=s,πολύς,adjective,ou),οὐ,adverb,du/namai,δύναμαι,verb,peisqh=nai,πείθω,verb,w(s,ὡς,conjunction,a)/llh,ἄλλος,adjective,tis,τις,pronoun,o)rqo/ths,ὀρθότης,noun,o)no/matos,ὄνομα,adjective,h)\,ἠέ,conjunction,sunqh/kh,συνθήκη,noun,kai\,καί,conjunction,o(mologi/a,ὁμολογία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)moi\,ἐγώ,pronoun,ga\r,γάρ,particle,dokei=,δοκέω,verb,o(/ti,ὅστις,pronoun,a)/n,ἄν,particle,ti/s,τίς,pronoun,tw|,τις,pronoun,qh=tai,θάομαι,verb,o)/noma,ὄνομα,adjective,tou=to,οὗτος,pronoun,ei)=nai,εἰμί,verb,to\,ὁ,article,o)rqo/n,ὀρθός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,a)\n,ἄν,particle,au)=qi/s,αὖθις,adverb,ge,γε,particle,e(/teron,ἕτερος,adjective,metaqh=tai,μεταθέω,verb,e)kei=no,ἐκεῖνος,pronoun,de\,δέ,particle,mhke/ti,μηκέτι,adverb,kalh=|,καλέω,verb,ou)de\n,οὐδείς,pronoun,h(=tton,ἥσσων,adverb,to\,ὁ,article,u(/steron,ὕστερος,adjective,o)rqw=s,ὀρθός,adjective,e)/xein,ἔχω,verb,tou=,ὁ,article,prote/rou,πρότερος,adjective,w(/sper,ὥσπερ,adverb,toi=s,ὁ,article,oi)ke/tais,οἰκέτης,noun,h(mei=s,ἐγώ,pronoun,metatiqe/meqa,μετατίθημι,verb,ou),οὐ,adverb,ga\r,γάρ,particle,fu/sei,φύσις,noun,e(ka/stw|,ἕκαστος,adjective,pefuke/nai,φύω,verb,o)/noma,ὄνομα,adjective,ou)de\n,οὐδείς,pronoun,ou)deni/,οὐδείς,pronoun,a)lla\,ἀλλά,adverb,no/mw|,νόμος,noun,kai\,καί,conjunction,e)/qei,ἔθος,noun,tw=n,ὁ,article,e)qisa/ntwn,ἐθίζω,verb,te,τε,particle,kai\,καί,conjunction,kalou/ntwn,καλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de/,δέ,particle,ph|,πη,particle,a)/llh|,ἄλλῃ,adverb,e)/xei,ἔχω,verb,e(/toimos,ἑτοῖμος,adjective,e)/gwge,ἐγώ,pronoun,kai\,καί,conjunction,manqa/nein,μανθάνω,verb,kai\,καί,conjunction,a)kou/ein,ἀκούω,verb,ou),οὐ,adverb,mo/non,μόνος,adjective,para\,παρά,preposition,*kratu/lou,Κράτυλος,proper,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,par',παρά,preposition,a)/llou,ἄλλος,adjective,o(touou=n,ὅστις,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i)/sws,ἴσως,adverb,me/ntoi,μέντοι,particle,ti\,τίς,pronoun,le/geis,λέγω,verb,w)=,ὦ,interjection,*(ermo/genes,Ἑρμογένης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skeyw/meqa,σκέπτομαι,verb,de/,δέ,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,a)\n,ἄν,particle,fh\|s,φημί,verb,kalh=|,καλέω,verb,tis,τις,pronoun,e(/kaston,ἕκαστος,adjective,tou=q',οὗτος,pronoun,e(ka/stw|,ἕκαστος,adjective,o)/noma,ὄνομα,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/moige,ἐγώ,pronoun,dokei=,δοκέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,e)a\n,ἐάν,conjunction,i)diw/ths,ἰδιώτης,noun,kalh=|,καλέω,verb,kai\,καί,conjunction,e)a\n,ἐάν,conjunction,po/lis,πόλις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,ou)=n,οὖν,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,e)gw\,ἐγώ,pronoun,kalw=,καλέω,verb,o(tiou=n,ὁτιοῦν,adverb,tw=n,ὁ,article,o)/ntwn,εἰμί,verb,oi(=on,οἷος,adjective,o(\,ὅς,pronoun,nu=n,νῦν,adverb,kalou=men,καλέω,verb,a)/nqrwpon,ἄνθρωπος,noun,e)a\n,ἐάν,conjunction,e)gw\,ἐγώ,pronoun,tou=to,οὗτος,pronoun,i(/ppon,ἵππος,noun,prosagoreu/w,προσαγορεύω,verb,o(\,ὅς,pronoun,de\,δέ,particle,nu=n,νῦν,adverb,i(/ppon,ἵππος,noun,a)/nqrwpon,ἄνθρωπος,noun,e)/stai,εἰμί,verb,dhmosi/a|,δημοσίᾳ,adverb,me\n,μέν,particle,o)/noma,ὄνομα,adjective,a)/nqrwpos,ἄνθρωπος,noun,tw=|,ὁ,article,au)tw=|,αὐτός,pronoun,i)di/a|,ἴδιος,adjective,de\,δέ,particle,i(/ppos,ἵππος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,i)di/a|,ἴδιος,adjective,me\n,μέν,particle,au)=,αὖ,interjection,a)/nqrwpos,ἄνθρωπος,noun,dhmosi/a|,δημοσίᾳ,adverb,de\,δέ,particle,i(/ppos,ἵππος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
