word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS
kai\,καί,conjunction,ga\r,γάρ,particle,lta)\ngt,,,dikaio/teron,δίκαιος,adjective,kai\,καί,conjunction,o(siw/teron,ὅσιος,adjective,kai\,καί,conjunction,pro\s,πρός,preposition,qew=n,θέα,noun,kai\,καί,conjunction,pro\s,πρός,preposition,a)nqrw/pwn,ἄνθρωπος,noun,gi/gnoito,γίγνομαι,verb,u(mi=n,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)/dh,ἤδη,adverb,ou)=n,οὖν,particle,e)gw\,ἐγώ,pronoun,a)ciw=,ἀξιάω,verb,w(/sper,ὥσπερ,adverb,ka)kei=non,ἐκεῖνος,pronoun,a)nelehmo/nws,ἀνελεήμων,adverb,kai\,καί,conjunction,a)noikti/stws,ἀνοίκτιστος,adjective,au(/th,οὗτος,pronoun,a)pw/lesen,ἀπόλλυμι,verb,ou(/tw,οὕτως,adverb,kai\,καί,conjunction,au)th/n,αὐτός,pronoun,tau/thn,οὗτος,pronoun,a)pole/sqai,ἀπόλλυμι,verb,u(po/,ὑπό,preposition,te,τε,particle,u(mw=n,σύ,pronoun,kai\,καί,conjunction,tou=,ὁ,article,dikai/ou,δίκαιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,e(kousi/ws,ἑκούσιος,adjective,kai\,καί,conjunction,bouleu/sasa,βουλεύω,verb,to\n,ὁ,article,qa/naton,θάνατος,adjective,lta)pe/kteinengt,,,o(,ὁ,article,d',δέ,particle,a)kousi/ws,ἀεκούσιος,adjective,kai\,καί,conjunction,biai/ws,βίαιος,adjective,a)pe/qane,ἀποθνήσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pw=s,πῶς,adverb,ga\r,γάρ,particle,ou),οὐ,adverb,biai/ws,βίαιος,adjective,a)pe/qanen,ἀποθνήσκω,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/s,ὅς,pronoun,g',γε,particle,e)kplei=n,ἐκπλέω,verb,e)/mellen,μέλλω,verb,e)k,ἐκ,preposition,th=s,ὁ,article,gh=s,γῆ,noun,th=sde,ὅδε,pronoun,para/,παρά,preposition,te,τε,particle,a)ndri\,ἀνδρίς,noun,fi/lw|,φίλος,adjective,au(tou=,ἑαυτοῦ,pronoun,ei(stia=to,ἑστιάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,de\,δέ,particle,pe/myasa,πέμπω,verb,to\,ὁ,article,fa/rmakon,φάρμακον,noun,kai\,καί,conjunction,keleu/sasa,κελεύω,verb,e)kei/nw|,ἐκεῖνος,pronoun,dou=nai,δίδωμι,verb,piei=n,πίνω,verb,a)pe/kteinen,ἀποκτείνω,verb,h(mw=n,ἐγώ,pronoun,to\n,ὁ,article,pate/ra,πατήρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pw=s,πῶς,adverb,ou)=n,οὖν,particle,tau/thn,οὗτος,pronoun,e)leei=n,ἐλεάω,verb,a)/cio/n,ἄξιος,adjective,e)stin,εἰμί,verb,h)\,ἠέ,conjunction,ai)dou=s,αἰδώ,noun,tugxa/nein,τυγχάνω,verb,par',παρά,preposition,u(mw=n,σύ,pronoun,h)\,ἠέ,conjunction,a)/llou,ἄλλος,adjective,tou,τις,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(/tis,ὅστις,pronoun,au)th\,αὐτός,pronoun,ou)k,οὐ,adverb,h)ci/wsen,ἀξιόω,verb,e)leh=sai,ἐλεάω,verb,to\n,ὁ,article,e(auth=s,ἑαυτοῦ,pronoun,a)/ndra,ἀνήρ,noun,a)ll',ἀλλά,adverb,a)nosi/ws,ἀνόσιος,adjective,kai\,καί,conjunction,ai)sxrw=s,αἰσχρός,adjective,a)pw/lesen,ἀπόλλυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,de/,δέ,particle,toi,σύ,pronoun,kai\,καί,conjunction,e)leei=n,ἐλεάω,verb,e)pi\,ἐπί,preposition,toi=s,ὁ,article,a)kousi/ois,ἀεκούσιος,adjective,paqh/masi,πάθημα,noun,ma=llon,μᾶλλον,adverb,prosh/kei,προσήκω,verb,h)\,ἠέ,conjunction,toi=s,ὁ,article,e(kousi/ois,ἑκούσιος,adjective,kai\,καί,conjunction,e)k,ἐκ,preposition,pronoi/as,πρόνοια,noun,a)dikh/masi,ἀδίκημα,noun,kai\,καί,conjunction,a(marth/masi,ἁμάρτημα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,w(/sper,ὥσπερ,adverb,e)kei=non,ἐκεῖνος,pronoun,au(/th,οὗτος,pronoun,ou)/te,οὔτε,adverb,qeou\s,θεός,noun,ou)/q',οὔτε,adverb,h(/rwas,ἥρως,noun,ou)/t',οὔτε,adverb,a)nqrw/pous,ἄνθρωπος,noun,ai)sxunqei=sa,αἰσχύνω,verb,ou)de\,οὐδέ,particle,dei/sas',δείδω,verb,a)pw/lesen,ἀπόλλυμι,verb,ou(/tw,οὕτως,adverb,kai\,καί,conjunction,au)th\,αὐτός,pronoun,u(f',ὑπό,preposition,u(mw=n,σύ,pronoun,kai\,καί,conjunction,tou=,ὁ,article,dikai/ou,δίκαιος,adjective,a)polome/nh,ἀπόλλυμι,verb,kai\,καί,conjunction,mh\,μή,conjunction,tuxou=sa,τυγχάνω,verb,mh/t',μήτε,particle,ai)dou=s,αἰδώ,noun,mh/t',μήτε,particle,e)le/ou,ἔλεος,noun,mh/t',μήτε,particle,ai)sxu/nhs,αἰσχύνη,adjective,mhdemia=s,μηδείς,pronoun,par',παρά,preposition,u(mw=n,σύ,pronoun,th=s,ὁ,article,dikaiota/ths,δίκαιος,adjective,a)\n,ἄν,particle,tu/xoi,τυγχάνω,verb,timwri/as,τιμωρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qauma/zw,θαυμάζω,verb,de\,δέ,particle,e)/gwge,ἐγώ,pronoun,th=s,ὁ,article,to/lmhs,τόλμα,noun,tou=,ὁ,article,a)delfou=,ἀδελφός,adjective,kai\,καί,conjunction,th=s,ὁ,article,dianoi/as,διάνοια,noun,to\,ὁ,article,diomo/sasqai,διόμνυμι,verb,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,mhtro\s,μήτηρ,noun,eu)=,εὖ,adverb,ei)de/nai,οἶδα,verb,mh\,μή,conjunction,pepoihkui=an,ποιέω,verb,tau=ta,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pw=s,πῶς,adverb,ga\r,γάρ,particle,a)/n,ἄν,particle,tis,τις,pronoun,eu)=,εὖ,adverb,ei)dei/h,οἶδα,verb,oi(=s,ὅς,pronoun,mh\,μή,conjunction,parege/neto,παραγίγνομαι,verb,au)to/s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,dh/pou,δήπου,particle,martu/rwn,μάρτυρος,noun,g',γε,particle,e)nanti/on,ἐναντίον,adverb,oi(,ἕ,pronoun,e)pibouleu/ontes,ἐπιβουλεύω,verb,tou\s,ὁ,article,qana/tous,θάνατος,adjective,toi=s,ὁ,article,pe/las,πέλας,adverb,mhxanw=ntai/,μηχανάομαι,verb,te,τε,particle,kai\,καί,conjunction,paraskeua/zousin,παρασκευάζω,verb,a)ll',ἀλλά,adverb,w(s,ὡς,conjunction,ma/lista,μάλιστα,adverb,du/nantai,δύναμαι,verb,laqraio/tata,λαθραῖος,adjective,kai\,καί,conjunction,w(s,ὡς,conjunction,a)nqrw/pwn,ἄνθρωπος,noun,mhde/na,μηδείς,pronoun,ei)de/nai,οἶδα,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ἕ,pronoun,d',δέ,particle,e)pibouleuo/menoi,ἐπιβουλεύω,verb,ou)de\n,οὐδείς,pronoun,i)/sasi,οἶδα,verb,pri/n,πρίν,adverb,g',γε,particle,h)/dh,ἤδη,adverb,e)n,ἐν,preposition,au)tw=|,αὐτός,pronoun,w)=si,εἰμί,verb,tw=|,ὁ,article,kakw=|,κακός,adjective,kai\,καί,conjunction,gignw/skwsi,γιγνώσκω,verb,to\n,ὁ,article,o)/leqron,ὄλεθρος,noun,e)n,ἐν,preposition,w(=|,ὅς,pronoun,ei)si/,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to/te,τότε,adverb,de/,δέ,particle,e)a\n,ἐάν,conjunction,me\n,μέν,particle,du/nwntai,δύναμαι,verb,kai\,καί,conjunction,fqa/nwsi,φθάνω,verb,pri\n,πρίν,adverb,a)poqanei=n,ἀποθνήσκω,verb,kai\,καί,conjunction,fi/lous,φίλος,adjective,kai\,καί,conjunction,a)nagkai/ous,ἀναγκαῖος,adjective,tou\s,ὁ,article,sfete/rous,σφέτερος,adjective,ltau)tw=ngt,,,kalou=si,καλέω,verb,kai\,καί,conjunction,martu/rontai,μαρτύρομαι,verb,kai\,καί,conjunction,le/gousin,λέγω,verb,au)toi=s,αὐτός,pronoun,u(f',ὑπό,preposition,w(=n,ὅς,pronoun,a)po/lluntai,ἀπόλλυμι,verb,kai\,καί,conjunction,e)piskh/ptousi,ἐπισκήπτω,verb,timwrh=sai,τιμωρέω,verb,sfi/sin,σφεῖς,pronoun,au)toi=s,αὐτός,pronoun,h)dikhme/nois,ἀδικέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(\,ὅς,pronoun,ka)moi\,ἐγώ,pronoun,paidi\,παῖς,adjective,o)/nti,εἰμί,verb,o(,ὁ,article,path/r,πατήρ,noun,th\n,ὁ,article,a)qli/an,ἄθλιος,adjective,kai\,καί,conjunction,teleutai/an,τελευταῖος,adjective,no/son,νόσος,noun,nosw=n,νοσάζω,verb,e)pe/skhpten,ἐπισκήπτω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,de\,δέ,particle,tou/twn,οὗτος,pronoun,a(marta/nwsi,ἁμαρτάνω,verb,gra/mmata,γράμμα,noun,gra/fousi,γράφω,verb,kai\,καί,conjunction,oi)ke/tas,οἰκέτης,noun,tou\s,ὁ,article,sfete/rous,σφέτερος,adjective,au)tw=n,αὐτός,pronoun,e)pikalou=ntai,ἐπικαλέω,verb,ma/rturas,μάρτυς,noun,kai\,καί,conjunction,dhlou=sin,δηλόω,verb,u(f',ὑπό,preposition,w(=n,ὅς,pronoun,a)po/lluntai,ἀπόλλυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka)kei=nos,ἐκεῖνος,pronoun,e)moi\,ἐγώ,pronoun,ne/w|,νέος,adjective,e)/ti,ἔτι,adverb,o)/nti,εἰμί,verb,tau=ta,οὗτος,pronoun,e)dh/lwse,δηλόω,verb,kai\,καί,conjunction,e)pe/steilen,ἐπιστέλλω,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,ou),οὐ,adverb,toi=s,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,dou/lois,δοῦλος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)moi\,ἐγώ,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,dih/ghtai,διηγέομαι,verb,kai\,καί,conjunction,beboh/qhtai,βοηθέω,verb,tw=|,ὁ,article,teqnew=ti,θνήσκω,verb,kai\,καί,conjunction,tw=|,ὁ,article,no/mw|,νόμος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,u(mi=n,σύ,pronoun,d',δέ,particle,e)sti\,εἰμί,verb,skopei=n,σκοπάω,verb,ta\,ὁ,article,loipa\,λοιπός,adjective,pro\s,πρός,preposition,u(ma=s,σύ,pronoun,au)tou\s,αὐτός,pronoun,kai\,καί,conjunction,dika/zein,δικάζω,verb,ta\,ὁ,article,di/kaia,δίκαιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi)=mai,οἴομαι,verb,de\,δέ,particle,kai\,καί,conjunction,toi=s,ὁ,article,qeoi=s,θεός,noun,toi=s,ὁ,article,ka/tw,κάτος,adjective,me/lein,μέλω,verb,oi(\,ἕ,pronoun,h)di/khntai,ἀδικέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
