word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS,word/122/@_form,word/122/lemma/@_entry,word/122/lemma/@_POS,word/123/@_form,word/123/lemma/@_entry,word/123/lemma/@_POS,word/124/@_form,word/124/lemma/@_entry,word/124/lemma/@_POS,word/125/@_form,word/125/lemma/@_entry,word/125/lemma/@_POS,word/126/@_form,word/126/lemma/@_entry,word/126/lemma/@_POS,word/127/@_form,word/127/lemma/@_entry,word/127/lemma/@_POS,word/128/@_form,word/128/lemma/@_entry,word/128/lemma/@_POS,word/129/@_form,word/129/lemma/@_entry,word/129/lemma/@_POS,word/130/@_form,word/130/lemma/@_entry,word/130/lemma/@_POS,word/131/@_form,word/131/lemma/@_entry,word/131/lemma/@_POS,word/132/@_form,word/132/lemma/@_entry,word/132/lemma/@_POS
i(/na,ἵνα,conjunction,ou)=n,οὖν,particle,mh\,μή,conjunction,e)capathqh=te,ἐξαπατάω,verb,u(p',ὑπό,preposition,au)tou=,αὐτός,pronoun,be/ltion,βελτίων,adverb,ei)=nai/,εἰμί,verb,moi,ἐγώ,pronoun,dokei=,δοκέω,verb,braxe/a,βραχύς,adjective,kai\,καί,conjunction,peri\,περί,preposition,tou/tou,οὗτος,pronoun,pro\s,πρός,preposition,u(ma=s,σύ,pronoun,ei)pei=n,εἶπον,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,ga\r,γάρ,particle,le/gh|,λέγω,verb,w(s,ὡς,conjunction,h(,ὁ,article,me\n,μέν,particle,e)mh\,ἐμός,adjective,mh/thr,μήτηρ,noun,ou)k,οὐ,adverb,e)phne/gkato,ἐπιφέρω,verb,proi=ka,προίξ,adjective,h(,ὁ,article,de\,δέ,particle,tou/twn,οὗτος,pronoun,e)phne/gkato,ἐπιφέρω,verb,e)nqumei=sqe,ἐνθυμέομαι,verb,o(/ti,ὅστις,pronoun,perifanw=s,περιφανής,adverb,yeu/detai,ψεύδω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prw=ton,πρότερος,adjective,me\n,μέν,particle,ga\r,γάρ,particle,o(,ὁ,article,*pa/mfilos,Πάμφιλος,proper,o(,ὁ,article,path\r,πατήρ,noun,th=s,ὁ,article,tou/tou,οὗτος,pronoun,mhtro\s,μήτηρ,noun,pe/nte,πέντε,adverb,ta/lanta,τάλαντον,noun,tw=|,ὁ,article,dhmosi/w|,δημόσιος,adjective,o)fei/lwn,ὀφείλω,verb,e)teleu/thsen,τελευτάω,verb,kai\,καί,conjunction,tosou/tou,τοσοῦτος,adjective,e)de/hsen,δέω,verb,perigene/sqai,περιγίγνομαι,verb,ti,τις,pronoun,toi=s,ὁ,article,e)kei/nou,ἐκεῖνος,pronoun,paisi\n,παῖς,adjective,th=s,ὁ,article,ou)si/as,οὐσία,adjective,a)pografei/shs,ἀπογράφω,verb,kai\,καί,conjunction,dhmeuqei/shs,δημεύω,verb,w(/ste,ὥστε,conjunction,ou)de\,οὐδέ,particle,to\,ὁ,article,o)/flhma,ὄφλημα,noun,pa=n,πᾶς,adjective,u(pe\r,ὑπέρ,preposition,au)tou=,αὐτός,pronoun,e)kte/teistai,ἐκτίνω,verb,a)ll',ἀλλά,adverb,e)/ti,ἔτι,adverb,kai\,καί,conjunction,nu=n,νῦν,adverb,o(,ὁ,article,*pa/mfilos,Πάμφιλος,proper,o)fei/lwn,ὀφείλω,verb,tw=|,ὁ,article,dhmosi/w|,δημόσιος,adjective,e)gge/graptai,ἐγγράφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pw=s,πῶς,adverb,ou)=n,οὖν,particle,oi(=o/n,οἷος,adjective,te,τε,particle,to\n,ὁ,article,e)mo\n,ἐμός,adjective,pate/ra,πατήρ,noun,xrh/mata,χρῆμα,adjective,labei=n,λαμβάνω,verb,e)k,ἐκ,preposition,th=s,ὁ,article,*pamfi/lou,Πάμφιλος,proper,ou)si/as,οὐσία,adjective,h(\,ὅς,pronoun,ou)de\,οὐδέ,particle,au)to\,αὐτός,pronoun,to\,ὁ,article,o)/flhma,ὄφλημα,noun,i(kanh\,ἱκανός,adjective,e)ge/neto,γίγνομαι,verb,th=|,ὁ,article,po/lei,πόλις,adjective,e)ktei=sai,ἐκτίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peita,ἔπειτα,adverb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,e)nqumei=sqe,ἐνθυμέομαι,verb,o(/ti,ὅστις,pronoun,ei),εἰ,conjunction,ta\,ὁ,article,ma/lista,μάλιστα,adverb,periege/neto,περιγίγνομαι,verb,ta\,ὁ,article,xrh/mata,χρῆμα,adjective,tau=ta,οὗτος,pronoun,w(/sper,ὥσπερ,adverb,ou(=toi/,οὗτος,pronoun,fasin,φημί,verb,ou)k,οὐ,adverb,a)\n,ἄν,particle,o(,ὁ,article,e)mo\s,ἐμός,adjective,path\r,πατήρ,noun,au)ta\,αὐτός,pronoun,e)/laben,λάπτω,verb,a)ll',ἀλλά,adverb,oi(,ἕ,pronoun,tou=,ὁ,article,*pamfi/lou,Πάμφιλος,proper,ui(ei=s,υἱός,noun,*boiwto\s,Βοιωτός,proper,kai\,καί,conjunction,*(hdu/los,,,kai\,καί,conjunction,*eu)qu/dhmos,Εὐθύδημος,proper,oi(\,ἕ,pronoun,ou)k,οὐ,adverb,a)\n,ἄν,particle,dh/pou,δήπου,particle,e)pi\,ἐπί,preposition,me\n,μέν,particle,tw=|,ὁ,article,ta)llo/tria,ἀλλότριος,adjective,lamba/nein,λαμβάνω,verb,o(/ti,ὅστις,pronoun,a)\n,ἄν,particle,ou)=n,οὖν,particle,e)poi/oun,ποιέω,verb,w(s,ὡς,conjunction,kai\,καί,conjunction,u(mei=s,σύ,pronoun,a(/pantes,ἅπας,adjective,i)/ste,οἶδα,verb,ta\,ὁ,article,d',δέ,particle,au(tw=n,ἑαυτοῦ,pronoun,to\n,ὁ,article,e)mo\n,ἐμός,adjective,pate/ra,πατήρ,noun,periei=don,περεῖδον,verb,komisa/menon,κομίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,me\n,μέν,particle,toi/nun,τοίνυν,particle,h(/,ὅς,pronoun,ge,γε,particle,tou/twn,οὗτος,pronoun,mh/thr,μήτηρ,noun,ou)k,οὐ,adverb,e)phne/gkato,ἐπιφέρω,verb,proi=ka,προίξ,adjective,a)ll',ἀλλά,adverb,ou(=toi,οὗτος,pronoun,tou=to,οὗτος,pronoun,yeu/dontai,ψεύδω,verb,i(kanw=s,ἱκανός,adjective,u(ma=s,σύ,pronoun,memaqhke/nai,μανθάνω,verb,nomi/zw,νομίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,de\,δέ,particle,h(,ὁ,article,e)mh\,ἐμός,adjective,mh/thr,μήτηρ,noun,e)phne/gkato,ἐπιφέρω,verb,r(a|di/ws,ῥᾴδιος,adjective,e)gw\,ἐγώ,pronoun,dei/cw,δείκνυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prw=ton,πρότερος,adjective,me\n,μέν,particle,ga\r,γάρ,particle,*poluara/tou,Πολυάρατος,proper,quga/thr,θυγάτηρ,adjective,h)=n,εἰμί,verb,o(\s,ὅς,pronoun,kai\,καί,conjunction,u(f',ὑπό,preposition,u(mw=n,σύ,pronoun,e)tima=to,τιμάω,verb,kai\,καί,conjunction,pollh\n,πολύς,adjective,ou)si/an,οὐσία,adjective,e)ke/kthto,κτάομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peita,ἔπειτα,adverb,memartu/rhtai,μαρτυρέω,verb,u(mi=n,σύ,pronoun,w(s,ὡς,conjunction,kai\,καί,conjunction,h(,ὁ,article,a)delfh\,ἀδελφή,noun,au)th=s,αὐτός,pronoun,tosau/thn,τοσοῦτος,adjective,proi=ka,προίξ,adjective,e)penegkame/nh,ἐπιφέρω,verb,*)erucima/xw|,Ἐρυξίμαχος,proper,sunw/|khsen,συνοικέω,verb,tw=|,ὁ,article,*xabri/ou,Χαβρίης,proper,khdesth=|,κηδεστής,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\s,πρός,preposition,de\,δέ,particle,tou/tois,οὗτος,pronoun,fai/netai/,φαίνω,verb,mou,ἐγώ,pronoun,h(,ὁ,article,mh/thr,μήτηρ,noun,to\,ὁ,article,prw=ton,πρότερος,adjective,e)kdoqei=sa,ἐκδίδωμι,verb,*kleome/donti,,,ou(=,ἕ,pronoun,fasi,φημί,verb,to\n,ὁ,article,pate/ra,πατήρ,noun,*kle/wna,Κλέων,proper,tw=n,ὁ,article,u(mete/rwn,ὑμέτερος,adjective,progo/nwn,πρόγονος,adjective,strathgou=nta,στρατηγέω,verb,*lakedaimoni/wn,Λακεδαιμόνιος,proper,pollou\s,πολύς,adjective,e)n,ἐν,preposition,*pu/lw|,Πύλος,proper,zw=ntas,ζάω,verb,labo/nta,λαμβάνω,verb,ma/lista,μάλιστα,adverb,pa/ntwn,πᾶς,adjective,e)n,ἐν,preposition,th=|,ὁ,article,po/lei,πόλις,adjective,eu)dokimh=sai,εὐδοκιμέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/ste,ὥστε,conjunction,ou)/te,οὔτε,adverb,to\n,ὁ,article,e)kei/nou,ἐκεῖνος,pronoun,prosh=ken,προσήκω,verb,ui(o\n,υἱός,noun,a)/proikon,ἄπροικος,adjective,au)th\n,αὐτός,pronoun,gh=mai,γαμέω,verb,ou)/te,οὔτε,adverb,*mene/cenon,Μενέξενος,proper,kai\,καί,conjunction,*ba/qullon,Βάθυλλος,proper,ei)ko/s,ἔοικα,verb,e)stin,εἰμί,verb,au)tou/s,αὐτός,pronoun,te,τε,particle,ou)si/an,οὐσία,adjective,pollh\n,πολύς,adjective,kekthme/nous,κτάομαι,verb,kai\,καί,conjunction,*kleome/dontos,,,teleuth/santos,τελευτάω,verb,komisame/nous,κομίζω,verb,th\n,ὁ,article,proi=ka,προίξ,adjective,a)posterh=sai,ἀποστερέω,verb,th\n,ὁ,article,a)delfh\n,ἀδελφή,noun,th\n,ὁ,article,e(autw=n,ἑαυτοῦ,pronoun,a)lla\,ἀλλά,adverb,prosqe/ntas,προστίθημι,verb,au)tou\s,αὐτός,pronoun,e)kdou=nai,ἐκδίδωμι,verb,tw=|,ὁ,article,h(mete/rw|,ἡμέτερος,adjective,patri/,πατήρ,noun,kaqa/per,καθά,adverb,kai\,καί,conjunction,au)toi\,αὐτός,pronoun,pro\s,πρός,preposition,u(ma=s,σύ,pronoun,kai\,καί,conjunction,oi(,ὁ,article,a)/lloi,ἄλλος,adjective,memarturh/kasin,μαρτυρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xwri\s,χωρίς,adverb,de\,δέ,particle,tou/twn,οὗτος,pronoun,e)nqumh/qhte,ἐνθυμέομαι,verb,dia\,διά,preposition,ti/,τίς,pronoun,a)/n,ἄν,particle,pote,ποτέ,particle,o(,ὁ,article,path/r,πατήρ,noun,ei)/per,εἴπερ,conjunction,h(,ὁ,article,me\n,μέν,particle,e)mh\,ἐμός,adjective,mh/thr,μήτηρ,noun,mh\,μή,conjunction,h)=n,εἰμί,verb,e)gguhth\,ἐγγυητός,adjective,mhde\,μηδέ,particle,h)ne/gkato,φέρω,verb,proi=ka,προίξ,adjective,h(,ὁ,article,de\,δέ,particle,tou/twn,οὗτος,pronoun,h)ne/gkato,φέρω,verb,tou\s,ὁ,article,me\n,μέν,particle,ou)k,οὐ,adverb,e)/fh,φημί,verb,au(tou=,ἑαυτοῦ,pronoun,ui(ei=s,υἱός,noun,ei)=nai,εἰμί,verb,e)me\,ἐγώ,pronoun,de\,δέ,particle,kai\,καί,conjunction,e)poiei=to,ποιέω,verb,kai\,καί,conjunction,e)pai/deuen,παιδεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
