word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS
*)all),ἀλλά,adverb,h(mei=s,ἐγώ,pronoun,au)toi=s,αὐτός,pronoun,ou),οὐ,adverb,diameiyo/meqa,διαμείβω,verb,*th=s,ὁ,article,a)reth=s,ἀρετή,noun,to\n,ὁ,article,plou=ton,πλοῦτος,noun,e)pei\,ἐπεί,conjunction,to\,ὁ,article,me\n,μέν,particle,e)/mpedon,ἔμπεδος,adjective,ai)ei/,ἀεί,adverb,*xrh/mata,χρῆμα,adjective,d),δέ,particle,a)nqrw/pwn,ἄνθρωπος,noun,a)/llote,ἄλλοτε,adverb,a)/llos,ἄλλος,adjective,e)/xei,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*paraplh/sia,παραπλήσιος,adjective,de\,δέ,particle,tou/tois,οὗτος,pronoun,kai\,καί,conjunction,ta\,ὁ,article,*qeo/gnidos,Θέογνις,proper,e)n,ἐν,preposition,oi(=s,ὅς,pronoun,fhsi,φημί,verb,to\n,ὁ,article,qeo/n,θεός,noun,o(/ntina,ὅστις,pronoun,dh\,δή,particle,kai/,καί,conjunction,fhsi,φημί,verb,toi=s,ὁ,article,a)nqrw/pois,ἄνθρωπος,noun,to\,ὁ,article,ta/lanton,τάλαντον,noun,e)pirre/pein,ἐπιρρέπω,verb,a)/llote,ἄλλοτε,adverb,a)/llws,ἄλλως,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/llote,ἄλλοτε,adverb,me\n,μέν,particle,ploutei=n,πλουτέω,verb,a)/llote,ἄλλοτε,adverb,de\,δέ,particle,mhde\n,μηδείς,pronoun,e)/xein,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*kai\,καί,conjunction,mh\n,μήν,particle,kai\,καί,conjunction,o(,ὁ,article,*kei=o/s,Κέως,proper,pou,πού,adverb,sofisth\s,σοφιστής,noun,*pro/dikos,Πρόδικος,proper,tw=n,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,suggramma/twn,σύγγραμμα,noun,a)delfa\,ἀδελφή,noun,tou/tois,οὗτος,pronoun,ei)s,εἰς,preposition,a)reth\n,ἀρετή,noun,kai\,καί,conjunction,kaki/an,κακία,noun,e)filoso/fhsen,φιλοσοφέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(=|,ὅς,pronoun,dh\,δή,particle,kai\,καί,conjunction,au)tw=|,αὐτός,pronoun,th\n,ὁ,article,dia/noian,διάνοια,noun,prosekte/on,προσεκτέος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,a)po/blhtos,ἀπόβλητος,adjective,o(,ὁ,article,a)nh/r,ἀνήρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/xei,ἔχω,verb,de\,δέ,particle,ou(/tw,οὕτως,adverb,pws,πως,particle,o(,ὁ,article,lo/gos,λόγος,noun,au)tw=|,αὐτός,pronoun,o(/sa,ὅσος,adjective,e)gw\,ἐγώ,pronoun,tou=,ὁ,article,a)ndro\s,ἀνήρ,noun,th=s,ὁ,article,dianoi/as,διάνοια,noun,me/mnhmai,μιμνήσκω,verb,e)pei\,ἐπεί,conjunction,ta/,τίς,pronoun,ge,γε,particle,r(h/mata,ῥῆμα,noun,ou)k,οὐ,adverb,e)pi/stamai,ἐφίστημι,verb,plh/n,πλήν,preposition,ge,γε,particle,dh\,δή,particle,o(/ti,ὅστις,pronoun,a(plw=s,ἁπλῶς,adverb,ou(/tws,οὕτως,adverb,ei)/rhken,ἐρῶ,verb,a)/neu,ἄνευ,preposition,me/trou,μέτρον,noun,o(/ti,ὅστις,pronoun,ne/w|,νέος,adjective,o)/nti,εἰμί,verb,tw=|,ὁ,article,*(hraklei=,Ἡρακλέης,proper,komidh=|,κομιδῇ,adverb,kai\,καί,conjunction,sxedo\n,σχεδόν,adverb,tau/thn,οὗτος,pronoun,a)/gonti,ἄγω,verb,th\n,ὁ,article,h(liki/an,ἡλικία,noun,h(\n,ὅς,pronoun,kai\,καί,conjunction,u(mei=s,σύ,pronoun,nu=n,νῦν,adverb,bouleuome/nw|,βουλεύω,verb,pote/ran,πότερος,adjective,tra/phtai,τρέπω,verb,tw=n,ὁ,article,o(dw=n,ὁδός,adjective,th\n,ὁ,article,dia\,διά,preposition,tw=n,ὁ,article,po/nwn,πόνος,noun,a)/gousan,ἄγω,verb,pro\s,πρός,preposition,a)reth\n,ἀρετή,noun,h)\,ἠέ,conjunction,th\n,ὁ,article,r(a/|sthn,ῥᾴδιος,adjective,proselqei=n,προσέρχομαι,verb,du/o,δύο,adjective,gunai=kas,γυνή,noun,tau/tas,οὗτος,pronoun,de\,δέ,particle,ei)=nai,εἰμί,verb,*)areth\n,Ἀρετή,proper,kai\,καί,conjunction,*kaki/an,κακία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eu)qu\s,εὐθύς,adverb,me\n,μέν,particle,ou)=n,οὖν,particle,kai\,καί,conjunction,siwpw/sas,σιωπάω,verb,e)mfai/nein,ἐμφαίνω,verb,a)po\,ἀπό,preposition,tou=,ὁ,article,sxh/matos,σχῆμα,noun,to\,ὁ,article,dia/foron,διάφορος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=nai,εἰμί,verb,ga\r,γάρ,particle,th\n,ὁ,article,me\n,μέν,particle,u(po\,ὑπό,preposition,kommwtikh=s,κομμωτικός,adjective,dieskeuasme/nhn,διασκευάζω,verb,ei)s,εἰς,preposition,ka/llos,κάλλος,noun,kai\,καί,conjunction,u(po\,ὑπό,preposition,trufh=s,τρυφή,noun,diarrei=n,διαρρέω,verb,kai\,καί,conjunction,pa/nta,πᾶς,adjective,e)smo\n,ἑσμός,noun,h(donh=s,ἡδονά,noun,e)chrthme/nhn,ἐξαρτάω,verb,a)/gein,ἄγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta/,οὗτος,pronoun,te,τε,particle,ou)=n,οὖν,particle,deiknu/nai,δείκνυμι,verb,kai\,καί,conjunction,e)/ti,ἔτι,adverb,plei/w,πλέως,adjective,tou/twn,οὗτος,pronoun,u(pisxnoume/nhn,ὑποσχέθω,verb,e(/lkein,ἕλκω,verb,e)pixeirei=n,ἐπιχειρέω,verb,to\n,ὁ,article,*(hrakle/a,Ἡράκλεα,proper,pro\s,πρός,preposition,e(auth/n,ἑαυτοῦ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th\n,ὁ,article,d),δέ,particle,e(te/ran,ἕτερος,adjective,katesklhke/nai,κατασκλῆναι,verb,kai\,καί,conjunction,au)xmei=n,αὐχμάω,verb,kai\,καί,conjunction,su/ntonon,σύντονος,adjective,ble/pein,βλέπω,verb,kai\,καί,conjunction,le/gein,λέγω,verb,toiau=ta,τοιοῦτος,adjective,e(/tera,ἕτερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(pisxnei=sqai,ὑποσχέθω,verb,ga\r,γάρ,particle,ou)de\n,οὐδείς,pronoun,a)neime/non,ἀνίημι,verb,ou)de\,οὐδέ,particle,h(du/,ἡδύς,adjective,a)ll),ἀλλά,adverb,i(drw=tas,ἱδρώς,noun,muri/ous,μυρίος,adjective,kai\,καί,conjunction,po/nous,πόνος,noun,kai\,καί,conjunction,kindu/nous,κίνδυνος,noun,dia\,διά,preposition,pa/shs,πᾶς,adjective,h)pei/rou,ἤπειρος,adjective,te,τε,particle,kai\,καί,conjunction,qala/sshs,θάλασσα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)=qlon,ἆθλον,noun,de\,δέ,particle,tou/twn,οὗτος,pronoun,ei)=nai,εἰμί,verb,qeo\n,θεός,noun,gene/sqai,γίγνομαι,verb,w(s,ὡς,conjunction,o(,ὁ,article,e)kei/nou,ἐκεῖνος,pronoun,lo/gos,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(=|per,ᾗπερ,conjunction,dh\,δή,particle,kai\,καί,conjunction,teleutw=nta,τελευτάω,verb,to\n,ὁ,article,*(hrakle/a,Ἡράκλεα,proper,cune/pesqai,συνέπομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*kai\,καί,conjunction,sxedo\n,σχεδόν,adverb,a(/pantes,ἅπας,adjective,w(=n,ὅς,pronoun,dh\,δή,particle,kai\,καί,conjunction,lo/gos,λόγος,noun,ti/s,τίς,pronoun,e)stin,εἰμί,verb,e)pi\,ἐπί,preposition,sofi/a|,σοφία,noun,h)\,ἠέ,conjunction,mikro\n,μικρός,adjective,h)\,ἠέ,conjunction,mei=zon,μέγας,adverb,ei)s,εἰς,preposition,du/namin,δύναμις,adjective,e(/kastos,ἕκαστος,adjective,e)n,ἐν,preposition,toi=s,ὁ,article,e(autw=n,ἑαυτοῦ,pronoun,suggra/mmasin,σύγγραμμα,noun,a)reth=s,ἀρετή,noun,e)/painon,ἔπαινος,noun,diech=lqon,διεξέρχομαι,verb,oi(=s,ὅς,pronoun,peiste/on,πειστέον,adjective,kai\,καί,conjunction,peirate/on,πειρατέον,adjective,e)pi\,ἐπί,preposition,tou=,ὁ,article,bi/ou,βίος,adjective,deiknu/nai,δείκνυμι,verb,tou\s,ὁ,article,lo/gous,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,o(/,ὅς,pronoun,ge,γε,particle,th\n,ὁ,article,a)/xri,ἄχρι,adverb,r(hma/twn,ῥῆμα,noun,para\,παρά,preposition,toi=s,ὁ,article,a)/llois,ἄλλος,adjective,filosofi/an,φιλοσοφία,noun,e)/rgw|,ἔργον,noun,bebaiw=n,βεβαιόω,verb,oi)=os,οἶος,adjective,pe/pnutai,πέπνυμαι,verb,toi\,σύ,pronoun,de\,δέ,particle,skiai\,σκιά,noun,a)i+/ssousi,ἀίσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*kai/,καί,conjunction,moi,ἐγώ,pronoun,dokei=,δοκέω,verb,to\,ὁ,article,toiou=ton,τοιοῦτος,adjective,paraplh/sion,παραπλήσιος,adjective,ei)=nai,εἰμί,verb,w(/sper,ὥσπερ,adverb,a)\n,ἄν,particle,ei),εἰ,conjunction,zwgra/fou,ζώγραφος,noun,qaumasto/n,θαυμαστός,adjective,ti,τις,pronoun,oi(=on,οἷος,adjective,ka/llos,κάλλος,noun,a)nqrw/pou,ἄνθρωπος,noun,mimhsame/nou,μιμέομαι,verb,o(,ὁ,article,de\,δέ,particle,au)to\s,αὐτός,pronoun,ei)/h,ἀίω,verb,toiou=tos,τοιοῦτος,adjective,e)pi\,ἐπί,preposition,th=s,ὁ,article,a)lhqei/as,ἀλήθεια,adjective,oi(=on,οἷος,adjective,e)pi\,ἐπί,preposition,tw=n,ὁ,article,pina/kwn,πίναξ,adjective,e)kei=nos,ἐκεῖνος,pronoun,e)/deicen,δείκνυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pei\,ἐπεί,conjunction,to/,ὁ,article,ge,γε,particle,lamprw=s,λαμπρός,adjective,me\n,μέν,particle,e)paine/sai,ἐπαινέω,verb,th\n,ὁ,article,a)reth\n,ἀρετή,noun,ei)s,εἰς,preposition,to\,ὁ,article,me/son,μέσος,adjective,kai\,καί,conjunction,makrou\s,μακρός,adjective,u(pe\r,ὑπέρ,preposition,au)th=s,αὐτός,pronoun,a)potei/nein,ἀποτείνω,verb,lo/gous,λόγος,noun,i)di/a|,ἴδιος,adjective,de\,δέ,particle,to\,ὁ,article,h(du\,ἡδύς,adjective,pro\,πρό,preposition,th=s,ὁ,article,swfrosu/nhs,σωφροσύνη,noun,kai\,καί,conjunction,to\,ὁ,article,ple/on,πλέος,adjective,e)/xein,ἔχω,verb,pro\,πρό,preposition,tou=,ὁ,article,dikai/ou,δίκαιος,adjective,tima=n,τιμάω,verb,e)oike/nai,ἔοικα,verb,fai/hn,φημί,verb,a)\n,ἄν,particle,e)/gwge,ἐγώ,pronoun,toi=s,ὁ,article,e)pi\,ἐπί,preposition,skhnh=s,σκηνή,noun,u(pokrinome/nois,ὑποκρίνομαι,verb,ta\,ὁ,article,dra/mata,δρᾶμα,noun,oi(\,ἕ,pronoun,w(s,ὡς,conjunction,basilei=s,βασιλεύς,noun,kai\,καί,conjunction,duna/stai,δυνάστης,noun,polla/kis,πολλάκις,adverb,ei)se/rxontai,εἰσέρχομαι,verb,ou)/te,οὔτε,adverb,basilei=s,βασιλεύς,noun,o)/ntes,εἰμί,verb,ou)/te,οὔτε,adverb,duna/stai,δυνάστης,noun,ou)de\,οὐδέ,particle,me\n,μέν,particle,ou)=n,οὖν,particle,tuxo\n,τυγχάνω,verb,e)leu/qeroi,ἐλεύθερος,adjective,to\,ὁ,article,para/pan,παράπαν,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=ta,εἶτα,adverb,mousiko\s,μουσικός,adjective,me\n,μέν,particle,ou)k,οὐ,adverb,a)\n,ἄν,particle,e(kw\n,ἑκών,adjective,de/caito,δέχομαι,verb,a)na/rmoston,ἀνάρμοστος,adjective,au)tw=|,αὐτός,pronoun,th\n,ὁ,article,lu/ran,λύρα,adjective,ei)=nai,εἰμί,verb,kai\,καί,conjunction,xorou=,χορός,noun,korufai=os,κορυφαῖος,noun,mh\,μή,conjunction,o(/ti,ὅστις,pronoun,ma/lista,μάλιστα,adverb,suna/|donta,συνᾴδω,verb,to\n,ὁ,article,xoro\n,χορός,noun,e)/xein,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)to\s,αὐτός,pronoun,de/,δέ,particle,tis,τις,pronoun,e(/kastos,ἕκαστος,adjective,diastasia/sei,διαστασιάζω,verb,pro\s,πρός,preposition,e(auto/n,ἑαυτοῦ,pronoun,kai\,καί,conjunction,ou)xi\,οὐ,adverb,toi=s,ὁ,article,lo/gois,λόγος,noun,o(mologou=nta,ὁμολογέω,verb,to\n,ὁ,article,bi/on,βίος,adjective,pare/cetai,παρέχω,verb,a)ll),ἀλλά,adverb,h(,ὁ,article,glw=tta,γλῶσσα,noun,me\n,μέν,particle,o)mw/moken,ὄμνυμι,verb,h(,ὁ,article,de\,δέ,particle,frh\n,φρήν,noun,a)nw/motos,ἀνώμοτος,adjective,kat),κατά,preposition,*eu)ripi/dhn,Εὐριπίδης,proper,e)rei=,ἐράομαι,verb,kai\,καί,conjunction,to\,ὁ,article,dokei=n,δοκέω,verb,a)gaqo\s,ἀγαθός,adjective,pro\,πρό,preposition,tou=,ὁ,article,ei)=nai,εἰμί,verb,diw/cetai,διώκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
