word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS
dokei=,δοκέω,verb,d',δέ,particle,a)/n,ἄν,particle,moi/,ἐγώ,pronoun,tis,τις,pronoun,kai\,καί,conjunction,do/gma,δόγμα,noun,par',παρά,preposition,au)tw=n,αὐτός,pronoun,poih/sasqai,ποιέω,verb,w(/sper,ὥσπερ,adverb,to\n,ὁ,article,u(po\,ὑπό,preposition,th=s,ὁ,article,e)xi/dnhs,ἔχιδνα,noun,fasi\,φημί,verb,plhge/nta,πλήσσω,verb,mh\,μή,conjunction,e)qe/lein,ἐθέλω,verb,e(te/rw|,ἕτερος,adjective,le/gein,λέγω,verb,a)ll',ἀλλά,adverb,h)\,ἠέ,conjunction,o(/stis,ὅστις,pronoun,pepei/ratai,πειράω,verb,ou(/tw,οὕτως,adverb,kai\,καί,conjunction,tw=n,ὁ,article,peri\,περί,preposition,th=s,ὁ,article,po/lews,πόλις,adjective,kalw=n,κάλη,adjective,i)dw\n,εἶδον,verb,i)do/nti,εἶδον,verb,mo/non,μόνος,adjective,koinou=sqai,κοινόω,verb,h)\,ἠέ,conjunction,me/llonti/,μέλλω,verb,ge,γε,particle,au)ti/ka,αὐτίκα,adverb,ei)s,εἰς,preposition,e(te/rous,ἕτερος,adjective,de\,δέ,particle,ou)k,οὐ,adverb,a)\n,ἄν,particle,r(a|di/ws,ῥᾴδιος,adjective,tou\s,ὁ,article,lo/gous,λόγος,noun,e)kfe/rein,ἐκφέρω,verb,w(/sper,ὥσπερ,adverb,ei)s,εἰς,preposition,bebh/lous,βέβηλος,adjective,i(era/,ἱερά,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/sper,ὥσπερ,adverb,oi(,ἕ,pronoun,u(p',ὑπό,preposition,e)/rwtos,ἔρως,noun,katexo/menoi,κατέχω,verb,pro\s,πρός,preposition,tou\s,ὁ,article,komidh=,κομιδῇ,adverb,pai=das,παῖς,adjective,ou)k,οὐ,adverb,e)qe/lousi,ἐθέλω,verb,dihgei=sqai,διηγέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toso/nde,τοσόσδε,adjective,me\n,μέν,particle,ga\r,γάρ,particle,i)/sws,ἴσως,adverb,kai\,καί,conjunction,poihth\s,ποιητής,noun,a)\n,ἄν,particle,ei)/poi,εἶπον,verb,kai\,καί,conjunction,yuxagwgh/seien,ψυχαγωγέω,verb,w(s,ὡς,conjunction,o(,ὁ,article,me\n,μέν,particle,limh\n,λιμήν,noun,e)n,ἐν,preposition,o)mfalw=|,ὀμφαλός,noun,th=s,ὁ,article,po/lews,πόλις,adjective,to\,ὁ,article,de\,δέ,particle,pe/lagos,πέλαγος,noun,e)n,ἐν,preposition,o)fqalmw=|,ὀφθαλμός,noun,toi=s,ὁ,article,e)pi\,ἐπί,preposition,qa/tera,ἕτερος,adjective,e)sxa/tois,σχέθω,verb,ou)x,οὐ,adverb,h(=tton,ἥσσων,adverb,su/nopton,σύνοπτος,adjective,h)\,ἠέ,conjunction,toi=s,ὁ,article,prosoikou=si,προσοικέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,h(,ὁ,article,me\n,μέν,particle,a)kro/polis,ἀκρόπολις,noun,dia\,διά,preposition,pa/shs,πᾶς,adjective,a)ne/xei,ἀναχέω,verb,th\n,ὁ,article,po/lin,πόλις,adjective,h(,ὁ,article,de\,δέ,particle,qa/latta,θάλασσα,noun,paratei/nei,παρατείνω,verb,kaqa/per,καθά,adverb,ba/sis,βάσις,adjective,tosou=ton,τοσοῦτος,adjective,tou=,ὁ,article,*me/lhtos,Μέλητος,proper,pro\s,πρός,preposition,e(/w,ἠώς,noun,paralla/ttousa,παραλλάσσω,verb,o(/son,ὅσος,adjective,ei)s,εἰς,preposition,kamph\n,καμπή,noun,parecelqei=n,παρεξέρχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,tau=ta,οὗτος,pronoun,me\n,μέν,particle,kai\,καί,conjunction,e)n,ἐν,preposition,me/rei,μέρος,noun,kosmoi/h,κοσμέω,verb,tis,τις,pronoun,a)\n,ἄν,particle,h(,ὁ,article,de\,δέ,particle,e)pi\,ἐπί,preposition,pa=si,πᾶς,adjective,xa/ris,χάρις,noun,w(/sper,ὥσπερ,adverb,*)=iris,Ἶρις,proper,tetame/nh,τείνω,verb,kai\,καί,conjunction,th\n,ὁ,article,po/lin,πόλις,adjective,w(/sper,ὥσπερ,adverb,lu/ran,λύρα,adjective,a(rmottome/nh,ἁρμόζω,verb,su/mfwnon,σύμφωνος,adjective,au(th=|,ἑαυτοῦ,pronoun,te,τε,particle,kai\,καί,conjunction,toi=s,ὁ,article,e)/cw,ἔξω,adverb,ko/smois,κόσμος,noun,kai\,καί,conjunction,h(,ὁ,article,dia\,διά,preposition,pa/ntwn,πᾶς,adjective,w(/sper,ὥσπερ,adverb,tou=,ὁ,article,par',παρά,preposition,*(omh/rw|,Ὅμηρος,proper,xalkou=,χαλκός,noun,me/xri,μέχρι,preposition,ou)ranou=,οὐρανός,noun,dihnekh\s,διηνεκής,adverb,ai)/glh,αἴγλη,noun,tw=|,τίς,pronoun,tau=ta,οὗτος,pronoun,e)fikta\,ἐφικτός,adjective,dihgh/sasqai,διηγέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)x,οὐ,adverb,ou(/tws,οὕτως,adverb,ou)/te,οὔτε,adverb,o(,ὁ,article,*me/lhs,Μέλης,proper,kalli/pais,καλλίπαις,noun,ou)/te,οὔτε,adverb,tis,τις,pronoun,ei)s,εἰς,preposition,lo/gous,λόγος,noun,eu)tuxh/s,εὐτυχής,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,mo/nh,μόνος,adjective,me\n,μέν,particle,po/lewn,πόλις,adjective,i(stori/as,ἱστορία,noun,ou)k,οὐ,adverb,a)koh=s,ἀκοή,noun,dei=tai,δέομαι,verb,mo/nh,μόνος,adjective,de\,δέ,particle,ou)x,οὐ,adverb,i(stori/as,ἱστορία,noun,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,diai/ths,δίαιτα,noun,sunexou=s,συνεχής,adverb,kai\,καί,conjunction,o(mili/as,ὁμιλία,noun,o(/stis,ὅστις,pronoun,au)th\n,αὐτός,pronoun,me/llei,μέλλω,verb,kalw=s,καλός,noun,qea/sesqai,θεάομαι,verb,kai\,καί,conjunction,tou\s,ὁ,article,misqou\s,μισθός,noun,tw=n,ὁ,article,e)pai/nwn,ἔπαινος,noun,au)to/qen,αὐτόθεν,adverb,komiei=sqai,κομίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,de\,δέ,particle,tosou=ton,τοσοῦτος,adjective,e)/ti,ἔτι,adverb,prosqh/sw,προσθέω,verb,th=|,ὁ,article,perio/dw|,περίοδος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,muxou=,μυχόομαι,verb,tou=,ὁ,article,ko/lpou,κόλπος,noun,mikrw=|,μικρός,adjective,tini,τις,pronoun,pro/teron,πρότερος,adjective,e)mnh/sqhn,μιμνήσκω,verb,u(pe\r,ὑπέρ,preposition,de\,δέ,particle,tou=,ὁ,article,panto\s,πᾶς,adjective,braxu\,βραχύς,adjective,to\,ὁ,article,loipo/n,λοιπός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/sti,εἰμί,verb,ga\r,γάρ,particle,a)kribw=s,ἀκριβῶς,adverb,kat',κατά,preposition,e)pwnumi/an,ἐπωνυμία,noun,th=s,ὁ,article,po/lews,πόλις,adjective,kai\,καί,conjunction,ou)x,οὐ,adverb,e(te/ra,ἕτερος,adjective,pre/pwn,πρέπων,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prao/thti,πραότης,noun,me\n,μέν,particle,ga\r,γάρ,particle,kai\,καί,conjunction,xrei/a|,χρεία,noun,kai\,καί,conjunction,ka/llei,κάλλος,noun,kai\,καί,conjunction,sxh/mati,σχῆμα,noun,ko/lpos,κόλπος,noun,e)sti\,εἰμί,verb,duna/mei,δύναμις,adjective,de\,δέ,particle,qa/latta,θάλασσα,noun,e)cw/pios,ἐξώπιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e(no\s,εἷς,adjective,d',δέ,particle,e)/xwn,ἔχω,verb,ko/lpou,κόλπος,noun,proswnumi/an,προσωνυμία,noun,ei)s,εἰς,preposition,pollou\s,πολύς,adjective,ko/lpous,κόλπος,noun,a)neli/ttetai,ἀνελίσσω,verb,kaqa/per,καθά,adverb,oi(,ὁ,article,pi/nakes,πίναξ,adjective,oi(,ὁ,article,ptuktoi/,πτυκτός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/llai,ἄλλος,adjective,ga\r,γάρ,particle,a)/llous,ἄλλος,adjective,a)/krai,ἄκρος,adjective,sxhmati/zousi,σχηματίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lime/nes,λιμήν,noun,de\,δέ,particle,kai\,καί,conjunction,a)napau/seis,ἀνάπαυσις,noun,muri/ai,μυρίος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fai/hs,φημί,verb,a)\n,ἄν,particle,au)to\n,αὐτός,pronoun,e)oike/nai,ἔοικα,verb,tai=s,ὁ,article,polukrou/nois,πολύκρουνος,adjective,fia/lais,φιάλη,noun,ou(/tws,οὕτως,adverb,a)ei\,ἀεί,adverb,di',διά,preposition,o)li/ghs,ὀλίγος,adjective,xerronh/sou,χερρόνησος,noun,tou\s,ὁ,article,o(/rmous,ὅρμος,noun,e)/xei,ἔχω,verb,peri/plous,περίπλους,adjective,h(merw=n,ἡμέρα,noun,ou)k,οὐ,adverb,o)li/gwn,ὀλίγος,adjective,ei)/,εἰ,conjunction,tis,τις,pronoun,kata\,κατά,preposition,o(/rmon,ὅρμος,noun,o(rmi/zoito,ὁρμίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka)moi\,ἐγώ,pronoun,to\n,ὁ,article,lo/gon,λόγος,noun,e)ntauqoi=,ἐνταυθοῖ,adverb,h)/dh,ἤδη,adverb,w(/ra,ὥρα,adjective,o(rmi/zein,ὁρμίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
peri\,περί,preposition,ga\r,γάρ,particle,tou=,ὁ,article,dh/mou,δῆμος,noun,ti/,τίς,pronoun,dei=,δέομαι,verb,le/gein,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)to\s,αὐτός,pronoun,ga\r,γάρ,particle,krinei=s,κρίνω,verb,kai\,καί,conjunction,e)/ti,ἔτι,adverb,belti/w,βελτίων,adverb,poih/seis,ποιέω,verb,e)chgou/menos,ἐξηγέομαι,verb,pro\s,πρός,preposition,to\,ὁ,article,ka/lliston,καλός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,me\n,μέν,particle,ou)=n,οὖν,particle,oi)=d',οἶδα,verb,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,soi\,σύ,pronoun,kai\,καί,conjunction,tw=n,ὁ,article,paro/ntwn,πάρειμι,verb,toi=s,ὁ,article,polloi=s,πολύς,adjective,metri/ws,μέτριος,adjective,dokw=,δοκάζω,verb,dieile/xqai,διαλέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)ti/ka,αὐτίκα,adverb,de\,δέ,particle,e)celegxqh/setai,ἐξελέγχω,verb,pa/nta,πᾶς,adjective,tau=ta,οὗτος,pronoun,h(ttw/mena,ἡσσάομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,moi,ἐγώ,pronoun,ke/rdos,κέρδος,noun,h(tta=sqai,ἡσσάομαι,verb,ta\,ὁ,article,toiau=ta,τοιοῦτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
