word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS,word/122/@_form,word/122/lemma/@_entry,word/122/lemma/@_POS,word/123/@_form,word/123/lemma/@_entry,word/123/lemma/@_POS,word/124/@_form,word/124/lemma/@_entry,word/124/lemma/@_POS,word/125/@_form,word/125/lemma/@_entry,word/125/lemma/@_POS,word/126/@_form,word/126/lemma/@_entry,word/126/lemma/@_POS,word/127/@_form,word/127/lemma/@_entry,word/127/lemma/@_POS
sofoi/,σοφός,adjective,ge,γε,particle,w)=,ὦ,interjection,ce/ne,ξένος,noun,ta\,ὁ,article,nautika\,ναυτικός,adjective,o)/ntes,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(mei=s,σύ,pronoun,ga/r,γάρ,particle,pou,πού,adverb,kai\,καί,conjunction,th\n,ὁ,article,e(te/ran,ἕτερος,adjective,a)/rkton,ἄρκτος,noun,e)neshmh/nasqe,ἐνσημαίνομαι,verb,tw=|,ὁ,article,ou)ranw=|,οὐρανός,noun,kai\,καί,conjunction,pro\s,πρός,preposition,au)th\n,αὐτός,pronoun,plei=te,πλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/sper,ὥσπερ,adverb,de\,δέ,particle,ta\s,ὁ,article,nautili/as,ναυτιλία,noun,tili/as,,,e)painei=sqe,ἐπαινέω,verb,ou(/tw,οὕτως,adverb,ta\s,ὁ,article,e)mpori/as,ἐμπορία,noun,diabe/blhsqe,διαβάλλω,verb,w(s,ὡς,conjunction,filoxrh/matoi/,φιλοχρήματος,adjective,te,τε,particle,kai\,καί,conjunction,trw=ktai,τρώκτης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
su\,σύ,pronoun,de\,δέ,particle,ou),οὐ,adverb,filoxrh/matos,φιλοχρήματος,adjective,a)mpelourge/,ἀμπελουργός,noun,zw=n,ζάω,verb,e)n,ἐν,preposition,tau/tais,οὗτος,pronoun,tai=s,ὁ,article,a)mpe/lois,ἄμπελος,noun,kai\,καί,conjunction,zhtw=n,ζητέω,verb,i)/sws,ἴσως,adverb,o(/stis,ὅστις,pronoun,me\n,μέν,particle,o)pwriei=,ὀπωρίζω,verb,katabalw/n,καταβάλλω,verb,soi,σύ,pronoun,draxmh\n,δραχμή,noun,tw=n,ὁ,article,botru/wn,βότρυον,noun,o(/tw|,ὅστις,pronoun,de\,δέ,particle,a)podw/sh|,ἀποδίδωμι,verb,to\,ὁ,article,gleu=kos,γλεῦκος,adjective,h)\,ἠέ,conjunction,o(/tw|,ὅστις,pronoun,to\n,ὁ,article,a)nqosmi/an,ἀνθοσμίας,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/n,ὅς,pronoun,oi)=mai,οἴομαι,verb,kai\,καί,conjunction,katorwrugme/non,κατορύσσω,verb,fh\|s,φημί,verb,e)/xein,ἔχω,verb,w(/sper,ὥσπερ,adverb,o(,ὁ,article,*ma/rwn,Μάρων,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce/ne,ξένος,noun,*foi=nic,Φοῖνιξ,proper,ei),εἰ,conjunction,me\n,μέν,particle,ei)si/,εἰμί,verb,pou,πού,adverb,th=s,ὁ,article,gh=s,γῆ,noun,*ku/klwpes,Κύκλωψ,proper,ou(\s,ὅς,pronoun,le/getai,λέγω,verb,h(,ὁ,article,gh=,γῆ,noun,a)rgou\s,ἀργός,adjective,bo/skein,βόσκω,verb,futeu/ontas,φυτεύω,verb,ou)de/n,οὐδείς,pronoun,ou)de\,οὐδέ,particle,spei/rontas,σπείρω,verb,a)fu/lakta,ἀφύλακτος,adjective,me\n,μέν,particle,ta\,τίς,pronoun,fuo/mena,φύω,verb,ei)/h,ἀίω,verb,a)/n,ἄν,particle,kai/toi,καίτοι,particle,*dh/mhtro/s,Δημήτηρ,proper,ge,γε,particle,kai\,καί,conjunction,*dionu/sou,Διόνυσος,proper,o)/nta,εἰμί,verb,pwloi=to,πωλέομαι,verb,d',δέ,particle,a)\n,ἄν,particle,ou)de\n,οὐδείς,pronoun,e)k,ἐκ,preposition,th=s,ὁ,article,gh=s,γῆ,noun,a)ll',ἀλλά,adverb,a)/tima/,ἄτιμος,adjective,te,τε,particle,kai\,καί,conjunction,koina\,κοινός,adjective,fu/oit',φύω,verb,a)/n,ἄν,particle,w(/sper,ὥσπερ,adverb,e)n,ἐν,preposition,*suw=n,ὗς,noun,a)gora=|,ἀγορά,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spei/rein,σπείρω,verb,de\,δέ,particle,o(/pou,ὅπου,adverb,xrh\,χρή,verb,kai\,καί,conjunction,a)rou=n,ἀείρω,verb,kai\,καί,conjunction,futeu/ein,φυτεύω,verb,kai\,καί,conjunction,a)/llo,ἄλλος,adjective,e)p',ἐπί,preposition,a)/llw|,ἄλλος,adjective,poiei=n,ποιέω,verb,proskei/menon,πρόσκειμαι,verb,th=|,ὁ,article,gh=|,γῆ,noun,u(pokei/menon,ὑπόκειμαι,verb,tai=s,ὁ,article,w(/rais,ὥρα,adjective,e)ntau=qa,ἐνταῦθα,adverb,pwlei=n,πωλέω,verb,te,τε,particle,xrh\,χρή,verb,kai\,καί,conjunction,w)nei=sqai,ὠνέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dei=,δέομαι,verb,ga\r,γάρ,particle,kai\,καί,conjunction,gewrgi/a|,γεωργία,noun,xrhma/twn,χρῆμα,adjective,kai\,καί,conjunction,a)/neu,ἄνευ,preposition,tou/twn,οὗτος,pronoun,ou)/te,οὔτε,adverb,a)ro/thn,ἀρότης,noun,qre/yeis,τρέφω,verb,ou)/te,οὔτε,adverb,a)mpelourgo\n,ἀμπελουργός,noun,ou)/te,οὔτε,adverb,bouko/lon,βουκόλος,noun,ou)/te,οὔτε,adverb,ai)po/lon,αἰπόλος,adjective,ou)de\,οὐδέ,particle,krath\r,κρατήρ,noun,e)/stai,εἰμί,verb,soi,σύ,pronoun,piei=n,πίνω,verb,h)\,ἠέ,conjunction,spei=sai,σπένδω,verb,kai\,καί,conjunction,ga\r,γάρ,particle,to\,ὁ,article,h(/diston,ἡδύς,adjective,tw=n,ὁ,article,e)n,ἐν,preposition,gewrgi/a|,γεωργία,noun,to\,ὁ,article,truga=n,τρύγη,noun,a)mpe/lous,ἄμπελος,noun,misqou=,μισθός,noun,xrh\,χρή,verb,pra/ttein,πράσσω,verb,ei),εἰ,conjunction,de\,δέ,particle,mh/,μή,conjunction,a)/oinoi/,ἄοινος,adjective,te,τε,particle,kai\,καί,conjunction,a)rgoi\,ἀργός,adjective,e(sth/cousin,ἵστημι,verb,w(/sper,ὥσπερ,adverb,gegramme/nai,γράφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tauti\,οὗτος,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,w)=,ὦ,interjection,ce/ne,ξένος,noun,u(pe\r,ὑπέρ,preposition,panto\s,πᾶς,adjective,ei)/rhka,ἐρῶ,verb,tou=,ὁ,article,tw=n,ὁ,article,gewrgw=n,γεωργός,adjective,ku/klou,κύκλος,noun,tou)mo\n,ἐμός,adjective,de\,δέ,particle,pollw=|,πολύς,adjective,e)pieike/steron,ἐπιεικής,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,cumba/llw,συμβάλλω,verb,e)mpo/rois,ἔμπορος,adjective,ou)de\,οὐδέ,particle,th\n,ὁ,article,draxmh\n,δραχμή,noun,o(/,ὅς,pronoun,ti,τις,pronoun,e)sti/,εἰμί,verb,gignw/skw,γιγνώσκω,verb,a)lla\,ἀλλά,adverb,bou=n,βοῦς,noun,si/tou,σῖτος,noun,kai\,καί,conjunction,oi)/nou,οἶνον,noun,tra/gon,τράγος,adjective,kai\,καί,conjunction,toiau=ta,τοιοῦτος,adjective,toiou/twn,τοιοῦτος,adjective,h)\,ἠέ,conjunction,w)nou=mai,ὠνέομαι,verb,h)\,ἠέ,conjunction,au)to\s,αὐτός,pronoun,a)podi/domai,ἀποδίδωμι,verb,smikra\,μικρός,adjective,ei)pw/n,εἶπον,verb,te,τε,particle,kai\,καί,conjunction,a)kou/sas,ἀκέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xrush=n,χρύσεος,adjective,a)gora\n,ἀγορά,noun,le/geis,λέγω,verb,a)mpelourge/,ἀμπελουργός,noun,kai\,καί,conjunction,h(rw/wn,ἥρως,noun,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,a)nqrw/pwn,ἄνθρωπος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,kai\,καί,conjunction,o(,ὁ,article,ku/wn,κύων,noun,ou(=tos,οὗτος,pronoun,ti/,τίς,pronoun,e)qe/lei,ἐθέλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
peri/eisi,περίειμι,verb,ga\r,γάρ,particle,me,ἐγώ,pronoun,prosknuzo/menos,προσκνύζομαι,verb,toi=s,ὁ,article,posi\,πούς,noun,kai\,καί,conjunction,pare/xwn,παραχώννυμι,verb,to\,ὁ,article,ou)=s,οὖς,noun,a(palo/n,ἁπαλός,adjective,te,τε,particle,kai\,καί,conjunction,pra=|on,πρᾶος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou)mo\n,ἐμός,adjective,h)=qos,ἦθος,adjective,e(rmhneu/ei,ἑρμηνεύω,verb,soi,σύ,pronoun,ce/ne,ξένος,noun,kai\,καί,conjunction,o(/ti,ὅστις,pronoun,pro\s,πρός,preposition,tou\s,ὁ,article,deu=ro,δεῦρο,adverb,a)fiknoume/nous,ἀφικνέομαι,verb,ou(/tw,οὕτως,adverb,metri/ws,μέτριος,adjective,kai\,καί,conjunction,xrhstw=s,χρηστός,adjective,e)/xomen,ἔχω,verb,w(s,ὡς,conjunction,mhde\,μηδέ,particle,tw=|,ὁ,article,kuni\,κύων,noun,cugxwrei=n,συγχωρέω,verb,u(laktei=n,ὑλακτέω,verb,au)tou/s,αὐτός,pronoun,a)lla\,ἀλλά,adverb,prosde/xesqai/,προσδέχομαι,verb,te,τε,particle,kai\,καί,conjunction,u(popi/ptein,ὑποπίπτω,verb,h(/kontas,ἥκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
