word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS
kai\,καί,conjunction,peri\,περί,preposition,me\n,μέν,particle,tw=n,ὁ,article,o(mologoume/nwn,ὁμολογέω,verb,ei)=nai,εἰμί,verb,tou=,ὁ,article,paido\s,παῖς,adjective,xrhma/twn,χρῆμα,adjective,mhd',μηδέ,particle,ai)tia=sqai/,αἰτιάομαι,verb,me,ἐγώ,pronoun,mhd',μηδέ,particle,w(/s,ὅς,pronoun,ti,τις,pronoun,ei)/lhfa,λαμβάνω,verb,e)/xein,ἔχω,verb,ei)pei=n,εἶπον,verb,e)f',ἐπί,preposition,oi(=s,ὅς,pronoun,ei)/,εἰ,conjunction,ti,τις,pronoun,au)tw=n,αὐτός,pronoun,kakw=s,κακός,adjective,diw/|koun,διοικέω,verb,w(/sper,ὥσπερ,adverb,ou(=tos,οὗτος,pronoun,kri/nesqai,κρίνω,verb,moi,ἐγώ,pronoun,prosh=ken),προσήκω,verb,a(\,ὅς,pronoun,d',δέ,particle,u(mei=s,σύ,pronoun,e)ma\,ἐμός,adjective,ei)=nai,εἰμί,verb,e)yhfi/sasqe,ψηφίζομαι,verb,tw=|,τίς,pronoun,boulome/nw|,βούλομαι,verb,do/ntes,δίδωμι,verb,e)cousi/an,ἐξουσία,noun,a)mfisbhtei=n,ἀμφισβητέω,verb,au)tw=n,αὐτός,pronoun,e)pi\,ἐπί,preposition,tou/tois,οὗτος,pronoun,e)moi\,ἐγώ,pronoun,toiou/tous,τοιοῦτος,adjective,a)gw=nas,ἀγών,noun,paraskeua/zein,παρασκευάζω,verb,kai\,καί,conjunction,ei)s,εἰς,preposition,tou=to,οὗτος,pronoun,a)naisxunti/as,ἀναισχυντία,noun,h(/kein,ἥκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi)/omai,οἴομαι,verb,me\n,μέν,particle,ou)=n,οὖν,particle,kai\,καί,conjunction,e)k,ἐκ,preposition,tw=n,ὁ,article,h)/dh,ἤδη,adverb,ei)rhme/nwn,ἐρῶ,verb,gignw/skesqai,γιγνώσκω,verb,u(mi=n,σύ,pronoun,o(/ti,ὅστις,pronoun,ou)/t',οὔτε,adverb,a)dikw=,ἀδικέω,verb,to\n,ὁ,article,pai=da,παῖς,adjective,ou)de\n,οὐδείς,pronoun,ou)/t',οὔτε,adverb,e)/noxo/s,ἔνοχος,adjective,ei)mi,εἰμί,verb,tau/tais,οὗτος,pronoun,tai=s,ὁ,article,ai)ti/ais,αἰτία,noun,ou)de\,οὐδέ,particle,kata\,κατά,preposition,mikro/n,μικρός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,de\,δέ,particle,a)kribe/steron,ἀκριβής,adjective,h(gou=mai,ἡγέομαι,verb,kai\,καί,conjunction,e)k,ἐκ,preposition,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,u(ma=s,σύ,pronoun,maqh/sesqai,μανθάνω,verb,kai\,καί,conjunction,th\n,ὁ,article,e)mh\n,ἐμός,adjective,e)pidikasi/an,ἐπιδικασία,noun,w(s,ὡς,conjunction,ge/gonen,γίγνομαι,verb,a)kou/santas,ἀκούω,verb,peri\,περί,preposition,au)tw=n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)moi\,ἐγώ,pronoun,ga/r,γάρ,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,laxo/nti,λαγχάνω,verb,tou=,ὁ,article,klh/rou,κλῆρος,adjective,th\n,ὁ,article,di/khn,δίκη,adjective,ou)/te,οὔτε,adverb,ou(=tos,οὗτος,pronoun,o(,ὁ,article,nu=n,νῦν,adverb,e)me\,ἐγώ,pronoun,ei)sagge/llwn,εἰσαγγέλλω,verb,w)h/qh,ἀήθης,adjective,dei=n,δέω,verb,parakataba/llein,παρακαταβάλλω,verb,u(pe\r,ὑπέρ,preposition,tou=,ὁ,article,paido/s,παῖς,adjective,ou)/te,οὔτε,adverb,oi(,ὁ,article,*strati/ou,Στράτιος,proper,pai=des,παῖς,adjective,oi(,ὁ,article,tau)to\,αὐτός,pronoun,tw=|,ὁ,article,paidi\,παῖς,adjective,prosh/kontes,προσήκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/te,οὔτε,adverb,di',διά,preposition,a)/llo,ἄλλος,adjective,ou)de\n,οὐδείς,pronoun,au(toi=s,ἑαυτοῦ,pronoun,e)no/mizon,νομίζω,verb,prosh/kein,προσήκω,verb,tou/twn,οὗτος,pronoun,tw=n,ὁ,article,xrhma/twn,χρῆμα,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pei\,ἐπεί,conjunction,ou)d',οὐδέ,particle,a)\n,ἄν,particle,ou(=tos,οὗτος,pronoun,nu=n,νῦν,adverb,e)moi\,ἐγώ,pronoun,pra/gmata,πρᾶγμα,noun,parei=xen,παρέχω,verb,ei),εἰ,conjunction,ta\,τίς,pronoun,tou=,ὁ,article,paido\s,παῖς,adjective,ei)/wn,ἀίω,verb,a(rpa/zein,ἁρπάζω,verb,kai\,καί,conjunction,mh\,μή,conjunction,h)nantiou/mhn,ἐναντιόομαι,verb,au)tw=|,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=toi,οὗτος,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,w(/sper,ὥσπερ,adverb,ei)=pon,εἶπον,verb,ei)do/tes,οἶδα,verb,o(/ti,ὅστις,pronoun,e)/cw,ἔξω,adverb,h)=san,εἰμί,verb,th=s,ὁ,article,a)gxistei/as,ἀγχιστεία,noun,ou)k,οὐ,adverb,h)mfisbh/toun,ἀμφισβητέω,verb,a)ll',ἀλλά,adverb,h(suxi/an,ἡσυχία,noun,ei)=xon,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,d',δέ,particle,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,*eu)bouli/dou,Εὐβουλίδης,proper,qugatro\s,θυγάτηρ,adjective,pra/ttontes,πράσσω,verb,th=s,ὁ,article,to\,ὁ,article,au)to\,αὐτός,pronoun,tw=|,ὁ,article,paidi\,παῖς,adjective,kai\,καί,conjunction,toi=s,ὁ,article,*strati/ou,Στράτιος,proper,paisi\,παῖς,adjective,proshkou/shs,προσήκω,verb,kai\,καί,conjunction,oi(,ὁ,article,ku/rioi,κύριος,adjective,th=s,ὁ,article,*(agni/ou,Ἁγνίης,proper,mhtro\s,μήτηρ,noun,h)=san,εἰμί,verb,oi(=oi/,οἷος,adjective,te,τε,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\s,πρός,preposition,e)me\,ἐγώ,pronoun,a)ntidikei=n,ἀντιδικέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)s,εἰς,preposition,tosau/tas,τοσοῦτος,adjective,d',δέ,particle,a)pori/as,ἀπορία,noun,kate/sthsan,καθίστημι,verb,o(/,ὅς,pronoun,ti,τις,pronoun,a)ntigra/ywntai,ἀντιγράφω,verb,peri\,περί,preposition,th=s,ὁ,article,a)gxistei/as,ἀγχιστεία,noun,w(/ste,ὥστε,conjunction,h(,ὁ,article,me\n,μέν,particle,to\n,ὁ,article,klh=ron,κλῆρος,adjective,e)/xousa,ἔχω,verb,kai\,καί,conjunction,oi(,ἕ,pronoun,le/gontes,λέγω,verb,to\,ὁ,article,peri\,περί,preposition,au)th=s,αὐτός,pronoun,ge/nos,γένος,noun,e)peidh\,ἐπεί,conjunction,kateyeu/santo,καταψεύδομαι,verb,r(a|di/ws,ῥᾴδιος,adjective,u(p',ὑπό,preposition,e)mou=,ἐγώ,pronoun,to/te,τότε,adverb,e)chle/gxqhsan,ἐξελέγχω,verb,ou)k,οὐ,adverb,a)lhqe/s,ἀληθής,adjective,ti,τις,pronoun,gra/yai,γράφω,verb,tolmh/santes,τολμάω,verb,oi(,ὁ,article,d',δέ,particle,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,*(agni/ou,Ἁγνίης,proper,mhtro\s,μήτηρ,noun,ge/nei,γένος,noun,me\n,μέν,particle,e)moi\,ἐγώ,pronoun,tau)to\,αὐτός,pronoun,proshkou/shs,προσήκω,verb,a)delfh\,ἀδελφή,noun,ga\r,γάρ,particle,h)=n,εἰμί,verb,tou=,ὁ,article,*strati/ou),στράτιος,adjective,no/mw|,νόμος,noun,de\,δέ,particle,a)pokleiome/nhs,ἀποκλείω,verb,o(\s,ὅς,pronoun,keleu/ei,κελεύω,verb,kratei=n,κρατέω,verb,tou\s,ὁ,article,a)/rrenas,ἄρσην,noun,tou=to,οὗτος,pronoun,me\n,μέν,particle,ei)/asan,ἀίω,verb,oi)o/menoi,οἴομαι,verb,d',δέ,particle,e)mou=,ἐγώ,pronoun,pleonekth/sein,πλεονεκτέω,verb,mhte/ra,μήτηρ,noun,ei)=nai,εἰμί,verb,tou=,ὁ,article,teleuth/santos,τελευτάω,verb,e)/grayan,γράφω,verb,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,suggene/staton,συγγενής,adverb,me\n,μέν,particle,h)=n,εἰμί,verb,th=|,ὁ,article,fu/sei,φύσις,noun,pa/ntwn,πᾶς,adjective,e)n,ἐν,preposition,de\,δέ,particle,tai=s,ὁ,article,a)gxistei/ais,ἀγχιστεία,noun,o(mologoume/nws,ὁμολογουμένως,adverb,ou)k,οὐ,adverb,e)/stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=ta,εἶτα,adverb,gra/yas,γράφω,verb,a)neyiou=,ἀνεψιός,noun,pai=s,πᾶς,adjective,ei)=nai,εἰμί,verb,ka)kei/nas,ἐκεῖνος,pronoun,e)cele/gcas,ἐξελέγχω,verb,ou)k,οὐ,adverb,ou)/sas,εἰμί,verb,e)n,ἐν,preposition,tai=s,ὁ,article,a)gxistei/ais,ἀγχιστεία,noun,ou(/tws,οὕτως,adverb,e)pedikasa/mhn,ἐπιδικάζω,verb,par',παρά,preposition,u(mi=n,σύ,pronoun,kai\,καί,conjunction,au)tw=n,αὐτός,pronoun,ou)k,οὐ,adverb,i)/sxuse/,ἰσχύω,verb,ti,τις,pronoun,ou)/te,οὔτε,adverb,th=|,ὁ,article,to\n,ὁ,article,klh=ron,κλῆρος,adjective,e)xou/sh|,ἔχω,verb,to\,ὁ,article,pronenikhke/nai,προνικάω,verb,tou\s,ὁ,article,kata\,κατά,preposition,diaqh/khn,διαθήκη,noun,a)mfisbhth/santas,ἀμφισβητέω,verb,ou)/te,οὔτε,adverb,th=|,ὁ,article,e(te/ra|,ἕτερος,adjective,to\,ὁ,article,mhte/ra,μήτηρ,noun,ei)=nai,εἰμί,verb,tou=,ὁ,article,to\n,ὁ,article,klh=ron,κλῆρος,adjective,katalipo/ntos,καταλιμπάνω,verb,a)ll',ἀλλά,adverb,ou(/tws,οὕτως,adverb,oi(,ὁ,article,to/te,τότε,adverb,dika/zontes,δικάζω,verb,kai\,καί,conjunction,to\,ὁ,article,di/kaion,δίκαιος,adjective,kai\,καί,conjunction,tou\s,ὁ,article,o(/rkous,ὅρκος,noun,peri\,περί,preposition,pollou=,πολύς,adjective,e)poih/santo,ποιέω,verb,w(/st',ὥστε,conjunction,e)moi\,ἐγώ,pronoun,tw=|,ὁ,article,kata\,κατά,preposition,tou\s,ὁ,article,no/mous,νόμος,noun,a)mfisbhtou=nti,ἀμφισβητέω,verb,th\n,ὁ,article,yh=fon,ψῆφος,noun,h)/negkan,φέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,ei),εἰ,conjunction,ta\s,ὁ,article,me\n,μέν,particle,neni/khka,νικάω,verb,tou=ton,οὗτος,pronoun,to\n,ὁ,article,tro/pon,τρόπος,noun,e)pidei/cas,ἐπιδείκνυμι,verb,mhde\n,μηδείς,pronoun,*(agni/a|,Ἁγνίης,proper,kat',κατά,preposition,a)gxistei/an,ἀγχιστεία,noun,proshkou/sas,προσήκω,verb,ou(=tos,οὗτος,pronoun,de\,δέ,particle,mh\,μή,conjunction,e)to/lmhsen,τολμάω,verb,a)ntidikh=sai,ἀντιδικέω,verb,tw=|,ὁ,article,paidi\,παῖς,adjective,tou=,ὁ,article,h(miklhri/ou,ἡμικλήριον,noun,pro\s,πρός,preposition,h(ma=s,ἐγώ,pronoun,oi(,ὁ,article,de\,δέ,particle,*strati/ou,Στράτιος,proper,pai=des,παῖς,adjective,oi(,ὁ,article,tau)to\n,ταυτός,adjective,tou/tw|,οὗτος,pronoun,prosh/kontes,προσήκω,verb,mhde\,μηδέ,particle,nu=n,νῦν,adverb,a)ciou=sin,ἀξιόω,verb,a)ntidikh=sai,ἀντιδικέω,verb,pro\s,πρός,preposition,e)me\,ἐγώ,pronoun,peri\,περί,preposition,au)tw=n,αὐτός,pronoun,e)/xw,ἔχω,verb,d',δέ,particle,e)gw\,ἐγώ,pronoun,to\n,ὁ,article,klh=ron,κλῆρος,adjective,e)pidikasa/menos,ἐπιδικάζω,verb,par',παρά,preposition,u(mi=n,σύ,pronoun,e)cele/gxw,ἐξελέγχω,verb,de\,δέ,particle,tou=ton,οὗτος,pronoun,mhde/pw,μηδέπω,adverb,kai\,καί,conjunction,th/meron,σήμερον,adverb,e)/xont',ἔχω,verb,ei)pei=n,εἶπον,verb,o(/,ὅς,pronoun,ti,τις,pronoun,o(,ὁ,article,pai=s,πᾶς,adjective,*(agni/a|,Ἁγνίης,proper,prosh/kei,προσήκω,verb,kat',κατά,preposition,a)gxistei/an,ἀγχιστεία,noun,ti/,τίς,pronoun,e)/ti,ἔτι,adverb,dei=,δέομαι,verb,maqei=n,μανθάνω,verb,u(ma=s,σύ,pronoun,h)\,ἠέ,conjunction,ltti/gt,,,poqei=te,πίνω,verb,a)kou=sai,ἀκέω,verb,peri\,περί,preposition,tou/twn,οὗτος,pronoun,,,,,,,,,
e)gw\,ἐγώ,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,w(s,ὡς,conjunction,eu)=,εὖ,adverb,fronou=sin,φρονέω,verb,u(mi=n,σύ,pronoun,i(kana\,ἱκανός,adjective,ta\,ὁ,article,ei)rhme/na,ἐρῶ,verb,nomi/zw,νομίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=tos,οὗτος,pronoun,toi/nun,τοίνυν,particle,r(a|di/ws,ῥᾴδιος,adjective,o(/,ὅς,pronoun,ti,τις,pronoun,a)\n,ἄν,particle,tu/xh|,τύχη,noun,yeudo/menos,ψεύδω,verb,kai\,καί,conjunction,th\n,ὁ,article,au(tou=,ἑαυτοῦ,pronoun,ponhri/an,πονηρία,noun,ou)demi/an,οὐδείς,pronoun,zhmi/an,ζημία,noun,ei)=nai,εἰμί,verb,nomi/zwn,νομίζω,verb,tolma=|,τολμάω,verb,me,ἐγώ,pronoun,diaba/llein,διαβάλλω,verb,a)/lla,ἄλλος,adjective,te,τε,particle,polla/,πολύς,adjective,peri\,περί,preposition,w(=n,ὅς,pronoun,poih/somai,ποιέω,verb,tou\s,ὁ,article,lo/gous,λόγος,noun,ta/xa,τάχα,adjective,kai\,καί,conjunction,nuni\,νυνί,adverb,le/gei,λέγω,verb,w(s,ὡς,conjunction,e)koinwsa/meqa,κοινόω,verb,e)gw/,ἐγώ,pronoun,te,τε,particle,kai\,καί,conjunction,*stratoklh=s,Στρατοκλέης,proper,to\n,ὁ,article,a)gw=na,ἀγών,noun,ei)sie/nai,εἴσειμι,verb,peri\,περί,preposition,tou=,ὁ,article,klh/rou,κλῆρος,adjective,me/llontes,μέλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,mo/nois,μόνος,adjective,h(mi=n,ἐγώ,pronoun,tw=n,ὁ,article,a)mfisbhtei=n,ἀμφισβητέω,verb,pareskeuasme/nwn,παρασκευάζω,verb,ou)k,οὐ,adverb,e)nh=n,ἔνειμι,verb,diomologh/sasqai,διομολογέω,verb,pro\s,πρός,preposition,a)llh/lous,ἀλλήλων,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th=|,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,*eu)bouli/dou,Εὐβουλίδης,proper,qugatri\,θυγάτηρ,adjective,kai\,καί,conjunction,th=|,ὁ,article,*(agni/ou,Ἁγνίης,proper,mhtri\,μήτηρ,noun,pro\s,πρός,preposition,h(ma=s,ἐγώ,pronoun,a)gwnizome/nais,ἀγωνίζομαι,verb,mh\,μή,conjunction,kata\,κατά,preposition,tau)to\,αὐτός,pronoun,a)mfisbhtou/sais,ἀμφισβητέω,verb,e)nh=n,ἔνειμι,verb,poih/sasqai,ποιέω,verb,sunqh/kas,συνθήκη,noun,a)\n,ἄν,particle,h(,ὁ,article,e(te/ra,ἕτερος,adjective,nika=|,νικάω,verb,metei=nai/,μέτειμι,verb,ti,τις,pronoun,kai\,καί,conjunction,th=|,ὁ,article,h(tthqei/sh|,ἡσσάομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kadi/skos,καδίσκος,noun,ga\r,γάρ,particle,e)/mellen,μέλλω,verb,e(kate/ra|,ἑκάτερος,adjective,teqh/sesqai,τίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,d',δέ,particle,h(me/teron,ἡμέτερος,adjective,ou),οὐ,adverb,toiou=ton,τοιοῦτος,adjective,h)=n,εἰμί,verb,a)ll',ἀλλά,adverb,e(\n,εἷς,adjective,to\,ὁ,article,ge/nos,γένος,noun,du/o,δύο,adjective,de\,δέ,particle,lh/ceis,λήγω,verb,h(miklhri/ou,ἡμικλήριον,noun,e(kate/rw|,ἑκάτερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
