word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS
kai\,καί,conjunction,ga\r,γάρ,particle,tou\s,ὁ,article,e)pi\,ἐπί,preposition,tw=n,ὁ,article,progo/nwn,πρόγονος,adjective,h(mw=n,ἐγώ,pronoun,le/gontas,λέγω,verb,a)kou/w,ἀκούω,verb,w(/sper,ὥσπερ,adverb,i)/sws,ἴσως,adverb,kai\,καί,conjunction,u(mei=s,σύ,pronoun,ou(\s,ὅς,pronoun,e)painou=si,ἐπαινέω,verb,me\n,μέν,particle,oi(,ἕ,pronoun,pario/ntes,πάρειμι,verb,a(/pantes,ἅπας,adjective,mimou=ntai,μιμέομαι,verb,d',δέ,particle,ou),οὐ,adverb,pa/nu,πάνυ,adverb,tou/tw|,οὗτος,pronoun,tw=|,ὁ,article,e)/qei,ἔθος,noun,kai\,καί,conjunction,tw=|,ὁ,article,tro/pw|,τρόπος,noun,th=s,ὁ,article,politei/as,πολιτεία,noun,xrh=sqai,χράομαι,verb,to\n,ὁ,article,*)aristei/dhn,Ἀριστείδης,proper,e)kei=non,ἐκεῖνος,pronoun,to\n,ὁ,article,*niki/an,Νικίας,proper,to\n,ὁ,article,o(mw/numon,ὁμώνυμος,adjective,e)mautw=|,ἐμαυτοῦ,pronoun,to\n,ὁ,article,*perikle/a,Περικλέης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)c,ἐκ,preposition,ou(=,ἕ,pronoun,d',δέ,particle,oi(,ἕ,pronoun,dierwtw=ntes,διερωτάω,verb,u(ma=s,σύ,pronoun,ou(=toi,οὗτος,pronoun,pefh/nasi,φαίνω,verb,r(h/tores,ῥήτωρ,noun,ti/,τίς,pronoun,bou/lesqe,βούλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,gra/yw,γράφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,u(mi=n,σύ,pronoun,xari/swmai,χαρίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prope/potai,προπίνω,verb,th=s,ὁ,article,parauti/ka,παραυτίκα,adverb,xa/ritos,χάρις,noun,ta\,ὁ,article,th=s,ὁ,article,po/lews,πόλις,adjective,pra/gmata,πρᾶγμα,noun,kai\,καί,conjunction,toiauti\,τοιοῦτος,adjective,sumbai/nei,συμβαίνω,verb,kai\,καί,conjunction,ta\,ὁ,article,me\n,μέν,particle,tou/twn,οὗτος,pronoun,pa/nta,πᾶς,adjective,kalw=s,καλός,noun,e)/xei,ἔχω,verb,ta\,ὁ,article,d',δέ,particle,u(me/ter',ὑμέτερος,adjective,ai)sxrw=s,αἰσχρός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,ske/yasq',σκέπτομαι,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,a(/,ὅς,pronoun,tis,τις,pronoun,a)\n,ἄν,particle,kefa/lai',κεφάλαιος,adjective,ei)pei=n,εἶπον,verb,e)/xoi,ἔχω,verb,tw=n,ὁ,article,t',σύ,pronoun,e)pi\,ἐπί,preposition,tw=n,ὁ,article,progo/nwn,πρόγονος,adjective,e)/rgwn,ἔργον,noun,kai\,καί,conjunction,tw=n,ὁ,article,e)f',ἐπί,preposition,u(mw=n,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/stai,εἰμί,verb,de\,δέ,particle,braxu\s,βραχύς,adjective,kai\,καί,conjunction,gnw/rimos,γνώριμος,adjective,u(mi=n,σύ,pronoun,o(,ὁ,article,lo/gos,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,a)llotri/ois,ἀλλότριος,adjective,u(mi=n,σύ,pronoun,xrwme/nois,χράομαι,verb,paradei/gmasin,παράδειγμα,noun,a)ll',ἀλλά,adverb,oi)kei/ois,οἰκεῖος,adjective,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,eu)dai/mosin,εὐδαίμων,adjective,e)/cesti,ἔξεστι,verb,gene/sqai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)kei=noi,ἐκεῖνος,pronoun,toi/nun,τοίνυν,particle,oi(=s,ὅς,pronoun,ou)k,οὐ,adverb,e)xari/zonq',χαρίζομαι,verb,oi(,ἕ,pronoun,le/gontes,λέγω,verb,ou)d',οὐδέ,particle,e)fi/loun,φιλέω,verb,au)tou\s,αὐτός,pronoun,w(/sper,ὥσπερ,adverb,u(ma=s,σύ,pronoun,ou(=toi,οὗτος,pronoun,nu=n,νῦν,adverb,pe/nte,πέντε,adverb,me\n,μέν,particle,kai\,καί,conjunction,tettara/kont',τεσσαράκοντα,adjective,e)/th,ἔτης,noun,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,h)=rcan,ἄρχω,verb,e(ko/ntwn,ἑκών,adjective,plei/w,πλέως,adjective,d',δέ,particle,h)\,ἠέ,conjunction,mu/ria,μυρίος,adjective,ta/lant',τάλαντον,noun,ei)s,εἰς,preposition,th\n,ὁ,article,a)kro/polin,ἀκρόπολις,noun,a)nh/gagon,ἀνάγω,verb,u(ph/koue,ὑπακούω,verb,d',δέ,particle,o(,ὁ,article,tau/thn,οὗτος,pronoun,th\n,ὁ,article,xw/ran,χώρα,noun,e)/xwn,ἔχω,verb,au)toi=s,αὐτός,pronoun,basileu/s,βασιλεύς,noun,w(/sper,ὥσπερ,adverb,e)sti\,εἰμί,verb,prosh=kon,προσήκω,verb,ba/rbaron,βάρβαρος,adjective,*(/ellhsi,Ἕλλην,proper,polla\,πολύς,adjective,de\,δέ,particle,kai\,καί,conjunction,kala\,καλός,noun,kai\,καί,conjunction,pezh=|,πεζός,adjective,kai\,καί,conjunction,naumaxou=ntes,ναυμαχέω,verb,e)/sthsan,ἵστημι,verb,tro/pai',τρόπαιον,noun,au)toi\,αὐτός,pronoun,strateuo/menoi,στρατεύω,verb,mo/noi,μόνος,adjective,d',δέ,particle,a)nqrw/pwn,ἄνθρωπος,noun,krei/ttw,κρείσσων,verb,th\n,ὁ,article,e)pi\,ἐπί,preposition,toi=s,ὁ,article,e)/rgois,ἔργον,noun,do/can,δόξα,noun,tw=n,ὁ,article,fqonou/ntwn,φθονέω,verb,kate/lipon,καταλιμπάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pi\,ἐπί,preposition,me\n,μέν,particle,dh\,δή,particle,tw=n,ὁ,article,*(ellhnikw=n,Ἑλληνικός,adjective,h)=san,εἰμί,verb,toiou=toi,τοιοῦτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,de\,δέ,particle,toi=s,ὁ,article,kata\,κατά,preposition,th\n,ὁ,article,po/lin,πόλις,adjective,au)th\n,αὐτός,pronoun,qea/sasq',θεάομαι,verb,o(poi=oi,ὁποῖος,adjective,e)/n,ἐν,preposition,te,τε,particle,toi=s,ὁ,article,koinoi=s,κοινός,adjective,ka)n,ἐν,preposition,toi=s,ὁ,article,i)di/ois,ἴδιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dhmosi/a|,δημοσίᾳ,adverb,me\n,μέν,particle,toi/nun,τοίνυν,particle,oi)kodomh/mata,οἰκοδόμημα,noun,kai\,καί,conjunction,ka/llh,κάλλος,noun,toiau=ta,τοιοῦτος,adjective,kai\,καί,conjunction,tosau=ta,τοσοῦτος,adjective,kateskeu/asan,κατασκευάζω,verb,h(mi=n,ἐγώ,pronoun,i(erw=n,ἱερά,noun,kai\,καί,conjunction,tw=n,ὁ,article,e)n,ἐν,preposition,tou/tois,οὗτος,pronoun,a)naqhma/twn,ἀνάθημα,noun,w(/ste,ὥστε,conjunction,mhdeni\,μηδείς,pronoun,tw=n,ὁ,article,e)pigignome/nwn,ἐπιγίγνομαι,verb,u(perbolh\n,ὑπερβολή,noun,lelei=fqai,λείπω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i)di/a|,ἴδιος,adjective,d',δέ,particle,ou(/tw,οὕτως,adverb,sw/frones,σώφρων,noun,h)=san,εἰμί,verb,kai\,καί,conjunction,sfo/dr',σφόδρα,adverb,e)n,ἐν,preposition,tw=|,ὁ,article,th=s,ὁ,article,politei/as,πολιτεία,noun,h)/qei,ἦθος,adjective,me/nontes,μένω,verb,w(/ste,ὥστε,conjunction,th\n,ὁ,article,*)aristei/dou,Ἀριστείδης,proper,kai\,καί,conjunction,th\n,ὁ,article,*miltia/dou,Μιλτιάδης,proper,kai\,καί,conjunction,tw=n,ὁ,article,to/te,τότε,adverb,lamprw=n,λαμπρός,adjective,oi)ki/an,οἰκία,noun,ei)/,εἰ,conjunction,tis,τις,pronoun,a)/r',ἄρα,particle,oi)=den,οἶδα,verb,u(mw=n,σύ,pronoun,o(poi/a,ὁποῖος,adjective,pot',ποτέ,particle,e)sti/n,εἰμί,verb,o(ra=|,ὁράω,verb,th=s,ὁ,article,tou=,ὁ,article,gei/tonos,γείτων,noun,ou)de\n,οὐδείς,pronoun,semnote/ran,σεμνός,adjective,ou)=san,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,ei)s,εἰς,preposition,periousi/an,περιουσία,noun,e)pra/ttet',πράσσω,verb,au)toi=s,αὐτός,pronoun,ta\,ὁ,article,th=s,ὁ,article,po/lews,πόλις,adjective,a)lla\,ἀλλά,adverb,to\,ὁ,article,koino\n,κοινός,adjective,au)/cein,αὐξάνω,verb,e(/kastos,ἕκαστος,adjective,w)/|eto,οἴομαι,verb,dei=n,δέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)k,ἐκ,preposition,de\,δέ,particle,tou=,ὁ,article,ta\,ὁ,article,me\n,μέν,particle,*(ellhnika\,Ἑλληνικός,adjective,pistw=s,πιστός,adjective,ta\,ὁ,article,de\,δέ,particle,pro\s,πρός,preposition,tou\s,ὁ,article,qeou\s,θεός,noun,eu)sebw=s,εὐσεβής,adjective,ta\,ὁ,article,d',δέ,particle,e)n,ἐν,preposition,au(toi=s,ἑαυτοῦ,pronoun,i)/sws,ἴσως,adverb,dioikei=n,διοικέω,verb,mega/lhn,μέγας,adverb,ei)ko/tws,ἐοικότως,adverb,e)kth/sant',κτάομαι,verb,eu)daimoni/an,εὐδαιμονία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to/te,τότε,adverb,me\n,μέν,particle,dh\,δή,particle,tou=ton,οὗτος,pronoun,to\n,ὁ,article,tro/pon,τρόπος,noun,ei)=xe,ἔχω,verb,ta\,ὁ,article,pra/gmat',πρᾶγμα,noun,e)kei/nois,ἐκεῖνος,pronoun,xrwme/nois,χράομαι,verb,oi(=s,ὅς,pronoun,ei)=pon,εἶπον,verb,prosta/tais,προστάτης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nuni\,νυνί,adverb,de\,δέ,particle,pw=s,πῶς,adverb,h(mi=n,ἐγώ,pronoun,u(po\,ὑπό,preposition,tw=n,ὁ,article,xrhstw=n,χρηστός,adjective,tou/twn,οὗτος,pronoun,ta\,ὁ,article,pra/gmat',πρᾶγμα,noun,e)/xei,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)=ra/,ἆρα,particle,g',γε,particle,o(moi/ws,ὅμοιος,adjective,h)\,ἠέ,conjunction,paraplhsi/ws,παραπλήσιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(=s,ὅς,pronoun,ta\,ὁ,article,me\n,μέν,particle,a)/lla,ἄλλος,adjective,siwpw=,σιωπάω,verb,po/ll',πολύς,adjective,a)\n,ἄν,particle,e)/xwn,ἔχω,verb,ei)pei=n,εἶπον,verb,a)ll',ἀλλά,adverb,o(/shs,ὅσος,adjective,a(/pantes,ἅπας,adjective,o(ra=t',ὁράω,verb,e)rhmi/as,ἐρημία,noun,e)peilhmme/noi,ἐπιλαμβάνω,verb,*lakedaimoni/wn,Λακεδαιμόνιος,proper,me\n,μέν,particle,a)polwlo/twn,ἀπόλλυμι,verb,*qhbai/wn,Θηβαῖος,proper,d',δέ,particle,a)sxo/lwn,ἄσχολος,adjective,o)/ntwn,εἰμί,verb,tw=n,ὁ,article,d',δέ,particle,a)/llwn,ἄλλος,adjective,ou)deno\s,οὐδείς,pronoun,o)/ntos,εἰμί,verb,a)cio/xrew,ἀξιόχρεως,adjective,peri\,περί,preposition,tw=n,ὁ,article,prwtei/wn,πρωτεῖον,noun,h(mi=n,ἐγώ,pronoun,a)ntita/casqai,ἀντιτάσσω,verb,e)co\n,ἔξεστι,verb,d',δέ,particle,h(mi=n,ἐγώ,pronoun,kai\,καί,conjunction,ta\,ὁ,article,h(me/ter',ἡμέτερος,adjective,au)tw=n,αὐτός,pronoun,a)sfalw=s,ἀσφαλής,adjective,e)/xein,ἔχω,verb,kai\,καί,conjunction,ta\,ὁ,article,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,di/kaia,δίκαιος,adjective,brabeu/ein,βραβεύω,verb,a)pesterh/meqa,ἀποστερέω,verb,me\n,μέν,particle,xw/ras,χώρα,noun,oi)kei/as,οἰκεῖος,adjective,plei/w,πλέως,adjective,d',δέ,particle,h)\,ἠέ,conjunction,xi/lia,χίλιοι,adjective,kai\,καί,conjunction,pentako/sia,πεντακόσιοι,adjective,ta/lant',τάλαντον,noun,a)nhlw/kamen,ἀναλίσκω,verb,ei)s,εἰς,preposition,ou)de\n,οὐδείς,pronoun,de/on,δέω,verb,ou(\s,ὅς,pronoun,d',δέ,particle,e)n,ἐν,preposition,tw=|,ὁ,article,pole/mw|,πόλεμος,noun,summa/xous,σύμμαχος,adjective,e)kthsa/meqa,κτάομαι,verb,ei)rh/nhs,εἰρήνη,noun,ou)/shs,εἰμί,verb,a)polwle/kasin,ἀπόλλυμι,verb,ou(=toi,οὗτος,pronoun,e)xqro\n,ἐχθρός,adjective,d',δέ,particle,e)f',ἐπί,preposition,h(ma=s,ἐγώ,pronoun,au)tou\s,αὐτός,pronoun,thlikou=ton,τηλικοῦτος,adjective,h)skh/kamen,ἀσκέω,verb
h)\,ἠέ,conjunction,frasa/tw,φράζω,verb,tis,τις,pronoun,e)moi\,ἐγώ,pronoun,parelqw/n,παρέρχομαι,verb,po/qen,πόθεν,adverb,a)/lloqen,ἄλλοθεν,adverb,i)sxuro\s,ἰσχυρός,adjective,ge/gonen,γίγνομαι,verb,h)\,ἠέ,conjunction,par',παρά,preposition,h(mw=n,ἐγώ,pronoun,au)tw=n,αὐτός,pronoun,*fi/lippos,Φίλιππος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,w)=,ὦ,interjection,ta=n,τᾶν,adjective,ei),εἰ,conjunction,tau=ta,οὗτος,pronoun,fau/lws,φαῦλος,adjective,ta/,τίς,pronoun,g',γε,particle,e)n,ἐν,preposition,au)th=|,αὐτός,pronoun,th=|,ὁ,article,po/lei,πόλις,adjective,nu=n,νῦν,adverb,a)/meinon,ἀμείνων,adjective,e)/xei,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ti/,τίς,pronoun,a)\n,ἄν,particle,ei)pei=n,εἶπον,verb,tis,τις,pronoun,e)/xoi,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
