word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS
ou)de\,οὐδέ,particle,ga\r,γάρ,particle,to/te,τότε,adverb,tai=s,ὁ,article,spondai=s,σπονδή,noun,tai=s,ὁ,article,pro\s,πρός,preposition,*lakedaimoni/ous,Λακεδαιμόνιος,proper,qarrou=ntes,θαρσέω,verb,e)pe/mpomen,πέμπω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
me/ga,μέγας,adverb,de\,δέ,particle,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,tou/tou,οὗτος,pronoun,shmei=on,σημεῖον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,ga\r,γάρ,particle,tou=,ὁ,article,pole/mou,πόλεμος,noun,sunesthko/tos,συνίστημι,verb,kai\,καί,conjunction,polu\,πολύς,adjective,pro/teron,πρότερος,adjective,tw=n,ὁ,article,spondw=n,σπονδή,noun,e)nexeirh/samen,ἐγχειρέω,verb,toi=s,ὁ,article,pra/gmasin,πρᾶγμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,ti/,τίς,pronoun,dh\,δή,particle,poih=san,ποιέω,verb,h(ma=s,ἐγώ,pronoun,proqu/mous,πρόθυμος,adjective,ei)s,εἰς,preposition,th\n,ὁ,article,stratei/an,στρατεία,adjective,h)=n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/per,ὅσπερ,adjective,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,kai\,καί,conjunction,dikaio/taton,δίκαιος,adjective,kai\,καί,conjunction,pa=s,πᾶς,adjective,tis,τις,pronoun,eu)/nous,εὔνους,adjective,w)\n,εἰμί,verb,u(mi=n,σύ,pronoun,suneu/xeto,συνεύχομαι,verb,to\,ὁ,article,qarrei=n,θαρσέω,verb,toi=s,ὁ,article,u(pa/rxousi,ὑπάρχω,verb,kai\,καί,conjunction,to\,ὁ,article,prosh/kein,προσήκω,verb,h(gei=sqai,ἡγέομαι,verb,th=|,ὁ,article,th=s,ὁ,article,qala/tths,θάλασσα,noun,a)rxh=|,ἀρχή,noun,th\n,ὁ,article,prosqh/khn,προσθήκη,noun,tau/thn,οὗτος,pronoun,h(\,ὅς,pronoun,ta/,τίς,pronoun,te,τε,particle,h(me/tera,ἡμέτερος,adjective,au)ch/sein,αὐξάνω,verb,e)/mellen,μέλλω,verb,ou)k,οὐ,adverb,o)li/gw|,ὀλίγος,adjective,tini\,τις,pronoun,kai\,καί,conjunction,th=|,ὁ,article,*peloponnh/sw|,Πελοπόννησος,proper,polla\s,πολύς,adjective,poih/sein,ποιέω,verb,ta\s,ὁ,article,a)pori/as,ἀπορία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,dh\,δή,particle,tou=to,οὗτος,pronoun,skepte/on,σκεπτέος,adjective,ei),εἰ,conjunction,to/te,τότε,adverb,ei)rh/nhn,εἰρήνη,noun,h)/gomen,ἄγω,verb,a)ll',ἀλλά,adverb,ei),εἰ,conjunction,toi=s,ὁ,article,tou=,ὁ,article,pole/mou,πόλεμος,noun,pra/gmasi,πρᾶγμα,noun,sumfe/rei,συμφέρω,verb,ta)kei=,ἐκεῖ,adverb,di',διά,preposition,h(mw=n,ἐγώ,pronoun,ei)=nai,εἰμί,verb,kai\,καί,conjunction,o(/ti,ὅστις,pronoun,g',γε,particle,ei),εἰ,conjunction,ta\,ὁ,article,sfo/dra,σφόδρα,adverb,prw=ta,πρότερος,adjective,dei=,δέομαι,verb,zhtei=n,ζητέω,verb,e)n,ἐν,preposition,a)kmh=|,ἀκμή,noun,tou=,ὁ,article,pole/mou,πόλεμος,noun,tau=q',οὗτος,pronoun,u(mi=n,σύ,pronoun,e)/doce,δοκέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,ou)de\,οὐδέ,particle,th\n,ὁ,article,e)pitei/xisin,ἐπιτείχισις,noun,ou)de\,οὐδέ,particle,ta\s,ὁ,article,au)tomoli/as,αὐτομολία,noun,a)/cion,ἄξιος,adjective,e)mpodw\n,ἐμποδών,adverb,qe/sqai,τίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ga\r,γάρ,particle,e)me/llomen,μέλλω,verb,paralabo/ntes,παραλαμβάνω,verb,tou\s,ὁ,article,o)/ntas,εἰμί,verb,h(mw=n,ἐγώ,pronoun,e)n,ἐν,preposition,*sikeli/a|,Σικελία,proper,kata\,κατά,preposition,gh=n,γῆ,noun,sumbalei=n,συμβάλλω,verb,*peloponnhsi/ois,Πελοποννήσιοι,proper,h)=n,εἰμί,verb,a)/n,ἄν,particle,ti,τις,pronoun,tou=to,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,a)na/gkh,ἀνάγκη,noun,me/nein,μένω,verb,ei)/sw,εἴδομαι,verb,tei/xous,τεῖχος,noun,ka)\n,κἀν,conjunction,di\s,δίς,adverb,tosou/tous,τοσοῦτος,adjective,metapemyw/meqa,μεταπέμπω,verb,ou)x,οὐ,adverb,o(rw=,ὁράω,verb,to\,ὁ,article,ke/rdos,κέρδος,noun,o(\,ὅς,pronoun,th=|,ὁ,article,klh/sei,κλῆσις,noun,pro/sestin,πρόσειμι,verb,ei),εἰ,conjunction,mh\,μή,conjunction,kai\,καί,conjunction,tou=to,οὗτος,pronoun,pa/ntwn,πᾶς,adjective,e)nantiw/taton,ἐναντίος,adjective,th=|,ὁ,article,poliorki/a|,πολιορκία,noun,h(/n,ὅς,pronoun,fasi/,φημί,verb,tines,τις,pronoun,h(ma=s,ἐγώ,pronoun,poliorkei=sqai,πολιορκέω,verb,pa/ntas,πᾶς,adjective,e)n,ἐν,preposition,tau)tw=|,ταυτός,adjective,suneilegme/nous,συλλέγω,verb,a)rgei=n,ἀργέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(gou=mai,ἡγέομαι,verb,d',δέ,particle,e)/gwge,ἐγώ,pronoun,ou)de\,οὐδέ,particle,tou\s,ὁ,article,oi)ke/tas,οἰκέτης,noun,tou=,ὁ,article,plh/qous,πλῆθος,noun,h(mw=n,ἐγώ,pronoun,u(perorw=ntas,ὑπεροράω,verb,nu=n,νῦν,adverb,a)podidra/skein,ἀποδιδράσκω,verb,a)lla\,ἀλλά,adverb,ta\,ὁ,article,me\n,μέν,particle,tw=|,ὁ,article,lh/sein,λανθάνω,verb,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,pisteu/ontas,πιστεύω,verb,ta\,ὁ,article,d',δέ,particle,ei),εἰ,conjunction,ge/nointo,γίγνομαι,verb,a(/pac,ἅπαξ,adverb,e)n,ἐν,preposition,toi=s,ὁ,article,polemi/ois,πολέμιος,adjective,ou)de\n,οὐδείς,pronoun,pei/sesqai,πάσχω,verb,nomi/zontas,νομίζω,verb,o(/lws,ὅλος,adjective,de\,δέ,particle,th=|,ὁ,article,dou/lwn,δοῦλος,noun,fu/sei,φύσις,noun,xrwme/nous,χράομαι,verb,h(\,ὅς,pronoun,kaqa/per,καθά,adverb,tw=|,ὁ,article,prosrh/mati,πρόσρημα,noun,toi=s,ὁ,article,despo/tais,δεσπότης,adjective,e)nanti/a,ἐναντίος,adjective,ou(/tw,οὕτως,adverb,ka)n,ἐν,preposition,toi=s,ὁ,article,boulh/masin,βούλημα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)nti\,ἀντί,preposition,ga\r,γάρ,particle,w(=n,ὅς,pronoun,eu)=,εὖ,adverb,pa/sxousi,πάσχω,verb,misou=si,μισέω,verb,kai\,καί,conjunction,di/khn,δίκη,adjective,e)qe/lousi,ἐθέλω,verb,lamba/nein,λαμβάνω,verb,w(=n,ὅς,pronoun,xa/rin,χάρις,noun,e)kti/nein,ἐκτίνω,verb,ei)ko\s,ἔοικα,verb,h)=n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au(/th,οὗτος,pronoun,de/,δέ,particle,e)sti,εἰμί,verb,mh\,μή,conjunction,panta/pasin,παντάπασι,adverb,e)/xein,ἔχω,verb,eu)menw=s,εὐμενής,adverb,toi=s,ὁ,article,despo/tais,δεσπότης,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,toi/nun,τοίνυν,particle,kai\,καί,conjunction,pro\s,πρός,preposition,au)ta\s,αὐτός,pronoun,ta\s,ὁ,article,au)tomoli/as,αὐτομολία,noun,e)pithdeio/teron,ἐπιτήδειος,adjective,to\n,ὁ,article,a)po/stolon,ἀπόστολος,noun,eu(ri/skw,εὑρίσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(rw=ntes,ὁράω,verb,me\n,μέν,particle,ga\r,γάρ,particle,h(ma=s,ἐγώ,pronoun,au)tou\s,αὐτός,pronoun,drapeteu/ontas,δραπετεύω,verb,e)piqh/sontai,ἐπιθέω,verb,katafronh/santes,καταφρονέω,verb,qarrou=ntas,θαρσέω,verb,de\,δέ,particle,a)\n,ἄν,particle,ai)/sqwntai,αἰσθάνομαι,verb,ta/x',τάχα,adjective,a)\n,ἄν,particle,ei),εἰ,conjunction,tu/xoien,τυγχάνω,verb,a)mei/nous,ἀμείνων,adjective,th=s,ὁ,article,fu/sews,φύσις,noun,ge/nointo,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,d',δέ,particle,ou(\s,ὅς,pronoun,a)\n,ἄν,particle,komi/zwmen,κομίζω,verb,au)tw=n,αὐτός,pronoun,e)n,ἐν,preposition,tai=s,ὁ,article,nausi\n,ναῦς,noun,ou)x,οὐ,adverb,e(/cousin,ἔχω,verb,e)kei=,ἐκεῖ,adverb,poiei=n,ποιέω,verb,o(\,ὅς,pronoun,nu=n,νῦν,adverb,e)ntau=qa,ἐνταῦθα,adverb,a)ll',ἀλλά,adverb,w(/sper,ὥσπερ,adverb,nu=n,νῦν,adverb,pro\s,πρός,preposition,tou\s,ὁ,article,polemi/ous,πολέμιος,adjective,a)pe/rxontai,ἀπέρχομαι,verb,kratou=ntas,κρατέω,verb,th=s,ὁ,article,xw/ras,χώρα,noun,ou(/tws,οὕτως,adverb,e)kei=,ἐκεῖ,adverb,ge,γε,particle,kratou/ntwn,κρατέω,verb,th=s,ὁ,article,xw/ras,χώρα,noun,pa/lin,πάλιν,adverb,h(mw=n,ἐγώ,pronoun,kai\,καί,conjunction,tw=n,ὁ,article,polemi/wn,πολέμιος,adjective,tauto\n,,,tou=q',οὗτος,pronoun,o(/per,ὅσπερ,adjective,h(mei=s,ἐγώ,pronoun,e)ntau=qa,ἐνταῦθα,adverb,peponqo/twn,πάσχω,verb,ou)x,οὐ,adverb,e(/cousin,ἔχω,verb,o(/pws,ὅπως,conjunction,metasth/sontai,μεθίστημι,verb,a)ll',ἀλλά,adverb,e)/k,ἐκ,preposition,ge,γε,particle,tw=n,ὁ,article,ei)ko/twn,ἔοικα,verb,oi(,ὁ,article,par',παρά,preposition,e)kei/nwn,ἐκεῖνος,pronoun,ma=llon,μᾶλλον,adverb,w(s,ὡς,conjunction,h(ma=s,ἐγώ,pronoun,a)fi/contai,ἀφίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xwri\s,χωρίς,adverb,de\,δέ,particle,tou/twn,οὗτος,pronoun,ou)k,οὐ,adverb,ei)/,εἰ,conjunction,ti,τις,pronoun,tw=n,ὁ,article,pa/ntwn,πᾶς,adjective,h)\,ἠέ,conjunction,mei=zon,μέγας,adverb,h)\,ἠέ,conjunction,e)/latton,ἐλάσσων,adjective,u(pomenou=men,ὑπομένω,verb,tou=to,οὗτος,pronoun,skepte/on,σκεπτέος,adjective,a)ll',ἀλλά,adverb,ei),εἰ,conjunction,tau=ta,οὗτος,pronoun,pa/nta,πᾶς,adjective,u(pe\r,ὑπέρ,preposition,mega/lwn,μέγας,adverb,karterh/saimen,καρτερέω,verb,kai\,καί,conjunction,to\n,ὁ,article,misqo\n,μισθός,noun,para\,παρά,preposition,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,komiou/meqa,κομίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
polu\,πολύς,adjective,ga/r,γάρ,particle,toi,τοι,particle,be/ltion,βελτίων,adverb,oi)=mai,οἴομαι,verb,toi=s,ὁ,article,u(/steron,ὕστερος,adjective,xrhstoi=s,χρηστός,adjective,lu=sai,λύω,verb,ta\,ὁ,article,nu=n,νῦν,adverb,dusxerh=,δυσχερής,adverb,h)\,ἠέ,conjunction,tau=ta/,οὗτος,pronoun,te,τε,particle,mh/,μή,conjunction,pw,πω,particle,du/nasqai,δύναμαι,verb,ka)kei/nwn,ἐκεῖνος,pronoun,e)qelonta\s,ἐθελοντής,noun,a)posth=nai,ἀφίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/lws,ὅλος,adjective,de\,δέ,particle,panti\,πᾶς,adjective,tw=|,ὁ,article,sxh/mati,σχῆμα,noun,tou=,ὁ,article,pole/mou,πόλεμος,noun,sumbai=no/n,συμβαίνω,verb,e)stin,εἰμί,verb,h(,ὁ,article,pro\s,πρός,preposition,th\n,ὁ,article,*sikeli/an,Σικελία,proper,e)cagwgh\,ἐξαγωγή,noun,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
