word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS
pro\s,πρός,preposition,de\,δέ,particle,tou/tois,οὗτος,pronoun,tw=n,ὁ,article,i)do/ntwn,εἶδον,verb,e)kkeime/nhn,ἔκκειμαι,verb,th\n,ὁ,article,fa/sin,φάσις,adjective,kai\,καί,conjunction,proselqo/ntwn,προσέρχομαι,verb,toi=s,ὁ,article,a)/rxousi,ἄρχων,noun,marturou/ntwn,μαρτυρέω,verb,w(/sper,ὥσπερ,adverb,o)li/gon,ὀλίγος,adjective,pro/teron,πρότερος,adjective,h)kou/sate,ἀκούω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ou),οὐ,adverb,di/kaion,δίκαιος,adjective,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,dh\,δή,particle,dia\,διά,preposition,to\n,ὁ,article,tro/pon,τρόπος,noun,ge,γε,particle,to\n,ὁ,article,tou=,ὁ,article,feu/gontos,φεύγω,verb,kai\,καί,conjunction,to\n,ὁ,article,bi/on,βίος,adjective,yeudei=s,ψευδής,adverb,u(polh/yesqe,ὑπολαμβάνω,verb,ta\s,ὁ,article,marturi/as,μαρτυρία,noun,ta\s,ὁ,article,a)negnwsme/nas,ἀναγιγνώσκω,verb,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
polu\,πολύς,adjective,ga\r,γάρ,particle,e)k,ἐκ,preposition,tou=,ὁ,article,tro/pou,τρόπος,noun,safe/steron,σαφής,adverb,e)pidei/knutai,ἐπιδείκνυμι,verb,*qeokri/nhs,Θεοκρίνης,proper,toiou=tos,τοιοῦτος,adjective,w)\n,εἰμί,verb,h)\,ἠέ,conjunction,dia\,διά,preposition,tw=n,ὁ,article,ei)rhme/nwn,ἐρῶ,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,ga\r,γάρ,particle,ou),οὐ,adverb,pepoi/hken,ποιέω,verb,ou(=tos,οὗτος,pronoun,w(=n,ὅς,pronoun,a)\n,ἄν,particle,ponhro\s,πονηρός,adjective,kai\,καί,conjunction,sukofa/nths,συκοφαντέω,verb,a)/nqrwpos,ἄνθρωπος,noun,poih/seien,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,dia\,διά,preposition,me\n,μέν,particle,th\n,ὁ,article,tou/tou,οὗτος,pronoun,ponhri/an,πονηρία,noun,a(delfo\s,ἀδελφός,adjective,au)tou=,αὐτός,pronoun,qesmoqetw=n,θεσμοθετέω,verb,kai\,καί,conjunction,tou/tw|,οὗτος,pronoun,xrw/menos,χράομαι,verb,sumbou/lw|,σύμβουλος,noun,toiou=tos,τοιοῦτος,adjective,e)/doce,δοκέω,verb,par',παρά,preposition,u(mi=n,σύ,pronoun,a)/nqrwpos,ἄνθρωπος,noun,ei)=nai,εἰμί,verb,w(/ste,ὥστε,conjunction,ou),οὐ,adverb,mo/non,μόνος,adjective,au)to\s,αὐτός,pronoun,a)pexeirotonh/qh,ἀποχειροτονέω,verb,tw=n,ὁ,article,e)pixeirotoniw=n,ἐπιχειροτονία,noun,ou)sw=n,εἰμί,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,a(/pasan,ἅπας,adjective,e)poi/hsen,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ei),εἰ,conjunction,mh\,μή,conjunction,deome/nwn,δέομαι,verb,au)tw=n,αὐτός,pronoun,kai\,καί,conjunction,i(keteuo/ntwn,ἱκετεύω,verb,kai\,καί,conjunction,lego/ntwn,λέγω,verb,w(s,ὡς,conjunction,ou)ke/ti,οὐκέτι,adverb,pro/seisin,πρόσειμι,verb,*qeokri/nhs,Θεοκρίνης,proper,pro\s,πρός,preposition,th\n,ὁ,article,a)rxh/n,ἀρχή,noun,e)pei/sqhq',πείθω,verb,u(mei=s,σύ,pronoun,kai\,καί,conjunction,pa/lin,πάλιν,adverb,a)pe/dote,ἀποδίδωμι,verb,tou\s,ὁ,article,stefa/nous,στέφανος,noun,au)toi=s,αὐτός,pronoun,pa/ntwn,πᾶς,adjective,a)\n,ἄν,particle,ai)/sxista,αἰσχρός,adjective,oi(,ἕ,pronoun,suna/rxontes,συνάρχω,verb,e)pepo/nqesan,πάσχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tou/twn,οὗτος,pronoun,ou)de/n,οὐδείς,pronoun,me,ἐγώ,pronoun,dei=,δέομαι,verb,ma/rturas,μάρτυς,noun,u(mi=n,σύ,pronoun,parasxe/sqai,παρέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/ntes,πᾶς,adjective,ga\r,γάρ,particle,i)/ste,οἶδα,verb,tou\s,ὁ,article,e)pi\,ἐπί,preposition,*luki/skou,Λυκίσκος,proper,a)/rxontos,ἄρχω,verb,qesmoqe/tas,θεσμοθέτης,noun,a)poxeirotonhqe/ntas,ἀποχειροτονέω,verb,e)n,ἐν,preposition,tw=|,ὁ,article,dh/mw|,δῆμος,noun,dia\,διά,preposition,tou=ton,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(=n,ὅς,pronoun,a)namimnh|skome/nous,ἀναμιμνήσκω,verb,u(ma=s,σύ,pronoun,xrh\,χρή,verb,to\n,ὁ,article,au)to\n,αὐτός,pronoun,u(polamba/nein,ὑπολαμβάνω,verb,ei)=nai,εἰμί,verb,tou=ton,οὗτος,pronoun,kai\,καί,conjunction,pro/teron,πρότερος,adjective,kai\,καί,conjunction,nu=n,νῦν,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,pollw=|,πολύς,adjective,toi/nun,τοίνυν,particle,xro/nw|,χρόνος,noun,u(/steron,ὕστερος,adjective,th=s,ὁ,article,a)poxeirotoni/as,ἀποχειροτονία,noun,teleuth/santos,τελευτάω,verb,au)tw=|,αὐτός,pronoun,tou=,ὁ,article,a)delfou=,ἀδελφός,adjective,biai/w|,βίαιος,adjective,qana/tw|,θάνατος,adjective,toiou=tos,τοιοῦτος,adjective,e)ge/neto,γίγνομαι,verb,peri\,περί,preposition,au)to\n,αὐτός,pronoun,ou(=tos,οὗτος,pronoun,w(/ste,ὥστε,conjunction,zhth/sas,ζητέω,verb,tou\s,ὁ,article,dra/santas,δράω,verb,kai\,καί,conjunction,puqo/menos,πύθω,verb,oi(/tines,ὅστις,pronoun,h)=san,εἰμί,verb,a)rgu/rion,ἀργύριον,adjective,labw\n,λαμβάνω,verb,a)phlla/gh,ἀπαλλάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,th\n,ὁ,article,me\n,μέν,particle,a)rxh\n,ἀρχή,noun,h(\n,ὅς,pronoun,e)kei=nos,ἐκεῖνος,pronoun,a)/rxwn,ἄρχων,noun,e)teleu/thsen,τελευτάω,verb,i(eropoio\s,ἱεροποιός,noun,w)/n,εἰμί,verb,para\,παρά,preposition,tou\s,ὁ,article,no/mous,νόμος,noun,h)=rxen,ἄρχω,verb,ou(=tos,οὗτος,pronoun,ou)/te,οὔτε,adverb,laxw\n,λαγχάνω,verb,ou)/t',οὔτε,adverb,e)pilaxw/n,ἐπιλέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(pe\r,ὑπέρ,preposition,w(=n,ὅς,pronoun,d',δέ,particle,e)/paqen,πάσχω,verb,e)kei=nos,ἐκεῖνος,pronoun,me/xri,μέχρι,preposition,tou/tou,οὗτος,pronoun,sxetlia/zwn,σχετλῖάζω,verb,perih/|ei,περεῖμι,verb,kai\,καί,conjunction,fa/skwn,φάσκω,verb,ei)s,εἰς,preposition,*)/areion,ἄρειος,adjective,pa/gon,πάγος,adjective,*dhmoxa/rhn,Δημοχάρης,proper,proskalei=sqai,προσκαλέω,verb,e(/ws,ἕως,conjunction,dielu/sato,διαλύω,verb,pro\s,πρός,preposition,tou\s,ὁ,article,th\n,ὁ,article,ai)ti/an,αἰτία,noun,e)/xontas,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xrhsto/s,χρηστός,adjective,g',γε,particle,e)sti\,εἰμί,verb,kai\,καί,conjunction,pisto\s,πιστός,adjective,kai\,καί,conjunction,krei/ttwn,κρείσσων,verb,xrhma/twn,χρῆμα,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)d',οὐδέ,particle,a)\n,ἄν,particle,au)to\s,αὐτός,pronoun,fh/seien,φημί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,tosou/twn,τοσοῦτος,adjective,dei=sqai/,δέομαι,verb,fasi,φημί,verb,dei=n,δέω,verb,to\n,ὁ,article,dikai/ws,δίκαιος,adjective,kai\,καί,conjunction,metri/ws,μέτριος,adjective,tw=n,ὁ,article,koinw=n,κοινός,adjective,e)pimelhso/menon,ἐπιμελέομαι,verb,a)lla\,ἀλλά,adverb,pa/ntwn,πᾶς,adjective,tou/twn,οὗτος,pronoun,ei)=nai,εἰμί,verb,krei/ttw,κρείσσων,verb,di',διά,preposition,w(=n,ὅς,pronoun,a)nali/skousin,ἀναλίσκω,verb,ei)s,εἰς,preposition,e(autou\s,ἑαυτοῦ,pronoun,a(\,ὅς,pronoun,lamba/nousin,λαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ta\,ὁ,article,me\n,μέν,particle,pro\s,πρός,preposition,to\n,ὁ,article,a)delfo\n,ἀδελφός,adjective,au)tw=|,αὐτός,pronoun,pepragme/na,πράσσω,verb,toiau=ta/,τοιοῦτος,adjective,e)stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(\,ὅς,pronoun,de\,δέ,particle,pro\s,πρός,preposition,th\n,ὁ,article,po/lin,πόλις,adjective,proselqw\n,προσέρχομαι,verb,diw/|khtai,διοικέω,verb,deute/rous,δεύτερος,adjective,ga\r,γάρ,particle,u(ma=s,σύ,pronoun,fh/sei,φημί,verb,filei=n,φιλέω,verb,meta\,μετά,preposition,tou\s,ὁ,article,oi)kei/ous),οἰκεῖος,adjective,a)/cion,ἄξιος,adjective,a)kou=sai,ἀκέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/rcomai,ἄρχω,verb,d',δέ,particle,a)po\,ἀπό,preposition,tw=n,ὁ,article,pro\s,πρός,preposition,h(ma=s,ἐγώ,pronoun,au)tw=|,αὐτός,pronoun,pepragme/nwn,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=,ὁ,article,ga\r,γάρ,particle,patro\s,πατήρ,noun,kathgorw=n,κατηγορέω,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,o(/te,ὅτε,conjunction,th\n,ὁ,article,tw=n,ὁ,article,parano/mwn,παράνομος,adjective,au)to\n,αὐτός,pronoun,e)di/wke,διώκω,verb,grafh/n,γραφή,noun,e)/legen,λέγω,verb,w(s,ὡς,conjunction,e)pibebouleume/nos,ἐπιβουλεύω,verb,o(,ὁ,article,pai=s,πᾶς,adjective,ei)/h,ἀίω,verb,peri\,περί,preposition,ou(=,ἕ,pronoun,to\,ὁ,article,yh/fisma,ψήφισμα,noun,gegramme/non,γράφω,verb,h)=n,εἰμί,verb,e)n,ἐν,preposition,w(=|,ὅς,pronoun,th\n,ὁ,article,si/thsin,σίτησις,noun,e)/grayen,γράφω,verb,*xaridh/mw|,Χαρίδημος,proper,o(,ὁ,article,path\r,πατήρ,noun,tw=|,ὁ,article,*)isxoma/xou,Ἰσχόμαχος,proper,ui(w=|,υἱός,noun,le/gwn,λέγω,verb,w(s,ὡς,conjunction,e)a\n,ἐάν,conjunction,e)pane/lqh|,ἐπανέρχομαι,verb,ei)s,εἰς,preposition,to\n,ὁ,article,patrw=|on,πατρῷος,adjective,oi)=kon,οἶκος,noun,o(,ὁ,article,pai=s,πᾶς,adjective,a)polwlekw\s,ἀπόλλυμι,verb,e)/stai,εἰμί,verb,th\n,ὁ,article,ou)si/an,οὐσία,adjective,a(/pasan,ἅπας,adjective,h(\n,ὅς,pronoun,*ai)sxu/los,Αἰσχύλος,proper,o(,ὁ,article,poihsa/menos,ποιέω,verb,au)to\n,αὐτός,pronoun,ui(o\n,υἱός,noun,e)/dwken,δίδωμι,verb,au)tw=|,αὐτός,pronoun,yeudo/menos,ψεύδω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)deni\,οὐδείς,pronoun,ga\r,γάρ,particle,pw/pote,πώποτε,adverb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,tou=to,οὗτος,pronoun,tw=n,ὁ,article,ei)spoihqe/ntwn,εἰσποιέω,verb,sune/bh,συμβαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
