word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS
ou(=toi,οὗτος,pronoun,d',δέ,particle,au)=,αὖ,interjection,tou/tw|,οὗτος,pronoun,tw=|,ὁ,article,tro/pw|,τρόπος,noun,to\n,ὁ,article,po/lemon,πόλεμος,noun,katalu/ontai,καταλύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(mi=n,ἐγώ,pronoun,de/,δέ,particle,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,pw=s,πῶς,adverb,e)/cesti,ἔξεστι,verb,th\n,ὁ,article,ei)rh/nhn,εἰρήνη,noun,poih/sasqai,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
poi/wn,ποῖος,adjective,tinw=n,τις,pronoun,*lakedaimoni/wn,Λακεδαιμόνιος,proper,tugxa/nontas,τυγχάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,ei)/,εἰ,conjunction,tis,τις,pronoun,u(mw=n,σύ,pronoun,a)xqesqh/setai,,,paraitou=mai,παραιτέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,ga\r,γάρ,particle,o)/nta,εἰμί,verb,le/cw,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prw=ton,πρότερος,adjective,me\n,μέν,particle,ga\r,γάρ,particle,h(ni/ka,ἡνίκα,adverb,a)pwle/samen,ἀπόλλυμι,verb,ta\s,ὁ,article,nau=s,ναῦς,noun,e)n,ἐν,preposition,*(ellhspo/ntw|,Ἑλλήσποντος,proper,kai\,καί,conjunction,teixh/reis,τειχήρης,adjective,e)geno/meqa,γίγνομαι,verb,ti/na,τίς,pronoun,gnw/mhn,γνώμη,noun,e)/qento,τίθημι,verb,peri\,περί,preposition,h(mw=n,ἐγώ,pronoun,oi(,ὁ,article,nu=n,νῦν,adverb,me\n,μέν,particle,h(me/teroi,ἡμέτερος,adjective,to/te,τότε,adverb,de\,δέ,particle,*lakedaimoni/wn,Λακεδαιμόνιος,proper,o)/ntes,εἰμί,verb,su/mmaxoi,σύμμαχος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,th\n,ὁ,article,po/lin,πόλις,adjective,h(mw=n,ἐγώ,pronoun,a)ndrapodi/zesqai,ἀνδραποδίζω,verb,kai\,καί,conjunction,th\n,ὁ,article,xw/ran,χώρα,noun,e)rhmou=n,ἐρημόω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,de\,δέ,particle,diakwlu/santes,διακωλύω,verb,tau=ta,οὗτος,pronoun,mh\,μή,conjunction,gene/sqai,γίγνομαι,verb,ti/nes,τίς,pronoun,h)=san,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,*lakedaimo/nioi,Λακεδαιμόνιος,proper,tou\s,ὁ,article,me\n,μέν,particle,summa/xous,σύμμαχος,adjective,a)potre/yantes,ἀποτρέπω,verb,th=s,ὁ,article,gnw/mhs,γνώμη,noun,au)toi\,αὐτός,pronoun,d',δέ,particle,ou)d',οὐδέ,particle,e)pixeirh/santes,ἐπιχειρέω,verb,diabouleu/sasqai,διαβουλεύομαι,verb,peri\,περί,preposition,toiou/twn,τοιοῦτος,adjective,e)/rgwn,ἔργον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
meta\,μετά,preposition,de\,δέ,particle,tou=to,οὗτος,pronoun,o(/rkous,ὅρκος,noun,o)mo/santes,ὄμνυμι,verb,au)toi=s,αὐτός,pronoun,kai\,καί,conjunction,th\n,ὁ,article,sth/lhn,στήλη,noun,eu(ro/menoi,εὑρίσκω,verb,par',παρά,preposition,au)tw=n,αὐτός,pronoun,sth=sai,ἵστημι,verb,kako\n,κακός,adjective,a)gaphto\n,ἀγαπητός,adjective,e)n,ἐν,preposition,e)kei/nw|,ἐκεῖνος,pronoun,tw=|,ὁ,article,xro/nw|,χρόνος,noun,sponda\s,σπονδή,noun,h)/gomen,ἄγω,verb,e)pi\,ἐπί,preposition,r(htoi=s,ῥητός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=ta,εἶτα,adverb,de\,δέ,particle,summaxi/an,συμμαχία,noun,poihsa/menoi,ποιέω,verb,*boiwtou\s,Βοιωτός,proper,kai\,καί,conjunction,*korinqi/ous,Κορίνθιος,proper,a)posth/santes,ἀφίστημι,verb,au)tw=n,αὐτός,pronoun,*)argei/ous,Ἀργεῖος,proper,de\,δέ,particle,a)gago/ntes,ἄγω,verb,ei)s,εἰς,preposition,th\n,ὁ,article,pote\,ποτός,adjective,fili/an,φιλία,noun,ai)/tioi,αἴτιος,adjective,th=s,ὁ,article,e)n,ἐν,preposition,*kori/nqw|,Κόρινθος,adverb,ma/xhs,μάχη,noun,e)geno/meqa,γίγνομαι,verb,au)toi=s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/nes,τίς,pronoun,de\,δέ,particle,basile/a,βασιλεύς,noun,pole/mion,πολέμιος,adjective,au)toi=s,αὐτός,pronoun,e)poi/hsan,ποιέω,verb,kai\,καί,conjunction,*ko/nwni,Κόνων,proper,th\n,ὁ,article,naumaxi/an,ναυμαχία,noun,pareskeu/asan,παρασκευάζω,verb,di',διά,preposition,h(\n,ὅς,pronoun,a)pw/lesan,ἀπόλλυμι,verb,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,th=s,ὁ,article,qala/tths,θάλασσα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/mws,ὅμως,conjunction,toi/nun,τοίνυν,particle,tau=ta,οὗτος,pronoun,peponqo/tes,πάσχω,verb,u(f',ὑπό,preposition,h(mw=n,ἐγώ,pronoun,sugxwrou=si,συγχωρέω,verb,tau)ta\,ταυτός,adjective,a(/per,ὅς,pronoun,oi(,ὁ,article,su/mmaxoi,σύμμαχος,adjective,kai\,καί,conjunction,dido/asin,δίδωμι,verb,h(mi=n,ἐγώ,pronoun,ta\,ὁ,article,tei/xh,τεῖχος,noun,kai\,καί,conjunction,ta\s,ὁ,article,nau=s,ναῦς,noun,kai\,καί,conjunction,ta\s,ὁ,article,nh/sous,νῆσος,noun,h(mw=n,ἐγώ,pronoun,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
poi/an,ποῖος,adjective,ti/n',τίς,pronoun,ou)=n,οὖν,particle,xrh\,χρή,verb,ei)rh/nhn,εἰρήνη,noun,presbeu/ontas,πρεσβεύω,verb,h(/kein,ἥκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,tau)ta\,ταυτός,adjective,para\,παρά,preposition,tw=n,ὁ,article,polemi/wn,πολέμιος,adjective,eu(rome/nous,εὑρίσκω,verb,a(/per,ὅς,pronoun,oi(,ὁ,article,fi/loi,φίλος,adjective,dido/asi,δίδωμι,verb,kai\,καί,conjunction,di',διά,preposition,a(/per,ὅς,pronoun,h)rca/meqa,ἄρχω,verb,polemei=n,πολεμέω,verb,i(/na,ἵνα,conjunction,h(mw=n,ἐγώ,pronoun,ge/nhtai,γίγνομαι,verb,th=|,ὁ,article,po/lei,πόλις,adjective,tau=ta,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,me\n,μέν,particle,toi/nun,τοίνυν,particle,a)/lloi,ἄλλος,adjective,th\n,ὁ,article,ei)rh/nhn,εἰρήνη,noun,poiou=ntai,ποιέω,verb,tw=n,ὁ,article,u(parxo/ntwn,ὑπάρχω,verb,a)fie/ntes,ἀφίημι,verb,h(mei=s,ἐγώ,pronoun,de\,δέ,particle,proslamba/nontes,προσλαμβάνω,verb,au)ta\,αὐτός,pronoun,w(=n,ὅς,pronoun,ma/lista,μάλιστα,adverb,deo/meqa,δέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,ou)=n,οὖν,particle,e)stin,εἰμί,verb,u(po/loipon,ὑπόλοιπος,adjective,peri\,περί,preposition,o(/tou,ὅστις,pronoun,dei=,δέομαι,verb,bouleu/esqai,βουλεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
peri\,περί,preposition,*kori/nqou,Κόρινθος,adverb,kai\,καί,conjunction,peri\,περί,preposition,w(=n,ὅς,pronoun,h(ma=s,ἐγώ,pronoun,*)argei=oi,Ἀργεῖος,proper,prokalou=ntai,προκαλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prw=ton,πρότερος,adjective,me\n,μέν,particle,peri\,περί,preposition,*kori/nqou,Κόρινθος,adverb,didaca/tw,διδάσκω,verb,me/,ἐγώ,pronoun,tis,τις,pronoun,*boiwtw=n,Βοιωτός,proper,mh\,μή,conjunction,sumpolemou/ntwn,συμπολεμέω,verb,ei)rh/nhn,εἰρήνη,noun,de\,δέ,particle,poioume/nwn,ποιέω,verb,pro\s,πρός,preposition,*lakedaimoni/ous,Λακεδαιμόνιος,proper,ti/nos,τίς,pronoun,e)sti\n,εἰμί,verb,h(mi=n,ἐγώ,pronoun,a)ci/a,ἄξιος,adjective,*ko/rinqos,Κόρινθος,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)namnh/sqhte,ἀναμιμνήσκω,verb,ga/r,γάρ,particle,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,th=s,ὁ,article,h(me/ras,ἡμέρα,noun,e)kei/nhs,ἐκεῖνος,pronoun,o(/te,ὅτε,conjunction,*boiwtoi=s,Βοιωτός,proper,th\n,ὁ,article,summaxi/an,συμμαχία,noun,e)poiou/meqa,ἐποίζω,verb,ti/na,τίς,pronoun,gnw/mhn,γνώμη,noun,e)/xontes,ἔχω,verb,tau=ta,οὗτος,pronoun,e)pra/ttomen,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)x,οὐ,adverb,w(s,ὡς,conjunction,i(kanh\n,ἱκανός,adjective,ou)=san,εἰμί,verb,th\n,ὁ,article,*boiwtw=n,Βοιωτός,proper,du/namin,δύναμις,adjective,meq',μετά,preposition,h(mw=n,ἐγώ,pronoun,genome/nhn,γίγνομαι,verb,koinh=|,κοινῇ,adverb,pa/ntas,πᾶς,adjective,a)nqrw/pous,ἄνθρωπος,noun,a)mu/nasqai,ἀμύνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,de\,δέ,particle,bouleuo/meqa,βουλεύω,verb,*boiwtw=n,Βοιωτός,proper,ei)rh/nhn,εἰρήνη,noun,poioume/nwn,ποιέω,verb,pw=s,πῶς,adverb,dunatoi\,δυνατός,adjective,*lakedaimoni/ois,Λακεδαιμόνιος,proper,polemei=n,πολεμέω,verb,e)smen,εἰμί,verb,a)/neu,ἄνευ,preposition,*boiwtw=n,Βοιωτός,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nai/,ναί,adverb,fasi/,φημί,verb,tines,τις,pronoun,a)\n,ἄν,particle,*ko/rinqo/n,Κόρινθος,adverb,te,τε,particle,fula/ttwmen,φυλάσσω,verb,kai\,καί,conjunction,summa/xous,σύμμαχος,adjective,e)/xwmen,ἔχω,verb,*)argei/ous,Ἀργεῖος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i)o/ntwn,εἶμι,verb,de\,δέ,particle,*lakedaimoni/wn,Λακεδαιμόνιος,proper,ei)s,εἰς,preposition,*)/argos,Ἄργος,proper,po/teron,πότερος,adjective,bohqh/somen,βοηθέω,verb,au)toi=s,αὐτός,pronoun,h)\,ἠέ,conjunction,ou)/,οὐ,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pollh\,πολύς,adjective,ga\r,γάρ,particle,a)na/gkh,ἀνάγκη,noun,o(po/teron,ὁπότερος,adjective,tou/twn,οὗτος,pronoun,e(le/sqai,αἱρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mh\,μή,conjunction,bohqou/ntwn,βοηθέω,verb,me\n,μέν,particle,ou)=n,οὖν,particle,h(mw=n,ἐγώ,pronoun,ou)de\,οὐδέ,particle,lo/gos,λόγος,noun,u(polei/petai,ὑπολείπω,verb,mh\,μή,conjunction,ou)k,οὐ,adverb,a)dikei=n,ἀδικέω,verb,kai\,καί,conjunction,poiei=n,ποιέω,verb,*)argei/ous,Ἀργεῖος,proper,o(poi=on,ὁποῖος,adjective,a)/n,ἄν,particle,ti,τις,pronoun,bou/lwntai,βούλομαι,verb,dikai/ws,δίκαιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bohqou/ntwn,βοηθέω,verb,de\,δέ,particle,h(mw=n,ἐγώ,pronoun,ei)s,εἰς,preposition,*)/argos,Ἄργος,proper,ou)x,οὐ,adverb,e(/toimon,ἑτοῖμος,adjective,ma/xesqai,μάχομαι,verb,*lakedaimoni/ois,Λακεδαιμόνιος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i(/na,ἵνα,conjunction,h(mi=n,ἐγώ,pronoun,ti/,τίς,pronoun,ge/nhtai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i(/na,ἵνα,conjunction,h(ttw/menoi,ἡσσάομαι,verb,me\n,μέν,particle,kai\,καί,conjunction,th\n,ὁ,article,oi)kei/an,οἰκεῖος,adjective,xw/ran,χώρα,noun,a)pole/swmen,ἀπόλλυμι,verb,pro\s,πρός,preposition,th=|,ὁ,article,*korinqi/wn,Κορίνθιος,proper,nikh/santes,νικάω,verb,de\,δέ,particle,th\n,ὁ,article,*korinqi/wn,Κορίνθιος,proper,*)argei/wn,Ἀργᾶς,proper,poih/swmen,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)x,οὐ,adverb,e(/neka,ἕνεκα,preposition,tou/twn,οὗτος,pronoun,polemh/somen,πολεμέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skeyw/meqa,σκέπτομαι,verb,dh\,δή,particle,kai\,καί,conjunction,tou\s,ὁ,article,*)argei/wn,Ἀργᾶς,proper,lo/gous,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
