word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS
fasi\,φημί,verb,ga\r,γάρ,particle,*bellerofo/nthn,Βελλεροφόντης,proper,me\n,μέν,particle,e)pi\,ἐπί,preposition,pthnou=,πτηνός,adjective,tou=,ὁ,article,*phga/sou,Πήγασος,proper,fe/resqai,φέρω,verb,e)xo/menon,ἔχω,verb,tou=,ὁ,article,dw/rou,δῶρον,noun,th=s,ὁ,article,*)aqhna=s,Ἀθήνη,proper,kai\,καί,conjunction,katapra=cai,καταπράσσω,verb,a)/lla,ἄλλος,adjective,te,τε,particle,kai\,καί,conjunction,th\n,ὁ,article,*xi/mairan,Χίμαιρα,proper,xeirw/sasqai,χειρόω,verb,e)/cw,ἔξω,adverb,be/lous,βέλος,noun,o)/nta,εἰμί,verb,au)th=|,αὐτός,pronoun,tou=,ὁ,article,par',παρά,preposition,au)th=s,αὐτός,pronoun,puro/s,πῦρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*perse/a,Πέρσευς,proper,de\,δέ,particle,au)to/pteron,αὐτόπτερος,adjective,ei)s,εἰς,preposition,*gorgo/nwn,Γόργων,proper,xw/rous,χῶρος,noun,komisqh=nai,κομίζω,verb,th=s,ὁ,article,*)aqhna=s,Ἀθήνη,proper,propempou/shs,προπέμπω,verb,kai\,καί,conjunction,ou)/te,οὔτε,adverb,a(lw=nai,ἁλίσκομαι,verb,th=|,ὁ,article,qe/a|,θέα,noun,kai\,καί,conjunction,w(s,ὡς,conjunction,a)pe/teme,ἀποτέμνω,verb,th\n,ὁ,article,kefalh\n,κεφαλή,noun,komi/santa,κομίζω,verb,o)pi/sw,ὀπίσω,adverb,tou\s,ὁ,article,me\n,μέν,particle,su\n,σύν,preposition,u(/brei,ὕβρις,noun,tau=ta,οὗτος,pronoun,e)pita/cantas,ἐπιτάσσω,verb,kai\,καί,conjunction,to\,ὁ,article,polu\,πολύς,adjective,tou=,ὁ,article,dh/mou,δῆμος,noun,li/qous,λίθος,adjective,poih=sai,ποιέω,verb,au)to\n,αὐτός,pronoun,d',δέ,particle,a)paqh=,ἀπαθής,adverb,diafugei=n,διαφεύγω,verb,ei)s,εἰς,preposition,te/los,τέλος,noun,a)lecifa/rmakon,ἀλεξιφάρμακον,noun,th\n,ὁ,article,th=s,ὁ,article,*)aqhna=s,Ἀθήνη,proper,e)/xonta,ἔχω,verb,parousi/an,παρουσία,noun,ei)s,εἰς,preposition,a(/panta,ἅπας,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ko/louqa,ἀκόλουθος,adjective,de\,δέ,particle,kai\,καί,conjunction,e)/ti,ἔτι,adverb,mei/zw,μέγας,adverb,tou/twn,οὗτος,pronoun,ta\,ὁ,article,pro\s,πρός,preposition,*(hrakle/a,Ἡράκλεα,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fai/netai,φαίνω,verb,ga\r,γάρ,particle,au(/th,οὗτος,pronoun,katalecame/nh,καταλέγω,verb,qeo\n,θεός,noun,ei)s,εἰς,preposition,qeou\s,θεός,noun,au)to\n,αὐτός,pronoun,ei),εἰ,conjunction,dh\,δή,particle,kai\,καί,conjunction,o(/te,ὅτε,conjunction,h)=n,εἰμί,verb,e)n,ἐν,preposition,a)nqrw/pois,ἄνθρωπος,noun,ei)s,εἰς,preposition,a(/pantas,ἅπας,adjective,h(gei=to,ἁγέομαι,verb,tou\s,ὁ,article,a)/qlous,ἆθλος,noun,au)tw=|,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tou=to,οὗτος,pronoun,me\n,μέν,particle,ei)s,εἰς,preposition,*(/aidou,Ἅιδης,proper,zw=nta,ζάω,verb,komi/sasa,κομίζω,verb,zw=nta,ζάω,verb,e)ch/gage,ἐξάγω,verb,krath/santa,κρατέω,verb,tou=,ὁ,article,*kerbe/rou,Κέρβερος,proper,kai\,καί,conjunction,tosou=ton,τοσοῦτος,adjective,para\,παρά,preposition,to\,ὁ,article,ei)ko\s,ἔοικα,verb,e)celqo/nta,ἐξέρχομαι,verb,w(/ste,ὥστε,conjunction,kai\,καί,conjunction,e(/teron,ἕτερος,adjective,tw=n,ὁ,article,e)pithdei/wn,ἐπιτήδειος,adjective,pro\,πρό,preposition,w(/ras,ὥρα,adjective,au)lizo/menon,αὐλίζομαι,verb,au)to/qi,αὐτόθι,adverb,lu=sai,λύω,verb,kai\,καί,conjunction,sunecagagei=n,συνεξάγω,verb,meq',μετά,preposition,e(autou=,ἑαυτοῦ,pronoun,tou=to,οὗτος,pronoun,d',δέ,particle,o(saxou=,ὁσαχοῦ,adverb,toi=s,ὁ,article,a)ntipra/ttousi,ἀντιπράσσω,verb,tw=n,ὁ,article,daimo/nwn,δαίμων,adjective,e)nanti/on,ἐναντίον,adverb,e)/dei,δέω,verb,to\,ὁ,article,to/con,τόξον,noun,a)/rasqai,αἴρω,verb,th=s,ὁ,article,*)aqhna=s,Ἀθήνη,proper,parou/shs,πάρειμι,verb,e)qa/rrei,θαρσέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/st',ὥστε,conjunction,e)moi\,ἐγώ,pronoun,me\n,μέν,particle,ou)de\n,οὐδείς,pronoun,a)/llo,ἄλλος,adjective,e)k,ἐκ,preposition,tou/twn,οὗτος,pronoun,h)\,ἠέ,conjunction,gnw/mhn,γνώμη,noun,ei)pei=n,εἶπον,verb,*)aqhna=,Ἀθήνη,proper,dokei=,δοκέω,verb,pro\s,πρός,preposition,tou\s,ὁ,article,qeou\s,θεός,noun,*(hrakle/a,Ἡράκλεα,proper,qeo\n,θεός,noun,ei)=nai,εἰμί,verb,yhfi/sasqai,ψηφίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ἕ,pronoun,d',δέ,particle,w(/sper,ὥσπερ,adverb,a)\n,ἄν,particle,ei),εἰ,conjunction,o(,ὁ,article,*zeu\s,Ζεύς,proper,au)to\s,αὐτός,pronoun,ei)shgei=to,εἰσηγέομαι,verb,de/casqai,δέχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fai/netai,φαίνω,verb,toi/nun,τοίνυν,particle,*)apo/llwnos,Ἀπόλλων,proper,me\n,μέν,particle,kai\,καί,conjunction,*)arte/midos,Ἄρτεμις,proper,pronohqei=sa,προνοέω,verb,o(/pws,ὅπως,conjunction,e)/sontai,εἰμί,verb,*(hrakle/ous,Ἡρακλέης,proper,de\,δέ,particle,o(/pws,ὅπως,conjunction,e)/stai,εἰμί,verb,qeo/s,θεός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,dh\,δή,particle,kai\,καί,conjunction,o(,ὁ,article,*)apo/llwn,Ἀπόλλων,proper,suneidw\s,σύνοιδα,verb,toi=s,ὁ,article,me\n,μέν,particle,a)/llois,ἄλλος,adjective,au)to/s,αὐτός,pronoun,e)sti,εἰμί,verb,propu/laios,προπύλαιος,adjective,au(tou=,ἑαυτοῦ,pronoun,de\,δέ,particle,th\n,ὁ,article,*)aqhna=n,Ἀθήνη,proper,pepoi/htai,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,ga\r,γάρ,particle,ti/ni,τίς,pronoun,tw=n,ὁ,article,pa/ntwn,πᾶς,adjective,ou),οὐ,adverb,lusitelh\s,λυσιτελής,adverb,h(,ὁ,article,qeo/s,θεός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,ti/s,τίς,pronoun,a)sfaleste/ra,ἀσφαλής,adjective,koinwno/s,κοινωνός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,poi=on,ποῖος,adjective,pu=r,πῦρ,noun,a)/fukton,ἄφυκτος,adjective,tau/ths,οὗτος,pronoun,ou)x,οὐ,adverb,e(pome/nhs,ἕπομαι,verb,a)ll',ἀλλά,adverb,h(goume/nhs,ἡγέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(\,ὅς,pronoun,mo/nh,μόνος,adjective,me\n,μέν,particle,a(pa/ntwn,ἅπας,adjective,qew=n,θέα,noun,o(moi/ws,ὅμοιος,adjective,de\,δέ,particle,pasw=n,πᾶς,adjective,ou)k,οὐ,adverb,e)pw/numos,ἐπώνυμος,adjective,th=s,ὁ,article,ni/khs,νίκη,noun,e)sti\n,εἰμί,verb,a)ll',ἀλλά,adverb,o(mw/numos,ὁμώνυμος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mo/nh,μόνος,adjective,d',δέ,particle,e)rga/nh,ἐργάνη,noun,kai\,καί,conjunction,pro/noia,πρόνοια,noun,ke/klhtai,καλέω,verb,ta\s,ὁ,article,tou=,ὁ,article,sw/zein,σώζω,verb,a(/panta,ἅπας,adjective,to\n,ὁ,article,qesmo\n,θεσμός,noun,e)pwnumi/as,ἐπωνυμία,noun,a)nh|rhme/nh,ἀναιρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
profh=tai,προφήτης,adjective,de\,δέ,particle,kai\,καί,conjunction,i(erei=s,ἱερεύς,adjective,kaqa/rsion,καθάρσιος,adjective,au)th\n,αὐτός,pronoun,e)pikalou=ntai,ἐπικαλέω,verb,kai\,καί,conjunction,a)leci/kakon,ἀλεξίκακος,adjective,kai\,καί,conjunction,tw=n,ὁ,article,telewta/twn,τέλειος,adjective,e)/foron,ἔφορος,noun,kaqarmw=n,καθαρμός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,dei=,δέομαι,verb,katalu/santa,καταλύω,verb,tou\s,ὁ,article,mu/qous,μῦθος,noun,ei)pei=n,εἶπον,verb,ei)s,εἰς,preposition,to\,ὁ,article,me/son,μέσος,adjective,ta\,ὁ,article,th=s,ὁ,article,qeou=,θεός,noun,h(/d',ὅδε,pronoun,e)sti\n,εἰμί,verb,h(,ὁ,article,tou\s,ὁ,article,w(s,ὡς,conjunction,a)lhqw=s,ἀληθής,adjective,kai\,καί,conjunction,koinou\s,κοινός,adjective,polemi/ous,πολέμιος,adjective,h(mw=n,ἐγώ,pronoun,a)pei/rgousa,ἀπείργω,verb,kai\,καί,conjunction,to\n,ὁ,article,oi)kei=on,οἰκεῖος,adjective,e(ka/stou,ἕκαστος,adjective,po/lemon,πόλεμος,noun,eu)=,εὖ,adverb,tiqeme/nh,τίθημι,verb,tou\s,ὁ,article,sunexei=s,συνεχής,adverb,kai\,καί,conjunction,sumfu/tous,σύμφυτος,adjective,e)xqrou\s,ἐχθρός,adjective,a)palla/ttousa,ἀπαλλάσσω,verb,u(f',ὑπό,preposition,w(=n,ὅς,pronoun,kai\,καί,conjunction,oi)=koi,οἶκος,noun,kai\,καί,conjunction,po/leis,πόλις,adjective,a)na/statoi,ἀνάστατος,adjective,gi/gnontai,γίγνομαι,verb,pri\n,πρίν,adverb,sa/lpiggos,σάλπιγξ,noun,a)kou=sai,ἀκέω,verb,fai/h,φημί,verb,tis,τις,pronoun,a)\n,ἄν,particle,kai\,καί,conjunction,th\n,ὁ,article,a)lhqh=,ἀληθής,adjective,kai\,καί,conjunction,kuri/an,κυρία,noun,ni/khn,νίκη,noun,e(ka/stw|,ἕκαστος,adjective,didou=sa,δίδωμι,verb,polu\,πολύς,adjective,th=s,ὁ,article,*kadmei/as,Καδμεῖος,proper,kexwrisme/nhn,χωρίζω,verb,kai\,καί,conjunction,tw=|,ὁ,article,o)/nti,εἰμί,verb,*)olumpikh/n,Ὀλυμπικός,adjective
di',διά,preposition,h(\n,ὅς,pronoun,a)frosu/nh,ἀφροσύνη,noun,me\n,μέν,particle,kai\,καί,conjunction,a)se/lgeia,ἀσέλγεια,noun,kai\,καί,conjunction,deili/a,δειλιάω,verb,kai\,καί,conjunction,a)taci/a,ἀταξία,noun,kai\,καί,conjunction,sta/sis,στάσις,adjective,kai\,καί,conjunction,u(/bris,ὕβρις,noun,kai\,καί,conjunction,u(perhfani/a,ὑπερηφανία,noun,qew=n,θέα,noun,kai\,καί,conjunction,pa/nq',πᾶς,adjective,o(/sa,ὅσος,adjective,toiau=t',τοιοῦτος,adjective,a)\n,ἄν,particle,ei)/poi,εἶπον,verb,tis,τις,pronoun,e)kxwrei=,ἐκχωρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fro/nhsis,φρόνησις,noun,de\,δέ,particle,kai\,καί,conjunction,swfrosu/nh,σωφροσύνη,noun,kai\,καί,conjunction,a)ndrei/a,ἀνδρεία,noun,kai\,καί,conjunction,o(mo/noia,ὁμόνοια,noun,kai\,καί,conjunction,eu)taci/a,εὐταξία,noun,kai\,καί,conjunction,eu)pragi/a,εὐπραγία,noun,kai\,καί,conjunction,timh\,τιμή,noun,qew=n,θέα,noun,te,τε,particle,kai\,καί,conjunction,e)k,ἐκ,preposition,qew=n,θέα,noun,a)nteise/rxetai,ἀντεισέρχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,d',δέ,particle,ei)pei=n,εἶπον,verb,e)n,ἐν,preposition,kefalai/w|,κεφάλαιος,adjective,to\,ὁ,article,th=s,ὁ,article,*)aqhna=s,Ἀθήνη,proper,me/ros,μέρος,noun,h(,ὁ,article,qew=n,θέα,noun,a)gora\,ἀγορά,noun,pa/nt',πᾶς,adjective,e)sti\,εἰμί,verb,ta\,ὁ,article,pra/gmata,πρᾶγμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=t',οὗτος,pronoun,a)/ra,ἄρα,particle,kai\,καί,conjunction,tou=,ὁ,article,*dio/s,Ζεύς,proper,e)stin,εἰμί,verb,e)gguta/tw,ἐγγύτατος,adjective,kai\,καί,conjunction,peri\,περί,preposition,panto\s,πᾶς,adjective,a)ei\,ἀεί,adverb,tauto\n,,,e)n,ἐν,preposition,a)mfoi=n,ἄμφω,noun,dokei=,δοκέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka)moi\,ἐγώ,pronoun,pepau=sqai,παύω,verb,kalo\n,καλός,noun,e)ntau=qa/,ἐνταῦθα,adverb,pou,πού,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)nelh/luqe,ἀνέρχομαι,verb,ga\r,γάρ,particle,ei)s,εἰς,preposition,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,o(,ὁ,article,lo/gos,λόγος,noun,ma=llon,μᾶλλον,adverb,de\,δέ,particle,e)lh/luqe,ἔρχομαι,verb,pro\s,πρός,preposition,au)to\,αὐτός,pronoun,to\,ὁ,article,e)/sxaton,σχέθω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sxedo\n,σχεδόν,adverb,ga\r,γάρ,particle,du/namin,δύναμις,adjective,tou=,ὁ,article,*dio\s,Ζεύς,proper,ei)=nai,εἰμί,verb,le/gwn,λέγω,verb,tis,τις,pronoun,au)th\n,αὐτός,pronoun,e)k,ἐκ,preposition,tou/twn,οὗτος,pronoun,ou)k,οὐ,adverb,a)\n,ἄν,particle,a(marta/noi,ἁμαρτάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/ste,ὥστε,conjunction,ti/,τίς,pronoun,dei=,δέομαι,verb,mikrologei=sqai,μικρολογέομαι,verb,ta\s,ὁ,article,e)n,ἐν,preposition,me/rei,μέρος,noun,pra/ceis,πρᾶξις,adjective,au)th=s,αὐτός,pronoun,dihgou/menon,διηγέομαι,verb,o(po/t',ὁπότε,adverb,e)/cesti,ἔξεστι,verb,ta\,ὁ,article,tou=,ὁ,article,*dio\s,Ζεύς,proper,e)/rga,ἔργον,noun,koina\,κοινός,adjective,tou=,ὁ,article,*dio\s,Ζεύς,proper,ei)=nai,εἰμί,verb,fh=sai,φημί,verb,kai\,καί,conjunction,th=s,ὁ,article,*)aqhna=s,Ἀθήνη,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,w)=,ὦ,interjection,tw=n,ὁ,article,basilei/wn,βασίλειον,noun,pro/dromos,πρόδρομος,adjective,mela/qrwn,μέλαθρον,noun,*ai)sxu/lw|,Αἰσχύλος,proper,xoro\s,χορός,noun,h)=|se,ἀείδω,verb,tw=n,ὁ,article,te,τε,particle,ou)rani/wn,οὐράνιος,adjective,kai\,καί,conjunction,patrw/|wn,πατρῷος,adjective,kai\,καί,conjunction,tw=n,ὁ,article,e)n,ἐν,preposition,th=|,ὁ,article,h(mete/ra|,ἡμέτερος,adjective,megi/stwn,μέγας,adverb,a(\,ὅς,pronoun,nu/ktwr,νύκτωρ,adverb,moi,ἐγώ,pronoun,prou)/faines,προυφαίνω,verb,di/dou,δίδημι,verb,me\n,μέν,particle,tima\s,τιμή,noun,par',παρά,preposition,a)mfote/rwn,ἀμφότερος,adjective,tw=n,ὁ,article,basile/wn,βασίλη,noun,di/dou,δίδημι,verb,de\,δέ,particle,a)/kron,ἄκρος,adjective,ei)=nai,εἰμί,verb,fronei=n,φρονέω,verb,kai\,καί,conjunction,le/gein,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
