word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS,word/122/@_form,word/123/@_form,word/123/lemma/@_entry,word/123/lemma/@_POS,word/124/@_form,word/124/lemma/@_entry,word/124/lemma/@_POS,word/125/@_form,word/125/lemma/@_entry,word/125/lemma/@_POS,word/126/@_form,word/126/lemma/@_entry,word/126/lemma/@_POS,word/127/@_form,word/127/lemma/@_entry,word/127/lemma/@_POS,word/128/@_form,word/128/lemma/@_entry,word/128/lemma/@_POS,word/129/@_form,word/129/lemma/@_entry,word/129/lemma/@_POS,word/130/@_form,word/130/lemma/@_entry,word/130/lemma/@_POS,word/131/@_form,word/131/lemma/@_entry,word/131/lemma/@_POS,word/132/@_form,word/132/lemma/@_entry,word/132/lemma/@_POS,word/133/@_form,word/133/lemma/@_entry,word/133/lemma/@_POS,word/134/@_form,word/134/lemma/@_entry,word/134/lemma/@_POS,word/135/@_form,word/135/lemma/@_entry,word/135/lemma/@_POS,word/136/@_form,word/136/lemma/@_entry,word/136/lemma/@_POS,word/137/@_form,word/137/lemma/@_entry,word/137/lemma/@_POS,word/138/@_form,word/138/lemma/@_entry,word/138/lemma/@_POS,word/139/@_form,word/139/lemma/@_entry,word/139/lemma/@_POS,word/140/@_form,word/140/lemma/@_entry,word/140/lemma/@_POS,word/122/lemma/@_entry,word/122/lemma/@_POS
o(\,ὅς,pronoun,shmei=on,σημεῖον,noun,e)leuqeri/as,ἐλευθερία,noun,e)sti/n,εἰμί,verb,u(pe\r,ὑπέρ,preposition,h(=s,ὅς,pronoun,ou)de\n,οὐδείς,pronoun,o(/,ὅς,pronoun,ti,τις,pronoun,tw=n,ὁ,article,deinw=n,δεινός,adjective,ou)x,οὐ,adverb,u(pomenete/on,ὑπομενετέον,adjective,ou),οὐ,adverb,mo/non,μόνος,adjective,h(mi=n,ἐγώ,pronoun,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,toi=s,ὁ,article,a)/llois,ἄλλος,adjective,toi=s,ὁ,article,mh\,μή,conjunction,li/an,λίαν,adverb,a)na/ndrws,ἀνάνω,verb,diakeime/nois,διάκειμαι,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,kata\,κατά,preposition,mikro\n,μικρός,adjective,a)reth=s,ἀρετή,noun,a)ntipoioume/nois,ἀντιποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,ei),εἰ,conjunction,dei=,δέομαι,verb,tou)mo\n,ἐμός,adjective,i)/dion,ἴδιος,adjective,ei)pei=n,εἶπον,verb,e(loi/mhn,αἱρέω,verb,a)\n,ἄν,particle,a)poqanei=n,ἀποθνήσκω,verb,h)/dh,ἤδη,adverb,mh\,μή,conjunction,poih/sas,ποιέω,verb,to\,ὁ,article,prostatto/menon,προστάσσω,verb,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,pollapla/sion,πολλαπλάσιος,adjective,xro/non,χρόνος,noun,zh=n,ζάω,verb,tou=,ὁ,article,tetagme/nou,τάσσω,verb,yhfisa/menos,ψηφίζομαι,verb,a(\,ὅς,pronoun,*qhbai=oi,Θηβαῖος,proper,keleu/ousin,κελεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai)sxunoi/mhn,αἰσχύνω,verb,ga\r,γάρ,particle,a)/n,ἄν,particle,ei),εἰ,conjunction,gegonw\s,γίγνομαι,verb,me\n,μέν,particle,a)f',ἀπό,preposition,*(hrakle/ous,Ἡρακλέης,proper,tou=,ὁ,article,de\,δέ,particle,patro\s,πατήρ,noun,basileu/ontos,βασιλεύω,verb,au)to\s,αὐτός,pronoun,d',δέ,particle,e)pi/docos,ἐπίδοξος,adjective,w)\n,εἰμί,verb,tuxei=n,τυγχάνω,verb,th=s,ὁ,article,timh=s,τιμή,noun,tau/ths,οὗτος,pronoun,perii/doimi,περεῖδον,verb,kaq',κατά,preposition,o(/son,ὅσος,adjective,e)sti\n,εἰμί,verb,e)p',ἐπί,preposition,e)moi/,ἐγώ,pronoun,th\n,ὁ,article,xw/ran,χώρα,noun,h(\n,ὅς,pronoun,h(mi=n,ἐγώ,pronoun,oi(,ὁ,article,pate/res,πατήρ,noun,kate/lipon,καταλιμπάνω,verb,tau/thn,οὗτος,pronoun,tou\s,ὁ,article,oi)ke/tas,οἰκέτης,noun,tou\s,ὁ,article,h(mete/rous,ἡμέτερος,adjective,e)/xontas,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ciw=,ἀξιάω,verb,de\,δέ,particle,kai\,καί,conjunction,u(ma=s,σύ,pronoun,th\n,ὁ,article,au)th\n,αὐτός,pronoun,e)moi\,ἐγώ,pronoun,gnw/mhn,γνώμη,noun,e)/xein,ἔχω,verb,e)nqumhqe/ntas,ἐνθυμέομαι,verb,o(/ti,ὅστις,pronoun,me/xri,μέχρι,preposition,me\n,μέν,particle,tauthsi\,οὗτος,pronoun,th=s,ὁ,article,h(me/ras,ἡμέρα,noun,dedustuxhke/nai,δυστυχέω,verb,dokou=men,δοκέω,verb,e)n,ἐν,preposition,th=|,ὁ,article,ma/xh|,μάχη,noun,th=|,ὁ,article,pro\s,πρός,preposition,*qhbai/ous,Θηβαῖος,proper,kai\,καί,conjunction,toi=s,ὁ,article,me\n,μέν,particle,sw/masi,σῶμα,adjective,krathqh=nai,κρατέω,verb,dia\,διά,preposition,to\n,ὁ,article,ou)k,οὐ,adverb,o)rqw=s,ὀρθός,adjective,h(ghsa/menon,ἡγέομαι,verb,ta\s,ὁ,article,de\,δέ,particle,yuxa\s,ψυχή,noun,e)/ti,ἔτι,adverb,kai\,καί,conjunction,nu=n,νῦν,adverb,a)htth/tous,ἀήττητος,adjective,e)/xein,ἔχω,verb,ei),εἰ,conjunction,de\,δέ,particle,fobhqe/ntes,φοβέω,verb,tou\s,ὁ,article,e)pio/ntas,ἔπειμι,verb,kindu/nous,κίνδυνος,noun,prohso/meqa/,προήδομαι,verb,ti,τις,pronoun,tw=n,ὁ,article,h(mete/rwn,ἡμέτερος,adjective,au)tw=n,αὐτός,pronoun,bebaiw/somen,βεβαιόω,verb,ta\s,ὁ,article,*qhbai/wn,Θηβαῖος,proper,a)lazonei/as,ἀλαζονεία,noun,kai\,καί,conjunction,polu\,πολύς,adjective,semno/teron,σεμνός,adjective,tro/paion,τρόπαιον,noun,tou=,ὁ,article,peri\,περί,preposition,*leu=ktra,Λεῦκτρον,proper,kai\,καί,conjunction,fanerw/teron,φανερός,adjective,sth/somen,ἵστημι,verb,kaq',κατά,preposition,h(mw=n,ἐγώ,pronoun,au)tw=n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,a)tuxi/as,ἀτυχία,noun,to\,ὁ,article,de\,δέ,particle,th=s,ὁ,article,h(mete/ras,ἡμέτερος,adjective,dianoi/as,διάνοια,noun,e)/stai,εἰμί,verb,gegenhme/non,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mhdei\s,μηδείς,pronoun,ou)=n,οὖν,particle,u(ma=s,σύ,pronoun,pei/sh|,πάσχω,verb,toiau/tais,τοιοῦτος,adjective,ai)sxu/nais,αἰσχύνη,adjective,th\n,ὁ,article,po/lin,πόλις,adjective,peribalei=n,περιβάλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,li/an,λίαν,adverb,proqu/mws,πρόθυμος,adjective,oi(,ὁ,article,su/mmaxoi,σύμμαχος,adjective,sumbebouleu/kasin,συμβουλεύω,verb,u(mi=n,σύ,pronoun,w(s,ὡς,conjunction,xrh\,χρή,verb,*messh/nhn,Μεσσήνη,proper,a)fe/ntas,ἀφίημι,verb,poih/sasqai,ποιέω,verb,th\n,ὁ,article,ei)rh/nhn,εἰρήνη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(=s,ὅς,pronoun,u(mei=s,σύ,pronoun,dikai/ws,δίκαιος,adjective,a)\n,ἄν,particle,o)rgi/zoisqe,ὀργίζω,verb,polu\,πολύς,adjective,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,toi=s,ὁ,article,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,a)posta=sin,ἀφίστημι,verb,h(mw=n,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)kei=noi,ἐκεῖνος,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,a)fe/menoi,ἀφίημι,verb,th=s,ὁ,article,h(mete/ras,ἡμέτερος,adjective,fili/as,φιλία,noun,ta\s,ὁ,article,au(tw=n,ἑαυτοῦ,pronoun,po/leis,πόλις,adjective,a)pw/lesan,ἀπόλλυμι,verb,ei)s,εἰς,preposition,sta/seis,στάσις,adjective,kai\,καί,conjunction,sfaga\s,σφαγή,noun,kai\,καί,conjunction,politei/as,πολιτεία,noun,ponhra\s,πονηρός,adjective,e)mbalo/ntes,ἐμβάλλω,verb,ou(=toi,οὗτος,pronoun,d',δέ,particle,h(ma=s,ἐγώ,pronoun,h(/kousi,ἥκω,verb,kakw=s,κακός,adjective,poih/sontes,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th\n,ὁ,article,ga\r,γάρ,particle,do/can,δόξα,noun,h(\n,ὅς,pronoun,h(mi=n,ἐγώ,pronoun,oi(,ὁ,article,pro/gonoi,πρόγονος,adjective,meta\,μετά,preposition,pollw=n,πολύς,adjective,kindu/nwn,κίνδυνος,noun,e)n,ἐν,preposition,e(ptakosi/ois,ἑπτακόσιοι,adjective,e)/tesi,ἔτος,noun,kthsa/menoi,κτάομαι,verb,kate/lipon,καταλιμπάνω,verb,tau/thn,οὗτος,pronoun,e)n,ἐν,preposition,o)li/gw|,ὀλίγος,adjective,xro/nw|,χρόνος,noun,pei/qousin,πείθω,verb,h(ma=s,ἐγώ,pronoun,a)pobalei=n,ἀποβάλλω,verb,h(=s,ὅς,pronoun,ou)/t',οὔτε,adverb,a)prepeste/ran,ἀπρεπής,adjective,th=|,ὁ,article,*lakedai/moni,Λακεδαίμων,proper,sumfora\n,συμφορά,noun,ou)/te,οὔτε,adverb,deinote/ran,δεινός,adjective,ou)de/pot',οὐδέποτε,adverb,a)\n,ἄν,particle,eu(rei=n,εὑρίσκω,verb,h)dunh/qhsan,δύναμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)s,εἰς,preposition,tou=to,οὗτος,pronoun,d',δέ,particle,h(/kousi,ἥκω,verb,pleoneci/as,πλεονεξία,noun,kai\,καί,conjunction,tosau/thn,τοσοῦτος,adjective,h(mw=n,ἐγώ,pronoun,kategnw/kasin,καταγιγνώσκω,verb,a)nandri/an,ἀνανδρία,noun,w(/ste,ὥστε,conjunction,polla/kis,πολλάκις,adverb,h(ma=s,ἐγώ,pronoun,a)ciw/santes,ἀξιόω,verb,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,au(tw=n,ἑαυτοῦ,pronoun,polemei=n,πολεμέω,verb,u(pe\r,ὑπέρ,preposition,*messh/nhs,Μεσσήνη,proper,ou)k,οὐ,adverb,oi)/ontai,οἴομαι,verb,dei=n,δέω,verb,kinduneu/ein,κινδυνεύω,verb,a)ll',ἀλλά,adverb,i(/n',ἵνα,conjunction,au)toi\,αὐτός,pronoun,th\n,ὁ,article,sfete/ran,σφέτερος,adjective,au)tw=n,αὐτός,pronoun,a)sfalw=s,ἀσφαλής,adjective,karpw=ntai,καρπέω,verb,peirw=ntai,πειράω,verb,dida/skein,διδάσκω,verb,h(ma=s,ἐγώ,pronoun,w(s,ὡς,conjunction,xrh\,χρή,verb,toi=s,ὁ,article,e)xqroi=s,ἐχθρός,adjective,th=s,ὁ,article,h(mete/ras,ἡμέτερος,adjective,paraxwrh=sai,παραχωρέω,verb,kai\,καί,conjunction,pro\s,πρός,preposition,toi=s,ὁ,article,a)/llois,ἄλλος,adjective,e)papeilou=sin,ἐπαπειλέω,verb,w(s,ὡς,conjunction,ei),εἰ,conjunction,mh\,μή,conjunction,tau=ta,οὗτος,pronoun,sugxwrh/somen,συγχωρέω,verb,poihso/menoi,ποιέω,verb,th\n,ὁ,article,ei)rh/nhn,εἰρήνη,noun,kata\,κατά,preposition,sfa=s,σφεῖς,pronoun,au)tou/s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
