word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS
ei),εἰ,conjunction,me\n,μέν,particle,ou)=n,οὖν,particle,ou)d',οὐδέ,particle,e)f',ἐπί,preposition,h(ma=s,ἐγώ,pronoun,e)/rxetai,ἔρχομαι,verb,a)lla\,ἀλλά,adverb,yeu/detai,ψεύδω,verb,kata\,κατά,preposition,tou=to,οὗτος,pronoun,to\,ὁ,article,me/ros,μέρος,noun,qa/teron,ἕτερος,adjective,au)tw=|,αὐτός,pronoun,pisteu/ete,πιστεύω,verb,w(s,ὡς,conjunction,ou)de\n,οὐδείς,pronoun,u(mi=n,σύ,pronoun,ge,γε,particle,u(penanti/on,ὑπεναντίος,adjective,pra/cei,πρᾶξις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,d',δέ,particle,oi(=s,ὅς,pronoun,ge,γε,particle,w(molo/ghken,ὁμολογέω,verb,ou)k,οὐ,adverb,ei)ko\s,ἔοικα,verb,a)pistei=n,ἀπιστέω,verb,toi=s,ὁ,article,au)toi=s,αὐτός,pronoun,kai\,καί,conjunction,peri\,περί,preposition,w(=n,ὅς,pronoun,e)/carno/s,ἔξαρνος,adjective,e)stin,εἰμί,verb,e)le/gxetai,ἐλέγχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/ste,ὥστε,conjunction,duoi=n,δύο,adjective,qa/teron,ἕτερος,adjective,ei),εἰ,conjunction,me\n,μέν,particle,ou),οὐ,adverb,polemh/sete,πολεμέω,verb,douleu/sete,δουλεύω,verb,ei),εἰ,conjunction,d',δέ,particle,ou)k,οὐ,adverb,a)ciw/sete,ἀξιόω,verb,douleu/ein,δουλεύω,verb,polemh/sete,πολεμέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,ei),εἰ,conjunction,me\n,μέν,particle,to\,ὁ,article,filanqrw/pws,φιλάνθρωπος,adjective,e)/xein,ἔχω,verb,pote\,ποτός,adjective,kwlu/ei,κωλύω,verb,ta\s,ὁ,article,e)piboula\s,ἐπιβουλή,noun,ou)de\,οὐδέ,particle,pro\s,πρός,preposition,h(ma=s,ἐγώ,pronoun,au)tw=|,αὐτός,pronoun,nu=n,νῦν,adverb,e)sti,εἰμί,verb,po/lemos,πόλεμος,noun,e)pei\,ἐπεί,conjunction,kai\,καί,conjunction,h(mi=n,ἐγώ,pronoun,ai)xmalw/tous,αἰχμάλωτος,adjective,pot',ποτέ,particle,a)fh=ke,ἀφήκω,verb,kai\,καί,conjunction,fili/as,φιλία,noun,sune/qeto,συντίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,d',δέ,particle,h(,ὁ,article,pleoneci/a,πλεονεξία,noun,deino\n,δεινός,adjective,ti/,τίς,pronoun,le/gein,λέγω,verb,dei=,δέομαι,verb,tou\s,ὁ,article,*fwke/as,Φωκεύς,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,u(mi=n,σύ,pronoun,sumfero/ntwn,συμφέρω,verb,a)nei=le,ἀναιρέω,verb,tou\s,ὁ,article,*fwke/as,Φωκεύς,proper,ou)\,οὐ,adverb,a)ll',ἀλλά,adverb,a)formh=s,ἀφορμή,noun,e(/neka,ἕνεκα,preposition,toi=s,ὁ,article,au(tou=,ἑαυτοῦ,pronoun,pra/gmasin,πρᾶγμα,noun,ou)d',οὐδέ,particle,i(/n',ἵνα,conjunction,u(ma=s,σύ,pronoun,i)sxurote/rous,ἰσχυρός,adjective,poih/seien,ποιέω,verb,a)ll',ἀλλά,adverb,i(/na,ἵνα,conjunction,tou\s,ὁ,article,*(/ellhnas,Ἕλλην,proper,a)sqeneste/rous,ἀσθενής,adjective,koinh=|,κοινός,adjective,ei),εἰ,conjunction,mh\,μή,conjunction,kai\,καί,conjunction,du/o,δύο,adjective,kai\,καί,conjunction,tria/konta,τριάκοντα,noun,po/leis,πόλις,adjective,e)pi\,ἐπί,preposition,*qra/|khs,Θρᾴκη,proper,u(pe\r,ὑπέρ,preposition,u(mw=n,σύ,pronoun,a)nh|rhke/nai,ἀναιρέω,verb,fh/sei,φημί,verb,kai\,καί,conjunction,*qettali/an,Θεσσαλία,proper,a(/pasan,ἅπας,adjective,e)/xein,ἔχω,verb,frourai=s,φρουρά,noun,kai\,καί,conjunction,tetradarxi/ais,τετραδαρχία,noun,kateilhfw\s,καταλαμβάνω,verb,i(/n',ἵνα,conjunction,u(mei=s,σύ,pronoun,a)kribw=s,ἀκριβῶς,adverb,th\n,ὁ,article,politei/an,πολιτεία,noun,fula/tthte,φυλάσσω,verb,kai\,καί,conjunction,*mega/rois,Μέγαρα,proper,u(pe\r,ὑπέρ,preposition,u(mw=n,σύ,pronoun,e)pixeirh=sai,ἐπιχειρέω,verb,kai\,καί,conjunction,th\n,ὁ,article,*eu)/boian,Εὔβοια,proper,a)farpa/zein,ἀφαρπάζω,verb,di',διά,preposition,u(ma=s,σύ,pronoun,kai\,καί,conjunction,ta)n,ἐν,preposition,*peloponnh/sw|,Πελοπόννησος,proper,skeuwrei=sqai,σκευωρέομαι,verb,kai\,καί,conjunction,sfaga\s,σφαγή,noun,poiei=n,ποιέω,verb,i(/n',ἵνα,conjunction,u(mei=s,σύ,pronoun,w(s,ὡς,conjunction,h(/kista,ἥκιστος,adjective,kinduneu/hte,κινδυνεύω,verb,kai\,καί,conjunction,*pai/osi/,Παίων,proper,ge,γε,particle,kai\,καί,conjunction,*triballoi=s,Τριβαλλός,proper,kai\,καί,conjunction,toi=s,ὁ,article,e)/cw,ἔξω,adverb,tw=n,ὁ,article,a)/rktwn,ἄρκτος,noun,e)noxlei=n,ἐνοχλέω,verb,kai\,καί,conjunction,pa=sin,πᾶς,adjective,a)nqrw/pois,ἄνθρωπος,noun,pare/xein,παρέχω,verb,pra/gmata,πρᾶγμα,noun,i(/n',ἵνα,conjunction,h(,ὁ,article,tw=n,ὁ,article,*qhbai/wn,Θηβαῖος,proper,po/lis,πόλις,adjective,eu)qenh=|,εὐθενέω,verb,kai\,καί,conjunction,mhde\n,μηδείς,pronoun,au)th=|,αὐτός,pronoun,fobero/n,φοβερός,adjective,pot',ποτός,adjective,e)k,ἐκ,preposition,th=s,ὁ,article,u(perori/as,ὑπερορία,noun,e)pisth=|,ἐφίστημι,verb,kai\,καί,conjunction,nu=n,νῦν,adverb,e)p',ἐπί,preposition,*)aqhnai/ous,Ἀθήναιος,proper,u(pe\r,ὑπέρ,preposition,u(mw=n,σύ,pronoun,e)/rxetai,ἔρχομαι,verb
pa/nu,πάνυ,adverb,ge,γε,particle,w(s,ὡς,conjunction,e)k,ἐκ,preposition,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,dei/knutai,δείκνυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,pot',ποτέ,particle,ou)=n,οὖν,particle,boulo/menos,βούλομαι,verb,ou),οὐ,adverb,prosomologei=,προσομολογέω,verb,to\,ὁ,article,kaq',κατά,preposition,u(mw=n,σύ,pronoun,a)ll',ἀλλά,adverb,a)pokru/ptetai,ἀποκρύπτω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ma/lista,μάλιστα,adverb,me\n,μέν,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*qhbai=oi,Θηβαῖος,proper,*fi/lippos,Φίλιππος,proper,e)ch/|rhke,ἐξαιρέω,verb,tou\s,ὁ,article,kh/rukas,κῆρυξ,noun,e)k,ἐκ,preposition,tw=n,ὁ,article,pole/mwn,πόλεμος,noun,kai\,καί,conjunction,me/xri,μέχρι,preposition,tou=,ὁ,article,qea/trou,θέατρον,noun,mo/nou,μόνος,adjective,xrh=tai,χράομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(gei=tai,ἡγέομαι,verb,ga\r,γάρ,particle,oi)=mai,οἴομαι,verb,pollh\n,πολύς,adjective,ei)=nai,εἰμί,verb,fluari/an,φλυαρία,noun,e)n,ἐν,preposition,me\n,μέν,particle,toi=s,ὁ,article,gumnikoi=s,γυμνικός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)gw=si,ἀγών,noun,mh\,μή,conjunction,prole/gein,προλέγω,verb,ta\,ὁ,article,palai/smata,πάλαισμα,noun,mhde\,μηδέ,particle,ti/,τίς,pronoun,dei=,δέομαι,verb,fula/casqai,φυλάσσω,verb,e)n,ἐν,preposition,de\,δέ,particle,kataskeuh=|,κατασκευή,noun,pole/mou,πόλεμος,noun,kai\,καί,conjunction,susta/sei,συνίστημι,verb,pragma/twn,πρᾶγμα,noun,prope/mpein,προπέμπω,verb,to\n,ὁ,article,kwluth\n,κωλυτής,noun,w(/sper,ὥσπερ,adverb,dedoiko/ta,δείδω,verb,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,polemi/wn,πολέμιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/koun,οὔκουν,adverb,ou)/t',οὔτε,adverb,*)olunqi/ois,Ὀλύνθιος,proper,proei=pen,προεῖπον,verb,a(\,ὅς,pronoun,e)bou/leto,βούλομαι,verb,pri\n,πρίν,adverb,w(/sper,ὥσπερ,adverb,ti,τις,pronoun,no/shma,νόσημα,noun,au)tw=n,αὐτός,pronoun,kai\,καί,conjunction,dh\,δή,particle,tw=n,ὁ,article,swma/twn,σῶμα,adjective,h(/pteto,ἅπτω,verb,ei)/s,εἰς,preposition,te,τε,particle,*fwke/as,Φωκεύς,proper,pariw\n,πάρειμι,verb,th\n,ὁ,article,tou=,ὁ,article,fi/los,φίλος,adjective,au)toi=s,αὐτός,pronoun,e)/rxesqai,ἔρχομαι,verb,do/can,δόξα,noun,prokaqi/ei,προκαθίημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ou)=n,οὖν,particle,oi)=mai,οἴομαι,verb,kai\,καί,conjunction,nu=n,νῦν,adverb,u(mi=n,σύ,pronoun,oi(=o/s,οἷος,adjective,t',τε,particle,h)=n,εἰμί,verb,siwph=|,σιωπή,noun,proselqei=n,προσέρχομαι,verb,plei/stou,πλεῖστος,adjective,tou=t',οὗτος,pronoun,a)\n,ἄν,particle,e)timh/sato,τιμάω,verb,e)pei\,ἐπεί,conjunction,d',δέ,particle,a)nagkai=on,ἀναγκαῖος,adjective,h)=n,εἰμί,verb,fanero\n,φανερός,adjective,gene/sqai,γίγνομαι,verb,dia\,διά,preposition,th=s,ὁ,article,*boiwti/as,Βοιώτιος,proper,badi/zonta,βαδίζω,verb,ta\,ὁ,article,me\n,μέν,particle,th=s,ὁ,article,a)na/gkhs,ἀνάγκη,noun,h(/tthtai,ἡσσάομαι,verb,ta\,ὁ,article,de\,δέ,particle,th=|,ὁ,article,fu/sei,φύσις,noun,xrh=tai,χράομαι,verb,kai\,καί,conjunction,fhsi\n,φημί,verb,e)f',ἐπί,preposition,h(ma=s,ἐγώ,pronoun,e)/rxesqai,ἔρχομαι,verb,ou)x,οὐ,adverb,i(/n',ἵνα,conjunction,e)cei/ph|,ἐξεῖπον,verb,to\n,ὁ,article,po/lemon,πόλεμος,noun,to\n,ὁ,article,pro\s,πρός,preposition,h(ma=s,ἐγώ,pronoun,a)ll',ἀλλά,adverb,i(/na,ἵνα,conjunction,to\n,ὁ,article,pro\s,πρός,preposition,u(ma=s,σύ,pronoun,e)pikru/yhtai,ἐπικρύπτω,verb,nomi/zwn,νομίζω,verb,ou),οὐ,adverb,mikro\n,μικρός,adjective,diafe/rein,διαφέρω,verb,pro\s,πρός,preposition,a)mfote/rous,ἀμφότερος,adjective,h)\,ἠέ,conjunction,pro\s,πρός,preposition,tou\s,ὁ,article,e(te/rous,ἕτερος,adjective,a)gwni/zesqai,ἀγωνίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)\n,ἄν,particle,de\,δέ,particle,dh\,δή,particle,kai\,καί,conjunction,tou=t',οὗτος,pronoun,au)tw=|,αὐτός,pronoun,prosupa/rch|,προσυπάρχω,verb,to\,ὁ,article,pro\s,πρός,preposition,ou(\s,ὅς,pronoun,e)/dei,δέω,verb,kinduneu/ein,κινδυνεύω,verb,au)to\n,αὐτός,pronoun,meq',μετά,preposition,h(mw=n,ἐγώ,pronoun,o)/ntas,εἰμί,verb,meta\,μετά,preposition,tou/twn,οὗτος,pronoun,h(mi=n,ἐγώ,pronoun,e)pe/rxesqai,ἐπέρχομαι,verb,qaumasto\n,θαυμαστός,adjective,ei)=nai,εἰμί,verb,to\,ὁ,article,eu(/rhma,εὕρημα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
