word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS
ou(=tos,οὗτος,pronoun,e)do/kei,δοκέω,verb,moi,ἐγώ,pronoun,o(rmhqei\s,ὁρμάω,verb,au)to/qen,αὐτόθεν,adverb,badi/zein,βαδίζω,verb,o)pi/sw,ὀπίσω,adverb,ta\,ὁ,article,xrhsqe/nta,χράω,verb,e)pi\,ἐπί,preposition,th=|,ὁ,article,*filoume/nh|,φιλέω,verb,shmai/nwn,σημαίνω,verb,tou=to,οὗτος,pronoun,ga\r,γάρ,particle,o)/noma,ὄνομα,adjective,th=|,ὁ,article,ko/rh|,κόρη,noun,kexrh=sqai,χράω,verb,d',δέ,particle,au)ta\,αὐτός,pronoun,*)alki/mw|,Ἄλκιμος,proper,patri\,πατήρ,noun,th=s,ὁ,article,ko/rhs,κόρη,noun,kai\,καί,conjunction,dh\,δή,particle,kai\,καί,conjunction,gra/mmata,γράμμα,noun,e)/xein,ἔχω,verb,ei)/te,εἴτε,adverb,dh\,δή,particle,seshmasme/na,σημαίνω,verb,ei)/te,εἴτε,adverb,kai\,καί,conjunction,mh/,μή,conjunction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(\,ὅς,pronoun,to\n,ὁ,article,*)/alkimon,Ἄλκιμος,proper,nu/ktwr,νύκτωρ,adverb,a)kou/santa,ἀκούω,verb,par',παρά,preposition,au)th=s,αὐτός,pronoun,a)pomnhmoneu/santa,ἀπομνημονεύω,verb,gra/yasqai,γράφω,verb,qaumasta\,θαυμαστός,adjective,plh/qei,πλῆθος,noun,kai\,καί,conjunction,duna/mei,δύναμις,adjective,fe/ronta,φέρω,verb,ei)s,εἰς,preposition,e)me\,ἐγώ,pronoun,w(/ste,ὥστε,conjunction,qauma/zein,θαυμάζω,verb,o(/pws,ὅπως,conjunction,kai\,καί,conjunction,a)pemnhmo/neuse,ἀπομνημονεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kefa/laion,κεφάλαιος,adjective,d',δέ,particle,h)=n,εἰμί,verb,w(s,ὡς,conjunction,e)n,ἐν,preposition,au)tw=|,αὐτός,pronoun,tw=|,ὁ,article,sw/mati,σῶμα,adjective,th=s,ὁ,article,*filoume/nhs,φιλέω,verb,kai\,καί,conjunction,toi=s,ὁ,article,e)nto\s,ἐντός,adverb,w(/sper,ὥσπερ,adverb,e)n,ἐν,preposition,spla/gxnois,σπλάγχνον,noun,i(erei/wn,ἱερεῖον,noun,e)ggegramme/nou,ἐγγράφω,verb,panto\s,πᾶς,adjective,tou=,ὁ,article,peri\,περί,preposition,au)th\n,αὐτός,pronoun,pra/gmatos,πρᾶγμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)do/koun,δοκέω,verb,de\,δέ,particle,kai\,καί,conjunction,koinai/,κοινός,adjective,tines,τις,pronoun,ei)=nai,εἰμί,verb,plei/ous,πλέως,adjective,kai\,καί,conjunction,a(/ma,ἅμα,adverb,pws,πως,particle,e(w/rwn,ὁράω,verb,au)ta\s,αὐτός,pronoun,ai(,ὁ,article,me\n,μέν,particle,a)/nw,ἄνω,adverb,u(giei=s,ὑγιής,adverb,kai\,καί,conjunction,eu)=,εὖ,adverb,diakei/menai,διάκειμαι,verb,e)n,ἐν,preposition,de\,δέ,particle,th=|,ὁ,article,teleutai/a|,τελευταῖος,adjective,to\,ὁ,article,peponqo\s,πάσχω,verb,h)=n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,e)dei/knunto,δείκνυμι,verb,u(po\,ὑπό,preposition,tou=,ὁ,article,e)festw=tos,ἐφίστημι,verb,o(/stis,ὅστις,pronoun,kai\,καί,conjunction,h)=n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,h)ro/mhn,ἀρόω,verb,ga\r,γάρ,particle,dh\,δή,particle,au)to\n,αὐτός,pronoun,po/qen,πόθεν,adverb,ou)=n,οὖν,particle,oi(,ὁ,article,o)/knoi,ὄκνος,noun,kai\,καί,conjunction,h(,ὁ,article,dusergi/a,δυσεργία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,de\,δέ,particle,e)dei/knuen,δείκνυμι,verb,e)kei=non,ἐκεῖνος,pronoun,to\n,ὁ,article,to/pon,τόπος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ἕ,pronoun,d',δέ,particle,ou)=n,οὖν,particle,xrhsmoi\,χρησμός,noun,toiou=toi/,τοιοῦτος,adjective,tines,τις,pronoun,h)=san,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)nege/grapto,ἐγγράφω,verb,me\n,μέν,particle,to\,ὁ,article,o)/noma,ὄνομα,adjective,to\,ὁ,article,e)mo\n,ἐμός,adjective,ou(twsi\,οὑτωσί,adverb,*ai)/lios,,,*)aristei/dhs,Ἀριστείδης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,sxedo\n,σχεδόν,adverb,e)k,ἐκ,preposition,dialeimma/twn,διάλειμμα,noun,a)/lla,ἄλλος,adjective,kai\,καί,conjunction,a)/lla,ἄλλος,adjective,e)pi/shma,ἐπίσημος,adjective,tou=,ὁ,article,o)no/matos,ὄνομα,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prosenege/grapto,προσεγγράφω,verb,de\,δέ,particle,*swsime/nhs,Σωσιμένης,proper,kai\,καί,conjunction,e(/tera,ἕτερος,adjective,toiau=ta,τοιοῦτος,adjective,swthri/an,σωτηρία,noun,e)paggello/mena,ἐπαγγέλλω,verb,kai\,καί,conjunction,o(/ti,ὅστις,pronoun,h(,ὁ,article,*filoume/nh,φιλέω,verb,yuxh\n,ψυχή,noun,a)nti\,ἀντί,preposition,yuxh=s,ψυχή,noun,kai\,καί,conjunction,sw=ma,σῶμα,adjective,a)nti\,ἀντί,preposition,sw/matos,σῶμα,adjective,a)nte/dwke,ἀντιδίδωμι,verb,ta\,ὁ,article,au(th=s,ἑαυτοῦ,pronoun,a)nti\,ἀντί,preposition,tw=n,ὁ,article,e)mw=n,ἐμός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ta)/lla,ἄλλος,adjective,ei)s,εἰς,preposition,tauto\n,,,fe/ronta,φέρω,verb,e)nh=n,ἔνειμι,verb,a(/panta,ἅπας,adjective,e)n,ἐν,preposition,bibli/ois,βιβλίον,noun,tisi\n,τις,pronoun,e)ggegramme/na,ἐγγράφω,verb,a(\,ὅς,pronoun,pa/nta,πᾶς,adjective,gra/yantos,γράφω,verb,tou=,ὁ,article,*)alki/mou,Ἄλκιμος,proper,e)do/kei,δοκέω,verb,a)pokomi/zein,ἀποκομίζω,verb,o(,ὁ,article,*telesfo/ros,Τελεσφόρος,proper,oi)/kade,οἴκαδε,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)nh=san,ἔνειμι,verb,de\,δέ,particle,kai\,καί,conjunction,*porfuri/wnos,Πορφυρίων,proper,tou=,ὁ,article,i)atrou=,ἰατρός,noun,paraine/seis,παραίω,verb,w(s,ὡς,conjunction,pro\s,πρός,preposition,th\n,ὁ,article,mhte/ra,μήτηρ,noun,au(th=s,ἑαυτοῦ,pronoun,ma/lista,μάλιστα,adverb,me\n,μέν,particle,kai\,καί,conjunction,lou/sasqai,λούω,verb,ei),εἰ,conjunction,de\,δέ,particle,mh\,μή,conjunction,a)lla\,ἀλλά,adverb,trafh=nai,τρέφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau/ths,οὗτος,pronoun,th=s,ὁ,article,ko/rhs,κόρη,noun,*(ermei/as,Ἑρμῆς,proper,e)kei=nos,ἐκεῖνος,pronoun,a)delfo\s,ἀδελφός,adjective,h)=n,εἰμί,verb,o(\s,ὅς,pronoun,e)n,ἐν,preposition,th=|,ὁ,article,mega/lh|,μέγας,adverb,no/sw|,νόσος,noun,o(/te,ὅτε,conjunction,kai\,καί,conjunction,h(,ὁ,article,qeo\s,θεός,noun,e)fa/nh,φαίνω,verb,moi,ἐγώ,pronoun,a)pe/qane,ἀποθνήσκω,verb,kai\,καί,conjunction,au)to\s,αὐτός,pronoun,sxedo\n,σχεδόν,adverb,w(s,ὡς,conjunction,ei)pei=n,εἶπον,verb,a)nt',ἀντί,preposition,e)mou=,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th=|,ὁ,article,ga\r,γάρ,particle,au)th=|,αὐτός,pronoun,h(me/ra|,ἡμέρα,noun,w(s,ὡς,conjunction,u(/steron,ὕστερος,adjective,e)puqo/mhn,πύθω,verb,e)kei=no/s,ἐκεῖνος,pronoun,te,τε,particle,e)teleu/ta,τελευτάω,verb,ka)gw\,ἐγώ,pronoun,tou=,ὁ,article,puro\s,πῦρ,noun,a)phllatto/mhn,ἀπαλλάσσω,verb,kai\,καί,conjunction,pa/nu,πάνυ,adverb,xronisqe/ntos,χρονίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/mfw,ἄμφω,noun,de\,δέ,particle,h)/sthn,εἰμί,verb,pai=des,παῖς,adjective,e)mh=s,ἐμός,adjective,suntro/fou,σύντροφος,adjective,*kallitu/xhs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tau=ta,οὗτος,pronoun,me\n,μέν,particle,ei)s,εἰς,preposition,tosou=ton,τοσοῦτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pe/nte,πέντε,adverb,de\,δέ,particle,h(me/ras,ἡμέρα,noun,u(po\,ὑπό,preposition,tw=|,ὁ,article,o)/rei,ὄρος,adjective,mei/nas,μένω,verb,kai\,καί,conjunction,diaithqei\s,διαιτάω,verb,w(s,ὡς,conjunction,parh/ggeilen,παραγγέλλω,verb,e(/kth|,ἕκτος,adjective,kinh/santos,κινέω,verb,e)ch/|ein,ἔξειμι,verb,e)pi\,ἐπί,preposition,*perga/mou,Πέργαμον,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,h)=san,εἰμί,verb,me\n,μέν,particle,e)pi/bdai,ἐπίβδα,noun,h(\n,ὅς,pronoun,*(rwmai=oi,,,prw/thn,πρότερος,adjective,a)/gousi,ἄγω,verb,tou=,ὁ,article,e)/tous,ἔτος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xeimw\n,χειμών,noun,de\,δέ,particle,ou(/tw,οὕτως,adverb,dh/,δή,particle,ti,τις,pronoun,sfodro\s,σφοδρός,adjective,w(/ste,ὥστε,conjunction,mhd',μηδέ,particle,oi)/koi,οἴκοι,adverb,me/nonti,μένω,verb,r(a|di/ws,ῥᾴδιος,adjective,e)/xein,ἔχω,verb,u(penegkei=n,ὑποφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,sune/bh,συμβαίνω,verb,tou=to,οὗτος,pronoun,dh\,δή,particle,qeio/taton,θεῖος,adjective,th=s,ὁ,article,o(dou=,ὁδός,adjective,to\,ὁ,article,ga\r,γάρ,particle,tou=,ὁ,article,*(omh/rou,Ὅμηρος,proper,safe\s,σαφής,adverb,h)=n,εἰμί,verb,o(/ti,ὅστις,pronoun,tis,τις,pronoun,qew=n,θέα,noun,h(gei=to,ἁγέομαι,verb,kai\,καί,conjunction,o(/stis,ὅστις,pronoun,ge,γε,particle,o(,ὁ,article,qeo\s,θεός,noun,e)co/pisqen,ἐξόπισθεν,adverb,me\n,μέν,particle,ga\r,γάρ,particle,bore/ou,Βορέας,proper,pneu=ma,πνεῦμα,noun,e)pe/keito,ἐπίκειμαι,verb,oi(=on,οἷος,adjective,yuxro/taton,ψυχρός,adjective,nefe/las,νεφέλη,noun,e)lau=non,ἐλαύνω,verb,melai/nas,μέλας,adjective,kai\,καί,conjunction,pukna\s,πυκνός,adjective,e)k,ἐκ,preposition,decia=s,δεξιός,adjective,de\,δέ,particle,a(/panta,ἅπας,adjective,kateni/feto,κατανίφω,verb,u(=e,ὕω,verb,de\,δέ,particle,e)n,ἐν,preposition,a)ristera=|,ἀριστερός,adjective,kai\,καί,conjunction,tau=t',οὗτος,pronoun,h)=n,εἰμί,verb,para\,παρά,preposition,pa=san,πᾶς,adjective,th\n,ὁ,article,h(me/ran,ἡμέρα,noun,te,τε,particle,kai\,καί,conjunction,th\n,ὁ,article,o(do/n,ὁδός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mi/a,εἷς,adjective,te,τε,particle,oi(=on,οἷος,adjective,zw/nh,ζώνη,noun,dia\,διά,preposition,panto\s,πᾶς,adjective,tou=,ὁ,article,a)e/ros,ἀήρ,adjective,h)=gen,ἄγω,verb,ei)s,εἰς,preposition,to\,ὁ,article,i(ero\n,ἱερόν,noun,kat',κατά,preposition,au)th=s,αὐτός,pronoun,th=s,ὁ,article,o(dou=,ὁδός,adjective,tetame/nh,τείνω,verb,ske/phn,σκέπη,noun,a(/ma,ἅμα,adverb,kai\,καί,conjunction,fw=s,φάος,adjective,e)/xousa,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,pa/mpolu,παμπολύς,adjective,dh\,δή,particle,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,a)pospa/sas,ἀποσπάω,verb,h)=gon,ἄγω,verb,ei)s,εἰς,preposition,to\,ὁ,article,i(ero\n,ἱερόν,noun,meq',μετά,preposition,e(no\s,εἷς,adjective,a)kolou/qou,ἀκόλουθος,adjective,stadi/ous,στάδιον,noun,ou)k,οὐ,adverb,e)/latton,ἐλάσσων,adjective,h)\,ἠέ,conjunction,triakosi/ous,τριακόσιοι,adjective,diadramw/n,διατρέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,h)=n,εἰμί,verb,me\n,μέν,particle,th=s,ὁ,article,w(/ras,ὥρα,adjective,to\,ὁ,article,meta\,μετά,preposition,lu/xnous,λύχνος,noun,tou\s,ὁ,article,i(erou/s,ἱερός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,o(/sw|,ὅσος,adjective,de\,δέ,particle,tou/s,ὁ,article,te,τε,particle,u(poleifqe/ntas,ὑπολείπω,verb,e)pane/menon,ἐπαναμένω,verb,kai\,καί,conjunction,katagwgh\,καταγωγή,noun,e)pori/zeto,πορίζω,verb,die/triya,διατρίβω,verb,tou/s,ὁ,article,te,τε,particle,new\s,ναός,noun,periiw\n,περίειμι,verb,w(s,ὡς,conjunction,ei)=xon,ἔχω,verb,e)k,ἐκ,preposition,th=s,ὁ,article,o(dou=,ὁδός,adjective,kai\,καί,conjunction,badi/zwn,βαδίζω,verb,a)/nw,ἄνω,adverb,kai\,καί,conjunction,ka/tw,κάτος,adjective,peri\,περί,preposition,to\,ὁ,article,i(ero/n,ἱερόν,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)/dh,ἤδη,adverb,de\,δέ,particle,baqei/as,βαθύς,adjective,e(spe/ras,ἑσπέρα,noun,eu)porh/sas,εὐπορέω,verb,u(phretw=n,ὑπηρέτης,noun,au)to/qi,αὐτόθι,adverb,lousa/menos,λούω,verb,u(po\,ὑπό,preposition,lampth=ros,λαμπτήρ,noun,a)po\,ἀπό,preposition,mikra=s,μικρός,adjective,pa/nu,πάνυ,adverb,trofh=s,τροφεύς,noun,a)nepauo/mhn,ἀναπαύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
