word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS
e)gw\,ἐγώ,pronoun,de/,δέ,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,polu\,πολύς,adjective,th\n,ὁ,article,e)nanti/an,ἐναντίος,adjective,tou/tois,οὗτος,pronoun,gnw/mhn,γνώμη,noun,e)/xw,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/lloqi/,ἄλλοθι,adverb,te,τε,particle,ga\r,γάρ,particle,w)\n,εἰμί,verb,pa/nta,πᾶς,adjective,ta\,ὁ,article,a)gaqa\,ἀγαθός,adjective,e)/xein,ἔχω,verb,stero/menos,στέρομαι,verb,th=s,ὁ,article,patri/dos,πατρίς,adjective,ou)k,οὐ,adverb,a)\n,ἄν,particle,decai/mhn,δέχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th=s,ὁ,article,te,τε,particle,po/lews,πόλις,adjective,ou(/tw,οὕτως,adverb,diakeime/nhs,διάκειμαι,verb,w(/sper,ὥσπερ,adverb,au)toi\,αὐτός,pronoun,oi(,ὁ,article,e)xqroi\,ἐχθρός,adjective,le/gousi,λέγω,verb,polu/,πολύς,adjective,g',γε,particle,a)\n,ἄν,particle,au)th=s,αὐτός,pronoun,ma=llon,μᾶλλον,adverb,e)gw\,ἐγώ,pronoun,poli/ths,πολίτης,noun,decai/mhn,δέχομαι,verb,ei)=nai,εἰμί,verb,h)\,ἠέ,conjunction,e(te/rwn,ἕτερος,adjective,po/lewn,πόλις,adjective,ai(\,ὅς,pronoun,i)/sws,ἴσως,adverb,pa/nu,πάνυ,adverb,moi,ἐγώ,pronoun,dokou=sin,δοκέω,verb,e)n,ἐν,preposition,tw=|,ὁ,article,paro/nti,πάρειμι,verb,eu)tuxei=n,εὐτυχέω,verb,a(/per,ὅς,pronoun,gignw/skwn,γιγνώσκω,verb,e)pe/treya,ἐπιτρέπω,verb,diagnw=nai,διαγιγνώσκω,verb,u(mi=n,σύ,pronoun,peri\,περί,preposition,tou=,ὁ,article,sw/matos,σῶμα,adjective,tou=,ὁ,article,e)mautou=,ἐμαυτοῦ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai)tou=mai,αἰτέω,verb,ou)=n,οὖν,particle,u(ma=s,σύ,pronoun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,eu)/noian,εὔνοια,noun,plei/w,πλέως,adjective,parasxe/sqai,παρέχω,verb,e)moi\,ἐγώ,pronoun,tw=|,ὁ,article,a)pologoume/nw|,ἀπολογέομαι,verb,h)\,ἠέ,conjunction,toi=s,ὁ,article,kathgo/rois,κατήγορος,noun,ei)do/tas,οἶδα,verb,o(/ti,ὅστις,pronoun,ka)\n,κἀν,conjunction,e)c,ἐκ,preposition,i)/sou,ἴσος,adjective,a)kroa=sqe,ἀκροάομαι,verb,a)na/gkh,ἀνάγκη,noun,to\n,ὁ,article,a)pologou/menon,ἀπολογέομαι,verb,e)/latton,ἐλάσσων,adjective,e)/xein,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ἕ,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,e)k,ἐκ,preposition,pollou=,πολύς,adjective,xro/nou,χρόνος,noun,e)pibouleu/santes,ἐπιβουλεύω,verb,kai\,καί,conjunction,sunqe/ntes,συντίθημι,verb,au)toi\,αὐτός,pronoun,a)/neu,ἄνευ,preposition,kindu/nwn,κίνδυνος,noun,o)/ntes,εἰμί,verb,th\n,ὁ,article,kathgori/an,κατηγορία,noun,e)poih/santo,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,de\,δέ,particle,meta\,μετά,preposition,de/ous,δέος,noun,kai\,καί,conjunction,kindu/nou,κίνδυνος,noun,kai\,καί,conjunction,diabolh=s,διαβολή,noun,th=s,ὁ,article,megi/sths,μέγας,adverb,th\n,ὁ,article,a)pologi/an,ἀπολογία,noun,poiou=mai,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)ko\s,ἔοικα,verb,ou)=n,οὖν,particle,u(ma=s,σύ,pronoun,e)stin,εἰμί,verb,eu)/noian,εὔνοια,noun,plei/w,πλέως,adjective,parasxe/sqai,παρέχω,verb,e)moi\,ἐγώ,pronoun,h)\,ἠέ,conjunction,toi=s,ὁ,article,kathgo/rois,κατήγορος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,de\,δέ,particle,kai\,καί,conjunction,to/de,ὅδε,pronoun,e)nqumhte/on,ἐνθυμητέον,adjective,o(/ti,ὅστις,pronoun,polloi\,πολύς,adjective,h)/dh,ἤδη,adverb,polla\,πολύς,adjective,kai\,καί,conjunction,deina\,δεινός,adjective,kathgorh/santes,κατηγορέω,verb,paraxrh=ma,παραχρῆμα,adverb,e)chle/gxqhsan,ἐξελέγχω,verb,yeudo/menoi,ψεύδω,verb,ou(/tw,οὕτως,adverb,fanerw=s,φανερός,adjective,w(/ste,ὥστε,conjunction,u(ma=s,σύ,pronoun,polu\,πολύς,adjective,a)\n,ἄν,particle,h(/dion,ἡδύς,adjective,di/khn,δίκη,adjective,labei=n,λαμβάνω,verb,para\,παρά,preposition,tw=n,ὁ,article,kathgo/rwn,κατήγορος,noun,h)\,ἠέ,conjunction,para\,παρά,preposition,tw=n,ὁ,article,kathgoroume/nwn,κατηγορέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,de\,δέ,particle,au)=,αὖ,interjection,marturh/santes,μαρτυρέω,verb,ta\,ὁ,article,yeudh=,ψευδής,adverb,a)di/kws,ἄδικος,adjective,a)nqrw/pous,ἄνθρωπος,noun,a)pole/santes,ἀπόλλυμι,verb,e(a/lwsan,ἁλίσκομαι,verb,par',παρά,preposition,u(mi=n,σύ,pronoun,yeudomarturi/wn,ψευδομαρτυρέω,verb,h(ni/k',ἡνίκα,adverb,ou)de\n,οὐδείς,pronoun,h)=n,εἰμί,verb,e)/ti,ἔτι,adverb,ple/on,πλέος,adjective,toi=s,ὁ,article,peponqo/sin,πάσχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(po/t',ὁπότε,adverb,ou)=n,οὖν,particle,h)/dh,ἤδη,adverb,polla\,πολύς,adjective,toiau=ta,τοιοῦτος,adjective,gege/nhtai,γίγνομαι,verb,ei)ko\s,ἔοικα,verb,u(ma=s,σύ,pronoun,e)sti,εἰμί,verb,mh/pw,μήπω,adverb,tou\s,ὁ,article,tw=n,ὁ,article,kathgo/rwn,κατήγορος,noun,lo/gous,λόγος,noun,pistou\s,πιστός,adjective,h(gei=sqai,ἡγέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ga\r,γάρ,particle,deina\,δεινός,adjective,kathgo/rhtai,κατηγορέω,verb,h)\,ἠέ,conjunction,mh/,μή,conjunction,oi(=o/n,οἷος,adjective,te,τε,particle,gnw=nai,γιγνώσκω,verb,e)k,ἐκ,preposition,tw=n,ὁ,article,tou=,ὁ,article,kathgo/rou,κατήγορος,noun,lo/gwn,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,a)lhqh=,ἀληθής,adjective,tau=ta/,οὗτος,pronoun,e)stin,εἰμί,verb,h)\,ἠέ,conjunction,yeudh=,ψευδής,adverb,ou)x,οὐ,adverb,oi(=o/n,οἷος,adjective,te,τε,particle,u(ma=s,σύ,pronoun,pro/teron,πρότερος,adjective,ei)de/nai,οἶδα,verb,pri\n,πρίν,adverb,a)\n,ἄν,particle,kai\,καί,conjunction,e)mou=,ἐγώ,pronoun,a)kou/shte,ἀκούω,verb,a)pologoume/nou,ἀπολογέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skopw=,σκοπάω,verb,me\n,μέν,particle,ou)=n,οὖν,particle,e)/gwge,ἐγώ,pronoun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,po/qen,πόθεν,adverb,xrh\,χρή,verb,a)/rcasqai,ἄρχω,verb,th=s,ὁ,article,a)pologi/as,ἀπολογία,noun,po/teron,πότερος,adjective,e)k,ἐκ,preposition,tw=n,ὁ,article,teleutai/wn,τελευταῖος,adjective,lo/gwn,λόγος,noun,w(s,ὡς,conjunction,parano/mws,παράνομος,adjective,me,ἐγώ,pronoun,e)ne/deican,ἐνδείκνυμι,verb,h)\,ἠέ,conjunction,peri\,περί,preposition,tou=,ὁ,article,yhfi/smatos,ψήφισμα,noun,tou=,ὁ,article,*)isotimi/dou,Ἰσοτιμίδης,proper,w(s,ὡς,conjunction,a)/kuro/n,ἄκυρος,adjective,e)stin,εἰμί,verb,h)\,ἠέ,conjunction,peri\,περί,preposition,tw=n,ὁ,article,no/mwn,νόμος,noun,kai\,καί,conjunction,tw=n,ὁ,article,o(/rkwn,ὅρκος,noun,tw=n,ὁ,article,gegenhme/nwn,γίγνομαι,verb,ei)/te,εἴτε,adverb,kai\,καί,conjunction,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,u(ma=s,σύ,pronoun,dida/cw,διδάσκω,verb,ta\,ὁ,article,gegenhme/na,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,de/,δέ,particle,me,ἐγώ,pronoun,poiei=,ποιέω,verb,ma/list',μάλιστα,adverb,a)porei=n,ἀφοράω,verb,e)gw\,ἐγώ,pronoun,u(mi=n,σύ,pronoun,e)rw=,ἐράομαι,verb,o(/ti,ὅστις,pronoun,ou),οὐ,adverb,pa/ntes,πᾶς,adjective,i)/sws,ἴσως,adverb,e)pi\,ἐπί,preposition,pa=si,πᾶς,adjective,toi=s,ὁ,article,kathgoroume/nois,κατηγορέω,verb,o(moi/ws,ὅμοιος,adjective,o)rgi/zesqe,ὀργίζω,verb,a)ll',ἀλλά,adverb,e(/kasto/s,ἕκαστος,adjective,ti,τις,pronoun,u(mw=n,σύ,pronoun,e)/xei,ἔχω,verb,pro\s,πρός,preposition,o(\,ὅς,pronoun,bou/loito,βούλομαι,verb,a)/n,ἄν,particle,me,ἐγώ,pronoun,prw=ton,πρότερος,adjective,a)pologei=sqai,ἀπολογέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(/ma,ἅμα,adverb,de\,δέ,particle,peri\,περί,preposition,pa/ntwn,πᾶς,adjective,ei)pei=n,εἶπον,verb,a)du/naton,ἀδύνατος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kra/tiston,κράτιστος,adjective,ou)=n,οὖν,particle,moi,ἐγώ,pronoun,ei)=nai,εἰμί,verb,dokei=,δοκέω,verb,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,u(ma=s,σύ,pronoun,dida/skein,διδάσκω,verb,pa/nta,πᾶς,adjective,ta\,ὁ,article,geno/mena,γίγνομαι,verb,kai\,καί,conjunction,paralei/pein,παραλείπω,verb,mhde/n,μηδείς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
