word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS
a)=r',ἆρα,particle,ou)=n,οὖν,particle,ta\,ὁ,article,me\n,μέν,particle,e)kei/nwn,ἐκεῖνος,pronoun,toiau=ta,τοιοῦτος,adjective,ei)s,εἰς,preposition,u(ma=s,σύ,pronoun,ta\,ὁ,article,d',δέ,particle,h(me/tera,ἡμέτερος,adjective,e)la/ttw,ἐλάσσων,adjective,pro\s,πρός,preposition,e)kei/nous,ἐκεῖνος,pronoun,oi(\,ἕ,pronoun,*dwrie/wn,Δώριος,proper,me/n,μέν,particle,pot',ποτέ,particle,e)p',ἐπί,preposition,au)tou\s,αὐτός,pronoun,strateuo/ntwn,στρατεύω,verb,mo/noi,μόνος,adjective,pa/ntwn,πᾶς,adjective,ou)k,οὐ,adverb,h)ciw/samen,ἀξιόω,verb,turannoume/nois,τυραννεύω,verb,de\,δέ,particle,mo/noi,μόνος,adjective,tw=n,ὁ,article,pa/ntwn,πᾶς,adjective,e)bohqh/samen,βοηθέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)s,εἰς,preposition,*maraqw=na,Μαραθών,proper,d',δέ,particle,ou(/tws,οὕτως,adverb,h)pei/xqhmen,ἐπείγω,verb,w(/st',ὥστε,conjunction,a)nq',ἀντί,preposition,h(merodro/mwn,ἡμεροδρόμος,adjective,e)geno/meqa,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)=r',ἆρα,particle,ou)=n,οὖν,particle,kalo\n,καλός,noun,h)\,ἠέ,conjunction,tou\s,ὁ,article,sussw/santas,συσσῴζω,verb,h(mi=n,ἐγώ,pronoun,tou\s,ὁ,article,a)rxhge/tas,ἀρχηγέτης,noun,au)toi=s,αὐτός,pronoun,paisi\,παῖς,adjective,kai\,καί,conjunction,gunaici\,γυνή,noun,nu=n,νῦν,adverb,u(f',ὑπό,preposition,h(mw=n,ἐγώ,pronoun,a)pole/sqai,ἀπόλλυμι,verb,h)\,ἠέ,conjunction,tou\s,ὁ,article,th\n,ὁ,article,po/lin,πόλις,adjective,e)klipo/ntas,ἐκλείπω,verb,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,e)leuqeri/as,ἐλευθερία,noun,u(f',ὑπό,preposition,h(mw=n,ἐγώ,pronoun,th=s,ὁ,article,po/lews,πόλις,adjective,sterhqh=nai,στερέω,verb,h)\,ἠέ,conjunction,tou\s,ὁ,article,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,e)kei/nwn,ἐκεῖνος,pronoun,e)leuqeri/as,ἐλευθερία,noun,toi=s,ὁ,article,tura/nnois,τύραννος,noun,u(ma=s,σύ,pronoun,polemou=ntas,πολεμέω,verb,kai\,καί,conjunction,tau=ta,οὗτος,pronoun,pri\n,πρίν,adverb,a(\s,ὅς,pronoun,ei)=pon,εἶπον,verb,au)tou\s,αὐτός,pronoun,a)reta\s,ἀρετή,noun,e)pidei/casqai,ἐπιδείκνυμι,verb,tou/tous,οὗτος,pronoun,nu=n,νῦν,adverb,panwleqri/a|,πανωλεθρία,noun,tou\s,ὁ,article,au)tou\s,αὐτός,pronoun,tou/tous,οὗτος,pronoun,diafqei=rai,διαφθείρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,toi=s,ὁ,article,me\n,μέν,particle,to/te,τότε,adverb,mhdi/sasi,Μηδίζω,verb,gene/sqai,γίγνομαι,verb,par',παρά,preposition,u(mw=n,σύ,pronoun,suggnw/mhn,συγγνώμη,adjective,ou(\s,ὅς,pronoun,dekateu/ein,δεκατεύω,verb,pro/teron,πρότερος,adjective,e)yhfi/sasqe,ψηφίζομαι,verb,kai\,καί,conjunction,tou\s,ὁ,article,*)aqhnai/ous,Ἀθήναιος,proper,ou)x,οὐ,adverb,h(/kista,ἥκιστος,adjective,ei)=nai,εἰμί,verb,tou\s,ὁ,article,tau=ta,οὗτος,pronoun,sumpei/qontas,συμπείθω,verb,toi=s,ὁ,article,de\,δέ,particle,meq',μετά,preposition,u(mw=n,σύ,pronoun,genome/nois,γίγνομαι,verb,kai\,καί,conjunction,meq',μετά,preposition,w(=n,ὅς,pronoun,e)n,ἐν,preposition,toi=s,ὁ,article,koinoi=s,κοινός,adjective,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,i(eroi=s,ἱερόν,noun,teta/xqai,τάσσω,verb,prosh=ke,προσήκω,verb,th\n,ὁ,article,*(ella/da,Ἑλλάς,proper,e)leuqerou=ntas,ἐλευθερόω,verb,tou/tois,οὗτος,pronoun,e)ntau=qa,ἐνταῦθα,adverb,teleuth=sai,τελευτάω,verb,th\n,ὁ,article,tu/xhn,τύχη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tou\s,ὁ,article,me\n,μέν,particle,e)k,ἐκ,preposition,tw=n,ὁ,article,barba/rwn,βάρβαρος,adjective,peri\,περί,preposition,th=s,ὁ,article,bw/lou,βῶλος,noun,kai\,καί,conjunction,tou=,ὁ,article,u(/datos,ὕδωρ,noun,e)lqo/ntas,ἔρχομαι,verb,w(s,ὡς,conjunction,sulw=ntas,συλάω,verb,ta\,ὁ,article,th=s,ὁ,article,*)aqhna=s,Ἀθήνη,proper,ou(/tws,οὕτως,adverb,u(p',ὑπό,preposition,e)kei/nwn,ἐκεῖνος,pronoun,a)poqanei=n,ἀποθνήσκω,verb,kai\,καί,conjunction,du/o,δύο,adjective,tau/tas,οὗτος,pronoun,po/leis,πόλις,adjective,mo/nas,μόνος,adjective,kosmh=sai,κοσμέω,verb,to\,ὁ,article,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,ge/nos,γένος,noun,o(/sois,ὅσος,adjective,e)yhfi/santo,ψηφίζομαι,verb,th/n,ὁ,article,te,τε,particle,h(mete/ran,ἡμέτερος,adjective,kai\,καί,conjunction,th\n,ὁ,article,e)kei/nwn,ἐκεῖνος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kataskaptome/nhs,κατασκάπτω,verb,de\,δέ,particle,a)kropo/lews,ἀκρόπολις,noun,kai\,καί,conjunction,i(erw=n,ἱερά,noun,kai\,καί,conjunction,th=s,ὁ,article,po/lews,πόλις,adjective,a)/rdhn,ἄρδην,adverb,a)pollume/nhs,ἀπόλλυμι,verb,kai\,καί,conjunction,th=s,ὁ,article,xw/ras,χώρα,noun,ou)k,οὐ,adverb,oi)=d',οἶδα,verb,oi(=stisin,ὅστις,pronoun,a)nqrw/pwn,ἄνθρωπος,noun,didome/nhs,δίδωμι,verb,ou)de\n,οὐδείς,pronoun,tou/twn,οὗτος,pronoun,a)/ra,ἄρος,adjective,oi)/esqe,οἴομαι,verb,ou)/te,οὔτε,adverb,pro\s,πρός,preposition,tou\s,ὁ,article,a)/llous,ἄλλος,adjective,qeou\s,θεός,noun,ou)/te,οὔτε,adverb,pro\s,πρός,preposition,th\n,ὁ,article,*)aqhna=n,Ἀθήνη,proper,ei)=nai,εἰμί,verb,h(\,ὅς,pronoun,koinh\,κοινός,adjective,me\n,μέν,particle,a)rxhge/tis,ἀρχηγέτης,noun,a)mfoi=n,ἄμφω,noun,tai=n,ὁ,article,po/leoin,,,th=s,ὁ,article,d',δέ,particle,e)kei/nwn,ἐκεῖνος,pronoun,th\n,ὁ,article,e)pwnumi/an,ἐπωνυμία,noun,e)/xei,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mhdamw=s,μηδαμός,adverb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*lakedaimo/nioi,Λακεδαιμόνιος,proper,mh\,μή,conjunction,tou\s,ὁ,article,barba/rous,βάρβαρος,adjective,mimw/meqa,μιμέομαι,verb,mhd',μηδέ,particle,h(\n,ὅς,pronoun,e)/reisma,ἔρεισμα,noun,th=s,ὁ,article,*(ella/dos,Ἑλλάς,proper,po/lin,πόλις,adjective,h)/|domen,ἀείδω,verb,tau/thn,οὗτος,pronoun,a)natre/ywmen,ἀνατρέπω,verb,mhd',μηδέ,particle,u(pospa/swmen,ὑποσπάω,verb,mhd',μηδέ,particle,e)kko/ywmen,ἐκκόπτω,verb,th=s,ὁ,article,*(ella/dos,Ἑλλάς,proper,toi=n,ὁ,article,o)fqalmoi=n,ὀφθαλμός,noun,to\n,ὁ,article,e(/teron,ἕτερος,adjective,a)ll',ἀλλά,adverb,a)namnhsqe/ntes,ἀναμιμνήσκω,verb,e)kei/nhs,ἐκεῖνος,pronoun,th=s,ὁ,article,h(me/ras,ἡμέρα,noun,e)n,ἐν,preposition,h(=|,ὅς,pronoun,mh\,μή,conjunction,katalipei=n,καταλιμπάνω,verb,tou\s,ὁ,article,*(/ellhnas,Ἕλλην,proper,au)tw=n,αὐτός,pronoun,deome/nois,δέομαι,verb,h(mi=n,ἐγώ,pronoun,u(ph/kousan,ὑπακούω,verb,parido/ntes,παρεῖδον,verb,me\n,μέν,particle,ta\s,ὁ,article,tou=,ὁ,article,basile/ws,βασιλεύς,noun,e)paggeli/as,ἐπαγγελία,noun,katafronh/santes,καταφρονέω,verb,de\,δέ,particle,kindu/nwn,κίνδυνος,noun,kai\,καί,conjunction,fo/bwn,φόβος,noun,e)n,ἐν,preposition,kairw=|,καιρός,noun,nu=n,νῦν,adverb,th\n,ὁ,article,xa/rin,χάρις,noun,au)toi=s,αὐτός,pronoun,a)po/dote,ἀποδίδωμι,verb,e(/n,εἷς,adjective,ti,τις,pronoun,tw=n,ὁ,article,ai)sxi/stwn,αἰσχρός,adjective,nomi/santes,νομίζω,verb,i)di/a|,ἴδιος,adjective,me\n,μέν,particle,ei)/,εἰ,conjunction,tw|,τις,pronoun,mei/zw,μέγας,adverb,tw=n,ὁ,article,e)gklhma/twn,ἔγκλημα,noun,ei)/h,ἀίω,verb,ta\,ὁ,article,th=s,ὁ,article,a)ndragaqi/as,ἀνδραγαθία,noun,ei)de/nai,οἶδα,verb,suggignw/skein,συγγιγνώσκω,verb,po/lei,πόλις,adjective,de\,δέ,particle,tosau/th|,τοσοῦτος,adjective,to\,ὁ,article,di/kaion,δίκαιος,adjective,tou=to,οὗτος,pronoun,mh\,μή,conjunction,swqh=nai,σώζω,verb,,,,,,,,,
fe/re,φέρω,verb,pro\s,πρός,preposition,*dio\s,Ζεύς,proper,ou)de\n,οὐδείς,pronoun,ga\r,γάρ,particle,a)pw/moton,ἀπώμοτος,adjective,ei),εἰ,conjunction,pa/lin,πάλιν,adverb,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,o(,ὁ,article,ba/rbaros,βάρβαρος,adjective,h(mi=n,ἐγώ,pronoun,e)gxeirh/seie,ἐγχειρέω,verb,pa/nta,πᾶς,adjective,d',δέ,particle,a)\n,ἄν,particle,ge/noito,γίγνομαι,verb,e)n,ἐν,preposition,tw=|,ὁ,article,makrw=|,μακρός,adjective,xro/nw|,χρόνος,noun,kai\,καί,conjunction,th\n,ὁ,article,*(ella/da,Ἑλλάς,proper,i)/smen,οἶδα,verb,w(s,ὡς,conjunction,keka/kwtai,κακόω,verb,ti/nas,τίς,pronoun,ei)pe/,εἶπον,verb,moi,ἐγώ,pronoun,parasthsw/meqa,παρίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\s,πρός,preposition,ti/nas,τίς,pronoun,prote/rous,πρότερος,adjective,a)postei/lwmen,ἀποστέλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/sin,τίσις,adjective,oi(,ἕ,pronoun,par',παρά,preposition,h(mw=n,ἐγώ,pronoun,paraklhtikoi\,παρακλητικός,adjective,ma=llon,μᾶλλον,adverb,kairo\n,καιρός,noun,e(/cousin,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)\n,ἄν,particle,e)moi\,ἐγώ,pronoun,pei/qhsqe,πείθω,verb,fei/sesqe,φείδομαι,verb,me\n,μέν,particle,kai\,καί,conjunction,tw=n,ὁ,article,*)aqhnai/wn,Ἀθήναια,proper,fei/sesqe,φείδομαι,verb,de\,δέ,particle,u(mw=n,σύ,pronoun,au)tw=n,αὐτός,pronoun,pro/teron,πρότερος,adjective,kai\,καί,conjunction,th=s,ὁ,article,a(pa/shs,ἅπας,adjective,*(ella/dos,Ἑλλάς,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tou\s,ὁ,article,a)ganaktou=ntas,ἀγανακτέω,verb,ei)ko/tws,ἐοικότως,adverb,a)\n,ἄν,particle,paraith/saisqe,παραιτέομαι,verb,u(pomimnh/skontes,ὑπομιμνήσκω,verb,kai\,καί,conjunction,kata\,κατά,preposition,po/leis,πόλις,adjective,o(/ti,ὅστις,pronoun,h(mei=s,ἐγώ,pronoun,ou)de/na,οὐδείς,pronoun,ki/ndunon,κίνδυνος,noun,ou)de\,οὐδέ,particle,talaipwri/an,ταλαιπωρία,noun,au)tw=n,αὐτός,pronoun,e(/neka,ἕνεκα,preposition,w)knh/samen,ὀκνέω,verb,kai\,καί,conjunction,o(/ti,ὅστις,pronoun,w(=n,ὅς,pronoun,e)/xrh|zon,χρῄζω,verb,e)/xousi,ἔχω,verb,*kori/nqioi,Κορίνθιος,proper,me\n,μέν,particle,*poti/daian,Ποτιδαία,proper,kai\,καί,conjunction,ta\s,ὁ,article,a)poiki/as,ἀποικία,noun,*ai)ginh=tai,Αἰγινήτης,proper,de\,δέ,particle,th\n,ὁ,article,au(tw=n,ἑαυτοῦ,pronoun,komi/sasqai,κομίζω,verb,*megarei=s,Μεγαρεύς,proper,de\,δέ,particle,a)gorai=s,ἀγορά,noun,kai\,καί,conjunction,lime/si,λιμήν,noun,xrh=sqai,χράομαι,verb,toi=s,ὁ,article,*)aqhnai/wn,Ἀθήναια,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,kai\,καί,conjunction,*qhbai/ois,Θηβαῖος,proper,g',γε,particle,i(kanh\,ἱκανός,adjective,xa/ris,χάρις,noun,ta\,ὁ,article,sugxwrhqe/nt',συγχωρέω,verb,e)n,ἐν,preposition,a)rxh=|,ἀρχή,noun,peri\,περί,preposition,*plataie/as,Πλαταιεῖς,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,de\,δέ,particle,ou)k,οὐ,adverb,ei)ko\s,ἔοικα,verb,prosbia/zesqai,προσβιάζομαι,verb,au)tou\s,αὐτός,pronoun,polu\,πολύς,adjective,ma=llon,μᾶλλον,adverb,u(mi=n,σύ,pronoun,ei)=cai,εἴκω,verb,kai\,καί,conjunction,dou=nai,δίδωμι,verb,tau/thn,οὗτος,pronoun,ei),εἰ,conjunction,mh/,μή,conjunction,pote,ποτέ,particle,*)aqhnai/ois,Ἀθήναια,proper,a)ll',ἀλλά,adverb,u(mi=n,σύ,pronoun,th\n,ὁ,article,xa/rin,χάρις,noun,mh\,μή,conjunction,sfw=n,σφεῖς,pronoun,e(/neka,ἕνεκα,preposition,e)camartei=n,ἐξαμαρτάνω,verb,mhd',μηδέ,particle,a)lithri/ous,ἀλιτήριος,adjective,th=s,ὁ,article,te,τε,particle,qeou=,θεός,noun,kai\,καί,conjunction,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,gene/sqai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/gos,ἄγος,noun,ga\r,γάρ,particle,tou=to,οὗτος,pronoun,polu\,πολύς,adjective,ma=llon,μᾶλλον,adverb,w(=n,ὅς,pronoun,au)toi/,αὐτός,pronoun,pote,ποτέ,particle,h)lau/nete,ἐλαύνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kefa/laion,κεφάλαιος,adjective,d',δέ,particle,ei)pw\n,εἶπον,verb,a)palla/comai,ἀπαλλάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,o(moi/wn,ὅμοιος,adjective,a)\n,ἄν,particle,kai\,καί,conjunction,au)toi\,αὐτός,pronoun,tw=n,ὁ,article,*)aqhnai/wn,Ἀθήναια,proper,krathsa/ntwn,κρατέω,verb,e)tu/xete,τυγχάνω,verb,pantaxh=,πανταχῆ,adverb,kalo\n,καλός,noun,w(s,ὡς,conjunction,le/gw,λέγω,verb,pra=cai,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
