word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS
te/xnhn,τέχνη,noun,d',δέ,particle,a)kou/sesqe,ἀκούω,verb,tou=,ὁ,article,sofou=,σοφός,adjective,tou=,ὁ,article,tau=ta,οὗτος,pronoun,pa/nta,πᾶς,adjective,sunteqhko/tos,συντίθημι,verb,tou=,ὁ,article,*)aristofw=ntos,Ἀριστοφών,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,ga\r,γάρ,particle,e)k,ἐκ,preposition,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,a(plw=s,ἁπλῶς,adverb,ou)de\n,οὐδείς,pronoun,e(w/rwn,ὁράω,verb,di/kaion,δίκαιος,adjective,e(autoi=s,ἑαυτοῦ,pronoun,e)no/n,ἔνειμι,verb,e)pikhrukeu/ontai,ἐπικηρυκεύομαι,verb,tw=|,ὁ,article,*prw/tw|,πρότερος,adjective,kai\,καί,conjunction,pei/qousi,πείθω,verb,to\n,ὁ,article,a)/nqrwpon,ἄνθρωπος,noun,e)ndou=nai,ἐνδίδωμι,verb,ta\,ὁ,article,pra/gmaq',πρᾶγμα,noun,e(autoi=s,ἑαυτοῦ,pronoun,pra/ttontes,πράσσω,verb,me\n,μέν,particle,w(s,ὡς,conjunction,e)/oiken,ἔοικα,verb,kai\,καί,conjunction,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,tou=to,οὗτος,pronoun,w(s,ὡς,conjunction,h(mi=n,ἐγώ,pronoun,nu=n,νῦν,adverb,fanero\n,φανερός,adjective,ge/gonen,γίγνομαι,verb,ou),οὐ,adverb,duna/menoi,δύναμαι,verb,de\,δέ,particle,pei=sai,πείθω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,ga\r,γάρ,particle,*prw=tos,πρότερος,adjective,e(/ws,ἕως,conjunction,me\n,μέν,particle,w)/|eto,οἴομαι,verb,to\n,ὁ,article,si=ton,σῖτος,noun,ke/rdos,κέρδος,noun,e)lqo/nta,ἔρχομαι,verb,poih/sein,ποιέω,verb,a)ntei/xeto,ἀντέχω,verb,tou/tou,οὗτος,pronoun,kai\,καί,conjunction,ma=llon,μᾶλλον,adverb,h(|rei=t',αἱρέω,verb,au)to/s,αὐτός,pronoun,te,τε,particle,kerda=nai,κερδαίνω,verb,kai\,καί,conjunction,h(mi=n,ἐγώ,pronoun,ta\,ὁ,article,di/kai',δικαία,noun,a)podou=nai,ἀποδίδωμι,verb,h)\,ἠέ,conjunction,katakoinwnh/sas,κατακοινωνέω,verb,tou/tois,οὗτος,pronoun,th=s,ὁ,article,me\n,μέν,particle,w)feli/as,ὠφέλεια,noun,tou/tous,οὗτος,pronoun,poih=sai,ποιέω,verb,meri/tas,μερίτης,noun,h(ma=s,ἐγώ,pronoun,d',δέ,particle,a)dikh=sai,ἀδικέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,de\,δέ,particle,deu=r',δεῦρο,adverb,h(/kontos,ἥκω,verb,au)tou=,αὐτός,pronoun,kai\,καί,conjunction,peri\,περί,preposition,tau=ta,οὗτος,pronoun,pragmateuome/nou,πραγματεύομαι,verb,e)panh=ken,ἐπανήκω,verb,o(,ὁ,article,si=tos,σῖτος,noun,a)/llhn,ἄλλος,adjective,eu)qe/ws,εὐθύς,adverb,e)/laben,λάπτω,verb,gnw/mhn,γνώμη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,a(/ma,ἅμα,adverb,ei)rh/setai,ἔρομαι,verb,ga/r,γάρ,particle,a)/ndres,ἀνήρ,noun,*)aqhai=oi,,,pa=sa,πᾶς,adjective,pro\s,πρός,preposition,u(ma=s,σύ,pronoun,h(,ὁ,article,a)lh/qeia),ἀλήθεια,adjective,kai\,καί,conjunction,h(mei=s,ἐγώ,pronoun,oi(,ἕ,pronoun,dedaneiko/tes,δανείζω,verb,prosekrou/omen,προσκρούω,verb,au)tw=|,αὐτός,pronoun,kai\,καί,conjunction,pikrw=s,πικρός,adjective,ei)/xomen,ἔχω,verb,th=s,ὁ,article,te,τε,particle,zhmi/as,ζημία,noun,e)f',ἐπί,preposition,h(ma=s,ἐγώ,pronoun,i)ou/shs,εἶμι,verb,th=s,ὁ,article,peri\,περί,preposition,to\n,ὁ,article,si=ton,σῖτος,noun,kai\,καί,conjunction,sukofa/nthn,συκοφάντης,noun,a)nti\,ἀντί,preposition,xrhma/twn,χρῆμα,adjective,ai)tiw/menoi,αἰτιάομαι,verb,tou=ton,οὗτος,pronoun,h(mi=n,ἐγώ,pronoun,kekomike/nai,κομίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)k,ἐκ,preposition,tou/twn,οὗτος,pronoun,ou)de\,οὐδέ,particle,fu/sei,φύσις,noun,xrhsto\s,χρηστός,adjective,w)\n,εἰμί,verb,a(/nqrwpos,ἄνθρωπος,noun,dh=lon,δῆλος,adjective,o(/ti,ὅστις,pronoun,e)pi\,ἐπί,preposition,tou/tous,οὗτος,pronoun,a)pokli/nei,ἀποκλίνω,verb,kai\,καί,conjunction,sugxwrei=,συγχωρέω,verb,th\n,ὁ,article,di/khn,δίκη,adjective,e)/rhmon,ἐρῆμος,adjective,o)flei=n,ὀφλέω,verb,h(\n,ὅς,pronoun,ou(=tos,οὗτος,pronoun,au)tw=|,αὐτός,pronoun,lagxa/nei,λαγχάνω,verb,to/te,τότε,adverb,o(/t',ὅτε,conjunction,ou)/pw,οὔπω,adverb,tau)/t',ταυτός,adjective,e)fro/noun,φρονέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ga\r,γάρ,particle,a)fh=ke,ἀφήκω,verb,to\n,ὁ,article,*prw=ton,πρότερος,adjective,e)celh/legkt',ἐξελέγχω,verb,a)\n,ἄν,particle,eu)qe/ws,εὐθύς,adverb,h(ma=s,ἐγώ,pronoun,sukofantw=n,συκοφαντέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o)flei=n,ὀφλέω,verb,de\,δέ,particle,parw\n,πάρειμι,verb,e)kei=nos,ἐκεῖνος,pronoun,ou),οὐ,adverb,sunexw/rei,συγχωρέω,verb,i(/n',ἵνα,conjunction,e)a\n,ἐάν,conjunction,me\n,μέν,particle,au)tw=|,αὐτός,pronoun,poiw=sin,ποιέω,verb,a(\,ὅς,pronoun,w(mologh/kasin,ὁμολογέω,verb,ei),εἰ,conjunction,de\,δέ,particle,mh/,μή,conjunction,th\n,ὁ,article,e)/rhmon,ἐρῆμος,adjective,a)ntila/xh|,ἀντιλαγχάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,ti/,τίς,pronoun,tau=ta,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ga\r,γάρ,particle,a(\,ὅς,pronoun,ge/grafen,γράφω,verb,ou(=tos,οὗτος,pronoun,ei)s,εἰς,preposition,to\,ὁ,article,e)/gklhm',ἔγκλημα,noun,e)poi/ei,ποιέω,verb,ou)k,οὐ,adverb,o)flei=n,ὀφλέω,verb,a)\n,ἄν,particle,di/khn,δίκη,adjective,dikai/ws,δίκαιος,adjective,a)ll',ἀλλά,adverb,a)poqanei=n,ἀποθνήσκω,verb,*prw=tos,πρότερος,adjective,e)/moige,ἐγώ,pronoun,dokei=,δοκέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,e)n,ἐν,preposition,kakoi=s,κακός,adjective,kai\,καί,conjunction,xeimw=ni,χειμών,noun,tosou=ton,τοσοῦτος,adjective,oi)=non,οἶνον,noun,e)/pinen,πίνω,verb,w(/sq',ὥστε,conjunction,o(/moion,ὅμοιος,adjective,ei)=nai,εἰμί,verb,mani/a|,μανία,noun,ti/,τίς,pronoun,ou)k,οὐ,adverb,a)/cio/s,ἄξιος,adjective,e)sti,εἰμί,verb,paqei=n,πάσχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,ei),εἰ,conjunction,gra/mmat',γράμμα,noun,e)/klepten,κλέπτω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,u(pane/w|gen,ὑπανοίγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,tau=ta,οὗτος,pronoun,me\n,μέν,particle,au)toi\,αὐτός,pronoun,pro\s,πρός,preposition,e(autou\s,ἑαυτοῦ,pronoun,u(mei=s,σύ,pronoun,o(/pws,ὅπως,conjunction,pot',ποτέ,particle,e)/xei,ἔχω,verb,diakrinei=sqe,διακρίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th=|,ὁ,article,d',δέ,particle,e)mh=|,ἐμός,adjective,di/kh|,δίκη,adjective,mhde\n,μηδείς,pronoun,e)kei/nhs,ἐκεῖνος,pronoun,pro/sage,προσάγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)/,εἰ,conjunction,ti/,τίς,pronoun,s',σύ,pronoun,h)di/khken,ἀδικέω,verb,o(,ὁ,article,*prw=tos,πρότερος,adjective,h)\,ἠέ,conjunction,le/gwn,λέγω,verb,h)\,ἠέ,conjunction,poiw=n,ποιέω,verb,e)/xeis,ἔχω,verb,w(s,ὡς,conjunction,e)/oike,ἔοικα,verb,di/khn,δίκη,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)dei\s,οὐδείς,pronoun,h(mw=n,ἐγώ,pronoun,e)kw/luen,κωλύω,verb,ou)de\,οὐδέ,particle,nu=n,νῦν,adverb,paraitei=tai,παραιτέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,sesukofa/nthkas,συκοφαντέω,verb,ou),οὐ,adverb,periergazo/meqa,περιεργάζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nh\,νή,preposition,*di/',Δίη,proper,a)ll',ἀλλά,adverb,e)kpodw/n,ἐκποδών,adverb,e)stin,εἰμί,verb,a(/nqrwpos,ἄνθρωπος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dia/,διά,preposition,g',γε,particle,u(ma=s,σύ,pronoun,i(/na,ἵνα,conjunction,ta/s,ὁ,article,te,τε,particle,marturi/as,μαρτυρία,noun,ta\s,ὁ,article,h(mete/ras,ἡμέτερος,adjective,li/ph|,λείπω,verb,kai\,καί,conjunction,nu=n,νῦν,adverb,u(mei=s,σύ,pronoun,o(/,ὅς,pronoun,ti,τις,pronoun,a)\n,ἄν,particle,bou/lhsqe,βούλομαι,verb,le/ghte,λέγω,verb,kat',κατά,preposition,au)tou=,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,mh\,μή,conjunction,di',διά,preposition,u(mw=n,σύ,pronoun,e)/rhmos,ἐρῆμος,adjective,e)gi/gneq',γίγνομαι,verb,h(,ὁ,article,di/kh,δίκη,adjective,a(/m',ἅμα,adverb,a)\n,ἄν,particle,au)to\n,αὐτός,pronoun,prosekalou=,προσκαλέω,verb,kai\,καί,conjunction,kathggu/as,κατεγγυάω,verb,pro\s,πρός,preposition,to\n,ὁ,article,pole/marxon,πολέμαρχος,noun,kai\,καί,conjunction,ei),εἰ,conjunction,me\n,μέν,particle,kate/sthse/,καθίστημι,verb,soi,σύ,pronoun,tou\s,ὁ,article,e)gguhta/s,ἐγγυητής,noun,me/nein,μένω,verb,h)nagka/zet',ἀναγκάζω,verb,a)/n,ἄν,particle,h)\,ἠέ,conjunction,su\,σύ,pronoun,par',παρά,preposition,w(=n,ὅς,pronoun,lh/yei,λῆψις,adjective,di/khn,δίκη,adjective,e(toi/mous,ἑτοῖμος,adjective,ei)=xes,ἔχω,verb,ei),εἰ,conjunction,de\,δέ,particle,mh\,μή,conjunction,kate/sthsen,καθίστημι,verb,ei)s,εἰς,preposition,to\,ὁ,article,oi)/khm',οἴκημα,noun,a)\n,ἄν,particle,h)/|ei,εἶμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,de\,δέ,particle,koinwsa/menoi,κοινόω,verb,to\,ὁ,article,pra=gma,πρᾶγμα,noun,o(,ὁ,article,me\n,μέν,particle,dia\,διά,preposition,sou=,σύ,pronoun,th\n,ὁ,article,gegonui=an,γίγνομαι,verb,e)/kdeian,ἔκδεια,noun,ou)k,οὐ,adverb,a)podw/sein,ἀποδίδωμι,verb,h(mi=n,ἐγώ,pronoun,oi)/etai,οἴομαι,verb,su\,σύ,pronoun,d',δέ,particle,e)kei/nou,ἐκεῖνος,pronoun,kathgorw=n,κατηγορέω,verb,tw=n,ὁ,article,h(mete/rwn,ἡμέτερος,adjective,ku/rios,κῦρος,noun,genh/sesqai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tekmh/rion,τεκμήριον,noun,de/,δέ,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,au)to\n,αὐτός,pronoun,klhteu/sw,κλητεύω,verb,su\,σύ,pronoun,d',δέ,particle,ou)/te,οὔτε,adverb,kathggu/hsas,κατεγγυάω,verb,ou)/te,οὔτε,adverb,nu=n,νῦν,adverb,klhteu/seis,κλητεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,toi/nun,τοίνυν,particle,e(te/ra,ἕτερος,adjective,tis,τις,pronoun,e)sti\n,εἰμί,verb,e)lpi\s,ἐλπίς,noun,au)toi=s,αὐτός,pronoun,tou=,ὁ,article,parakrou/sesqai,παρακρούω,verb,kai\,καί,conjunction,fenakiei=n,φενακίζω,verb,u(ma=s,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai)tia/sontai,αἰτιάομαι,verb,*dhmosqe/nhn,Δημοσθένης,proper,kai\,καί,conjunction,e)kei/nw|,ἐκεῖνος,pronoun,e)me\,ἐγώ,pronoun,pisteu/onta,πιστεύω,verb,fh/sousin,φημί,verb,e)ca/gein,ἐξάγω,verb,toutoni/,οὗτος,pronoun,u(polamba/nontes,ὑπολαμβάνω,verb,tw=|,ὁ,article,r(h/tora,ῥήτωρ,noun,kai\,καί,conjunction,gnw/rimon,γνώριμος,adjective,ei)=nai,εἰμί,verb,e)kei=non,ἐκεῖνος,pronoun,piqanh\n,πιθανός,adjective,e)/xein,ἔχω,verb,th\n,ὁ,article,ai)ti/an,αἰτία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)moi\,ἐγώ,pronoun,d',δέ,particle,e)sti\,εἰμί,verb,me/n,μέν,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,*dhmosqe/nhs,Δημοσθένης,proper,oi)kei=os,οἰκεῖος,adjective,ge/nei,γένος,noun,kai\,καί,conjunction,pa/ntas,πᾶς,adjective,u(mi=n,σύ,pronoun,o)/mnumi,ὄμνυμι,verb,tou\s,ὁ,article,qeou\s,θεός,noun,h)=,ἦ,adverb,mh\n,μείς,adjective,e)rei=n,ἐρέω,verb,ta)lhqh=),ἀληθής,adjective,proselqo/ntos,προσέρχομαι,verb,d',δέ,particle,au)tw=|,αὐτός,pronoun,mou,ἐγώ,pronoun,kai\,καί,conjunction,parei=nai,πάρειμι,verb,kai\,καί,conjunction,bohqei=n,βοηθέω,verb,a)ciou=ntos,ἀξιόω,verb,ei)/,εἰ,conjunction,ti,τις,pronoun,e)/xoi,ἔχω,verb,dh/mwn,δῆμος,noun,e)/fh,φημί,verb,e)gw\,ἐγώ,pronoun,poih/sw,ποιέω,verb,me\n,μέν,particle,w(s,ὡς,conjunction,a)\n,ἄν,particle,su\,σύ,pronoun,keleu/h|s,κελεύω,verb,kai\,καί,conjunction,ga\r,γάρ,particle,a)\n,ἄν,particle,deino\n,δεινός,adjective,ei)/h),ἀίω,verb,dei=,δέομαι,verb,me/ntoi,μέντοι,particle,kai\,καί,conjunction,to\,ὁ,article,sautou=,σαυτοῦ,pronoun,kai\,καί,conjunction,tou)mo\n,ἐμός,adjective,logi/sasqai,λογίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
