word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS
a(/pantes,ἅπας,adjective,ga\r,γάρ,particle,sxedo\n,σχεδόν,adverb,oi(,ὁ,article,peri\,περί,preposition,paidei/an,παιδεία,noun,diatri/bonte/s,διατρίβω,verb,se,σύ,pronoun,e)n,ἐν,preposition,me/trw|,μέτρον,noun,kai\,καί,conjunction,kataloga/dhn,καταλογάδην,adverb,u(mnou=sin,ὑμνέω,verb,oi(,ἕ,pronoun,me\n,μέν,particle,a(/panta,ἅπας,adjective,perilabei=n,περιλάω,verb,e)n,ἐν,preposition,braxei=,βραχύς,adjective,tolmw=ntes,τολμάω,verb,oi(,ὁ,article,de\,δέ,particle,me/resin,μέρος,noun,au(tou\s,ἑαυτοῦ,pronoun,e)pido/ntes,ἐπεῖδον,verb,tw=n,ὁ,article,pra/cewn,πρᾶξις,adjective,a)rkei=n,ἀρκέω,verb,w)|h/qhsan,οἴομαι,verb,ei),εἰ,conjunction,tou/twn,οὗτος,pronoun,th=s,ὁ,article,a)ci/as,ἄξιος,adjective,mh\,μή,conjunction,diama/rtoien,διαμαρτάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/cion,ἄξιος,adjective,de\,δέ,particle,a)/gasqai,ἄγαμαι,verb,th\n,ὁ,article,proqumi/an,προθυμία,noun,tw=n,ὁ,article,a)ndrw=n,ἀνήρ,noun,a(pa/ntwn,ἅπας,adjective,o(/soi,ὅσος,adjective,tw=n,ὁ,article,sw=n,σός,adjective,e)pai/nwn,ἔπαινος,noun,h(/yanto,ἅπτω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ἕ,pronoun,me\n,μέν,particle,ga/r,γάρ,particle,o(/pws,ὅπως,conjunction,mhde\n,μηδείς,pronoun,u(po\,ὑπό,preposition,tou=,ὁ,article,xro/nou,χρόνος,noun,tw=n,ὁ,article,soi,σύ,pronoun,praxqe/ntwn,πράσσω,verb,a)maurwqei/h,ἀμαυρόω,verb,to\n,ὁ,article,me/giston,μέγας,adverb,u(podu=nai,ὑποδύνω,verb,po/non,πόνος,noun,e)to/lmhsan,τολμάω,verb,oi(,ἕ,pronoun,de/,δέ,particle,o(/ti,ὅστις,pronoun,tou=,ὁ,article,panto\s,πᾶς,adjective,diamarth/sein,διαμαρτέω,verb,h)/lpizon,ἐλπίζω,verb,th\n,ὁ,article,au(tw=n,ἑαυτοῦ,pronoun,gnw/mhn,γνώμη,noun,e)n,ἐν,preposition,me/rei,μέρος,noun,prou/fhnan,,,a)/meinon,ἀμείνων,adjective,tou=,ὁ,article,th=s,ὁ,article,siwph=s,σιωπή,noun,a)kindu/nou,ἀκίνδυνος,adjective,ge/rws,γέρας,adjective,kri/nantes,κρίνω,verb,kata\,κατά,preposition,du/nami/n,δύναμις,adjective,soi,σύ,pronoun,tw=n,ὁ,article,oi)kei/wn,οἰκεῖος,adjective,po/nwn,πόνος,noun,a)pa/rcasqai,ἀπάρχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*ei),εἰ,conjunction,me\n,μέν,particle,ou)=n,οὖν,particle,kai\,καί,conjunction,au)to\s,αὐτός,pronoun,ei(=s,εἷς,adjective,w)\n,εἰμί,verb,e)tu/gxanon,τυγχάνω,verb,tw=n,ὁ,article,tou\s,ὁ,article,e)pideiktikou\s,ἐπιδεικτικός,adjective,a)gapw/ntwn,ἀγαπάω,verb,lo/gous,λόγος,noun,e)xrh=n,χρή,verb,e)nteu=qen,ἐντεῦθεν,adverb,a)/rxesqai,ἄρχω,verb,th=s,ὁ,article,u(poqe/sews,ὑπόθεσις,noun,th\n,ὁ,article,i)/shn,ἴσος,adjective,eu)/noian,εὔνοια,noun,a)paith/santa,ἀπαιτέω,verb,th=s,ὁ,article,u(parxou/shs,ὑπάρχω,verb,h)/dh,ἤδη,adverb,soi,σύ,pronoun,par),πηρός,adjective,h(mw=n,ἐγώ,pronoun,kai\,καί,conjunction,dehqe/nta,δέω,verb,tw=n,ὁ,article,lo/gwn,λόγος,noun,a)kroath\n,ἀκροατής,noun,eu)menh=,εὐμενής,adverb,gene/sqai,γίγνομαι,verb,ou)xi\,οὐ,adverb,de\,δέ,particle,a)kribh=,ἀκριβής,adjective,kai\,καί,conjunction,a)parai/thton,ἀπαραίτητος,adjective,krith\n,κριτής,noun,katasth=nai,καθίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pei\,ἐπεί,conjunction,de\,δέ,particle,e)n,ἐν,preposition,a)/llois,ἄλλος,adjective,maqh/masi,μάθημα,noun,trafe/ntes,τρέφω,verb,kai\,καί,conjunction,paideuqe/ntes,παιδεύω,verb,kaqa/per,καθά,adverb,e)pithdeu/masi,ἐπιτήδευμα,noun,kai\,καί,conjunction,no/mois,νόμος,noun,a)llotri/wn,ἀλλότριος,adjective,katatolma=n,κατατολμάω,verb,e)/rgwn,ἔργον,noun,dokou=men,δοκέω,verb,ou)k,οὐ,adverb,o)rqw=s,ὀρθός,adjective,mikra/,μικρός,adjective,moi,ἐγώ,pronoun,dokei=,δοκέω,verb,xrh=nai,χρή,verb,kai\,καί,conjunction,peri\,περί,preposition,tou/twn,οὗτος,pronoun,dhlw=sai,δηλόω,verb,oi)keiote/ran,οἰκεῖος,adjective,a)rxh\n,ἀρχή,noun,proqe/nta,προτίθημι,verb,tou=,ὁ,article,lo/gou,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*no/mos,Νόμος,proper,e)sti\,εἰμί,verb,palaio\s,παλαιός,adjective,para\,παρά,preposition,tou=,ὁ,article,prw/tou,πρότερος,adjective,filosofi/an,φιλοσοφία,noun,a)nqrw/pois,ἄνθρωπος,noun,fh/nantos,φαίνω,verb,ou(twsi\,οὑτωσί,adverb,kei/menos,κεῖμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(/pantas,ἅπας,adjective,pro\s,πρός,preposition,th\n,ὁ,article,a)reth\n,ἀρετή,noun,kai\,καί,conjunction,pro\s,πρός,preposition,to\,ὁ,article,kalo\n,καλός,noun,ble/pontas,βλέπω,verb,e)pithdeu/ein,ἐπιτηδεύω,verb,e)n,ἐν,preposition,lo/gois,λόγος,noun,e)n,ἐν,preposition,e)/rgois,ἔργον,noun,e)n,ἐν,preposition,cunousi/ais,συνουσία,noun,e)n,ἐν,preposition,pa=sin,πᾶς,adjective,a(plw=s,ἁπλῶς,adverb,toi=s,ὁ,article,kata\,κατά,preposition,to\n,ὁ,article,bi/on,βίος,adjective,mikroi=s,μικρός,adjective,kai\,καί,conjunction,mei/zosi,μέγας,adverb,tou=,ὁ,article,kalou=,καλέω,verb,pa/ntws,πάντως,adverb,e)fi/esqai,ἐφίημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/ntwn,πᾶς,adjective,de\,δέ,particle,o(/ti,ὅστις,pronoun,ka/lliston,καλός,noun,a)reth/,ἀρετή,noun,ti/s,τίς,pronoun,a)\n,ἄν,particle,h(mi=n,ἐγώ,pronoun,tw=n,ὁ,article,nou=n,νόος,adjective,e)xo/ntwn,ἔχω,verb,a)mfisbhth/seie,ἀμφισβητέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau/ths,οὗτος,pronoun,toi/nun,τοίνυν,particle,a)nte/xesqai,ἀντέχω,verb,diakeleu/etai,διακελεύομαι,verb,tou\s,ὁ,article,mh\,μή,conjunction,ma/thn,μάτην,adverb,touti\,οὗτος,pronoun,perioi/sontas,περιφέρω,verb,tou)/noma,ὄνομα,adjective,prosh=kon,προσήκω,verb,ou)de\n,οὐδείς,pronoun,au)toi=s,αὐτός,pronoun,sfeterisame/nous,σφετερίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,dh\,δή,particle,diagoreu/wn,διαγορεύω,verb,o(,ὁ,article,no/mos,νόμος,noun,ou)demi/an,οὐδείς,pronoun,i)de/an,ἰδέα,noun,e)pita/ttei,ἐπιτάσσω,verb,lo/gwn,λόγος,noun,ou)d),οὐδέ,particle,w(/sper,ὥσπερ,adverb,e)/k,ἐκ,preposition,tinos,τις,pronoun,tragikh=s,τραγικός,adjective,mhxanh=s,μηχανεύς,noun,fhsi/,φημί,verb,xrh=nai,χρή,verb,proagoreu/ei,προαγορεύω,verb,toi=s,ὁ,article,e)ntugxa/nousi,ἐντυγχάνω,verb,speu/dein,σπεύδω,verb,me\n,μέν,particle,pro\s,πρός,preposition,th\n,ὁ,article,a)reth/n,ἀρετή,noun,a)pofeu/gein,ἀποφεύγω,verb,de\,δέ,particle,th\n,ὁ,article,ponhri/an,πονηρία,noun,a)lla\,ἀλλά,adverb,pollai=s,πολύς,adjective,o(doi=s,ὁδός,adjective,e)pi\,ἐπί,preposition,tou=to,οὗτος,pronoun,di/dwsi,δίδωμι,verb,xrh=sqai,χράομαι,verb,tw=|,ὁ,article,boulhqe/nti,βούλομαι,verb,mimei=sqai,μιμέομαι,verb,th\n,ὁ,article,e)kei/nou,ἐκεῖνος,pronoun,fu/sin,φύσις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,parai/nesin,παραίω,verb,a)gaqh\n,ἀγαθός,adjective,kai\,καί,conjunction,lo/gwn,λόγος,noun,protreptikw=n,προτρεπτικός,adjective,xrh=sin,χρῆσις,noun,kai\,καί,conjunction,to\,ὁ,article,met),μετά,preposition,eu)noi/as,εὔνοια,noun,e)piplh/ttein,ἐπιπλήσσω,verb,toi=s,ὁ,article,a(marth/masin,ἁμάρτημα,noun,e)painei=n,ἐπαινέω,verb,te,τε,particle,au)=,αὖ,interjection,ta\,ὁ,article,kalw=s,καλός,noun,praxqe/nta,πράσσω,verb,kai\,καί,conjunction,ye/gein,ψέγω,verb,o(/tan,ὅταν,conjunction,h)=|,εἰμί,verb,kairo/s,καιρός,noun,ta\,ὁ,article,mh\,μή,conjunction,toiau=ta,τοιοῦτος,adjective,tw=n,ὁ,article,e)/rgwn,ἔργον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)fi/hsi,ἐφίημι,verb,de\,δέ,particle,kai\,καί,conjunction,tai=s,ὁ,article,a)/llais,ἄλλος,adjective,i)de/ais,ἰδέα,noun,ei)/,εἰ,conjunction,tis,τις,pronoun,e)qe/loi,ἐθέλω,verb,pro\s,πρός,preposition,to\,ὁ,article,be/ltiston,βέλτιστος,adjective,tw=n,ὁ,article,lo/gwn,λόγος,noun,xrh=sqai,χράομαι,verb,e)pi\,ἐπί,preposition,panti\,πᾶς,adjective,de\,δέ,particle,oi)=mai,οἴομαι,verb,kai\,καί,conjunction,lo/gw|,λόγος,noun,kai\,καί,conjunction,pra/cei,πρᾶξις,adjective,memnh=sqai,μιμνήσκω,verb,prosta/ttwn,προστάσσω,verb,o(/ph|,ὅπη,adverb,tou/twn,οὗτος,pronoun,u(fe/cousin,ὑπέχω,verb,eu)qu/nas,εὔθυνα,noun,w(=n,ὅς,pronoun,a)\n,ἄν,particle,tu/xwsin,τυγχάνω,verb,ei)po/ntes,εἶπον,verb,le/gein,λέγω,verb,de\,δέ,particle,ou)de\n,οὐδείς,pronoun,o(/,ὅς,pronoun,ti,τις,pronoun,mh\,μή,conjunction,pro\s,πρός,preposition,a)reth\n,ἀρετή,noun,kai\,καί,conjunction,filosofi/an,φιλοσοφία,noun,a)noi/sousi,ἀναφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,me\n,μέν,particle,ou)=n,οὖν,particle,e)k,ἐκ,preposition,tou=,ὁ,article,no/mou,νόμος,noun,tau=ta,οὗτος,pronoun,kai\,καί,conjunction,toiau=ta,τοιοῦτος,adjective,e(/tera,ἕτερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*(hmei=s,ἐγώ,pronoun,de\,δέ,particle,a)/ra,ἄρα,particle,ti/,τίς,pronoun,pote,ποτέ,particle,dra/somen,δράω,verb,ei)rgo/menoi,ἔργω,verb,me\n,μέν,particle,tw=|,τίς,pronoun,dokei=n,δοκέω,verb,poiei=sqai,ποιέω,verb,pro\s,πρός,preposition,xa/rin,χάρις,noun,th\n,ὁ,article,eu)fhmi/an,εὐφημία,noun,tou=,ὁ,article,ge/nous,γένος,noun,de\,δέ,particle,h)/dh,ἤδη,adverb,tw=n,ὁ,article,e)pai/nwn,ἔπαινος,noun,dia\,διά,preposition,tou\s,ὁ,article,ou)k,οὐ,adverb,o)rqw=s,ὀρθός,adjective,metio/ntas,μέτειμι,verb,u(po/ptou,ὕποπτος,adjective,kaqestw=tos,καθίστημι,verb,deinw=s,δεινός,adjective,kai\,καί,conjunction,kolakei/as,κολακεία,noun,a)gennou=s,ἀγεννής,adverb,a)ll),ἀλλά,adverb,ou),οὐ,adverb,marturi/as,μαρτυρία,noun,a)lhqou=s,ἀληθής,adjective,tw=n,ὁ,article,a)ri/stwn,ἄριστος,adjective,e)/rgwn,ἔργον,noun,ei)=nai,εἰμί,verb,nomisqe/ntos,νομίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,dh=lon,δῆλος,adjective,o(/ti,ὅστις,pronoun,th=|,ὁ,article,peri\,περί,preposition,to\n,ὁ,article,e)painou/menon,ἐπαινέω,verb,a)reth=|,ἀρετή,noun,pepisteuko/tes,πιστεύω,verb,e)pidw/somen,ἐπιδίδωμι,verb,e(autou\s,ἑαυτοῦ,pronoun,qarrou=ntes,θαρσέω,verb,toi=s,ὁ,article,e)gkwmi/ois,ἐγκώμιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/s,τίς,pronoun,a)\n,ἄν,particle,ou)=n,οὖν,particle,h(mi=n,ἐγώ,pronoun,a)rxh\,ἀρχή,noun,kai\,καί,conjunction,ta/cis,τάξις,noun,tou=,ὁ,article,lo/gou,λόγος,noun,ge/noito,γίγνομαι,verb,kalli/sth,καλός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,dh=lon,δῆλος,adjective,w(s,ὡς,conjunction,h(,ὁ,article,tw=n,ὁ,article,progo/nwn,πρόγονος,adjective,a)reth/,ἀρετή,noun,di),διά,preposition,h(\n,ὅς,pronoun,u(ph=rce/,ὑπάρχω,verb,soi,σύ,pronoun,kai\,καί,conjunction,to\,ὁ,article,toiou/tw|,τοιοῦτος,adjective,gene/sqai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
