word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS,word/122/@_form,word/122/lemma/@_entry,word/122/lemma/@_POS
skopou/menos,σκοπάω,verb,ou)=n,οὖν,particle,eu(/riskon,εὑρίσκω,verb,ou)damw=s,οὐδαμός,adverb,a)\n,ἄν,particle,a)/llws,ἄλλως,adverb,tou=to,οὗτος,pronoun,diapraco/menos,διαπράσσω,verb,plh\n,πλήν,preposition,ei),εἰ,conjunction,grafei/h,γράφω,verb,lo/gos,λόγος,noun,w(/sper,ὥσπερ,adverb,ei)kw\n,εἰκών,noun,th=s,ὁ,article,e)mh=s,ἐμός,adjective,dianoi/as,διάνοια,noun,kai\,καί,conjunction,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,tw=n,ὁ,article,e)moi\,ἐγώ,pronoun,bebiwme/nwn,βιόω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dia\,διά,preposition,tou/tou,οὗτος,pronoun,ga\r,γάρ,particle,h)/lpizon,ἐλπίζω,verb,kai\,καί,conjunction,ta\,ὁ,article,peri\,περί,preposition,e)me\,ἐγώ,pronoun,ma/lista,μάλιστα,adverb,gnwsqh/sesqai,γιγνώσκω,verb,kai\,καί,conjunction,to\n,ὁ,article,au)to\n,αὐτός,pronoun,tou=ton,οὗτος,pronoun,mnhmei=o/n,μνημεῖον,noun,mou,ἐγώ,pronoun,kataleifqh/sesqai,καταλιμπάνω,verb,polu\,πολύς,adjective,ka/llion,κάλλιον,adverb,tw=n,ὁ,article,xalkw=n,χαλκός,noun,a)naqhma/twn,ἀνάθημα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ou)=n,οὖν,particle,e)painei=n,ἐπαινέω,verb,e)mauto\n,ἐμαυτοῦ,pronoun,e)pixeiroi/hn,ἐπιχειρέω,verb,e(w/rwn,ὁράω,verb,ou)/te,οὔτε,adverb,perilabei=n,περιλάω,verb,a(/panta,ἅπας,adjective,peri\,περί,preposition,w(=n,ὅς,pronoun,dielqei=n,διέρχομαι,verb,proh|rou/mhn,προαιρέω,verb,oi(=o/s,οἷος,adjective,te,τε,particle,genhso/menos,γίγνομαι,verb,ou)/t',οὔτε,adverb,e)pixari/tws,ἐπίχαρις,noun,ou)d',οὐδέ,particle,a)nepifqo/nws,ἀνεπίφθονος,adjective,ei)pei=n,εἶπον,verb,peri\,περί,preposition,au)tw=n,αὐτός,pronoun,dunhso/menos,δύναμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,d',δέ,particle,u(poqei/mhn,ὑποθέω,verb,a)gw=na,ἀγών,noun,me\n,μέν,particle,kai\,καί,conjunction,ki/nduno/n,κίνδυνος,noun,tina,τις,pronoun,peri\,περί,preposition,e)me\,ἐγώ,pronoun,gigno/menon,γίγνομαι,verb,sukofa/nthn,συκοφάντης,noun,d',δέ,particle,o)/nta,εἰμί,verb,to\n,ὁ,article,gegramme/non,γράφω,verb,kai\,καί,conjunction,to\n,ὁ,article,pra/gmata/,πρᾶγμα,noun,moi,ἐγώ,pronoun,pare/xonta,παρέχω,verb,ka)kei=non,ἐκεῖνος,pronoun,me\n,μέν,particle,tai=s,ὁ,article,diabolai=s,διαβολή,noun,xrw/menon,χράομαι,verb,tai=s,ὁ,article,e)pi\,ἐπί,preposition,th=s,ὁ,article,a)ntido/sews,ἀντίδοσις,noun,r(hqei/sais,ἐρῶ,verb,e)mauto\n,ἐμαυτοῦ,pronoun,d',δέ,particle,e)n,ἐν,preposition,a)pologi/as,ἀπολογία,noun,sxh/mati,σχῆμα,noun,tou\s,ὁ,article,lo/gous,λόγος,noun,poiou/menon,ποιέω,verb,ou(/tws,οὕτως,adverb,a)\n,ἄν,particle,e)kgene/sqai,ἐκγίγνομαι,verb,moi,ἐγώ,pronoun,ma/lista,μάλιστα,adverb,dialexqh=nai,διαλέγω,verb,peri\,περί,preposition,a(pa/ntwn,ἅπας,adjective,w(=n,ὅς,pronoun,tugxa/nw,τυγχάνω,verb,boulo/menos,βούλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,de\,δέ,particle,dianohqei\s,διανοέομαι,verb,e)/grafon,γράφω,verb,to\n,ὁ,article,lo/gon,λόγος,noun,tou=ton,οὗτος,pronoun,ou)k,οὐ,adverb,a)kma/zwn,ἀκμάζω,verb,a)ll',ἀλλά,adverb,e)/th,ἔτης,noun,gegonw\s,γίγνομαι,verb,du/o,δύο,adjective,kai\,καί,conjunction,o)gdoh/konta,ὀγδοήκοντα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dio/per,διόπερ,conjunction,xrh\,χρή,verb,suggnw/mhn,συγγνώμη,adjective,e)/xein,ἔχω,verb,h)\n,ἐάν,conjunction,malakw/teros,μαλακός,adjective,w)\n,εἰμί,verb,fai/nhtai,φαίνω,verb,tw=n,ὁ,article,par',παρά,preposition,e)mou=,ἐγώ,pronoun,pro/teron,πρότερος,adjective,e)kdedome/nwn,ἐκδίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,ou)de\,οὐδέ,particle,r(a/|dios,ῥᾴδιος,adjective,h)=n,εἰμί,verb,ou)d',οὐδέ,particle,a(plou=s,ἁπλόος,adjective,a)lla\,ἀλλά,adverb,pollh\n,πολύς,adjective,e)/xwn,ἔχω,verb,pragmatei/an,πραγματεία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/sti,εἰμί,verb,ga\r,γάρ,particle,tw=n,ὁ,article,gegramme/nwn,γράφω,verb,e)/nia,ἔνιοι,adjective,me\n,μέν,particle,e)n,ἐν,preposition,dikasthri/w|,δικαστήριον,noun,pre/ponta,πρέπω,verb,r(hqh=nai,ἐρῶ,verb,ta\,ὁ,article,de\,δέ,particle,pro\s,πρός,preposition,me\n,μέν,particle,tou\s,ὁ,article,toiou/tous,τοιοῦτος,adjective,a)gw=nas,ἀγών,noun,ou)x,οὐ,adverb,a(rmo/ttonta,ἁρμόζω,verb,peri\,περί,preposition,de\,δέ,particle,filosofi/as,φιλοσοφία,noun,peparrhsiasme/na,παρρησιάζομαι,verb,kai\,καί,conjunction,dedhlwko/ta,δηλόω,verb,th\n,ὁ,article,du/namin,δύναμις,adjective,au)th=s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/sti,εἰμί,verb,de/,δέ,particle,ti,τις,pronoun,kai\,καί,conjunction,toiou=ton,τοιοῦτος,adjective,o(\,ὅς,pronoun,tw=n,ὁ,article,newte/rwn,νέος,adjective,toi=s,ὁ,article,e)pi\,ἐπί,preposition,ta\,ὁ,article,maqh/mata,μάθημα,noun,kai\,καί,conjunction,th\n,ὁ,article,paidei/an,παιδεία,noun,o(rmw=sin,ὁρμάω,verb,a)kou/sasin,ἀκούω,verb,a)\n,ἄν,particle,sunene/gkoi,συμφέρω,verb,polla\,πολύς,adjective,de\,δέ,particle,kai\,καί,conjunction,tw=n,ὁ,article,u(p',ὑπό,preposition,e)mou=,ἐγώ,pronoun,pa/lai,πάλαι,adverb,gegramme/nwn,γράφω,verb,e)gkatamemigme/na,ἐγκαταμίγνυμαι,verb,toi=s,ὁ,article,nu=n,νῦν,adverb,legome/nois,λέγω,verb,ou)k,οὐ,adverb,a)lo/gws,ἄλογος,adjective,ou)d',οὐδέ,particle,a)kai/rws,ἄκαιρος,adjective,a)lla\,ἀλλά,adverb,proshko/ntws,προσηκόντως,adverb,toi=s,ὁ,article,u(pokeime/nois,ὑπόκειμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tosou=ton,τοσοῦτος,adjective,ou)=n,οὖν,particle,mh=kos,μῆκος,adjective,lo/gou,λόγος,noun,sunidei=n,σύνεῖδον,verb,kai\,καί,conjunction,tosau/tas,τοσοῦτος,adjective,i)de/as,ἰδέα,noun,kai\,καί,conjunction,tosou=ton,τοσοῦτος,adjective,a)llh/lwn,ἀλλήλων,pronoun,a)festw/sas,ἀφίστημι,verb,sunarmo/sai,συναρμόζω,verb,kai\,καί,conjunction,sunagagei=n,συνάγω,verb,kai\,καί,conjunction,ta\s,ὁ,article,e)piferome/nas,ἐπιφέρω,verb,oi)keiw=sai,οἰκειόω,verb,tai=s,ὁ,article,proeirhme/nais,προερέω,verb,kai\,καί,conjunction,pa/sas,πᾶς,adjective,poih=sai,ποιέω,verb,sfi/sin,σφεῖς,pronoun,au)tai=s,αὐτός,pronoun,o(mologoume/nas,ὁμολογέω,verb,ou),οὐ,adverb,pa/nu,πάνυ,adverb,mikro\n,μικρός,adjective,h)=n,εἰμί,verb,e)/rgon,ἔργον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/mws,ὅμως,conjunction,d',δέ,particle,ou)k,οὐ,adverb,a)pe/sthn,ἀφίστημι,verb,kai/per,καίπερ,particle,thlikou=tos,τηλικοῦτος,adjective,w)/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pri\n,πρίν,adverb,au)to\n,αὐτός,pronoun,a)pete/lesa,ἀποτελέω,verb,meta\,μετά,preposition,pollh=s,πολύς,adjective,me\n,μέν,particle,a)lhqei/as,ἀλήθεια,adjective,ei)rhme/non,ἐρῶ,verb,ta\,ὁ,article,d',δέ,particle,a)/lla,ἄλλος,adjective,toiou=ton,τοιοῦτος,adjective,oi(=os,οἷος,adjective,a)\n,ἄν,particle,ei)=nai,εἰμί,verb,do/ch,δόξα,noun,toi=s,ὁ,article,a)krowme/nois,ἀκροάομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xrh\,χρή,verb,de\,δέ,particle,tou\s,ὁ,article,diecio/ntas,διέξειμι,verb,au)to\n,αὐτός,pronoun,prw=ton,πρότερος,adjective,me\n,μέν,particle,w(s,ὡς,conjunction,o)/ntos,εἰμί,verb,miktou=,μικτός,adjective,tou=,ὁ,article,lo/gou,λόγος,noun,kai\,καί,conjunction,pro\s,πρός,preposition,a(pa/sas,ἅπας,adjective,ta\s,ὁ,article,u(poqe/seis,ὑπόθεσις,noun,tau/tas,οὗτος,pronoun,gegramme/nou,γράφω,verb,poiei=sqai,ποιέω,verb,th\n,ὁ,article,a)kro/asin,ἀκρόασις,noun,e)/peita,ἔπειτα,adverb,prose/xein,προσέχω,verb,to\n,ὁ,article,nou=n,νόος,adjective,e)/ti,ἔτι,adverb,ma=llon,μᾶλλον,adverb,toi=s,ὁ,article,le/gesqai,λέγω,verb,me/llousin,μέλλω,verb,h)\,ἠέ,conjunction,toi=s,ὁ,article,h)/dh,ἤδη,adverb,proeirhme/nois,προερέω,verb,pro\s,πρός,preposition,de\,δέ,particle,tou/tois,οὗτος,pronoun,mh\,μή,conjunction,zhtei=n,ζητέω,verb,eu)qu\s,εὐθύς,adverb,e)pelqo/ntas,ἐπέρχομαι,verb,o(/lon,ὅλος,adjective,au)to\n,αὐτός,pronoun,dielqei=n,διέρχομαι,verb,a)lla\,ἀλλά,adverb,tosou=ton,τοσοῦτος,adjective,me/ros,μέρος,noun,o(/son,ὅσος,adjective,mh\,μή,conjunction,luph/sei,λυπέω,verb,tou\s,ὁ,article,paro/ntas,πάρειμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,ga\r,γάρ,particle,e)mmei/nhte,ἐμμένω,verb,tou/tois,οὗτος,pronoun,ma=llon,μᾶλλον,adverb,dunh/sesqe,δύναμαι,verb,katidei=n,κατεῖδον,verb,ei)/,εἰ,conjunction,ti,τις,pronoun,tugxa/nomen,τυγχάνω,verb,le/gontes,λέγω,verb,a)/cion,ἄξιος,adjective,h(mw=n,ἐγώ,pronoun,au)tw=n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
