word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS
ou),οὐ,adverb,ga\r,γάρ,particle,mo/non,μόνος,adjective,e)n,ἐν,preposition,tw=|,ὁ,article,loipw=|,λοιπός,adjective,bi/w|,βίος,adjective,mega/la,μέγας,adverb,me\n,μέν,particle,katorqou=ntes,κατορθόω,verb,mega/la,μέγας,adverb,de\,δέ,particle,sfallo/menoi,σφάλλω,verb,plei/stwn,πλεῖστος,adjective,de\,δέ,particle,e)pikratou=ntes,ἐπικρατέω,verb,plei=sta,πλεῖστος,adjective,de\,δέ,particle,a)poba/llontes,ἀποβάλλω,verb,a)prosdokh/tws,ἀπροσδόκητος,adjective,de\,δέ,particle,ptai/ontes,πταίρω,verb,a)nelpi/stws,ἀνέλπιστος,adjective,de\,δέ,particle,pa/lin,πάλιν,adverb,a)nafe/rontes,ἀναφέρω,verb,diete/lesan,διατελέω,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,kate/streyan,καταστρέφω,verb,o(,ὁ,article,me\n,μέν,particle,a(lou\s,ἁλίσκομαι,verb,u(po\,ὑπό,preposition,tw=n,ὁ,article,polemi/wn,πολέμιος,adjective,o(,ὁ,article,de\,δέ,particle,e)/ggista,ἔγγιστος,adjective,tou=,ὁ,article,paqei=n,πάσχω,verb,tou=to,οὗτος,pronoun,geno/menos,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)antigo/nw|,Ἀντίγονος,proper,toi/nun,τοίνυν,particle,duei=n,δυάω,verb,ui(w=n,υἱός,noun,e)k,ἐκ,preposition,*stratoni/khs,Στρατονίκη,proper,th=s,ὁ,article,*korra/gou,,,genome/nwn,γίγνομαι,verb,to\n,ὁ,article,me\n,μέν,particle,e)pi\,ἐπί,preposition,ta)delfw=|,ἀδελφός,adjective,*dhmh/trion,Δημήτριος,proper,to\n,ὁ,article,d',δέ,particle,e)pi\,ἐπί,preposition,tw=|,ὁ,article,patri\,πατήρ,noun,*fi/lippon,Φίλιππος,proper,w)no/masen,ὀνομάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=to/s,οὗτος,pronoun,e)stin,εἰμί,verb,o(,ὁ,article,tw=n,ὁ,article,plei/stwn,πλεῖστος,adjective,lo/gos,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/nioi,ἔνιοι,adjective,de\,δέ,particle,to\n,ὁ,article,*dhmh/trion,Δημήτριος,proper,ou)x,οὐ,adverb,ui(o/n,υἱός,noun,a)ll',ἀλλά,adverb,a)delfidou=n,ἀδελφιδέος,noun,gene/sqai,γίγνομαι,verb,tou=,ὁ,article,*)antigo/nou,Ἀντίγονος,proper,le/gousin,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pi\,ἐπί,preposition,nhpi/w|,νήπιος,adjective,ga\r,γάρ,particle,au)tw=|,αὐτός,pronoun,panta/pasi,παντάπασι,adverb,tou=,ὁ,article,patro\s,πατήρ,noun,teleuth/santos,τελευτάω,verb,ei)=ta,εἶτα,adverb,th=s,ὁ,article,mhtro\s,μήτηρ,noun,eu)qu\s,εὐθύς,adverb,tw=|,ὁ,article,*)antigo/nw|,Ἀντίγονος,proper,gamhqei/shs,γαμέω,verb,ui(o\n,υἱός,noun,e)kei/nou,ἐκεῖνος,pronoun,nomisqh=nai,νομίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\n,ὁ,article,me\n,μέν,particle,ou)=n,οὖν,particle,*fi/lippon,Φίλιππος,proper,ou),οὐ,adverb,polloi=s,πολύς,adjective,e)/tesi,ἔτος,noun,tou=,ὁ,article,*dhmhtri/ou,Δημήτριος,proper,new/teron,νέος,adjective,o)/nta,εἰμί,verb,sune/bh,συμβαίνω,verb,teleuth=sai,τελευτάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*dhmh/trios,Δημήτριος,proper,de\,δέ,particle,mege/qei,μέγεθος,adjective,me\n,μέν,particle,h)=n,εἰμί,verb,tou=,ὁ,article,patro\s,πατήρ,noun,e)la/ttwn,ἐλάσσων,adjective,kai/per,καίπερ,particle,w)\n,εἰμί,verb,me/gas,μέγας,adverb,i)de/a|,ἰδέα,noun,de\,δέ,particle,kai\,καί,conjunction,ka/llei,κάλλος,noun,prosw/pou,πρόσωπον,noun,qaumasto\s,θαυμαστός,adjective,kai\,καί,conjunction,peritto/s,περισσός,adjective,w(/ste,ὥστε,conjunction,tw=n,ὁ,article,platto/ntwn,πλάσσω,verb,kai\,καί,conjunction,grafo/ntwn,γράφω,verb,mhqe/na,μηδείς,pronoun,th=s,ὁ,article,o(moio/thtos,ὁμοιότης,noun,e)fike/sqai,ἐφικνέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,ga\r,γάρ,particle,au)to\,αὐτός,pronoun,xa/rin,χάρις,noun,kai\,καί,conjunction,ba/ros,βάρος,noun,kai\,καί,conjunction,fo/bon,φόβος,noun,kai\,καί,conjunction,w(/ran,ὥρα,adjective,ei)=xe,ἔχω,verb,kai\,καί,conjunction,suneke/krato,συγκεράννυμι,verb,tw=|,ὁ,article,nearw=|,νεαρός,adjective,kai\,καί,conjunction,i)tamw=|,ἰταμός,adjective,dusmi/mhtos,δυσμίμητος,adjective,h(rwi+kh/,ἡρωικός,adjective,tis,τις,pronoun,e)pifa/neia,ἐπιφάνεια,noun,kai\,καί,conjunction,basilikh\,βασιλικός,adjective,semno/ths,σεμνότης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,de/,δέ,particle,pws,πως,particle,kai\,καί,conjunction,to\,ὁ,article,h)=qos,ἦθος,adjective,e)pefu/kei,φύω,verb,pro\s,πρός,preposition,e)/kplhcin,ἔκπληξις,noun,a)nqrw/pwn,ἄνθρωπος,noun,a(/ma,ἅμα,adverb,kai\,καί,conjunction,xa/rin,χάρις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(/distos,ἡδύς,adjective,ga\r,γάρ,particle,w)\n,εἰμί,verb,suggene/sqai,συγγίγνομαι,verb,sxola/zwn,σχολάζω,verb,te,τε,particle,peri\,περί,preposition,po/tous,πότος,noun,kai\,καί,conjunction,trufa\s,τρυφή,noun,kai\,καί,conjunction,diai/tas,δίαιτα,noun,a(brobiw/tatos,ἁβρόβιος,adjective,basile/wn,βασίλη,noun,e)nergo/taton,ἐνεργός,adjective,au)=,αὖ,interjection,pa/lin,πάλιν,adverb,kai\,καί,conjunction,sfodro/taton,σφοδρός,adjective,to\,ὁ,article,peri\,περί,preposition,ta\s,ὁ,article,pra/ceis,πρᾶξις,adjective,e)ndelexe\s,ἐνδελεχής,adverb,ei)=xe,ἔχω,verb,kai\,καί,conjunction,drasth/rion,δραστήριος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(=|,ὅς,pronoun,kai\,καί,conjunction,ma/lista,μάλιστα,adverb,tw=n,ὁ,article,qew=n,θέα,noun,e)zh/lou,ζηλόω,verb,to\n,ὁ,article,*dio/nuson,Διόνυσος,proper,w(s,ὡς,conjunction,pole/mw|,πόλεμος,noun,te,τε,particle,xrh=sqai,χράομαι,verb,deino/taton,δεινός,adjective,ei)rh/nhn,εἰρήνη,noun,te,τε,particle,au)=qis,αὖθις,adverb,e)k,ἐκ,preposition,pole/mou,πόλεμος,noun,tre/yai,τρέπω,verb,pro\s,πρός,preposition,eu)frosu/nhn,εὐφροσύνη,noun,kai\,καί,conjunction,xa/rin,χάρις,noun,e)mmele/staton,ἐμμελής,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)=n,εἰμί,verb,me\n,μέν,particle,ou)=n,οὖν,particle,kai\,καί,conjunction,filopa/twr,φιλοπάτωρ,noun,diafero/ntws,διαφερόντως,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th=|,ὁ,article,de\,δέ,particle,peri\,περί,preposition,th\n,ὁ,article,mhte/ra,μήτηρ,noun,spoudh=|,σπουδή,noun,kai\,καί,conjunction,to\n,ὁ,article,pate/ra,πατήρ,noun,timw=n,τιμάω,verb,e)fai/neto,φαίνω,verb,di),διά,preposition,eu)/noian,εὔνοια,noun,a)lhqinh\n,ἀληθινός,adjective,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,qerapei/an,θεραπεία,noun,th=s,ὁ,article,duna/mews,δύναμις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,pote,ποτέ,particle,presbei/a|,πρέσβεια,noun,tini\,τις,pronoun,tou=,ὁ,article,*)antigo/nou,Ἀντίγονος,proper,sxola/zontos,σχολάζω,verb,a)po\,ἀπό,preposition,qh/ras,θήρα,noun,o(,ὁ,article,*dhmh/trios,Δημήτριος,proper,e)pe/sth,ἐφίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,proselqw\n,προσέρχομαι,verb,tw=|,ὁ,article,patri\,πατήρ,noun,kai\,καί,conjunction,filh/sas,φιλέω,verb,w(/sper,ὥσπερ,adverb,ei)=xe,ἔχω,verb,ta\s,ὁ,article,boli/das,βολίς,noun,e)ka/qise,καθίζω,verb,par',παρά,preposition,au)to/n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,de\,δέ,particle,*)anti/gonos,Ἀντίγονος,proper,a)pio/ntas,ἄπειμι,verb,h)/dh,ἤδη,adverb,tou\s,ὁ,article,pre/sbeis,πρέσβις,noun,e)/xontas,ἔχω,verb,ta\s,ὁ,article,a)pokri/seis,ἀπόκρισις,noun,mega/lh|,μέγας,adverb,fwnh=|,φωνή,noun,prosagoreu/sas,προσαγορεύω,verb,kai\,καί,conjunction,tou=to,οὗτος,pronoun,ei)=pen,εἶπον,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,a)pagge/llete,ἀπαγγέλλω,verb,peri\,περί,preposition,h(mw=n,ἐγώ,pronoun,o(/ti,ὅστις,pronoun,pro\s,πρός,preposition,a)llh/lous,ἀλλήλων,pronoun,ou(/tws,οὕτως,adverb,e)/xomen,ἔχω,verb,w(s,ὡς,conjunction,i)sxu/n,ἰσχύς,noun,tina,τις,pronoun,pragma/twn,πρᾶγμα,noun,basilikw=n,βασιλικός,adjective,kai\,καί,conjunction,duna/mews,δύναμις,adjective,e)pi/deicin,ἐπίδειξις,noun,ou)=san,εἰμί,verb,th\n,ὁ,article,pro\s,πρός,preposition,ui(o\n,υἱός,noun,o(mo/noian,ὁμόνοια,noun,kai\,καί,conjunction,pi/stin,πίστις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
