word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form
kai\,καί,conjunction,pa/lin,πάλιν,adverb,o(,ὁ,article,profh/ths,προφήτης,adjective,le/gei,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*pneu=ma,πνεῦμα,noun,kuri/ou,κύριος,adjective,e)p',ἐπί,preposition,e)me/,ἐγώ,pronoun,ou)=,οὐ,adverb,ei(/neken,ἕνεκα,preposition,e)/xrise/n,χρίω,verb,me,ἐγώ,pronoun,eu)aggeli/sasqai,εὐαγγελίζομαι,verb,tapeinoi=s,ταπεινός,adjective,xa/rin,χάρις,noun,a)pe/stalke/n,ἀποστέλλω,verb,me,ἐγώ,pronoun,i)a/sasqai,ἰάομαι,verb,tou\s,ὁ,article,suntetrimme/nous,συντρίβω,verb,th\n,ὁ,article,kardi/an,καρδία,noun,khru=cai,κηρύσσω,verb,ai)xmalw/tois,αἰχμάλωτος,adjective,a)/fesin,ἄφεσις,noun,kai\,καί,conjunction,tufloi=s,τυφλός,adjective,a)na/bleyin,ἀνάβλεψις,noun,kale/sai,καλέω,verb,e)niauto\n,ἐνιαυτός,noun,kuri/ou,κύριος,adjective,dekto\n,δεκτός,adjective,kai\,καί,conjunction,h(me/ran,ἡμέρα,noun,a)ntapodo/sews,ἀνταπόδοσις,noun,parakale/sai,παρακαλέω,verb,pa/ntas,πᾶς,adjective,tou\s,ὁ,article,penqou=ntas,πενθέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)/eti,ἔτι,adverb,ou)=n,οὖν,particle,kai\,καί,conjunction,peri\,περί,preposition,tou=,ὁ,article,sabba/tou,,,ge/graptai,γράφω,verb,e)n,ἐν,preposition,toi=s,ὁ,article,de/ka,δέκα,verb,lo/gois,λόγος,noun,e)n,ἐν,preposition,oi(=s,ὅς,pronoun,e)la/lhsen,λαλέω,verb,e)n,ἐν,preposition,tw=|,ὁ,article,o)/rei,ὄρος,adjective,*sina=,Σινᾶ,proper,pro\s,πρός,preposition,*mwu+sh=n,,,kata\,κατά,preposition,pro/swpon,πρόσωπον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*kai\,καί,conjunction,a(gia/sate,ἁγιάζω,verb,to\,ὁ,article,sa/bbaton,σάββατον,noun,kuri/ou,κύριος,adjective,xersi\n,χείρ,noun,kaqarai=s,καθαρός,adjective,kai\,καί,conjunction,kardi/a|,καρδία,noun,kaqara=|,καθαρός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,e)n,ἐν,preposition,e(te/rw|,ἕτερος,adjective,le/gei,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)ea\n,ἐάν,conjunction,fula/cwsin,φυλάσσω,verb,oi(,ὁ,article,ui(oi/,υἱός,noun,mou,ἐγώ,pronoun,to\,ὁ,article,sa/bbaton,σάββατον,noun,to/te,τότε,adverb,e)piqh/sw,ἐπιθέω,verb,to\,ὁ,article,e)/leo/s,ἔλεος,noun,mou,ἐγώ,pronoun,e)p',ἐπί,preposition,au)tou/s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,sa/bbaton,σάββατον,noun,le/gei,λέγω,verb,e)n,ἐν,preposition,a)rxh=|,ἀρχή,noun,th=s,ὁ,article,kti/sews,κτίσις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*kai\,καί,conjunction,e)poi/hsen,ποιέω,verb,o(,ὁ,article,qeo\s,θεός,noun,e)n,ἐν,preposition,e(\c,ἕξ,adjective,h(me/rais,ἡμέρα,noun,ta\,ὁ,article,e)/rga,ἔργον,noun,tw=n,ὁ,article,xeirw=n,χείρ,noun,au)tou=,αὐτός,pronoun,kai\,καί,conjunction,sunete/lesen,συντελέω,verb,e)n,ἐν,preposition,th=|,ὁ,article,h(me/ra|,ἡμέρα,noun,th=|,ὁ,article,e(bdo/mh|,ἕβδομος,adjective,kai\,καί,conjunction,kate/pausen,καταπαύω,verb,e)n,ἐν,preposition,au)th=|,αὐτός,pronoun,kai\,καί,conjunction,h(gi/asen,ἁγιάζω,verb,au)th/n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prose/xete,προσέχω,verb,te/kna,τέκνον,noun,ti/,τίς,pronoun,le/gei,λέγω,verb,to\,ὁ,article,sunete/lesen,συντελέω,verb,e)n,ἐν,preposition,e(\c,ἕξ,adjective,h(me/rais,ἡμέρα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=to,οὗτος,pronoun,le/gei,λέγω,verb,o(/ti,ὅστις,pronoun,e)n,ἐν,preposition,e(cakisxili/ois,ἑξακισχίλιοι,adjective,e)/tesin,ἔτος,noun,suntele/sei,συντελέω,verb,ku/rios,κῦρος,noun,ta\,ὁ,article,su/mpanta,σύμπας,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,ga\r,γάρ,particle,h(me/ra,ἡμέρα,noun,par),πηρός,adjective,au)tw=|,αὐτός,pronoun,shmai/nei,σημαίνω,verb,xi/lia,χίλιοι,adjective,e)/th,ἔτης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)to\s,αὐτός,pronoun,de/,δέ,particle,moi,ἐγώ,pronoun,marturei=,μαρτύρομαι,verb,le/gwn,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)idou/,ἰδού,adverb,h(me/ra,ἡμέρα,noun,kuri/ou,κύριος,adjective,e)/stai,εἰμί,verb,w(s,ὡς,conjunction,xi/lia,χίλιοι,adjective,e)/th,ἔτης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)kou=n,οὐκοῦν,adverb,te/kna,τέκνον,noun,e)n,ἐν,preposition,e(\c,ἕξ,adjective,h(me/rais,ἡμέρα,noun,e)n,ἐν,preposition,toi=s,ὁ,article,e(cakisxili/ois,ἑξακισχίλιοι,adjective,e)/tesin,ἔτος,noun,suntelesqh/setai,συντελέω,verb,ta\,ὁ,article,su/mpanta,σύμπας,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*kai\,καί,conjunction,kate/pausen,καταπαύω,verb,th=|,ὁ,article,h(me/ra|,ἡμέρα,noun,th=|,ὁ,article,e(bdo/mh|,ἕβδομος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=to,οὗτος,pronoun,le/gei,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,e)lqw\n,ἔρχομαι,verb,o(,ὁ,article,ui(o\s,υἱός,noun,au)tou=,αὐτός,pronoun,katargh/sei,καταργέω,verb,to\n,ὁ,article,kairo\n,καιρός,noun,tou=,ὁ,article,a)no/mou,ἄνομος,adjective,kai\,καί,conjunction,krinei=,κρίνω,verb,tou\s,ὁ,article,a)sebei=s,ἀσεβής,adjective,kai\,καί,conjunction,a)lla/cei,ἀλλάσσω,verb,to\n,ὁ,article,h(/lion,ἥλιος,noun,kai\,καί,conjunction,th\n,ὁ,article,selh/nhn,σελήνη,noun,kai\,καί,conjunction,tou\s,ὁ,article,a)ste/ras,ἀστήρ,noun,to/te,τότε,adverb,kalw=s,καλός,noun,katapau/setai,καταπαύω,verb,e)n,ἐν,preposition,th=|,ὁ,article,h(me/ra|,ἡμέρα,noun,th=|,ὁ,article,e(bdo/mh|,ἕβδομος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pe/ras,πέρας,noun,ge/,γε,particle,toi,σύ,pronoun,le/gei,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*(agia/seis,ἁγιάζω,verb,au)th\n,αὐτός,pronoun,xersi\n,χείρ,noun,kaqarai=s,καθαρός,adjective,kai\,καί,conjunction,kardi/a|,καρδία,noun,kaqara=|,καθαρός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ou)=n,οὖν,particle,h(\n,ὅς,pronoun,o(,ὁ,article,qeo\s,θεός,noun,h(me/ran,ἡμέρα,noun,h(gi/asen,ἁγιάζω,verb,nu=n,νῦν,adverb,tis,τις,pronoun,du/natai,δύναμαι,verb,a(gia/sai,ἁγιάζω,verb,kaqaro\s,καθαρός,adjective,w)\n,εἰμί,verb,th=|,ὁ,article,kardi/a|,καρδία,noun,e)n,ἐν,preposition,pa=sin,πᾶς,adjective,peplanh/meqa,πλανάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i)/de,εἶδον,verb,o(/ti,ὅστις,pronoun,a)/ra,ἄρα,particle,to/te,τότε,adverb,kalw=s,καλός,noun,katapauo/menoi,καταπαύω,verb,a(gia/somen,,,au)th/n,αὐτός,pronoun,o(/te,ὅτε,conjunction,dunhso/meqa,δύναμαι,verb,au)toi\,αὐτός,pronoun,dikaiwqe/ntes,δικαιόω,verb,kai\,καί,conjunction,a)polabo/ntes,ἀπολαμβάνω,verb,th\n,ὁ,article,e)paggeli/an,ἐπαγγελία,noun,mhke/ti,μηκέτι,adverb,ou)/shs,εἰμί,verb,th=s,ὁ,article,a)nomi/as,ἀνομία,noun,kainw=n,καινός,adjective,de\,δέ,particle,gegono/twn,γίγνομαι,verb,pa/ntwn,πᾶς,adjective,u(po\,ὑπό,preposition,kuri/ou,κύριος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to/te,τότε,adverb,dunhso/meqa,δύναμαι,verb,au)th\n,αὐτός,pronoun,a(gia/sai,ἁγιάζω,verb,au)toi\,αὐτός,pronoun,a(giasqe/ntes,ἁγιάζω,verb,prw=ton,πρότερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pe/ras,πέρας,noun,ge/,γε,particle,toi,σύ,pronoun,le/gei,λέγω,verb,au)toi=s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*ta\s,ὁ,article,neomhni/as,νεομηνία,noun,u(mw=n,σύ,pronoun,kai\,καί,conjunction,ta\,ὁ,article,sa/bbata,σάββατον,noun,ou)k,οὐ,adverb,a)ne/xomai,ἀνέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(ra=te,ὁράω,verb,pw=s,πῶς,adverb,le/gei,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ta\,ὁ,article,nu=n,νῦν,adverb,sa/bbata,σάββατον,noun,e)moi\,ἐγώ,pronoun,dekta/,δεκτός,adjective,a)lla\,ἀλλά,adverb,o(\,ὅς,pronoun,pepoi/hka,ποιέω,verb,e)n,ἐν,preposition,w(=|,ὅς,pronoun,katapau/sas,καταπαύω,verb,ta\,ὁ,article,pa/nta,πᾶς,adjective,a)rxh\n,ἀρχή,noun,h(me/ras,ἡμέρα,noun,o)gdo/hs,ὄγδοος,adjective,poih/sw,ποιέω,verb,o(/,ὅς,pronoun,e)stin,εἰμί,verb,a)/llou,ἄλλος,adjective,ko/smou,κόσμος,noun,a)rxh/n,ἀρχή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dio\,διό,conjunction,kai\,καί,conjunction,a)/gomen,ἄγω,verb,th\n,ὁ,article,h(me/ran,ἡμέρα,noun,th\n,ὁ,article,o)gdo/hn,ὄγδοος,adjective,ei)s,εἰς,preposition,eu)frosu/nhn,εὐφροσύνη,noun,e)n,ἐν,preposition,h(=|,ὅς,pronoun,kai\,καί,conjunction,o(,ὁ,article,*)ihsou=s,Ἰησοῦς,proper,a)ne/sth,ἀνίστημι,verb,e)k,ἐκ,preposition,nekrw=n,νεκρός,noun,kai\,καί,conjunction,fanerwqei\s,φανερόω,verb,a)ne/bh,ἀναβαίνω,verb,ei)s,εἰς,preposition,ou)ranou/s,οὐρανός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)/eti,ἔτι,adverb,de\,δέ,particle,kai\,καί,conjunction,peri\,περί,preposition,tou=,ὁ,article,naou=,ναός,noun,e)rw=,ἐράομαι,verb,u(mi=n,σύ,pronoun,w(s,ὡς,conjunction,planw/menoi,πλανάω,verb,oi(,ὁ,article,talai/pwroi,ταλαίπωρος,adjective,ei)s,εἰς,preposition,th\n,ὁ,article,oi)kodomh\n,οἰκοδομή,noun,h)/lpisan,ἐλπίζω,verb,kai\,καί,conjunction,ou)k,οὐ,adverb,e)pi\,ἐπί,preposition,to\n,ὁ,article,qeo\n,θεός,noun,au)tw=n,αὐτός,pronoun,to\n,ὁ,article,poih/santa,ποιέω,verb,au)tou/s,αὐτός,pronoun,w(s,ὡς,conjunction,o)/nta,εἰμί,verb,oi)=kon,οἶκος,noun,qeou=,θεός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sxedo\n,σχεδόν,adverb,ga\r,γάρ,particle,w(s,ὡς,conjunction,ta\,ὁ,article,e)/qnh,ἔθνος,adjective,a)fie/rwsan,ἀφιερόω,verb,au)to\n,αὐτός,pronoun,e)n,ἐν,preposition,tw=|,ὁ,article,naw=|,ναός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,pw=s,πῶς,adverb,le/gei,λέγω,verb,ku/rios,κῦρος,noun,katargw=n,καταργέω,verb,au)to/n,αὐτός,pronoun,ma/qete,μανθάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
