word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/73/lemma/@_entry,word/73/lemma/@_POS
h)=san,εἰμί,verb,de\,δέ,particle,e)/fektoi,ἔφεκτος,adjective,oi(,ὁ,article,e)/ggeioi,ἔγγαιος,adjective,to/koi,τόκος,noun,o(,ὁ,article,de\,δέ,particle,*kuzikhno\s,Κύζικος,proper,e)du/nato,δύναμαι,verb,e)kei=,ἐκεῖ,adverb,ei)/kosi,εἴκοσι,verb,kai\,καί,conjunction,o)ktw\,ὀκτώ,adverb,draxma\s,δραχμή,noun,*)attika/s,Ἀττικός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dei=,δέομαι,verb,dh\,δή,particle,maqei=n,μανθάνω,verb,u(ma=s,σύ,pronoun,o(/sa,ὅσος,adjective,fhsi\n,φημί,verb,xrh/mata,χρῆμα,adjective,a)podedwke/nai,ἀποδίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=n,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,e(kato\n,ἑκατόν,noun,ei)/kosi,εἴκοσι,verb,stath/rwn,στατήρ,noun,gi/gnontai,γίγνομαι,verb,trisxi/liai,τρισχίλιοι,adjective,triako/siai,τριακόσιοι,adjective,e(ch/konta,ἑξήκοντα,adjective,o(,ὁ,article,de\,δέ,particle,to/kos,τόκος,noun,o(,ὁ,article,e)/ggeios,ἔγγαιος,adjective,o(,ὁ,article,e)/fektos,ἔφεκτος,adjective,pentako/siai,πεντακόσιοι,adjective,draxmai\,δραχμή,noun,kai\,καί,conjunction,e(ch/konta,ἑξήκοντα,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,de\,δέ,particle,su/mpan,σύμπας,adjective,kefa/laion,κεφάλαιος,adjective,gi/gnetai,γίγνομαι,verb,to/son,τόσος,adjective,kai\,καί,conjunction,to/son,τόσος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/stin,εἰμί,verb,ou)=n,οὖν,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,ou(=tos,οὗτος,pronoun,o(,ὁ,article,a)/nqrwpos,ἄνθρωπος,noun,h)\,ἠέ,conjunction,genh/setai/,γίγνομαι,verb,pote,ποτέ,particle,o(\s,ὅς,pronoun,a)nti\,ἀντί,preposition,disxili/wn,δισχίλιοι,adjective,e(cakosi/wn,ἑξακόσιοι,adjective,draxmw=n,δραχμή,noun,tria/konta,τριάκοντα,noun,mna=s,μνᾶ,noun,kai\,καί,conjunction,triakosi/as,τριακόσιοι,adjective,kai\,καί,conjunction,e(ch/konta,ἑξήκοντα,adjective,a)poti/nein,ἀποτίνω,verb,proei/let',προαιρέω,verb,a)/n,ἄν,particle,kai\,καί,conjunction,to/kon,τόκος,noun,pentakosi/as,πεντακόσιοι,adjective,draxma\s,δραχμή,noun,kai\,καί,conjunction,e(ch/konta,ἑξήκοντα,adjective,daneisa/menos,δανείζω,verb,a(/s,ὅς,pronoun,fhsin,φημί,verb,a)podedwke/nai,ἀποδίδωμι,verb,*formi/wn,Φορμίων,proper,*la/mpidi,Λάμπις,proper,trisxili/as,τρισχίλιοι,adjective,e)nakosi/as,ἐνακόσιοι,adjective,ei)/kosi,εἴκοσι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)co\n,ἔξεστι,verb,d',δέ,particle,au)tw=|,αὐτός,pronoun,a)mfotero/ploun,ἀμφοτερόπλοος,adjective,*)aqh/nhsin,Ἀθήνησιν,adverb,a)podou=nai,ἀποδίδωμι,verb,to\,ὁ,article,a)rgu/rion,ἀργύριον,adjective,e)n,ἐν,preposition,*bospo/rw|,Βόσπορος,proper,a)pe/dwke,ἀποδίδωμι,verb,trisi\,τρεῖς,noun,kai\,καί,conjunction,de/ka,δέκα,verb,mnai=s,μνᾶ,noun,ple/on,πλέος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,toi=s,ὁ,article,me\n,μέν,particle,ta\,ὁ,article,e(tero/ploa,ἑτερόπλοος,adjective,danei/sasi,δανείζω,verb,mo/lis,μόλις,adverb,ta)rxai=on,ἀρχαῖος,adjective,a)pode/dwkas,ἀποδίδωμι,verb,oi(\,ἕ,pronoun,sune/pleusa/n,συμπλέω,verb,soi,σύ,pronoun,kai\,καί,conjunction,prosh/dreuon,προσεδρεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/tw|,οὗτος,pronoun,de\,δέ,particle,tw=|,ὁ,article,mh\,μή,conjunction,paro/nti,πάρειμι,verb,ou),οὐ,adverb,mo/non,μόνος,adjective,ta)rxai=a,ἀρχαῖος,adjective,kai\,καί,conjunction,tou\s,ὁ,article,to/kous,τόκος,noun,a)pedi/dous,ἀποδίδωμι,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,ta\,ὁ,article,e)piti/mia,ἐπιτίμιον,noun,ta\,ὁ,article,e)k,ἐκ,preposition,th=s,ὁ,article,suggrafh=s,συγγραφεύς,noun,a)pe/tines,ἀποτίνω,verb,ou)demia=s,οὐδείς,pronoun,soi,σύ,pronoun,a)na/gkhs,ἀνάγκη,noun,ou)/shs,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka)kei/nous,ἐκεῖνος,pronoun,me\n,μέν,particle,ou)k,οὐ,adverb,e)dedi/eis,δείδω,verb,oi(=s,ὅς,pronoun,ai(,ὁ,article,suggrafai\,συγγραφή,noun,e)n,ἐν,preposition,*bospo/rw|,Βόσπορος,proper,th\n,ὁ,article,pra=cin,πρᾶξις,adjective,e)di/dosan,δίδωμι,verb,tou=,ὁ,article,danei/ou,δάνειον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/tou,οὗτος,pronoun,de\,δέ,particle,fh\s,φημί,verb,fronti/zein,φροντίζω,verb,o(\n,ὅς,pronoun,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,eu)qu\s,εὐθύς,adverb,h)di/keis,ἀδικέω,verb,ou)k,οὐ,adverb,e)nqe/menos,ἐντίθημι,verb,ta\,ὁ,article,xrh/mata,χρῆμα,adjective,ei)s,εἰς,preposition,th\n,ὁ,article,nau=n,ναῦς,noun,kata\,κατά,preposition,th\n,ὁ,article,suggrafh\n,συγγραφή,noun,*)aqh/nhqen,Ἀθήνηθεν,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,nu=n,νῦν,adverb,me\n,μέν,particle,ei)s,εἰς,preposition,to\,ὁ,article,e)mpo/rion,ἐμπόριον,noun,h(/kwn,ἥκω,verb,ou(=,ἕ,pronoun,to\,ὁ,article,sumbo/laion,συμβόλαιον,noun,e)ge/neto,γίγνομαι,verb,ou)k,οὐ,adverb,o)knei=s,ὀκνέω,verb,a)posterei=n,ἀποστερέω,verb,to\n,ὁ,article,danei/santa,δανείζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,*bospo/rw|,Βόσπορος,proper,de\,δέ,particle,plei/w,πλέως,adjective,tw=n,ὁ,article,dikai/wn,δίκαιος,adjective,fh\s,φημί,verb,poiei=n,ποιέω,verb,ou(=,ἕ,pronoun,di/khn,δίκη,adjective,ou)k,οὐ,adverb,e)/melles,μέλλω,verb,dw/sein,δίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,oi(,ἕ,pronoun,me\n,μέν,particle,a)/lloi,ἄλλος,adjective,pa/ntes,πᾶς,adjective,oi(,ἕ,pronoun,ta\,ὁ,article,a)mfotero/ploa,ἀμφοτερόπλοος,adjective,daneizo/menoi,δανείζω,verb,o(/tan,ὅταν,conjunction,a)poste/llwntai,ἀποστέλλω,verb,e)k,ἐκ,preposition,tw=n,ὁ,article,e)mpori/wn,ἐμπόρια,noun,pollou\s,πολύς,adjective,pari/stantai,παρίστημι,verb,e)pimarturo/menoi,ἐπιμαρτύρομαι,verb,o(/ti,ὅστις,pronoun,ta\,ὁ,article,xrh/mata,χρῆμα,adjective,h)/dh,ἤδη,adverb,kinduneu/etai,κινδυνεύω,verb,tw=|,ὁ,article,danei/santi,δανείζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
su\,σύ,pronoun,d',δέ,particle,e(ni\,εἷς,adjective,skh/ptei,σκήπτω,verb,ma/rturi,μάρτυς,noun,au)tw=|,αὐτός,pronoun,tw=|,ὁ,article,sunadikou=nti,συναδικέω,verb,kai\,καί,conjunction,ou)/te,οὔτε,adverb,to\n,ὁ,article,pai=da,παῖς,adjective,to\n,ὁ,article,h(me/teron,ἡμέτερος,adjective,pare/labes,παραλαμβάνω,verb,e)n,ἐν,preposition,*bospo/rw|,Βόσπορος,proper,o)/nta,εἰμί,verb,ou)/te,οὔτε,adverb,to\n,ὁ,article,koinwno/n,κοινωνός,noun,ou)de\,οὐδέ,particle,ta\s,ὁ,article,e)pistola\s,ἐπιστολή,noun,a)pe/dwkas,ἀποδίδωμι,verb,au)toi=s,αὐτός,pronoun,a(\s,ὅς,pronoun,h(mei=s,ἐγώ,pronoun,e)peqh/kamen,ἐπιτίθημι,verb,e)n,ἐν,preposition,ai(=s,ὅς,pronoun,e)ge/grapto,γράφω,verb,parakolouqei=n,παρακολουθέω,verb,soi,σύ,pronoun,oi(=s,ὅς,pronoun,a)\n,ἄν,particle,pra/tth|s,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,ti/,τίς,pronoun,ou)k,οὐ,adverb,a)\n,ἄν,particle,pra/ceien,πράσσω,verb,o(,ὁ,article,toiou=tos,τοιοῦτος,adjective,o(/stis,ὅστις,pronoun,gra/mmata,γράμμα,noun,labw\n,λαμβάνω,verb,mh\,μή,conjunction,a)pode/dwken,ἀποδίδωμι,verb,o)rqw=s,ὀρθός,adjective,kai\,καί,conjunction,dikai/ws,δίκαιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,pw=s,πῶς,adverb,ou),οὐ,adverb,fanero/n,φανερός,adjective,e)stin,εἰμί,verb,u(mi=n,σύ,pronoun,to\,ὁ,article,tou/tou,οὗτος,pronoun,kakou/rghma,κακούργημα,noun,e)c,ἐκ,preposition,au)tw=n,αὐτός,pronoun,w(=n,ὅς,pronoun,e)/pratten,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,w)=,ὦ,interjection,gh=,γῆ,noun,kai\,καί,conjunction,qeoi/,θεός,noun,prosh=ke/n,προσήκω,verb,ge,γε,particle,tosou=to,τοσοῦτος,adjective,xrusi/on,χρυσίον,noun,a)podido/nta,ἀποδίδωμι,verb,kai\,καί,conjunction,ple/on,πλέος,adjective,tou=,ὁ,article,danei/smatos,δάνεισμα,noun,peribo/hton,περιβόητος,adjective,poiei=n,ποιέω,verb,e)n,ἐν,preposition,tw=|,ὁ,article,e)mpori/w|,ἐμπόριον,noun,kai\,καί,conjunction,parakalei=n,παρακαλέω,verb,pa/ntas,πᾶς,adjective,a)nqrw/pous,ἄνθρωπος,noun,prw=ton,πρότερος,adjective,de\,δέ,particle,to\n,ὁ,article,pai=da,παῖς,adjective,to\n,ὁ,article,tou/tou,οὗτος,pronoun,kai\,καί,conjunction,to\n,ὁ,article,koinwno/n,κοινωνός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i)/ste,οἶδα,verb,ga\r,γάρ,particle,dh/pou,δήπου,particle,pa/ntes,πᾶς,adjective,o(/ti,ὅστις,pronoun,danei/zontai,δανείζω,verb,me\n,μέν,particle,met',μετά,preposition,o)li/gwn,ὀλίγος,adjective,martu/rwn,μάρτυρος,noun,o(/tan,ὅταν,conjunction,d',δέ,particle,a)podidw=sin,ἀποδίδωμι,verb,pollou\s,πολύς,adjective,pari/stantai,παρίστημι,verb,ma/rturas,μάρτυς,noun,i(/na,ἵνα,conjunction,e)pieikei=s,ἐπιεικής,adjective,dokw=sin,δοκώ,noun,ei)=nai,εἰμί,verb,peri\,περί,preposition,ta\,ὁ,article,sumbo/laia,συμβόλαιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soi\,σύ,pronoun,d',δέ,particle,a)podido/nti,ἀποδίδωμι,verb,to/,ὁ,article,te,τε,particle,da/neion,δάνειον,noun,kai\,καί,conjunction,tou\s,ὁ,article,to/kous,τόκος,noun,a)mfote/rous,ἀμφότερος,adjective,e(tero/plw|,ἑτερόπλους,adjective,tw=|,ὁ,article,a)rguri/w|,ἀργύριον,adjective,kexrhme/nw|,χράω,verb,kai\,καί,conjunction,prostiqe/nti,προστίθημι,verb,e(te/ras,ἕτερος,adjective,trei=s,τρέω,verb,kai\,καί,conjunction,de/ka,δέκα,verb,mna=s,μνᾶ,noun,pw=s,πῶς,adverb,ou)xi\,οὐ,adverb,pollou\s,πολύς,adjective,h)=n,εἰμί,verb,paralhpte/on,παραληπτέος,adjective,ma/rturas,μάρτυς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ei),εἰ,conjunction,tou=to,οὗτος,pronoun,e)/pracas,πράσσω,verb,ou)d',οὐδέ,particle,a)\n,ἄν,particle,ei(=s,εἷς,adjective,sou=,σύ,pronoun,ma=llon,μᾶλλον,adverb,tw=n,ὁ,article,pleo/ntwn,πλέω,verb,e)qauma/zeto,θαυμάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
su\,σύ,pronoun,d',δέ,particle,a)nti\,ἀντί,preposition,tou=,ὁ,article,pollou\s,πολύς,adjective,ma/rturas,μάρτυς,noun,tou/twn,οὗτος,pronoun,poiei=sqai,ποιέω,verb,pa/ntas,πᾶς,adjective,a)nqrw/pous,ἄνθρωπος,noun,lanqa/nein,λανθάνω,verb,e)peirw=,πειράω,verb,w(/sper,ὥσπερ,adverb,a)dikw=n,ἀδικέω,verb,ti,τις,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
