word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/114/@_form,word/115/@_form,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS,word/122/@_form,word/122/lemma/@_entry,word/122/lemma/@_POS,word/123/@_form,word/123/lemma/@_entry,word/123/lemma/@_POS,word/124/@_form,word/124/lemma/@_entry,word/124/lemma/@_POS,word/125/@_form,word/125/lemma/@_entry,word/125/lemma/@_POS
w(/sper,ὥσπερ,adverb,ou)=n,οὐ,adverb,to\,ὁ,article,ti/mhma,τίμημα,noun,timh=sai,τιμάω,verb,e)/stin,εἰμί,verb,e)k,ἐκ,preposition,tw=n,ὁ,article,no/mwn,νόμος,noun,tou/tois,οὗτος,pronoun,ou(/tw,οὕτως,adverb,kai\,καί,conjunction,par',παρά,preposition,u(mw=n,σύ,pronoun,kat',κατά,preposition,au)tw=n,αὐτός,pronoun,o(/per,ὅσπερ,adjective,ga\r,γάρ,particle,kai\,καί,conjunction,e)n,ἐν,preposition,tw=|,ὁ,article,dh/mw|,δῆμος,noun,ei)=pon,εἶμι,verb,polla\,πολύς,adjective,u(mei=s,σύ,pronoun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,di/dote,δίδωμι,verb,e(ko/ntes,ἑκών,adjective,toi=s,ὁ,article,strathgoi=s,στρατηγός,noun,kai\,καί,conjunction,toi=s,ὁ,article,r(h/torsin,ῥήτωρ,noun,w)felei=sqai,ὠφελέω,verb,ou),οὐ,adverb,tw=n,ὁ,article,no/mwn,νόμος,noun,au)toi=s,αὐτός,pronoun,dedwko/twn,δίδωμι,verb,tou=to,οὗτος,pronoun,poiei=n,ποιέω,verb,a)lla\,ἀλλά,adverb,th=s,ὁ,article,u(mete/ras,ὑμέτερος,adjective,prao/thtos,πραότης,noun,kai\,καί,conjunction,filanqrwpi/as,φιλανθρωπία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e(\n,εἷς,adjective,mo/non,μόνος,adjective,parafula/ttontes,παραφυλάσσω,verb,o(/pws,ὅπως,conjunction,di',διά,preposition,u(ma=s,σύ,pronoun,kai\,καί,conjunction,mh\,μή,conjunction,kaq',κατά,preposition,u(mw=n,σύ,pronoun,e)/stai,εἰμί,verb,to\,ὁ,article,lambano/menon,λαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,*dhmosqe/nh,Δημοσθένης,proper,kai\,καί,conjunction,*dhma/dhn,Δημάδης,proper,a)p',ἀπό,preposition,au)tw=n,αὐτός,pronoun,tw=n,ὁ,article,e)n,ἐν,preposition,th=|,ὁ,article,po/lei,πόλις,adjective,yhfisma/twn,ψήφισμα,noun,kai\,καί,conjunction,proceniw=n,προξενία,noun,oi)=mai,οἴομαι,verb,plei/w,πλέως,adjective,h)\,ἠέ,conjunction,e(ch/konta,ἑξήκοντα,adjective,ta/lanta,τάλαντον,noun,e(ka/teron,ἑκάτερος,adjective,ei)lhfe/nai,λαμβάνω,verb,e)/cw,ἔξω,adverb,tw=n,ὁ,article,basilikw=n,βασιλικός,adjective,kai\,καί,conjunction,tw=n,ὁ,article,par',παρά,preposition,*)aleca/ndron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(=s,ὅς,pronoun,de\,δέ,particle,mh/te,μήτε,particle,tau=ta,οὗτος,pronoun,i(kana/,ἱκανός,adjective,e)stin,εἰμί,verb,mh/t',μήτε,particle,e)kei=na,ἐκεῖνος,pronoun,a)ll',ἀλλά,adverb,h)/dh,ἤδη,adverb,e)p',ἐπί,preposition,au)tw=|,αὐτός,pronoun,tw=|,ὁ,article,sw/mati,σῶμα,adjective,th=s,ὁ,article,po/lews,πόλις,adjective,dw=ra,δῶρον,noun,ei)lh/fasi,λαμβάνω,verb,pw=s,πῶς,adverb,ou)k,οὐ,adverb,a)/cion,ἄξιος,adjective,tou/tous,οὗτος,pronoun,kola/zein,κολάζω,verb,e)sti/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,tw=n,ὁ,article,me\n,μέν,particle,i)diwtw=n,ἰδιώτης,noun,u(mw=n,σύ,pronoun,e)a/n,ἐάν,conjunction,tis,τις,pronoun,a)rxh/n,ἀρχή,noun,tina,τις,pronoun,a)/rxwn,ἄρχων,noun,di',διά,preposition,a)/gnoian,ἄγνοια,noun,h)\,ἠέ,conjunction,di',διά,preposition,a)peiri/an,ἀπειρία,noun,a(ma/rth|,ἁμαρτάνω,verb,ti,τις,pronoun,ou(=tos,οὗτος,pronoun,u(po\,ὑπό,preposition,tou/twn,οὗτος,pronoun,katarrhtoreuqei\s,καταρρητορεύω,verb,e)n,ἐν,preposition,tw=|,ὁ,article,dikasthri/w|,δικαστήριον,noun,h)\,ἠέ,conjunction,a)poqanei=tai,ἀποθνήσκω,verb,h)\,ἠέ,conjunction,e)k,ἐκ,preposition,th=s,ὁ,article,patri/dos,πατρίς,adjective,e)kpesei=tai,ἐκπίτνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)toi\,αὐτός,pronoun,de\,δέ,particle,thlikau=ta,τηλικοῦτος,adjective,a)dikh/santes,ἀδικέω,verb,th\n,ὁ,article,po/lin,πόλις,adjective,ou)demia=s,οὐδείς,pronoun,timwri/as,τιμωρία,noun,teu/contai,τεύχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,*ko/nwn,Κόνων,proper,me\n,μέν,particle,o(,ὁ,article,*paianieu/s,Παιανιεύς,proper,o(/ti,ὅστις,pronoun,u(pe\r,ὑπέρ,preposition,tou=,ὁ,article,u(ou=,υἱός,noun,e)/laben,λάπτω,verb,to\,ὁ,article,qewriko\n,θεωρικός,adjective,a)podhmou=ntos,ἀποδημέω,verb,pe/nte,πέντε,adverb,draxmw=n,δραχμή,noun,e(/neken,ἕνεκα,preposition,i(keteu/wn,ἱκετεύω,verb,u(ma=s,σύ,pronoun,ta/lanton,τάλαντον,noun,w)=flen,ὀφλισκάνω,verb,e)n,ἐν,preposition,tw=|,ὁ,article,dikasthri/w|,δικαστήριον,noun,tou/twn,οὗτος,pronoun,kathgorou/ntwn,κατηγορέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,*)aristo/maxos,Ἀριστόμαχος,proper,e)pista/ths,ἐπιστάτη,noun,geno/menos,γίγνομαι,verb,th=s,ὁ,article,*)akadhmei/as,Ἀκαδήμεια,proper,o(/ti,ὅστις,pronoun,skafei=on,σκαφεῖον,noun,e)k,ἐκ,preposition,th=s,ὁ,article,palai/stras,παλαίστρα,noun,metenegkw\n,μεταφέρω,verb,ei)s,εἰς,preposition,to\n,ὁ,article,kh=pon,κῆπος,noun,to\n,ὁ,article,au(tou=,ἑαυτοῦ,pronoun,plhsi/on,πλησίος,adjective,o)/nta,εἰμί,verb,e)xrh=to,χράομαι,verb,kai\,καί,conjunction,ou),οὐ,adverb,me/ntoi,μέντοι,particle,h(ma=s,ἐγώ,pronoun,o(,ὁ,article,dh=mos,δῆμος,noun,e)n,ἐν,preposition,tw=|,ὁ,article,meta\,μετά,preposition,tau=ta,οὗτος,pronoun,xro/nw|,χρόνος,noun,ou)k,οὐ,adverb,ei)/a,ἀίω,verb,prosie/nai,πρόσειμι,verb,au(tw=|,ἑαυτοῦ,pronoun,ou)de\,οὐδέ,particle,diale/gesqai,διαλέγω,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,sumbou/lois,σύμβουλος,noun,e)xrh=to,χράομαι,verb,kai\,καί,conjunction,sunhgo/rois,συνήγορος,adjective,tou=,ὁ,article,de\e\,δέ,particle,e)pio/ntos,ἔπειμι,verb,e)pi\,ἐπί,preposition,th\n,ὁ,article,dioi/khsin,διοίκησις,noun,tw=n,ὁ,article,au(tou=,ἑαυτοῦ,pronoun,a(/pasan,ἅπας,adjective,tami/an,ταμία,noun,e)xeiroto/nhsen,χειροτονέω,verb,u(polamba/nwn,ὑπολαμβάνω,verb,xa/rin,χάρις,noun,au)tw=|,αὐτός,pronoun,par',παρά,preposition,h(mw=n,ἐγώ,pronoun,o)fei/lesqai,ὀφείλω,verb,o(/per,ὅσπερ,adjective,di/kaion,δίκαιος,adjective,h)=n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,pro\s,πρός,preposition,tou/tois,οὗτος,pronoun,a)gw/nwn,ἀγών,noun,h(mi=n,ἐγώ,pronoun,u(/steron,ὕστερος,adjective,pollw=n,πολύς,adjective,gegenhme/nwn,γίγνομαι,verb,e)c,ἐκ,preposition,e)kei/nwn,ἐκεῖνος,pronoun,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,kai\,καί,conjunction,au)tou=,αὐτός,pronoun,tou=,ὁ,article,pole/mou,πόλεμος,noun,ou)depw/pote,οὐδεπώποτε,adverb,h(,ὁ,article,mw=n,μής,noun,ou(=toi,οὗτος,pronoun,kateyhfi/santo,καταψηφίζομαι,verb,a)ll',ἀλλά,adverb,e)k,ἐκ,preposition,pa/ntwn,πᾶς,adjective,e)/swsan,εἰσωθέω,verb,o(/per,ὅσπερ,adjective,me/giston,μέγας,adverb,kai\,καί,conjunction,a)ciopisto/taton,ἀξιόπιστος,adjective,th=s,ὁ,article,tou=,ὁ,article,dh/mou,δῆμος,noun,eu)noi/as,εὔνοια,noun,shmei=on,σημεῖον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,gra/yai,γράφω,verb,w)=,ὦ,interjection,*dhmo/sqenes,Δημοσθένης,proper,u(po\,ὑπό,preposition,tou=,ὁ,article,yhfi/smatos,ψήφισμα,noun,h(lwke/nai,ἁλίσκομαι,verb,se,σύ,pronoun,au)to/maton,αὐτόματος,adjective,ou)k,οὐ,adverb,e)poi/hsan,ποιέω,verb,o(,ὁ,article,dh=mos,δῆμος,noun,e)poi/hsen,ποιέω,verb,w(/st',ὥστε,conjunction,au)to\s,αὐτός,pronoun,u(po\,ὑπό,preposition,th=s,ὁ,article,tu/xhs,τύχη,noun,a)faireqei\s,ἀφαιρέω,verb,to\n,ὁ,article,ste/fanon,στέφανος,noun,h(mw=n,ἐγώ,pronoun,o(\n,ὅς,pronoun,e)/dwken,δίδωμι,verb,ou)k,οὐ,adverb,a)fei/leto,ἀφαιρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tws,οὕτως,adverb,ou)=n,οὖν,particle,h(mi=n,ἐγώ,pronoun,tou=,ὁ,article,dh/mou,δῆμος,noun,prosenhnegme/nou,προσφέρω,verb,ou),οὐ,adverb,pa/nta,πᾶς,adjective,ta\,ὁ,article,di/kai',δικαία,noun,a)\n,ἄν,particle,au)tw=|,αὐτός,pronoun,h(mei=s,ἐγώ,pronoun,u(phretoi=men,ὑπηρετέω,verb,kai\,καί,conjunction,ei),εἰ,conjunction,de/oi,δέω,verb,a)poqnh/|skoimen,ἀποθνήσκω,verb,u(pe\r,ὑπέρ,preposition,au)tou=,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,me\n,μέν,particle,oi)=mai,οἴομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,su\,σύ,pronoun,kata\,κατά,preposition,tou=,ὁ,article,dh/mous,δῆμος,noun,eu)ergeth/mata,εὐεργέτημα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,th\n,ὁ,article,e(te/rwn,ἕτερος,adjective,patri/da,πατρίς,adjective,eu)=,εὖ,adverb,poiei=n,ποιέω,verb,au)tou\s,αὐτός,pronoun,a)lla\,ἀλλά,adverb,th\n,ὁ,article,e(autw=n,ἑαυτοῦ,pronoun,ou)de\,οὐδέ,particle,kai\,καί,conjunction,lo/gou,λόγος,noun,du/namin,δύναμις,adjective,a)podeiknu/menos,ἀποδείκνυμι,verb,diatete/lekas,διατελέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
