word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS
o(,ὁ,article,d',δέ,particle,a)sperxe\s,ἀσπερχές,adverb,mene/ainen,μενεαίνω,verb,a)ntiqe/w|,ἀντίθεος,adjective,*)odush=i,Ὀδυσσεύς,proper,pa/ros,πάρος,preposition,h(\n,ὅς,pronoun,gai=an,γαῖα,noun,i(ke/sqai,ἱκνέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,o(,ὁ,article,me\n,μέν,particle,*ai)qi/opas,Αἰθίοψ,proper,meteki/aqe,μετακιάθω,verb,thlo/q',τηλόθεν,adverb,e)o/ntas,εἰμί,verb,*ai)qi/opas,Αἰθίοψ,proper,toi\,σύ,pronoun,dixqa\,διχθά,adverb,dedai/atai,δαίω,verb,e)/sxatoi,σχέθω,verb,a)ndrw=n,ἀνήρ,noun,oi(,ὁ,article,me\n,μέν,particle,dusome/nou,δύω,verb,*(uperi/onos,Ὑπερίων,proper,oi(,ἕ,pronoun,d',δέ,particle,a)nio/ntos,ἄνειμι,verb,a)ntio/wn,ἀντιάω,verb,tau/rwn,ταῦρος,noun,te,τε,particle,kai\,καί,conjunction,a)rneiw=n,ἀρνειός,adjective,e(kato/mbhs,ἑκατόμβη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/nq',ἔνθα,adverb,o(/,ὅς,pronoun,g',γε,particle,e)te/rpeto,τέρπω,verb,daiti\,δαίς,adjective,parh/menos,παρῆμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,de\,δέ,particle,dh\,δή,particle,a)/lloi,ἄλλος,adjective,*zhno\s,Ζεύς,proper,e)ni\,ἐν,preposition,mega/roisin,μέγαρον,noun,*)olumpi/ou,Ὀλύμπιος,proper,a(qro/oi,ἀθρόος,adjective,h)=san,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toi=si,ὁ,article,de\,δέ,particle,mu/qwn,μῦθος,noun,h)=rxe,ἄρχω,verb,path\r,πατήρ,noun,a)ndrw=n,ἀνήρ,noun,te,τε,particle,qew=n,θέα,noun,te,τε,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mnh/sato,μιμνήσκω,verb,ga\r,γάρ,particle,kata\,κατά,preposition,qumo\n,θυμός,noun,a)mu/monos,ἀμύμων,adjective,*ai)gi/sqoio,Αἴγισθος,proper,to/n,ὁ,article,r(',ἄρα,particle,*)agamemnoni/dhs,Ἀγαμεμνονίδης,proper,thlekluto\s,τηλεκλυτός,adjective,e)/ktan',κτείνω,verb,*)ore/sths,Ὀρέστης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=,ὁ,article,o(/,ὅς,pronoun,g',γε,particle,e)pimnhsqei\s,ἐπιμιμνήσκομαι,verb,e)/pe',ἔπος,adjective,a)qana/toisi,ἀθάνατος,adjective,methu/da,μεταυδάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w)\,ὦ,interjection,po/poi,πόποι,interjection,oi(=on,οἷος,adjective,dh/,δή,particle,nu,νῦν,adverb,qeou\s,θεός,noun,brotoi\,βροτός,noun,ai)tio/wntai,αἰτιάομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)c,ἐκ,preposition,h(me/wn,ἐγώ,pronoun,ga/r,γάρ,particle,fasi,φημί,verb,ka/k',κάκη,noun,e)/mmenai,εἰμί,verb,oi(,ὁ,article,de\,δέ,particle,kai\,καί,conjunction,au)toi\,αὐτός,pronoun,sfh=|sin,σφός,adjective,a)tasqali/h|sin,ἀτασθαλία,noun,u(pe\r,ὑπέρ,preposition,mo/ron,μόρον,noun,a)/lge',ἄλγος,noun,e)/xousin,ἔχω,verb,w(s,ὡς,conjunction,kai\,καί,conjunction,nu=n,νῦν,adverb,*ai)/gisqos,Αἴγισθος,proper,u(pe\r,ὑπέρ,preposition,mo/ron,μόρον,noun,*)atrei/+dao,,,gh=m',γαμέω,verb,a)/loxon,ἄλοχος,adjective,mnhsth/n,μνηστός,adjective,to\n,ὁ,article,d',δέ,particle,e)/ktane,κτείνω,verb,nosth/santa,νοστέω,verb,ei)dw\s,οἶδα,verb,ai)pu\n,αἰπύς,adjective,o)/leqron,ὄλεθρος,noun,e)pei\,ἐπεί,conjunction,pro/,πρό,preposition,oi(,ὁ,article,ei)/pomen,εἶπον,verb,h(mei=s,ἐγώ,pronoun,*(ermei/an,Ἑρμῆς,proper,pe/myantes,πέμπω,verb,e)u/skopon,εὔσκοπος,adjective,a)rgei+fo/nthn,Ἀργειφόντης,proper,mh/t',μήτε,particle,au)to\n,αὐτός,pronoun,ktei/nein,κτείνω,verb,mh/te,μήτε,particle,mna/asqai,μνάομαι,verb,a)/koitin,ἄκοιτις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)k,ἐκ,preposition,ga\r,γάρ,particle,*)ore/stao,Ὀρέστης,proper,ti/sis,τίσις,adjective,e)/ssetai,ἔσσομαι,verb,*)atrei/+dao,,,o(ppo/t',ὁπότε,adverb,a)\n,ἄν,particle,h(bh/sh|,ἥβησις,noun,te,τε,particle,kai\,καί,conjunction,h(=s,ὅς,pronoun,i(mei/retai,ἱμείρω,verb,ai)/hs,αἶα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(\s,ὅς,pronoun,e)/faq',φημί,verb,*(ermei/as,Ἑρμῆς,proper,a)ll',ἀλλά,adverb,ou),οὐ,adverb,fre/nas,φρήν,noun,*ai)gi/sqoio,Αἴγισθος,proper,pei=q',πείθω,verb,a)gaqa\,ἀγαθός,adjective,frone/wn,φρονέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,d',δέ,particle,a(qro/a,ἀθρόος,adjective,pa/nt',πᾶς,adjective,a)pe/tisen,ἀποτίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\n,ὁ,article,d',δέ,particle,h)mei/bet',ἀμείβω,verb,e)/peita,ἔπειτα,adverb,qea/,θεά,noun,glaukw=pis,γλαυκῶπις,noun,*)aqh/nh,Ἀθήνευς,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w)=,ὦ,interjection,pa/ter,πατήρ,noun,h(me/tere,ἡμέτερος,adjective,*kroni/dh,Κρονίδης,proper,u(/pate,ὕπατος,adjective,kreio/ntwn,κρείων,noun,kai\,καί,conjunction,li/hn,λίαν,adverb,kei=no/s,ἐκεῖνος,pronoun,ge,γε,particle,e)oiko/ti,ἔοικα,verb,kei=tai,κέω,verb,o)le/qrw|,ὄλεθρος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,a)po/loito,ἀπόλλυμι,verb,kai\,καί,conjunction,a)/llos,ἄλλος,adjective,o(/tis,ὅστις,pronoun,toiau=ta/,τοιοῦτος,adjective,ge,γε,particle,r(e/zoi,ῥέζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla/,ἀλλά,adverb,moi,ἐγώ,pronoun,a)mf',ἀμφί,preposition,*)odush=i,Ὀδυσσεύς,proper,dai/+froni,δαίφρων,adjective,dai/etai,δαίω,verb,h)=tor,ἦτορ,noun,dusmo/rw|,δύσμορος,adjective,o(\s,ὅς,pronoun,dh\,δή,particle,dhqa\,δηθά,adverb,fi/lwn,φίλος,adjective,a)/po,ἀπό,preposition,ph/mata,πῆμα,adjective,pa/sxei,πάσχω,verb,nh/sw|,νῆσος,noun,e)n,ἐν,preposition,a)mfiru/th|,ἀμφίρυτος,adjective,o(/qi,ὅθι,adverb,t',τε,particle,o)mfalo/s,ὀμφαλός,noun,e)sti,εἰμί,verb,qala/sshs,θάλασσα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nh=sos,νῆσος,noun,dendrh/essa,δενδρήεις,adjective,qea\,θεά,noun,d',δέ,particle,e)n,ἐν,preposition,dw/mata,δῶμα,noun,nai/ei,ναίω,verb,*)/atlantos,Ἄτλας,proper,quga/thr,θυγάτηρ,adjective,o)loo/fronos,ὀλοόφρων,noun,o(/s,ὅς,pronoun,te,τε,particle,qala/sshs,θάλασσα,noun,pa/shs,πᾶς,adjective,be/nqea,βένθος,noun,oi)=den,οἶδα,verb,e)/xei,ἔχω,verb,de/,δέ,particle,te,τε,particle,ki/onas,κίων,adjective,au)to\s,αὐτός,pronoun,makra/s,μακρός,adjective,ai(\,ὅς,pronoun,gai=a/n,γαῖα,noun,te,τε,particle,kai\,καί,conjunction,ou)rano\n,οὐρανός,noun,a)mfi\s,ἀμφίς,adverb,e)/xousin,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=,ὁ,article,quga/thr,θυγάτηρ,adjective,du/sthnon,δύστηνος,adjective,o)duro/menon,ὀδύρομαι,verb,kateru/kei,κατερυκάνω,verb,ai)ei\,ἀεί,adverb,de\,δέ,particle,malakoi=si,μαλακός,adjective,kai\,καί,conjunction,ai(muli/oisi,αἱμύλιος,adjective,lo/goisin,λόγος,noun,qe/lgei,θέλγω,verb,o(/pws,ὅπως,conjunction,*)iqa/khs,Ἰθάκη,proper,e)pilh/setai,ἐπιλανθάνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)ta\r,ἀτάρ,particle,*)odusseu/s,Ὀδυσσεύς,proper,i(e/menos,ἵημι,verb,kai\,καί,conjunction,kapno\n,καπνός,noun,a)poqrw/|skonta,ἀποθρῴσκω,verb,noh=sai,νοέω,verb,h(=s,ὅς,pronoun,gai/hs,γαῖα,noun,qane/ein,θνήσκω,verb,i(mei/retai,ἱμείρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de/,οὐδέ,particle,nu,νῦν,adverb,soi/,σύ,pronoun,per,πέρ,particle,e)ntre/petai,ἐντρέπω,verb,fi/lon,φίλος,adjective,h)=tor,ἦτορ,noun,*)olu/mpie,Ὀλύμπιος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/,οὐ,adverb,nu/,νῦν,adverb,t',τε,particle,*)odusseu\s,Ὀδυσσεύς,proper,*)argei/wn,Ἀργᾶς,proper,para\,παρά,preposition,nhusi\,ναῦς,noun,xari/zeto,χαρίζομαι,verb,i(era\,ἱερά,noun,r(e/zwn,ῥέζω,verb,*troi/h|,Τροία,proper,e)n,ἐν,preposition,eu)rei/h|,εὐρέιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,nu/,νῦν,adverb,oi(,ὁ,article,to/son,τόσος,adjective,w)du/sao,ὀδύσσομαι,verb,*zeu=,Ζεύς,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th\n,ὁ,article,d',δέ,particle,a)pameibo/menos,ἀπαμείβομαι,verb,prose/fh,πρόσφημι,verb,nefelhgere/ta,νεφεληγερέτα,adjective,*zeu/s,Ζεύς,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
te/knon,τέκνον,noun,e)mo/n,ἐμός,adjective,poi=o/n,ποῖος,adjective,se,σύ,pronoun,e)/pos,ἔπος,adjective,fu/gen,φεύγω,verb,e(/rkos,ἕρκος,noun,o)do/ntwn,ὀδούς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pw=s,πῶς,adverb,a)\n,ἄν,particle,e)/peit',ἔπειτα,adverb,*)odush=os,Ὀδυσσεύς,proper,e)gw\,ἐγώ,pronoun,qei/oio,θεῖος,adjective,laqoi/mhn,λανθάνω,verb,o(\s,ὅς,pronoun,peri\,περί,preposition,me\n,μέν,particle,no/on,νόος,adjective,e)sti\,εἰμί,verb,brotw=n,βροτός,noun,peri\,περί,preposition,d',δέ,particle,i(ra\,ἱερός,adjective,qeoi=sin,θεός,noun,a)qana/toisin,ἀθάνατος,adjective,e)/dwke,δίδωμι,verb,toi\,σύ,pronoun,ou)rano\n,οὐρανός,noun,eu)ru\n,εὐρύς,adjective,e)/xousin,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,*poseida/wn,Ποσειδεών,proper,gaih/oxos,γαιήοχος,adjective,a)skele\s,ἀσκελής,adverb,ai)ei\,ἀεί,adverb,*ku/klwpos,Κύκλωψ,proper,kexo/lwtai,χολόομαι,verb,o(\n,ὅς,pronoun,o)fqalmou=,ὀφθαλμός,noun,a)la/wsen,ἀλαόω,verb,a)nti/qeon,ἀντίθεος,adjective,*polu/fhmon,Πολύφημος,proper,o(/ou,ὅς,pronoun,kra/tos,κράτος,noun,e)sti\,εἰμί,verb,me/giston,μέγας,adverb,pa=sin,πᾶς,adjective,*kuklw/pessi,Κύκλωψ,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
