word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS
ai(,ὁ,article,de\,δέ,particle,lh/ceis,λήγω,verb,toi=s,ὁ,article,e)mpo/rois,ἔμπορος,adjective,tw=n,ὁ,article,dikw=n,δίκη,adjective,e)/mmhnoi/,ἔμμηνος,adjective,ei)sin,εἰμί,verb,a)po\,ἀπό,preposition,tou=,ὁ,article,bohdromiw=nos,βοηδρομιών,noun,me/xri,μέχρι,preposition,tou=,ὁ,article,mounixiw=nos,μουνιχιών,adjective,i(/na,ἵνα,conjunction,paraxrh=ma,παραχρῆμα,adverb,tw=n,ὁ,article,dikai/wn,δίκαιος,adjective,tuxo/ntes,τυγχάνω,verb,a)na/gwntai,ἀνάγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,dh\,δή,particle,th=|,ὁ,article,a)lhqei/a|,ἀλήθεια,adjective,e)gguhth\s,ἐγγυητής,noun,h)=n,εἰμί,verb,tou=,ὁ,article,*parme/nontos,παραμένω,verb,dia\,διά,preposition,ti/,τίς,pronoun,prw=ton,πρότερος,adjective,me\n,μέν,particle,ou)k,οὐ,adverb,eu)qu\s,εὐθύς,adverb,th=s,ὁ,article,gnw/sews,γνῶσις,noun,genome/nhs,γίγνομαι,verb,e)pra/tteto,πράσσω,verb,th\n,ὁ,article,e)ggu/hn,ἐγγύα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,dh\,δή,particle,tou=to/,οὗτος,pronoun,g',γε,particle,au)tw=|,αὐτός,pronoun,e)/ni,ἐν,preposition,ei)pei=n,εἶπον,verb,w(s,ὡς,conjunction,dia\,διά,preposition,th\n,ὁ,article,pro\s,πρός,preposition,e)me\,ἐγώ,pronoun,fili/an,φιλία,noun,w)/knei,ὀκνέω,verb,moi,ἐγώ,pronoun,a)pexqe/sqai,ἀπεχθάνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)to\s,αὐτός,pronoun,ga\r,γάρ,particle,ei)sepe/prakto,εἰσπράσσω,verb,u(p',ὑπό,preposition,e)mou=,ἐγώ,pronoun,pro\s,πρός,preposition,e)/xqran,ἔχθρα,noun,ta\s,ὁ,article,xili/as,χίλιοι,adjective,draxma\s,δραχμή,noun,ta\s,ὁ,article,tou=,ὁ,article,*parme/nontos,παραμένω,verb,kai\,καί,conjunction,o(/t',ὅστε,pronoun,e)cw/rmize,ἐξορμίζω,verb,th\n,ὁ,article,nau=n,ναῦς,noun,e)pibouleu/wn,ἐπιβουλεύω,verb,a)podra=nai,ἀποδιδράσκω,verb,kai\,καί,conjunction,a)posterh=sai,ἀποστερέω,verb,to\,ὁ,article,e)pi\,ἐπί,preposition,th\n,ὁ,article,tra/pezan,τράπεζα,noun,xre/ws,χρέος,noun,e)kwlu/qh,κωλύω,verb,u(p',ὑπό,preposition,e)mou=,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/ste,ὥστε,conjunction,ei),εἰ,conjunction,h)=n,εἰμί,verb,h)gguhme/nos,ἐγγυάω,verb,e)gw\,ἐγώ,pronoun,to\n,ὁ,article,*parme/nonta,παραμένω,verb,ou)k,οὐ,adverb,a)\n,ἄν,particle,tri/tw|,τρίτος,adjective,e)/tei,ἔτος,noun,u(/steron,ὕστερος,adjective,a)ll',ἀλλά,adverb,eu)qu\s,εὐθύς,adverb,to/te,τότε,adverb,ei)se/pratten,εἰσπράσσω,verb,a)/n,ἄν,particle,me,ἐγώ,pronoun,th\n,ὁ,article,e)ggu/hn,ἐγγύα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,nh\,νή,preposition,*di/a,Δίη,proper,eu)po/rws,εὔπορος,adjective,die/keito,διάκειμαι,verb,w(/st',ὥστε,conjunction,e)nede/xeto,ἐνδέχομαι,verb,au)tw=|,αὐτός,pronoun,kai\,καί,conjunction,u(/steron,ὕστερος,adjective,e)p',ἐπί,preposition,e)me\,ἐγώ,pronoun,e)lqei=n,ἔρχομαι,verb,to/te,τότε,adverb,d',δέ,particle,a)sxo/lws,ἄσχολος,adjective,ei)=xen,ἔχω,verb,peri\,περί,preposition,a)nagwgh\n,ἀναγωγή,noun,w)/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,di',διά,preposition,a)pori/an,ἀπορία,noun,e)ceisth/kei,ἐξίστημι,verb,tw=n,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,kai\,καί,conjunction,th\n,ὁ,article,nau=n,ναῦς,noun,e)pepra/kei,πιπράσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,d',δέ,particle,a)/ra,ἄρα,particle,e)mpodw/n,ἐμποδών,adverb,ti,τις,pronoun,au)tw=|,αὐτός,pronoun,e)ge/neto,γίγνομαι,verb,tou=,ὁ,article,mh\,μή,conjunction,eu)qu\s,εὐθύς,adverb,to/te,τότε,adverb,dika/sasqai,δικάζω,verb,dia\,διά,preposition,ti/,τίς,pronoun,pe/rusin,πέρυσι,adverb,e)pidhmw=n,ἐπιδημέω,verb,mh\,μή,conjunction,o(/ti,ὅστις,pronoun,dika/sasqai,δικάζω,verb,a)ll',ἀλλά,adverb,ou)d',οὐδέ,particle,e)gkale/sai,ἐγκαλέω,verb,moi,ἐγώ,pronoun,e)to/lmhsen,τολμάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,prosh=ken,προσήκω,verb,ei),εἰ,conjunction,o(,ὁ,article,me\n,μέν,particle,*parme/nwn,Παρμένων,proper,w)flh/kei,ὀφλέω,verb,au)tw=|,αὐτός,pronoun,th\n,ὁ,article,di/khn,δίκη,adjective,e)gw\,ἐγώ,pronoun,de\,δέ,particle,e)gguhth\s,ἐγγυητής,noun,h)=n,εἰμί,verb,proselqei=n,προσέρχομαι,verb,au)to/n,αὐτός,pronoun,moi,ἐγώ,pronoun,e)/xonta,ἔχω,verb,ma/rturas,μάρτυς,noun,kai\,καί,conjunction,a)paith=sai,ἀπαιτέω,verb,th\n,ὁ,article,e)ggu/hn,ἐγγύα,noun,ei),εἰ,conjunction,mh\,μή,conjunction,prope/rusin,προπέρυσι,adverb,e)n,ἐν,preposition,tw=|,τίς,pronoun,e)celqo/nti,ἐξέρχομαι,verb,e)niautw=|,ἐνιαυτός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ei),εἰ,conjunction,me\n,μέν,particle,au)tw=|,αὐτός,pronoun,a)pedi/doun,ἀποδίδωμι,verb,komi/sasqai,κομίζω,verb,ei),εἰ,conjunction,de\,δέ,particle,mh/,μή,conjunction,dika/zesqai,δικάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=n,ὁ,article,ga\r,γάρ,particle,toiou/twn,τοιοῦτος,adjective,e)gklhma/twn,ἔγκλημα,noun,pro/teron,πρότερος,adjective,ta\s,ὁ,article,a)paith/seis,ἀπαίτησις,noun,poiou=ntai,ποιέω,verb,a(/pantes,ἅπας,adjective,h)\,ἠέ,conjunction,dika/zontai,δικάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)k,οὐ,adverb,e)/stin,εἰμί,verb,toi/nun,τοίνυν,particle,o(/stis,ὅστις,pronoun,marturh/sei,μαρτύρομαι,verb,paragene/sqai,παραγίγνομαι,verb,o(/pou,ὅπου,adverb,ou(=tos,οὗτος,pronoun,h)\,ἠέ,conjunction,pe/rusin,πέρυσι,adverb,h)\,ἠέ,conjunction,prope/rusin,προπέρυσι,adverb,e)dika/sato/,δικάζω,verb,moi,ἐγώ,pronoun,h)\,ἠέ,conjunction,lo/gon,λόγος,noun,o(ntinou=n,ὅστις,pronoun,e)poih/sato,ποιέω,verb,pro\s,πρός,preposition,e)me\,ἐγώ,pronoun,peri\,περί,preposition,w(=n,ὅς,pronoun,nuni/,νυνί,adverb,moi,ἐγώ,pronoun,dika/zetai,δικάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,d',δέ,particle,e)pedh/mei,ἐπιδημέω,verb,pe/rusin,πέρυσι,adverb,o(/te,ὅτε,conjunction,ai(,ὁ,article,di/kai,δίκη,adjective,h)=san,εἰμί,verb,labe/,λαμβάνω,verb,moi,ἐγώ,pronoun,th\n,ὁ,article,marturi/an,μαρτυρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labe\,λαμβάνω,verb,dh/,δή,particle,moi,ἐγώ,pronoun,kai\,καί,conjunction,to\n,ὁ,article,no/mon,νόμος,noun,o(\s,ὅς,pronoun,keleu/ei,κελεύω,verb,ta\s,ὁ,article,e)ggu/as,ἐγγύα,noun,e)petei/ous,ἐπέτειος,adjective,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ou)k,οὐ,adverb,i)sxuri/zomai,ἰσχυρίζομαι,verb,tw=|,ὁ,article,no/mw|,νόμος,noun,w(s,ὡς,conjunction,ou),οὐ,adverb,dei=,δέομαι,verb,me,ἐγώ,pronoun,di/khn,δίκη,adjective,dou=nai,δίδωμι,verb,ei),εἰ,conjunction,h)gguhsa/mhn,ἐγγυάω,verb,a)lla\,ἀλλά,adverb,ma/rtura/,μάρτυς,noun,moi/,ἐγώ,pronoun,fhmi,φημί,verb,to\n,ὁ,article,no/mon,νόμος,noun,ei)=nai,εἰμί,verb,tou=,ὁ,article,mh\,μή,conjunction,e)gguh/sasqai,ἐγγυάω,verb,kai\,καί,conjunction,au)to\n,αὐτός,pronoun,tou=ton,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)dedi/kasto,δικάζω,verb,ga\r,γάρ,particle,a)/n,ἄν,particle,moi,ἐγώ,pronoun,th=s,ὁ,article,e)ggu/hs,ἐγγύα,noun,e)n,ἐν,preposition,tw=|,ὁ,article,xro/nw|,χρόνος,noun,tw=|,ὁ,article,e)n,ἐν,preposition,tw=|,ὁ,article,no/mw|,νόμος,noun,gegramme/nw|,γράφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gene/sqw,γίγνομαι,verb,toi/nun,τοίνυν,particle,kai\,καί,conjunction,tou=to,οὗτος,pronoun,u(mi=n,σύ,pronoun,tekmh/rion,τεκμήριον,noun,tou=,ὁ,article,yeu/desqai,ψεύδω,verb,*)apatou/rion,Ἀπατούρια,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,h)gguhsa/mhn,ἐγγυάω,verb,e)gw\,ἐγώ,pronoun,tou/tw|,οὗτος,pronoun,to\n,ὁ,article,*parme/nonta,παραμένω,verb,ou)k,οὐ,adverb,e)/stin,εἰμί,verb,o(/pws,ὅπως,conjunction,tou/tw|,οὗτος,pronoun,me\n,μέν,particle,u(pe\r,ὑπέρ,preposition,e)kei/nou,ἐκεῖνος,pronoun,a)phxqo/mhn,ἀπάχθομαι,verb,pro/noian,πρόνοια,noun,poiou/menos,ποιέω,verb,o(/pws,ὅπως,conjunction,mh\,μή,conjunction,a)polei=,ἀπόλλυμι,verb,a(\,ὅς,pronoun,di',διά,preposition,e)mou=,ἐγώ,pronoun,tou/tw|,οὗτος,pronoun,sune/balen,συμβάλλω,verb,au)to\s,αὐτός,pronoun,d',δέ,particle,e)mauto\n,ἐμαυτοῦ,pronoun,periei=don,περεῖδον,verb,a)\n,ἄν,particle,u(p',ὑπό,preposition,e)kei/nou,ἐκεῖνος,pronoun,pro\s,πρός,preposition,tou=ton,οὗτος,pronoun,e)n,ἐν,preposition,e)ggu/h|,ἐγγύα,noun,kataleipo/menon,καταλιμπάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/na,τίς,pronoun,ga\r,γάρ,particle,e)lpi/da,ἐλπίς,noun,e)/sxon,ἔχω,verb,tou=ton,οὗτος,pronoun,a)posxh/sesqai/,ἀπέχω,verb,mou,ἐγώ,pronoun,o(\n,ὅς,pronoun,au)to\s,αὐτός,pronoun,h)nagka/kein,ἀναγκάζω,verb,e)kei/nw|,ἐκεῖνος,pronoun,ta\,ὁ,article,di/kaia,δίκαιος,adjective,poih=sai,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,th\n,ὁ,article,e)ggu/hn,ἐγγύα,noun,au)to\n,αὐτός,pronoun,ei)spra/cas,εἰσπράσσω,verb,th\n,ὁ,article,pro\s,πρός,preposition,th\n,ὁ,article,tra/pezan,τράπεζα,noun,pro\s,πρός,preposition,a)pe/xqeian,ἀπέχθεια,noun,ti/,τίς,pronoun,prosedo/kwn,προσδοκάω,verb,u(po\,ὑπό,preposition,tou/tou,οὗτος,pronoun,au)to\s,αὐτός,pronoun,pei/sesqai,πάσχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
