word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS
oi)=mai,οἴομαι,verb,d',δέ,particle,u(ma=s,σύ,pronoun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,pa/ntas,πᾶς,adjective,a)\n,ἄν,particle,o(mologh=sai,ὁμολογέω,verb,koino\n,κοινός,adjective,ei)=nai,εἰμί,verb,toutoni\,οὗτος,pronoun,to\n,ὁ,article,a)gw=n',ἀγών,noun,e)moi\,ἐγώ,pronoun,kai\,καί,conjunction,*kthsifw=nti,Κτησιφῶν,proper,kai\,καί,conjunction,ou)de\n,οὐδείς,pronoun,e)la/ttonos,ἐλάσσων,adjective,a)/cion,ἄξιος,adjective,spoudh=s,σπουδή,noun,e)moi/,ἐμός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/ntwn,πᾶς,adjective,me\n,μέν,particle,ga\r,γάρ,particle,a)posterei=sqai,ἀποστερέω,verb,luphro/n,λυπηρός,adjective,e)sti,εἰμί,verb,kai\,καί,conjunction,xalepo/n,χαλεπός,adjective,a)/llws,ἄλλως,adverb,te,τε,particle,ka)\n,κἀν,conjunction,u(p',ὑπό,preposition,e)xqrou=,ἐχθρός,adjective,tw|,τις,pronoun,tou=to,οὗτος,pronoun,sumbai/nh|,συμβαίνω,verb,ma/lista,μάλιστα,adverb,de\,δέ,particle,th=s,ὁ,article,par',παρά,preposition,u(mw=n,σύ,pronoun,eu)noi/as,εὔνοια,noun,kai\,καί,conjunction,filanqrwpi/as,φιλανθρωπία,noun,o(/sw|per,ὅσος,adjective,kai\,καί,conjunction,to\,ὁ,article,tuxei=n,τυγχάνω,verb,tou/twn,οὗτος,pronoun,me/gisto/n,μέγας,adverb,e)stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
peri\,περί,preposition,tou/twn,οὗτος,pronoun,d',δέ,particle,o)/ntos,εἰμί,verb,toutoui\,οὗτος,pronoun,tou=,ὁ,article,a)gw=nos,ἀγών,noun,a)ciw=,ἀξιάω,verb,kai\,καί,conjunction,de/omai,δέομαι,verb,pa/ntwn,πᾶς,adjective,o(moi/ws,ὅμοιος,adjective,u(mw=n,σύ,pronoun,a)kou=sai/,ἀκέω,verb,mou,ἐγώ,pronoun,peri\,περί,preposition,tw=n,ὁ,article,kathgorhme/nwn,κατηγορέω,verb,a)pologoume/nou,ἀπολογέομαι,verb,dikai/ws,δίκαιος,adjective,w(/sper,ὥσπερ,adverb,oi(,ὁ,article,no/moi,νόμος,noun,keleu/ousin,κελεύω,verb,ou(\s,ὅς,pronoun,o(,ὁ,article,tiqei\s,τίθημι,verb,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,*so/lwn,Σόλων,proper,eu)/nous,εὔνους,adjective,w)\n,εἰμί,verb,u(mi=n,σύ,pronoun,kai\,καί,conjunction,dhmotiko/s,δημοτικός,adjective,ou),οὐ,adverb,mo/non,μόνος,adjective,tw=|,ὁ,article,gra/yai,γράφω,verb,kuri/ous,κύριος,adjective,w)/|eto,οἴομαι,verb,dei=n,δέω,verb,ei)=nai,εἰμί,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,tw=|,ὁ,article,tou\s,ὁ,article,dika/zontas,δικάζω,verb,o)mwmoke/nai,ὄμνυμι,verb,ou)k,οὐ,adverb,a)pistw=n,ἀπιστέω,verb,u(mi=n,σύ,pronoun,w(/s,ὅς,pronoun,g',γε,particle,e)moi\,ἐγώ,pronoun,fai/netai,φαίνω,verb,a)ll',ἀλλά,adverb,o(rw=n,ὁράω,verb,o(/ti,ὅστις,pronoun,ta\s,ὁ,article,ai)ti/as,αἰτία,noun,kai\,καί,conjunction,ta\s,ὁ,article,diabola/s,διαβολή,noun,ai(=s,ὅς,pronoun,e)k,ἐκ,preposition,tou=,ὁ,article,pro/teros,πρότερος,adjective,le/gein,λέγω,verb,o(,ὁ,article,diw/kwn,διώκω,verb,i)sxu/ei,ἰσχύω,verb,ou)k,οὐ,adverb,e)/ni,ἐν,preposition,tw=|,ὁ,article,feu/gonti,φεύγω,verb,parelqei=n,παρέρχομαι,verb,ei),εἰ,conjunction,mh\,μή,conjunction,tw=n,ὁ,article,dikazo/ntwn,δικάζω,verb,e(/kastos,ἕκαστος,adjective,u(mw=n,σύ,pronoun,th\n,ὁ,article,pro\s,πρός,preposition,tou\s,ὁ,article,qeou\s,θεός,noun,eu)se/beian,εὐσέβεια,noun,fula/ttwn,φυλάσσω,verb,kai\,καί,conjunction,ta\,ὁ,article,tou=,ὁ,article,le/gontos,λέγω,verb,u(ste/rou,ὕστερος,adjective,di/kaia,δίκαιος,adjective,eu)noi+kw=s,εὐνοικός,adjective,prosde/cetai,προσδέχομαι,verb,kai\,καί,conjunction,parasxw\n,παρέχω,verb,au(to\n,ἑαυτοῦ,pronoun,i)/son,ἴσος,adjective,kai\,καί,conjunction,koino\n,κοινός,adjective,a)mfote/rois,ἀμφότερος,adjective,a)kroath\n,ἀκροατής,noun,ou(/tw,οὕτως,adverb,th\n,ὁ,article,dia/gnwsin,διάγνωσις,noun,poih/setai,ποιέω,verb,peri\,περί,preposition,a(pa/ntwn,ἅπας,adjective
me/llwn,μέλλω,verb,de\,δέ,particle,tou=,ὁ,article,t',τε,particle,i)di/ou,ἴδιος,adjective,bi/ou,βίος,adjective,panto/s,πᾶς,adjective,w(s,ὡς,conjunction,e)/oike,ἔοικα,verb,lo/gon,λόγος,noun,dido/nai,δίδωμι,verb,th/meron,σήμερον,adverb,kai\,καί,conjunction,tw=n,ὁ,article,koinh=|,κοινῇ,adverb,pepoliteume/nwn,πολιτεύω,verb,bou/lomai,βούλομαι,verb,pa/lin,πάλιν,adverb,tou\s,ὁ,article,qeou\s,θεός,noun,parakale/sai,παρακαλέω,verb,kai\,καί,conjunction,e)nanti/on,ἐναντίον,adverb,u(mw=n,σύ,pronoun,eu)/xomai,εὔχομαι,verb,prw=ton,πρότερος,adjective,me/n,μέν,particle,o(/shn,ὅσος,adjective,eu)/noian,εὔνοια,noun,e)/xwn,ἔχω,verb,e)gw\,ἐγώ,pronoun,diatelw=,διατελέω,verb,th=|,ὁ,article,te,τε,particle,po/lei,πόλις,adjective,kai\,καί,conjunction,pa=sin,πᾶς,adjective,u(mi=n,σύ,pronoun,tosau/thn,τοσοῦτος,adjective,u(pa/rcai,ὑπάρχω,verb,moi,ἐγώ,pronoun,par',παρά,preposition,u(mw=n,σύ,pronoun,ei)s,εἰς,preposition,toutoni\,οὗτος,pronoun,to\n,ὁ,article,a)gw=na,ἀγών,noun,e)/peiq',ἔπειτα,adverb,o(/,ὅς,pronoun,ti,τις,pronoun,me/llei,μέλλω,verb,sunoi/sein,συμφέρω,verb,kai\,καί,conjunction,pro\s,πρός,preposition,eu)doci/an,εὐδοξία,noun,koinh=|,κοινός,adjective,kai\,καί,conjunction,pro\s,πρός,preposition,eu)se/beian,εὐσέβεια,noun,e(ka/stw|,ἕκαστος,adjective,tou=to,οὗτος,pronoun,parasth=sai,παρίστημι,verb,pa=sin,πᾶς,adjective,u(mi=n,σύ,pronoun,peri\,περί,preposition,tauthsi\,οὗτος,pronoun,th=s,ὁ,article,grafh=s,γραφεύς,noun,gnw=nai,γιγνώσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ou)=n,οὖν,particle,peri\,περί,preposition,w(=n,ὅς,pronoun,e)di/wke,διώκω,verb,mo/non,μόνος,adjective,kathgo/rhsen,κατηγορέω,verb,*ai)sxi/nhs,Αἰσχίνης,proper,ka)gw\,ἐγώ,pronoun,peri\,περί,preposition,au)tou=,αὐτός,pronoun,tou=,ὁ,article,probouleu/matos,προβούλευμα,noun,eu)qu\s,εὐθύς,adverb,a)\n,ἄν,particle,a)pelogou/mhn,ἀπολογέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)peidh\,ἐπεί,conjunction,d',δέ,particle,ou)k,οὐ,adverb,e)la/ttw,ἐλάσσων,adjective,lo/gon,λόγος,noun,ta)/lla,ἄλλος,adjective,dieciw\n,διέξειμι,verb,a)nh/lwke,ἀναλίσκω,verb,kai\,καί,conjunction,ta\,ὁ,article,plei=sta,πλεῖστος,adjective,kateyeu/sato/,καταψεύδομαι,verb,mou,ἐγώ,pronoun,a)nagkai=on,ἀναγκαῖος,adjective,ei)=nai,εἰμί,verb,nomi/zw,νομίζω,verb,kai\,καί,conjunction,di/kaion,δίκαιος,adjective,a(/ma,ἅμα,adverb,braxe/',βραχύς,adjective,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,peri\,περί,preposition,tou/twn,οὗτος,pronoun,ei)pei=n,εἶπον,verb,prw=ton,πρότερος,adjective,i(/na,ἵνα,conjunction,mhdei\s,μηδείς,pronoun,u(mw=n,σύ,pronoun,toi=s,ὁ,article,e)/cwqen,ἔξωθεν,adverb,lo/gois,λόγος,noun,h)gme/nos,ἄγω,verb,a)llotriw/teron,ἀλλότριος,adjective,tw=n,ὁ,article,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,grafh=s,γραφεύς,noun,dikai/wn,δίκαιος,adjective,a)kou/h|,ἀκούω,verb,mou,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
peri\,περί,preposition,me\n,μέν,particle,dh\,δή,particle,tw=n,ὁ,article,i)di/wn,ἴδιος,adjective,o(/sa,ὅσος,adjective,loidorou/menos,λοιδορέω,verb,beblasfh/mhken,βλασφημέω,verb,peri\,περί,preposition,e)mou=,ἐγώ,pronoun,qea/sasq',θεάομαι,verb,w(s,ὡς,conjunction,a(pla=,ἁπλόος,adjective,kai\,καί,conjunction,di/kaia,δίκαιος,adjective,le/gw,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,i)/ste,οἶδα,verb,me,ἐγώ,pronoun,toiou=ton,τοιοῦτος,adjective,oi(=on,οἷος,adjective,ou(=tos,οὗτος,pronoun,h)|tia=to,αἰτιάομαι,verb,ou),οὐ,adverb,ga\r,γάρ,particle,a)/lloqi/,ἄλλοθι,adverb,pou,πού,adverb,bebi/wk',βιόω,verb,h)\,ἠέ,conjunction,par',παρά,preposition,u(mi=n),σύ,pronoun,mhde\,μηδέ,particle,fwnh\n,φωνή,noun,a)na/sxhsqe,ἀνέχω,verb,mhd',μηδέ,particle,ei),εἰ,conjunction,pa/nta,πᾶς,adjective,ta\,ὁ,article,koina\,κοινός,adjective,u(pe/reu,ὑπέρευ,adverb,pepoli/teumai,πολιτεύω,verb,a)ll',ἀλλά,adverb,a)nasta/ntes,ἀνίστημι,verb,katayhfi/sasq',καταψηφίζομαι,verb,h)/dh,ἤδη,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,pollw=|,πολύς,adjective,belti/w,βελτίων,adverb,tou/tou,οὗτος,pronoun,kai\,καί,conjunction,e)k,ἐκ,preposition,beltio/nwn,βελτίων,adverb,kai\,καί,conjunction,mhdeno\s,μηδείς,pronoun,tw=n,ὁ,article,metri/wn,μέτριος,adjective,i(/na,ἵνα,conjunction,mhde\n,μηδείς,pronoun,e)paxqe\s,ἐπαχθής,adverb,le/gw,λέγω,verb,xei/rona,χείρων,adverb,kai\,καί,conjunction,e)me\,ἐγώ,pronoun,kai\,καί,conjunction,tou\s,ὁ,article,e)mou\s,ἐμός,adjective,u(peilh/fate,ὑπολαμβάνω,verb,kai\,καί,conjunction,gignw/skete,γιγνώσκω,verb,tou/tw|,οὗτος,pronoun,me\n,μέν,particle,mhd',μηδέ,particle,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,pisteu/ete,πιστεύω,verb,dh=lon,δῆλος,adjective,ga\r,γάρ,particle,w(s,ὡς,conjunction,o(moi/ws,ὅμοιος,adjective,a(/pant',ἅπας,adjective,e)pla/tteto),πλάσσω,verb,e)moi\,ἐγώ,pronoun,d',δέ,particle,h(\n,ὅς,pronoun,para\,παρά,preposition,pa/nta,πᾶς,adjective,to\n,ὁ,article,xro/non,χρόνος,noun,eu)/noian,εὔνοια,noun,e)nde/deixq',ἐνδείκνυμι,verb,e)pi\,ἐπί,preposition,pollw=n,πολύς,adjective,a)gw/nwn,ἀγών,noun,tw=n,ὁ,article,pro/teron,πρότερος,adjective,kai\,καί,conjunction,nuni\,νυνί,adverb,para/sxesqe,παρέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kakoh/qhs,κακοήθης,adverb,d',δέ,particle,w)/n,εἰμί,verb,*ai)sxi/nh,Αἰσχίνης,proper,tou=to,οὗτος,pronoun,pantelw=s,παντελής,adverb,eu)/hqes,εὐήθης,adjective,w)|h/qhs,οἴομαι,verb,tou\s,ὁ,article,peri\,περί,preposition,tw=n,ὁ,article,pepragme/nwn,πράσσω,verb,kai\,καί,conjunction,pepoliteume/nwn,πολιτεύω,verb,lo/gous,λόγος,noun,a)fe/nta,ἀφίημι,verb,me,ἐγώ,pronoun,pro\s,πρός,preposition,ta\s,ὁ,article,loidori/as,λοιδορία,noun,ta\s,ὁ,article,para\,παρά,preposition,sou=,σύ,pronoun,tre/yesqai,τρέπω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,dh\,δή,particle,poih/sw,ποιέω,verb,tou=to,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)x,οὐ,adverb,ou(/tw,οὕτως,adverb,tetu/fwmai,τυφόω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,u(pe\r,ὑπέρ,preposition,me\n,μέν,particle,tw=n,ὁ,article,pepoliteume/nwn,πολιτεύω,verb,a(\,ὅς,pronoun,kateyeu/dou,καταψεύδομαι,verb,kai\,καί,conjunction,die/balles,διαβάλλω,verb,e)ceta/sw,ἐξετάζω,verb,th=s,ὁ,article,de\,δέ,particle,pompei/as,πομπεία,noun,tau/ths,οὗτος,pronoun,th=s,ὁ,article,a)ne/dhn,ἀνέδην,adverb,gegenhme/nhs,γίγνομαι,verb,u(/steron,ὕστερος,adjective,a)\n,ἄν,particle,boulome/nois,βούλομαι,verb,h)=|,εἰμί,verb,toutoisi/,οὗτος,pronoun,mnhsqh/somai,μιμνήσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
