word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS
a)lla\,ἀλλά,adverb,poikili/a|,ποικιλία,noun,prapi/dwn,πραπίδες,noun,deina\,δεινός,adjective,me\n,μέν,particle,fu=la,φῦλον,noun,po/ntou,πόντος,noun,xqoni/wn,χθόνιος,adjective,t',τε,particle,a)eri/wn,ἀέριος,adjective,te,τε,particle,da/mnatai,δάμνημι,verb,bouleu/mata',βούλευμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μείς,adjective,e)kei=qen,ἐκεῖθεν,adverb,w)=,ὦ,interjection,fi/le,φίλος,adjective,*sw/klare,,,fasi\n,φημί,verb,h(/kein,ἥκω,verb,e)p',ἐπί,preposition,a)nqrw/pous,ἄνθρωπος,noun,th\n,ὁ,article,a)pa/qeian,ἀπάθεια,noun,kai\,καί,conjunction,th\n,ὁ,article,a)grio/thta,ἀγριότης,noun,geusame/nhn,γεύω,verb,fo/nou,φόνος,noun,kai\,καί,conjunction,proeqisqei=san,προείρω,verb,e)n,ἐν,preposition,tai=s,ὁ,article,a)/grais,ἄγρα,noun,kai\,καί,conjunction,toi=s,ὁ,article,kunhgesi/ois,κυνηγέσιον,noun,ai(=ma,αἷμα,noun,kai\,καί,conjunction,trau/mata,τραῦμα,noun,zw/|wn,ζώιον,noun,mh\,μή,conjunction,dusxerai/nein,δυσχεραίνω,verb,a)lla\,ἀλλά,adverb,xai/rein,χαίρω,verb,sfattome/nois,σφάζω,verb,kai\,καί,conjunction,a)poqnh/skousin,ἀποθνήσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=q',εἶτα,adverb,w(/sper,ὥσπερ,adverb,e)n,ἐν,preposition,*)aqh/nais,Ἀθήνη,proper,prw=to/s,πρότερος,adjective,tis,τις,pronoun,u(po\,ὑπό,preposition,tw=n,ὁ,article,tria/konta,τριάκοντα,noun,sukofa/nths,συκοφάντης,noun,a)poqanw\n,ἀποθνήσκω,verb,e)pith/deios,ἐπιτήδειος,adjective,e)le/xqh,λέγω,verb,kai\,καί,conjunction,deu/teros,δεύτερος,adjective,o(moi/ws,ὅμοιος,adjective,kai\,καί,conjunction,tri/tos,τρίτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)k,ἐκ,preposition,tou/tou,οὗτος,pronoun,de\,δέ,particle,kata\,κατά,preposition,mikro\n,μικρός,adjective,h)\dh,ἦδος,adjective,proi+o/ntes,πρόειμι,verb,h(/ptonto,ἅπτω,verb,tw=n,ὁ,article,e)pieikw=n,ἐπιεικής,adjective,kai\,καί,conjunction,te/los,τέλος,noun,ou)de\,οὐδέ,particle,tw=n,ὁ,article,a)ri/stwn,ἄριστος,adjective,a)pe/sxonto,ἀπέχω,verb,politw=n,πολίτης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tws,οὕτως,adverb,o(,ὁ,article,prw=tos,πρότερος,adjective,a)/rkton,ἄρκτος,noun,a)nelw\n,ἀναιρέω,verb,h)\,ἠέ,conjunction,lu/kon,λύκος,adjective,eu)doki/mhse,εὐδοκιμέω,verb,kai\,καί,conjunction,bou=s,βοῦς,noun,tis,τις,pronoun,h)\,ἠέ,conjunction,su=s,ὗς,noun,ai)ti/an,αἰτία,noun,e)/sxe,ἔχω,verb,prokeime/nwn,πρόκειμαι,verb,i(erw=n,ἱερά,noun,geusa/menos,γεύω,verb,e)pith/deios,ἐπιτήδειος,adjective,a)poqanei=n,ἀποθνήσκω,verb,e)/lafoi,ἔλαφος,noun,de\,δέ,particle,tou)nteu=qen,ἐντεῦθεν,adverb,h)/dh,ἤδη,adverb,kai\,καί,conjunction,lagwoi\,λαγῶς,noun,kai\,καί,conjunction,dorka/des,δορκάς,adjective,e)sqio/menoi,ἐσθίω,verb,proba/twn,πρόβατον,noun,kai\,καί,conjunction,kunw=n,κύων,noun,e)niaxou=,ἐνιαχοῦ,adverb,kai\,καί,conjunction,i(/ppwn,ἵππος,noun,kre/a,κρέας,noun,prouce/nhsan,ἐκνέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tiqaso\n,τιθασός,adjective,de\,δέ,particle,xh=na,χήν,noun,kai\,καί,conjunction,peristera/n,περιστερά,noun,e)fe/stion,ἐφέστιος,adjective,oi)ke/tin,οἰκέτις,noun,to\,ὁ,article,*sofokle/ous,Σοφοκλέης,proper,ou)x,οὐ,adverb,w(s,ὡς,conjunction,galai=,γαλέη,noun,kai\,καί,conjunction,ai)/louroi,αἴλουρος,noun,trofh=s,τροφεύς,noun,e(/neka,ἕνεκα,preposition,dia\,διά,preposition,limo/n,λιμός,noun,a)ll',ἀλλά,adverb,e)f',ἐπί,preposition,h(donh=|,ἡδονά,noun,kai\,καί,conjunction,o)/yw|,ὄψον,noun,diaspw=ntes,διασπάω,verb,kai\,καί,conjunction,katako/ptontes,κατακόπτω,verb,o(/son,ὅσος,adjective,e)sti\,εἰμί,verb,th=|,ὁ,article,fu/sei,φύσις,noun,foniko\n,φονικός,adjective,kai\,καί,conjunction,qhriw=des,θηριώδης,adverb,e)/rrwsan,ῥώννυμι,verb,kai\,καί,conjunction,pro\s,πρός,preposition,oi)=kton,οἶκτος,noun,a)kampe\s,ἀκαμπής,adverb,a)peirga/santo,ἀπεργάζομαι,verb,tou=,ὁ,article,d',δέ,particle,h(me/rou,ἥμερος,adjective,to\,ὁ,article,plei=ston,πλεῖστος,adjective,a)ph/mblunan,ἀπαμβλύνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/sper,ὥσπερ,adverb,au)=,αὖ,interjection,pa/lin,πάλιν,adverb,oi(,ὁ,article,*puqagorikoi\,Πυθαγορικός,adjective,th\n,ὁ,article,pro\s,πρός,preposition,ta\,ὁ,article,qhri/a,θηρίον,noun,prao/thta,πραότης,noun,mele/thn,μελέτη,noun,e)poih/santo,ποιέω,verb,pro\s,πρός,preposition,to\,ὁ,article,fila/nqrwpon,φιλάνθρωπον,noun,kai\,καί,conjunction,filoi/ktirmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,ga\r,γάρ,particle,sunh/qeia,συνήθεια,noun,deinh\,δεινός,adjective,toi=s,ὁ,article,kata\,κατά,preposition,mikro\n,μικρός,adjective,e)noikeioume/nois,ἐνοικειόω,verb,pa/qesi,πάθος,adjective,po/rrw,πρόσω,adverb,proagagei=n,προάγω,verb,to\n,ὁ,article,a)/nqrwpon,ἄνθρωπος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ou)k,οὐ,adverb,oi)=d',οἶδα,verb,o(/pws,ὅπως,conjunction,e)n,ἐν,preposition,lo/gois,λόγος,noun,gegono/tes,γίγνομαι,verb,lelh/qamen,λανθάνω,verb,ou)/te,οὔτε,adverb,tw=n,ὁ,article,xqe\s,χθές,adverb,h(mi=n,ἐγώ,pronoun,gegono/twn,γίγνομαι,verb,ou)/te,οὔτε,adverb,tw=n,ὁ,article,ta/xa,τάχα,adjective,dh\,δή,particle,genhsome/nwn,γίγνομαι,verb,sh/meron,σήμερον,adverb,a)phrthme/nois,ἀπαρτάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)pofhna/menoi,ἀποφαίνω,verb,ga\r,γάρ,particle,e)xqe/s,ἐχθές,adverb,w(s,ὡς,conjunction,oi)=sqa,οἶδα,verb,mete/xein,μετέχω,verb,a(mwsge/pws,ἀμῶς,adverb,pa/nta,πᾶς,adjective,ta\,ὁ,article,zw=|a,ζώιον,noun,dianoi/as,διάνοια,noun,kai\,καί,conjunction,logismou=,λογισμός,noun,pare/sxomen,παρέχω,verb,ou)k,οὐ,adverb,a)/mouson,ἄμουσος,adjective,ou)d',οὐδέ,particle,a)/xarin,ἄχαρις,noun,toi=s,ὁ,article,qhratikoi=s,θηρατικός,adjective,neani/skois,νεάνισκος,noun,peri\,περί,preposition,sune/sews,σύνεσις,noun,qhri/wn,θηρίον,noun,e)na/lwn,ἔναλος,adjective,te,τε,particle,kai\,καί,conjunction,pezw=n,πεζός,adjective,a(/millan,ἅμιλλα,noun,h(/n,ὅς,pronoun,w(s,ὡς,conjunction,e)/oike,ἔοικα,verb,sh/meron,σήμερον,adverb,brabeu/somen,βραβεύω,verb,a)/n,ἄν,particle,ge,γε,particle,dh\,δή,particle,tai=s,ὁ,article,proklh/sesin,πρόκλησις,noun,oi(,ὁ,article,peri\,περί,preposition,*)aristo/timon,Ἀριστότιμος,proper,kai\,καί,conjunction,*fai/dimon,Φαίδιμος,proper,e)mmei/nwsin,ἐμμένω,verb,e)kei/nwn,ἐκεῖνος,pronoun,ga\r,γάρ,particle,o(,ὁ,article,me\n,μέν,particle,th=s,ὁ,article,gh=s,γῆ,noun,w(s,ὡς,conjunction,diafe/ronta,διαφέρω,verb,tw=|,ὁ,article,fronei=n,φρονέω,verb,zw=|a,ζώιον,noun,gennw/shs,γεννάω,verb,e)pedi/dou,ἐπιδίδωμι,verb,toi=s,ὁ,article,e(tai/rois,ἑταῖρος,noun,sunh/goron,συνήγορος,adjective,e(auto/n,ἑαυτοῦ,pronoun,o(,ὁ,article,de\,δέ,particle,th=s,ὁ,article,qala/tthss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*s,,,e)mme/nousin,ἐμμένω,verb,w)=,ὦ,interjection,*au)to/boule,αὐτόβουλος,adjective,kai\,καί,conjunction,o(/son,ὅσος,adjective,ou)/pw,οὔπω,adverb,pa/reisi,πάρειμι,verb,suntassome/nous,συντάσσω,verb,ga\r,γάρ,particle,au)tou\s,αὐτός,pronoun,e(/wqen,ἕωθεν,adverb,e(w/rwn,ὁράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ei),εἰ,conjunction,bou/lei,βούλομαι,verb,pro\,πρό,preposition,tou=,ὁ,article,a)gw=nos,ἀγών,noun,o(/sa,ὅσος,adjective,toi=s,ὁ,article,e)xqe\s,ἐχθές,adverb,lo/gois,λόγος,noun,prosh/konta,προσήκω,verb,lexqh=nai,λέγω,verb,kairo\n,καιρός,noun,ou)k,οὐ,adverb,e)/sxen,ἔχω,verb,h)\,ἠέ,conjunction,su\n,σύν,preposition,oi)/nw|,οἶνον,noun,kai\,καί,conjunction,para\,παρά,preposition,po/ton,πότος,noun,ou),οὐ,adverb,meta\,μετά,preposition,spoudh=s,σπουδή,noun,e)le/xqh,λέγω,verb,pro\s,πρός,preposition,au(tou\s,ἑαυτοῦ,pronoun,a)nala/bwmen,ἀναλαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)do/kei,δοκέω,verb,ga/r,γάρ,particle,ti,τις,pronoun,pragmatikw=s,πραγματικός,adjective,oi(=on,οἷος,adjective,a)nthxei=n,ἀντηχέω,verb,e)k,ἐκ,preposition,th=s,ὁ,article,*stoa=s,στοά,noun,w(s,ὡς,conjunction,tw=|,ὁ,article,qnhtw=|,θνητός,adjective,to\,ὁ,article,a)qa/naton,ἀθάνατος,adjective,a)nti/keitai,ἀντίκειμαι,verb,kai\,καί,conjunction,tw=|,ὁ,article,fqartw=|,φθαρτός,adjective,to\,ὁ,article,a)/fqarton,ἄφθαρτος,adjective,kai\,καί,conjunction,sw/mati/,σῶμα,adjective,ge,γε,particle,to\,ὁ,article,a)sw/maton,ἀσώματος,adjective,ou(/tws,οὕτως,adverb,u(pa/rxonti,ὑπάρχω,verb,tw=|,ὁ,article,logikw=|,λογικός,adjective,xrh=nai,χρή,verb,to\,ὁ,article,a)/logon,ἄλογος,adjective,a)ntikei=sqai,ἀντίκειμαι,verb,kai\,καί,conjunction,a)nqupa/rxein,ἀνθυπάρχω,verb,kai\,καί,conjunction,mh\,μή,conjunction,mo/nhn,μόνος,adjective,e)n,ἐν,preposition,tosai=sde,,,suzugi/ais,συζυγία,noun,a)telh=,ἀτελής,adjective,th/nde,ὅδε,pronoun,lei/pesqai,λείπω,verb,kai\,καί,conjunction,pephrwme/nhn,πηρόω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*ti/s,τίς,pronoun,de/,δέ,particle,w)=,ὦ,interjection,fi/le,φίλος,adjective,*sw/klare,,,tou=t',οὗτος,pronoun,h)ci/wsen,ἀξιόω,verb,o)/ntos,εἰμί,verb,e)n,ἐν,preposition,toi=s,ὁ,article,pra/gmasi,πρᾶγμα,noun,tou=,ὁ,article,logikou=,λογικός,adjective,mh\,μή,conjunction,ei)=nai,εἰμί,verb,to\,ὁ,article,a)/logon,ἄλογος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
polu\,πολύς,adjective,ga/r,γάρ,particle,e)sti,εἰμί,verb,kai\,καί,conjunction,a)/fqonon,ἄφθονος,adjective,e)n,ἐν,preposition,pa=si,πᾶς,adjective,toi=s,ὁ,article,yuxh=s,ψυχή,noun,a)moirou=si,ἀμοιρέω,verb,kai\,καί,conjunction,ou)de\n,οὐδείς,pronoun,e(te/ras,ἕτερος,adjective,deo/meqa,δέομαι,verb,pro\s,πρός,preposition,to\,ὁ,article,logiko\n,λογικός,adjective,a)ntiqe/sews,ἀντίθεσις,noun,a)lla\,ἀλλά,adverb,pa=n,πᾶς,adjective,eu)qu\s,εὐθύς,adverb,to\,ὁ,article,a)/yuxon,ἄψυχος,adjective,w(s,ὡς,conjunction,a)/logon,ἄλογος,adjective,kai\,καί,conjunction,a)no/hton,ἀνόητος,adjective,a)nti/keitai,ἀντίκειμαι,verb,tw=|,ὁ,article,meta\,μετά,preposition,yuxh=s,ψυχή,noun,lo/gon,λόγος,noun,e)/xonti,ἔχω,verb,kai\,καί,conjunction,dia/noian,διάνοια,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de/,δέ,particle,tis,τις,pronoun,a)cioi=,ἀξιόω,verb,mh\,μή,conjunction,kolobo\n,κολοβός,adjective,ei)=nai,εἰμί,verb,th\n,ὁ,article,fu/sin,φύσις,noun,a)lla\,ἀλλά,adverb,th\n,ὁ,article,e)/myuxon,ἔμψυχος,adjective,fu/sin,φύσις,noun,e)/xein,ἔχω,verb,to\,ὁ,article,me\n,μέν,particle,logiko\n,λογικός,adjective,to\,ὁ,article,d',δέ,particle,a)/logon,ἄλογος,adjective,e(/teros,ἕτερος,adjective,a)ciw/sei,ἀξιόω,verb,th\n,ὁ,article,e)/myuxon,ἔμψυχος,adjective,fu/sin,φύσις,noun,e)/xein,ἔχω,verb,to\,ὁ,article,me\n,μέν,particle,fantastiko\n,φανταστικός,adjective,to\,ὁ,article,d',δέ,particle,a)fantasi/wton,ἀφαντασίωτος,adjective,kai\,καί,conjunction,to\,ὁ,article,me\n,μέν,particle,ai)sqhtiko\n,αἰσθητικός,adjective,to\,ὁ,article,d',δέ,particle,a)nai/sqhton,ἀναίσθητος,adjective,i(/na,ἵνα,conjunction,dh\,δή,particle,ta\s,ὁ,article,a)ntizu/gous,ἀντίζυγος,adjective,tau/tas,οὗτος,pronoun,kai\,καί,conjunction,a)ntiqe/tous,ἀντίθετος,adjective,e(/ceis,ἔχω,verb,kai\,καί,conjunction,sterh/seis,στερέω,verb,peri\,περί,preposition,tau)to\n,ταυτός,adjective,h(,ὁ,article,fu/sis,φύσις,noun,e)/xh|,ἔχω,verb,ge/nos,γένος,noun,oi(=on,οἷος,adjective,i)sorropou/sas,ἰσορροπέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
