word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS
o(/tan,ὅταν,conjunction,ga\r,γάρ,particle,kaqeu/dh|,καθεύδω,verb,katio/ntos,κάτειμι,verb,tou=,ὁ,article,plei/stou,πλεῖστος,adjective,ai(/matos,αἷμα,noun,e)pi\,ἐπί,preposition,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,sugkate/rxontai,συγκατέρχομαι,verb,ai(,ὁ,article,e)nou=sai,ἔνειμι,verb,kinh/seis,κίνησις,adjective,ai(,ὁ,article,me\n,μέν,particle,duna/mei,δύναμις,adjective,ai(,ὁ,article,de\,δέ,particle,e)nergei/a|,ἐνέργεια,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,d',δέ,particle,e)/xousin,ἔχω,verb,w(/ste,ὥστε,conjunction,e)n,ἐν,preposition,th=|,ὁ,article,kinh/sei,κίνησις,adjective,th|di\,,,h(/de,ὅδε,pronoun,e)pipola/sei,ἐπιπολάζω,verb,e)c,ἐκ,preposition,au)tou=,αὐτός,pronoun,h(,ὁ,article,ki/nhsis,κίνησις,adjective,a)\n,ἄν,particle,d',δέ,particle,au(/th,οὗτος,pronoun,fqarh=|,φθείρω,verb,h(/de,ὅδε,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,pro\s,πρός,preposition,a)llh/las,ἀλλήλων,pronoun,dh\,δή,particle,e)/xousin,ἔχω,verb,w(/sper,ὥσπερ,adverb,oi(,ἕ,pronoun,peplasme/noi,πλάσσω,verb,ba/traxoi,βάτραχος,adjective,oi(,ἕ,pronoun,a)nio/ntes,ἄνειμι,verb,e)n,ἐν,preposition,tw=|,ὁ,article,u(/dati,ὕδωρ,noun,thkome/nou,τήκω,verb,tou=,ὁ,article,a(lo/s,ἅλς,adjective,ou(/tws,οὕτως,adverb,e)/neisi,ἔνειμι,verb,duna/mei,δύναμις,adjective,a)neime/nou,ἀνίημι,verb,de\,δέ,particle,tou=,ὁ,article,kwlu/ontos,κωλύω,verb,e)nergou=sin,ἐνεργέω,verb,kai\,καί,conjunction,luo/menai,λύω,verb,e)n,ἐν,preposition,o)li/gw|,ὀλίγος,adjective,tw=|,ὁ,article,loipw=|,λοιπός,adjective,ai(/mati,αἷμα,noun,tw=|,ὁ,article,e)n,ἐν,preposition,toi=s,ὁ,article,ai)sqhthri/ois,αἰσθητήριον,noun,kinou=ntai,κινέω,verb,e)/xousai,ἔχω,verb,o(moio/thta,ὁμοιότης,noun,w(/sper,ὥσπερ,adverb,ta\,ὁ,article,e)n,ἐν,preposition,toi=s,ὁ,article,ne/fesin,νέφος,noun,a(\,ὅς,pronoun,pareika/zousin,παρεικάζω,verb,a)nqrw/pois,ἄνθρωπος,noun,kai\,καί,conjunction,kentau/rois,,,taxe/ws,ταχέως,adverb,metaba/llonta,μεταβάλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/twn,οὗτος,pronoun,de\,δέ,particle,e(/kasto/n,ἕκαστος,adjective,e)stin,εἰμί,verb,w(/sper,ὥσπερ,adverb,ei)/rhtai,ἔρομαι,verb,u(po/leimma,ὑπόλειμμα,noun,tou=,ὁ,article,e)n,ἐν,preposition,th=|,ὁ,article,e)nergei/a|,ἐνέργεια,noun,ai)sqh/matos,αἴσθημα,noun,kai\,καί,conjunction,a)pelqo/ntos,ἀπέρχομαι,verb,tou=,ὁ,article,a)lhqou=s,ἀληθής,adjective,e)/nesti,ἔνειμι,verb,kai\,καί,conjunction,a)lhqe\s,ἀληθής,adjective,ei)pei=n,εἶπον,verb,o(/ti,ὅστις,pronoun,toiou=ton,τοιοῦτος,adjective,oi(=on,οἷος,adjective,*kori/skos,κορίσκος,noun,a)ll',ἀλλά,adverb,ou),οὐ,adverb,*kori/skos,κορίσκος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/te,ὅτε,conjunction,de\,δέ,particle,h)|sqa/neto,αἰσθάνομαι,verb,ou)k,οὐ,adverb,e)/lege,λέγω,verb,*kori/skon,κορίσκος,noun,to\,ὁ,article,ku/rion,κύριος,adjective,kai\,καί,conjunction,to\,ὁ,article,e)pikri=non,ἐπικρίνω,verb,a)lla\,ἀλλά,adverb,dia\,διά,preposition,tou=to,οὗτος,pronoun,e)kei=non,ἐκεῖνος,pronoun,*kori/skon,κορίσκος,noun,to\n,ὁ,article,a)lhqino/n,ἀληθινός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,dh\,δή,particle,kai\,καί,conjunction,ai)sqano/menon,αἰσθάνομαι,verb,le/gei,λέγω,verb,tou=to,οὗτος,pronoun,e)a\n,ἐάν,conjunction,mh\,μή,conjunction,pantelw=s,παντελής,adverb,kate/xhtai,κατέχω,verb,u(po\,ὑπό,preposition,tou=,ὁ,article,ai(/matos,αἷμα,noun,w(/sper,ὥσπερ,adverb,ai)sqano/menon,αἰσθάνομαι,verb,tou=to,οὗτος,pronoun,kinei=tai,κινέω,verb,u(po\,ὑπό,preposition,tw=n,ὁ,article,kinh/sewn,κίνησις,adjective,tw=n,ὁ,article,e)n,ἐν,preposition,toi=s,ὁ,article,ai)sqhthri/ois,αἰσθητήριον,noun,kai\,καί,conjunction,dokei=,δοκέω,verb,to\,ὁ,article,o(/moion,ὅμοιος,adjective,au)to\,αὐτός,pronoun,ei)=nai,εἰμί,verb,to\,ὁ,article,a)lhqe/s,ἀληθής,adjective,kai\,καί,conjunction,tosau/th,τοσοῦτος,adjective,tou=,ὁ,article,u(/pnou,ὕπνον,noun,h(,ὁ,article,du/namis,δύναμις,adjective,w(/ste,ὥστε,conjunction,poiei=n,ποιέω,verb,tou=to,οὗτος,pronoun,lanqa/nein,λανθάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/sper,ὥσπερ,adverb,ou)=n,οὖν,particle,ei)/,εἰ,conjunction,tina,τις,pronoun,lanqa/noi,λανθάνω,verb,u(poballo/menos,ὑποβάλλω,verb,o(,ὁ,article,da/ktulos,δάκτυλος,noun,tw=|,ὁ,article,o)fqalmw=|,ὀφθαλμός,noun,ou),οὐ,adverb,mo/non,μόνος,adjective,fanei=tai,φαίνω,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,do/cei,δοκέω,verb,ei)=nai,εἰμί,verb,du/o,δύο,adjective,to\,ὁ,article,e(/n,εἷς,adjective,a)\n,ἄν,particle,de\,δέ,particle,mh\,μή,conjunction,lanqa/nh|,λανθάνω,verb,fanei=tai,φαίνω,verb,me\n,μέν,particle,ou),οὐ,adverb,do/cei,δοκέω,verb,de/,δέ,particle,ou(/tw,οὕτως,adverb,kai\,καί,conjunction,e)n,ἐν,preposition,toi=s,ὁ,article,u(/pnois,ὕπνον,noun,e)a\n,ἐάν,conjunction,me\n,μέν,particle,ai)sqa/nhtai,αἰσθάνομαι,verb,o(/ti,ὅστις,pronoun,kaqeu/dei,καθεύδω,verb,kai\,καί,conjunction,tou=,ὁ,article,pa/qous,πάθος,adjective,e)n,ἐν,preposition,w(=|,ὅς,pronoun,h(,ὁ,article,ai)/sqhsis,αἴσθησις,noun,tou=,ὁ,article,u(pnwtikou=,ὑπνωτικός,adjective,fai/netai,φαίνω,verb,me/n,μέν,particle,le/gei,λέγω,verb,de/,δέ,particle,ti,τις,pronoun,e)n,ἐν,preposition,au)tw=|,αὐτός,pronoun,o(/ti,ὅστις,pronoun,fai/netai,φαίνω,verb,me\n,μέν,particle,*kori/skos,κορίσκος,noun,ou)k,οὐ,adverb,e)/sti,εἰμί,verb,de\,δέ,particle,o(,ὁ,article,*kori/skos,κορίσκος,noun,polla/kis,πολλάκις,adverb,ga\r,γάρ,particle,kaqeu/dontos,καθεύδω,verb,le/gei,λέγω,verb,ti,τις,pronoun,e)n,ἐν,preposition,th=|,ὁ,article,yuxh=|,ψυχή,noun,o(/ti,ὅστις,pronoun,e)nu/pnion,ἐνύπνιον,noun,to\,ὁ,article,faino/menon),φαίνω,verb,e)a\n,ἐάν,conjunction,de\,δέ,particle,lanqa/nh|,λανθάνω,verb,o(/ti,ὅστις,pronoun,kaqeu/dei,καθεύδω,verb,ou)de\n,οὐδείς,pronoun,a)ntifh/sei,ἀντίφημι,adjective,th=|,ὁ,article,fantasi/a|,φαντασία,noun,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,de\,δέ,particle,a)lhqh=,ἀληθής,adjective,le/gomen,λέγω,verb,kai\,καί,conjunction,ei)si\,εἰμί,verb,kinh/seis,κίνησις,adjective,fantastikai\,φανταστικός,adjective,e)n,ἐν,preposition,toi=s,ὁ,article,ai)sqhthri/ois,αἰσθητήριον,noun,dh=lon,δῆλος,adjective,e)a/n,ἐάν,conjunction,tis,τις,pronoun,prose/xwn,προσέχω,verb,peira=tai,πειράω,verb,mnhmoneu/ein,μνημονεύω,verb,a(\,ὅς,pronoun,pa/sxomen,πάσχω,verb,katafero/menoi/,καταφέρω,verb,te,τε,particle,kai\,καί,conjunction,e)geiro/menoi,ἐγείρω,verb,e)ni/ote,ἐνίοτε,adverb,ga\r,γάρ,particle,ta\,ὁ,article,faino/mena,φαίνω,verb,ei)/dwla,εἴδωλον,noun,kaqeu/donti,καθεύδω,verb,fwra/sei,φωράω,verb,e)geiro/menos,ἐγείρω,verb,kinh/seis,κίνησις,adjective,ou)/sas,εἰμί,verb,e)n,ἐν,preposition,toi=s,ὁ,article,ai)sqhthri/ois,αἰσθητήριον,noun,kai\,καί,conjunction,e)ni/ois,ἔνιοι,adjective,ge,γε,particle,tw=n,ὁ,article,newte/rwn,νέος,adjective,kai\,καί,conjunction,pa/mpan,πάμπαν,adverb,diable/pousin,διαβλέπω,verb,e)a\n,ἐάν,conjunction,h)=|,εἰμί,verb,sko/tos,σκότος,noun,fai/netai,φαίνω,verb,ei)/dwla,εἴδωλον,noun,polla\,πολύς,adjective,kinou/mena,κινέω,verb,w(/st',ὥστε,conjunction,e)gkalu/ptesqai,ἐγκαλύπτω,verb,polla/,πολύς,adjective,kis,,,foboume/nous,φοβέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)k,ἐκ,preposition,dh\,δή,particle,tou/twn,οὗτος,pronoun,a(pa/ntwn,ἅπας,adjective,dei=,δέομαι,verb,sullogi/sasqai,συλλογίζομαι,verb,o(/ti,ὅστις,pronoun,e)sti\,εἰμί,verb,to\,ὁ,article,e)nu/pnion,ἐνύπνιον,noun,fa/ntasma,φάντασμα,noun,me/n,μέν,particle,ti,τις,pronoun,kai\,καί,conjunction,e)n,ἐν,preposition,u(/pnw|,ὕπνον,noun,ta\,ὁ,article,ga\r,γάρ,particle,a)/rti,ἄρτι,adverb,lexqe/nta,λέγω,verb,ei)/dwla,εἴδωλον,noun,ou)k,οὐ,adverb,e)/stin,εἰμί,verb,e)nu/pnia,ἐνύπνιον,noun,ou)d',οὐδέ,particle,ei)/,εἰ,conjunction,ti,τις,pronoun,a)/llo,ἄλλος,adjective,lelume/nwn,λύω,verb,tw=n,ὁ,article,ai)sqh/sewn,αἴσθησις,noun,fai/netai,φαίνω,verb,ou)de\,οὐδέ,particle,to\,ὁ,article,e)n,ἐν,preposition,u(/pnw|,ὕπνον,noun,fa/ntasma,φάντασμα,noun,pa=n,πᾶς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prw=ton,πρότερος,adjective,me\n,μέν,particle,ga\r,γάρ,particle,e)ni/ois,ἔνιοι,adjective,sumbai/nei,συμβαίνω,verb,kai\,καί,conjunction,ai)sqa/nesqai/,αἰσθάνομαι,verb,ph|,πη,particle,kai\,καί,conjunction,yo/fwn,ψόφος,noun,kai\,καί,conjunction,fwto\s,φάος,adjective,kai\,καί,conjunction,xumou=,χυμόω,verb,kai\,καί,conjunction,a(fh=s,ἁφή,noun,a)sqenikw=s,ἀσθενικός,adjective,me/ntoi,μέντοι,particle,kai\,καί,conjunction,oi(=on,οἷος,adjective,po/rrwqen,πρόσωθεν,adverb,h)/dh,ἤδη,adverb,ga\r,γάρ,particle,e)n,ἐν,preposition,tw=|,ὁ,article,kaqeu/dein,καθεύδω,verb,u(poble/pontes,ὑποβλέπω,verb,o(\,ὅς,pronoun,h)re/ma,ἠρέμα,adverb,e(w/rwn,ὁράω,verb,fw=s,φάος,adjective,tou=,ὁ,article,lu/xnou,λύχνον,noun,kaqeu/dontes,καθεύδω,verb,w(s,ὡς,conjunction,w)/|onto,οἴομαι,verb,e)pegerqe/ntes,ἐπεγείρω,verb,eu)qu\s,εὐθύς,adverb,e)gnw/risan,γνωρίζω,verb,to\,ὁ,article,tou=,ὁ,article,lu/xnou,λύχνον,noun,o)/n,εἰμί,verb,kai\,καί,conjunction,a)lektruo/nwn,ἀλεκτρυών,adjective,kai\,καί,conjunction,kunw=n,κύων,noun,fwnh\n,φωνή,noun,h)re/ma,ἠρέμα,adverb,a)kou/ontes,ἀκούω,verb,e)gerqe/ntes,ἐγείρω,verb,safw=s,σαφής,adverb,e)gnw/risan,γνωρίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/nioi,ἔνιοι,adjective,de\,δέ,particle,kai\,καί,conjunction,a)pokri/nontai,ἀποκρίνω,verb,e)rwtw/menoi,ἐρωτάω,verb,e)nde/xetai,ἐνδέχομαι,verb,ga\r,γάρ,particle,tou=,ὁ,article,e)grhgore/nai,ἐγείρω,verb,kai\,καί,conjunction,kaqeu/dein,καθεύδω,verb,a(plw=s,ἁπλῶς,adverb,qate/rou,ἕτερος,adjective,u(pa/rxontos,ὑπάρχω,verb,qa/tero/n,ἕτερος,adjective,ph|,πη,particle,u(pa/rxein,ὑπάρχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(=n,ὅς,pronoun,ou)qe\n,οὐδείς,pronoun,e)nu/pnion,ἐνύπνιον,noun,fate/on,φατέον,adjective,ou)d',οὐδέ,particle,o(/sai,ὅσος,adjective,dh\,δή,particle,e)n,ἐν,preposition,tw=|,ὁ,article,u(/pnw|,ὕπνον,noun,gi/nontai,γίγνομαι,verb,a)lhqei=s,ἀληθής,adjective,e)/nnoiai,ἔννοια,noun,para\,παρά,preposition,ta\,ὁ,article,fanta/smata,φάντασμα,noun,a)lla\,ἀλλά,adverb,to\,ὁ,article,fa/ntasma,φάντασμα,noun,to\,ὁ,article,a)po\,ἀπό,preposition,th=s,ὁ,article,kinh/sews,κίνησις,adjective,tw=n,ὁ,article,ai)sqhma/twn,αἴσθημα,noun,o(/tan,ὅταν,conjunction,e)n,ἐν,preposition,tw=|,ὁ,article,kaqeu/dein,καθεύδω,verb,h)=|,εἰμί,verb,h(=|,ὅς,pronoun,kaqeu/dei,καθεύδω,verb,tou=t',οὗτος,pronoun,e)sti\n,εἰμί,verb,e)nu/pnion,ἐνύπνιον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)/dh,ἤδη,adverb,de/,δέ,particle,tisi,τις,pronoun,sumbe/bhken,συμβαίνω,verb,mhde\n,μηδείς,pronoun,e)nu/pnion,ἐνύπνιον,noun,e(wrake/nai,ὁράω,verb,kata\,κατά,preposition,to\n,ὁ,article,bi/on,βίος,adjective,toi=s,ὁ,article,de\,δέ,particle,po/rrw,πρόσω,adverb,pou,πού,adverb,proelqou/shs,προέρχομαι,verb,th=s,ὁ,article,h(liki/as,ἡλικία,noun,i)dei=n,εἶδον,verb,pro/teron,πρότερος,adjective,mh\,μή,conjunction,e(wrako/sin,ὁράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,d',δέ,particle,ai)/tion,αἴτιος,adjective,tou=,ὁ,article,mh\,μή,conjunction,gi/nesqai,γίγνομαι,verb,paraplh/sion,παραπλήσιος,adjective,fai/netai,φαίνω,verb,tw=|,ὁ,article,e)pi\,ἐπί,preposition,tw=n,ὁ,article,paidi/wn,παίδιον,noun,kai\,καί,conjunction,meta\,μετά,preposition,th\n,ὁ,article,trofh/n,τροφή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/sois,ὅσος,adjective,ga\r,γάρ,particle,sune/sthken,συνίστημι,verb,h(,ὁ,article,fu/sis,φύσις,noun,w(/ste,ὥστε,conjunction,pollh\n,πολύς,adjective,a)naqumi/asin,ἀναθυμίασις,noun,pro\s,πρός,preposition,to\n,ὁ,article,a)/nw,ἄνω,adverb,to/pon,τόπος,noun,a)nafe/resqai,ἀναφέρω,verb,h(\,ὅς,pronoun,pa/lin,πάλιν,adverb,kataferome/nh,καταφέρω,verb,poiei=,ποιέω,verb,plh=qos,πλῆθος,noun,kinh/sews,κίνησις,adjective,eu)lo/gws,εὔλογος,adjective,tou/tois,οὗτος,pronoun,ou)de\n,οὐδείς,pronoun,fai/netai,φαίνω,verb,fa/ntasma,φάντασμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
