word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS
a)lla\,ἀλλά,adverb,ma/lista,μάλιστα,adverb,me\n,μέν,particle,ou)de/pot',οὐδέποτε,adverb,a)\n,ἄν,particle,tou=to,οὗτος,pronoun,ge/noito,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,a)\n,ἄν,particle,dh/,δή,particle,pou,πού,adverb,tou/s,ὁ,article,ge,γε,particle,pai=das,παῖς,adjective,kai\,καί,conjunction,ta\s,ὁ,article,gunai=kas,γυνή,noun,meq',μετά,preposition,au(tw=n,ἑαυτοῦ,pronoun,e)caga/goien,ἐξάγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peit',ἔπειτα,adverb,e)/gwge,ἐγώ,pronoun,a)nterh/somai,ἀντέρομαι,verb,ti/,τίς,pronoun,ou)=n,οὖν,particle,a)\n,ἄν,particle,oi(,ὁ,article,*qhbai=oi,Θηβαῖος,proper,pandhmei\,πανδημεί,adverb,ptai/swsi,πταίρω,verb,sunesthko/twn,συνίστημι,verb,h(mw=n,ἐγώ,pronoun,toi=s,ὁ,article,*lakedaimoni/ois,Λακεδαιμόνιος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)x,οὐ,adverb,u(perbebhko/tes,ὑπερβαίνω,verb,to\n,ὁ,article,o(/ron,ὅρος,adjective,th=s,ὁ,article,bohqei/as,βοήθεια,noun,e)so/meqa,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
po/teron,πότερος,adjective,ou)=n,οὖν,particle,a)nairh/somen,ἀναιρέω,verb,au)tou/s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,pw=s,πῶς,adverb,a)nekto/n,ἀνεκτός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,pa/lin,πάλιν,adverb,met',μετά,preposition,au)tw=n,αὐτός,pronoun,e)so/meqa,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ti/,τίς,pronoun,e)/stai,εἰμί,verb,pe/ras,πέρας,noun,a)/n,ἄν,particle,ge,γε,particle,pa/lin,πάλιν,adverb,tou\s,ὁ,article,*lakedaimoni/ous,Λακεδαιμόνιος,proper,meizo/nws,μέγας,adverb,a)munw/meqa,ἀμύνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,dh\,δή,particle,truta/nhn,τρυτάνη,adjective,ge,γε,particle,ei)s,εἰς,preposition,to\n,ὁ,article,po/lemon,πόλεμος,noun,komi/santes,κομίζω,verb,e)pi\,ἐπί,preposition,tau/ths,οὗτος,pronoun,ta\,ὁ,article,pra/gmata,πρᾶγμα,noun,sth/somen,ἵστημι,verb,a)lla\,ἀλλά,adverb,dei=,δέομαι,verb,ta/cin,τάξις,noun,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,e(lome/nous,αἱρέω,verb,a)nte/xesqai,ἀντέχω,verb,th=s,ὁ,article,r(oph=s,ῥοπή,noun,kai\,καί,conjunction,mh\,μή,conjunction,to\,ὁ,article,tw=n,ὁ,article,pleo/ntwn,πλέω,verb,metastre/yai,μεταστρέφω,verb,pro\s,πρός,preposition,to\n,ὁ,article,e)la/ttw,ἐλάσσων,adjective,diatoixou=ntas,διατοιχέω,verb,a)ei/,ἀεί,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)peidh\,ἐπεί,conjunction,toi/nun,τοίνυν,particle,to\,ὁ,article,me\n,μέν,particle,mh\,μή,conjunction,ei)=nai,εἰμί,verb,tamieu/sasqai,ταμιεύω,verb,to\n,ὁ,article,po/lemon,πόλεμος,noun,koino/n,κοινός,adjective,e)stin,εἰμί,verb,e)p',ἐπί,preposition,a)mfoi=n,ἄμφω,noun,dei=,δέομαι,verb,de\,δέ,particle,tou\s,ὁ,article,e(te/rous,ἕτερος,adjective,e(lome/nous,αἱρέω,verb,mh\,μή,conjunction,katalipei=n,καταλιμπάνω,verb,mhde\,μηδέ,particle,prodou=nai,προδίδωμι,verb,skopw=men,σκοπάω,verb,pote/rwn,πότερος,adjective,ma=llon,μᾶλλον,adverb,pronohqh=nai,προνοέω,verb,prosh/kei,προσήκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe/re,φέρω,verb,dh\,δή,particle,pro\s,πρός,preposition,tou=,ὁ,article,*plataia=sin,Πλαταιᾶσι,adverb,e)leuqeri/ou,ἐλευθέριος,adjective,kai\,καί,conjunction,tw=n,ὁ,article,tria/konta,τριάκοντα,noun,tura/nnwn,τύραννος,noun,ei),εἰ,conjunction,o(/te,ὅστε,pronoun,prw=ton,πρότερος,adjective,kaqi/stanto,καθίστημι,verb,pro\s,πρός,preposition,a)llh/lous,ἀλλήλων,pronoun,ei)s,εἰς,preposition,po/lemon,πόλεμος,noun,pre/sbeis,πρέσβις,noun,pemya/ntwn,πέμπω,verb,a)kou/santes,ἀκούω,verb,a)mfote/rwn,ἀμφότερος,adjective,e)pi\,ἐπί,preposition,tou\s,ὁ,article,*lakedaimoni/ous,Λακεδαιμόνιος,proper,a)pekli/namen,ἀποκλίνω,verb,ka)kei/nous,ἐκεῖνος,pronoun,ei(lo/meqa,αἱρέω,verb,ou)k,οὐ,adverb,a)\n,ἄν,particle,tou=to,οὗτος,pronoun,i)sxuro/taton,ἰσχυρός,adjective,h)=n,εἰμί,verb,toi=s,ὁ,article,nu=n,νῦν,adverb,u(pe\r,ὑπέρ,preposition,au)tw=n,αὐτός,pronoun,le/gousin,λέγω,verb,o(/ti,ὅστις,pronoun,h)/dh,ἤδη,adverb,tw=n,ὁ,article,*qhbai/wn,Θηβαῖος,proper,kate/gnwte,καταγιγνώσκω,verb,kai\,καί,conjunction,ou),οὐ,adverb,dei=,δέομαι,verb,paridei=n,παρεῖδον,verb,ou(\s,ὅς,pronoun,to/t',τότε,adverb,e)poih/sasqe,ποιέω,verb,summa/xous,σύμμαχος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,toi/nun,τοίνυν,particle,ou)k,οὐ,adverb,e)pi\,ἐπί,preposition,*qhbai/ous,Θηβαῖος,proper,a)ll',ἀλλά,adverb,u(pe\r,ὑπέρ,preposition,*qhbai/wn,Θηβαῖος,proper,to/t',τότε,adverb,e)ch/lqete,ἐξέρχομαι,verb,kai\,καί,conjunction,th\n,ὁ,article,au)th\n,αὐτός,pronoun,a)ei\,ἀεί,adverb,loipo\n,λοιπός,adjective,e)/xontes,ἔχω,verb,ta/cin,τάξις,noun,au)toi=s,αὐτός,pronoun,dietelei=te,διατελέω,verb,ou)k,οὐ,adverb,i)sxu/sei,ἰσχύω,verb,nu=n,νῦν,adverb,h(mi=n,ἐγώ,pronoun,pa/lin,πάλιν,adverb,tou=to,οὗτος,pronoun,o(\,ὅς,pronoun,to/t',τότε,adverb,a)\n,ἄν,particle,tou/tois,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/pou,ὅπου,adverb,de\,δέ,particle,kai\,καί,conjunction,pri\n,πρίν,adverb,e)lqei=n,ἔρχομαι,verb,e)pi\,ἐπί,preposition,th\n,ὁ,article,*kadmei/an,Καδμεῖος,proper,*lakedaimoni/ous,Λακεδαιμόνιος,proper,ei(/lesqe,αἱρέω,verb,tou/tous,οὗτος,pronoun,pw=s,πῶς,adverb,nu=n,νῦν,adverb,metaqh/sesqe,μεταθέω,verb,o(po/t',ὁπότε,adverb,ei),εἰ,conjunction,kai\,καί,conjunction,met',μετά,preposition,e)kei/nwn,ἐκεῖνος,pronoun,h)=te,εἰμί,verb,tou\s,ὁ,article,h)dikhme/nous,ἀδικέω,verb,a)ntalla/casqai,ἀνταλλάσσω,verb,prosh=ke,προσήκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,ei)/,εἰ,conjunction,ge,γε,particle,a)ph/launon,ἀπελαύνω,verb,h(ma=s,ἐγώ,pronoun,oi(,ὁ,article,*qhbai=oi,Θηβαῖος,proper,kai\,καί,conjunction,mh\,μή,conjunction,e)de/xonto,δέχομαι,verb,u(bri/zein,ὑβρίζω,verb,a(/pantes,ἅπας,adjective,a)\n,ἄν,particle,e)/faskon,φάσκω,verb,au)tou\s,αὐτός,pronoun,kai\,καί,conjunction,deina\,δεινός,adjective,poiei=n,ποιέω,verb,kai\,καί,conjunction,metata/ttesqai,μετατάσσω,verb,sunebou/leuon,συμβουλεύω,verb,a)\n,ἄν,particle,u(mi=n,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,toi/nun,τοίνυν,particle,e)/xontai,ἔχω,verb,poqou=si,ποθέω,verb,kalou=sin,καλέω,verb,ou)x,οὐ,adverb,h(=tton,ἥσσων,adverb,u(mw=n,σύ,pronoun,sustrateuome/nwn,συστρατεύομαι,verb,h)\,ἠέ,conjunction,th=s,ὁ,article,ni/khs,νίκη,noun,au)th=s,αὐτός,pronoun,de/ontai,δέομαι,verb,tou=t',οὗτος,pronoun,au)=,αὖ,interjection,par',παρά,preposition,ou)de\n,οὐδείς,pronoun,qh/somen,τίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ou)k,οὐ,adverb,a)/cion,ἄξιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pw=s,πῶς,adverb,ou)=n,οὖν,particle,summaxh/somen,συμμαχέω,verb,au)toi=s,αὐτός,pronoun,kai\,καί,conjunction,e)pi\,ἐπί,preposition,tw=|,τίς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
touti\,οὗτος,pronoun,ga\r,γάρ,particle,a)rti/ws,ἄρτιος,adjective,e)le/geto,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,de\,δέ,particle,o(/lws,ὅλος,adjective,me\n,μέν,particle,a)/neu,ἄνευ,preposition,tou=,ὁ,article,mh\,μή,conjunction,qauma/zein,θαυμάζω,verb,le/gw,λέγω,verb,to\n,ὁ,article,ei)po/nta,εἶπον,verb,w(s,ὡς,conjunction,deino\n,δεινός,adjective,kai\,καί,conjunction,geloi=on,γέλοιος,adjective,h(gou=mai,ἡγέομαι,verb,tou=to,οὗτος,pronoun,to\,ὁ,article,e)rw/thma,ἐρώτημα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,summa/xous,σύμμαχος,adjective,genome/nous,γίγνομαι,verb,h)\,ἠέ,conjunction,ou(/tws,οὕτως,adverb,h)\,ἠέ,conjunction,'kei/nws,ἐκεῖνος,pronoun,to/t',τότε,adverb,e)/dei,δέω,verb,zhtei=n,ζητέω,verb,ei),εἰ,conjunction,xrh\,χρή,verb,bohqei=n,βοηθέω,verb,a)ll',ἀλλά,adverb,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,summaxi/as,συμμαχία,noun,skeyame/nous,σκέπτομαι,verb,to/t',τότε,adverb,e)f',ἐπί,preposition,oi(=stisin,ὅστις,pronoun,e)/stai,εἰμί,verb,koinh=|,κοινῇ,adverb,gnw/mh|,γνώμη,noun,skopei=n,σκοπάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peit',ἔπειτα,adverb,e)/gwge,ἐγώ,pronoun,pro/xeiron,πρόχειρος,adjective,e)/xw,ἔχω,verb,tou=t',οὗτος,pronoun,a)pokri/nasqai,ἀποκρίνω,verb,toi=s,ὁ,article,h)/dh,ἤδη,adverb,boulome/nois,βούλομαι,verb,ei)de/nai,οἶδα,verb,e)f',ἐπί,preposition,oi(=sper,ὅς,pronoun,pro/teron,πρότερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kalou=si,καλέω,verb,de\,δέ,particle,dh/pouqen,δήπουθεν,particle,u(ma=s,σύ,pronoun,w(/sper,ὥσπερ,adverb,kai\,καί,conjunction,to/te,τότε,adverb,w(/ste,ὥστε,conjunction,pw=s,πῶς,adverb,ou),οὐ,adverb,sugxwrh/sousin,συγχωρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ei),εἰ,conjunction,dei=,δέομαι,verb,proarpa/zein,προαρπάζω,verb,to\n,ὁ,article,kairo\n,καιρός,noun,e)pi\,ἐπί,preposition,*lakedaimoni/wn,Λακεδαιμόνιος,proper,tauto\n,,,tou=to,οὗτος,pronoun,skopw=men,σκοπάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
polu\,πολύς,adjective,ga\r,γάρ,particle,to\,ὁ,article,e)kei/nwn,ἐκεῖνος,pronoun,xalepw/teron,χαλεπός,adjective,eu(rh/somen,εὑρίσκω,verb,o)/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
