word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS
tou=ton,οὗτος,pronoun,*)alkibia/dhs,Ἀλκιβιάδης,proper,poli/thn,πολίτης,noun,o)/nta,εἰμί,verb,kai\,καί,conjunction,ou),οὐ,adverb,to\n,ὁ,article,e)pituxo/nta,ἐπιτυγχάνω,verb,duna/menos,δύναμαι,verb,para\,παρά,preposition,toi=s,ὁ,article,a)gwnoqe/tais,ἀγωνοθέτης,noun,tw=n,ὁ,article,*)hlei/wn,Ἠλεῖος,proper,to\,ὁ,article,zeu=gos,ζεῦγος,noun,a)felo/menos,ἀφαιρέω,verb,au)to\s,αὐτός,pronoun,h)gwni/zeto,ἀγωνίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,ti/,τίς,pronoun,a)\n,ἄν,particle,e)poi/hsen,ποιέω,verb,ei)/,εἰ,conjunction,tis,τις,pronoun,tw=n,ὁ,article,summa/xwn,σύμμαχος,adjective,tw=n,ὁ,article,u(mete/rwn,ὑμέτερος,adjective,a)fi/keto,ἀφικνέομαι,verb,zeu=gos,ζεῦγος,noun,i(/ppwn,ἵππος,noun,e)/xwn,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)=,ἦ,adverb,pou,πού,adverb,taxe/ws,ταχέως,adverb,e)pe/treyen,ἐπιτρέπω,verb,a)\n,ἄν,particle,a)ntagwni/zesqai,ἀνταγωνίζομαι,verb,e(autw=|,ἑαυτοῦ,pronoun,o(\s,ὅς,pronoun,*)aqhnai=on,Ἀθηναῖος,proper,a)/ndra,ἀνήρ,noun,biasa/menos,βιάω,verb,toi=s,ὁ,article,a)llotri/ois,ἀλλότριος,adjective,e)to/lmhsen,τολμάω,verb,i(/ppois,ἵππος,noun,a(milla=sqai,ἁμιλλάομαι,verb,dhlw/sas,δηλόω,verb,toi=s,ὁ,article,*(/ellhsi,Ἕλλην,proper,mhde\n,μηδείς,pronoun,qauma/zein,θαυμάζω,verb,a)/n,ἄν,particle,tina,τις,pronoun,au)tw=n,αὐτός,pronoun,bia/shtai,βιάω,verb,e)pei\,ἐπεί,conjunction,kai\,καί,conjunction,toi=s,ὁ,article,poli/tais,πολίτης,noun,ou)k,οὐ,adverb,e)c,ἐκ,preposition,i)/sou,ἴσος,adjective,xrh=tai,χράομαι,verb,a)lla\,ἀλλά,adverb,tou\s,ὁ,article,me\n,μέν,particle,a)fairou/menos,ἀφαιρέω,verb,tou\s,ὁ,article,de\,δέ,particle,tu/ptwn,τύπτω,verb,tou\s,ὁ,article,de\,δέ,particle,ei(rgnu/wn,ἔργνυμι,verb,tou\s,ὁ,article,de\,δέ,particle,xrh/mata,χρῆμα,adjective,pratto/menos,πράσσω,verb,ou)deno\s,οὐδείς,pronoun,a)ci/an,ἄξιος,adjective,th\n,ὁ,article,dhmokrati/an,δημοκρατία,noun,a)pofai/nei,ἀποφαίνω,verb,tou\s,ὁ,article,me\n,μέν,particle,lo/gous,λόγος,noun,dhmagwgou=,δημαγωγέω,verb,ta\,ὁ,article,d',δέ,particle,e)/rga,ἔργον,noun,tura/nnou,τύραννος,noun,pare/xwn,παραχώννυμι,verb,katamaqw\n,καταμανθάνω,verb,u(ma=s,σύ,pronoun,tou=,ὁ,article,me\n,μέν,particle,o)no/matos,ὄνομα,adjective,fronti/zontas,φροντίζω,verb,tou=,ὁ,article,de\,δέ,particle,pra/gmatos,πρᾶγμα,noun,a)melou=ntas,ἀμελέω,verb
tosou=ton,τοσοῦτος,adjective,de\,δέ,particle,diafe/rei,διαφέρω,verb,*lakedaimoni/wn,Λακεδαιμόνιος,proper,w(/st',ὥστε,conjunction,e)kei=noi,ἐκεῖνος,pronoun,me\n,μέν,particle,kai\,καί,conjunction,u(po\,ὑπό,preposition,tw=n,ὁ,article,summa/xwn,σύμμαχος,adjective,a)ntagwnizome/nwn,ἀνταγωνίζομαι,verb,a)ne/xontai,ἀνέχω,verb,h(ttw/menoi,ἡσσάομαι,verb,ou(=tos,οὗτος,pronoun,de\,δέ,particle,ou)d',οὐδέ,particle,u(po\,ὑπό,preposition,tw=n,ὁ,article,politw=n,πολίτης,noun,a)lla\,ἀλλά,adverb,fanerw=s,φανερός,adjective,ei)/rhken,ἐρῶ,verb,ou)k,οὐ,adverb,e)pitre/yein,ἐπιτρέπω,verb,toi=s,ὁ,article,a)ntepiqumou=si/,ἀντεπιθυμέω,verb,tinos,τις,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=t',εἶτα,adverb,e)k,ἐκ,preposition,tw=n,ὁ,article,toiou/twn,τοιοῦτος,adjective,a)nagkai=on,ἀναγκαῖον,noun,ta\s,ὁ,article,po/leis,πόλις,adjective,tw=n,ὁ,article,h(mete/rwn,ἡμέτερος,adjective,polemi/wn,πολέμιος,adjective,e)piqumei=n,ἐπιθυμέω,verb,h(ma=s,ἐγώ,pronoun,de\,δέ,particle,misei=n,μισέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i(/na,ἵνα,conjunction,de\,δέ,particle,mh\,μή,conjunction,mo/non,μόνος,adjective,*diomh/dhn,Διομήδης,proper,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,th\n,ὁ,article,po/lin,πόλις,adjective,o(/lhn,ὅλος,adjective,u(bri/zwn,ὑβρίζω,verb,e)pidei/ceie,ἐπιδείκνυμι,verb,ta\,ὁ,article,pompei=a,πομπεῖον,noun,para\,παρά,preposition,tw=n,ὁ,article,a)rxiqew/rwn,ἀρχιθέωρος,noun,ai)thsa/menos,αἰτέω,verb,w(s,ὡς,conjunction,ei)s,εἰς,preposition,ta)pini/kia,ἐπινίκιος,adjective,th=|,ὁ,article,proterai/a|,προτεραῖος,adjective,th=s,ὁ,article,qusi/as,θυσία,noun,xrhso/menos,χράω,verb,e)chpa/thse,ἐξαπατάω,verb,kai\,καί,conjunction,a)podou=nai,ἀποδίδωμι,verb,ou)k,οὐ,adverb,h)/qele,ἐθέλω,verb,boulo/menos,βούλομαι,verb,th=|,ὁ,article,u(sterai/a|,ὑστεραῖος,adjective,pro/teros,πρότερος,adjective,th=s,ὁ,article,po/lews,πόλις,adjective,xrh/sasqai,χράω,verb,toi=s,ὁ,article,xrusoi=s,χρύσεος,adjective,xernibi/ois,χερνίβιον,noun,kai\,καί,conjunction,qumiathri/ois,θυμιατήριον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/soi,ὅσος,adjective,me\n,μέν,particle,ou)=n,οὖν,particle,tw=n,ὁ,article,ce/nwn,ξένος,noun,mh\,μή,conjunction,e)gi/gnwskon,γιγνώσκω,verb,h(me/tera,ἡμέτερος,adjective,o)/nta,εἰμί,verb,th\n,ὁ,article,pomph\n,πομπή,noun,th\n,ὁ,article,koinh\n,κοινός,adjective,o(rw=ntes,ὁράω,verb,u(ste/ran,ὑστέρα,noun,ou)=san,εἰμί,verb,th=s,ὁ,article,*)alkibia/dou,Ἀλκιβιάδης,proper,toi=s,ὁ,article,tou/tou,οὗτος,pronoun,pompei/ois,πομπεῖον,noun,xrh=sqai,χράομαι,verb,e)no/mizon,νομίζω,verb,h(ma=s,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/soi,ὅσος,adjective,de\,δέ,particle,h)\,ἠέ,conjunction,para\,παρά,preposition,tw=n,ὁ,article,politw=n,πολίτης,noun,h)/kouon,ἀκούω,verb,h)\,ἠέ,conjunction,kai\,καί,conjunction,e)pegi/gnwskon,ἐπιγιγνώσκω,verb,ta\,ὁ,article,tou/tou,οὗτος,pronoun,katege/lwn,καταγελάω,verb,h(mw=n,ἐγώ,pronoun,o(rw=ntes,ὁράω,verb,e(/na,ἕνος,adjective,a)/ndra,ἀνήρ,noun,mei=zon,μέγας,adverb,a(pa/shs,ἅπας,adjective,th=s,ὁ,article,po/lews,πόλις,adjective,duna/menon,δύναμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ske/yasqe,σκέπτομαι,verb,de\,δέ,particle,kai\,καί,conjunction,th\n,ὁ,article,a)/llhn,ἄλλος,adjective,a)podhmi/an,ἀποδημία,noun,th\n,ὁ,article,ei)s,εἰς,preposition,*)olumpi/an,Ὀλυμπία,proper,w(s,ὡς,conjunction,die/qeto,διατίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/tw|,οὗτος,pronoun,skhnh\n,σκηνή,noun,me\n,μέν,particle,*persikh\n,Περσικός,adjective,*)efe/sioi,Ἐφέσιος,proper,diplasi/an,διπλάσιος,adjective,th=s,ὁ,article,dhmosi/as,δημόσιος,adjective,e)/phcan,ἐφήκω,verb,i(erei=a,ἱερεῖον,noun,de\,δέ,particle,kai\,καί,conjunction,toi=s,ὁ,article,i(/ppois,ἵππος,noun,e)fo/dia,ἐφόδια,noun,*xi=oi,Χῖος,proper,pareskeu/asan,παρασκευάζω,verb,oi)=non,οἶνον,noun,de\,δέ,particle,kai\,καί,conjunction,ta\,ὁ,article,a)/lla,ἄλλος,adjective,a)nalw/mata,ἀνάλωμα,adjective,*lesbi/ois,Λέσβιος,proper,prose/tace,προστάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ou(/tws,οὕτως,adverb,eu)tuxh/s,εὐτυχής,adjective,e)stin,εἰμί,verb,w(/ste,ὥστε,conjunction,tou\s,ὁ,article,*(/ellhnas,Ἕλλην,proper,th=s,ὁ,article,paranomi/as,παρανομία,noun,kai\,καί,conjunction,th=s,ὁ,article,dwrodoki/as,δωροδοκία,noun,ma/rturas,μάρτυς,noun,kekthme/nos,κτάομαι,verb,ou)demi/an,οὐδείς,pronoun,de/dwke,δίδωμι,verb,di/khn,δίκη,adjective,a)lla\,ἀλλά,adverb,o(po/soi,ὁπόσος,adjective,me\n,μέν,particle,a)/rxontes,ἄρχων,noun,e)n,ἐν,preposition,mia=|,εἷς,adjective,po/lei,πόλις,adjective,gege/nhntai,γίγνομαι,verb,u(peu/qunoi/,ὑπεύθυνος,adjective,ei)sin,εἰμί,verb,o(,ὁ,article,de\,δέ,particle,pa/ntwn,πᾶς,adjective,tw=n,ὁ,article,summa/xwn,σύμμαχος,adjective,a)/rxwn,ἄρχων,noun,kai\,καί,conjunction,xrh/mata,χρῆμα,adjective,lamba/nwn,λαμβάνω,verb,ou)deno\s,οὐδείς,pronoun,tou/twn,οὗτος,pronoun,u(po/diko/s,ὑπόδικος,adjective,e)stin,εἰμί,verb,a)lla\,ἀλλά,adverb,toiau=ta,τοιοῦτος,adjective,diapepragme/nos,διαπράσσω,verb,si/thsin,σίτησις,noun,e)n,ἐν,preposition,*prutanei/w|,πρυτάνειος,adjective,e)/labe,λαμβάνω,verb,kai\,καί,conjunction,prose/ti,προσέτι,adverb,pollh=|,πολύς,adjective,th=|,ὁ,article,ni/kh|,νίκη,noun,xrh=tai,χράομαι,verb,w(/sper,ὥσπερ,adverb,ou),οὐ,adverb,polu\,πολύς,adjective,ma=llon,μᾶλλον,adverb,h)timakw\s,ἀτιμάζω,verb,h)\,ἠέ,conjunction,e)stefanwkw\s,στεφανόω,verb,th\n,ὁ,article,po/lin,πόλις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,bou/lesqe,βούλομαι,verb,skopei=n,σκοπάω,verb,eu(rh/sete,εὑρίσκω,verb,tw=n,ὁ,article,polla/kis,πολλάκις,adverb,tou/tw|,οὗτος,pronoun,pepragme/nwn,πράσσω,verb,e(/kaston,ἕκαστος,adjective,o)li/gon,ὀλίγος,adjective,xro/non,χρόνος,noun,pra/canta/s,πράσσω,verb,tinas,τις,pronoun,a)nasta/tous,ἀνάστατος,adjective,tou\s,ὁ,article,oi)/kous,οἶκος,noun,poih/santas,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=tos,οὗτος,pronoun,d',δέ,particle,e)pithdeu/wn,ἐπιτηδεύω,verb,a(/panta,ἅπας,adjective,polutele/stata,πολυτελής,adverb,diplasi/an,διπλάσιος,adjective,ou)si/an,οὐσία,adjective,ke/kthtai,κτάομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,u(mei=s,σύ,pronoun,ge,γε,particle,nomi/zete,νομίζω,verb,tou\s,ὁ,article,feidome/nous,φείδομαι,verb,kai\,καί,conjunction,tou\s,ὁ,article,a)kribw=s,ἀκριβῶς,adverb,diaitwme/nous,διαιτάω,verb,filoxrhma/tous,φιλοχρήματος,adjective,ei)=nai,εἰμί,verb,ou)k,οὐ,adverb,o)rqw=s,ὀρθός,adjective,gignw/skontes,γιγνώσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ἕ,pronoun,ga\r,γάρ,particle,mega/la,μέγας,adverb,dapanw/menoi,δαπανάω,verb,pollw=n,πολύς,adjective,deo/menoi,δέομαι,verb,ai)sxrokerde/statoi/,αἰσχροκερδής,adverb,ei)sin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai)/sxiston,αἰσχρός,adjective,de\,δέ,particle,fanh/sesqe,φαίνω,verb,poiou=ntes,ποιέω,verb,ei),εἰ,conjunction,tou=ton,οὗτος,pronoun,me\n,μέν,particle,a)gapa=te,ἀγαπάω,verb,to\n,ὁ,article,a)po\,ἀπό,preposition,tw=n,ὁ,article,u(mete/rwn,ὑμέτερος,adjective,xrhma/twn,χρῆμα,adjective,tau=ta,οὗτος,pronoun,katergasa/menon,κατεργάζομαι,verb,*kalli/an,Καλλίης,proper,de\,δέ,particle,to\n,ὁ,article,*didumi/ou,Διδύμιος,proper,tw=|,ὁ,article,sw/mati,σῶμα,adjective,nikh/santa,νικάω,verb,pa/ntas,πᾶς,adjective,tou\s,ὁ,article,stefanhfo/rous,στεφανήφορος,adjective,a)gw=nas,ἀγών,noun,e)cwstraki/sate,ἐξοστρακίζω,verb,pro\s,πρός,preposition,tou=to,οὗτος,pronoun,ou)de\n,οὐδείς,pronoun,a)poble/yantes,ἀποβλέπω,verb,o(\s,ὅς,pronoun,a)po\,ἀπό,preposition,tw=n,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,po/nwn,πόνος,noun,e)ti/mhse,τιμάω,verb,th\n,ὁ,article,po/lin,πόλις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)namnh/sqhte,ἀναμιμνήσκω,verb,de\,δέ,particle,kai\,καί,conjunction,tou\s,ὁ,article,progo/nous,πρόγονος,adjective,w(s,ὡς,conjunction,a)gaqoi\,ἀγαθός,adjective,kai\,καί,conjunction,sw/frones,σώφρων,noun,h)=san,εἰμί,verb,oi(/tines,ὅστις,pronoun,e)cwstra/kisan,ἐξοστρακίζω,verb,*ki/mwna,Κίμων,proper,dia\,διά,preposition,paranomi/an,παρανομία,noun,o(/ti,ὅστις,pronoun,th=|,ὁ,article,a)delfh=|,ἀδελφή,noun,th=|,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,sunw/|khse,συνοικέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,ou),οὐ,adverb,mo/non,μόνος,adjective,au)to\s,αὐτός,pronoun,*)olumpioni/khs,Ὀλυμπιονίκη,proper,h)=n,εἰμί,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,o(,ὁ,article,path\r,πατήρ,noun,au)tou=,αὐτός,pronoun,*miltia/dhs,Μιλτιάδης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,o(/mws,ὅμως,conjunction,ou)de\n,οὐδείς,pronoun,u(pelogi/zonto,ὑπολογίζομαι,verb,ta\s,ὁ,article,ni/kas,νίκη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,e)k,ἐκ,preposition,tw=n,ὁ,article,a)gw/nwn,ἀγών,noun,a)ll',ἀλλά,adverb,e)k,ἐκ,preposition,tw=n,ὁ,article,e)pithdeuma/twn,ἐπιτήδευμα,noun,e)/krinon,κρίνω,verb,au)to/n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,mh\n,μήν,particle,ei),εἰ,conjunction,dei=,δέομαι,verb,kata\,κατά,preposition,ge/nos,γένος,noun,skopei=n,σκοπάω,verb,e)moi\,ἐγώ,pronoun,me\n,μέν,particle,ou)damo/qen,οὐδαμόθεν,adverb,prosh/kei,προσήκω,verb,tou/tou,οὗτος,pronoun,tou=,ὁ,article,pra/gmatos,πρᾶγμα,noun,ou)de\,οὐδέ,particle,e)/stin,εἰμί,verb,ou)dei\s,οὐδείς,pronoun,o(/stis,ὅστις,pronoun,a)\n,ἄν,particle,a)podei/ceie,ἀποδείκνυμι,verb,tw=n,ὁ,article,h(mete/rwn,ἡμέτερος,adjective,ou)de/na,οὐδείς,pronoun,th=|,ὁ,article,sumfora=|,συμφορά,noun,tau/th|,οὗτος,pronoun,xrhsa/menon,χράω,verb,*)alkibia/dh|,Ἀλκιβιάδης,proper,de\,δέ,particle,ma/lista,μάλιστα,adverb,pa/ntwn,πᾶς,adjective,*)aqhnai/wn,Ἀθήναια,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
