word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS
e)/sti,εἰμί,verb,de\,δέ,particle,*poimanhno\s,,,xwri/on,χωρίον,noun,th=s,ὁ,article,*musi/as,Μύσιος,proper,kai\,καί,conjunction,e)n,ἐν,preposition,au)tw=|,αὐτός,pronoun,i(ero\n,ἱερός,adjective,*)asklhpiou=,Ἀσκληπιός,proper,a(/gio/n,ἅγιος,adjective,te,τε,particle,kai\,καί,conjunction,o)nomasto\n,ὀνομαστός,adjective,e)ntau=qa,ἐνταῦθα,adverb,e)tele/samen,τελέω,verb,stadi/ous,στάδιον,noun,e(ch/konta,ἑξήκοντα,adjective,ma/lista,μάλιστα,adverb,kai\,καί,conjunction,e(kato/n,ἑκατόν,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tou/twn,οὗτος,pronoun,tou\s,ὁ,article,e(ch/konta,ἑξήκοντα,adjective,sxedo\n,σχεδόν,adverb,nukto\s,νύξ,adjective,a(/te,ἅτε,adverb,kai\,καί,conjunction,prohkou/shs,προήκω,verb,th=s,ὁ,article,h(me/ras,ἡμέρα,noun,kinhqe/ntes,κινέω,verb,kai/,καί,conjunction,tini,τις,pronoun,kai\,καί,conjunction,phlw=|,πηλός,noun,peri\,περί,preposition,tou=ton,οὗτος,pronoun,h)/dh,ἤδη,adverb,to\n,ὁ,article,to/pon,τόπος,noun,e)netu/xomen,ἐντυγχάνω,verb,e)c,ἐκ,preposition,o)/mbrwn,ὄμβρος,noun,prote/rwn,πρότερος,adjective,ou),οὐ,adverb,r(a|di/w|,ῥαίδιον,noun,diecelqei=n,διεξέρχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,de\,δέ,particle,porei/a,πορεία,noun,e)gi/gneto,γίγνομαι,verb,u(po\,ὑπό,preposition,lampa/dwn,λαμπάς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)ntau=qa,ἐνταῦθα,adverb,dh\,δή,particle,pantelw=s,παντελής,adverb,oi(onei\,οἱονεί,conjunction,kaqierw/mhn,καθιερόω,verb,te,τε,particle,kai\,καί,conjunction,ei)xo/mhn,ἔχω,verb,kai/,καί,conjunction,moi,ἐγώ,pronoun,polla\,πολύς,adjective,me\n,μέν,particle,ei)s,εἰς,preposition,au)to\n,αὐτός,pronoun,to\n,ὁ,article,swth=ra,σωτήρ,noun,e)poih/qh,ποιέω,verb,me/lh,μέλη,noun,w(s,ὡς,conjunction,e)/tuxon,τυγχάνω,verb,kaqh/menos,κάθημαι,verb,e)pi\,ἐπί,preposition,tou=,ὁ,article,zeu/gous,ζεῦγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
polla\,πολύς,adjective,de\,δέ,particle,ei)/s,εἰς,preposition,te,τε,particle,to\n,ὁ,article,*ai)/shpon,Αἴσηπος,proper,kai\,καί,conjunction,*nu/mfas,Νύμφης,proper,kai\,καί,conjunction,th\n,ὁ,article,*qermai/an,Θερμαῖος,proper,*)/artemin,Ἄρτεμις,proper,h(\,ὅς,pronoun,ta\s,ὁ,article,phga\s,πηγάς,noun,ta\s,ὁ,article,qerma\s,θερμός,adjective,e)/xei,ἔχω,verb,dou=nai,δίδωμι,verb,lu/sin,λύσις,noun,a(pa/ntwn,ἅπας,adjective,h)/dh,ἤδη,adverb,tw=n,ὁ,article,dusxerw=n,δυσχερής,adverb,kai\,καί,conjunction,katasth=sai,καθίστημι,verb,pa/lin,πάλιν,adverb,ei)s,εἰς,preposition,to\,ὁ,article,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,de\,δέ,particle,e)geno/mhn,γίγνομαι,verb,e)n,ἐν,preposition,tw=|,ὁ,article,*poimanhnw=|,,,xrhmati/zei,χρηματίζω,verb,te,τε,particle,o(,ὁ,article,qeo\s,θεός,noun,kai\,καί,conjunction,e)pi/sxei,ἐπίσχω,verb,tina\s,τις,pronoun,h(me/ras,ἡμέρα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,kaqai/rei,καθαίρω,verb,th\n,ὁ,article,a)/nw,ἄνω,adverb,kai\,καί,conjunction,sxedo\n,σχεδόν,adverb,ou)k,οὐ,adverb,ei)sa/pac,εἰσάπαξ,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,gi/gnetai,γίγνομαι,verb,o)/nar,ὄναρ,noun,a)nqrw/pw|,ἄνθρωπος,noun,gewrgw=|,γεωργός,adjective,o(\s,ὅς,pronoun,e)me\,ἐγώ,pronoun,ou)k,οὐ,adverb,h)/|dei,οἶδα,verb,pw,πω,particle,plh\n,πλήν,preposition,o(/son,ὅσος,adjective,h)/kouen,ἀκούω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)do/kei,δοκέω,verb,tina\,τις,pronoun,au(tw=|,ἑαυτοῦ,pronoun,le/gein,λέγω,verb,o(/ti,ὅστις,pronoun,*)aristei/dhs,Ἀριστείδης,proper,e)xi/dnhs,ἔχιδνα,noun,kefalh\n,κεφαλή,noun,e)cemhmekw\s,ἐξεμέω,verb,ei)/h,ἀίω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau/thn,οὗτος,pronoun,de\,δέ,particle,i)dw\n,εἶδον,verb,th\n,ὁ,article,o)/yin,ὄψις,noun,fra/zei,φράζω,verb,tw=n,ὁ,article,e)mw=n,ἐμός,adjective,tini\,τις,pronoun,o(,ὁ,article,d',δέ,particle,e)moi/,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tou=to,οὗτος,pronoun,me\n,μέν,particle,dh\,δή,particle,toiou=ton,τοιοῦτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,d',δέ,particle,a)pe/pempen,ἀποπέμπω,verb,e)pi\,ἐπί,preposition,to\n,ὁ,article,*ai)/shpon,Αἴσηπος,proper,loutrw=n,λουτρόν,noun,me\n,μέν,particle,e)kei/nwn,ἐκεῖνος,pronoun,au)to/qen,αὐτόθεν,adverb,prose/tacen,προστάσσω,verb,a)pe/xesqai,ἀπέχω,verb,th\n,ὁ,article,d',δέ,particle,a)/llhn,ἄλλος,adjective,di/aitan,δίαιτα,noun,e)/frazen,φράζω,verb,e)f',ἐπί,preposition,h(me/ra|,ἡμέρα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka)ntau=qa,ἐνταῦθα,adverb,dh\,δή,particle,kaqarmoi/,καθαρμός,noun,te,τε,particle,e)gi/gnonto,γίγνομαι,verb,e)pi\,ἐπί,preposition,tou=,ὁ,article,potamou=,ποταμός,noun,u(po\,ὑπό,preposition,spondw=n,σπονδή,noun,kai\,καί,conjunction,kaqa/rseis,κάθαρσις,noun,oi)/koi,οἴκοι,adverb,di',διά,preposition,e)me/tou,ἔμετος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,triw=n,τρεῖς,noun,h)\,ἠέ,conjunction,tetta/rwn,τέσσαρες,noun,h(merw=n,ἡμέρα,noun,diagenome/nwn,διαγίγνομαι,verb,gi/gnetai,γίγνομαι,verb,fwnh\,φωνή,noun,di',διά,preposition,o)nei/ratos,ὄνειρος,noun,o(/ti,ὅστις,pronoun,pe/ras,πέρας,noun,te,τε,particle,e)/xoi,ἔχω,verb,kai\,καί,conjunction,e)panh/kein,ἐπανήκω,verb,dei=,δέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)=n,εἰμί,verb,ou)=n,οὖν,particle,ou),οὐ,adverb,mo/non,μόνος,adjective,teleth=|,τελετή,noun,tini,τις,pronoun,e)oiko\s,ἔοικα,verb,ou(/tw,οὕτως,adverb,qei/wn,θεῖος,adjective,te,τε,particle,kai\,καί,conjunction,parado/cwn,παράδοξος,adjective,tw=n,ὁ,article,drwme/nwn,δράω,verb,o)/ntwn,εἰμί,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,sune/pipte/,συμπίτνω,verb,ti,τις,pronoun,qaumasto\n,θαυμαστός,adjective,a)hqei/a|,ἀήθεια,noun,a(/ma,ἅμα,adverb,me\n,μέν,particle,ga\r,γάρ,particle,h)=n,εἰμί,verb,eu)qumei=sqai,εὐθυμέω,verb,xai/rein,χαίρω,verb,e)n,ἐν,preposition,eu)ko/lois,εὔκολος,adjective,ei)=nai,εἰμί,verb,kai\,καί,conjunction,th=s,ὁ,article,yuxh=s,ψυχή,noun,kai\,καί,conjunction,tou=,ὁ,article,sw/matos,σῶμα,adjective,a(/ma,ἅμα,adverb,q',τε,particle,oi(=on,οἷος,adjective,a)pistei=n,ἀπιστέω,verb,ei)/,εἰ,conjunction,pote,ποτέ,particle,tau/thn,οὗτος,pronoun,i)dei=n,εἶδον,verb,e)ce/stai,ἔξεστι,verb,th\n,ὁ,article,h(me/ran,ἡμέρα,noun,e)n,ἐν,preposition,h(=|,ὅς,pronoun,tis,τις,pronoun,e)leu/qeron,ἐλεύθερος,adjective,au(to\n,ἑαυτοῦ,pronoun,tw=n,ὁ,article,tosou/twn,τοσοῦτος,adjective,pragma/twn,πρᾶγμα,noun,o)/yetai,ὁράω,verb,pro\s,πρός,preposition,de\,δέ,particle,kai\,καί,conjunction,dedie/nai,δείδω,verb,mh/,μή,conjunction,pou/,πού,adverb,ti,τις,pronoun,tw=n,ὁ,article,ei)wqo/twn,ἔθω,verb,au)=qis,αὖθις,adverb,sumba\n,συμβαίνω,verb,lumh/nhtai,λυμαίνομαι,verb,tai=s,ὁ,article,peri\,περί,preposition,tw=n,ὁ,article,o(/lwn,ὅλος,adjective,e)lpi/si,ἐλπίς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kateskeu/asto,κατασκευάζω,verb,me\n,μέν,particle,ou(/tw,οὕτως,adverb,ta\,ὁ,article,th=s,ὁ,article,gnw/mhs,γνώμη,noun,kai\,καί,conjunction,meta\,μετά,preposition,toiau/ths,τοιοῦτος,adjective,h(donh=s,ἡδονά,noun,a(/ma,ἅμα,adverb,kai\,καί,conjunction,a)gwni/as,ἀγωνιάω,verb,h(,ὁ,article,a)naxw/rhsis,ἀναχώρησις,noun,e)gi/gneto,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qew=n,θέα,noun,de\,δέ,particle,ou(/tw,οὕτως,adverb,dido/ntwn,δίδωμι,verb,e)ge/neto,γίγνομαι,verb,a)po\,ἀπό,preposition,tou/twn,οὗτος,pronoun,h)/dh,ἤδη,adverb,tw=n,ὁ,article,xro/nwn,χρόνος,noun,metabolh\,μεταβολή,noun,peri\,περί,preposition,pa=n,πᾶς,adjective,to\,ὁ,article,sw=ma,σῶμα,adjective,kai\,καί,conjunction,th\n,ὁ,article,di/aitan,δίαιτα,noun,safh\s,σαφής,adverb,kai\,καί,conjunction,to/n,ὁ,article,te,τε,particle,a)e/ra,ἀήρ,adjective,u(ph=rce,ὑπάρχω,verb,ma=llon,μᾶλλον,adverb,fe/rein,φέρω,verb,kai\,καί,conjunction,o(doiporei=n,ὁδοιπορέω,verb,e)pieikw=s,ἐπιεικής,adjective,ou)de\n,οὐδείς,pronoun,e)/latton,ἐλάσσων,adjective,tw=n,ὁ,article,pro\s,πρός,preposition,u(perbolh\n,ὑπερβολή,noun,e)rrwme/nwn,ἐρρωμένος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tw=n,ὁ,article,skepasma/twn,σκέπασμα,noun,ta\,ὁ,article,peritta\,περισσός,adjective,a)fh|re/qh,ἀφαιρέω,verb,oi(/,ἕ,pronoun,te,τε,particle,a)nw/numoi,ἀνώνυμος,adjective,kata/rroi,,,kai\,καί,conjunction,sfa/keloi,σφάκελος,noun,peri\,περί,preposition,ta\s,ὁ,article,fle/bas,φλέψ,noun,kai\,καί,conjunction,ta\,ὁ,article,neu=ra,νεῦρον,noun,a)pepau/santo,ἀποπαύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
trofh\,τροφή,noun,de/,δέ,particle,pws,πως,particle,h)/dh,ἤδη,adverb,diw|kei=to,διοικέω,verb,kai\,καί,conjunction,a)gw=nas,ἀγών,noun,e)ntelei=s,ἐντέλλω,verb,h)gwnizo/meqa,ἀγωνίζομαι,verb,oi)/koi,οἴκοι,adverb,te,τε,particle,ka)n,ἐν,preposition,toi=s,ὁ,article,dhmosi/ois,δημόσιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,dh\,δή,particle,kai\,καί,conjunction,po/leis,πόλις,adjective,ei)sh/lqomen,εἰσέρχομαι,verb,h(goume/nou,ἡγέομαι,verb,tou=,ὁ,article,qeou=,θεός,noun,meta\,μετά,preposition,th=s,ὁ,article,a)gaqh=s,ἀγαθός,adjective,fh/mhs,φήμη,noun,kai\,καί,conjunction,tu/xhs,τύχη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
