word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/86/lemma/@_entry,word/86/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/105/lemma/@_entry,word/105/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS
kai/toi,καίτοι,particle,ei),εἰ,conjunction,to\,ὁ,article,pro\s,πρός,preposition,th\n,ὁ,article,po/lin,πόλις,adjective,e)rrastwneu=sqai,,,kai\,καί,conjunction,mh\,μή,conjunction,th\n,ὁ,article,gignome/nhn,γίγνομαι,verb,tauthsi\,οὗτος,pronoun,pro/noian,πρόνοια,noun,i)/sxein,ἴσχω,verb,ou)k,οὐ,adverb,a)gaqou=,ἀγαθός,adjective,tinos,τις,pronoun,kai\,καί,conjunction,dhmotikou=,δημοτικός,adjective,fa/skomen,φάσκω,verb,ei)=nai,εἰμί,verb,poli/tou,πολίτης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,tis,τις,pronoun,pro\s,πρός,preposition,au)tw=|,αὐτός,pronoun,tou/tw|,οὗτος,pronoun,kai\,καί,conjunction,a(\,ὅς,pronoun,tau/th|,ταύτῃ,adverb,kaqa/pac,καθάπαξ,adverb,lumai/netai,λυμαίνομαι,verb,tau=ta,οὗτος,pronoun,gra/fein,γράφω,verb,kai\,καί,conjunction,nomoqetei=n,νομοθετέω,verb,e)k,ἐκ,preposition,periousi/as,περιουσία,noun,ai(rei=tai,αἱρέω,verb,pou=,πού,adverb,toutoni\,οὗτος,pronoun,qh/somen,τίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,me\n,μέν,particle,ou)=n,οὖν,particle,panou=rgos,πανοῦργος,adjective,h(mi=n,ἐγώ,pronoun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,kai\,καί,conjunction,du/snous,δύσνους,adjective,kai\,καί,conjunction,ta\,ὁ,article,toiau=ta,τοιοῦτος,adjective,*lepti/nhs,Λεπτίνης,proper,kai\,καί,conjunction,w(s,ὡς,conjunction,th=s,ὁ,article,a)gaqh=s,ἀγαθός,adjective,kai\,καί,conjunction,th\n,ὁ,article,po/lin,πόλις,adjective,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,laxou/shs,λαγχάνω,verb,a)nti/palos,ἀντίπαλος,adjective,tu/xhs,τύχη,noun,e)n,ἐν,preposition,u(ste/rw|,ὕστερος,adjective,kai\,καί,conjunction,dh\,δή,particle,safw=s,σαφής,adverb,e)pidei/cw,ἐπιδείκνυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/ti,ὅστις,pronoun,d',δέ,particle,ou)de\n,οὐδείς,pronoun,tw=n,ὁ,article,deo/ntwn,δέω,verb,kai\,καί,conjunction,w(=n,ὅς,pronoun,toi=s,ὁ,article,pra/gmasi,πρᾶγμα,noun,ma/lista,μάλιστα,adverb,dei=,δέομαι,verb,a)ll',ἀλλά,adverb,a(\,ὅς,pronoun,mh\,μή,conjunction,xrh\,χρή,verb,sumbouleu/ei,συμβουλεύω,verb,kai\,καί,conjunction,para\,παρά,preposition,tou\s,ὁ,article,keime/nous,κεῖμαι,verb,th=|,ὁ,article,po/lei,πόλις,adjective,no/mous,νόμος,noun,kainotomei=,καινοτομέω,verb,kainou/s,καινός,adjective,tinas,τις,pronoun,au)to\s,αὐτός,pronoun,ei)s,εἰς,preposition,th\n,ὁ,article,politei/an,πολιτεία,noun,ei)sa/gwn,εἰσάγω,verb,nu=n,νῦν,adverb,e)mou=,ἐγώ,pronoun,le/gontos,λέγω,verb,ei)/sesqe,εἶμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prw=ton,πρότερος,adjective,me\n,μέν,particle,ou)=n,οὖν,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,e)kei=no,ἐκεῖνος,pronoun,maqei=n,μανθάνω,verb,h(ma=s,ἐγώ,pronoun,dei=,δέομαι,verb,o(/ti,ὅστις,pronoun,tosou/twn,τοσοῦτος,adjective,kai\,καί,conjunction,thlikou/twn,τηλικοῦτος,adjective,a)/nwqen,ἄνωθεν,adverb,ou)k,οὐ,adverb,*)aqh/nhsi,Ἀθήνευς,proper,mo/non,μόνος,adjective,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,pa=si,πᾶς,adjective,toi=s,ὁ,article,*(/ellhsi,Ἕλλην,proper,sumbou/lwn,σύμβουλος,noun,kai\,καί,conjunction,nomoqetw=n,νομοθέτης,noun,gegono/twn,γίγνομαι,verb,tou/twn,οὗτος,pronoun,me\n,μέν,particle,ou)dei\s,οὐδείς,pronoun,ou)de/n,οὐδείς,pronoun,ti,τις,pronoun,toiou=ton,τοιοῦτος,adjective,pw/pot',πώποτε,adverb,ou)/t',οὔτε,adverb,e)/grayen,γράφω,verb,ou)/t',οὔτε,adverb,ei)shgh/sato,εἰσηγέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ma/lista,μάλιστα,adverb,a)\n,ἄν,particle,ei)/,εἰ,conjunction,ge,γε,particle,sumfe/rein,συμφέρω,verb,h)/|desan,οἶδα,verb,kai\,καί,conjunction,tou=t',οὗτος,pronoun,ei)rhko/tes,ἐρῶ,verb,w(/sper,ὥσπερ,adverb,kai\,καί,conjunction,ta)/lla,ἄλλος,adjective,di',διά,preposition,w(=n,ὅς,pronoun,h(mi=n,ἐγώ,pronoun,h(,ὁ,article,po/lis,πόλις,adjective,su\n,σύν,preposition,qeoi=s,θεός,noun,ei)pei=n,εἶπον,verb,a)/rista,ἄριστος,adjective,e)/xei,ἔχω,verb,mo/nos,μόνος,adjective,de\,δέ,particle,ou(=tos,οὗτος,pronoun,w(/sper,ὥσπερ,adverb,e)k,ἐκ,preposition,qew=n,θέα,noun,h(/kwn,ἥκω,verb,kai\,καί,conjunction,to\,ὁ,article,sumfe/ron,συμφέρω,verb,e)kei=qen,ἐκεῖθεν,adverb,u(pe\r,ὑπέρ,preposition,tou\s,ὁ,article,a)/llous,ἄλλος,adjective,pa/ntas,πᾶς,adjective,ei)dw\s,οἶδα,verb,e)pi\,ἐπί,preposition,tau=ta,οὗτος,pronoun,proh=lqe,προέρχομαι,verb,kai\,καί,conjunction,nomoqetei=n,νομοθετέω,verb,oi)/etai,οἴομαι,verb,dei=n,δέω,verb,a(\,ὅς,pronoun,mhde\,μηδέ,particle,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,e)ntequmh=sqai,ἐνθυμέομαι,verb,prosh=ken,προσήκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peiq',ἔπειτα,adverb,o(/ti,ὅστις,pronoun,pa/ntwn,πᾶς,adjective,w(s,ὡς,conjunction,ei)pei=n,εἶπον,verb,tw=n,ὁ,article,no/mous,νόμος,noun,tiqe/ntwn,τίθημι,verb,ou),οὐ,adverb,to\,ὁ,article,sumfe/ron,συμφέρω,verb,mo/non,μόνος,adjective,skopou/ntwn,σκοπάω,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,o(/pws,ὅπως,conjunction,meta\,μετά,preposition,do/chs,δόξα,noun,tou=t',οὗτος,pronoun,e)/stai,εἰμί,verb,ma/lista,μάλιστα,adverb,paraskeuazo/ntwn,παρασκευάζω,verb,w(s,ὡς,conjunction,to\,ὁ,article,me\n,μέν,particle,meta\,μετά,preposition,do/chs,δόξα,noun,eu)=,εὖ,adverb,pra/ttein,πράσσω,verb,eu)=,εὖ,adverb,pra/ttein,πράσσω,verb,w(s,ὡς,conjunction,a)lhqw=s,ἀληθής,adjective,o)\n,εἰμί,verb,a)/neu,ἄνευ,preposition,de\,δέ,particle,tau/ths,οὗτος,pronoun,e)c,ἐκ,preposition,h(misei/as,ἥμισυς,adjective,ou)=san,εἰμί,verb,th\n,ὁ,article,tu/xhn,τύχη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,pollou=,πολύς,adjective,tinos,τις,pronoun,e)de/hse,δέω,verb,*lepti/nhs,Λεπτίνης,proper,a)mfote/rwn,ἀμφότερος,adjective,toutwni\,οὗτος,pronoun,poih/sasqai,ποιέω,verb,lo/gon,λόγος,noun,w(s,ὡς,conjunction,kai\,καί,conjunction,a)mfote/rwn,ἀμφότερος,adjective,tou/twn,οὗτος,pronoun,di',διά,preposition,ou(=,ἕ,pronoun,gra/fei,γράφω,verb,no/mou,νόμος,noun,th\n,ὁ,article,po/lin,πόλις,adjective,a)posterei=n,ἀποστερέω,verb,a)te/leian,ἀτέλεια,noun,e)k,ἐκ,preposition,me/sou,μέσος,adjective,tiqei/s,τίθημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,mh/,μή,conjunction,pw,πω,particle,tou=to,οὗτος,pronoun,a)ll',ἀλλά,adverb,o(/ti,ὅστις,pronoun,di',διά,preposition,w(=n,ὅς,pronoun,mo/nos,μόνος,adjective,tw=n,ὁ,article,pa/ntwn,πᾶς,adjective,a)nairei=n,ἀναιρέω,verb,tau/thn,οὗτος,pronoun,peira=tai,πειράω,verb,kai\,καί,conjunction,o(/pws,ὅπως,conjunction,mhke/t',μηκέτι,adverb,e)/stai,εἰμί,verb,tou=,ὁ,article,loipou=,λοιπός,adjective,pa=san,πᾶς,adjective,ei)sfe/rei,εἰσφέρω,verb,spoudh\n,σπουδή,noun,dia\,διά,preposition,tou/twn,οὗτος,pronoun,ou)x,οὐ,adverb,h(/kista,ἥκιστος,adjective,pa/ntwn,πᾶς,adjective,suni/sthsi,συνίστημι,verb,tau/thn,οὗτος,pronoun,kai\,καί,conjunction,o(/pws,ὅπως,conjunction,ei)s,εἰς,preposition,a(/pan,ἅπας,adjective,e)/stai,εἰμί,verb,kataskeua/zei,κατασκευάζω,verb,safw=s,σαφής,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,ga\r,γάρ,particle,tau/th|,οὗτος,pronoun,me\n,μέν,particle,ou)d',οὐδέ,particle,h(ntinou=n,ὅστις,pronoun,me/myin,μέμψις,noun,e)pa/gh|,ἐπάγω,verb,ou)d',οὐδέ,particle,a)goreu/ein,ἀγορεύω,verb,kakw=s,κακός,adjective,a)cioi=,ἀξιόω,verb,a)naci/ous,ἀνάξιος,adjective,de/,δέ,particle,tinas,τις,pronoun,fa/skh|,φάσκω,verb,tauthsi\,οὗτος,pronoun,metasxo/ntas,μετέχω,verb,tw=n,ὁ,article,leitourgiw=n,λειτουργία,noun,a)posxe/sqai,ἀπέχω,verb,a)/mfw,ἄμφω,noun,tauti\,οὗτος,pronoun,marturei=,μαρτύρομαι,verb,kai\,καί,conjunction,th\n,ὁ,article,a)te/leian,ἀτέλεια,noun,w(s,ὡς,conjunction,ka/llista,κάλλιστα,adverb,e)/xein,ἔχω,verb,kai\,καί,conjunction,xrh=nai,χρή,verb,tau/thn,οὗτος,pronoun,ei)s,εἰς,preposition,a)ei\,ἀεί,adverb,parame/nein,παραμένω,verb,th=|,ὁ,article,po/lei,πόλις,adjective,kai\,καί,conjunction,pro/s,πρός,preposition,ge,γε,particle,e)/ti,ἔτι,adverb,to\,ὁ,article,mhd',μηδέ,particle,a)\n,ἄν,particle,au)to\s,αὐτός,pronoun,e)pi\,ἐπί,preposition,to\,ὁ,article,nomoqetei=n,νομοθετέω,verb,kekinh=sqai,κινέω,verb,ei),εἰ,conjunction,tou\s,ὁ,article,mete/xontas,μετέχω,verb,a)ci/ous,ἄξιος,adjective,e(w/ra,ὁράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/te,ὅτε,conjunction,toi/nun,τοίνυν,particle,ou)k,οὐ,adverb,a)\n,ἄν,particle,tou=t',οὗτος,pronoun,e)/dra,δράω,verb,ei),εἰ,conjunction,mhdei\s,μηδείς,pronoun,a)na/cios,ἄναξις,noun,h)=n,εἰμί,verb,ou)k,οὐ,adverb,ei)ko/tws,ἐοικότως,adverb,ou)d',οὐδέ,particle,e)c,ἐκ,preposition,a)na/gkhs,ἀνάγκη,noun,kata\,κατά,preposition,th=s,ὁ,article,a)telei/as,ἀτέλεια,noun,xwrei=,χωρέω,verb,de/on,δέω,verb,kata\,κατά,preposition,tw=n,ὁ,article,a)naci/wn,ἄναξις,noun,mo/non,μόνος,adjective,w(s,ὡς,conjunction,ou),οὐ,adverb,proshko/ntwn,προσήκω,verb,tw=|,ὁ,article,pra/gmati,πρᾶγμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mhdei\s,μηδείς,pronoun,ei)/ph|,εἶπον,verb,w(s,ὡς,conjunction,e)peidh/,ἐπεί,conjunction,tines,τις,pronoun,fau=loi,φαῦλος,adjective,tau/ths,οὗτος,pronoun,mete/sxon,μετέχω,verb,dia\,διά,preposition,tou=to,οὗτος,pronoun,kai\,καί,conjunction,tau/thn,οὗτος,pronoun,e)n,ἐν,preposition,toi=s,ὁ,article,fau/lois,φαῦλος,adjective,qete/on,θετέος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
