word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form
tau=ta,οὗτος,pronoun,ga\r,γάρ,particle,pa/nta,πᾶς,adjective,qewrhtika/,θεωρητικός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zhtei=tai,ζητέω,verb,pa/lin,πάλιν,adverb,pw=s,πῶς,adverb,bioteu/ein,βιοτεύω,verb,kai\,καί,conjunction,pw=s,πῶς,adverb,proi/+stasqai,προίστημι,verb,te/knwn,τέκνον,noun,prosh/kei,προσήκω,verb,kai\,καί,conjunction,pw=s,πῶς,adverb,a)/rxein,ἄρχω,verb,kai\,καί,conjunction,pw=s,πῶς,adverb,nomoqetei=n,νομοθετέω,verb,tau=ta,οὗτος,pronoun,ga\r,γάρ,particle,pa/nta,πᾶς,adjective,e(/neka,ἕνεκα,preposition,tou=,ὁ,article,pra=cai,πράσσω,verb,zhtei=tai,ζητέω,verb,kai\,καί,conjunction,e)/stin,εἰμί,verb,o(,ὁ,article,toiou=tos,τοιοῦτος,adjective,praktiko\s,πρακτικός,adjective,a)nh/r,ἀνήρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)peidh\,ἐπεί,conjunction,pro/keitai,πρόκειμαι,verb,h(mi=n,ἐγώ,pronoun,ta\,ὁ,article,fusika\,φυσικός,adjective,qewrh=sai,θεωρέω,verb,a)nagkai=on,ἀναγκαῖος,adjective,h(gou=mai,ἡγέομαι,verb,dhlw=sai,δηλόω,verb,ti/,τίς,pronoun,pot',ποτέ,particle,e)sti\n,εἰμί,verb,h(,ὁ,article,fu/sis,φύσις,noun,a)/topon,ἄτοπος,adjective,ga\r,γάρ,particle,peira=sqai,πειράω,verb,me\n,μέν,particle,fusiologei=n,φυσιολογέω,verb,a)gnoei=n,ἀγνοέω,verb,d',δέ,particle,au)to\,αὐτός,pronoun,tou=to,οὗτος,pronoun,th\n,ὁ,article,th=s,ὁ,article,fu/sews,φύσις,noun,du/namin,δύναμις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/stin,εἰμί,verb,ou)=n,οὖν,particle,kata\,κατά,preposition,to\n,ὁ,article,*)aristote/lhn,Ἀριστοτέλης,proper,fu/sis,φύσις,noun,a)rxh\,ἀρχή,noun,kinh/sews,κίνησις,adjective,kai\,καί,conjunction,h)remi/as,ἠρεμία,noun,e)n,ἐν,preposition,w(=|,ὅς,pronoun,prw/tws,πρώτως,adverb,e)sti\,εἰμί,verb,kai\,καί,conjunction,ou),οὐ,adverb,kata\,κατά,preposition,sumbebhko/s,συμβαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/nta,πᾶς,adjective,ga\r,γάρ,particle,ta\,τίς,pronoun,o(rw/mena,ὁράω,verb,o(/sa,ὅσος,adjective,mh/te,μήτε,particle,u(po\,ὑπό,preposition,tu/xhs,τύχη,noun,mh/te,μήτε,particle,u(p',ὑπό,preposition,a)na/gkhs,ἀνάγκη,noun,mh/t',μήτε,particle,e)sti\,εἰμί,verb,qei=a,θεῖος,adjective,mh/te,μήτε,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toiau/thn,τοιοῦτος,adjective,ai)ti/an,αἰτία,noun,e)/xei,ἔχω,verb,fusika\,φυσικός,adjective,le/getai,λέγω,verb,kai\,καί,conjunction,fu/sin,φύσις,noun,i)di/an,ἴδιος,adjective,e)/xei,ἔχω,verb,oi(=on,οἷος,adjective,gh=,γῆ,noun,pu=r,πῦρ,noun,u(/dwr,ὕδωρ,noun,a)h\r,ἀήρ,adjective,futa\,φυτάς,noun,zw=|a,ζώιον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,de\,δέ,particle,tau=ta,οὗτος,pronoun,ta\,ὁ,article,gino/mena,γίγνομαι,verb,o)/mbroi,ὄμβρος,noun,xa/lazai,χάλαζα,adjective,keraunoi\,κεραυνός,noun,prhsth=res,πρηστήρ,noun,a)/nemoi,ἄνεμος,noun,tau=ta,οὗτος,pronoun,ga\r,γάρ,particle,a)rxh\n,ἀρχή,noun,e)/xei,ἔχω,verb,tina,τις,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,e)c,ἐκ,preposition,ai)w=nos,αἰών,noun,e(/kaston,ἕκαστος,adjective,tou/twn,οὗτος,pronoun,e)sti\n,εἰμί,verb,a)ll',ἀλλά,adverb,a)po/,ἀπό,preposition,tinos,τις,pronoun,a)rxh=s,ἀρχή,noun,gi/netai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tau=ta,οὗτος,pronoun,me/ntoi,μέντοι,particle,oi(=on,οἷος,adjective,zw=|a,ζώιον,noun,futa/,φυτάς,noun,a)rxh\n,ἀρχή,noun,gene/sews,γένεσις,noun,e)/xei,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,dh\,δή,particle,tou/tois,οὗτος,pronoun,h(,ὁ,article,fu/sis,φύσις,noun,a)rxh\,ἀρχή,noun,to\,ὁ,article,prw=to/n,πρότερος,adjective,e)sti,εἰμί,verb,kai\,καί,conjunction,ou),οὐ,adverb,mo/non,μόνος,adjective,kinh/sews,κίνησις,adjective,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,h)remi/as,ἠρεμία,noun,o(/sa,ὅσος,adjective,ga\r,γάρ,particle,a)rxh\n,ἀρχή,noun,kinh/sews,κίνησις,adjective,e)/labe,λαμβάνω,verb,tau=ta,οὗτος,pronoun,du/natai,δύναμαι,verb,labei=n,λαμβάνω,verb,kai\,καί,conjunction,teleuth/n,τελευτή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dia\,διά,preposition,tou=to,οὗτος,pronoun,ou)=n,οὖν,particle,h(,ὁ,article,fu/sis,φύσις,noun,a)rxh\,ἀρχή,noun,kinh/sew/s,κίνησις,adjective,e)sti,εἰμί,verb,kai\,καί,conjunction,h)remi/as,ἠρεμία,noun,oi(,ὁ,article,me\n,μέν,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)=n,οὖν,particle,peri\,περί,preposition,*)aristote/lhn,Ἀριστοτέλης,proper,kai\,καί,conjunction,*pla/twna,Πλάτων,proper,diafe/rein,διαφέρω,verb,h(gou=ntai,ἡγέομαι,verb,a)rxh\n,ἀρχή,noun,kai\,καί,conjunction,stoixei=a,στοιχεῖον,noun,*qalh=s,Θαλῆς,proper,d',δέ,particle,o(,ὁ,article,*milh/sios,Μιλήσιος,proper,tau)to\n,ταυτός,adjective,nomi/zei,νομίζω,verb,a)rxh\n,ἀρχή,noun,kai\,καί,conjunction,stoixei=a,στοιχεῖον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
plei=ston,πλεῖστος,adjective,d',δέ,particle,o(/son,ὅσος,adjective,diafe/rei,διαφέρω,verb,a)llh/lwn,ἀλλήλων,pronoun,ta\,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,stoixei=a/,στοιχεῖον,noun,e)sti,εἰμί,verb,su/nqeta,σύνθετος,adjective,ta\s,ὁ,article,d',δέ,particle,a)rxa/s,ἀρχή,noun,famen,φημί,verb,ei)=nai,εἰμί,verb,ou)/te,οὔτε,adverb,sunqe/tous,σύνθετος,adjective,ou)/t',οὔτε,adverb,a)potele/smata,ἀποτέλεσμα,noun,oi(=on,οἷος,adjective,stoixei=a,στοιχεῖον,noun,me\n,μέν,particle,kalou=men,καλέω,verb,gh=n,γῆ,noun,u(/dwr,ὕδωρ,noun,a)e/ra,ἀήρ,adjective,pu=r,πῦρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)rxa\s,ἀρχή,noun,de\,δέ,particle,le\gomen,λέγω,verb,dia\,διά,preposition,tou=to,οὗτος,pronoun,o(/ti,ὅστις,pronoun,ou)k,οὐ,adverb,e)/xei,ἔχω,verb,ti,τις,pronoun,pro/teron,πρότερος,adjective,e)c,ἐκ,preposition,ou(=,ἕ,pronoun,genna=tai,γεννάω,verb,e)pei\,ἐπεί,conjunction,ou)k,οὐ,adverb,e)/stai,εἰμί,verb,a)rxh\,ἀρχή,noun,tou=to,οὗτος,pronoun,a)ll',ἀλλά,adverb,e)kei=no,ἐκεῖνος,pronoun,e)c,ἐκ,preposition,ou(=,ἕ,pronoun,gege/nnhtai,γεννάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th=s,ὁ,article,de\,δέ,particle,gh=s,γῆ,noun,kai\,καί,conjunction,tou=,ὁ,article,u(/datos,ὕδωρ,noun,e)/sti,εἰμί,verb,tina\,τις,pronoun,pro/tera,πρότερος,adjective,e)c,ἐκ,preposition,w(=n,ὅς,pronoun,ge/gonen,γίγνομαι,verb,h(,ὁ,article,u(/lh,ὕλη,noun,a)/morfos,ἄμορφος,adjective,ou)=sa,εἰμί,verb,kai\,καί,conjunction,a)eidh/s,ἀειδής,adjective,kai\,καί,conjunction,to\,ὁ,article,ei)=dos,εἶδος,noun,o(\,ὅς,pronoun,kalou=men,καλέω,verb,e)ntele/xeian,ἐντελέχεια,noun,kai\,καί,conjunction,h(,ὁ,article,ste/rhsis,στέρησις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(marta/nei,ἁμαρτάνω,verb,ou)=n,οὖν,particle,o(,ὁ,article,*qalh=s,Θαλῆς,proper,stoixei=on,στοιχεῖον,noun,kai\,καί,conjunction,a)rxh\n,ἀρχή,noun,le/gwn,λέγω,verb,to\,ὁ,article,u(/dwr,ὕδωρ,noun,*qalh=s,Θαλῆς,proper,o(,ὁ,article,*milh/sios,Μιλήσιος,proper,a)rxh\n,ἀρχή,noun,tw=n,ὁ,article,o)/ntwn,εἰμί,verb,a)pefh\nato,ἀποφαίνω,verb,to\,ὁ,article,u(/dwr,ὕδωρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dokei=,δοκέω,verb,d',δέ,particle,o(,ὁ,article,a)nh\r,ἀνήρ,noun,ou(=tos,οὗτος,pronoun,a)/rcai,ἄρχω,verb,th=s,ὁ,article,filosofi/as,φιλοσοφία,noun,kai\,καί,conjunction,a)p',ἀπό,preposition,au)tou=,αὐτός,pronoun,*)iwnikh\,Ἰωνικός,adjective,ai(/resis,αἵρεσις,noun,proshgoreu/qh,προσαγορεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)ge/nonto,γίγνομαι,verb,ga\r,γάρ,particle,plei=stai,πλεῖστος,adjective,diadoxai\,διαδοχή,noun,filosofi/as,φιλοσοφία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
filosofh/sas,φιλοσοφέω,verb,d',δέ,particle,e)n,ἐν,preposition,*ai)gu/ptw|,Αἴγυπτος,proper,presbu/tsros,,,h)=lqen,ἔρχομαι,verb,ei)s,εἰς,preposition,*mi/lhton,Μίλητος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)c,ἐκ,preposition,u(/datos,ὕδωρ,noun,de/,δέ,particle,fhsi,φημί,verb,pa/nta,πᾶς,adjective,ei)=nai,εἰμί,verb,kai\,καί,conjunction,ei)s,εἰς,preposition,u(/dwr,ὕδωρ,noun,pa/nta,πᾶς,adjective,a)nalu/esqai,ἀναλύω,verb,stoxa/zetai,στοχάζομαι,verb,d',δέ,particle,e)k,ἐκ,preposition,tou/tou,οὗτος,pronoun,prw=ton,πρότερος,adjective,o(/ti,ὅστις,pronoun,pa/ntwn,πᾶς,adjective,tw=n,ὁ,article,zw/|wn,ζώιον,noun,h(,ὁ,article,gonh\,γονή,noun,a)rxh/,ἀρχή,noun,e)stin,εἰμί,verb,u(gra\,ὑγρός,adjective,ou)=sa,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tws,οὕτως,adverb,ei)ko\s,ἔοικα,verb,kai\,καί,conjunction,ta\,ὁ,article,pa/nta,πᾶς,adjective,e)c,ἐκ,preposition,u(grou=,ὑγρός,adjective,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,e)/xein,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
deu/teron,δεύτερος,adjective,o(/ti,ὅστις,pronoun,pa/nta,πᾶς,adjective,ta\,ὁ,article,futa\,φυτάς,noun,u(grw=|,ὑγρός,adjective,tre/fetai,τρέφω,verb,kai\,καί,conjunction,karpoforei=,καρποφορέω,verb,a)moirou=nta,ἀμοιρέω,verb,de\,δέ,particle,chrai/netai,ξηραίνω,verb,tri/ton,τρίτος,adjective,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,au)to\,αὐτός,pronoun,to\,ὁ,article,pu=r,πῦρ,noun,to\,ὁ,article,tou=,ὁ,article,h(li/ou,ἥλιος,noun,kai\,καί,conjunction,to\,ὁ,article,tw=n,ὁ,article,a)/strwn,ἄστρον,noun,tai=s,ὁ,article,tw=n,ὁ,article,u(da/twn,ὕδωρ,noun,a)naqumia/sesi,ἀναθυμίασις,noun,tre/fetai,τρέφω,verb,kai\,καί,conjunction,au)to\s,αὐτός,pronoun,o(,ὁ,article,ko/smos,κόσμος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
