word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS
ei),εἰ,conjunction,de\,δέ,particle,e)pi\,ἐπί,preposition,polloi=s,πολύς,adjective,toi=s,ὁ,article,prw/tois,πρότερος,adjective,kai\,καί,conjunction,sofoi=s,σοφός,adjective,gego/namen,γίγνομαι,verb,mh\,μή,conjunction,e)/stw,εἰμί,verb,zhmi/wma,ζημίωμα,noun,e)s,εἰς,preposition,e)/painon,ἔπαινος,noun,h(,ὁ,article,tou=,ὁ,article,xro/nou,χρόνος,noun,lh=cis,λῆξις,noun,ei)/,εἰ,conjunction,ti,τις,pronoun,kai\,καί,conjunction,au)toi\,αὐτός,pronoun,spoudh=s,σπουδή,noun,a)/cion,ἄξιος,adjective,ma/qhma,μάθημα,noun,parexoi/meqa,παρέχω,verb,kai\,καί,conjunction,th=|,ὁ,article,eu(re/sei,εὕρεσις,noun,th=|,ὁ,article,perittote/ra|,περισσός,adjective,kai\,καί,conjunction,th=|,ὁ,article,fwnh=|,φωνή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kalei=tai/,καλέω,verb,tis,τις,pronoun,*diomh/deia,Διομήδειος,proper,nh=sos,νῆσος,noun,kai\,καί,conjunction,e)rwdiou\s,ἐρῳδιός,noun,e)/xei,ἔχω,verb,pollou/s,πολύς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=toi,οὗτος,pronoun,fasi/,φημί,verb,tou\s,ὁ,article,barba/rous,βάρβαρος,adjective,ou)/te,οὔτε,adverb,a)dikou=sin,ἀδικέω,verb,ou)/te,οὔτε,adverb,au)toi=s,αὐτός,pronoun,prosi/asin,πρόσειμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,de\,δέ,particle,*(/ellhn,Ἕλλη,proper,kata/rh|,κατάρα,noun,ce/nos,ξένος,noun,oi(\,ἕ,pronoun,de\,δέ,particle,qei/a|,θεῖος,adjective,tini\,τις,pronoun,dwrea=|,δωρεά,noun,prosi/asi,πρόσειμι,verb,pte/rugas,πτέρυξ,adjective,a(plw/santes,ἁπλόω,verb,oi(onei\,οἱονεί,conjunction,xei=ra/s,χείρ,noun,tinas,τις,pronoun,e)s,εἰς,preposition,deci/wsi/n,δεξίωσις,noun,te,τε,particle,kai\,καί,conjunction,periploka/s,περιπλοκάς,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,a(ptome/nwn,ἅπτω,verb,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,ou)x,οὐ,adverb,u(pofeu/gousin,ὑποφεύγω,verb,a)ll',ἀλλά,adverb,a)tremou=si,ἀτρεμέω,verb,kai\,καί,conjunction,a)ne/xontai,ἀνέχω,verb,kai\,καί,conjunction,kaqhme/nwn,κάθημαι,verb,e)s,εἰς,preposition,tou\s,ὁ,article,ko/lpous,κόλπος,noun,katape/tontai,καταπέτομαι,verb,w(/sper,ὥσπερ,adverb,ou)=n,οὖν,particle,e)pi\,ἐπί,preposition,ce/nia,ξένιος,adjective,klhqe/ntes,καλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
le/gontai,λέγω,verb,ou)=n,οὖν,particle,ou(=toi,οὗτος,pronoun,*diomh/dous,Διομήδης,proper,e(tai=roi,ἑταῖρος,noun,ei)=nai,εἰμί,verb,kai\,καί,conjunction,su\n,σύν,preposition,au)tw=|,αὐτός,pronoun,tw=n,ὁ,article,o(/plwn,ὅπλον,noun,tw=n,ὁ,article,e)pi\,ἐπί,preposition,th\n,ὁ,article,*)/ilion,Ἴλιον,proper,metesxhke/nai,μετέχω,verb,ei)=ta,εἶτα,adverb,th\n,ὁ,article,prote/ran,πρότερος,adjective,fu/sin,φύσις,noun,e)s,εἰς,preposition,to\,ὁ,article,tw=n,ὁ,article,o)rni/qwn,ὄρνις,noun,metabalo/ntes,μεταβάλλω,verb,ei)=dos,εἶδος,noun,o(/mws,ὅμως,conjunction,e)/ti,ἔτι,adverb,kai\,καί,conjunction,nu=n,νῦν,adverb,diafula/ttein,διαφυλάσσω,verb,to\,ὁ,article,ei)=nai,εἰμί,verb,*(/ellhne/s,Ἕλλην,proper,te,τε,particle,kai\,καί,conjunction,*file/llhnes,φιλέλλην,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,ska/ros,σκάρος,noun,po/as,πόα,noun,me\n,μέν,particle,qalatti/as,θαλάσσιος,adjective,sitei=tai,σιτέομαι,verb,kai\,καί,conjunction,bru/a,βρύα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lagni/statos,,,de\,δέ,particle,a)/ra,ἄρα,particle,i)xqu/wn,ἰχθύς,noun,a(pa/ntwn,ἅπας,adjective,h)=n,εἰμί,verb,kai\,καί,conjunction,h(/,ὅς,pronoun,ge,γε,particle,pro\s,πρός,preposition,to\,ὁ,article,qh=lu,θῆλυς,adjective,a)ko/restos,ἀκόρεστος,adjective,e)piqumi/a,ἐπιθυμία,noun,au)tw=|,αὐτός,pronoun,a(lw/sews,ἅλωσις,noun,ai)ti/a,αἰτία,noun,gi/netai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,ou)=n,οὖν,particle,au)tw=|,αὐτός,pronoun,sunegnwko/tes,συγγιγνώσκω,verb,oi(,ὁ,article,sofoi\,σοφός,adjective,tw=n,ὁ,article,a(lie/wn,ἁλίη,noun,e)piti/qentai/,ἐπιτίθημι,verb,oi(,ἕ,pronoun,to\n,ὁ,article,tro/pon,τρόπος,noun,tou=ton,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,qh=lun,θῆλυς,adjective,sulla/bwsin,συλλαμβάνω,verb,e)ne/dhsan,ἐνδέω,verb,o(rmia=|,ὁρμιά,noun,spa/rtou,σπάρτον,noun,pepoihme/nh|,ποιέω,verb,lepth=|,λεπτός,adjective,tou=,ὁ,article,sto/matos,στόμα,noun,a)/krou,ἄκρον,noun,kai\,καί,conjunction,e)pisu/rousi,ἐπισύρω,verb,dia\,διά,preposition,th=s,ὁ,article,qala/tths,θάλασσα,noun,to\n,ὁ,article,i)xqu\n,ἰχθύς,noun,zw=nta,ζάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i)/sasi,οἶδα,verb,de\,δέ,particle,eu)na/s,εὐνή,noun,te,τε,particle,au)tw=n,αὐτός,pronoun,kai\,καί,conjunction,diatriba\s,διατριβή,noun,kai\,καί,conjunction,o(/pou,ὅπου,adverb,sunagela/zontai,συναγελάζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mo/lubdos,μόλυβδος,noun,de\,δέ,particle,au)toi=s,αὐτός,pronoun,pepoi/htai,ποιέω,verb,baru\s,βαρύς,adjective,th\n,ὁ,article,o(lkh/n,ὁλκή,noun,periferh\s,περιφερής,adverb,to\,ὁ,article,sxh=ma,σχῆμα,noun,kai\,καί,conjunction,e)/xei,ἔχω,verb,mh=kos,μῆκος,adjective,triw=n,τρεῖς,noun,daktu/lwn,δάκτυλος,noun,kai\,καί,conjunction,diei/lhptai,διαλαμβάνω,verb,e)c,ἐκ,preposition,a)/krwn,ἄκρον,noun,sxoi/nw|,σχοῖνος,noun,kai\,καί,conjunction,e)pisu/rei,ἐπισύρω,verb,to\n,ὁ,article,teqhrame/non,θηράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ku/rton,κύρτος,noun,tis,τις,pronoun,tw=n,ὁ,article,e)n,ἐν,preposition,th=|,ὁ,article,porqmi/di,πορθμίς,noun,pararth/sas,παραρτάομαι,verb,e)pa/getai,ἐπάγω,verb,eu)ru\n,εὐρύς,adjective,to\,ὁ,article,sto/ma,στόμα,noun,kai\,καί,conjunction,e)s,εἰς,preposition,to\n,ὁ,article,e(alwko/ta,ἁλίσκομαι,verb,te/traptai,τρέπω,verb,ska/ron,σκάρος,noun,o(,ὁ,article,ku/rtos,κύρτος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
barei=tai,βαρέω,verb,de\,δέ,particle,h(suxh=,ἡσυχῆ,adverb,ou(=tos,οὗτος,pronoun,li/qw|,λίθος,adjective,memetrhme/nw|,μετρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)kou=n,οὐκοῦν,adverb,oi(,ὁ,article,a)/rrenes,ἄρσην,noun,w(/sper,ὥσπερ,adverb,ou)=n,οὖν,particle,nu/mfhn,νύμφη,noun,w(rikh\n,ὡρικός,adjective,neani/ai,νεανίης,noun,qeasa/menoi,θεάομαι,verb,oi)strou=ntai/,οἰστράω,verb,te,τε,particle,kai\,καί,conjunction,metaqe/ousi,μεταθέω,verb,kai\,καί,conjunction,e)pei/gontai,ἐπείγω,verb,fqa/sai,φθάνω,verb,a)/llos,ἄλλος,adjective,a)/llon,ἄλλος,adjective,kai\,καί,conjunction,gene/sqai,γίγνομαι,verb,plhsi/on,πλησίος,adjective,kai\,καί,conjunction,parayau=sai,παραψαύω,verb,w(/sper,ὥσπερ,adverb,ou)=n,οὖν,particle,duse/rwtes,δύσερως,adjective,a)/nqrwpoi,ἄνθρωπος,noun,fi/lhma,φίλημα,noun,h)\,ἠέ,conjunction,kni/sma,κνίσμα,noun,qhrw/menoi,θηράω,verb,h)/,ἠέ,conjunction,ti,τις,pronoun,a)/llo,ἄλλος,adjective,kle/mma,κλέμμα,noun,e)rwtiko/n,ἐρωτικός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,toi/nun,τοίνυν,particle,a)/gwn,ἄγω,verb,to\n,ὁ,article,qh=lun,θῆλυς,adjective,h(suxh=,ἡσυχῆ,adverb,kai\,καί,conjunction,pefeisme/nws,πεφεισμένως,adverb,loxw=n,λοχέος,noun,te,τε,particle,kai\,καί,conjunction,e)pibouleu/wn,ἐπιβουλεύω,verb,eu)qu\,εὐθύς,adjective,tou=,ὁ,article,ku/rtou,κύρτος,noun,su\n,σύν,preposition,th=|,ὁ,article,e)rwme/nh|,ἐρώμενος,adjective,fai/hs,φημί,verb,a)/n,ἄν,particle,tou\s,ὁ,article,e)rasta\s,ἐραστός,adjective,a)/gei,ἄγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
genome/nwn,γίγνομαι,verb,de\,δέ,particle,o(mou=,ὁμοῦ,adverb,tw=|,ὁ,article,ku/rtw|,κύρτος,noun,to\n,ὁ,article,me\n,μέν,particle,mo/lubdon,μόλυβδος,noun,meqh=ken,μεθήκω,verb,o(,ὁ,article,qhrath\s,θηρατής,noun,e)s,εἰς,preposition,to\,ὁ,article,e)/sw,ἔσω,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,de\,δέ,particle,a)/ra,ἄρα,particle,e)mpi/ptwn,ἐμπίτνω,verb,su\n,σύν,preposition,th=|,ὁ,article,o(rmia=|,ὁρμιά,noun,kataspa=|,κατασπάω,verb,kai\,καί,conjunction,to\n,ὁ,article,qh=lun,θῆλυς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)kou=n,οὐκοῦν,adverb,sunesreu/santes,σύνεισρέω,verb,e(alw/kasi,ἁλίσκομαι,verb,kai\,καί,conjunction,dido/asi,δίδωμι,verb,di/khn,δίκη,adjective,o(rmh=s,ὁρμή,noun,a)frodisi/ou,Ἀφροδίσιος,proper,tau/thn,οὗτος,pronoun,oi(,ὁ,article,ska/roi,σκάρος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,i)xqu\s,ἰχθύς,noun,o(,ὁ,article,ke/falos,κέφαλος,noun,tw=n,ὁ,article,e)n,ἐν,preposition,toi=s,ὁ,article,e(/lesi,ἕλος,noun,biou/ntwn,βιάω,verb,e)sti/,εἰμί,verb,kai\,καί,conjunction,pepi/steutai,πιστεύω,verb,th=s,ὁ,article,gastro\s,γαστήρ,noun,kratei=n,κρατέω,verb,kai\,καί,conjunction,diaita=sqai,διαιτάω,verb,pa/nu,πάνυ,adverb,swfro/nws,σώφρων,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zw/|w|,ζώιον,noun,me\n,μέν,particle,ga\r,γάρ,particle,ou)k,οὐ,adverb,e)piti/qetai,ἐπιτίθημι,verb,a)lla\,ἀλλά,adverb,pro\s,πρός,preposition,pa/ntas,πᾶς,adjective,tou\s,ὁ,article,i)xqu=s,ἰχθύς,noun,e)/nspondos,ἔνσπονδος,adjective,ei)=nai,εἰμί,verb,pe/fuken,φύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tw|,ὅστις,pronoun,d',δέ,particle,a)\n,ἄν,particle,e)ntu/xh|,ἐντυγχάνω,verb,keime/nw|,κεῖμαι,verb,tou=to/,οὗτος,pronoun,oi(,ὁ,article,dei=pno/n,δεῖπνον,noun,e)stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
