word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS
peri\,περί,preposition,me\n,μέν,particle,toi/nun,τοίνυν,particle,tou=,ὁ,article,patro/s,πατήρ,noun,w(s,ὡς,conjunction,*)aqhnai=os,Ἀθηναῖος,proper,h)=n,εἰμί,verb,tau=t',οὗτος,pronoun,e)/xw,ἔχω,verb,le/gein,λέγω,verb,kai\,καί,conjunction,ma/rturas,μάρτυς,noun,pare/sxhmai,εἰσχάω,verb,tou\s,ὁ,article,u(p',ὑπό,preposition,au)tw=n,αὐτός,pronoun,tou/twn,οὗτος,pronoun,e)yhfisme/nous,ψηφίζομαι,verb,ei)=nai,εἰμί,verb,poli/tas,πολίτης,noun,marturou=ntas,μαρτυρέω,verb,e)kei=non,ἐκεῖνος,pronoun,e(autoi=s,ἑαυτοῦ,pronoun,a)neyio\n,ἀνεψιός,noun,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fai/netai,φαίνω,verb,de\,δέ,particle,biou\s,βιός,noun,e)/th,ἔτης,noun,to/sa,τόσος,adjective,kai\,καί,conjunction,to/s',τόσος,adjective,e)nqa/de,ἐνθάδε,adverb,kai\,καί,conjunction,ou)damou=,οὐδαμός,adverb,pw/poq',πώποτε,adverb,w(s,ὡς,conjunction,ce/nos,ξένος,noun,e)cetasqei/s,ἐξετάζω,verb,a)lla\,ἀλλά,adverb,pro\s,πρός,preposition,tou/tous,οὗτος,pronoun,o)/ntas,εἰμί,verb,suggenei=s,συγγενεύς,noun,katafeu/gwn,καταφεύγω,verb,ou(=toi,οὗτος,pronoun,de\,δέ,particle,kai\,καί,conjunction,prosdexo/menoi,προσδέχομαι,verb,kai\,καί,conjunction,th=s,ὁ,article,ou)si/as,οὐσία,adjective,metadido/ntes,μεταδίδωμι,verb,w(s,ὡς,conjunction,au(tw=n,ἑαυτοῦ,pronoun,e(ni/,εἷς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toi=s,ὁ,article,xro/nois,χρόνος,noun,toi/nun,τοίνυν,particle,ou(/tw,οὕτως,adverb,fai/netai,φαίνω,verb,gegonw\s,γίγνομαι,verb,w(/ste,ὥστε,conjunction,ei),εἰ,conjunction,kai\,καί,conjunction,kata\,κατά,preposition,qa/ter',ἕτερος,adjective,a)sto\s,ἀστός,noun,h)=n,εἰμί,verb,ei)=nai,εἰμί,verb,poli/thn,πολίτης,noun,prosh/kein,προσήκω,verb,au)to/n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ge/gone,γίγνομαι,verb,ga\r,γάρ,particle,pro\,πρό,preposition,*eu)klei/dou,Εὐκλείδης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
peri\,περί,preposition,de\,δέ,particle,th=s,ὁ,article,mhtro\s,μήτηρ,noun,kai\,καί,conjunction,ga\r,γάρ,particle,tau/thn,οὗτος,pronoun,diabeblh/kasi/,διαβάλλω,verb,mou),ἐγώ,pronoun,le/cw,λέγω,verb,kai\,καί,conjunction,ma/rturas,μάρτυς,noun,w(=n,ὅς,pronoun,a)\n,ἄν,particle,le/gw,λέγω,verb,kalw=,καλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,ou),οὐ,adverb,mo/non,μόνος,adjective,para\,παρά,preposition,to\,ὁ,article,yh/fisma,ψήφισμα,noun,ta\,ὁ,article,peri\,περί,preposition,th\n,ὁ,article,a)gora\n,ἀγορά,noun,die/ballen,διαβάλλω,verb,h(ma=s,ἐγώ,pronoun,*eu)bouli/dhs,Εὐβουλίδης,proper,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,para\,παρά,preposition,tou\s,ὁ,article,no/mous,νόμος,noun,oi(\,ἕ,pronoun,keleu/ousin,κελεύω,verb,e)/noxon,ἔνοχος,adjective,ei)=nai,εἰμί,verb,th=|,ὁ,article,kakhgori/a|,κακηγορία,noun,to\n,ὁ,article,th\n,ὁ,article,e)rgasi/an,ἐργασία,noun,th\n,ὁ,article,e)n,ἐν,preposition,th=|,ὁ,article,a)gora=|,ἀγορά,noun,h)\,ἠέ,conjunction,tw=n,ὁ,article,politw=n,πολίτης,noun,h)\,ἠέ,conjunction,tw=n,ὁ,article,politi/dwn,πολῖτις,noun,o)neidi/zonta/,ὀνειδίζω,verb,tini,τις,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(mei=s,ἐγώ,pronoun,d',δέ,particle,o(mologou=men,ὁμολογέω,verb,kai\,καί,conjunction,taini/as,ταινία,noun,pwlei=n,πωλέω,verb,kai\,καί,conjunction,zh=n,ζάω,verb,ou)x,οὐ,adverb,o(/ntina,ὅστις,pronoun,tro/pon,τρόπος,noun,boulo/meqa,βούλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ei)/,εἰ,conjunction,soi/,σύ,pronoun,e)stin,εἰμί,verb,tou=to,οὗτος,pronoun,shmei=on,σημεῖον,noun,w)=,ὦ,interjection,*eu)bouli/dh,Εὐβουλίδης,proper,tou=,ὁ,article,mh\,μή,conjunction,*)aqhnai/ous,Ἀθήναιος,proper,ei)=nai,εἰμί,verb,e)gw/,ἐγώ,pronoun,soi,σύ,pronoun,tou/tou,οὗτος,pronoun,o(/lws,ὅλος,adjective,tou)nanti/on,ἐναντίον,adverb,e)pidei/cw,ἐπιδείκνυμι,verb,o(/ti,ὅστις,pronoun,ou)k,οὐ,adverb,e)/cestin,ἔξεστι,verb,ce/nw|,ξένος,noun,e)n,ἐν,preposition,th=|,ὁ,article,a)gora=|,ἀγορά,noun,e)rga/zesqai,ἐργάζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,moi,ἐγώ,pronoun,labw\n,λαμβάνω,verb,a)na/gnwqi,ἀναγιγνώσκω,verb,prw=ton,πρότερος,adjective,to\n,ὁ,article,*so/lwnos,Σόλων,proper,no/mon,νόμος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labe\,λαμβάνω,verb,dh\,δή,particle,kai\,καί,conjunction,to\n,ὁ,article,*)aristofw=ntos,Ἀριστοφών,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,ga/r,γάρ,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,tou=ton,οὗτος,pronoun,e)/docen,δοκέω,verb,e)kei=nos,ἐκεῖνος,pronoun,kalw=s,καλός,noun,kai\,καί,conjunction,dhmotikw=s,δημοτικός,adjective,nomoqeth=sai,νομοθετέω,verb,w(/st',ὥστε,conjunction,e)yhfi/sasqe,ψηφίζομαι,verb,pa/lin,πάλιν,adverb,a)nanew/sasqai,ἀνανεόομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prosh/kei,προσήκω,verb,toi/nun,τοίνυν,particle,u(mi=n,σύ,pronoun,bohqou=si,βοηθέω,verb,toi=s,ὁ,article,no/mois,νόμος,noun,mh\,μή,conjunction,tou\s,ὁ,article,e)rgazome/nous,ἐργάζομαι,verb,ce/nous,ξένος,noun,nomi/zein,νομίζω,verb,a)lla\,ἀλλά,adverb,tou\s,ὁ,article,sukofantou=ntas,συκοφαντέω,verb,ponhrou/s,πονηρός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pei/,ἐπεί,conjunction,w)=,ὦ,interjection,*eu)bouli/dh,Εὐβουλίδης,proper,e)/sti,εἰμί,verb,kai\,καί,conjunction,e(/teros,ἕτερος,adjective,peri\,περί,preposition,th=s,ὁ,article,a)rgi/as,ἀργία,noun,no/mos,νόμος,noun,w(=|,ὅς,pronoun,au)to\s,αὐτός,pronoun,e)/noxos,ἔνοχος,adjective,w)\n,εἰμί,verb,h(ma=s,ἐγώ,pronoun,tou\s,ὁ,article,e)rgazome/nous,ἐργάζομαι,verb,diaba/lleis,διαβάλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,ga\r,γάρ,particle,tosau/th,τοσοῦτος,adjective,tis,τις,pronoun,a)tuxi/a,ἀτυχία,noun,e)sti\n,εἰμί,verb,peri\,περί,preposition,h(ma=s,ἐγώ,pronoun,nu=n,νῦν,adverb,w(/ste,ὥστε,conjunction,tou/tw|,οὗτος,pronoun,me\n,μέν,particle,e)/cestin,ἔξεστι,verb,e)/cw,ἔξω,adverb,tou=,ὁ,article,pra/gmatos,πρᾶγμα,noun,blasfhmei=n,βλασφημέω,verb,kai\,καί,conjunction,pa/nta,πᾶς,adjective,poiei=n,ποιέω,verb,o(/pws,ὅπως,conjunction,mhdeno\s,μηδείς,pronoun,tw=n,ὁ,article,dikai/wn,δίκαιος,adjective,e)gw\,ἐγώ,pronoun,tu/xw,τυγχάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)moi\,ἐγώ,pronoun,d',δέ,particle,e)pitimh/set',ἐπιτιμάω,verb,i)/sws,ἴσως,adverb,e)a\n,ἐάν,conjunction,le/gw,λέγω,verb,o(\n,ὅς,pronoun,tro/pon,τρόπος,noun,ou(=tos,οὗτος,pronoun,e)rga/zetai,ἐργάζομαι,verb,periiw\n,περίειμι,verb,e)n,ἐν,preposition,th=|,ὁ,article,po/lei,πόλις,adjective,kai\,καί,conjunction,ei)ko/tws,ἐοικότως,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(\,ὅς,pronoun,ga\r,γάρ,particle,u(mei=s,σύ,pronoun,i)/ste,οἶδα,verb,ti/,τίς,pronoun,dei=,δέομαι,verb,le/gein,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skopei=te,σκοπάω,verb,dh/,δή,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nomi/zw,νομίζω,verb,ga\r,γάρ,particle,e)/gwge,ἐγώ,pronoun,to\,ὁ,article,e)n,ἐν,preposition,th=|,ὁ,article,a)gora=|,ἀγορά,noun,h(ma=s,ἐγώ,pronoun,e)rga/zesqai,ἐργάζομαι,verb,me/giston,μέγας,adverb,ei)=nai,εἰμί,verb,shmei=on,σημεῖον,noun,tou=,ὁ,article,yeudei=s,ψευδής,adverb,h(mi=n,ἐγώ,pronoun,ai)ti/as,αἰτία,noun,tou=ton,οὗτος,pronoun,e)pife/rein,ἐπιφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(\n,ὅς,pronoun,ga/r,γάρ,particle,fhsin,φημί,verb,tainio/pwlin,ταινιόπωλις,noun,ei)=nai,εἰμί,verb,kai\,καί,conjunction,fanera\n,φανερός,adjective,pa=sin,πᾶς,adjective,prosh=ken,προσήκω,verb,dh/pouqen,δήπουθεν,particle,ei)do/tas,οἶδα,verb,au)th\n,αὐτός,pronoun,pollou\s,πολύς,adjective,h(/tis,ὅστις,pronoun,e)sti\,εἰμί,verb,marturei=n,μαρτυρέω,verb,kai\,καί,conjunction,mh\,μή,conjunction,mo/non,μόνος,adjective,a)koh/n,ἀκοή,noun,a)ll',ἀλλά,adverb,ei),εἰ,conjunction,me\n,μέν,particle,ce/nh,ξένος,noun,h)=n,εἰμί,verb,ta\,ὁ,article,te/lh,τέλος,noun,e)ceta/santas,ἐξετάζω,verb,ta\,ὁ,article,e)n,ἐν,preposition,th=|,ὁ,article,a)gora=|,ἀγορά,noun,ei),εἰ,conjunction,cenika\,ξενικός,adjective,e)te/lei,τελέω,verb,kai\,καί,conjunction,podaph\,ποδαπός,adjective,h)=n,εἰμί,verb,e)pideiknu/ntas,ἐπιδείκνυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,dou/lh,δούλη,noun,ma/lista,μάλιστα,adverb,me\n,μέν,particle,to\n,ὁ,article,pria/menon,πρίαμαι,verb,ei),εἰ,conjunction,de\,δέ,particle,mh/,μή,conjunction,to\n,ὁ,article,a)podo/menon,ἀποδίδωμι,verb,h(/kein,ἥκω,verb,katamarturou=nta,καταμαρτυρέω,verb,ei),εἰ,conjunction,de\,δέ,particle,mh/,μή,conjunction,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,tina/,τις,pronoun,h)\,ἠέ,conjunction,w(s,ὡς,conjunction,e)dou/leusen,δουλεύω,verb,h)\,ἠέ,conjunction,w(s,ὡς,conjunction,a)fei/qh,ἀφίημι,verb,e)leuqe/ra,ἐλεύθερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,de\,δέ,particle,tou/twn,οὗτος,pronoun,me\n,μέν,particle,a)pe/deicen,ἀποδείκνυμι,verb,ou)de/n,οὐδείς,pronoun,leloido/rhken,λοιδορέω,verb,de/,δέ,particle,w(s,ὡς,conjunction,e)moi\,ἐγώ,pronoun,dokei=,δοκέω,verb,ou)de\n,οὐδείς,pronoun,o(/,ὅς,pronoun,ti,τις,pronoun,ou)/,οὐ,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=to,οὗτος,pronoun,ga/r,γάρ,particle,e)stin,εἰμί,verb,o(,ὁ,article,sukofa/nths,συκοφάντης,noun,ai)tia=sqai,αἰτιάομαι,verb,me\n,μέν,particle,pa/nta,πᾶς,adjective,e)cele/gcai,ἐξελέγχω,verb,de\,δέ,particle,mhde/n,μηδείς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pei\,ἐπεί,conjunction,ka)kei=no,ἐκεῖνος,pronoun,peri\,περί,preposition,th=s,ὁ,article,mhtro\s,μήτηρ,noun,ei)/rhken,ἐρῶ,verb,o(/ti,ὅστις,pronoun,e)ti/tqeusen,τιτθεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(mei=s,ἐγώ,pronoun,de/,δέ,particle,o(/q',ὅτε,conjunction,h(,ὁ,article,po/lis,πόλις,adjective,h)tu/xei,ἀτυχέω,verb,kai\,καί,conjunction,pa/ntes,πᾶς,adjective,kakw=s,κακός,adjective,e)/pratton,πράσσω,verb,ou)k,οὐ,adverb,a)rnou/meqa,ἀρνέομαι,verb,tou=to,οὗτος,pronoun,gene/sqai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\n,ὅς,pronoun,de\,δέ,particle,tro/pon,τρόπος,noun,kai\,καί,conjunction,w(=n,ὅς,pronoun,e(/nek',ἕνεκα,preposition,e)ti/tqeusen,τιτθεύω,verb,e)gw\,ἐγώ,pronoun,safw=s,σαφής,adverb,u(mi=n,σύ,pronoun,e)pidei/cw,ἐπιδείκνυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mhdei\s,μηδείς,pronoun,d',δέ,particle,u(mw=n,σύ,pronoun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,dusxerw=s,δυσχερής,adverb,u(pola/bh|,ὑπολαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,nu=n,νῦν,adverb,a)sta\s,ἀστή,noun,gunai=kas,γυνή,noun,polla\s,πολύς,adjective,eu(rh/sete,εὑρίσκω,verb,titqeuou/sas,τιτθεύω,verb,a(\s,ὅς,pronoun,u(mi=n,σύ,pronoun,kai\,καί,conjunction,kat',κατά,preposition,o)/noma,ὄνομα,adjective,e)a\n,ἐάν,conjunction,bou/lhsqe,βούλομαι,verb,e)rou=men,ἐρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de/,δέ,particle,ge,γε,particle,plou/sioi,πλούσιος,adjective,h)=men,εἰμί,verb,ou)/t',οὔτε,adverb,a)\n,ἄν,particle,ta\s,ὁ,article,taini/as,ταινία,noun,e)pwlou=men,πωλέω,verb,ou)/t',οὔτε,adverb,a)\n,ἄν,particle,o(/lws,ὅλος,adjective,h)=men,εἰμί,verb,a)/poroi,ἄπορος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
