word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS
ou)k,οὐ,adverb,i)/sq',εἰμί,verb,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,nu=n,νῦν,adverb,o(,ὁ,article,fo/bos,φόβος,noun,o(,ὁ,article,par',παρά,preposition,u(mw=n,σύ,pronoun,tou\s,ὁ,article,o(rmw=ntas,ὁρμάω,verb,e)pi\,ἐπί,preposition,ta\,ὁ,article,kaq',κατά,preposition,u(mw=n,σύ,pronoun,h(/konta,ἥκω,verb,xrh/mata,χρῆμα,adjective,nu=n,νῦν,adverb,a)nei/rgei,ἀνείργω,verb,kai\,καί,conjunction,poiei=,ποιέω,verb,polla/kis,πολλάκις,adverb,a)po\,ἀπό,preposition,tou=,ὁ,article,lh/mmatos,λῆμμα,noun,a)postre/fein,ἀποστρέφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,to\,ὁ,article,yh/fisma,ψήφισμα,noun,tou=,ὁ,article,dh/mou,δῆμος,noun,to\,ὁ,article,zhtei=n,ζητέω,verb,th\n,ὁ,article,boulh\n,βουλή,noun,peri\,περί,preposition,tou/twn,οὗτος,pronoun,tw=n,ὁ,article,xrhma/twn,χρῆμα,adjective,prosta/tton,προστάσσω,verb,ou)de\,οὐδέ,particle,tou\s,ὁ,article,kekomiko/tas,κομίζω,verb,to\,ὁ,article,xrusi/on,χρυσίον,noun,ei)s,εἰς,preposition,th\n,ὁ,article,xw/ran,χώρα,noun,o(mologei=n,ὁμολογέω,verb,pepoi/hke,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kalw=s,καλός,noun,ga/r,γάρ,particle,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,kalw=s,καλός,noun,oi(,ὁ,article,pro/gonoi,πρόγονος,adjective,peri\,περί,preposition,tou/twn,οὗτος,pronoun,yhfisa/menoi,ψηφίζομαι,verb,sth/lhn,στήλη,noun,ei)s,εἰς,preposition,a)kro/polin,ἀκρόπολις,noun,a)nh/negkan,ἀναφέρω,verb,o(/te,ὅτε,conjunction,fasi\n,φημί,verb,*)/arqmion,ἄρθμιος,adjective,to\n,ὁ,article,*puqw/naktos,,,to\n,ὁ,article,*zelei/thn,,,komi/sai,κομίζω,verb,to\,ὁ,article,xrusi/on,χρυσίον,noun,e)k,ἐκ,preposition,*mh/dwn,Μήδων,proper,e)pi\,ἐπί,preposition,diafqora=|,διαφθορά,noun,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pri\n,πρίν,adverb,ga\r,γάρ,particle,labei=n,λαμβάνω,verb,tinas,τις,pronoun,kai\,καί,conjunction,dou=nai,δίδωμι,verb,tou=,ὁ,article,tro/pou,τρόπος,noun,pei=ran,πεῖρα,noun,fugh\n,φυγή,noun,tou=,ὁ,article,komi/santos,κομίζω,verb,to\,ὁ,article,xrusi/on,χρυσίον,noun,katagno/ntes,καταγιγνώσκω,verb,e)ch/lasan,ἐξελαύνω,verb,au)to\n,αὐτός,pronoun,e)c,ἐκ,preposition,a(pa/shs,ἅπας,adjective,th=s,ὁ,article,xw/ras,χώρα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tau=q',οὗτος,pronoun,w(/sper,ὥσπερ,adverb,ei)=pon,εἶπον,verb,ei)s,εἰς,preposition,th\n,ὁ,article,a)kro/polin,ἀκρόπολις,noun,ei)s,εἰς,preposition,sth/lhn,στήλη,noun,xalkh=n,χάλκεος,adjective,gra/yantes,γράφω,verb,a)ne/qesan,,,para/deigma,παράδειγμα,noun,u(mi=n,σύ,pronoun,toi=s,ὁ,article,e)pigignome/nois,ἐπιγίγνομαι,verb,kaqista/ntes,καθίστημι,verb,kai\,καί,conjunction,nomi/zontes,νομίζω,verb,to\n,ὁ,article,o(pwsou=n,ὁπωσοῦν,conjunction,xrh/mata,χρῆμα,adjective,lamba/nonta,λαμβάνω,verb,ou)x,οὐ,adverb,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,po/lews,πόλις,adjective,a)ll',ἀλλά,adverb,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,dido/ntwn,δίδωμι,verb,bouleu/esqai,βουλεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mo/nw|,μόνος,adjective,tou/tw|,οὗτος,pronoun,prose/grayan,προσγράφω,verb,th\n,ὁ,article,ai)ti/an,αἰτία,noun,di',διά,preposition,h(\n,ὅς,pronoun,o(,ὁ,article,dh=mos,δῆμος,noun,e)ce/balen,ἐκβάλλω,verb,au)to\n,αὐτός,pronoun,e)k,ἐκ,preposition,th=s,ὁ,article,po/lews,πόλις,adjective,gra/yantes,γράφω,verb,diarrh/dhn,διαρρήδην,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)/arqmion,ἄρθμιος,adjective,to\n,ὁ,article,*puqw/naktos,,,to\n,ὁ,article,*zelei/thn,,,pole/mion,πολέμιος,adjective,ei)=nai,εἰμί,verb,tou=,ὁ,article,dh/mou,δῆμος,noun,kai\,καί,conjunction,tw=n,ὁ,article,summa/xwn,σύμμαχος,adjective,au)to\n,αὐτός,pronoun,kai\,καί,conjunction,ge/nos,γένος,noun,kai\,καί,conjunction,feu/gein,φεύγω,verb,*)aqh/nas,Ἀθήνευς,proper,o(/ti,ὅστις,pronoun,to\n,ὁ,article,e)k,ἐκ,preposition,*mh/dwn,Μήδων,proper,xruso\n,χρυσός,noun,h)/gagen,ἄγω,verb,ei)s,εἰς,preposition,*pelopo/nnhson,Πελοπόννησος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,ei),εἰ,conjunction,to\n,ὁ,article,e)n,ἐν,preposition,*peloponnh/sw|,Πελοπόννησος,proper,xruso\n,χρυσός,noun,o(,ὁ,article,dh=mos,δῆμος,noun,pollw=n,πολύς,adjective,kakw=n,κακός,adjective,ai)/tion,αἴτιος,adjective,h(gei=to,ἁγέομαι,verb,toi=s,ὁ,article,*(/ellhsin,Ἕλλην,proper,ei)=nai,εἰμί,verb,pw=s,πῶς,adverb,xrh\,χρή,verb,r(a|qu/mws,ῥάθυμος,adverb,e)/xein,ἔχω,verb,o(rw=ntas,ὁράω,verb,e)n,ἐν,preposition,au)th=|,αὐτός,pronoun,th=|,ὁ,article,po/lei,πόλις,adjective,dwrodoki/an,δωροδοκία,noun,gignome/nhn,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,moi,ἐγώ,pronoun,skopei=te,σκοπάω,verb,tau/thn,οὗτος,pronoun,th\n,ὁ,article,sth/lhn,στήλη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,ti/,τίς,pronoun,a)\n,ἄν,particle,oi)/esq',οἴομαι,verb,e)kei/nous,ἐκεῖνος,pronoun,tou\s,ὁ,article,a)/ndras,ἀνήρ,noun,poih=sai,ποιέω,verb,labo/ntas,λαμβάνω,verb,h)\,ἠέ,conjunction,strathgo\n,στρατηγός,noun,h)\,ἠέ,conjunction,r(h/tora,ῥήτωρ,noun,poli/thn,πολίτης,noun,e(autw=n,ἑαυτοῦ,pronoun,dw=ra,δῶρον,noun,dexo/menon,δέχομαι,verb,e)pi\,ἐπί,preposition,toi=s,ὁ,article,th=s,ὁ,article,patri/dos,πατρίς,adjective,sumfe/rousin,συμφέρω,verb,oi(\,ἕ,pronoun,to\n,ὁ,article,a)llo/trion,ἀλλότριος,adjective,kai\,καί,conjunction,tw=|,ὁ,article,ge/nei,γένος,noun,kai\,καί,conjunction,th=|,ὁ,article,fu/sei,φύσις,noun,th=s,ὁ,article,*(ella/dos,Ἑλλάς,proper,a)/nqrwpon,ἄνθρωπος,noun,ou(/tw,οὕτως,adverb,dikai/ws,δίκαιος,adjective,kai\,καί,conjunction,swfro/nws,σώφρων,noun,e)ch/lasan,ἐξελαύνω,verb,e)k,ἐκ,preposition,*peloponnh/sou,Πελοπόννησος,proper,pa/shs,πᾶς,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toiga/rtoi,τοιγάρ,particle,th=s,ὁ,article,po/lews,πόλις,adjective,kai\,καί,conjunction,tw=n,ὁ,article,progo/nwn,πρόγονος,adjective,a)ci/ws,ἄξιος,adjective,e)kindu/neusan,κινδυνεύω,verb,pro\s,πρός,preposition,to\n,ὁ,article,ba/rbaron,βάρβαρος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
