word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS
e)kei/nhn,ἐκεῖνος,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,th\n,ὁ,article,pragmatei/an,πραγματεία,noun,ei)s,εἰς,preposition,ne/wta,νέωτα,adverb,pa/lin,πάλιν,adverb,w(/rais,ὥρα,adjective,tai=s,ὁ,article,au)tai=s,αὐτός,pronoun,prosde/xou,προσδέχομαι,verb,qew=n,θέα,noun,h(ma=s,ἐγώ,pronoun,fulatto/ntwn,φυλάσσω,verb,a)sinei=s,ἀσινής,adverb,te,τε,particle,kai\,καί,conjunction,a)no/sous,ἄνοσος,adjective,ei),εἰ,conjunction,dh/,δή,particle,pote,ποτέ,particle,h(mi=n,ἐγώ,pronoun,a)/ra,ἄρα,particle,tou/tou,οὗτος,pronoun,pe/prwtai,πόρω,verb,bebai/ws,βέβαιος,adjective,tuxei=n,τυγχάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nuni\,νυνί,adverb,de\,δέ,particle,h(\n,ὅς,pronoun,to\,ὁ,article,daimo/nion,δαιμόνιον,noun,e)pi\,ἐπί,preposition,nou=n,νόος,adjective,h)/gage/,ἄγω,verb,moi,ἐγώ,pronoun,pragmatei/an,πραγματεία,noun,de/xou,δέχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kefa/laia,κεφάλαιος,adjective,d',δέ,particle,au)th=s,αὐτός,pronoun,e)stin,εἰμί,verb,a(\,ὅς,pronoun,pro/keitai/,πρόκειμαι,verb,moi,ἐγώ,pronoun,dei=cai,δείκνυμι,verb,tau=ta,οὗτος,pronoun,ti/s,τίς,pronoun,te,τε,particle,e)sti\n,εἰμί,verb,h(,ὁ,article,th=s,ὁ,article,sunqe/sews,σύνθεσις,noun,fu/sis,φύσις,noun,kai\,καί,conjunction,ti/na,τίς,pronoun,i)sxu\n,ἰσχύς,noun,e)/xei,ἔχω,verb,kai\,καί,conjunction,ti/nwn,τίς,pronoun,stoxa/zetai,στοχάζομαι,verb,kai\,καί,conjunction,pw=s,πῶς,adverb,au)tw=n,αὐτός,pronoun,tugxa/nei,τυγχάνω,verb,kai\,καί,conjunction,ti/nes,τίς,pronoun,ai(,ὁ,article,genikw/tatai,γενικός,adjective,au)th=s,αὐτός,pronoun,ei)si,εἰμί,verb,diaforai\,διαφορά,noun,kai\,καί,conjunction,ti/s,τίς,pronoun,e(ka/sths,ἕκαστος,adjective,xarakth\r,χαρακτήρ,noun,kai\,καί,conjunction,poi/an,ποῖος,adjective,krati/sthn,κράτιστος,adjective,au)tw=n,αὐτός,pronoun,ei)=nai,εἰμί,verb,pei/qomai,πείθω,verb,kai\,καί,conjunction,e)/ti,ἔτι,adverb,pro\s,πρός,preposition,tou/tois,οὗτος,pronoun,ti/,τίς,pronoun,pot',ποτέ,particle,e)sti\,εἰμί,verb,to\,ὁ,article,poihtiko\n,ποιητικός,adjective,e)kei=no,ἐκεῖνος,pronoun,kai\,καί,conjunction,eu)/glwsson,εὔγλωσσος,adjective,kai\,καί,conjunction,melixro\n,μελιχρός,adjective,e)n,ἐν,preposition,tai=s,ὁ,article,a)koai=s,ἀκοή,noun,o(\,ὅς,pronoun,pe/fuke,φύω,verb,th=|,ὁ,article,sunqe/sei,σύνθεσις,noun,th=s,ὁ,article,pezh=s,πεζός,adjective,le/cews,λέξις,noun,parakolouqei=n,παρακολουθέω,verb,poihtikh=s,ποιητικός,adjective,te,τε,particle,kataskeuh=s,κατασκευή,noun,to\n,ὁ,article,a)poi/hton,ἀποίητος,adjective,e)kmimoume/nhs,ἐκμιμέομαι,verb,lo/gon,λόγος,noun,kai\,καί,conjunction,sfo/dra,σφόδρα,adverb,e)n,ἐν,preposition,th=|,ὁ,article,mimh/sei,μίμησις,noun,katorqou/shs,κατορθόω,verb,eu)=,εὖ,adverb,ti/,τίς,pronoun,to\,ὁ,article,kra/tos,κράτος,noun,kai\,καί,conjunction,dia\,διά,preposition,poi/as,ποῖος,adjective,a)\n,ἄν,particle,e)pithdeu/sews,ἐπιτήδευσις,noun,e)gge/noito,ἐγγίγνομαι,verb,e(ka/teron,ἑκάτερος,adjective,au)tw=n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toiauti\,τοιοῦτος,adjective,me\n,μέν,particle,dh/,δή,particle,tina/,τις,pronoun,e)stin,εἰμί,verb,w(s,ὡς,conjunction,tu/pw|,τύπον,noun,perilabei=n,περιλάω,verb,u(pe\r,ὑπέρ,preposition,w(=n,ὅς,pronoun,me/llw,μέλλω,verb,le/gein,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/rxetai,ἄρχω,verb,de\,δέ,particle,e)nqe/nd',ἐνθένδε,adverb,h(,ὁ,article,pragmatei/a,πραγματεία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,su/nqesis,σύνθεσις,noun,e)/sti,εἰμί,verb,me/n,μέν,particle,w(/sper,ὥσπερ,adverb,kai\,καί,conjunction,au)to\,αὐτός,pronoun,dhloi=,δηλόω,verb,tou)/noma,ὄνομα,adjective,poia/,ποιός,adjective,tis,τις,pronoun,qe/sis,θέσις,noun,par',παρά,preposition,a)/llhla,ἀλλήλων,pronoun,tw=n,ὁ,article,tou=,ὁ,article,lo/gou,λόγος,noun,mori/wn,μόριον,noun,a(\,ὅς,pronoun,dh\,δή,particle,kai\,καί,conjunction,stoixei=a/,στοιχεῖον,noun,tines,τις,pronoun,th=s,ὁ,article,le/cews,λέξις,noun,kalou=sin,καλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,de\,δέ,particle,*qeode/kths,Θεοδέκτης,proper,me\n,μέν,particle,kai\,καί,conjunction,*)aristote/lhs,Ἀριστοτέλης,proper,kai\,καί,conjunction,oi(,ὁ,article,kat',κατά,preposition,e)kei/nous,ἐκεῖνος,pronoun,filosofh/santes,φιλοσοφέω,verb,tou\s,ὁ,article,xro/nous,χρόνος,noun,a)/xri,ἄχρι,adverb,triw=n,τρεῖς,noun,proh/gagon,προάγω,verb,o)no/mata,ὄνομα,adjective,kai\,καί,conjunction,r(h/mata,ῥῆμα,noun,kai\,καί,conjunction,sunde/smous,σύνδεσμος,noun,prw=ta,πρότερος,adjective,me/rh,μέρα,noun,th=s,ὁ,article,le/cews,λέξις,noun,poiou=ntes,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,de\,δέ,particle,meta\,μετά,preposition,tou/tous,οὗτος,pronoun,geno/menoi,γίγνομαι,verb,kai\,καί,conjunction,ma/lista,μάλιστα,adverb,oi(,ἕ,pronoun,th=s,ὁ,article,*stwikh=s,στωικός,adjective,ai(re/sews,αἵρεσις,noun,h(gemo/nes,ἡγεμών,noun,e(/ws,ἕως,conjunction,tetta/rwn,τέσσαρες,noun,prou)bi/basan,προβιβάζω,verb,xwri/santes,χωρίζω,verb,a)po\,ἀπό,preposition,tw=n,ὁ,article,sunde/smwn,σύνδεσμος,noun,ta\,ὁ,article,a)/rqra,ἄρθρον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=q',εἶτα,adverb,oi(,ὁ,article,metagene/steroi,μεταγενέστερος,adjective,ta\,ὁ,article,proshgorika\,προσηγορικός,adjective,dielo/ntes,διαιρέω,verb,a)po\,ἀπό,preposition,tw=n,ὁ,article,o)nomatikw=n,ὀνοματικός,adjective,pe/nte,πέντε,adverb,a)pefh/nanto,ἀποφαίνω,verb,ta\,ὁ,article,prw=ta,πρότερος,adjective,me/rh,μέρα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e(/teroi,ἕτερος,adjective,de\,δέ,particle,kai\,καί,conjunction,ta\s,ὁ,article,a)ntonomasi/as,ἀντονομασία,noun,a)pozeu/cantes,ἀποζεύγνυμαι,verb,a)po\,ἀπό,preposition,tw=n,ὁ,article,o)noma/twn,ὄνομα,adjective,e(/kton,ἕκτος,adjective,stoixei=on,στοιχεῖον,noun,tou=t',οὗτος,pronoun,e)poi/hsan,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(\,ἕ,pronoun,de\,δέ,particle,kai\,καί,conjunction,ta\,ὁ,article,e)pirrh/mata,ἐπίρρημα,noun,dielo/ntes,διαιρέω,verb,a)po\,ἀπό,preposition,tw=n,ὁ,article,r(hma/twn,ῥῆμα,noun,kai\,καί,conjunction,ta\s,ὁ,article,proqe/seis,πρόθεσις,noun,a)po\,ἀπό,preposition,tw=n,ὁ,article,sunde/smwn,σύνδεσμος,noun,kai\,καί,conjunction,ta\s,ὁ,article,metoxa\s,μετοχή,noun,a)po\,ἀπό,preposition,tw=n,ὁ,article,proshgorikw=n,προσηγορικός,adjective,oi(\,ἕ,pronoun,de\,δέ,particle,kai\,καί,conjunction,a)/llas,ἄλλος,adjective,tina\s,τις,pronoun,prosagago/ntes,προσάγω,verb,toma\s,τομάς,noun,polla\,πολύς,adjective,ta\,ὁ,article,prw=ta,πρότερος,adjective,mo/ria,μόριον,noun,th=s,ὁ,article,le/cews,λέξις,noun,e)poi/hsan,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(pe\r,ὑπέρ,preposition,w(=n,ὅς,pronoun,ou),οὐ,adverb,mikro\s,μικρός,adjective,a)\n,ἄν,particle,ei)/h,ἀίω,verb,lo/gos,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
plh\n,πλήν,preposition,h(/,ὅς,pronoun,ge,γε,particle,tw=n,ὁ,article,prw/twn,πρότερος,adjective,ei)/te,εἴτε,adverb,triw=n,τρεῖς,noun,h)\,ἠέ,conjunction,tetta/rwn,τέσσαρες,noun,ei)/q',εἴθε,interjection,o(/swn,ὅσος,adjective,dh/,δή,particle,pote,ποτέ,particle,o)/ntwn,εἰμί,verb,merw=n,μέρα,noun,plokh\,πλοκή,noun,kai\,καί,conjunction,para/qesis,παράθεσις,noun,ta\,ὁ,article,lego/mena,λέγω,verb,poiei=,ποιέω,verb,kw=la,κῶλον,noun,e)/peiq',ἔπειτα,adverb,h(,ὁ,article,tou/twn,οὗτος,pronoun,a(rmoni/a,ἁρμονία,noun,ta\s,ὁ,article,kaloume/nas,καλέω,verb,sumplhroi=,συμπληρόω,verb,perio/dous,περίοδος,noun,au(=tai,οὗτος,pronoun,de\,δέ,particle,to\n,ὁ,article,su/mpanta,σύμπας,adjective,teleiou=si,τελειόω,verb,lo/gon,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/sti,εἰμί,verb,dh\,δή,particle,th=s,ὁ,article,sunqe/sews,σύνθεσις,noun,e)/rga,ἔργον,noun,ta/,τίς,pronoun,te,τε,particle,o)no/mata,ὄνομα,adjective,oi)kei/ws,οἰκεῖος,adjective,qei=nai,θείνω,verb,par',παρά,preposition,a)/llhla,ἀλλήλων,pronoun,kai\,καί,conjunction,toi=s,ὁ,article,kw/lois,κῶλον,noun,a)podou=nai,ἀποδίδωμι,verb,th\n,ὁ,article,prosh/kousan,προσακούω,verb,a(rmoni/an,ἁρμονία,noun,kai\,καί,conjunction,tai=s,ὁ,article,perio/dois,περίοδος,noun,dialabei=n,διαλαμβάνω,verb,eu)=,εὖ,adverb,to\n,ὁ,article,lo/gon,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
deute/ra,δεύτερος,adjective,d',δέ,particle,ou)=sa,εἰμί,verb,moi=ra,μοῖρα,adjective,tw=n,ὁ,article,peri\,περί,preposition,to\n,ὁ,article,lektiko\n,λεκτικός,adjective,to/pon,τόπος,noun,qewrhma/twn,θεώρημα,noun,kata\,κατά,preposition,gou=n,γοῦν,particle,th\n,ὁ,article,ta/cin,τάξις,noun,'h(gei=tai,ἡγέομαι,verb,ga\r,γάρ,particle,h(,ὁ,article,tw=n,ὁ,article,o)noma/twn,ὄνομα,adjective,e)klogh\,ἐκλογή,noun,kai\,καί,conjunction,prou(fi/statai,προυφίστημι,verb,tau/ths,οὗτος,pronoun,kata\,κατά,preposition,fu/sin',φύσις,noun,h(donh\n,ἡδονά,noun,kai\,καί,conjunction,peiqw\,πειθός,adjective,kai\,καί,conjunction,kra/tos,κράτος,noun,e)n,ἐν,preposition,toi=s,ὁ,article,lo/gois,λόγος,noun,ou)k,οὐ,adverb,o)li/gw|,ὀλίγος,adjective,krei/tton',κρείσσων,verb,e)kei/nhs,ἐκεῖνος,pronoun,e)/xei,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
