word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS
tou\s,ὁ,article,pre/sbeis,πρέσβις,noun,ei)s,εἰς,preposition,fre/ar,φρέαρ,noun,kate/xwsan,καταχώννυμι,verb,eu)genw=s,εὐγενής,adjective,me\n,μέν,particle,toi=s,ὁ,article,qumoi=s,θυμός,noun,parasta/ntes,παρίστημι,verb,ou)k,οὐ,adverb,eu)sebw=s,εὐσεβής,adjective,de\,δέ,particle,th=|,ὁ,article,timwri/a|,τιμωρία,noun,xrhsa/menoi,χράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)po/nei,πονέω,verb,toi=s,ὁ,article,kakoi=s,κακός,adjective,h(,ὁ,article,*spa/rth,Σπάρτη,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,*dhmosqe/nhs,Δημοσθένης,proper,o(,ὁ,article,pikro\s,πικρός,adjective,sukofa/nths,συκοφάντης,noun,diastre/fwn,διαστρέφω,verb,to\,ὁ,article,pra=gma,πρᾶγμα,noun,th=|,ὁ,article,deino/thti,δεινότης,noun,tw=n,ὁ,article,r(hma/twn,ῥῆμα,noun,die/balen,διαβάλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gi/nwskon,γιγνώσκω,verb,a)kribw=s,ἀκριβῶς,adverb,to\n,ὁ,article,me\n,μέν,particle,tw=n,ὁ,article,politeuome/nwn,πολιτεύω,verb,bi/on,βίος,adjective,eu)ki/nhton,εὐκίνητος,adjective,o)/nta,εἰμί,verb,to\,ὁ,article,de\,δέ,particle,me/llon,μέλλω,verb,a)o/raton,ἀόρατος,adjective,poiki/las,ποικίλος,adjective,de\,δέ,particle,ta\s,ὁ,article,th=s,ὁ,article,tu/xhs,τύχη,noun,metabola/s,μεταβολή,noun,a)kri/tous,ἄκριτος,adverb,de\,δέ,particle,tou\s,ὁ,article,th\n,ὁ,article,*(ella/da,Ἑλλάς,proper,kate/xontas,κατέχω,verb,kairou/s,καιρός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\n,ὅς,pronoun,ou)=n,οὖν,particle,kaq',κατά,preposition,e(te/rwn,ἕτερος,adjective,h)/mellon,μέλλω,verb,ti/qesqai,τίθημι,verb,no/mon,νόμος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)k,οὐ,adverb,e)gw\,ἐγώ,pronoun,tau=ta,οὗτος,pronoun,sunebou/leuon,συμβουλεύω,verb,a)ll',ἀλλά,adverb,h(,ὁ,article,patri/s,πατρίς,adjective,o(,ὁ,article,kairo/s,καιρός,noun,ta\,ὁ,article,pra/gmata,πρᾶγμα,noun,dia\,διά,preposition,th=s,ὁ,article,e)mh=s,ἐμός,adjective,fwnh=s,φωνή,noun,h)ci/ou,ἀξιόω,verb,tau=ta,οὗτος,pronoun,pra/ttein,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,di/kaion,δίκαιος,adjective,ou)=n,οὖν,particle,to\n,ὁ,article,su/mboulon,σύμβουλος,noun,kairw=n,καιρός,noun,eu)qu/nas,εὔθυνα,noun,u(pe/xein,ὑπέχω,verb,kai\,καί,conjunction,w(=n,ὅς,pronoun,e)n,ἐν,preposition,th=|,ὁ,article,tu/xh|,τύχη,noun,to\,ὁ,article,te/los,τέλος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)toxeiri\,αὐτόχειρ,noun,sfagei\s,σφάζω,verb,to\n,ὁ,article,bi/on,βίος,adjective,e)ce/lipen,ἐκλείπω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai(,ὁ,article,qugate/res,θυγάτηρ,adjective,*)erexqe/ws,Ἐρεχθεύς,proper,tw=|,ὁ,article,kalw=|,καλός,noun,th=s,ὁ,article,a)reth=s,ἀρετή,noun,to\,ὁ,article,qh=lu,θῆλυς,adjective,th=s,ὁ,article,yuxh=s,ψυχή,noun,e)ni/khsan,νικάω,verb,kai\,καί,conjunction,to\,ὁ,article,th=s,ὁ,article,fu/sews,φύσις,noun,a)sqene\s,ἀσθενής,adjective,e)/pandron,ἔπανδρος,adjective,e)poi/hsen,ποιέω,verb,h(,ὁ,article,pro\s,πρός,preposition,to\,ὁ,article,qre/yan,τρέφω,verb,e)/dafos,ἔδαφος,noun,filostorgi/a,φιλοστοργία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
presbu=tai,πρεσβύτης,noun,filoyuxou=sin,φιλοψυχέω,verb,e)pi\,ἐπί,preposition,dusmai=s,δυσμή,noun,tou=,ὁ,article,bi/ou,βίος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
polemi/w|,πολέμιος,adjective,puri\,πῦρ,noun,th\n,ὁ,article,*(ella/da,Ἑλλάς,proper,perie/lamyen,περιλάμπω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lo/gos,λόγος,noun,kenw=s,κενός,adjective,me\n,μέν,particle,e)cenexqei\s,ἐκφέρω,verb,qh/gei,θήγω,verb,ta\,ὁ,article,ci/fh,ξίφος,noun,deciw=s,δεξιός,adjective,de\,δέ,particle,teqei\s,τίθημι,verb,kai\,καί,conjunction,ta\s,ὁ,article,h)konhme/nas,ἀκονάω,verb,lo/gxas,λόγχη,noun,a)pamblu/nei,ἀπαμβλύνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi)konomi/a,οἰκονομία,noun,d',δέ,particle,a)nu/ei,ἀνύω,verb,ple/on,πλέος,adjective,h)\,ἠέ,conjunction,bi/a,βία,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pi/steusen,πιστεύω,verb,o(,ὁ,article,ba/rbaros,βάρβαρος,adjective,to\n,ὁ,article,lo/gon,λόγος,noun,ou),οὐ,adverb,to\n,ὁ,article,nou=n,νόος,adjective,h)reu/nhsen,ἐρευνάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/krine,κρίνω,verb,ga\r,γάρ,particle,toi=s,ὁ,article,w)si\,οὖς,noun,pro\s,πρός,preposition,h(donh\n,ἡδονά,noun,th\n,ὁ,article,e)paggeli/an,ἐπαγγελία,noun,ou),οὐ,adverb,pro\s,πρός,preposition,a)lh/qeian,ἀλήθεια,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,d',δέ,particle,ou)k,οὐ,adverb,h)=n,εἰμί,verb,lo/gos,λόγος,noun,a)ll',ἀλλά,adverb,e)/rga,ἔργον,noun,eu)qe/ws,εὐθύς,adverb,h)kolou/qei,ἀκολουθέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bi/a|,βία,adjective,me\n,μέν,particle,ou)de\,οὐδέ,particle,tw=n,ὁ,article,e)laxi/stwn,ἐλάχιστος,adjective,du/natai,δύναμαι,verb,kratei=n,κρατέω,verb,a)/nqrwpos,ἄνθρωπος,noun,e)pinoi/a|,ἐπίνοια,noun,de\,δέ,particle,kai\,καί,conjunction,meqo/dw|,μέθοδος,noun,u(pe/zeuce,ὑποζεύγνυμι,verb,me\n,μέν,particle,a)ro/trw|,ἄροτρον,adjective,bou=n,βοῦς,noun,pro\s,πρός,preposition,th\n,ὁ,article,e)rgasi/an,ἐργασία,noun,th=s,ὁ,article,xw/ras,χώρα,noun,e)xali/nwse,χαλινόω,verb,de\,δέ,particle,to\n,ὁ,article,i(/ppon,ἵππος,noun,e)le/fanti,ἐλέφας,adjective,de\,δέ,particle,pare/sthsen,παρίστημι,verb,e)piba/thn,ἐπιβάτης,noun,kai\,καί,conjunction,cu/lw|,ξύλον,adjective,th\n,ὁ,article,a)me/trhton,ἀμέτρητος,adjective,qa/lassan,θάλασσα,noun,diepe/rasen,διαπεράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/twn,οὗτος,pronoun,de\,δέ,particle,pa/ntwn,πᾶς,adjective,a)rxite/ktwn,ἀρχιτέκτων,noun,kai\,καί,conjunction,dhmiourgo/s,δημιουργός,noun,e)stin,εἰμί,verb,o(,ὁ,article,nou=s,νόος,adjective,w(=|,ὅς,pronoun,dei=,δέομαι,verb,kaqhgemo/ni,καθηγεμών,noun,xrwme/nous,χράομαι,verb,mh\,μή,conjunction,pa/nta,πᾶς,adjective,zhtei=n,ζητέω,verb,pro\s,πρός,preposition,ta\s,ὁ,article,i)di/as,ἴδιος,adjective,o)cu/thtas,ὀξύτης,noun,a)lla\,ἀλλά,adverb,pro\s,πρός,preposition,ta\s,ὁ,article,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,fu/seis,φύσις,noun,kai\,καί,conjunction,metaptw/seis,μετάπτωσις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,ka)gw\,ἐγώ,pronoun,kaqa/per,καθά,adverb,ti,τις,pronoun,fobero\n,φοβερός,adjective,qhri/on,θηρίον,noun,kexarisme/nois,χαρίζομαι,verb,lo/gois,λόγος,noun,tiqaseu/sas,τιθασεύω,verb,to\n,ὁ,article,*)ale/candron,Ἀλέξανδρος,proper,e)poi/hsa,ποιέω,verb,xeiroh/qh,χειροήθης,adjective,pro\s,πρός,preposition,to\,ὁ,article,me/llon,μέλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/rrena,ἄρσην,noun,lo/gon,λόγος,noun,kai\,καί,conjunction,tou=,ὁ,article,tw=n,ὁ,article,*)aqhnai/wn,Ἀθήναια,proper,o)no/matos,ὄνομα,adjective,a)ci/an,ἄξιος,adjective,parrhsi/an,παρρησία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
misw=,μισέω,verb,tou\s,ὁ,article,dhmagwgou/s,δημαγωγός,noun,o(/ti,ὅστις,pronoun,tara/ttousi,ταράσσω,verb,to\n,ὁ,article,dh=mon,δῆμος,noun,kai\,καί,conjunction,to\,ὁ,article,kth=ma,κτῆμα,noun,th=s,ὁ,article,e)mh=s,ἐμός,adjective,politei/as,πολιτεία,noun,th\n,ὁ,article,ei)rh/nhn,εἰρήνη,noun,yhfi/smati,ψήφισμα,noun,pole/mou,πόλεμος,noun,paraqrau/ousin,παραθραύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,pro/gonoi,πρόγονος,adjective,th\n,ὁ,article,po/lin,πόλις,adjective,e)klipo/ntes,ἐκλείπω,verb,po/lin,πόλις,adjective,e)/sxon,ἔχω,verb,th\n,ὁ,article,qa/lattan,θάλασσα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,d',δέ,particle,a)po\,ἀπό,preposition,th=s,ὁ,article,naumaxi/as,ναυμαχία,noun,h(=tta,ἧσσα,noun,kai\,καί,conjunction,th\n,ὁ,article,pezh\n,πεζός,adjective,du/namin,δύναμις,adjective,sune/triyen,συντρίβω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)leuqeri/a,ἐλευθερία,noun,w)takousth\n,ὠτακουστής,noun,ou)k,οὐ,adverb,eu)labei=tai,εὐλαβέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o)lisqhrai\,ὀλισθήεις,adjective,de\,δέ,particle,kai\,καί,conjunction,sunexei=s,συνεχής,adverb,ai(,ὁ,article,para\,παρά,preposition,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,gino/menai,γίγνομαι,verb,metabolai/,μεταβολή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yhfi/smati,ψήφισμα,noun,ga\r,γάρ,particle,eu)noi/as,εὔνοια,noun,o(,ὁ,article,th=s,ὁ,article,a)qanasi/as,ἀθανασία,noun,a)fi/drutai,ἀφιδρύω,verb,bwmo/s,βωμός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pisth/seis,ἐφίστημι,verb,au)toi=s,αὐτός,pronoun,kh/ruka,κῆρυξ,noun,to\n,ὁ,article,xro/non,χρόνος,noun,fqeggo/menon,φθέγγομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)ale/candros,Ἀλέξανδρος,proper,o(,ὁ,article,ta\s,ὁ,article,e)lpi/das,ἐλπίς,noun,suna/ptwn,συνάπτω,verb,pro\s,πρός,preposition,th\n,ὁ,article,th=s,ὁ,article,oi)koume/nhs,οἰκουμένη,noun,h(gemoni/an,ἡγεμονία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,*dhmosqe/nhs,Δημοσθένης,proper,a)nqrwpa/rion,ἀνθρωπάριον,noun,e)k,ἐκ,preposition,sullabw=n,συλλαβή,noun,kai\,καί,conjunction,glw/sshs,γλῶσσα,noun,sugkei/menon,σύγκειμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)kei=noi,ἐκεῖνος,pronoun,ga\r,γάρ,particle,oi(,ὁ,article,lo/goi,λόγος,noun,th\n,ὁ,article,o)rgh\n,ὀργή,noun,tou=,ὁ,article,basile/ws,βασιλεύς,noun,w(/sper,ὥσπερ,adverb,u(/pnw|,ὕπνον,noun,katekoi/mhsan,κατακοιμάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,ga\r,γάρ,particle,h)/kmazon,ἀκμάζω,verb,ai(,ὁ,article,duna/meis,δύναμις,adjective,th=s,ὁ,article,po/lews,πόλις,adjective,kai\,καί,conjunction,th=s,ὁ,article,*(ella/dos,Ἑλλάς,proper,to\,ὁ,article,fro/nhma,φρόνημα,noun,kai\,καί,conjunction,sune/rrei,συρρέω,verb,h(,ὁ,article,tu/xh,τύχη,noun,tw=|,ὁ,article,dh/mw|,δῆμος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
