word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS
di',διά,preposition,a(\,ὅς,pronoun,d',δέ,particle,a)\n,ἄν,particle,kai\,καί,conjunction,mhd',μηδέ,particle,o(tiou=n,ὁτιοῦν,adverb,a)dikw=n,ἀδικέω,verb,tis,τις,pronoun,e)/deise,δείδω,verb,dia\,διά,preposition,tau=q',οὗτος,pronoun,ou(=tos,οὗτος,pronoun,oi)/etai,οἴομαι,verb,swqh/sesqai,σώζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,ga\r,γάρ,particle,th=|,ὁ,article,th=s,ὁ,article,ponhri/as,πονηρία,noun,u(perbolh=|,ὑπερβολή,noun,th\n,ὁ,article,e)lpi/da,ἐλπίς,noun,th=s,ὁ,article,swthri/as,σωτηρία,noun,e)/xei,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,d',δέ,particle,e)xo/ntwn,ἔχω,verb,tou/twn,οὗτος,pronoun,dokei=,δοκέω,verb,moi/,ἐγώ,pronoun,tis,τις,pronoun,ou)k,οὐ,adverb,a)\n,ἄν,particle,a(martei=n,ἁμαρτάνω,verb,ei)pw\n,εἶπον,verb,o(/ti,ὅστις,pronoun,nuni\,νυνί,adverb,kri/netai,κρίνω,verb,me\n,μέν,particle,*)aristogei/twn,Ἀριστογείτων,proper,dokima/zesqe,δοκιμάζω,verb,de\,δέ,particle,kai\,καί,conjunction,kinduneu/eq',κινδυνεύω,verb,u(mei=s,σύ,pronoun,peri\,περί,preposition,do/chs,δόξα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ga\r,γάρ,particle,o)fqh/sesq',ὁράω,verb,e)pi\,ἐπί,preposition,toi=s,ὁ,article,ou(/tw,οὕτως,adverb,faneroi=s,φανερός,adjective,kai\,καί,conjunction,mega/lois,μέγας,adverb,a)dikh/masin,ἀδίκημα,noun,o)rgizo/menoi,ὀργίζω,verb,kai\,καί,conjunction,timwrou/menoi,τιμωρέω,verb,do/cete,δοκέω,verb,tou=q',οὗτος,pronoun,o(/per,ὅσπερ,adjective,e)ste/,εἰμί,verb,dikastai\,δικαστής,noun,kai\,καί,conjunction,fu/lakes,φύλαξ,noun,tw=n,ὁ,article,no/mwn,νόμος,noun,ei)selhluqe/nai,εἰσέρχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,d',δέ,particle,e(/tero/n,ἕτερος,adjective,ti,τις,pronoun,perie/stai,περίειμι,verb,tou/twn,οὗτος,pronoun,o(\,ὅς,pronoun,mhdei\s,μηδείς,pronoun,me\n,μέν,particle,a)\n,ἄν,particle,au)to\s,αὐτός,pronoun,pepoihke/nai,ποιέω,verb,fh/seien,φημί,verb,e)n,ἐν,preposition,de\,δέ,particle,tai=s,ὁ,article,yh/fois,ψῆφος,noun,eu(reqh/setai,εὑρίσκω,verb,de/doika,δείδω,verb,mh\,μή,conjunction,do/chte/,δοκέω,verb,tisin,τις,pronoun,to\n,ὁ,article,a)ei\,ἀεί,adverb,boulo/menon,βούλομαι,verb,ei)=nai,εἰμί,verb,ponhro\n,πονηρός,adjective,tw=n,ὁ,article,e)n,ἐν,preposition,th=|,ὁ,article,po/lei,πόλις,adjective,paidotribei=n,παιδοτριβέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)sqenh\s,ἀσθενής,adjective,me\n,μέν,particle,ga/r,γάρ,particle,e)stin,εἰμί,verb,a(/pas,ἅπας,adjective,o(,ὁ,article,ponhro\s,πονηρός,adjective,kaq',κατά,preposition,e(auto/n,ἑαυτοῦ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(=|,ὅς,pronoun,d',δέ,particle,a)\n,ἄν,particle,u(mei=s,σύ,pronoun,pro/sqhsqe,προστίθημι,verb,ou(=tos,οὗτος,pronoun,i)sxuro\s,ἰσχυρός,adjective,gi/gnetai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/sti,εἰμί,verb,de\,δέ,particle,tou=to,οὗτος,pronoun,tw=|,ὁ,article,me\n,μέν,particle,labo/nti,λαμβάνω,verb,par',παρά,preposition,u(mw=n,σύ,pronoun,e)rgasi/a,ἐργασία,noun,kai\,καί,conjunction,dunastei/a,δυναστεία,noun,u(mi=n,σύ,pronoun,de\,δέ,particle,toi=s,ὁ,article,dou=sin,δέω,verb,o)/neidos,ὄνειδος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bouloi/mhn,βούλομαι,verb,d',δέ,particle,a)/n,ἄν,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,pro\,πρό,preposition,tou=,ὁ,article,peri\,περί,preposition,tw=n,ὁ,article,i)di/wn,ἴδιος,adjective,e)me\,ἐγώ,pronoun,tw=n,ὁ,article,toutoui\,οὗτος,pronoun,le/gein,λέγω,verb,spouda/santas,σπουδάζω,verb,u(ma=s,σύ,pronoun,e)ceta/sai,ἐξετάζω,verb,dia\,διά,preposition,braxe/wn,βράχεα,noun,ei)s,εἰς,preposition,o(/shn,ὅσος,adjective,ai)sxu/nhn,αἰσχύνη,adjective,kai\,καί,conjunction,a)doci/an,ἀδοξία,noun,proh=xe,προάγω,verb,th\n,ὁ,article,po/lin,πόλις,adjective,dhmosi/a|,δημοσίᾳ,adverb,pa/nta,πᾶς,adjective,ta\,ὁ,article,toiau=ta,τοιοῦτος,adjective,qhri/a,θηρίον,noun,w(=n,ὅς,pronoun,me/sos,μέσος,adjective,kai\,καί,conjunction,teleutai=os,τελευταῖος,adjective,kai\,καί,conjunction,prw=to/s,πρότερος,adjective,e)stin,εἰμί,verb,ou(=tos,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ta\,ὁ,article,me\n,μέν,particle,a)/ll',ἄλλος,adjective,e)a/sw,ἀίω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ei)s,εἰς,preposition,ta\s,ὁ,article,e)kklhsi/as,ἐκκλησία,noun,a)nabai/nousin,ἀναβαίνω,verb,e)n,ἐν,preposition,ai(=s,ὅς,pronoun,u(mei=s,σύ,pronoun,gnw/mhs,γνώμη,noun,a)po/deicin,ἀπόδειξις,noun,ou),οὐ,adverb,ponhri/as,πονηρία,noun,toi=s,ὁ,article,le/gousi,λέγω,verb,proti/qete,προστίθημι,verb,to/lman,τόλμα,noun,kai\,καί,conjunction,kraugh\n,κραυγή,noun,kai\,καί,conjunction,yeudei=s,ψευδής,adverb,ai)ti/as,αἰτία,noun,kai\,καί,conjunction,sukofanti/an,συκοφαντία,noun,kai\,καί,conjunction,a)naisxunti/an,ἀναισχυντία,noun,kai\,καί,conjunction,pa/nta,πᾶς,adjective,ta\,ὁ,article,toiau=ta,τοιοῦτος,adjective,suneskeuasme/noi,συσκευάζω,verb,w(=n,ὅς,pronoun,ou)k,οὐ,adverb,a)\n,ἄν,particle,eu(/roi,εὑρίσκω,verb,tis,τις,pronoun,e)nantiw/tera,ἐναντίος,adjective,tw=|,ὁ,article,bouleu/esqai,βουλεύω,verb,nomi/zw,νομίζω,verb,d',δέ,particle,ou)d',οὐδέ,particle,a)\n,ἄν,particle,ai)sxi/w,αἰσχρός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tou/tois,οὗτος,pronoun,toi=s,ὁ,article,ai)sxroi=s,αἰσχρός,adjective,a(pa/ntwn,ἅπας,adjective,tw=n,ὁ,article,th=s,ὁ,article,po/lews,πόλις,adjective,kalw=n,κάλη,adjective,peri/eisi,περίειμι,verb,tw=n,ὁ,article,no/mwn,νόμος,noun,tw=n,ὁ,article,proe/drwn,πρόεδρος,noun,tou=,ὁ,article,progra/mmatos,πρόγραμμα,noun,th=s,ὁ,article,eu)kosmi/as,εὐκοσμία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,ou)=n,οὖν,particle,u(mei=s,σύ,pronoun,tau=ta,οὗτος,pronoun,bou/lesqe,βούλομαι,verb,kai\,καί,conjunction,meta\,μετά,preposition,th=s,ὁ,article,u(mete/ras,ὑμέτερος,adjective,gnw/mhs,γνώμη,noun,ou(=toi,οὗτος,pronoun,tau=ta,οὗτος,pronoun,poiou=sin,ποιέω,verb,o(dw=|,ὁδός,adjective,badi/zei,βαδίζω,verb,kai\,καί,conjunction,e)a=n,ἀίω,verb,dei=,δέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,d',δέ,particle,e)panorqw/sasqai,ἐπανορθόω,verb,tau=t',οὗτος,pronoun,e)/ti,ἔτι,adverb,kai\,καί,conjunction,nu=n,νῦν,adverb,oi)/esqe,οἴομαι,verb,xrh=nai,χρή,verb,kai\,καί,conjunction,ta\,ὁ,article,proeime/na,προίημι,verb,po/rrw,πρόσω,adverb,kai\,καί,conjunction,polu\n,πολύς,adjective,h)/dh,ἤδη,adverb,xro/non,χρόνος,noun,ai)sxrw=s,αἰσχρός,adjective,kai\,καί,conjunction,kakw=s,κακός,adjective,u(po\,ὑπό,preposition,tou/twn,οὗτος,pronoun,diakei/mena,διάκειμαι,verb,belti/w,βελτίων,adverb,poih=sai,ποιέω,verb,pa/nta,πᾶς,adjective,ta\,ὁ,article,toiau=t',τοιοῦτος,adjective,e)/qh,ἔθος,noun,parido/ntas,παρεῖδον,verb,u(ma=s,σύ,pronoun,th/meron,σήμερον,adverb,o)rqw=s,ὀρθός,adjective,dei=,δέομαι,verb,dika/sai,δικάζω,verb,th\n,ὁ,article,ta\,ὁ,article,di/kai',δικαία,noun,a)gapw=san,ἀγαπάω,verb,*eu)nomi/an,Εὐνομίη,proper,peri\,περί,preposition,plei/stou,πλεῖστος,adjective,poihsame/nous,ποιέω,verb,h(\,ὅς,pronoun,pa/sas,πᾶς,adjective,kai\,καί,conjunction,po/leis,πόλις,adjective,kai\,καί,conjunction,xw/ras,χώρα,noun,sw/|zei,σώζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,th\n,ὁ,article,a)parai/thton,ἀπαραίτητος,adjective,kai\,καί,conjunction,semnh\n,σεμνός,adjective,*di/khn,Δίκη,proper,h(\n,ὅς,pronoun,o(,ὁ,article,ta\s,ὁ,article,a(giwta/tas,ἅγιος,adjective,h(mi=n,ἐγώ,pronoun,teleta\s,τελετή,noun,katadei/cas,καταδείκνυμι,verb,*)orfeu\s,Ὀρφεύς,adverb,para\,παρά,preposition,to\n,ὁ,article,tou=,ὁ,article,*dio\s,Ζεύς,proper,qro/non,θρόνον,noun,fhsi\,φημί,verb,kaqhme/nhn,κάθημαι,verb,pa/nta,πᾶς,adjective,ta\,ὁ,article,tw=n,ὁ,article,a)nqrw/pwn,ἄνθρωπος,noun,e)fora=n,ἐφοράω,verb,ei)s,εἰς,preposition,au(to\n,ἑαυτοῦ,pronoun,e(/kaston,ἕκαστος,adjective,nomi/santa,νομίζω,verb,ble/pein,βλέπω,verb,ou(/tw,οὕτως,adverb,yhfi/zesqai,ψηφίζομαι,verb,fulatto/menon,φυλάσσω,verb,kai\,καί,conjunction,proorw/menon,προοράω,verb,mh\,μή,conjunction,kataisxu=nai,καταισχύνω,verb,tau/thn,οὗτος,pronoun,h(=s,ὅς,pronoun,e)pw/numo/s,ἐπώνυμος,adjective,e)stin,εἰμί,verb,u(mw=n,σύ,pronoun,e(/kastos,ἕκαστος,adjective,o(,ὁ,article,a)ei\,ἀεί,adverb,dika/zein,δικάζω,verb,laxw/n,λαγχάνω,verb,pa/nta,πᾶς,adjective,ta\,ὁ,article,e)n,ἐν,preposition,th=|,ὁ,article,po/lei,πόλις,adjective,kala\,καλός,noun,kai\,καί,conjunction,di/kaia,δίκαιος,adjective,kai\,καί,conjunction,sumfe/ronta,συμφέρω,verb,tau/thn,οὗτος,pronoun,th\n,ὁ,article,h(me/ran,ἡμέρα,noun,parakataqh/khn,παρακαταθήκη,noun,e)/norkon,ἔνορκος,adjective,ei)lhfw\s,λαμβάνω,verb,para\,παρά,preposition,tw=n,ὁ,article,no/mwn,νόμος,noun,kai\,καί,conjunction,th=s,ὁ,article,politei/as,πολιτεία,noun,kai\,καί,conjunction,th=s,ὁ,article,patri/dos,πατρίς,adjective,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,ei),εἰ,conjunction,mh\,μή,conjunction,tou=ton,οὗτος,pronoun,e(/cete,ἔχω,verb,to\n,ὁ,article,tro/pon,τρόπος,noun,a)ll',ἀλλά,adverb,a)po\,ἀπό,preposition,th=s,ὁ,article,sunh/qous,συνήθης,adverb,eu)hqei/as,εὐήθεια,noun,ei)selhluqo/tes,εἰσέρχομαι,verb,kaqedei=sqe,καθέζομαι,verb,fobou=mai,φοβέω,verb,mh\,μή,conjunction,to\,ὁ,article,pra=gm',πρᾶγμα,noun,ei)s,εἰς,preposition,tou)nanti/on,ἐναντίος,adjective,peristh=|,περιίστημι,verb,kai\,καί,conjunction,dokou=ntes,δοκέω,verb,h(mei=s,ἐγώ,pronoun,*)aristogei/tonos,Ἀριστογείτων,proper,kathgorei=n,κατηγορέω,verb,u(mw=n,σύ,pronoun,kathgorou=ntes,κατηγορέω,verb,fanw=men,φαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/sw|,ὅσος,adjective,ga\r,γάρ,particle,a)\n,ἄν,particle,ma=llon,μᾶλλον,adverb,h(mw=n,ἐγώ,pronoun,deica/ntwn,δείκνυμι,verb,th\n,ὁ,article,tou/tou,οὗτος,pronoun,ponhri/an,πονηρία,noun,mhde\n,μηδείς,pronoun,u(mei=s,σύ,pronoun,fronti/shte,φροντίζω,verb,tosou/tw|,τοσοῦτος,adjective,mei/zwn,μέγας,adverb,h(,ὁ,article,kaq',κατά,preposition,u(mw=n,σύ,pronoun,ai)sxu/nh,αἰσχύνη,adjective,genh/setai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,peri\,περί,preposition,me\n,μέν,particle,tou/twn,οὗτος,pronoun,i(kana/,ἱκανός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/nu,πάνυ,adverb,d',δέ,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,meta\,μετά,preposition,pa/shs,πᾶς,adjective,oi)keio/thtos,οἰκειότης,noun,e)rw=,ἐράομαι,verb,ta)lhqh=,ἀληθής,adjective,pro\s,πρός,preposition,u(ma=s,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,ga\r,γάρ,particle,e)n,ἐν,preposition,tai=s,ὁ,article,e)kklhsi/ais,ἐκκλησία,noun,o(rw=n,ὁράω,verb,u(ma=s,σύ,pronoun,katata/ttonta/s,κατατάσσω,verb,me,ἐγώ,pronoun,kai\,καί,conjunction,proxeirizome/nous,προχειρίζω,verb,e)pi\,ἐπί,preposition,th\n,ὁ,article,tou/tou,οὗτος,pronoun,kathgori/an,κατηγορία,noun,h)xqo/mhn,ἄχθομαι,verb,kai\,καί,conjunction,ma\,μά,particle,to\n,ὁ,article,*di/a,Δίη,proper,kai\,καί,conjunction,pa/ntas,πᾶς,adjective,qeou\s,θεός,noun,ou)k,οὐ,adverb,e)boulo/mhn,βούλομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,h)gno/oun,ἀγνοέω,verb,o(/ti,ὅστις,pronoun,o(,ὁ,article,poih/sas,ποιέω,verb,ti,τις,pronoun,toiou=ton,τοιοῦτος,adjective,par',παρά,preposition,u(mi=n,σύ,pronoun,kai\,καί,conjunction,paqw\n,πάσχω,verb,a)pe/rxetai,ἀπέρχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
