word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS
oi(\,ἕ,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,th\n,ὁ,article,fro/nhsin,φρόνησις,noun,me/giston,μέγας,adverb,ei)=nai/,εἰμί,verb,fasin,φημί,verb,a)gaqo/n,ἀγαθός,adjective,oi(\,ἕ,pronoun,de\,δέ,particle,th\n,ὁ,article,a)reth/n,ἀρετή,noun,oi(\,ἕ,pronoun,de\,δέ,particle,th\n,ὁ,article,h(donh/n,ἡδονά,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,pro\s,πρός,preposition,th\n,ὁ,article,eu)daimoni/an,εὐδαιμονία,noun,e)/nioi,ἔνιοι,adjective,peri\,περί,preposition,tou=,ὁ,article,mege/qous,μέγεθος,adjective,au)tw=n,αὐτός,pronoun,diamfisbhtou=si,διαμφισβητέω,verb,sumba/llesqai,συμβάλλω,verb,fa/skontes,φάσκω,verb,qa/teron,ἕτερος,adjective,qate/rou,ἕτερος,adjective,ma=llon,μᾶλλον,adverb,ei)s,εἰς,preposition,au)th/n,αὐτός,pronoun,oi(\,ἕ,pronoun,me\n,μέν,particle,w(s,ὡς,conjunction,ou)=san,εἰμί,verb,mei=zon,μέγας,adverb,a)gaqo\n,ἀγαθός,adjective,th\n,ὁ,article,fro/nhsin,φρόνησις,noun,th=s,ὁ,article,a)reth=s,ἀρετή,noun,oi(\,ἕ,pronoun,de\,δέ,particle,tau/ths,οὗτος,pronoun,th\n,ὁ,article,a)reth/n,ἀρετή,noun,oi(\,ἕ,pronoun,d',δέ,particle,a)mfote/rwn,ἀμφότερος,adjective,tou/twn,οὗτος,pronoun,th\n,ὁ,article,h(donh/n,ἡδονά,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,toi=s,ὁ,article,me\n,μέν,particle,e)k,ἐκ,preposition,pa/ntwn,πᾶς,adjective,dokei=,δοκέω,verb,tou/twn,οὗτος,pronoun,toi=s,ὁ,article,d',δέ,particle,e)k,ἐκ,preposition,duoi=n,δύο,adjective,toi=s,ὁ,article,d',δέ,particle,e)n,ἐν,preposition,e(ni/,εἷς,adjective,tini,τις,pronoun,tou/twn,οὗτος,pronoun,ei)=nai,εἰμί,verb,to\,ὁ,article,zh=n,ζάω,verb,eu)daimo/nws,εὐδαίμων,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
peri\,περί,preposition,dh\,δή,particle,tou/twn,οὗτος,pronoun,e)pisth/santas,ἐφίστημι,verb,a(/panta,ἅπας,adjective,to\n,ὁ,article,duna/menon,δύναμαι,verb,zh=n,ζάω,verb,kata\,κατά,preposition,th\n,ὁ,article,au(tou=,ἑαυτοῦ,pronoun,proai/resin,προαίρεσις,noun,qe/sqai,τίθημι,verb,tina\,τις,pronoun,skopo\n,σκοπός,noun,tou=,ὁ,article,kalw=s,καλός,noun,zh=n,ζάω,verb,h)/toi,ἤτοι,particle,timh\n,τιμή,noun,h)\,ἠέ,conjunction,do/can,δόξα,noun,h)\,ἠέ,conjunction,plou=ton,πλοῦτος,noun,h)\,ἠέ,conjunction,paidei/an,παιδεία,noun,pro\s,πρός,preposition,o(\n,ὅς,pronoun,a)poble/pwn,ἀποβλέπω,verb,poih/setai,ποιέω,verb,pa/sas,πᾶς,adjective,ta\s,ὁ,article,pra/ceis,πρᾶξις,adjective,'w(s,ὡς,conjunction,to/,ὁ,article,ge,γε,particle,mh\,μή,conjunction,sunteta/xqai,συντάσσω,verb,to\n,ὁ,article,bi/on,βίος,adjective,pro/s,πρός,preposition,ti,τις,pronoun,te/los,τέλος,noun,a)frosu/nhs,ἀφροσύνη,noun,pollh=s,πολύς,adjective,shmei=on,σημεῖον,noun,e)sti/n',εἰμί,verb,ma/lista,μάλιστα,adverb,dh\,δή,particle,dei=,δέομαι,verb,prw=ton,πρότερος,adjective,e)n,ἐν,preposition,au(tw=|,ἑαυτοῦ,pronoun,diori/sasqai,διορίζω,verb,mh/te,μήτε,particle,propetw=s,προπετής,adverb,mh/te,μήτε,particle,r(aqu/mws,ῥάθυμος,adverb,e)n,ἐν,preposition,ti/ni,τίς,pronoun,tw=n,ὁ,article,h(mete/rwn,ἡμέτερος,adjective,to\,ὁ,article,zh=n,ζάω,verb,eu)=,εὖ,adverb,kai\,καί,conjunction,ti/nwn,τίς,pronoun,a)/neu,ἄνευ,preposition,toi=s,ὁ,article,a)nqrw/pois,ἄνθρωπος,noun,ou)k,οὐ,adverb,e)nde/xetai,ἐνδέχομαι,verb,tou=q',οὗτος,pronoun,u(pa/rxein,ὑπάρχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,tau)to/n,ταυτός,adjective,w(=n,ὅς,pronoun,t',τε,particle,a)/neu,ἄνευ,preposition,ou)x,οὐ,adverb,oi(=o/n,οἷος,adjective,te,τε,particle,u(giai/nein,ὑγιαίνω,verb,kai\,καί,conjunction,to\,ὁ,article,u(giai/nein,ὑγιαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(moi/ws,ὅμοιος,adjective,d',δέ,particle,e)/xei,ἔχω,verb,tou=to,οὗτος,pronoun,kai\,καί,conjunction,e)f',ἐπί,preposition,e(te/rwn,ἕτερος,adjective,pollw=n,πολύς,adjective,w(/st',ὥστε,conjunction,ou)de\,οὐδέ,particle,to\,ὁ,article,zh=n,ζάω,verb,kalw=s,καλός,noun,kai\,καί,conjunction,w(=n,ὅς,pronoun,a)/neu,ἄνευ,preposition,ou),οὐ,adverb,dunato\n,δυνατός,adjective,zh=n,ζάω,verb,kalw=s,καλός,noun,'e)/sti,εἰμί,verb,de\,δέ,particle,tw=n,ὁ,article,toiou/twn,τοιοῦτος,adjective,ta\,ὁ,article,me\n,μέν,particle,ou)k,οὐ,adverb,i)/dia,ἴδιος,adjective,th=s,ὁ,article,u(giei/as,ὑγίεια,noun,ou)de\,οὐδέ,particle,th=s,ὁ,article,zwh=s,ζωή,noun,a)lla\,ἀλλά,adverb,koina\,κοινός,adjective,pa/ntwn,πᾶς,adjective,w(s,ὡς,conjunction,ei)pei=n,εἶπον,verb,kai\,καί,conjunction,tw=n,ὁ,article,e(/cewn,ἕξις,noun,kai\,καί,conjunction,tw=n,ὁ,article,pra/cewn,πρᾶξις,adjective,oi(=on,οἷος,adjective,a)/neu,ἄνευ,preposition,tou=,ὁ,article,a)napnei=n,ἀναπνέω,verb,h)\,ἠέ,conjunction,e)grhgore/nai,ἐγείρω,verb,h)\,ἠέ,conjunction,kinh/sews,κίνησις,adjective,mete/xein,μετέχω,verb,ou)qe\n,οὐδείς,pronoun,a)\n,ἄν,particle,u(pa/rceien,ὑπάρχω,verb,h(mi=n,ἐγώ,pronoun,ou)/t',οὔτε,adverb,a)gaqo\n,ἀγαθός,adjective,ou)/te,οὔτε,adverb,kako/n,κακός,adjective,ta\,ὁ,article,d',δέ,particle,i)/dia,ἴδιος,adjective,ma=llon,μᾶλλον,adverb,peri\,περί,preposition,e(ka/sthn,ἕκαστος,adjective,fu/sin,φύσις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(\,ὅς,pronoun,dei=,δέομαι,verb,mh\,μή,conjunction,lanqa/nein,λανθάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,o(moi/ws,ὅμοιος,adjective,oi)kei=on,οἰκέω,verb,pro\s,πρός,preposition,eu)eci/an,εὐεξία,noun,toi=s,ὁ,article,ei)rhme/nois,ἐρῶ,verb,krewfagi/a,,,kai\,καί,conjunction,tw=n,ὁ,article,peripa/twn,περίπατος,noun,oi(,ὁ,article,meta\,μετά,preposition,dei=pnon',δεῖπνον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/sti,εἰμί,verb,ga\r,γάρ,particle,tau=t',οὗτος,pronoun,ai)/tia,αἴτιος,adjective,th=s,ὁ,article,a)mfisbhth/sews,ἀμφισβήτησις,noun,peri\,περί,preposition,tou=,ὁ,article,eu)daimonei=n,εὐδαιμονέω,verb,ti/,τίς,pronoun,e)sti,εἰμί,verb,kai\,καί,conjunction,gi/netai,γίγνομαι,verb,dia\,διά,preposition,ti/nwn,τίς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(=n,ὅς,pronoun,a)/neu,ἄνευ,preposition,ga\r,γάρ,particle,ou)x,οὐ,adverb,oi(=o/n,οἷος,adjective,te,τε,particle,eu)daimonei=n,εὐδαιμονέω,verb,e)/nioi,ἔνιοι,adjective,me/rh,μέρα,noun,th=s,ὁ,article,eu)daimoni/as,εὐδαιμονία,noun,ei)=nai,εἰμί,verb,nomi/zousi,νομίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/sas,πᾶς,adjective,me\n,μέν,particle,ou)=n,οὖν,particle,ta\s,ὁ,article,do/cas,δόξα,noun,e)piskopei=n,ἐπισκοπέω,verb,o(/sas,ὅσος,adjective,e)/xousi/,ἔχω,verb,tines,τις,pronoun,peri\,περί,preposition,au)th=s,αὐτός,pronoun,peri/ergon,περίεργος,adjective,'polla\,πολύς,adjective,ga\r,γάρ,particle,fai/netai,φαίνω,verb,kai\,καί,conjunction,toi=s,ὁ,article,paidari/ois,παιδάριον,noun,kai\,καί,conjunction,toi=s,ὁ,article,ka/mnousi,κάμνω,verb,kai\,καί,conjunction,parafronou=si,παραφρονέω,verb,peri\,περί,preposition,w(=n,ὅς,pronoun,a)\n,ἄν,particle,ou)qei\s,οὐδείς,pronoun,nou=n,νόος,adjective,e)/xwn,ἔχω,verb,diaporh/seien,διαπορέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de/ontai,δέομαι,verb,ga\r,γάρ,particle,ou),οὐ,adverb,lo/gwn,λόγος,noun,a)ll',ἀλλά,adverb,oi(\,ἕ,pronoun,me\n,μέν,particle,h(liki/as,ἡλικία,noun,e)n,ἐν,preposition,h(=|,ὅς,pronoun,metabalou=sin,μεταβάλλω,verb,oi(\,ἕ,pronoun,de\,δέ,particle,kola/sews,κόλασις,noun,i)atrikh=s,ἰατρικός,adjective,h)\,ἠέ,conjunction,politikh=s,πολιτικός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ko/lasis,κόλασις,noun,ga\r,γάρ,particle,h(,ὁ,article,farmakei/a,φαρμάκεια,noun,tw=n,ὁ,article,plhgw=n,πλήξ,noun,ou)k,οὐ,adverb,e)la/ttwn,ἐλάσσων,adjective,e)sti/n',εἰμί,verb,o(moi/ws,ὅμοιος,adjective,de\,δέ,particle,tau/tais,οὗτος,pronoun,ou)de\,οὐδέ,particle,ta\s,ὁ,article,tw=n,ὁ,article,pollw=n,πολύς,adjective,e)piskepte/on,ἐπισκεπτέος,adjective,'ei)kh=|,εἰκάζω,verb,ga\r,γάρ,particle,le/gousi,λέγω,verb,sxedo\n,σχεδόν,adverb,peri\,περί,preposition,a(pa/ntwn,ἅπας,adjective,kai\,καί,conjunction,ma/lista,μάλιστα,adverb,peri\,περί,preposition,eu)daimoni/as,εὐδαιμονία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/topon,ἄτοπος,adjective,ga\r,γάρ,particle,prosfe/rein,προσφέρω,verb,lo/gon,λόγος,noun,toi=s,ὁ,article,lo/gou,λόγος,noun,mhqe\n,μηδείς,pronoun,deome/nois,δέομαι,verb,a)lla\,ἀλλά,adverb,pa/qous',πάθος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pei\,ἐπεί,conjunction,d',δέ,particle,ei)si\n,εἰμί,verb,a)pori/ai,ἀπορία,noun,peri\,περί,preposition,e(ka/sthn,ἕκαστος,adjective,pragmatei/an,πραγματεία,noun,oi)kei=ai,οἰκεῖος,adjective,dh=lon,δῆλος,adjective,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,peri\,περί,preposition,bi/ou,βίος,adjective,tou=,ὁ,article,krati/stou,κράτιστος,adjective,kai\,καί,conjunction,zwh=s,ζωή,noun,th=s,ὁ,article,a)ri/sths,ἄριστος,adjective,ei)si/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau/tas,οὗτος,pronoun,ou)=n,οὖν,particle,kalw=s,καλός,noun,e)/xei,ἔχω,verb,ta\s,ὁ,article,do/cas,δόξα,noun,e)ceta/zein,ἐξετάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,ga\r,γάρ,particle,tw=n,ὁ,article,a)mfisbhtou/ntwn,ἀμφισβητέω,verb,e)/legxoi,ἔλεγχος,noun,tw=n,ὁ,article,e)nantioume/nwn,ἐναντιόομαι,verb,au)toi=s,αὐτός,pronoun,lo/gwn,λόγος,noun,a)podei/ceis,ἀπόδειξις,noun,ei)si/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
