word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS
sarge\,σαργός,noun,ta/lan,τάλας,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta/xa,τάχα,adjective,ga/r,γάρ,particle,se,σύ,pronoun,kako\n,κακός,adjective,po/qon,πόθος,noun,ai)poli/oisi,αἰπόλιον,noun,fhmi\,φημί,verb,sunoi/sesqai,συμφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toi=os,τοῖος,adjective,no/os,νόος,adjective,a)spalih/wn,ἀσπαλιεύς,noun,ei)s,εἰς,preposition,a)pa/thn,ἀπάτη,noun,kai\,καί,conjunction,kh=ra,κήρ,noun,teou\s,τεός,adjective,e)/treyen,τρέπω,verb,e)/rwtas,ἔρως,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pe/tras,πέτρα,noun,me\n,μέν,particle,kei/nas,ἐκεῖνος,pronoun,tekmai/retai,τεκμαίρομαι,verb,e)ggu/qi,ἐγγύθι,adverb,gai/hs,γαῖα,noun,prw=ton,πρότερος,adjective,a)nh\r,ἀνήρ,noun,didu/moisin,δίδυμος,adjective,a)nistame/nas,ἀνίστημι,verb,krota/foisin,κρόταφος,noun,e)ggu/qen,ἐγγύθεν,adverb,ai(\,ὅς,pronoun,steinwpo\n,στενωπός,adjective,a(lo\s,ἅλς,adjective,dia\,διά,preposition,xw=ron,χῶρος,noun,e)/xousin,ἔχω,verb,ai)qe/ros,αἰθήρ,noun,a)kti/nessi,ἀκτίς,adjective,diauge/as,διαυγής,adverb,ai(=s,ὅς,pronoun,e)/ni,ἐν,preposition,sargoi\,σαργός,noun,polloi\,πολύς,adjective,naieta/ousin,ναιετάω,verb,o(mo/ktiton,ὁμόκτιτος,adjective,au)=lin,αὖλις,noun,e)/xontes,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/coxa,ἔξοχος,adjective,ga\r,γάρ,particle,pursoi=sin,πυρσός,noun,e)p',ἐπί,preposition,h)eli/oio,ἥλιος,noun,ga/nuntai,γάνυμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)nqa/d',ἐνθάδε,adverb,a)nh\r,ἀνήρ,noun,mele/essin,μέλος,noun,e)fessa/menos,ἐφίζω,verb,de/ros,δέρος,noun,ai)go/s,αἴξ,adjective,doia\,δοιοί,adjective,ke/ra,κέρας,noun,krota/foisi,κρόταφος,noun,peri\,περί,preposition,sfete/roisin,σφέτερος,adjective,a)na/yas,ἀνάπτω,verb,ste/lletai,στέλλω,verb,o(rmai/nwn,ὁρμαίνω,verb,no/mion,νόμιος,adjective,do/lon,δόλος,noun,e)s,εἰς,preposition,d',δέ,particle,a(/la,ἅλς,adjective,ba/llei,βάλλω,verb,krei/asin,,,ai)gei/oisin,αἴγειος,adjective,o(mou=,ὁμοῦ,adverb,kni/ssh|,κνῖσα,adjective,te,τε,particle,liph/nas,λιπαίνω,verb,a)/lfita,ἄλφιτον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou\s,ὁ,article,d',δέ,particle,o)dmh/,ὀσμή,noun,te,τε,particle,fi/lh,φίλος,adjective,dolo/essa/,δολόεις,adjective,t',τε,particle,e)swph\,ἐσωπή,noun,forbh/,φορβή,noun,t',τε,particle,eu)dw/rhtos,εὐδώρητος,adjective,e)fe/lketai,ἐφέλκω,verb,ou)de/,οὐδέ,particle,tin',τις,pronoun,a)/thn,ἄτη,noun,e)n,ἐν,preposition,fresi\n,φρήν,noun,o(rmai/nousin,ὁρμαίνω,verb,a)gallo/menoi,ἀγάλλω,verb,de\,δέ,particle,me/nousin,μένω,verb,ai)gi\,αἰγίς,noun,perisai/nontes,περισαίνω,verb,e)oiko/ta,ἔοικα,verb,dh/i+on,δάιος,adjective,a)/ndra,ἀνήρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
du/smoroi,δύσμορος,adjective,w(s,ὡς,conjunction,o)looi=o,ὀλοός,adjective,to/x',τόκος,noun,a)ntio/wsin,ἀντιάω,verb,e(tai/rou,ἑταῖρος,noun,ou),οὐ,adverb,fresi\n,φρήν,noun,ai)gei/h|sin,αἴγειος,adjective,a)rhro/tos,ἀραρίσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)ti/ka,αὐτίκα,adverb,ga/r,γάρ,particle,sfin,σφεῖς,pronoun,r(a/bdon,ῥάβδος,noun,te,τε,particle,kranah\n,κραναός,adjective,o(pli/zetai,ὁπλίζω,verb,h)de\,ἠδέ,conjunction,li/noio,λίνος,noun,o(rmih\n,ὁρμιά,noun,polioi=o,πολιός,adjective,ba/len,βάλλω,verb,d',δέ,particle,u(pe\r,ὑπέρ,preposition,a)gki/stroio,ἄγκιστρον,noun,xhlh=s,χηλή,noun,ai)gei/hs,αἴγειος,adjective,kre/as,κρέας,noun,e)/mfuton,ἔμφυτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ἕ,pronoun,me\n,μέν,particle,e)dwdh\n,ἐδωδή,noun,e)ssume/nws,ἐσσύμενος,adjective,h(/rpacan,ἁρπάζω,verb,o(,ὁ,article,d',δέ,particle,e)/spase,σπάω,verb,xeiri\,χείρ,noun,paxei/h|,παχύς,adjective,au)=,αὖ,interjection,e)ru/wn,ἐρύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga/r,γάρ,particle,tis,τις,pronoun,o)i/+setai,ὀίζω,verb,e)/rga,ἔργον,noun,do/loio,δόλος,noun,ou)k,οὐ,adverb,a)\n,ἄν,particle,e)/t',ἔτι,adverb,e)mpela/seie,ἐμπελάω,verb,kai\,καί,conjunction,ei),εἰ,conjunction,lasio/trixas,,,au)ta\s,αὐτός,pronoun,ai)=gas,αἴξ,adjective,a)/goi,ἄγω,verb,feu/gousi,φεύγω,verb,d',δέ,particle,a)postu/cantes,ἀποστυγέω,verb,o(marth=|,ὁμαρτῇ,adverb,kai\,καί,conjunction,morfh\n,μορφή,noun,kai\,καί,conjunction,dai=ta,δαίτης,noun,kai\,καί,conjunction,au)th=s,αὐτός,pronoun,e)/ndia,ἔνδιον,noun,pe/trhs,πέτρα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,la/qoi,λανθάνω,verb,kai\,καί,conjunction,kraipno\n,κραιπνός,adjective,e)/xoi,ἔχω,verb,po/non,πόνος,noun,ou)/,οὐ,adverb,ke/,ἄν,particle,tis,τις,pronoun,a)/grhs,ἄγρα,noun,leifqei/h,λείπω,verb,pa/ntas,πᾶς,adjective,de\,δέ,particle,dama/ssetai,δαμάζω,verb,ai)go\s,αἴξ,adjective,o)pwph/,ὀπωπή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/llos,ἄλλος,adjective,d',δέ,particle,au)=,αὖ,interjection,sargoi=si,σαργός,noun,me/lei,μέλω,verb,po/qos,πόθος,noun,ei)/aros,ἔαρ,noun,w(/rh|,ὥρα,adjective,a)llh/lwn,ἀλλήλων,pronoun,eu)nh=s,εὐνή,noun,de\,δέ,particle,ga/mwn,γάμος,adjective,pe/ri,περί,preposition,dhrio/wntai,δηριάομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pollai=s,πολύς,adjective,d',δέ,particle,ei(=s,εἷς,adjective,a)lo/xois,ἄλοχος,adjective,pe/ri,περί,preposition,ma/rnatai,μάρναμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\s,ὅς,pronoun,de/,δέ,particle,ken,ἄν,particle,a)lkh=|,ἀλκή,noun,nikh/sh|,νικάω,verb,pa/sh|sin,πᾶς,adjective,e)pa/rkios,ἐπάρκιος,adjective,e)/plet',πέλω,verb,a)koi/ths,ἄκοιτις,noun,pe/tras,πέτρα,noun,d',δέ,particle,ei)sela/ei,εἰσελαύνω,verb,qh=lun,θῆλυς,adjective,sto/lon,στόλος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/nq',ἔνθα,adverb,a(lih=es,ἁλιεύς,adjective,ku/rton,κύρτος,noun,e)texnh/santo,τεχνάομαι,verb,baqu/n,βαθύς,adjective,perihge/a,περιηγής,adjective,pa/nth|,πάντῃ,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\n,ὁ,article,de\,δέ,particle,futw=n,φυτόν,noun,la/xnh|si,λάχνη,noun,peri\,περί,preposition,sto/ma,στόμα,noun,pa/nta,πᾶς,adjective,pu/kassan,πυκάζω,verb,mu/rtwn,μύρτον,noun,h)\,ἠέ,conjunction,da/fnhs,δάφνη,noun,eu)w/deos,εὐώδης,adverb,h)e/,ἠέ,conjunction,teu,σύ,pronoun,a)/llou,ἄλλος,adjective,pto/rqoisin,πτόρθος,noun,qaleroi=sin,θαλερός,adjective,e)pistame/nws,ἐπισταμένως,adverb,skia/santes,σκιάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou\s,ὁ,article,d',δέ,particle,oi)=stros,οἶστρος,noun,poti\,πρός,preposition,mw=lon,μῶλος,noun,e)pw/roren,ἐπόρνυμι,verb,eu)nhth=ras,εὐνητήρ,noun,ma/rnasqai,μάρναμαι,verb,pollh\,πολύς,adjective,de\,δέ,particle,gamh/lios,γαμήλιος,adjective,i(/stat',ἵστημι,verb,*)enuw/,Ἐνυώ,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,o(/t',ὅστε,pronoun,a)risteu/sas,ἀριστάω,verb,tis,τις,pronoun,e(/lh|,αἱρέω,verb,kra/tos,κράτος,noun,au)ti/ka,αὐτίκα,adverb,pe/trhn,πέτρα,noun,paptai/nei,παπταίνω,verb,glafurh/n,γλαφυρός,adjective,a)lo/xois,ἄλοχος,adjective,do/mon,δόμος,noun,e)s,εἰς,preposition,d',δέ,particle,i)/de,εἶδον,verb,ku/rton,κύρτος,noun,kei/menon,κεῖμαι,verb,eu)fu/lloisin,εὔφυλλος,adjective,e)phrefe\,,,a)kremo/nessin,ἀκρέμων,noun,e)/nq',ἔνθα,adverb,e)la/ei,ἐλαύνω,verb,numfei=on,νυμφεῖος,adjective,e(o\n,ἑός,adjective,xoro/n,χορός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai(,ὁ,article,me\n,μέν,particle,e)/peita,ἔπειτα,adverb,ku/rton,κύρτος,noun,e)/sw,ἔσω,adjective,du/nousin,δύω,verb,o(,ὁ,article,d',δέ,particle,e)/ktoqi,ἔκτοθι,adverb,pa/ntas,πᾶς,adjective,e)ru/kei,ἐρύκω,verb,a)/rsenas,ἄρσην,noun,ou)de/,οὐδέ,particle,tin',τις,pronoun,a)/llon,ἄλλος,adjective,e)a=|,ἀίω,verb,nu/mfh|si,νύμφη,noun,pela/ssai,πελάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,o(/tan,ὅταν,conjunction,e)mplh/sh|,ἔμπλησις,noun,plekto\n,πλεκτός,adjective,do/lon,δόλος,noun,u(/statos,ὕστατος,adjective,au)to\s,αὐτός,pronoun,e)s,εἰς,preposition,qa/lamon,θάλαμος,adjective,prou)/tuyen,προτύπτω,verb,a)ne/kbaton,ἀνέκβατος,adjective,*)/ai+dos,Ἅιδης,proper,eu)nh/n,εὐνή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,d',δέ,particle,o(/te,ὅτε,conjunction,mhlono/mos,μηλονόμος,adjective,tis,τις,pronoun,a)nh\r,ἀνήρ,noun,bota/nhqen,,,e)lau/nwn,ἐλαύνω,verb,ei)ropo/kous,εἰροπόκος,adjective,a)ge/las,ἀγέλη,noun,a)na/gei,ἀνάγω,verb,pa/lin,πάλιν,adverb,e)n,ἐν,preposition,de\,δέ,particle,qure/trois,θύρετρα,adjective,i(sta/menos,ἵστημι,verb,staqmoi=o,σταθμόν,noun,no/w|,νόος,adjective,pempa/zetai,πεμπάζω,verb,oi)w=n,ὄις,noun,plhqu\n,πληθύς,noun,eu)=,εὖ,adverb,die/pwn,διέπω,verb,ei)/,εἰ,conjunction,oi(,ὁ,article,so/a,σόος,adjective,pa/nta,πᾶς,adjective,pe/lontai,πέλω,verb,pw/esi,πῶυ,noun,d',δέ,particle,ei)lome/noisi,εἴλω,verb,periplh/qousa,περιπλήθω,verb,me\n,μέν,particle,au)lh\,αὐλή,noun,stei/netai,στείνω,verb,u(sta/tios,ὑστάτιος,adjective,de\,δέ,particle,meta/,μετά,preposition,sfisin,σφεῖς,pronoun,e)/ssuto,σεύω,verb,poimh/n,ποιμήν,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(\s,ὅς,pronoun,ai(,ὁ,article,me\n,μέν,particle,propa/roiqen,προπάροιθε,preposition,e)/sw,ἔσω,adjective,koi/loio,κόιλος,adjective,muxoi=o,μυχός,noun,qhlu/terai,θῆλυς,adjective,kate/dusan,καταδύω,verb,o(,ὁ,article,d',δέ,particle,u(/steros,ὕστερος,adjective,e)/nqor',ἔνθορος,adjective,a)koi/ths,ἄκοιτις,noun,deilai/h|s,δείλαιος,adjective,a(/ma,ἅμα,adverb,deilo\s,δειλός,adjective,e)pispeu/dwn,ἐπισπεύδω,verb,a)lo/xoisi,ἄλοχος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toi=a,τοῖος,adjective,me\n,μέν,particle,e)n,ἐν,preposition,nepo/dessin,νέποδες,noun,e)/rws,ἔρος,noun,e)sth/sat',ἵστημι,verb,a)/eqla,ἆθλον,noun,toi/ais,τοῖος,adjective,d',δέ,particle,e)capa/th|sin,ἐξαπάτη,noun,e)rwmane/essin,ἐρωμανής,adverb,o)/lonto,ὄλλυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*(/ippouroi,ἵππουρος,adjective,d',δέ,particle,o(/te,ὅτε,conjunction,ke/n,ἄν,particle,ti,τις,pronoun,met',μετά,preposition,oi)/dmasin,οἶδμα,noun,a)qrh/swsi,ἀθρέω,verb,plazo/menon,πλάζω,verb,tw=|,ὁ,article,pa/ntes,πᾶς,adjective,a)olle/es,ἀολλής,adjective,e)ggu\s,ἐγγύς,adverb,e(/pontai,ἕπομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/coxa,ἔξοχος,adjective,d',δέ,particle,o(ppo/te,ὁπότε,adverb,nh=a,ναῦς,noun,diaraisqei=san,διαρραίω,verb,a)e/llais,ἄελλα,noun,ai)na\,αἰνός,adjective,*poseida/wnos,Ποσειδεών,proper,a)meili/ktoio,ἀμείλικτος,adjective,tuxou=san,τυγχάνω,verb,dassa/menon,δατέομαι,verb,me/ga,μέγας,adverb,ku=ma,κῦμα,noun,diakrido\n,διακριδόν,adverb,a)/lloqen,ἄλλοθεν,adverb,a)/lla,ἄλλος,adjective,dou=ra,δόρυ,noun,fe/rh|,φέρω,verb,lw/bh|si,λώβη,noun,polusxide/essi,πολύσχιστος,adverb,luqe/nta,λύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
