word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS
o(rw=,ὁράω,verb,de\,δέ,particle,u(ma=s,σύ,pronoun,polla/kis,πολλάκις,adverb,kai\,καί,conjunction,dou/lois,δοῦλος,noun,a)nqrw/pois,ἄνθρωπος,noun,kai\,καί,conjunction,ce/nois,ξένος,noun,pantodapoi=s,παντοδαπός,adjective,politei/an,πολιτεία,noun,te,τε,particle,dido/ntas,δίδωμι,verb,kai\,καί,conjunction,ei)s,εἰς,preposition,xrh/mata,χρῆμα,adjective,mega/las,μέγας,adverb,dwrei/as,δωρεά,noun,oi(\,ἕ,pronoun,a)\n,ἄν,particle,u(ma=s,σύ,pronoun,fai/nwntai,φαίνω,verb,poiou=nte/s,ποιέω,verb,ti,τις,pronoun,a)gaqo/n,ἀγαθός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tau=ta,οὗτος,pronoun,me/ntoi,μέντοι,particle,o)rqw=s,ὀρθός,adjective,u(mei=s,σύ,pronoun,fronou=ntes,φρονέω,verb,di/dote,δίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(/tw,οὕτως,adverb,ga\r,γάρ,particle,a)\n,ἄν,particle,u(po\,ὑπό,preposition,plei/stwn,πλεῖστος,adjective,a)nqrw/pwn,ἄνθρωπος,noun,eu)=,εὖ,adverb,pa/sxoite,πάσχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,toi/nun,τοίνυν,particle,tosou=ton,τοσοῦτος,adjective,u(mw=n,σύ,pronoun,mo/non,μόνος,adjective,de/omai,δέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,yh/fisma,ψήφισμα,noun,o(\,ὅς,pronoun,*meni/ppou,Μένιππος,proper,ei)po/ntos,εἶπον,verb,e)yhfi/sasqe,ψηφίζομαι,verb,ei)=nai/,εἰμί,verb,moi,ἐγώ,pronoun,a)/deian,ἄδεια,noun,pa/lin,πάλιν,adverb,a)po/dote,ἀποδίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)nagnw/setai,ἀναγιγνώσκω,verb,de\,δέ,particle,u(mi=n,σύ,pronoun,au)to/,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/ti,ἔτι,adverb,ga\r,γάρ,particle,kai\,καί,conjunction,nu=n,νῦν,adverb,e)gge/graptai,ἐγγράφω,verb,e)n,ἐν,preposition,tw=|,ὁ,article,bouleuthri/w|,βουλευτήριον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
touti\,οὗτος,pronoun,to\,ὁ,article,yh/fisma,ψήφισμα,noun,o(\,ὅς,pronoun,h)kou/sate,ἀκούω,verb,yhfisa/menoi/,ψηφίζομαι,verb,moi,ἐγώ,pronoun,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,u(/steron,ὕστερος,adjective,a)fei/lesqe,ἀφαιρέω,verb,xa/rin,χάρις,noun,e(te/rw|,ἕτερος,adjective,fe/rontes,φέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pei/qesqe,πείθω,verb,ou)=n,οὖν,particle,moi,ἐγώ,pronoun,kai\,καί,conjunction,h)/dh,ἤδη,adverb,pau/sasqe,παύω,verb,ei)/,εἰ,conjunction,tw|,τις,pronoun,u(mw=n,σύ,pronoun,dia/bolo/n,διάβολος,adjective,ti,τις,pronoun,e)n,ἐν,preposition,th=|,ὁ,article,gnw/mh|,γνώμη,noun,peri\,περί,preposition,e)mou=,ἐγώ,pronoun,pare/sthken,παρίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,o(/sa,ὅσος,adjective,oi(,ὁ,article,a)/nqrwpoi,ἄνθρωπος,noun,gnw/mh|,γνώμη,noun,a(marta/nousi,ἁμαρτάνω,verb,to\,ὁ,article,sw=ma,σῶμα,adjective,au)tw=n,αὐτός,pronoun,mh\,μή,conjunction,ai)/tio/n,αἰτέω,verb,e)stin,εἰμί,verb,e)mou=,ἐγώ,pronoun,to\,ὁ,article,me\n,μέν,particle,sw=ma,σῶμα,adjective,tugxa/nei,τυγχάνω,verb,tau)to\n,ταυτός,adjective,e)/ti,ἔτι,adverb,o)/n,εἰμί,verb,o(/per,ὅσπερ,adjective,th=s,ὁ,article,ai)ti/as,αἰτία,noun,a)ph/llaktai,ἀπαλλάσσω,verb,h(,ὁ,article,de\,δέ,particle,gnw/mh,γνώμη,noun,a)nti\,ἀντί,preposition,th=s,ὁ,article,prote/ras,πρότερος,adjective,e(te/ra,ἕτερος,adjective,nuni\,νυνί,adverb,pare/sthken,παρίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\n,οὐδείς,pronoun,ou)=n,οὖν,particle,e)/ti,ἔτι,adverb,u(polei/petai,ὑπολείπω,verb,o(/tw|,ὅστις,pronoun,a)/n,ἄν,particle,moi,ἐγώ,pronoun,dikai/ws,δίκαιος,adjective,diabeblh=|sqe,διαβάλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/sper,ὥσπερ,adverb,de\,δέ,particle,th=s,ὁ,article,to/te,τότε,adverb,a(marti/as,ἁμαρτία,noun,ta\,ὁ,article,a)po\,ἀπό,preposition,tw=n,ὁ,article,e)/rgwn,ἔργον,noun,shmei=a,σημεῖον,noun,e)/fate,φημί,verb,xrh=nai,χρή,verb,pisto/tata,πιστός,adjective,poiou/menoi,ποιέω,verb,kako/n,κακός,adjective,me,ἐγώ,pronoun,a)/ndra,ἀνήρ,noun,h(gei=sqai,ἡγέομαι,verb,ou(/tw,οὕτως,adverb,kai\,καί,conjunction,e)pi\,ἐπί,preposition,th=|,ὁ,article,nu=n,νῦν,adverb,eu)noi/a|,εὔνοια,noun,mh\,μή,conjunction,zhtei=te,ζητέω,verb,e(te/ran,ἕτερος,adjective,ba/sanon,βάσανος,noun,h)\,ἠέ,conjunction,ta\,ὁ,article,a)po\,ἀπό,preposition,tw=n,ὁ,article,nuni\,νυνί,adverb,e)/rgwn,ἔργον,noun,shmei=a,σημεῖον,noun,u(mi=n,σύ,pronoun,gigno/mena,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
polu\,πολύς,adjective,de/,δέ,particle,moi,ἐγώ,pronoun,prosh/kei,προσήκω,verb,tau=ta,οὗτος,pronoun,ma=llon,μᾶλλον,adverb,e)kei/nwn,ἐκεῖνος,pronoun,kai\,καί,conjunction,tw=|,ὁ,article,ge/nei,γένος,noun,sunhqe/stera/,συνήθης,adverb,e)sti,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta/de,ὅδε,pronoun,ga\r,γάρ,particle,ou),οὐ,adverb,yeusame/nw|,ψεύδω,verb,moi,ἐγώ,pronoun,laqei=n,λανθάνω,verb,oi(=o/n,οἷος,adjective,t',τε,particle,e)sti,εἰμί,verb,tou/s,ὁ,article,ge,γε,particle,presbute/rous,πρέσβυς,noun,u(mw=n,σύ,pronoun,o(/ti,ὅστις,pronoun,o(,ὁ,article,tou=,ὁ,article,e)mou=,ἐγώ,pronoun,patro\s,πατήρ,noun,pa/ppos,πάππος,noun,*lewgo/ras,Λεωγόρης,proper,stasia/sas,στασιάζω,verb,pro\s,πρός,preposition,tou\s,ὁ,article,tura/nnous,τύραννος,noun,u(pe\r,ὑπέρ,preposition,tou=,ὁ,article,dh/mou,δῆμος,noun,e)co\n,ἔξεστι,verb,au)tw=|,αὐτός,pronoun,diallaxqe/nti,διαλλάσσω,verb,th=s,ὁ,article,e)/xqras,ἔχθρα,noun,kai\,καί,conjunction,genome/nw|,γίγνομαι,verb,khdesth=|,κηδεστής,adjective,a)/rcai,ἄρχω,verb,met',μετά,preposition,e)kei/nwn,ἐκεῖνος,pronoun,tw=n,ὁ,article,a)ndrw=n,ἀνήρ,noun,th=s,ὁ,article,po/lews,πόλις,adjective,ei(/leto,αἱρέω,verb,ma=llon,μᾶλλον,adverb,e)kpesei=n,ἐκπίτνω,verb,meta\,μετά,preposition,tou=,ὁ,article,dh/mou,δῆμος,noun,kai\,καί,conjunction,feu/gwn,φεύγω,verb,kakopaqei=n,κακοπαθέω,verb,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,prodo/ths,προδότης,noun,au)tw=n,αὐτός,pronoun,katasth=nai,καθίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/st',ὥστε,conjunction,e)/moige,ἐγώ,pronoun,kai\,καί,conjunction,dia\,διά,preposition,ta\,ὁ,article,tw=n,ὁ,article,progo/nwn,πρόγονος,adjective,e)/rga,ἔργον,noun,ei)ko/tws,ἐοικότως,adverb,u(pa/rxei,ὑπάρχω,verb,dhmotikw=|,δημοτικός,adjective,ei)=nai,εἰμί,verb,ei)/per,εἴπερ,conjunction,ti,τις,pronoun,a)lla\,ἀλλά,adverb,nu=n,νῦν,adverb,ge,γε,particle,fronw=n,φρονέω,verb,tugxa/nw,τυγχάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(=n,ὅς,pronoun,kai\,καί,conjunction,e(/neka,ἕνεκα,preposition,ei)ko\s,ἔοικα,verb,u(ma=s,σύ,pronoun,e)a\n,ἐάν,conjunction,xrhsto\s,χρηστός,adjective,w)\n,εἰμί,verb,a)nh\r,ἀνήρ,noun,ei)s,εἰς,preposition,u(ma=s,σύ,pronoun,fai/nwmai,φαίνω,verb,proqumo/tero/n,πρόθυμος,adjective,mou,ἐγώ,pronoun,a)pode/xesqai,ἀποδέχομαι,verb,ta\,ὁ,article,pratto/mena,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,de\,δέ,particle,do/ntas,δίδωμι,verb,e)moi\,ἐγώ,pronoun,th\n,ὁ,article,a)/deian,ἄδεια,noun,a)fele/sqai,ἀφαιρέω,verb,u(ma=s,σύ,pronoun,eu)=,εὖ,adverb,i)/ste,οἶδα,verb,o(/ti,ὅστις,pronoun,ou)depw/pote,οὐδεπώποτε,adverb,h)gana/kthsa,ἀγανακτέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/pou,ὅπου,adverb,ga\r,γάρ,particle,u(po\,ὑπό,preposition,tw=n,ὁ,article,a)ndrw=n,ἀνήρ,noun,tou/twn,οὗτος,pronoun,au)toi\,αὐτός,pronoun,ei)s,εἰς,preposition,u(ma=s,σύ,pronoun,au)tou\s,αὐτός,pronoun,e)pei/sqhte,πείθω,verb,ta\,ὁ,article,me/gista,μέγας,adverb,e)camartei=n,ἐξαμαρτάνω,verb,w(/ste,ὥστε,conjunction,a)nti\,ἀντί,preposition,th=s,ὁ,article,a)rxh=s,ἀρχή,noun,doulei/an,δουλεία,noun,a)lla/casqai,ἀλλάσσω,verb,e)k,ἐκ,preposition,dhmokrati/as,δημοκρατία,noun,dunastei/an,δυναστεία,noun,katasth/santes,καθίστημι,verb,ti/,τίς,pronoun,a)/n,ἄν,particle,tis,τις,pronoun,u(mw=n,σύ,pronoun,qauma/zoi,θαυμάζω,verb,kai\,καί,conjunction,ei)s,εἰς,preposition,e)me\,ἐγώ,pronoun,ei)/,εἰ,conjunction,ti,τις,pronoun,e)pei/sqhte,πείθω,verb,e)camartei=n,ἐξαμαρτάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bouloi/mhn,βούλομαι,verb,me/nt',μέντοι,particle,a)/n,ἄν,particle,w(/sper,ὥσπερ,adverb,e)n,ἐν,preposition,toi=s,ὁ,article,u(mete/rois,ὑμέτερος,adjective,au)tw=n,αὐτός,pronoun,pra/gmasin,πρᾶγμα,noun,e)peidh\,ἐπεί,conjunction,e)cousi/an,ἐξουσία,noun,e)la/bete,λαμβάνω,verb,ta\s,ὁ,article,tw=n,ὁ,article,e)capathsa/ntwn,ἐξαπατάω,verb,u(ma=s,σύ,pronoun,a)ku/rous,ἄκυρος,adjective,e)/qete,ἔθω,verb,boula/s,βουλή,noun,ou(/tw,οὕτως,adverb,kai\,καί,conjunction,e)n,ἐν,preposition,w(=|,ὅς,pronoun,peri\,περί,preposition,e)mou=,ἐγώ,pronoun,e)pei/sqhte,πείθω,verb,gnw=nai/,γιγνώσκω,verb,ti,τις,pronoun,a)nepith/deion,ἀνεπιτήδειος,adjective,a)telh=,ἀτελής,adjective,th\n,ὁ,article,gnw/mhn,γνώμη,noun,au)tw=n,αὐτός,pronoun,poih=sai,ποιέω,verb,kai\,καί,conjunction,mh/te,μήτε,particle,e)n,ἐν,preposition,tou/tw|,οὗτος,pronoun,mh/te,μήτε,particle,e)n,ἐν,preposition,e(te/rw|,ἕτερος,adjective,tw|,τις,pronoun,toi=s,ὁ,article,u(mw=n,σύ,pronoun,au)tw=n,αὐτός,pronoun,e)xqi/stois,ἔχθιστος,adjective,o(mo/yhfoi/,ὁμόψηφος,adjective,pote,ποτέ,particle,ge/nhsqe,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
