word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS
e)cerh/somai,ἐξέρομαι,verb,de\,δέ,particle,tou\s,ὁ,article,u(pe\r,ὑπέρ,preposition,e(kate/rwn,ἑκάτερος,adjective,ei)rhko/tas,ἐρῶ,verb,xwri\s,χωρίς,adverb,ou(/tws,οὕτως,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/ndres,ἀνήρ,noun,oi(\,ἕ,pronoun,*lakedaimoni/ois,Λακεδαιμόνιος,proper,sunei/pate,συνεῖπον,verb,ti/,τίς,pronoun,spouda/zete,σπουδάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bou/lesqe,βούλομαι,verb,mh\,μή,conjunction,labei=n,λαμβάνω,verb,tou\s,ὁ,article,*qhbai/ous,Θηβαῖος,proper,th\n,ὁ,article,summaxi/an,συμμαχία,noun,mhde\,μηδέ,particle,paqei=n,πάσχω,verb,mhde\n,μηδείς,pronoun,u(f',ὑπό,preposition,h(mw=n,ἐγώ,pronoun,a)/gnwmon,ἀγνώμων,adjective,tou\s,ὁ,article,*lakedaimoni/ous,Λακεδαιμόνιος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,tou/tou,οὗτος,pronoun,sunh/goros,συνήγορος,adjective,u(mi=n,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe/re,φέρω,verb,dh\,δή,particle,pa/lin,πάλιν,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/ndres,ἀνήρ,noun,oi(,ὁ,article,*qhbai/ois,Θηβαῖος,proper,suneirhko/tes,συνερέω,verb,bou/lesqe,βούλομαι,verb,mhde\n,μηδείς,pronoun,e)mpodw\n,ἐμποδών,adverb,gene/sqai,γίγνομαι,verb,*qhbai/ois,Θηβαῖος,proper,mhd',μηδέ,particle,e)pi\,ἐπί,preposition,*lakedaimoni/ous,Λακεδαιμόνιος,proper,h(ma=s,ἐγώ,pronoun,a)pokli=nai,ἀποκλίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
su/myhfos,σύμψηφος,adjective,u(mi=n,σύ,pronoun,e)gw/,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ti/,τίς,pronoun,kekra/gamen,κράζω,verb,ei)kh=,εἰκῇ,adverb,kai\,καί,conjunction,filoneikou=men,φιλονεικέω,verb,ou(/tw,οὕτως,adverb,koinou=,κοινός,adjective,kai\,καί,conjunction,dikai/ou,δίκαιος,adjective,pefhno/tos,φαίνω,verb,diallaktou=,διαλλακτής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ou)k,οὐ,adverb,a)po/xrh,ἀποχράω,verb,to\,ὁ,article,me/son,μέσος,adjective,tou=,ὁ,article,polemei=n,πολεμέω,verb,tou/tois,οὗτος,pronoun,ge,γε,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,mh\,μή,conjunction,u(mi=n,σύ,pronoun,e(/teros,ἕτερος,adjective,lo/gos,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,ei),εἰ,conjunction,triw=n,τρεῖς,noun,o)/ntwn,εἰμί,verb,dia\,διά,preposition,spoudh=s,σπουδή,noun,e(kate/rois,ἑκάτερος,adjective,u(mi=n,σύ,pronoun,e(no\s,εἷς,adjective,me\n,μέν,particle,tou=,ὁ,article,mh\,μή,conjunction,kakw=s,κακός,adjective,paqei=n,πάσχω,verb,ou(\s,ὅς,pronoun,h(/|rhsqe,αἱρέω,verb,e(te/rou,ἕτερος,adjective,de\,δέ,particle,tou=,ὁ,article,mh\,μή,conjunction,tou\s,ὁ,article,e)nanti/ous,ἐναντίος,adjective,eu)=,εὖ,adverb,tri/tou,τρίτος,adjective,d',δέ,particle,o(/pws,ὅπως,conjunction,mei/zous,μέγας,adverb,ou(\s,ὅς,pronoun,proh/|rhsqe,προαιρέω,verb,poih/sete,ποιέω,verb,tou=t',οὗτος,pronoun,a)fairw=n,ἀφαιρέω,verb,e)kei/nwn,ἐκεῖνος,pronoun,e)/xomai,ἔχω,verb,pw=s,πῶς,adverb,ou)=n,οὖν,particle,ou),οὐ,adverb,dipla/sion,διπλάσιος,adjective,koinwnw=,κοινωνέω,verb,th=s,ὁ,article,gnw/mhs,γνώμη,noun,u(mi=n,σύ,pronoun,h)\,ἠέ,conjunction,kaq',κατά,preposition,o(/son,ὅσος,adjective,die/sthka,διίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prosqh/sw,προσθέω,verb,d',δέ,particle,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,kata\,κατά,preposition,tau=ta,οὗτος,pronoun,koinwnw=,κοινωνέω,verb,kaq',κατά,preposition,a(\,ὅς,pronoun,kai\,καί,conjunction,u(mei=s,σύ,pronoun,au)toi\,αὐτός,pronoun,belti/ous,βελτίων,adverb,fh/sait',φημί,verb,a)\n,ἄν,particle,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pw=s,πῶς,adverb,ga\r,γάρ,particle,ou),οὐ,adverb,be/ltion,βελτίων,adverb,koinw=s,κοινός,adjective,to\,ὁ,article,th=|,ὁ,article,po/lei,πόλις,adjective,sumfe/ron,συμφέρω,verb,zhtei=n,ζητέω,verb,h)\,ἠέ,conjunction,xa/rito/s,χάριτος,adjective,tinos,τις,pronoun,h)\,ἠέ,conjunction,dusmenei/as,δυσμένεια,noun,h)/dh,ἤδη,adverb,prosa/ptesqai,προσάπτω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=ta,εἶτα,adverb,a(\,ὅς,pronoun,toi=s,ὁ,article,e(te/rois,ἕτερος,adjective,e)pitima=te,ἐπιτιμάω,verb,e(ka/teroi,ἑκάτερος,adjective,tau=ta,οὗτος,pronoun,au)toi\,αὐτός,pronoun,poiei=te,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)k,οὐ,adverb,e)a=te,ἀίω,verb,le/gein,λέγω,verb,ta\s,ὁ,article,eu)ergesi/as,εὐεργεσία,noun,au)toi\,αὐτός,pronoun,d',δέ,particle,w(=n,ὅς,pronoun,h(/|rhsqe,αἱρέω,verb,die/cite,διέξειμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)pologei=sqe,ἀπολογέομαι,verb,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,e)gklhma/twn,ἔγκλημα,noun,ei)=ta,εἶτα,adverb,kathgorei=te,κατηγορέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,pro\s,πρός,preposition,tw=|,ὁ,article,mhde\n,μηδείς,pronoun,e)nanti/on,ἐναντίος,adjective,e)mautw=|,ἐμαυτοῦ,pronoun,poiei=n,ποιέω,verb,kai\,καί,conjunction,tou/tois,οὗτος,pronoun,su/myhfo/s,σύμψηφος,adjective,ei)mi,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=toi,οὗτος,pronoun,d',δέ,particle,o(mou=,ὁμοῦ,adverb,me\n,μέν,particle,au)toi\,αὐτός,pronoun,toi=s,ὁ,article,au(tw=n,ἑαυτοῦ,pronoun,e(ka/teroi,ἑκάτερος,adjective,o(mou=,ὁμοῦ,adverb,de\,δέ,particle,toi=s,ὁ,article,e(te/rois,ἕτερος,adjective,ta)nanti/a,ἐναντίος,adjective,fai/nontai,φαίνω,verb,le/gontes,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\s,πρός,preposition,de\,δέ,particle,ou)k,οὐ,adverb,oi)=d',οἶδα,verb,o(/pws,ὅπως,conjunction,ka)moi\,ἐγώ,pronoun,tw=|,ὁ,article,mhdete/rois,μηδέτερος,adjective,diaferome/nw|,διαφέρω,verb,kaq',κατά,preposition,o(\,ὅς,pronoun,gou=n,γοῦν,particle,w(mognwmo/nhka,ὁμογνωμονέω,verb,ei)=nai,εἰμί,verb,dei=,δέομαι,verb,me/ros,μέρος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)s,εἰς,preposition,me\n,μέν,particle,ga\r,γάρ,particle,to\,ὁ,article,bohqei=n,βοηθέω,verb,a)mfote/rois,ἀμφότερος,adjective,keleu/ein,κελεύω,verb,ou)k,οὐ,adverb,e)/nesti,ἔνειμι,verb,dh/pouqen,δήπουθεν,particle,e)lqei=n,ἔρχομαι,verb,th\n,ὁ,article,sunhgori/an,συνηγορία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pw=s,πῶς,adverb,ga/r,γάρ,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)s,εἰς,preposition,de\,δέ,particle,to\,ὁ,article,mhdete/rois,μηδέτερος,adjective,e)pelqei=n,ἐπέρχομαι,verb,o(,ὁ,article,tou=,ὁ,article,sunhgo/rou,συνήγορος,adjective,loipo\n,λοιπός,adjective,to/pos,τόπος,noun,e)kpe/ptwke,ἐκπίτνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,ou(=toi,οὗτος,pronoun,kai\,καί,conjunction,au(tou\s,ἑαυτοῦ,pronoun,e(ka/teroi,ἑκάτερος,adjective,toi=s,ὁ,article,e(te/rois,ἕτερος,adjective,sustrateu/esqai,συστρατεύομαι,verb,kwlu/ousin,κωλύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\n,οὐδείς,pronoun,ou)=n,οὖν,particle,a)/llo,ἄλλος,adjective,e)sti\n,εἰμί,verb,ou(mo\s,ἐμός,adjective,lo/gos,λόγος,noun,h)\,ἠέ,conjunction,w(/sper,ὥσπερ,adverb,tino\s,τις,pronoun,a)ntigrafe/ws,ἀντιγραφεύς,noun,a)na/gnwsis,ἀνάγνωσις,noun,sunteqeiko/tos,συντίθημι,verb,e(ch=s,ἑξῆς,adverb,th\n,ὁ,article,e(kate/rwn,ἑκάτερος,adjective,r(h=sin,ῥῆσις,noun,kai\,καί,conjunction,mi/an,εἷς,adjective,e)k,ἐκ,preposition,duoi=n,δύο,adjective,pepoihko/tos,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,mh\n,μήν,particle,to/,ὁ,article,ge,γε,particle,tou=,ὁ,article,basile/ws,βασιλεύς,noun,me/mnhsqe,μιμνήσκω,verb,ga\r,γάρ,particle,dh/,δή,particle,pou,πού,adverb,lexqe\n,λέγω,verb,a)rti/ws,ἄρτιος,adjective,ge,γε,particle,ou)dete/rois,οὐδέτερος,adjective,h(ma=s,ἐγώ,pronoun,bohqei=n,βοηθέω,verb,e)a=|,ἀίω,verb,ma=llon,μᾶλλον,adverb,h)/per,ἠπειρωτικός,adjective,protre/pei,προτρέπω,verb,toi=s,ὁ,article,e(te/rois,ἕτερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/,ὅς,pronoun,ti,τις,pronoun,d',δέ,particle,e)sti\n,εἰμί,verb,o(/,ὅς,pronoun,fhmi,φημί,verb,safw=s,σαφής,adverb,ei)/sesqe,εἶμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/te,οὔτε,adverb,*qhbai/ois,Θηβαῖος,proper,e)/nesti,ἔνειμι,verb,dh/,δή,particle,pou,πού,adverb,bohqei=n,βοηθέω,verb,kata\,κατά,preposition,tou=ton,οὗτος,pronoun,to\n,ὁ,article,lo/gon,λόγος,noun,e)persi/kasi,,,ga/r,γάρ,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/te,οὔτε,adverb,*lakedaimoni/ois,Λακεδαιμόνιος,proper,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,au)toi\,αὐτός,pronoun,ta\,ὁ,article,tou=,ὁ,article,*pe/rsou,Πέρσης,proper,kaka\,κακός,adjective,zhlou=si,ζηλέω,verb,kai\,καί,conjunction,th=s,ὁ,article,e)kei/nou,ἐκεῖνος,pronoun,ponhri/as,πονηρία,noun,kai\,καί,conjunction,a)pisti/as,ἀπιστία,adjective,klhrono/mous,κληρόνομος,noun,ei)=nai,εἰμί,verb,prosh=kon,προσήκω,verb,ou)damw=s,οὐδαμός,adverb,u(mi=n,σύ,pronoun,e)stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/te,οὔτε,adverb,ga\r,γάρ,particle,dh/,δή,particle,pou,πού,adverb,misei=n,μισέω,verb,th\n,ὁ,article,*(ella/da,Ἑλλάς,proper,fh/sait',φημί,verb,a)\n,ἄν,particle,w(/ste,ὥστε,conjunction,w(s,ὡς,conjunction,a)sqenesta/thn,ἀσθενής,adjective,zhtei=n,ζητέω,verb,poiei=n,ποιέω,verb,w(/sper,ὥσπερ,adverb,e)kei=nos,ἐκεῖνος,pronoun,ou)/t',οὔτε,adverb,a)nekto\n,ἀνεκτός,adjective,metaballome/nous,μεταβάλλω,verb,fai/nesqai,φαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,d',δέ,particle,e)pi\,ἐπί,preposition,sfw=n,σφεῖς,pronoun,au)tw=n,αὐτός,pronoun,e)a=sai,ἀίω,verb,kriqh=nai,κρίνω,verb,tou\s,ὁ,article,dienhnegme/nous,διαφέρω,verb,a)nepi/fqonon,ἀνεπίφθονος,adjective,kai\,καί,conjunction,ou)d',οὐδέ,particle,a)\n,ἄν,particle,ei(=s,εἷς,adjective,u(mi=n,σύ,pronoun,nemesh/sai,νεμεσάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
