word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS
kai\,καί,conjunction,mh\n,μήν,particle,ei),εἰ,conjunction,dei=,δέομαι,verb,kai\,καί,conjunction,tou/twn,οὗτος,pronoun,mnhmoneu/ein,μνημονεύω,verb,e)kei=no,ἐκεῖνος,pronoun,e)nqumh/qhti,ἐνθυμέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=n,ὁ,article,a)to/pwn,ἄτοπος,adjective,e)sti\,εἰμί,verb,sullegome/nhs,συλλέγω,verb,me\n,μέν,particle,to/te,τότε,adverb,th=s,ὁ,article,stratia=s,στρατία,noun,ou(/tw,οὕτως,adverb,proqu/mws,πρόθυμος,adjective,e)/xein,ἔχω,verb,se,σύ,pronoun,pro\s,πρός,preposition,to\,ὁ,article,metasxei=n,μετέχω,verb,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,w(/st',ὥστε,conjunction,e)peidh\,ἐπεί,conjunction,ta/xista,τάχιστος,adjective,ei)=des,εἶδον,verb,ta\,ὁ,article,o(/pla,ὅπλον,noun,o(rmh=sai,ὁρμάω,verb,pro\s,πρός,preposition,au)ta\,αὐτός,pronoun,kai\,καί,conjunction,mh\,μή,conjunction,katasxei=n,κατασχάω,verb,seauto\n,σαυτοῦ,pronoun,kai\,καί,conjunction,tau=ta,οὗτος,pronoun,o)/nta,εἰμί,verb,pai=da,παῖς,adjective,ka)n,ἐν,preposition,tai=s,ὁ,article,ko/rais,κόρη,noun,krupto/menon,κρύπτω,verb,nu=n,νῦν,adverb,d',δέ,particle,e)peidh\,ἐπεί,conjunction,thliko/sd',τηλικόσδε,noun,ei)=,εἶμι,verb,kai\,καί,conjunction,pai=da,παῖς,adjective,e)/xeis,ἔχω,verb,w(rai=on,ὡραῖος,adjective,w(s,ὡς,conjunction,sunei=nai,σύνειμι,verb,kai\,καί,conjunction,strateu/esqai,στρατεύω,verb,kai\,καί,conjunction,do/can,δόξα,noun,th\n,ὁ,article,prw/thn,πρότερος,adjective,e)n,ἐν,preposition,a(/pasin,ἅπας,adjective,ei)/lhfas,λαμβάνω,verb,bou/lesqai,βούλομαι,verb,mh\,μή,conjunction,xrh=sqai,χράομαι,verb,toi=s,ὁ,article,o(/plois,ὅπλον,noun,toi=s,ὁ,article,sautou=,σαυτοῦ,pronoun,a)lla\,ἀλλά,adverb,zhtei=n,ζητέω,verb,profa/seis,πρόφασις,noun,di',διά,preposition,a(\s,ὅς,pronoun,proh/sei,προίημι,verb,pa/nta,πᾶς,adjective,kai\,καί,conjunction,to/te,τότε,adverb,me\n,μέν,particle,th\n,ὁ,article,pai=da,παῖς,adjective,a)polipei=n,ἀπολείπω,verb,r(a|di/ws,ῥᾴδιος,adjective,h(=s,ὅς,pronoun,ti/,τίς,pronoun,soi,σύ,pronoun,fi/lteron,φίλτερος,adjective,ei)ko\s,ἔοικα,verb,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,h(\n,ὅς,pronoun,o(mo/timon,ὁμότιμος,adjective,e)kth/sw,κτάομαι,verb,gunai=ka,γυνή,noun,sautw=|,σαυτοῦ,pronoun,nu=n,νῦν,adverb,d',δέ,particle,e(te/ras,ἕτερος,adjective,paido\s,παῖς,adjective,e(/neka,ἕνεκα,preposition,ta)nanti/a,ἐναντίος,adjective,gnw=nai,γιγνώσκω,verb,sautw=|,σαυτοῦ,pronoun,peri\,περί,preposition,tw=n,ὁ,article,o(/lwn,ὅλος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sko/pei,σκοπάω,verb,mh\,μή,conjunction,ou)de\,οὐδέ,particle,th=s,ὁ,article,*dhidamei/as,Δηιδαμεία,proper,h)=|,εἰμί,verb,tau=ta,οὗτος,pronoun,a)/cia,ἄξιος,adjective,e)paine/sai,ἐπαινέω,verb,mh/,μή,conjunction,ti/,τίς,pronoun,ge,γε,particle,a)ndro\s,ἀνήρ,noun,o(/tou,ὅστις,pronoun,kai\,καί,conjunction,mnhsqh=nai,μιμνήσκω,verb,kalo/n,καλός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,le/geis,λέγω,verb,dh\,δή,particle,ta\s,ὁ,article,moi/ras,μοῖρα,adjective,ta\s,ὁ,article,ditta\s,δισσός,adjective,a)khkoe/nai,ἀκούω,verb,para\,παρά,preposition,th=s,ὁ,article,mhtro\s,μήτηρ,noun,a)/rista,ἄριστος,adjective,ei)dui/as,οἶδα,verb,peri\,περί,preposition,au)tw=n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,de\,δέ,particle,a)mfignow=,ἀμφιγνοέω,verb,me\n,μέν,particle,ei)/te,εἴτε,adverb,spouda/zwn,σπουδάζω,verb,tau=ta,οὗτος,pronoun,le/geis,λέγω,verb,ei)/t',εἴτε,adverb,e)resxelw=n,ἐρεσχελέω,verb,h(ma=s,ἐγώ,pronoun,kai\,καί,conjunction,filoneiki/a|,φιλονεικία,noun,tini\,τις,pronoun,qumou=,θυμός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,soi/,σύ,pronoun,ge,γε,particle,oi(,ὁ,article,lo/goi,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
polloi=s,πολύς,adjective,e)/rgois,ἔργον,noun,tou=to,οὗτος,pronoun,soi=s,σός,adjective,tekmai/romai,τεκμαίρομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,mh\n,μήν,particle,a)ll',ἀλλά,adverb,ei),εἰ,conjunction,ta\,ὁ,article,ma/lista,μάλιστα,adverb,e)spou/dakas,σπουδάζω,verb,e)/sti,εἰμί,verb,soi,σύ,pronoun,kai\,καί,conjunction,tou/twn,οὗτος,pronoun,ou(/tws,οὕτως,adverb,e)xo/ntwn,ἔχω,verb,o(/mws,ὅμως,conjunction,ta\,ὁ,article,de/onta,δέω,verb,bouleu/sasqai,βουλεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ma/lista,μάλιστα,adverb,me\n,μέν,particle,ga\r,γάρ,particle,e)/gwge,ἐγώ,pronoun,fai/hn,φημί,verb,a)\n,ἄν,particle,th\n,ὁ,article,mhte/ra,μήτηρ,noun,sou,σύ,pronoun,poiei=sqai,ποιέω,verb,tou/tois,οὗτος,pronoun,sugkatati/qesqai,συγκατατίθημι,verb,toi=s,ὁ,article,lo/gois,λόγος,noun,e)pei\,ἐπεί,conjunction,kai\,καί,conjunction,o(,ὁ,article,path\r,πατήρ,noun,kai\,καί,conjunction,o(,ὁ,article,dida/skalos,διδάσκαλος,noun,ou(/tws,οὕτως,adverb,e)pai/deuo/n,παιδεύω,verb,se,σύ,pronoun,peirw/menoi,πειράω,verb,e)/peit',ἔπειτα,adverb,e)ntau=qa,ἐνταῦθα,adverb,dh\,δή,particle,kai\,καί,conjunction,to\,ὁ,article,pa/ndeino/n,πάνδεινος,adjective,e)stin,εἰμί,verb,ei),εἰ,conjunction,par',παρά,preposition,au)tou\s,αὐτός,pronoun,me\n,μέν,particle,tou\s,ὁ,article,lo/gous,λόγος,noun,kai\,καί,conjunction,th\n,ὁ,article,a)koh\n,ἀκοή,noun,ou(/tws,οὕτως,adverb,e)rrwme/nws,ἐρρωμένος,adjective,e)/sxes,ἔχω,verb,w(/ste,ὥστε,conjunction,th\n,ὁ,article,eu)doci/an,εὐδοξία,noun,kai\,καί,conjunction,to\,ὁ,article,kalo\n,καλός,noun,pro\,πρό,preposition,th=s,ὁ,article,a)sfalei/as,ἀσφάλεια,noun,kai\,καί,conjunction,tou=,ὁ,article,gh/rws,γῆρας,noun,ai(rei=sqai,αἱρέω,verb,e)peidh\,ἐπεί,conjunction,de\,δέ,particle,w(molo/ghsas,ὁμολογέω,verb,au)th=|,αὐτός,pronoun,peri\,περί,preposition,th=s,ὁ,article,a)mei/nonos,ἀμείνων,adjective,moi/ras,μοῖρα,adjective,pa/lin,πάλιν,adverb,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,e(/teros,ἕτερος,adjective,genh/sei,γίγνομαι,verb,kai\,καί,conjunction,to/te,τότε,adverb,me\n,μέν,particle,kai\,καί,conjunction,th=s,ὁ,article,yuxh=s,ψυχή,noun,th=s,ὁ,article,sautou=,σαυτοῦ,pronoun,plei/onos,πλείων,verb,a)/cion,ἄξιος,adjective,h(gou=,ἁγέομαι,verb,to\,ὁ,article,strato/pedon,στρατόπεδον,noun,nu=n,νῦν,adverb,de\,δέ,particle,ou)de\,οὐδέ,particle,th=s,ὁ,article,ko/rhs,κόρη,noun,a)nta/cion,ἀντάξιος,adjective,ma=llon,μᾶλλον,adverb,de\,δέ,particle,e(no\s,εἷς,adjective,tw=n,ὁ,article,peri\,περί,preposition,th\n,ὁ,article,ko/rhn,κόρη,noun,sumba/ntwn,συμβαίνω,verb
ou(/tws,οὕτως,adverb,me/nta)\n,,,a)mfote/rwn,ἀμφότερος,adjective,do/cais,δοκέω,verb,th\n,ὁ,article,pai=da,παῖς,adjective,timiwte/ran,τίμιος,adjective,h(gei=sqai,ἡγέομαι,verb,kai\,καί,conjunction,sautou=,σαυτοῦ,pronoun,kai\,καί,conjunction,tw=n,ὁ,article,*)axaiw=n,Ἀχαία,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pw=s,πῶς,adverb,ga\r,γάρ,particle,ou),οὐ,adverb,kai\,καί,conjunction,sautou=,σαυτοῦ,pronoun,ei),εἰ,conjunction,tou=,ὁ,article,me\n,μέν,particle,sw/zesqai,σώζω,verb,krei=tton,κρείσσων,verb,to\,ὁ,article,eu)docei=n,εὐδοξέω,verb,tou=,ὁ,article,de\,δέ,particle,eu)docei=n,εὐδοξέω,verb,h(,ὁ,article,ko/rh,κόρη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
do/cais,δόξα,noun,d',δέ,particle,a)\n,ἄν,particle,ou(/tws,οὕτως,adverb,kai\,καί,conjunction,th\n,ὁ,article,mhte/ra,μήτηρ,noun,e)yeu=sqai,ψεύδω,verb,kai\,καί,conjunction,sauto\n,σαυτοῦ,pronoun,e)cele/gxein,ἐξελέγχω,verb,ou)k,οὐ,adverb,e)pista/menon,ἐφίστημι,verb,logi/zesqai,λογίζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,a)p',ἀπό,preposition,a)rxh=s,ἀρχή,noun,eu)qu\s,εὐθύς,adverb,e(le/sqai,αἱρέω,verb,plei=n,πλέω,verb,oi)/kade,οἴκαδε,adverb,kai\,καί,conjunction,zh=n,ζάω,verb,h(suxh=|,ἡσυχάω,verb,gnw/mhs,γνώμη,noun,kri/sis,κρίσις,adjective,h)=n,εἰμί,verb,to\,ὁ,article,de\,δέ,particle,tou\s,ὁ,article,e)pi\,ἐπί,preposition,th=s,ὁ,article,stratei/as,στρατεία,adjective,kindu/nous,κίνδυνος,noun,e(lo/menon,αἱρέω,verb,metabale/sqai,μεταβάλλω,verb,peri\,περί,preposition,tw=n,ὁ,article,au)tw=n,αὐτός,pronoun,ou),οὐ,adverb,tau)ta\,ταυτός,adjective,gignw/skein,γιγνώσκω,verb,e)sti/n,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,soi\,σύ,pronoun,tw=n,ὁ,article,pa/ntwn,πᾶς,adjective,h(/kista,ἥκιστος,adjective,prosh/kei,προσήκω,verb,o(/sw|per,ὅσος,adjective,a)nqrw/pwn,ἄνθρωπος,noun,ma/lista,μάλιστα,adverb,a)reth\n,ἀρετή,noun,a)skei=s,ἀσκέω,verb,kai\,καί,conjunction,to\,ὁ,article,mh\,μή,conjunction,yeu/desqai,ψεύδω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,dh/,δή,particle,pou,πού,adverb,tou\s,ὁ,article,me\n,μέν,particle,a)/lla,ἄλλος,adjective,le/gontas,λέγω,verb,a)/lla,ἄλλος,adjective,de\,δέ,particle,gignw/skontas,γιγνώσκω,verb,ai)tia/sei,αἰτίασις,noun,tou\s,ὁ,article,de\,δέ,particle,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,au)tw=n,αὐτός,pronoun,a)/llote,ἄλλοτε,adverb,a)/llws,ἄλλως,adverb,bouleuome/nous,βουλεύω,verb,kai\,καί,conjunction,mh\,μή,conjunction,tou\s,ὁ,article,au)tou\s,αὐτός,pronoun,o)/ntas,εἰμί,verb,e)paine/sei,ἐπαίνεσις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ske/yai,σκέπτομαι,verb,de\,δέ,particle,o(/ti,ὅστις,pronoun,ka)n,ἐν,preposition,toi=s,ὁ,article,stratope/dois,στρατόπεδον,noun,me/xri,μέχρι,preposition,me\n,μέν,particle,mh\,μή,conjunction,suna/gousin,συνάγω,verb,oi(,ὁ,article,strathgoi\,στρατηγός,noun,pa=s,πᾶς,adjective,tis,τις,pronoun,w(s,ὡς,conjunction,ei)pei=n,εἶπον,verb,au)tokra/twr,αὐτοκράτωρ,adjective,e)sti\n,εἰμί,verb,au(tou=,ἑαυτοῦ,pronoun,e)peida\n,ἐπειδάν,conjunction,de\,δέ,particle,ei)s,εἰς,preposition,ta/cin,τάξις,noun,katasth=|,καθίστημι,verb,tau/thn,οὗτος,pronoun,dei=,δέομαι,verb,sw/zein,σώζω,verb,h)\,ἠέ,conjunction,fau=lon,φαῦλος,adjective,nomi/zesqai,νομίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
su\,σύ,pronoun,d',δέ,particle,ou),οὐ,adverb,bouleu/esqai,βουλεύω,verb,do/ceis,δόξις,noun,peri\,περί,preposition,w(=n,ὅς,pronoun,ai(/resi/s,αἵρεσις,noun,e)sti/,εἰμί,verb,soi,σύ,pronoun,a)ll',ἀλλά,adverb,a)naxwrei=n,ἀναχωρέω,verb,a)po\,ἀπό,preposition,tou/twn,οὗτος,pronoun,a(\,ὅς,pronoun,prou)/krinas,προκρίνω,verb,au)to\s,αὐτός,pronoun,kai\,καί,conjunction,mononou\,μονονού,adverb,lipei=n,λείπω,verb,th\n,ὁ,article,ta/cin,τάξις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
