word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS
o(,ὁ,article,me\n,μέν,particle,toi/nun,τοίνυν,particle,no/mos,νόμος,noun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,safw=s,σαφής,adverb,ou(twsi\,οὑτωσί,adverb,to\n,ὁ,article,xro/non,χρόνος,noun,w(/risen,ὁρίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)apollo/dwros,Ἀπολλόδωρος,proper,d',δέ,particle,ou(tosi\,οὗτος,pronoun,parelhluqo/twn,παρέρχομαι,verb,e)tw=n,ἔται,noun,ple/on,πλέος,adjective,h)\,ἠέ,conjunction,ei)/kosin,εἴκοσι,verb,th\n,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,sukofanti/an,συκοφαντία,noun,a)cioi=,ἀξιόω,verb,peri\,περί,preposition,plei/onos,πλείων,verb,u(ma=s,σύ,pronoun,poih/sasqai,ποιέω,verb,tw=n,ὁ,article,no/mwn,νόμος,noun,kaq',κατά,preposition,ou(\s,ὅς,pronoun,o)mwmoko/tes,ὄμνυμι,verb,dika/zete,δικάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,pa=si,πᾶς,adjective,me\n,μέν,particle,toi=s,ὁ,article,no/mois,νόμος,noun,prose/xein,προσέχω,verb,ei)ko/s,ἔοικα,verb,e)sq',εἰμί,verb,u(ma=s,σύ,pronoun,ou)x,οὐ,adverb,h(/kista,ἥκιστος,adjective,de\,δέ,particle,tou/tw|,οὗτος,pronoun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dokei=,δοκέω,verb,ga/r,γάρ,particle,moi,ἐγώ,pronoun,kai\,καί,conjunction,o(,ὁ,article,*so/lwn,Σόλων,proper,ou)deno\s,οὐδείς,pronoun,a)/llou,ἄλλος,adjective,e(/neka,ἕνεκα,preposition,qei=nai,θείνω,verb,au)to\n,αὐτός,pronoun,h)\,ἠέ,conjunction,tou=,ὁ,article,mh\,μή,conjunction,sukofantei=sqai,συκοφαντέω,verb,u(ma=s,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toi=s,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,a)dikoume/nois,ἀδικέω,verb,ta\,ὁ,article,pe/nt',πέντε,adverb,e)/th,ἔτης,noun,i(kano\n,ἱκανός,adjective,h(gh/sat',ἁγέομαι,verb,ei)=nai,εἰμί,verb,ei)spra/casqai,εἰσπράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kata\,κατά,preposition,de\,δέ,particle,tw=n,ὁ,article,yeudome/nwn,ψεύδω,verb,to\n,ὁ,article,xro/non,χρόνος,noun,e)no/misen,νομίζω,verb,safe/staton,σαφής,adverb,e)/legxon,ἔλεγχος,noun,e)/sesqai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,a(/m',ἅμα,adverb,e)peidh\,ἐπεί,conjunction,a)du/naton,ἀδύνατος,adjective,e)/gnw,γιγνώσκω,verb,o)\n,εἰμί,verb,tou/s,ὁ,article,te,τε,particle,sumba/llontas,συμβάλλω,verb,kai\,καί,conjunction,tou\s,ὁ,article,ma/rturas,μάρτυς,noun,a)ei\,ἀεί,adverb,zh=n,ζάω,verb,to\n,ὁ,article,no/mon,νόμος,noun,a)nti\,ἀντί,preposition,tou/twn,οὗτος,pronoun,e)/qhken,τίθημι,verb,o(/pws,ὅπως,conjunction,ma/rtus,μάρτυς,noun,ei)/h,ἀίω,verb,tou=,ὁ,article,dikai/ou,δίκαιος,adjective,toi=s,ὁ,article,e)rh/mois,ἐρῆμος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qauma/zw,θαυμάζω,verb,toi/nun,τοίνυν,particle,e)/gwg',ἐγώ,pronoun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,ti/,τίς,pronoun,pot',ποτέ,particle,e)sti\n,εἰμί,verb,a(\,ὅς,pronoun,pro\s,πρός,preposition,tau=t',οὗτος,pronoun,e)pixeirh/sei,ἐπιχείρησις,noun,le/gein,λέγω,verb,*)apollo/dwros,Ἀπολλόδωρος,proper,ou(tosi/,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,e)kei=no/,ἐκεῖνος,pronoun,g',γε,particle,u(pei/lhfen,ὑπολαμβάνω,verb,w(s,ὡς,conjunction,u(mei=s,σύ,pronoun,mhde\n,μηδείς,pronoun,o(rw=ntes,ὁράω,verb,ei)s,εἰς,preposition,xrh/mata,χρῆμα,adjective,tou=ton,οὗτος,pronoun,h)dikhme/non,ἀδικέω,verb,o)rgiei=sq',ὀργίζω,verb,o(/ti,ὅστις,pronoun,th\n,ὁ,article,mhte/r',μήτηρ,noun,e)/ghmen,ἔσσομαι,verb,au)tou=,αὐτός,pronoun,*formi/wn,Φορμίων,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,a)gnoei=,ἀγνοέω,verb,tou=to,οὗτος,pronoun,ou)d',οὐδέ,particle,au)to\n,αὐτός,pronoun,le/lhqen,λανθάνω,verb,ou)d',οὐδέ,particle,u(mw=n,σύ,pronoun,pollou/s,πολύς,adjective,o(/ti,ὅστις,pronoun,*swkra/ths,Σωκράτης,proper,o(,ὁ,article,trapezi/ths,τραπεζίτης,noun,e)kei=nos,ἐκεῖνος,pronoun,para\,παρά,preposition,tw=n,ὁ,article,kuri/wn,κῦρος,noun,a)pallagei\s,ἀπαλλάσσω,verb,w(/sper,ὥσπερ,adverb,o(,ὁ,article,tou/tou,οὗτος,pronoun,path/r,πατήρ,noun,e)/dwke,δίδωμι,verb,*satu/rw|,Σάτυρος,proper,th\n,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,gunai=ka,γυνή,noun,e(autou=,ἑαυτοῦ,pronoun,pote\,ποτέ,particle,genome/nw|,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e(/teros,ἕτερος,adjective,*swklh=s,Σωκλής,proper,trapeziteu/sas,τραπεζιτεύω,verb,e)/dwke,δίδωμι,verb,th\n,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,gunai=ka,γυνή,noun,*timodh/mw|,Τιμόδημος,proper,tw=|,ὁ,article,nu=n,νῦν,adverb,e)/t',ἔτι,adverb,o)/nti,εἰμί,verb,kai\,καί,conjunction,zw=nti,ζάω,verb,genome/nw|,γίγνομαι,verb,poq',ποτέ,particle,au(tou=,ἑαυτοῦ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ou),οὐ,adverb,mo/non,μόνος,adjective,e)nqa/de,ἐνθάδε,adverb,tau=ta,οὗτος,pronoun,poiou=sin,ποιέω,verb,oi(,ὁ,article,peri\,περί,preposition,ta\s,ὁ,article,e)rgasi/as,ἐργασία,noun,o)/ntes,εἰμί,verb,tau/tas,οὗτος,pronoun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,a)ll',ἀλλά,adverb,e)n,ἐν,preposition,*ai)gi/nh|,Αἴγινα,proper,e)/dwken,δίδωμι,verb,*strumo/dwros,Στρυμόδωρος,proper,*(ermai/w|,Ἕρμαιον,proper,tw=|,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,oi)ke/th|,οἰκέτης,noun,th\n,ὁ,article,gunai=ka,γυνή,noun,kai\,καί,conjunction,teleuthsa/shs,τελευτάω,verb,e)kei/nhs,ἐκεῖνος,pronoun,e)/dwke,δίδωμι,verb,pa/lin,πάλιν,adverb,th\n,ὁ,article,qugate/ra,θυγάτηρ,adjective,th\n,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,pollou\s,πολύς,adjective,a)\n,ἄν,particle,e)/xoi,ἔχω,verb,tis,τις,pronoun,ei)pei=n,εἶπον,verb,toiou/tous,τοιοῦτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(mi=n,σύ,pronoun,me\n,μέν,particle,ga/r,γάρ,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,toi=s,ὁ,article,ge/nei,γένος,noun,poli/tais,πολίτης,noun,ou)de\,οὐδέ,particle,e(\n,εἷς,adjective,plh=qos,πλῆθος,noun,xrhma/twn,χρῆμα,adjective,a)nti\,ἀντί,preposition,tou=,ὁ,article,ge/nous,γένος,noun,kalo/n,καλός,noun,e)stin,εἰμί,verb,e(le/sqai,αἱρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toi=s,ὁ,article,de\,δέ,particle,tou=to,οὗτος,pronoun,me\n,μέν,particle,dwrea\n,δωρεά,noun,h)\,ἠέ,conjunction,par',παρά,preposition,u(mw=n,σύ,pronoun,h)\,ἠέ,conjunction,par',παρά,preposition,a)/llwn,ἄλλος,adjective,tinw=n,τις,pronoun,labou=sin,λάπτω,verb,th=|,ὁ,article,tu/xh|,τύχη,noun,d',δέ,particle,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,a)po\,ἀπό,preposition,tou=,ὁ,article,xrhmati/sasqai,χρηματίζω,verb,kai\,καί,conjunction,e(te/rwn,ἕτερος,adjective,plei/w,πλέως,adjective,kth/sasqai,κτάομαι,verb,kai\,καί,conjunction,au)tw=n,αὐτός,pronoun,tou/twn,οὗτος,pronoun,a)ciwqei=sin,ἀξιόω,verb,tau=t',οὗτος,pronoun,e)sti\n,εἰμί,verb,fulakte/a,φυλακτέος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dio/per,διόπερ,conjunction,*pasi/wn,Πάσιος,proper,o(,ὁ,article,path\r,πατήρ,noun,o(,ὁ,article,so\s,σός,adjective,ou),οὐ,adverb,prw=tos,πρότερος,adjective,ou)de\,οὐδέ,particle,mo/nos,μόνος,adjective,ou)d',οὐδέ,particle,au(to\n,ἑαυτοῦ,pronoun,u(bri/zwn,ὑβρίζω,verb,ou)d',οὐδέ,particle,u(ma=s,σύ,pronoun,tou\s,ὁ,article,ui(ei=s,υἱός,noun,a)lla\,ἀλλά,adverb,mo/nhn,μόνος,adjective,o(rw=n,ὁράω,verb,swthri/an,σωτηρία,noun,toi=s,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,pra/gmasin,πρᾶγμα,noun,ei),εἰ,conjunction,tou=ton,οὗτος,pronoun,a)na/gkh|,ἀνάγκη,noun,poih/seien,ποιέω,verb,oi)kei=on,οἰκεῖος,adjective,u(mi=n,σύ,pronoun,e)/dwke,δίδωμι,verb,th\n,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,gunai=ka,γυνή,noun,mhte/ra,μήτηρ,noun,d',δέ,particle,u(mete/ran,ὑμέτερος,adjective,tou/tw|,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\s,πρός,preposition,me\n,μέν,particle,ou)=n,οὖν,particle,ta\,ὁ,article,sumfe/ront',συμφέρω,verb,e)a\n,ἐάν,conjunction,e)ceta/zh|s,ἐξετάζω,verb,kalw=s,καλός,noun,bebouleume/non,βουλεύω,verb,au)to\n,αὐτός,pronoun,eu(rh/seis,εὑρίσκω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,pro\s,πρός,preposition,ge/nous,γένος,noun,do/can,δόξα,noun,a)nai/nei,ἀναίνομαι,verb,*formi/wna,Φορμίων,proper,khdesth/n,κηδεστής,adjective,o(/ra,ὁράω,verb,mh\,μή,conjunction,geloi=on,γέλοιος,adjective,h)=|,εἰμί,verb,se\,σύ,pronoun,tau=ta,οὗτος,pronoun,le/gein,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,ga/r,γάρ,particle,tis,τις,pronoun,e)/roito/,ἔρομαι,verb,se,σύ,pronoun,poi=o/n,ποῖος,adjective,tin',τις,pronoun,h(gei=,ἡγέομαι,verb,to\n,ὁ,article,pate/ra,πατήρ,noun,to\n,ὁ,article,seautou=,σαυτοῦ,pronoun,ei)=nai,εἰμί,verb,xrhsto\n,χρηστός,adjective,eu)=,εὖ,adverb,oi)=d',οἶδα,verb,o(/ti,ὅστις,pronoun,fh/seias,φημί,verb,a)/n,ἄν,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
po/teron,πότερος,adjective,ou)=n,οὖν,particle,oi)/ei,οἴομαι,verb,ma=llon,μᾶλλον,adverb,e)oike/nai,ἔοικα,verb,to\n,ὁ,article,tro/pon,τρόπος,noun,kai\,καί,conjunction,pa/nta,πᾶς,adjective,to\n,ὁ,article,bi/on,βίος,adjective,*pasi/wni,,,sauto\n,σαυτοῦ,pronoun,h)\,ἠέ,conjunction,toutoni/,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,me\n,μέν,particle,eu)=,εὖ,adverb,oi)=d',οἶδα,verb,o(/ti,ὅστις,pronoun,tou=ton,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=q',εἶτα,adverb,o(/s,ὅς,pronoun,e)stin,εἰμί,verb,o(moio/teros,ὅμοιος,adjective,sou=,σύ,pronoun,tw=|,ὁ,article,sw=|,σός,adjective,patri/,πατήρ,noun,tou=ton,οὗτος,pronoun,ei),εἰ,conjunction,th\n,ὁ,article,mhte/ra,μήτηρ,noun,th\n,ὁ,article,sh\n,σός,adjective,e)/ghmen,ἔσσομαι,verb,a)nai/nei,ἀναίνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,mh\n,μήν,particle,o(/ti,ὅστις,pronoun,ge,γε,particle,do/ntos,δίδωμι,verb,kai\,καί,conjunction,e)piskh/yantos,ἐπισκήπτω,verb,tou=,ὁ,article,sou=,σός,adjective,patro\s,πατήρ,noun,tau=t',οὗτος,pronoun,e)pra/xqh,πράσσω,verb,ou),οὐ,adverb,mo/non,μόνος,adjective,e)k,ἐκ,preposition,th=s,ὁ,article,diaqh/khs,διαθήκη,noun,e)/stin,εἰμί,verb,i)dei=n,εἶδον,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,su\,σύ,pronoun,ma/rtus,μάρτυς,noun,au)to\s,αὐτός,pronoun,ge/gonas,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
