word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS
to\,ὁ,article,de\,δέ,particle,mhd',μηδέ,particle,o(/s',ὅσος,adjective,a)kou=sai,ἀκέω,verb,dei=,δέομαι,verb,mhd',μηδέ,particle,o(/sa,ὅσος,adjective,bouleu/sasqai,βουλεύω,verb,prosh/kei,προσήκω,verb,mhde\,μηδέ,particle,tau=t',οὗτος,pronoun,e)qe/lein,ἐθέλω,verb,tou=t',οὗτος,pronoun,h)/dh,ἤδη,adverb,pa=san,πᾶς,adjective,e)pide/xetai,ἐπιδέχομαι,verb,kathgori/an,κατηγορία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(mei=s,σύ,pronoun,toi/nun,τοίνυν,particle,ou)k,οὐ,adverb,a)kou/ein,ἀκούω,verb,pri\n,πρίν,adverb,a)\n,ἄν,particle,w(/sper,ὥσπερ,adverb,nu=n,νῦν,adverb,au)ta\,αὐτός,pronoun,parh=|,πάρειμι,verb,ta\,ὁ,article,pra/gmata,πρᾶγμα,noun,ou)xi\,οὐ,adverb,bouleu/esqai,βουλεύω,verb,peri\,περί,preposition,ou)deno\s,οὐδείς,pronoun,ei)w/qat',ἔθω,verb,e)f',ἐπί,preposition,h(suxi/as,ἡσυχία,noun,a)ll',ἀλλά,adverb,o(/tan,ὅταν,conjunction,me\n,μέν,particle,e)kei=nos,ἐκεῖνος,pronoun,paraskeua/zhtai,παρασκευάζω,verb,a)melh/santes,ἀμελέω,verb,tou=,ὁ,article,poiei=n,ποιέω,verb,tau)to\,αὐτός,pronoun,kai\,καί,conjunction,a)ntiparaskeua/zesqai,ἀντιπαρασκευάζομαι,verb,r(a|qumei=te,ῥᾳθυμέω,verb,kai\,καί,conjunction,a)/n,ἄν,particle,ti,τις,pronoun,le/gh|,λέγω,verb,tis,τις,pronoun,e)kba/llete,ἐκβάλλω,verb,e)peida\n,ἐπειδάν,conjunction,d',δέ,particle,a)polwlo\s,ἀπόλλυμι,verb,h)\,ἠέ,conjunction,poliorkou/meno/n,πολιορκέω,verb,ti,τις,pronoun,pu/qhsqe,πύθω,verb,a)kroa=sqe,ἀκροάομαι,verb,kai\,καί,conjunction,paraskeua/zesqe,παρασκευάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)=n,εἰμί,verb,d',δέ,particle,a)khkoe/nai,ἀκούω,verb,me\n,μέν,particle,kai\,καί,conjunction,bebouleu=sqai,βουλεύω,verb,to/te,τότε,adverb,kairo/s,καιρός,noun,o(/q',ὅτε,conjunction,u(mei=s,σύ,pronoun,ou)k,οὐ,adverb,h)qe/lete,ἐθέλω,verb,pra/ttein,πράσσω,verb,de\,δέ,particle,kai\,καί,conjunction,xrh=sqai,χράομαι,verb,toi=s,ὁ,article,pareskeuasme/nois,παρασκευάζω,verb,nu=n,νῦν,adverb,h(ni/k',ἡνίκα,adverb,a)kou/ete,ἀκούω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toigarou=n,τοιγάρ,particle,e)k,ἐκ,preposition,tw=n,ὁ,article,toiou/twn,τοιοῦτος,adjective,e)qw=n,ἔθος,noun,mo/noi,μόνος,adjective,tw=n,ὁ,article,pa/ntwn,πᾶς,adjective,a)nqrw/pwn,ἄνθρωπος,noun,u(mei=s,σύ,pronoun,toi=s,ὁ,article,a)/llois,ἄλλος,adjective,tou)nanti/on,ἐναντίος,adjective,poiei=te,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ἕ,pronoun,me\n,μέν,particle,ga\r,γάρ,particle,a)/lloi,ἄλλος,adjective,pro\,πρό,preposition,tw=n,ὁ,article,pragma/twn,πρᾶγμα,noun,ei)w/qasi,ἔθω,verb,xrh=sqai,χράομαι,verb,tw=|,ὁ,article,bouleu/esqai,βουλεύω,verb,u(mei=s,σύ,pronoun,de\,δέ,particle,meta\,μετά,preposition,ta\,ὁ,article,pra/gmata,πρᾶγμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\,ὅς,pronoun,dh\,δή,particle,loipo/n,λοιπός,adjective,e)sti,εἰμί,verb,kai\,καί,conjunction,pa/lai,πάλαι,adverb,me\n,μέν,particle,e)/dei,δέω,verb,diafeu/gei,διαφεύγω,verb,d',δέ,particle,ou)de\,οὐδέ,particle,nu=n,νῦν,adverb,tou=t',οὗτος,pronoun,e)rw=,ἐράομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)deno\s,οὐδείς,pronoun,tw=n,ὁ,article,pa/ntwn,πᾶς,adjective,ou(/tws,οὕτως,adverb,w(s,ὡς,conjunction,xrhma/twn,χρῆμα,adjective,dei=,δέομαι,verb,th=|,ὁ,article,po/lei,πόλις,adjective,pro\s,πρός,preposition,ta\,ὁ,article,nu=n,νῦν,adverb,e)pio/nta,ἔπειμι,verb,pra/gmata,πρᾶγμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sumbe/bhke,συμβαίνω,verb,d',δέ,particle,eu)tuxh/mat',εὐτύχημα,noun,a)po\,ἀπό,preposition,tau)toma/tou,αὐτόματος,adjective,oi(=s,ὅς,pronoun,a)\n,ἄν,particle,xrhsw/meq',χράω,verb,o)rqw=s,ὀρθός,adjective,i)/sws,ἴσως,adverb,a)\n,ἄν,particle,ge/noito,γίγνομαι,verb,ta\,ὁ,article,de/onta,δέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prw=ton,πρότερος,adjective,me\n,μέν,particle,ga\r,γάρ,particle,oi(=s,ὅς,pronoun,basileu\s,βασιλεύς,noun,pisteu/ei,πιστεύω,verb,kai\,καί,conjunction,eu)erge/tas,εὐεργέτης,noun,u(pei/lhfen,ὑπολαμβάνω,verb,e(autou=,ἑαυτοῦ,pronoun,ou(=toi,οὗτος,pronoun,misou=si,μισέω,verb,kai\,καί,conjunction,polemou=si,πολεμέω,verb,*fi/lippon,Φίλιππος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/peiq',ἔπειτα,adverb,o(,ὁ,article,pra/ttwn,πράσσω,verb,kai\,καί,conjunction,suneidw\s,σύνοιδα,verb,a(/panq',ἅπας,adjective,a(\,ὅς,pronoun,*fillippos,,,kata\,κατά,preposition,basile/ws,βασιλεύς,noun,paraskeua/zetai,παρασκευάζω,verb,ou(=tos,οὗτος,pronoun,a)na/spastos,ἀνασπαστός,adjective,ge/gone,γίγνομαι,verb,kai\,καί,conjunction,pa/sas,πᾶς,adjective,ta\s,ὁ,article,pra/ceis,πρᾶξις,adjective,basileu\s,βασιλεύς,noun,ou)x,οὐ,adverb,h(mw=n,ἐγώ,pronoun,kathgorou/ntwn,κατηγορέω,verb,a)kou/setai,ἀκούω,verb,ou(\s,ὅς,pronoun,u(pe\r,ὑπέρ,preposition,tou=,ὁ,article,sumfe/rontos,συμφέρω,verb,a)\n,ἄν,particle,h(gh/saito,ἡγέομαι,verb,tou=,ὁ,article,i)di/ou,ἴδιος,adjective,le/gein,λέγω,verb,a)lla\,ἀλλά,adverb,tou=,ὁ,article,pra/cantos,πράσσω,verb,au)tou=,αὐτός,pronoun,kai\,καί,conjunction,dioikou=ntos,διοικέω,verb,w(/st',ὥστε,conjunction,ei)=nai,εἰμί,verb,pista/s,πιστός,adjective,kai\,καί,conjunction,loipo\n,λοιπός,adjective,lo/gon,λόγος,noun,ei)=nai,εἰμί,verb,toi=s,ὁ,article,par',παρά,preposition,u(mw=n,σύ,pronoun,pre/sbesin,πρέσβις,noun,o(\n,ὅς,pronoun,basileu\s,βασιλεύς,noun,h(/dist',ἡδύς,adjective,a)\n,ἄν,particle,a)kou/sai,ἀκέω,verb,w(s,ὡς,conjunction,to\n,ὁ,article,a)mfote/rous,ἀμφότερος,adjective,a)dikou=nta,ἀδικέω,verb,koinh=|,κοινῇ,adverb,timwrh/sasqai,τιμωρέω,verb,dei=,δέομαι,verb,kai\,καί,conjunction,o(/ti,ὅστις,pronoun,polu\,πολύς,adjective,tw=|,ὁ,article,basilei=,βασιλεύς,noun,foberw/tero/s,φοβερός,adjective,e)sq',εἰμί,verb,o(,ὁ,article,*fi/lippos,Φίλιππος,proper,a)\n,ἄν,particle,prote/rois,πρότερος,adjective,h(mi=n,ἐγώ,pronoun,e)piqh=tai,ἐπιθέω,verb,,,,,,,,,,,,
ei),εἰ,conjunction,ga\r,γάρ,particle,e)gkataleipo/menoi/,ἐγκαταλείπω,verb,ti,τις,pronoun,peiso/meq',πάσχω,verb,h(mei=s,ἐγώ,pronoun,a)dew=s,ἀδεής,adverb,e)p',ἐπί,preposition,e)kei=non,ἐκεῖνος,pronoun,h)/dh,ἤδη,adverb,poreu/setai,πορεύω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(pe\r,ὑπέρ,preposition,dh\,δή,particle,tou/twn,οὗτος,pronoun,a(pa/ntwn,ἅπας,adjective,oi)=mai,οἴομαι,verb,dei=n,δέω,verb,u(ma=s,σύ,pronoun,presbei/an,πρεσβεία,noun,e)kpe/mpein,ἐκπέμπω,verb,h(/tis,ὅστις,pronoun,tw=|,ὁ,article,basilei=,βασιλεύς,noun,diale/cetai,διαλέγω,verb,kai\,καί,conjunction,th\n,ὁ,article,a)belteri/an,ἀβελτερία,noun,a)poqe/sqai,ἀποτίθημι,verb,di',διά,preposition,h(\n,ὅς,pronoun,polla/kis,πολλάκις,adverb,h)lattw/qhte,ἐλασσόω,verb,o(,ὁ,article,dh\,δή,particle,ba/rbaros,βάρβαρος,adjective,kai\,καί,conjunction,o(,ὁ,article,koino\s,κοινός,adjective,a(/pasin,ἅπας,adjective,e)xqro/s,ἐχθρός,adjective,kai\,καί,conjunction,pa/nta,πᾶς,adjective,ta\,ὁ,article,toiau=ta,τοιοῦτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,ga\r,γάρ,particle,o(/tan,ὅταν,conjunction,tin',τις,pronoun,i)/dw,εἶδον,verb,to\n,ὁ,article,me\n,μέν,particle,e)n,ἐν,preposition,*sou/sois,Σοῦσα,proper,kai\,καί,conjunction,*)egbata/nois,,,dedoiko/ta,δείδω,verb,kai\,καί,conjunction,kako/noun,κακόνους,adjective,ei)=nai,εἰμί,verb,th=|,ὁ,article,po/lei,πόλις,adjective,fa/skonta,φάσκω,verb,o(\s,ὅς,pronoun,kai\,καί,conjunction,pro/teron,πρότερος,adjective,sunephnw/rqwse,ἐπανορθόω,verb,ta\,ὁ,article,th=s,ὁ,article,po/lews,πόλις,adjective,pra/gmata,πρᾶγμα,noun,kai\,καί,conjunction,nu=n,νῦν,adverb,e)phgge/lleto,ἐπαγγέλλω,verb,ei),εἰ,conjunction,de\,δέ,particle,mh\,μή,conjunction,e)de/xesq',δέχομαι,verb,u(mei=s,σύ,pronoun,a)ll',ἀλλά,adverb,a)peyhfi/zesqe,ἀποψηφίζομαι,verb,ou),οὐ,adverb,ta)kei/nou,ἐκεῖνος,pronoun,ai)/tia),αἴτιος,adjective,u(pe\r,ὑπέρ,preposition,de\,δέ,particle,tou=,ὁ,article,e)pi\,ἐπί,preposition,tai=s,ὁ,article,qu/rais,θύρα,noun,e)ggu\s,ἐγγύς,adverb,ou(twsi\,οὑτωσί,adverb,e)n,ἐν,preposition,me/sh|,μέσος,adjective,th=|,ὁ,article,*(ella/di,Ἑλλάς,proper,au)canome/nou,αὐξάνω,verb,lh|stou=,ληιστής,noun,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,a)/llo,ἄλλος,adjective,ti,τις,pronoun,le/gonta,λέγω,verb,qauma/zw,θαυμάζω,verb,kai\,καί,conjunction,de/doika,δείδω,verb,tou=ton,οὗτος,pronoun,o(/stis,ὅστις,pronoun,a)\n,ἄν,particle,h)=|,εἰμί,verb,pot',ποτέ,particle,e)/gwge,ἐγώ,pronoun,e)peidh\,ἐπεί,conjunction,ou)x,οὐ,adverb,ou(=tos,οὗτος,pronoun,*fi/lippon,Φίλιππος,proper,,,,,,,,,,,,,,,,,,,,,
e)/sti,εἰμί,verb,toi/nun,τοίνυν,particle,ti,τις,pronoun,pra=gma,πρᾶγμα,noun,kai\,καί,conjunction,a)/llo,ἄλλος,adjective,o(\,ὅς,pronoun,lumai/netai,λυμαίνομαι,verb,th\n,ὁ,article,po/lin,πόλις,adjective,u(po\,ὑπό,preposition,blasfhmi/as,βλασφημία,noun,a)di/kou,ἄδικος,adjective,kai\,καί,conjunction,lo/gwn,λόγος,noun,ou),οὐ,adverb,proshko/ntwn,προσήκω,verb,diabeblhme/non,διαβάλλω,verb,ei)=ta,εἶτα,adverb,toi=s,ὁ,article,mhde\n,μηδείς,pronoun,tw=n,ὁ,article,e)n,ἐν,preposition,th=|,ὁ,article,politei/a|,πολιτεία,noun,dikai/wn,δίκαιος,adjective,boulome/nois,βούλομαι,verb,poiei=n,ποιέω,verb,pro/fasin,πρόφασις,noun,pare/xei,παραχέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,pa/ntwn,πᾶς,adjective,o(/s',ὅσος,adjective,e)klei/pei,ἐκλείπω,verb,de/on,δέω,verb,para/,παρά,preposition,tou,τις,pronoun,gi/gnesqai,γίγνομαι,verb,e)pi\,ἐπί,preposition,tou=q',οὗτος,pronoun,eu(rh/sete,εὑρίσκω,verb,th\n,ὁ,article,ai)ti/an,αἰτία,noun,a)naferome/nhn,ἀναφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
peri\,περί,preposition,ou(=,ἕ,pronoun,pa/nu,πάνυ,adverb,me\n,μέν,particle,fobou=mai,φοβέω,verb,ou),οὐ,adverb,mh\n,μήν,particle,a)ll',ἀλλά,adverb,e)rw=,ἐράομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi)=mai,οἴομαι,verb,ga\r,γάρ,particle,e(/cein,ἔχω,verb,kai\,καί,conjunction,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,a)po/rwn,ἄπορος,adjective,ta\,ὁ,article,di/kai',δικαία,noun,e)pi\,ἐπί,preposition,tw=|,ὁ,article,sumfe/ronti,συμφέρω,verb,th=s,ὁ,article,po/lews,πόλις,adjective,ei)pei=n,εἶπον,verb,pro\s,πρός,preposition,tou\s,ὁ,article,eu)po/rous,εὔπορος,adjective,kai\,καί,conjunction,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,kekthme/nwn,κτάομαι,verb,ta\s,ὁ,article,ou)si/as,οὐσία,adjective,pro\s,πρός,preposition,tou\s,ὁ,article,e)pideei=s,ἐπιδέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,a)ne/loimen,ἀναιρέω,verb,e)k,ἐκ,preposition,me/sou,μέσος,adjective,kai\,καί,conjunction,ta\s,ὁ,article,blasfhmi/as,βλασφημία,noun,a(\s,ὅς,pronoun,e)pi\,ἐπί,preposition,tw=|,ὁ,article,qewrikw=|,θεωρικός,adjective,poiou=ntai/,ποιέω,verb,tines,τις,pronoun,ou)xi\,οὐ,adverb,dikai/ws,δίκαιος,adjective,kai\,καί,conjunction,to\n,ὁ,article,fo/bon,φόβος,noun,w(s,ὡς,conjunction,ou),οὐ,adverb,sth/setai,ἵστημι,verb,tou=t',οὗτος,pronoun,a)/neu,ἄνευ,preposition,mega/lou,μέγας,adverb,tino\s,τις,pronoun,kakou=,κακός,adjective,ou)de\n,οὐδείς,pronoun,a)\n,ἄν,particle,ei)s,εἰς,preposition,ta\,ὁ,article,pra/gmata,πρᾶγμα,noun,mei=zon,μέγας,adverb,ei)senegkai/meqa,εἰσφέρω,verb,ou)d',οὐδέ,particle,o(/,ὅς,pronoun,ti,τις,pronoun,koinh=|,κοινῇ,adverb,ma=llon,μᾶλλον,adverb,a)\n,ἄν,particle,o(/lhn,ὅλος,adjective,e)pirrw/seie,ἐπιρρώννυμι,verb,th\n,ὁ,article,po/lin,πόλις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(twsi\,οὑτωσί,adverb,de\,δέ,particle,skopei=te,σκοπάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)rw=,ἐράομαι,verb,d',δέ,particle,u(pe\r,ὑπέρ,preposition,tw=n,ὁ,article,e)n,ἐν,preposition,xrei/a|,χρεία,noun,dokou/ntwn,δοκέω,verb,ei)=nai,εἰμί,verb,pro/teron,πρότερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)=n,εἰμί,verb,pot',ποτέ,particle,ou),οὐ,adverb,pa/lai,πάλαι,adverb,par',παρά,preposition,u(mi=n,σύ,pronoun,o(/t',ὅτε,conjunction,ou),οὐ,adverb,prosh/|ei,πρόσειμι,verb,th=|,ὁ,article,po/lei,πόλις,adjective,ta/lanq',τάλαντον,noun,u(pe\r,ὑπέρ,preposition,tria/konta,τριάκοντα,noun,kai\,καί,conjunction,e(kato/n,ἑκατόν,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
