word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS
pe/nte,πέντε,adverb,me\n,μέν,particle,kai\,καί,conjunction,tettara/kont',τεσσαράκοντα,adjective,e)/th,ἔτης,noun,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,h)=rcan,ἄρχω,verb,e(ko/ntwn,ἑκών,adjective,e)kei=noi,ἐκεῖνος,pronoun,plei/w,πλέως,adjective,d',δέ,particle,h)\,ἠέ,conjunction,mu/ria,μυρίος,adjective,ta/lant',τάλαντον,noun,ei)s,εἰς,preposition,th\n,ὁ,article,a)kro/polin,ἀκρόπολις,noun,a)nh/gagon,ἀνάγω,verb,polla\,πολύς,adjective,de\,δέ,particle,kai\,καί,conjunction,kala\,καλός,noun,kai\,καί,conjunction,pezh=|,πεζός,adjective,kai\,καί,conjunction,naumaxou=ntes,ναυμαχέω,verb,e)/sthsan,ἵστημι,verb,tro/paia,τρόπαιον,noun,e)f',ἐπί,preposition,oi(=s,ὅς,pronoun,e)/ti,ἔτι,adverb,kai\,καί,conjunction,nu=n,νῦν,adverb,h(mei=s,ἐγώ,pronoun,filotimou/meqa,φιλοτιμέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,nomi/zet',νομίζω,verb,au)tou\s,αὐτός,pronoun,tau=ta,οὗτος,pronoun,sth=sai,ἵστημι,verb,ou)x,οὐ,adverb,i(/na,ἵνα,conjunction,qauma/zwmen,θαυμάζω,verb,h(mei=s,ἐγώ,pronoun,qewrou=ntes,θεωρέω,verb,au)ta/,αὐτός,pronoun,a)ll',ἀλλά,adverb,i(/na,ἵνα,conjunction,kai\,καί,conjunction,mimw/meqa,μιμέομαι,verb,ta\s,ὁ,article,tw=n,ὁ,article,a)naqe/ntwn,ἀνατίθημι,verb,a)reta/s,ἀρετή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)kei=noi,ἐκεῖνος,pronoun,me\n,μέν,particle,dh\,δή,particle,tau=ta,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(mei=s,ἐγώ,pronoun,d',δέ,particle,o(/shs,ὅσος,adjective,a(/pantes,ἅπας,adjective,o(ra=t',ὁράω,verb,e)rhmi/as,ἐρημία,noun,e)peilhmme/noi,ἐπιλαμβάνω,verb,ske/yasq',σκέπτομαι,verb,ei),εἰ,conjunction,paraplh/sia,παραπλήσιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,plei/w,πλέως,adjective,me\n,μέν,particle,h)\,ἠέ,conjunction,xi/lia,χίλιοι,adjective,kai\,καί,conjunction,pentako/sia,πεντακόσιοι,adjective,ta/lant',τάλαντον,noun,a)nh/lwtai,ἀναλίσκω,verb,ma/thn,μάτην,adverb,ei)s,εἰς,preposition,tou\s,ὁ,article,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,a)po/rous,ἄπορος,adjective,e)canh/lwntai,ἐξαναλίσκω,verb,d',δέ,particle,oi(/,ἕ,pronoun,t',τε,particle,i)/dioi,ἴδιος,adjective,pa/ntes,πᾶς,adjective,oi)=koi,οἶκος,noun,kai\,καί,conjunction,ta\,ὁ,article,koina\,κοινός,adjective,th=|,ὁ,article,po/lei,πόλις,adjective,kai\,καί,conjunction,ta\,ὁ,article,para\,παρά,preposition,tw=n,ὁ,article,summa/xwn,σύμμαχος,adjective,ou(\s,ὅς,pronoun,d',δέ,particle,e)n,ἐν,preposition,tw=|,ὁ,article,pole/mw|,πόλεμος,noun,summa/xous,σύμμαχος,adjective,e)kthsa/meqa,κτάομαι,verb,ou(=toi,οὗτος,pronoun,nu=n,νῦν,adverb,e)n,ἐν,preposition,th=|,ὁ,article,ei)rh/nh|,εἰρήνη,noun,a)polw/lasin,ἀπόλλυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,nh\,νή,preposition,*di/a,Δίη,proper,tau=ta,οὗτος,pronoun,mo/non,μόνος,adjective,to/t',τότε,adverb,ei)=xe,ἔχω,verb,be/ltion,βελτίων,adverb,h)\,ἠέ,conjunction,nu=n,νῦν,adverb,ta\,ὁ,article,d',δέ,particle,a)/lla,ἄλλος,adjective,xei=ron,χείρων,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pollou=,πολύς,adjective,ge,γε,particle,kai\,καί,conjunction,dei=,δέομαι,verb,a)ll',ἀλλά,adverb,o(/,ὅς,pronoun,ti,τις,pronoun,bou/lesq',βούλομαι,verb,e)ceta/swmen,ἐξετάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi)kodomh/mata,οἰκοδόμημα,noun,me/n,μέν,particle,ge,γε,particle,kai\,καί,conjunction,ko/smon,κόσμος,noun,th=s,ὁ,article,po/lews,πόλις,adjective,i(erw=n,ἱερά,noun,kai\,καί,conjunction,lime/nwn,λιμήν,noun,kai\,καί,conjunction,tw=n,ὁ,article,a)kolou/qwn,ἀκόλουθος,adjective,tou/tois,οὗτος,pronoun,toiou=ton,τοιοῦτος,adjective,kai\,καί,conjunction,tosou=ton,τοσοῦτος,adjective,kate/lipon,καταλιμπάνω,verb,e)kei=noi,ἐκεῖνος,pronoun,w(/ste,ὥστε,conjunction,mhdeni\,μηδείς,pronoun,tw=n,ὁ,article,e)pigignome/nwn,ἐπιγίγνομαι,verb,u(perbolh\n,ὑπερβολή,noun,lelei=fqai,λείπω,verb,propu/laia,προπύλαιος,adjective,tau=ta,οὗτος,pronoun,new/soikoi,νεώσοικος,noun,stoai/,στοά,noun,ta)/lla,ἄλλος,adjective,oi(=s,ὅς,pronoun,e)kei=noi,ἐκεῖνος,pronoun,kosmh/santes,κοσμέω,verb,th\n,ὁ,article,po/lin,πόλις,adjective,h(mi=n,ἐγώ,pronoun,pare/dwkan,παραδίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\s,ὁ,article,d',δέ,particle,i)di/as,ἴδιος,adjective,oi)ki/as,οἰκία,noun,tw=n,ὁ,article,e)n,ἐν,preposition,duna/mei,δύναμις,adjective,genome/nwn,γίγνομαι,verb,ou(/tw,οὕτως,adverb,metri/as,μέτριος,adjective,kai\,καί,conjunction,tw=|,ὁ,article,th=s,ὁ,article,politei/as,πολιτεία,noun,o)no/mati,ὄνομα,adjective,a)kolou/qous,ἀκόλουθος,adjective,w(/ste,ὥστε,conjunction,th\n,ὁ,article,*qemistokle/ous,Θεμιστοκλέης,proper,kai\,καί,conjunction,th\n,ὁ,article,*ki/mwnos,Κίμων,proper,kai\,καί,conjunction,th\n,ὁ,article,*)aristei/dou,Ἀριστείδης,proper,kai\,καί,conjunction,tw=n,ὁ,article,to/te,τότε,adverb,lamprw=n,λαμπρός,adjective,oi)ki/an,οἰκία,noun,ei)/,εἰ,conjunction,tis,τις,pronoun,a)/r',ἄρα,particle,u(mw=n,σύ,pronoun,oi)=den,οἶδα,verb,o(poi/a,ὁποῖος,adjective,pot',ποτέ,particle,e)sti/n,εἰμί,verb,o(ra=|,ὁράω,verb,th=s,ὁ,article,tou=,ὁ,article,gei/tonos,γείτων,noun,ou)de\n,οὐδείς,pronoun,semnote/ran,σεμνός,adjective,ou)=san,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nu=n,νῦν,adverb,d',δέ,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,dhmosi/a|,δημοσίᾳ,adverb,me\n,μέν,particle,h(,ὁ,article,po/lis,πόλις,adjective,h(mw=n,ἐγώ,pronoun,ta\s,ὁ,article,o(dou\s,ὁδός,adjective,a)gapa=|,ἀγαπάω,verb,kataskeua/zousa,κατασκευάζω,verb,kai\,καί,conjunction,krh/nas,κραίνω,verb,kai\,καί,conjunction,konia/mata,κονίαμα,noun,kai\,καί,conjunction,lh/rous,λῆρος,noun,kai\,καί,conjunction,ou),οὐ,adverb,toi=s,ὁ,article,ei)shghsame/nois,εἰσηγέομαι,verb,tau=t',οὗτος,pronoun,e)pitimw=,ἐπιτιμάω,verb,pollou=,πολύς,adjective,ge,γε,particle,kai\,καί,conjunction,de/w,δέω,verb,a)ll',ἀλλά,adverb,u(mi=n,σύ,pronoun,ei),εἰ,conjunction,tau=q',οὗτος,pronoun,i(kana\,ἱκανός,adjective,u(mi=n,σύ,pronoun,au)toi=s,αὐτός,pronoun,u(polamba/net',ὑπολαμβάνω,verb,ei)=nai),εἰμί,verb,i)di/a|,ἴδιος,adjective,d',δέ,particle,oi(,ἕ,pronoun,tw=n,ὁ,article,koinw=n,κοινός,adjective,e)pi/,ἐπί,preposition,tw|,τις,pronoun,gegenhme/noi,γίγνομαι,verb,oi(,ὁ,article,me\n,μέν,particle,tw=n,ὁ,article,dhmosi/wn,δημόσιος,adjective,oi)kodomhma/twn,οἰκοδόμημα,noun,semnote/ras,σεμνός,adjective,ta\s,ὁ,article,i)di/as,ἴδιος,adjective,oi)ki/as,οἰκία,noun,kateskeua/kasin,κατασκευάζω,verb,ou),οὐ,adverb,mo/non,μόνος,adjective,tw=n,ὁ,article,pollw=n,πολύς,adjective,u(perhfanwte/ras,ὑπερήφανος,adjective,oi(,ὁ,article,de\,δέ,particle,gh=n,γῆ,noun,sunewnhme/noi,συνωνέομαι,verb,gewrgou=sin,γεωργέω,verb,o(/shn,ὅσος,adjective,ou)d',οὐδέ,particle,o)/nar,ὄναρ,noun,h)/lpisan,ἐλπίζω,verb,pw/pote,πώποτε,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/twn,οὗτος,pronoun,d',δέ,particle,ai)/tion,αἴτιος,adjective,a(pa/ntwn,ἅπας,adjective,o(/ti,ὅστις,pronoun,to/te,τότε,adverb,me\n,μέν,particle,o(,ὁ,article,dh=mos,δῆμος,noun,despo/ths,δεσπότης,adjective,h)=n,εἰμί,verb,kai\,καί,conjunction,ku/rios,κῦρος,noun,a(pa/ntwn,ἅπας,adjective,kai\,καί,conjunction,a)gaphto\n,ἀγαπητός,adjective,h)=n,εἰμί,verb,par',παρά,preposition,e)kei/nou,ἐκεῖνος,pronoun,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,e(ka/stw|,ἕκαστος,adjective,kai\,καί,conjunction,timh=s,τιμή,noun,kai\,καί,conjunction,a)rxh=s,ἀρχή,noun,kai\,καί,conjunction,a)gaqou=,ἀγαθός,adjective,tino\s,τις,pronoun,metalamba/nein,μεταλαμβάνω,verb,nu=n,νῦν,adverb,de\,δέ,particle,tou)nanti/on,ἐναντίος,adjective,ku/rioi,κύριος,adjective,me\n,μέν,particle,tw=n,ὁ,article,a)gaqw=n,ἀγαθός,adjective,ou(=toi,οὗτος,pronoun,kai\,καί,conjunction,dia\,διά,preposition,tou/twn,οὗτος,pronoun,a(/panta,ἅπας,adjective,pra/ttetai,πράσσω,verb,o(,ὁ,article,de\,δέ,particle,dh=mos,δῆμος,noun,e)n,ἐν,preposition,u(phre/tou,ὑπηρέτης,noun,kai\,καί,conjunction,prosqh/khs,προσθήκη,noun,me/rei,μέρος,noun,kai\,καί,conjunction,u(mei=s,σύ,pronoun,a)gapa=q',ἀγαπάω,verb,a(\n,ὅς,pronoun,ou(=toi,οὗτος,pronoun,metadidw=si,μεταδίδωμι,verb,lamba/nontes,λαμβάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toigarou=n,τοιγάρ,particle,e)k,ἐκ,preposition,tou/twn,οὗτος,pronoun,toiau=ta,τοιοῦτος,adjective,ta\,ὁ,article,pra/gmata,πρᾶγμα,noun,th=s,ὁ,article,po/lew/s,πόλις,adjective,e)stin,εἰμί,verb,w(/ste,ὥστε,conjunction,ei)/,εἰ,conjunction,tis,τις,pronoun,a)nagnoi/h,ἀναγιγνώσκω,verb,ta\,ὁ,article,yhfi/smaq',ψήφισμα,noun,u(mw=n,σύ,pronoun,kai\,καί,conjunction,ta\s,ὁ,article,pra/ceis,πρᾶξις,adjective,e)fech=s,ἐφεξῆς,adverb,die/lqoi,διέρχομαι,verb,ou)d',οὐδέ,particle,a)\n,ἄν,particle,ei(=s,εἷς,adjective,pisteu/sai,πιστεύω,verb,tw=n,ὁ,article,au)tw=n,αὐτός,pronoun,ei)=nai,εἰμί,verb,tau=ta,οὗτος,pronoun,ka)kei=na,ἐκεῖνος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(=on,οἷος,adjective,a(\,ὅς,pronoun,pro\s,πρός,preposition,tou\s,ὁ,article,katara/tous,κατάρατος,adjective,*megare/as,Μεγαρεύς,proper,e)yhfi/sasq',ψηφίζομαι,verb,a)potemnome/nous,ἀποτέμνω,verb,th\n,ὁ,article,o)rga/da,ὀργάς,noun,e)cie/nai,ἔξειμι,verb,kwlu/ein,κωλύω,verb,mh\,μή,conjunction,e)pitre/pein,ἐπιτρέπω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(\,ὅς,pronoun,pro\s,πρός,preposition,*fleiasi/ous,Φλειάσιος,proper,o(/t',ὅτε,conjunction,e)ce/peson,ἐκπίτνω,verb,e)/nagxos,ἔναγχος,adverb,bohqei=n,βοηθέω,verb,mh\,μή,conjunction,e)pitre/pein,ἐπιτρέπω,verb,toi=s,ὁ,article,sfageu=si,σφαγεύς,noun,tw=n,ὁ,article,e)n,ἐν,preposition,*peloponnh/sw|,Πελοπόννησος,proper,tou\s,ὁ,article,boulome/nous,βούλομαι,verb,parakalei=n,παρακαλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(/panta,ἅπας,adjective,kala/,καλός,noun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,tau=ta,οὗτος,pronoun,kai\,καί,conjunction,di/kaia,δίκαιος,adjective,kai\,καί,conjunction,th=s,ὁ,article,po/lews,πόλις,adjective,a)/cia,ἄξιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,e)/rga,ἔργον,noun,de\,δέ,particle,ta)po\,ἀπό,preposition,tou/twn,οὗτος,pronoun,ou)damou=,οὐδαμός,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)kou=n,οὐκοῦν,adverb,th\n,ὁ,article,me\n,μέν,particle,a)pe/xqeian,ἀπέχθεια,noun,dia\,διά,preposition,tw=n,ὁ,article,yhfisma/twn,ψήφισμα,noun,e)kfe/resqe,ἐκφέρω,verb,tw=n,ὁ,article,d',δέ,particle,e)/rgwn,ἔργον,noun,ou)deno\s,οὐδείς,pronoun,ku/rioi,κύριος,adjective,gi/gnesqe,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,yhfi/smata,ψήφισμα,noun,pro\s,πρός,preposition,to\,ὁ,article,th=s,ὁ,article,po/lews,πόλις,adjective,a)ci/wma,ἀξίωμα,noun,yhfi/zesqe,ψηφίζομαι,verb,th\n,ὁ,article,du/namin,δύναμις,adjective,d',δέ,particle,ou)k,οὐ,adverb,a)ko/louqon,ἀκόλουθος,adjective,w(=n,ὅς,pronoun,yhfi/zesq',ψηφίζομαι,verb,e)/xete,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,de\,δέ,particle,paraine/saim',παραινέω,verb,a)\n,ἄν,particle,u(mi=n,σύ,pronoun,kai/,καί,conjunction,moi,ἐγώ,pronoun,mhde\n,μηδείς,pronoun,o)rgisqh=te),ὀργίζω,verb,e)/latton,ἐλάσσων,adjective,fronei=n,φρονέω,verb,kai\,καί,conjunction,ta\,ὁ,article,u(me/ter',ὑμέτερος,adjective,au)tw=n,αὐτός,pronoun,a)gapa=n,ἀγαπάω,verb,pra/ttontas,πράσσω,verb,h)\,ἠέ,conjunction,mei/zw,μέγας,adverb,du/namin,δύναμις,adjective,paraskeua/zesqai,παρασκευάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
