word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS
ti/na,τίς,pronoun,ga\r,γάρ,particle,panh/gurin,πανήγυρις,noun,h(mei=s,ἐγώ,pronoun,h)\,ἠέ,conjunction,ti/na,τίς,pronoun,su/llogon,σύλλογος,noun,parei=men,πάρειμι,verb,to\,ὁ,article,mh\,μή,conjunction,ou),οὐ,adverb,kosmh=sai,κοσμέω,verb,th\n,ὁ,article,po/lin,πόλις,adjective,e)n,ἐν,preposition,tw=|,ὁ,article,me/sw|,μέσος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tau=ta,οὗτος,pronoun,ou)k,οὐ,adverb,e)ndei/a|,ἔνδεια,noun,do/chs,δόξα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
su\n,σύν,preposition,ga\r,γάρ,particle,qeoi=s,θεός,noun,ei)pei=n,εἶπον,verb,tosau/th,τοσοῦτος,adjective,gege/nhtai,γίγνομαι,verb,w(/ste,ὥστε,conjunction,mh\,μή,conjunction,a)gwni/zesqai,ἀγωνίζομαι,verb,dei=n,δέω,verb,u(pe\r,ὑπέρ,preposition,tou=,ὁ,article,labei=n,λαμβάνω,verb,au)th\n,αὐτός,pronoun,a)ll',ἀλλά,adverb,a)sfalw=s,ἀσφαλής,adjective,e)/xein,ἔχω,verb,siwpa=n,σιωπάω,verb,u(pe\r,ὑπέρ,preposition,tou=,ὁ,article,th\n,ὁ,article,ou)=san,εἰμί,verb,diasw/sasqai,διασῴζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μείς,adjective,toi=s,ὁ,article,i)di/a|,ἴδιος,adjective,sunie/nai,σύνειμι,verb,spouda/sasin,σπουδάζω,verb,ou)k,οὐ,adverb,a)gwnizo/menon,ἀγωνίζομαι,verb,mo/non,μόνος,adjective,pare/sxon,παρέχω,verb,e)mauto\n,ἐμαυτοῦ,pronoun,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,paradeiknu/nta,παραδείκνυμι,verb,e)pieikw=s,ἐπιεικής,adjective,e)c,ἐκ,preposition,w(=n,ὅς,pronoun,w)/|mhn,οἴομαι,verb,ti,τις,pronoun,belti/ous,βελτίων,adverb,e)/sesqai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,me\n,μέν,particle,h(me/tera,ἡμέτερος,adjective,toiau=ta,τοιοῦτος,adjective,kai\,καί,conjunction,tou/tois,οὗτος,pronoun,paraplh/sia,παραπλήσιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ske/yasqe,σκέπτομαι,verb,de\,δέ,particle,kai\,καί,conjunction,ta\,ὁ,article,u(me/ter',ὑμέτερος,adjective,au)tw=n,αὐτός,pronoun,e)n,ἐν,preposition,tw=|,ὁ,article,me/rei,μέρος,noun,pro\s,πρός,preposition,tau=ta,οὗτος,pronoun,w)=,ὦ,interjection,duse/rwtes,δύσερως,adjective,u(mei=s,σύ,pronoun,oi(\,ἕ,pronoun,filei=te,φιλέω,verb,me\n,μέν,particle,ou(twsi\,οὑτωσί,adverb,diafero/ntws,διαφερόντως,adverb,kai\,καί,conjunction,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,a)/kron,ἄκρος,adjective,ei)=nai,εἰμί,verb,pepisteu/kate,πιστεύω,verb,kai\,καί,conjunction,tau=ta,οὗτος,pronoun,ka)n,ἐν,preposition,toi=s,ὁ,article,gumnasi/ois,γυμνάσιον,noun,kai\,καί,conjunction,kata\,κατά,preposition,th\n,ὁ,article,a)gora\n,ἀγορά,noun,boa=te,βοάω,verb,pepo/nqate,πάσχω,verb,de\,δέ,particle,ou)de\n,οὐδείς,pronoun,e)rw=,ἐράομαι,verb,pikro/teron,πικρός,adjective,qarrei=te,θαρσέω,verb,tauto\n,,,toi=s,ὁ,article,paisi\,παῖς,adjective,tw=n,ὁ,article,e)pifanw=n,ἐπιφαίνω,verb,a)ndrw=n,ἀνήρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ga\r,γάρ,particle,e)kei/nois,ἐκεῖνος,pronoun,a)rkei=,ἀρκέω,verb,tou\s,ὁ,article,pate/ras,πατήρ,noun,au)toi=s,αὐτός,pronoun,ei)=nai,εἰμί,verb,toiou/tous,τοιοῦτος,adjective,au)toi\,αὐτός,pronoun,d',δέ,particle,w(s,ὡς,conjunction,ta\,ὁ,article,polla\,πολύς,adjective,trufw=si,θρύπτω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,u(mi=n,σύ,pronoun,a)rkei=,ἀρκέω,verb,parei=nai,πάρειμι,verb,e)me\,ἐγώ,pronoun,kai\,καί,conjunction,le/gein,λέγω,verb,to\,ὁ,article,d',δέ,particle,a)panta=n,ἀπαντάω,verb,kai\,καί,conjunction,mete/xein,μετέχω,verb,tw=n,ὁ,article,ce/nwn,ξένος,noun,a(/pan,ἅπας,adjective,h)ciw/sate,ἀξιόω,verb,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,a)nti\,ἀντί,preposition,tou=,ὁ,article,badi/zein,βαδίζω,verb,e)pi\,ἐπί,preposition,ta\s,ὁ,article,a)kroa/seis,ἀκρόασις,noun,peri\,περί,preposition,ta\s,ὁ,article,kolumbh/qras,κολυμβήθρα,noun,oi(,ὁ,article,plei/ous,πλέως,adjective,diatri/bete,διατρίβω,verb,ei)=ta,εἶτα,adverb,qauma/zete,θαυμάζω,verb,ei)/,εἰ,conjunction,tines,τις,pronoun,u(ma=s,σύ,pronoun,tw=n,ὁ,article,lego/ntwn,λέγω,verb,lanqa/nousi,λανθάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,d',δέ,particle,a)lhqe\s,ἀληθής,adjective,ou),οὐ,adverb,bou/lesqe,βούλομαι,verb,oi)=mai,οἴομαι,verb,pro\s,πρός,preposition,u(ma=s,σύ,pronoun,au)tou\s,αὐτός,pronoun,le/gein,λέγω,verb,o(/ti,ὅστις,pronoun,ou)k,οὐ,adverb,e)/nesti,ἔνειμι,verb,li/qwn,λίθος,adjective,e)rw=ntas,ἐράω,verb,ou)de\,οὐδέ,particle,loutrw=n,λουτρόν,noun,e)chrthme/nous,ἐξαρτάω,verb,ou)d',οὐδέ,particle,a(\,ὅς,pronoun,mh\,μή,conjunction,dei=,δέομαι,verb,timw=ntas,τιμάω,verb,ta\s,ὁ,article,peri\,περί,preposition,tou\s,ὁ,article,lo/gous,λόγος,noun,diatriba\s,διατριβή,noun,gignw/skein,γιγνώσκω,verb,a)lla\,ἀλλά,adverb,ta\,ὁ,article,u(me/ter',ὑμέτερος,adjective,au)tw=n,αὐτός,pronoun,a)nati/qet',ἀνατίθημι,verb,e)moi\,ἐγώ,pronoun,kai\,καί,conjunction,blasfhmei=te,βλασφημέω,verb,met',μετά,preposition,eu)fhmi/as,εὐφημία,noun,ei),εἰ,conjunction,ga\r,γάρ,particle,e)bou/leto,βούλομαι,verb,kai\,καί,conjunction,toiauti\,τοιοῦτος,adjective,le/gontes,λέγω,verb,w(s,ὡς,conjunction,nu=n,νῦν,adverb,ge,γε,particle,nusta/zonta,νυστάζω,verb,dhlono/ti,δηλονότι,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,lo/gos,λόγος,noun,me\n,μέν,particle,lo/gon,λόγος,noun,w(/s,ὡς,conjunction,fhsin,φημί,verb,*(/omhros,Ὅμηρος,proper,a)mei/betai,ἀμείβω,verb,kai\,καί,conjunction,o(poi=',ὁποῖος,adjective,a)/tt',ἀίσσω,verb,a)\n,ἄν,particle,ei)/ph|,εἶπον,verb,toiau=t',τοιοῦτος,adjective,a)\n,ἄν,particle,a)kou/sesqai,ἀκούω,verb,xrh\,χρή,verb,prosdoka=n,προσδοκάω,verb,r(h/tora,ῥήτωρ,noun,d',δέ,particle,ei)=nai,εἰμί,verb,fa/skonta,φάσκω,verb,labo/nta,λαμβάνω,verb,ai)ti/an,αἰτία,noun,ou),οὐ,adverb,prosh/kousan,προσακούω,verb,mh\,μή,conjunction,xrh/sasqai,χράω,verb,toi=s,ὁ,article,oi)kei/ois,οἰκεῖος,adjective,o)rga/nois,ὄργανον,noun,e)/sxata,σχέθω,verb,sumfora=s,συμφορά,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,toi/nun,τοίνυν,particle,qew=n,θέα,noun,eu)menw=n,εὐμενής,adverb,o)/ntwn,εἰμί,verb,tou\s,ὁ,article,me\n,μέν,particle,kat',κατά,preposition,au)tou\s,αὐτός,pronoun,tou\s,ὁ,article,lo/gous,λόγος,noun,a)gw=nas,ἀγών,noun,ou),οὐ,adverb,sfo/dra,σφόδρα,adverb,fh/saim',φημί,verb,a)\n,ἄν,particle,dedie/nai,δείδω,verb,de/doika,δείδω,verb,de\,δέ,particle,tou\s,ὁ,article,deinou\s,δεινός,adjective,a)ntagwnista/s,ἀνταγωνιστής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)/pw,εἶπον,verb,ti/nas,τίς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou\s,ὁ,article,li/pa,λίπος,adjective,a)lhlimme/nous,ἀλείφω,verb,toutousi\,οὗτος,pronoun,kai\,καί,conjunction,to\n,ὁ,article,foi/nika,φοῖνιξ,noun,perikomi/zontas,περικομίζω,verb,ou)k,οὐ,adverb,ei)s,εἰς,preposition,a)kroa/seis,ἀκρόασις,noun,ma\,μά,particle,*di/a,Δίη,proper,r(hto/rwn,ῥήτωρ,noun,sugkalou=ntas,συγκαλέω,verb,w(/sper,ὥσπερ,adverb,e)gw\,ἐγώ,pronoun,kai\,καί,conjunction,peri\,περί,preposition,*kw=n,Κῶς,proper,tauthni\,οὗτος,pronoun,th\n,ὁ,article,*meropi/da,Μεροπίς,proper,kai\,καί,conjunction,e)n,ἐν,preposition,*kni/dw|,Κνίδος,proper,pote\,ποτός,adjective,ei)=don,εἶδον,verb,e)p',ἐπί,preposition,e)mautou=,ἐμαυτοῦ,pronoun,geno/menon,γίγνομαι,verb,a)ll',ἀλλά,adverb,i)/ste,οἶδα,verb,o(/ti,ὅστις,pronoun,decamena\s,δεξαμενή,noun,e)painou=si,ἐπαινέω,verb,kai\,καί,conjunction,deu=r',δεῦρο,adverb,a)/g',ἄγε,adverb,i)w\n,εἶμι,verb,nh=a,ναῦς,noun,kata/sthson,καθίστημι,verb,kai\,καί,conjunction,toi=s,ὁ,article,katai/rousi,καταίρω,verb,toiau=t',τοιοῦτος,adjective,e)pagge/llousi,ἐπαγγέλλω,verb,kai\,καί,conjunction,toiau=ta,τοιοῦτος,adjective,procenou=sin,προξενέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,ou)=n,οὖν,particle,e(te/rwqen,ἑτέρωθεν,adverb,me\n,μέν,particle,o(,ὁ,article,r(h/twr,ῥήτωρ,noun,a)gwniou/menos,ἀγωνίζομαι,verb,ei)si/h|,εἴσειμι,verb,e(te/rwqen,ἑτέρωθεν,adverb,de\,δέ,particle,o(,ὁ,article,r(e/mbos,ῥέμβος,noun,u(mi=n,σύ,pronoun,a)mfiqalh\s,ἀμφιθαλής,adjective,h(/kh|,ἥκω,verb,ta\,ὁ,article,toiau=ta,τοιοῦτος,adjective,u(pisxnou/menos,ὑποσχέθω,verb,ei)ko/tws,ἐοικότως,adverb,oi)=mai,οἴομαι,verb,sumbai/nei,συμβαίνω,verb,th\n,ὁ,article,ni/khn,νίκη,noun,e)kei/nou,ἐκεῖνος,pronoun,tou=,ὁ,article,me/rous,μέρος,noun,gi/gnesqai,γίγνομαι,verb,kai\,καί,conjunction,mh/te,μήτε,particle,presbu/teron,πρέσβυς,noun,mhde/na,μηδείς,pronoun,mh/te,μήτε,particle,new/teron,νέος,adjective,r(a|di/ws,ῥᾴδιος,adjective,e)qe/lein,ἐθέλω,verb,swfronei=n,σωφρονέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=t',οὗτος,pronoun,e)sti\n,εἰμί,verb,a(\,ὅς,pronoun,tou\s,ὁ,article,le/gontas,λέγω,verb,u(poskeli/zei,ὑποσκελίζω,verb,tau=q',οὗτος,pronoun,w(/sper,ὥσπερ,adverb,ne/fos,νέφος,noun,h)\,ἠέ,conjunction,skoto/maina,σκοτόμαινα,noun,e)piskotei=,ἐπισκοτέω,verb,pa=si,πᾶς,adjective,toi=s,ὁ,article,peri\,περί,preposition,paidei/an,παιδεία,noun,kaloi=s,καλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\s,πρός,preposition,de\,δέ,particle,tou/tois,οὗτος,pronoun,oi(,ὁ,article,kata/ptustoi,κατάπτυστος,adjective,sofistai\,σοφιστής,noun,pei/qousin,πείθω,verb,u(ma=s,σύ,pronoun,w(s,ὡς,conjunction,a)/ra,ἄρος,adjective,kai\,καί,conjunction,tw=|,ὁ,article,*(omh/rw|,Ὅμηρος,proper,tou=to,οὗτος,pronoun,me/giston,μέγας,adverb,u(pa/rceien,ὑπάρχω,verb,ui(o\n,υἱός,noun,*me/lhtos,Μέλητος,proper,gene/sqai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
