word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS,word/122/@_form,word/122/lemma/@_entry,word/122/lemma/@_POS,word/123/@_form,word/123/lemma/@_entry,word/123/lemma/@_POS,word/124/@_form,word/124/lemma/@_entry,word/124/lemma/@_POS,word/125/@_form,word/125/lemma/@_entry,word/125/lemma/@_POS,word/126/@_form,word/126/lemma/@_entry,word/126/lemma/@_POS,word/127/@_form,word/127/lemma/@_entry,word/127/lemma/@_POS,word/128/@_form,word/128/lemma/@_entry,word/128/lemma/@_POS,word/129/@_form,word/129/lemma/@_entry,word/129/lemma/@_POS,word/130/@_form,word/130/lemma/@_entry,word/130/lemma/@_POS,word/131/@_form,word/131/lemma/@_entry,word/131/lemma/@_POS,word/132/@_form,word/132/lemma/@_entry,word/132/lemma/@_POS,word/133/@_form,word/133/lemma/@_entry,word/133/lemma/@_POS,word/134/@_form,word/134/lemma/@_entry,word/134/lemma/@_POS,word/135/@_form,word/135/lemma/@_entry,word/135/lemma/@_POS,word/136/@_form,word/136/lemma/@_entry,word/136/lemma/@_POS
kai\,καί,conjunction,ga\r,γάρ,particle,au(/th,οὗτος,pronoun,pe/feugen,φεύγω,verb,a)phrxaiwme/nwn,ἀπαρχαιόομαι,verb,kai\,καί,conjunction,shmeiwdw=n,σημειώδης,adverb,o)noma/twn,ὄνομα,adjective,th\n,ὁ,article,a)peirokali/an,ἀπειροκαλία,noun,kata\,κατά,preposition,de\,δέ,particle,th\n,ὁ,article,tropikh\n,τροπικός,adjective,fra/sin,φράσις,noun,o)li/gon,ὀλίγος,adjective,ti,τις,pronoun,dialla/ttei,διαλλάσσω,verb,th=s,ὁ,article,*lusi/ou,Λυσίας,proper,kai\,καί,conjunction,ke/kratai,κεράννυμι,verb,summe/trws,σύμμετρος,adverb,to/,ὁ,article,te,τε,particle,safe\s,σαφής,adverb,e)kei/nh|,ἐκεῖνος,pronoun,paraplh/sion,παραπλήσιος,adjective,e)/xei,ἔχω,verb,kai\,καί,conjunction,to\,ὁ,article,e)narge/s,ἐναργής,adverb,h)qikh/,ἠθικός,adjective,te/,τε,particle,e)sti,εἰμί,verb,kai\,καί,conjunction,piqanh\,πιθανός,adjective,kai\,καί,conjunction,pre/pousa,πρέπω,verb,stroggu/lh,στρογγύλος,adjective,de\,δέ,particle,ou)k,οὐ,adverb,e)/stin,εἰμί,verb,w(/sper,ὥσπερ,adverb,e)kei/nh,ἐκεῖνος,pronoun,kai\,καί,conjunction,sugkekrothme/nh,συγκροτέω,verb,kai\,καί,conjunction,pro\s,πρός,preposition,a)gw=nas,ἀγών,noun,dikanikou\s,δικανικός,adjective,eu)/qetos,εὔθετος,adjective,u(pti/a,ὕπτιος,adjective,de/,δέ,particle,e)sti,εἰμί,verb,ma=llon,μᾶλλον,adverb,kai\,καί,conjunction,kexume/nh,χέω,verb,plousi/ws,πλούσιος,adjective,ou)de\,οὐδέ,particle,dh\,δή,particle,su/ntomos,σύντομος,adjective,ou(/tws,οὕτως,adverb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,kataskelh\s,κατασκελής,adjective,kai\,καί,conjunction,bradute/ra,βραδύς,adjective,tou=,ὁ,article,metri/ou,μέτριος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
di',διά,preposition,h(\n,ὅς,pronoun,de\,δέ,particle,ai)ti/an,αἰτία,noun,tou=to,οὗτος,pronoun,pa/sxei,πάσχω,verb,meta\,μετά,preposition,mikro\n,μικρός,adjective,e)rw=,ἐράομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\,οὐδέ,particle,th\n,ὁ,article,su/nqesin,σύνθεσις,noun,e)pidei/knutai,ἐπιδείκνυμι,verb,th\n,ὁ,article,fusikh\n,φυσικός,adjective,kai\,καί,conjunction,a)felh=,ἀφελής,adjective,kai\,καί,conjunction,e)nagw/nion,ἐναγώνιος,adjective,w(/sper,ὥσπερ,adverb,h(,ὁ,article,*lusi/ou,Λυσίας,proper,a)lla\,ἀλλά,adverb,pepoihme/nhn,ποιέω,verb,ma=llon,μᾶλλον,adverb,ei)s,εἰς,preposition,semno/thta,σεμνότης,noun,pompikh\n,πομπικός,adjective,kai\,καί,conjunction,poiki/lhn,ποικίλος,adjective,kai\,καί,conjunction,ph=|,πη,particle,me\n,μέν,particle,eu)prepeste/ran,εὐπρεπής,adverb,e)kei/nhs,ἐκεῖνος,pronoun,ph=|,πη,particle,de\,δέ,particle,periergote/ran,περίεργος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,ga\r,γάρ,particle,a)nh\r,ἀνήρ,noun,ou(=tos,οὗτος,pronoun,th\n,ὁ,article,eu)e/peian,εὐέπεια,noun,e)k,ἐκ,preposition,panto\s,πᾶς,adjective,diw/kei,διώκω,verb,kai\,καί,conjunction,tou=,ὁ,article,glafurw=s,γλαφυρός,adjective,le/gein,λέγω,verb,stoxa/zetai,στοχάζομαι,verb,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,tou=,ὁ,article,a)felw=s,ἀφελής,adjective,tw=n,ὁ,article,te,τε,particle,ga\r,γάρ,particle,fwnhe/ntwn,φωνήεις,adjective,ta\s,ὁ,article,parallh/lous,παραλάω,verb,qe/seis,θέσις,noun,w(s,ὡς,conjunction,e)kluou/sas,ἐκλύω,verb,ta\s,ὁ,article,a(rmoni/as,ἁρμονία,noun,tw=n,ὁ,article,h)/xwn,ἦχος,noun,kai\,καί,conjunction,th\n,ὁ,article,leio/thta,λειότης,noun,tw=n,ὁ,article,fqo/ggwn,φθόγγος,noun,lumainome/nas,λυμαίνομαι,verb,perii/statai,περιίστημι,verb,perio/dw|,περίοδος,noun,te,τε,particle,kai\,καί,conjunction,ku/klw|,κύκλος,noun,perilamba/nein,περιλάω,verb,ta\,ὁ,article,noh/mata,νόημα,noun,peira=tai,πειράω,verb,r(uqmoeidei=,ῥυθμοειδής,adverb,pa/nu,πάνυ,adverb,kai\,καί,conjunction,ou),οὐ,adverb,polu\,πολύς,adjective,a)pe/xonti,ἀπέχω,verb,tou=,ὁ,article,poihtikou=,ποιητικός,adjective,me/trou,μέτρον,noun,a)nagnw/sew/s,ἀνάγνωσις,noun,te,τε,particle,ma=llon,μᾶλλον,adverb,oi)keio/tero/s,οἰκεῖος,adjective,e)stin,εἰμί,verb,h)\,ἠέ,conjunction,xrh/sews,χρῆσις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toiga/rtoi,τοιγάρ,particle,ta\s,ὁ,article,me\n,μέν,particle,e)pidei/ceis,ἐπιδείκνυμι,verb,ta\s,ὁ,article,e)n,ἐν,preposition,tai=s,ὁ,article,panhgu/resi,πανήγυρις,noun,kai\,καί,conjunction,th\n,ὁ,article,e)k,ἐκ,preposition,xeiro\s,χείρ,noun,qewri/an,θεωρία,noun,fe/rousin,φέρω,verb,au)tou=,αὐτός,pronoun,oi(,ὁ,article,lo/goi,λόγος,noun,tou\s,ὁ,article,de\,δέ,particle,e)n,ἐν,preposition,e)kklhsi/ais,ἐκκλησία,noun,kai\,καί,conjunction,dikasthri/ois,δικαστήριον,noun,a)gw=nas,ἀγών,noun,ou)x,οὐ,adverb,u(pome/nousi,ὑπομένω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/tou,οὗτος,pronoun,de\,δέ,particle,ai)/tion,αἴτιος,adjective,o(/ti,ὅστις,pronoun,polu\,πολύς,adjective,to\,ὁ,article,paqhtiko\n,παθητικός,adjective,e)n,ἐν,preposition,e)kei/nois,ἐκεῖνος,pronoun,ei)=nai,εἰμί,verb,dei=,δέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=to,οὗτος,pronoun,de\,δέ,particle,h(/kista,ἥκιστος,adjective,de/xetai,δέχομαι,verb,peri/odos,περίοδος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai(/,ὅς,pronoun,te,τε,particle,paromoiw/seis,παρομοίωσις,noun,kai\,καί,conjunction,parisw/seis,παρισόομαι,verb,kai\,καί,conjunction,ta\,ὁ,article,a)nti/qeta,ἀντίθετος,adjective,kai\,καί,conjunction,pa=s,πᾶς,adjective,o(,ὁ,article,tw=n,ὁ,article,toiou/twn,τοιοῦτος,adjective,sxhma/twn,σχῆμα,noun,ko/smos,κόσμος,noun,polu/s,πολύς,adjective,e)sti,εἰμί,verb,par',παρά,preposition,au)tw=|,αὐτός,pronoun,kai\,καί,conjunction,lupei=,λυπέω,verb,polla/kis,πολλάκις,adverb,th\n,ὁ,article,a)/llhn,ἄλλος,adjective,kataskeuh\n,κατασκευή,noun,prosista/menos,προσίστημι,verb,tai=s,ὁ,article,a)koai=s,ἀκοή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kaqo/lou,καθόλου,adverb,de\,δέ,particle,triw=n,τρεῖς,noun,o)/ntwn,εἰμί,verb,w(/s,ὡς,conjunction,fhsi,φημί,verb,*qeo/frastos,Θεόφραστος,proper,e)c,ἐκ,preposition,w(=n,ὅς,pronoun,gi/netai,γίγνομαι,verb,to\,ὁ,article,me/ga,μέγας,adverb,kai\,καί,conjunction,semno\n,σεμνός,adjective,kai\,καί,conjunction,peritto\n,περισσός,adjective,e)n,ἐν,preposition,le/cei,λέξις,noun,th=s,ὁ,article,te,τε,particle,e)klogh=s,ἐκλογεύς,noun,tw=n,ὁ,article,o)noma/twn,ὄνομα,adjective,kai\,καί,conjunction,th=s,ὁ,article,e)k,ἐκ,preposition,tou/twn,οὗτος,pronoun,a(rmoni/as,ἁρμονία,noun,kai\,καί,conjunction,tw=n,ὁ,article,perilambano/ntwn,περιλάω,verb,au)ta\,αὐτός,pronoun,sxhma/twn,σχῆμα,noun,e)kle/gei,ἐκλέγω,verb,me\n,μέν,particle,eu)=,εὖ,adverb,pa/nu,πάνυ,adverb,kai\,καί,conjunction,ta\,ὁ,article,kra/tista,κράτιστος,adjective,tw=n,ὁ,article,o)noma/twn,ὄνομα,adjective,ti/qhsin,τίθημι,verb,a(rmo/ttei,ἁρμόζω,verb,de\,δέ,particle,au)ta\,αὐτός,pronoun,perie/rgws,περίεργος,adjective,th\n,ὁ,article,eu)fwni/an,εὐφωνία,noun,e)ntei/nwn,ἐντείνω,verb,mousikh/n,μουσική,noun,sxhmati/zei,σχηματίζω,verb,te,τε,particle,fortikw=s,φορτικός,adjective,kai\,καί,conjunction,ta\,ὁ,article,polla\,πολύς,adjective,gi/netai,γίγνομαι,verb,yuxro\s,ψυχρός,adjective,h)\,ἠέ,conjunction,tw=|,ὁ,article,po/rrwqen,πρόσωθεν,adverb,lamba/nein,λαμβάνω,verb,h)\,ἠέ,conjunction,tw=|,ὁ,article,mh\,μή,conjunction,pre/ponta,πρέπω,verb,ei)=nai,εἰμί,verb,ta\,ὁ,article,sxh/mata,σχῆμα,noun,toi=s,ὁ,article,pra/gmasi,πρᾶγμα,noun,dia\,διά,preposition,to\,ὁ,article,mh\,μή,conjunction,kratei=n,κρατέω,verb,tou=,ὁ,article,metri/ou,μέτριος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,me/ntoi,μέντοι,particle,kai\,καί,conjunction,makrote/ran,μακρός,adjective,au)tw=|,αὐτός,pronoun,poiei=,ποιέω,verb,th\n,ὁ,article,le/cin,λέξις,noun,polla/kis,πολλάκις,adverb,le/gw,λέγω,verb,de\,δέ,particle,to/,ὁ,article,te,τε,particle,ei)s,εἰς,preposition,perio/dous,περίοδος,noun,e)narmo/ttein,ἐναρμόζω,verb,a(/panta,ἅπας,adjective,ta\,ὁ,article,noh/mata,νόημα,noun,kai\,καί,conjunction,to\,ὁ,article,toi=s,ὁ,article,au)toi=s,αὐτός,pronoun,tu/pois,τύπον,noun,tw=n,ὁ,article,sxhma/twn,σχῆμα,noun,ta\s,ὁ,article,perio/dous,περίοδος,noun,perilamba/nein,περιλάω,verb,kai\,καί,conjunction,to\,ὁ,article,diw/kein,διώκω,verb,e)k,ἐκ,preposition,panto\s,πᾶς,adjective,th\n,ὁ,article,eu)ruqmi/an,εὐρυθμία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,a(/panta,ἅπας,adjective,de/xetai,δέχομαι,verb,ou)/te,οὔτε,adverb,mh=kos,μῆκος,adjective,to\,ὁ,article,au)to\,αὐτός,pronoun,ou)/te,οὔτε,adverb,sxh=ma,σχῆμα,noun,to\,ὁ,article,paraplh/sion,παραπλήσιος,adjective,ou)/te,οὔτε,adverb,r(uqmo\n,ῥυθμός,noun,to\n,ὁ,article,i)/son,ἴσος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
