word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS
ou)/koun,οὔκουν,adverb,prosh/kein,προσήκω,verb,h(ma=s,ἐγώ,pronoun,tw=n,ὁ,article,e)kei=,ἐκεῖ,adverb,ou)de\,οὐδέ,particle,e(\n,εἷς,adjective,kinei=n,κινέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,me\n,μέν,particle,toi/nun,τοίνυν,particle,ta\,ὁ,article,peri\,περί,preposition,th\n,ὁ,article,fia/lhn,φιάλη,noun,gegono/ta,γίγνομαι,verb,e)n,ἐν,preposition,a)dikh/mati,ἀδίκημα,noun,yhfi/shsqe,ψηφίζομαι,verb,ei)=nai,εἰμί,verb,tro/pon,τρόπος,noun,tina\,τις,pronoun,kai\,καί,conjunction,h(mw=n,ἐγώ,pronoun,au)tw=n,αὐτός,pronoun,katagignw/skomen,καταγιγνώσκω,verb,w(s,ὡς,conjunction,ta\,ὁ,article,e)kei=,ἐκεῖ,adverb,ou)k,οὐ,adverb,o)rqw=s,ὀρθός,adjective,e)pra/camen,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,d',δέ,particle,e)pi\,ἐπί,preposition,tou=,ὁ,article,gegenhme/nou,γίγνομαι,verb,e)w=men,ἀίω,verb,ta\s,ὁ,article,tragw|di/as,τραγῳδία,noun,au)th=s,αὐτός,pronoun,kai\,καί,conjunction,ta\s,ὁ,article,kathgori/as,κατηγορία,noun,a)fh|rhko/tes,ἀφαιρέω,verb,e)so/meqa,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,dh/pou,δήπου,particle,*)olumpia/di,Ὀλυμπιάς,proper,me\n,μέν,particle,ta\,ὁ,article,*)aqh/nhsin,Ἀθήνησιν,adverb,i(era\,ἱερά,noun,e)pikosmei=n,ἐπικοσμέω,verb,e)/cestin,ἔξεστι,verb,h(mi=n,ἐγώ,pronoun,de\,δέ,particle,ta\,ὁ,article,e)n,ἐν,preposition,*dwdw/nh|,Δωδώνη,proper,ou)k,οὐ,adverb,e)ce/stai,ἔξεστι,verb,kai\,καί,conjunction,tau=ta,οὗτος,pronoun,tou=,ὁ,article,qeou=,θεός,noun,prosta/cantos,προσστάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ou)k,οὐ,adverb,e)/stin,εἰμί,verb,w)=,ὦ,interjection,*polu/eukte,Πολυεύκτος,proper,w(s,ὡς,conjunction,e)moi\,ἐγώ,pronoun,dokei=s,δοκέω,verb,o(/qen,ὅθεν,adverb,kathgori/an,κατηγορία,noun,ou)k,οὐ,adverb,a)\n,ἄν,particle,poih/saio,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,se,σύ,pronoun,e)xrh=n,χρή,verb,e)pei/per,ἐπεί,conjunction,proh/|rhsai,προαιρέω,verb,politeu/esqai,πολιτεύω,verb,kai\,καί,conjunction,nh\,νή,preposition,*di/a,Δίη,proper,kai\,καί,conjunction,du/nasai,δύναμαι,verb,mh\,μή,conjunction,tou\s,ὁ,article,i)diw/tas,ἰδιώτης,noun,kri/nein,κρίνω,verb,mhd',μηδέ,particle,ei)s,εἰς,preposition,tou/tous,οὗτος,pronoun,neanieu/esqai,νεανιεύομαι,verb,a)lla\,ἀλλά,adverb,tw=n,ὁ,article,r(hto/rwn,ῥήτωρ,noun,e)a/n,ἐάν,conjunction,tis,τις,pronoun,a)dikh=|,ἀδικέω,verb,tou=ton,οὗτος,pronoun,kri/nein,κρίνω,verb,strathgo\s,στρατηγός,noun,e)a/n,ἐάν,conjunction,tis,τις,pronoun,mh\,μή,conjunction,ta\,ὁ,article,di/kaia,δίκαιος,adjective,pra/tth|,πράσσω,verb,tou=ton,οὗτος,pronoun,ei)sagge/llein,εἰσαγγέλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
para\,παρά,preposition,ga\r,γάρ,particle,tou/tois,οὗτος,pronoun,e)sti\,εἰμί,verb,kai\,καί,conjunction,to\,ὁ,article,du/nasqai,δύναμαι,verb,bla/ptein,βλάπτω,verb,th\n,ὁ,article,po/lin,πόλις,adjective,o(/soi,ὅσος,adjective,a)\n,ἄν,particle,au)tw=n,αὐτός,pronoun,proairw=ntai,προαιρέω,verb,ou),οὐ,adverb,par',παρά,preposition,*eu)ceni/ppw|,,,ou)de\,οὐδέ,particle,tw=n,ὁ,article,dikastw=n,δικαστής,noun,tou/twn,οὗτος,pronoun,ou)deni/,οὐδείς,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ou),οὐ,adverb,se\,σύ,pronoun,me\n,μέν,particle,ou(/tws,οὕτως,adverb,oi)/omai,οἴομαι,verb,dei=n,δέω,verb,pra/ttein,πράσσω,verb,au)to\s,αὐτός,pronoun,de\,δέ,particle,a)/llon,ἄλλος,adjective,tina\,τις,pronoun,tro/pon,τρόπος,noun,th=|,ὁ,article,politei/a|,πολιτεία,noun,ke/xrhmai,χράω,verb,a)ll',ἀλλά,adverb,ou)d',οὐδέ,particle,au)to\s,αὐτός,pronoun,i)diw/thn,ἰδιώτης,noun,ou)de/na,οὐδείς,pronoun,pw/pote,πώποτε,adverb,e)n,ἐν,preposition,tw=|,ὁ,article,bi/w|,βίος,adjective,e)/krina,κρίνω,verb,h)/dh,ἤδη,adverb,de/,δέ,particle,tisi,τις,pronoun,kaq',κατά,preposition,o(/son,ὅσος,adjective,e)duna/mhn,δύναμαι,verb,e)boh/qhsa,βοηθέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/nas,τίς,pronoun,ou)=n,οὖν,particle,ke/krika,κρίνω,verb,kai\,καί,conjunction,ei)s,εἰς,preposition,a)gw=na,ἀγών,noun,kaqe/staka,καθίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)aristofw=nta,Ἀριστοφών,proper,to\n,ὁ,article,*(azhnie/a,,,o(\s,ὅς,pronoun,i)sxuro/tatos,ἰσχυρός,adjective,e)n,ἐν,preposition,th=|,ὁ,article,politei/a|,πολιτεία,noun,gege/nhtai,γίγνομαι,verb,kai\,καί,conjunction,ou(=tos,οὗτος,pronoun,e)n,ἐν,preposition,tou/tw|,οὗτος,pronoun,tw=|,ὁ,article,dikasthri/w|,δικαστήριον,noun,para\,παρά,preposition,du/o,δύο,adjective,yh/fous,ψῆφος,noun,a)pe/fuge),ἀποφεύγω,verb,*diopei/qh,Διοπείθης,proper,to\n,ὁ,article,*sfh/ttion,Σφήττιος,proper,o(\s,ὅς,pronoun,deino/tatos,δεινός,adjective,e)do/kei,δοκέω,verb,ei)=nai,εἰμί,verb,tw=n,ὁ,article,e)n,ἐν,preposition,th=|,ὁ,article,po/lei,πόλις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*filokra/th,Φιλοκράτης,proper,to\n,ὁ,article,*(agnou/sion,,,o(\s,ὅς,pronoun,qrasu/tata,θρασύς,adjective,kai\,καί,conjunction,a)selge/stata,ἀσελγής,adverb,th=|,ὁ,article,politei/a|,πολιτεία,noun,ke/xrhtai,χράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=ton,οὗτος,pronoun,ei)saggei/las,εἰσαγγέλλω,verb,e)gw\,ἐγώ,pronoun,u(pe\r,ὑπέρ,preposition,w(=n,ὅς,pronoun,*fili/ppw|,Φίλιππος,proper,u(phre/tei,ὑπηρετέω,verb,ai\,,,kata\,κατά,preposition,th=s,ὁ,article,po/lews,πόλις,adjective,ei(=lon,αἱρέω,verb,e)n,ἐν,preposition,tw=|,ὁ,article,dikasthri/w|,δικαστήριον,noun,kai\,καί,conjunction,th\n,ὁ,article,ei)saggeli/an,εἰσαγγελία,noun,e)/graya,γράφω,verb,dikai/an,δίκαιος,adjective,kai\,καί,conjunction,w(/sper,ὥσπερ,adverb,o(,ὁ,article,no/mos,νόμος,noun,keleu/ei,κελεύω,verb,r(h/tora,ῥήτωρ,noun,o)/nta,εἰμί,verb,le/gein,λέγω,verb,mh\,μή,conjunction,ta\,ὁ,article,a)/rista,ἄριστος,adjective,tw=|,ὁ,article,dh/mw|,δῆμος,noun,tw=|,ὁ,article,*)aqhnai/wn,Ἀθήναια,proper,xrh/mata,χρῆμα,adjective,lamba/nonta,λαμβάνω,verb,kai\,καί,conjunction,dwrea\s,δωρεά,noun,para\,παρά,preposition,tw=n,ὁ,article,ta)nanti/a,ἐναντίος,adjective,pratto/ntwn,πράσσω,verb,tw=|,ὁ,article,dh/mw|,δῆμος,noun,kai\,καί,conjunction,ou)d',οὐδέ,particle,ou(/tws,οὕτως,adverb,a)pe/xrhse/,ἀποχράω,verb,moi,ἐγώ,pronoun,th\n,ὁ,article,ei)saggeli/an,εἰσαγγελία,noun,a)\n,ἄν,particle,dou=nai,δίδωμι,verb,a)ll',ἀλλά,adverb,u(poka/tw,ὑποκάτω,adverb,pare/graya,παραγράφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta/d',ὅδε,pronoun,ei)=pen,εἶπον,verb,ou),οὐ,adverb,ta\,ὁ,article,a)/rista,ἄριστος,adjective,tw=|,ὁ,article,dh/mw|,δῆμος,noun,xrh/mata,χρῆμα,adjective,labw/n,λαμβάνω,verb,ei)=ta,εἶτα,adverb,to\,ὁ,article,yh/fisma,ψήφισμα,noun,au)tou=,αὐτός,pronoun,u(pe/graya,ὑπογράφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,pa/lin,πάλιν,adverb,ta/de,ὅδε,pronoun,ei)=pen,εἶπον,verb,ou),οὐ,adverb,ta\,ὁ,article,a)/rista,ἄριστος,adjective,tw=|,ὁ,article,dh/mw|,δῆμος,noun,xrh/mata,χρῆμα,adjective,labw/n,λαμβάνω,verb,kai\,καί,conjunction,to\,ὁ,article,yh/fisma,ψήφισμα,noun,pare/grafon,παραγράφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,e)/sti,εἰμί,verb,moi,ἐγώ,pronoun,penta/kis,πεντάκις,adverb,h)\,ἠέ,conjunction,e(ca/kis,ἑξάκις,adverb,tou=to,οὗτος,pronoun,gegramme/non,γράφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
di/kaion,δίκαιος,adjective,ga\r,γάρ,particle,w)/|mhn,οἴομαι,verb,dei=n,δέω,verb,to\n,ὁ,article,a)gw=na,ἀγών,noun,kai\,καί,conjunction,th\n,ὁ,article,kri/sin,κρίσις,adjective,poih=sai,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
su\,σύ,pronoun,d',δέ,particle,a(\,ὅς,pronoun,me\n,μέν,particle,ei)pei=n,εἶπον,verb,*eu)ce/nippon,,,fh\|s,φημί,verb,ou),οὐ,adverb,ta\,ὁ,article,a)/rista,ἄριστος,adjective,tw=|,ὁ,article,dh/mw|,δῆμος,noun,ou)k,οὐ,adverb,ei)=xes,ἔχω,verb,gra/yai,γράφω,verb,ei)s,εἰς,preposition,th\n,ὁ,article,ei)saggeli/an,εἰσαγγελία,noun,i)diw/thn,ἰδιώτης,noun,d',δέ,particle,o)/nta,εἰμί,verb,kri/neis,κρίνω,verb,e)n,ἐν,preposition,th=|,ὁ,article,tou=,ὁ,article,r(h/toros,ῥήτωρ,noun,ta/cei,τάξις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mikra\,μικρός,adjective,de\,δέ,particle,peri\,περί,preposition,th=s,ὁ,article,a)ntigrafh=s,ἀντιγραφεύς,noun,ei)pw/n,εἶπον,verb,e(te/ras,ἕτερος,adjective,ai)ti/as,αἰτία,noun,kai\,καί,conjunction,diabola\s,διαβολή,noun,h(/keis,ἥκω,verb,fe/rwn,φέρω,verb,kat',κατά,preposition,au)tou=,αὐτός,pronoun,le/gwn,λέγω,verb,w(s,ὡς,conjunction,*filoklei=,Φιλοκλέης,proper,th\n,ὁ,article,qugate/ra,θυγάτηρ,adjective,e)di/dou,δίδωμι,verb,kai\,καί,conjunction,*dhmoti/wnos,Δημοτίων,proper,di/aitan,δίαιτα,noun,e)/laben,λάπτω,verb,kai\,καί,conjunction,a)/llas,ἄλλος,adjective,toiau/tas,τοιοῦτος,adjective,kathgori/as,κατηγορία,noun,i(/n',ἵνα,conjunction,e)a\n,ἐάν,conjunction,me\n,μέν,particle,a)fe/menoi,ἀφίημι,verb,th=s,ὁ,article,ei)saggeli/as,εἰσαγγελία,noun,peri\,περί,preposition,tw=n,ὁ,article,e)/cw,ἔξω,adverb,tou=,ὁ,article,pra/gmatos,πρᾶγμα,noun,kathgorhqe/ntwn,κατηγορέω,verb,a)pologw=ntai,ἀπολογέομαι,verb,a)pantw=sin,ἀπαντάω,verb,au)toi=s,αὐτός,pronoun,oi(,ὁ,article,dikastai/,δικαστής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,tau=q',οὗτος,pronoun,h(mi=n,ἐγώ,pronoun,le/gete,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)a\n,ἐάν,conjunction,de\,δέ,particle,mhde/na,μηδείς,pronoun,lo/gon,λόγος,noun,peri\,περί,preposition,au)tw=n,αὐτός,pronoun,poiw=ntai,ποιέω,verb,o(,ὁ,article,a)gw\n,ἀγών,noun,au)toi=s,αὐτός,pronoun,xei/rwn,χείρων,adverb,gi/gnhtai,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=n,ὁ,article,ga\r,γάρ,particle,kathgorhqe/ntwn,κατηγορέω,verb,to\,ὁ,article,mh\,μή,conjunction,labo\n,λαμβάνω,verb,a)pologi/an,ἀπολογία,noun,u(po\,ὑπό,preposition,th=|,ὁ,article,o)rgh=|,ὀργή,noun,tw=n,ὁ,article,dikastw=n,δικαστής,noun,katalei/petai,καταλιμπάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
