word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/67/lemma/@_entry,word/67/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS,word/122/@_form,word/122/lemma/@_entry,word/122/lemma/@_POS,word/123/@_form,word/123/lemma/@_entry,word/123/lemma/@_POS
e)p',ἐπί,preposition,a)/rxontos,ἄρχω,verb,ga\r,γάρ,particle,*)aqh/nhsi,Ἀθήνευς,proper,*khfisodw/rou,Κηφισόδωρος,proper,*(rwmai=oi,,,me\n,μέν,particle,kate/sthsan,καθίστημι,verb,u(pa/tous,ὕπατος,adjective,*leu/kion,Λεύκιος,proper,*frou/rion,φρούριον,noun,kai\,καί,conjunction,*de/kion,Δέκιος,proper,*)iou/nion,Ἰούνιος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pi\,ἐπί,preposition,de\,δέ,particle,tou/twn,οὗτος,pronoun,*)aleca/ndrou,Ἀλέξανδρος,proper,tou=,ὁ,article,basile/ws,βασιλεύς,noun,teteleuthko/tos,τελευτάω,verb,a)/paidos,ἄπαις,noun,a)narxi/a,ἀναρχία,noun,kai\,καί,conjunction,pollh\,πολύς,adjective,sta/sis,στάσις,adjective,e)ge/neto,γίγνομαι,verb,peri\,περί,preposition,th=s,ὁ,article,h(gemoni/as,ἡγεμονία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,tw=n,ὁ,article,pezw=n,πεζός,adjective,fa/lagc,φάλαγξ,noun,*)arridai=on,,,to\n,ὁ,article,*fili/ppou,Φίλιππος,proper,me\n,μέν,particle,ui(o/n,υἱός,noun,yuxikoi=s,ψυχικός,adjective,de\,δέ,particle,pa/qesi,πάθος,adjective,sunexo/menon,συνόχωκα,verb,a)nia/tois,ἀνίατος,adjective,proh=gen,προάγω,verb,e)pi\,ἐπί,preposition,th\n,ὁ,article,basilei/an,βασιλεία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,de\,δέ,particle,me/giston,μέγας,adverb,e)/xontes,ἔχω,verb,a)ci/wma,ἀξίωμα,noun,tw=n,ὁ,article,fi/lwn,φίλος,adjective,kai\,καί,conjunction,swmatofula/kwn,σωματοφύλαξ,adjective,sunedreu/santes,συνεδρεύω,verb,kai\,καί,conjunction,proslabo/menoi,προσλαμβάνω,verb,to\,ὁ,article,tw=n,ὁ,article,i(ppe/wn,ἱππεύς,noun,tw=n,ὁ,article,e(tai/rwn,ἑταῖρος,noun,o)nomazome/nwn,ὀνομάζω,verb,su/sthma,σύστημα,noun,to\,ὁ,article,me\n,μέν,particle,prw=ton,πρότερος,adjective,diagwni/zesqai,διαγωνίζομαι,verb,toi=s,ὁ,article,o(/plois,ὅπλον,noun,pro\s,πρός,preposition,th\n,ὁ,article,fa/lagga,φάλαγξ,noun,die/gnwsan,διαγιγνώσκω,verb,kai\,καί,conjunction,pre/sbeis,πρέσβις,noun,a)pe/steilan,ἀποστέλλω,verb,pro\s,πρός,preposition,tou\s,ὁ,article,pezou\s,πεζός,adjective,e)k,ἐκ,preposition,tw=n,ὁ,article,a)ci/wma,ἀξίωμα,noun,e)xo/ntwn,ἔχω,verb,a)ndrw=n,ἀνήρ,noun,w(=n,ὅς,pronoun,h)=n,εἰμί,verb,e)pifane/statos,ἐπιφανής,adverb,*mele/agros,Μελέαγρος,proper,a)ciou=ntes,ἀξιόω,verb,peiqarxei=n,πειθαρχέω,verb,au)toi=s,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(,ὁ,article,de\,δέ,particle,*mele/agros,Μελέαγρος,proper,w(s,ὡς,conjunction,h(=ken,ἥκω,verb,pro\s,πρός,preposition,tou\s,ὁ,article,falaggi/tas,φαλαγγίτης,noun,th=s,ὁ,article,me\n,μέν,particle,presbei/as,πρέσβεια,noun,ou)demi/an,οὐδείς,pronoun,e)poih/sato,ποιέω,verb,mnei/an,μνεία,noun,tou)nanti/on,ἐναντίον,adverb,d',δέ,particle,e)paine/sas,ἐπαινέω,verb,au)tou\s,αὐτός,pronoun,e)pi\,ἐπί,preposition,toi=s,ὁ,article,dedogme/nois,δοκέω,verb,parw/cune,παροξύνω,verb,kata\,κατά,preposition,tw=n,ὁ,article,e)nantioume/nwn,ἐναντιόομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dio/per,διόπερ,conjunction,oi(,ὁ,article,*makedo/nes,Μακεδών,proper,h(gemo/na,ἡγεμών,noun,katasth/santes,καθίστημι,verb,e(autw=n,ἑαυτοῦ,pronoun,to\n,ὁ,article,*mele/agron,Μελέαγρος,proper,proh=gon,προάγω,verb,pro\s,πρός,preposition,tou\s,ὁ,article,a)ntile/gontas,ἀντιλέγω,verb,meta\,μετά,preposition,tw=n,ὁ,article,o(/plwn,ὅπλον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=n,ὁ,article,de\,δέ,particle,swmatofula/kwn,σωματοφύλαξ,adjective,a)poxwrhsa/ntwn,ἀποχωρέω,verb,e)k,ἐκ,preposition,th=s,ὁ,article,*babulw=nos,Βαβυλών,proper,kai\,καί,conjunction,paraskeuazome/nwn,παρασκευάζω,verb,ei)s,εἰς,preposition,po/lemon,πόλεμος,noun,oi(,ὁ,article,xarie/statoi,χαρίεις,adjective,tw=n,ὁ,article,a)ndrw=n,ἀνήρ,noun,e)/peisan,ἐφίζω,verb,au)tou\s,αὐτός,pronoun,o(monoh=sai,ὁμονοέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eu)qu\,εὐθύς,adjective,de\,δέ,particle,basile/a,βασιλεύς,noun,kate/sthsan,καθίστημι,verb,to\n,ὁ,article,*fili/ppou,Φίλιππος,proper,ui(o\n,υἱός,noun,*)arridai=on,,,kai\,καί,conjunction,metwno/masan,μετονομάζω,verb,*fi/lippon,Φίλιππος,proper,e)pimelhth\n,ἐπιμελητής,noun,de\,δέ,particle,th=s,ὁ,article,basilei/as,βασιλεία,noun,*perdi/kkan,Περδίκκης,proper,w(=|,ὅς,pronoun,kai\,καί,conjunction,o(,ὁ,article,basileu\s,βασιλεύς,noun,to\n,ὁ,article,daktu/lion,δακτύλιον,noun,teleutw=n,τελευτάω,verb,dedw/kei,δίδωμι,verb,tou\s,ὁ,article,de\,δέ,particle,a)ciologwta/tous,ἀξιόλογος,adjective,tw=n,ὁ,article,fi/lwn,φίλος,adjective,kai\,καί,conjunction,swmatofula/kwn,σωματοφύλαξ,adjective,paralabei=n,παραλαμβάνω,verb,ta\s,ὁ,article,satrapei/as,σατραπεία,noun,kai\,καί,conjunction,u(pakou/ein,ὑπακούω,verb,tw=|,ὁ,article,te,τε,particle,basilei=,βασιλεύς,noun,kai\,καί,conjunction,tw=|,ὁ,article,*perdi/kka|,Περδίκκης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou(=tos,οὗτος,pronoun,de\,δέ,particle,paralabw\n,παραλαμβάνω,verb,th\n,ὁ,article,tw=n,ὁ,article,o(/lwn,ὅλος,adjective,h(gemoni/an,ἡγεμονία,noun,kai\,καί,conjunction,sunedreu/sas,συνεδρεύω,verb,meta\,μετά,preposition,tw=n,ὁ,article,h(gemo/nwn,ἡγεμών,noun,*ptolemai/w|,Πτολεμαῖος,proper,me\n,μέν,particle,tw=|,ὁ,article,*la/gou,Λάγος,proper,th\n,ὁ,article,*ai)/gupton,Αἴγυπτος,proper,e)/dwken,δίδωμι,verb,*laome/donti,Λαομέδων,proper,de\,δέ,particle,tw=|,ὁ,article,*mitulhnai/w|,Μιτυληναῖος,proper,*suri/an,Σύριος,proper,*filw/ta|,Φιλώτης,proper,de\,δέ,particle,*kiliki/an,Κίλιξ,proper,kai\,καί,conjunction,*pi/qwni,,,me\n,μέν,particle,*mhdi/an,Μηδίη,proper,*eu)menei=,Εὐμενής,adverb,de\,δέ,particle,*paflagoni/an,,,kai\,καί,conjunction,*kappadoki/an,Καππαδοκία,proper,kai\,καί,conjunction,pa/sas,πᾶς,adjective,ta\s,ὁ,article,sunorizou/sas,συνορίζω,verb,tau/tais,οὗτος,pronoun,xw/ras,χώρα,noun,a(\s,ὅς,pronoun,*)ale/candros,Ἀλέξανδρος,proper,ou)k,οὐ,adverb,e)ph=lqen,ἐπέρχομαι,verb,e)kkleisqei\s,ἐκκλείω,verb,u(po\,ὑπό,preposition,tw=n,ὁ,article,kairw=n,καιρός,noun,o(/te,ὅτε,conjunction,diepole/mei,διαπολεμέω,verb,pro\s,πρός,preposition,*darei=on,Δαρεῖος,proper,*)antigo/nw|,Ἀντίγονος,proper,de\,δέ,particle,*pamfuli/an,Παμφυλία,proper,kai\,καί,conjunction,*luki/an,Λύκιος,proper,kai\,καί,conjunction,th\n,ὁ,article,mega/lhn,μέγας,adverb,kaloume/nhn,καλέω,verb,*frugi/an,Φρύγιος,proper,meta\,μετά,preposition,de\,δέ,particle,tau=ta,οὗτος,pronoun,*kasa/ndrw|,me\n,μέν,particle,*kari/an,Κάριος,proper,*melea/grw|,Μελέαγρος,proper,de\,δέ,particle,*ludi/an,Λύδιος,proper,*leonna/tw|,Λεόννατος,proper,de\,δέ,particle,th\n,ὁ,article,e)f',ἐπί,preposition,*(ellhspo/ntw|,Ἑλλήσποντος,proper,*frugi/an,Φρύγιος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au(=tai,οὗτος,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,ai(,ὁ,article,satrapei=ai,σατραπεία,noun,tou=ton,οὗτος,pronoun,to\n,ὁ,article,tro/pon,τρόπος,noun,e)meri/sqhsan,μερίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kata\,κατά,preposition,de\,δέ,particle,th\n,ὁ,article,*eu)rw/phn,Εὐρώπη,proper,*lusima/xw|,Λυσίμαχος,proper,me\n,μέν,particle,e)do/qh,δίδωμι,verb,*qra/|kh,Θρᾴκη,proper,kai\,καί,conjunction,ta\,ὁ,article,sunori/zonta,συνορίζω,verb,tw=n,ὁ,article,e)qnw=n,ἔθνος,adjective,para\,παρά,preposition,th\n,ὁ,article,*pontikh\n,Ποντικός,adjective,qa/lassan,θάλασσα,noun,h(,ὁ,article,de\,δέ,particle,*makedoni/a,Μακεδονία,proper,kai\,καί,conjunction,ta\,ὁ,article,plhsio/xwra,πλησιόχωρος,adjective,tw=n,ὁ,article,e)qnw=n,ἔθνος,adjective,*)antipa/trw|,Ἀντίπατρος,proper,proswri/sqh,προσορίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\s,ὁ,article,de\,δέ,particle,kata\,κατά,preposition,th\n,ὁ,article,*asi/an,,,paraleleimme/nas,παραλείπω,verb,satrapei/as,σατραπεία,noun,e)/doce,δοκέω,verb,mh\,μή,conjunction,kinei=n,κινέω,verb,a)ll',ἀλλά,adverb,e)a=n,ἀίω,verb,u(po\,ὑπό,preposition,tou\s,ὁ,article,au)tou\s,αὐτός,pronoun,h(gemo/nas,ἡγεμών,noun,tetagme/nas,τάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(moi/ws,ὅμοιος,adjective,de\,δέ,particle,kai\,καί,conjunction,*taci/lhn,Ταξίλης,proper,kai\,καί,conjunction,*pw=ron,Πῶρος,proper,kuri/ous,κύριος,adjective,ei)=nai,εἰμί,verb,tw=n,ὁ,article,i)di/wn,ἴδιος,adjective,basileiw=n,βασιλεία,noun,kaqa/per,καθά,adverb,au)to\s,αὐτός,pronoun,*)ale/candros,Ἀλέξανδρος,proper,h)=n,εἰμί,verb,tetaxw/s,τάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/twn,οὗτος,pronoun,de\,δέ,particle,th\n,ὁ,article,sunori/zousan,συνορίζω,verb,satrapei/an,σατραπεία,noun,toi=s,ὁ,article,peri\,περί,preposition,*taci/lhn,Ταξίλης,proper,basileu=si,βασιλεύς,noun,sunexw/rhse,συγχωρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
