word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS
pw=s,πῶς,adverb,ou)=n,οὖν,particle,ou),οὐ,adverb,tou=ton,οὗτος,pronoun,a)nakhru/ttein,ἀνακηρύσσω,verb,xrh\,χρή,verb,e)n,ἐν,preposition,panhgu/resi/,πανήγυρις,noun,te,τε,particle,kai\,καί,conjunction,pa/sais,πᾶς,adjective,h(me/rais,ἡμέρα,noun,khdemo/na,κηδεμών,noun,kai\,καί,conjunction,swth=ra,σωτήρ,noun,pa/ntwn,πᾶς,adjective,a)nqrw/pwn,ἄνθρωπος,noun,au)ta/rkh,αὐτάρκης,adverb,qeo/n,θεός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,mh\n,μήν,particle,kai\,καί,conjunction,ta\,ὁ,article,o(/la,ὅλος,adjective,ge,γε,particle,tou=,ὁ,article,bi/ou,βίος,adjective,me/tra,μέτρον,noun,sune/xwn,συγχώννυμι,verb,a)nqrw/pois,ἄνθρωπος,noun,kai\,καί,conjunction,tami/as,ταμία,noun,w)\n,εἰμί,verb,tou=,ὁ,article,biwsi/mou,βιώσιμος,adjective,kata\,κατά,preposition,tou=t',οὗτος,pronoun,a)\n,ἄν,particle,dikai/ws,δίκαιος,adjective,a(/panta,ἅπας,adjective,perieilhfe/nai,περιλάω,verb,nomi/zoito,νομίζω,verb,kai\,καί,conjunction,pa/nta,πᾶς,adjective,oi(=on,οἷος,adjective,kuberna=n,κυβερνάω,verb,h(mw=n,ἐγώ,pronoun,to\n,ὁ,article,bi/on,βίος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,me\n,μέν,particle,dh\,δή,particle,th=s,ὁ,article,mega/lhs,μέγας,adverb,pro\s,πρός,preposition,*ai)gu/ptw|,Αἴγυπτος,proper,po/lews,πόλις,adjective,poli=tai,πολίτης,noun,kai\,καί,conjunction,e(/na,ἕνος,adjective,tou=ton,οὗτος,pronoun,a)nakalou=si,ἀνακαλέω,verb,*di/a,Δίη,proper,o(/ti,ὅστις,pronoun,ou)k,οὐ,adverb,a)pole/leiptai,ἀπολείπω,verb,duna/mei,δύναμις,adjective,peritth=|,περισσός,adjective,a)lla\,ἀλλά,adverb,dia\,διά,preposition,pa/ntwn,πᾶς,adjective,h(/kei,ἥκω,verb,kai\,καί,conjunction,to\,ὁ,article,pa=n,πᾶς,adjective,peplh/rwke,πληρόω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tw=n,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,a)/llwn,ἄλλος,adjective,qew=n,θέα,noun,dih/|rhntai,διαιρέω,verb,ai(,ὁ,article,duna/meis,δύναμις,adjective,te,τε,particle,kai\,καί,conjunction,ai(,ὁ,article,timai\,τιμή,noun,kai\,καί,conjunction,a)/llous,ἄλλος,adjective,e)p',ἐπί,preposition,a)/lla,ἄλλος,adjective,a)/nqrwpoi,ἄνθρωπος,noun,kalou=sin,καλέω,verb,o(,ὁ,article,de\,δέ,particle,w(/sper,ὥσπερ,adverb,korufai=os,κορυφαῖος,noun,pa/ntwn,πᾶς,adjective,a)rxa\s,ἀρχή,noun,kai\,καί,conjunction,pe/rata,πέρας,noun,e)/xei,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mo/nos,μόνος,adjective,de\,δέ,particle,kai\,καί,conjunction,e(/toimos,ἑτοῖμος,adjective,tw=|,ὁ,article,tino\s,τις,pronoun,deome/nw|,δέομαι,verb,tou=ton,οὗτος,pronoun,kalei=n,καλέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/ste,ὥστε,conjunction,kai\,καί,conjunction,a)/nqrwpoi,ἄνθρωπος,noun,peri\,περί,preposition,me\n,μέν,particle,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,ou),οὐ,adverb,kata\,κατά,preposition,ta\,ὁ,article,au)ta\,αὐτός,pronoun,fe/rontai,φέρω,verb,a)lla\,ἀλλά,adverb,timw=sin,τιμάω,verb,a)/lloi,ἄλλος,adjective,a)/llous,ἄλλος,adjective,qeou\s,θεός,noun,tou=ton,οὗτος,pronoun,de\,δέ,particle,mo/non,μόνος,adjective,pa/ntes,πᾶς,adjective,o(moi/ws,ὅμοιος,adjective,toi=s,ὁ,article,sfete/rois,σφέτερος,adjective,nomi/zousi,νομίζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dia\,διά,preposition,ga\r,γάρ,particle,to\,ὁ,article,ta\s,ὁ,article,pa/ntwn,πᾶς,adjective,e)/xein,ἔχω,verb,duna/meis,δύναμις,adjective,oi(,ὁ,article,me\n,μέν,particle,a)nti\,ἀντί,preposition,pa/ntwn,πᾶς,adjective,tou=ton,οὗτος,pronoun,qerapeu/ousin,θεραπεύω,verb,oi(,ὁ,article,de\,δέ,particle,oi(=s,ὅς,pronoun,nomi/zousin,νομίζω,verb,e)f',ἐπί,preposition,o(tw|ou=n,ὅστις,pronoun,kai\,καί,conjunction,tou=ton,οὗτος,pronoun,prosnomi/zousin,προσνομίζω,verb,w(s,ὡς,conjunction,koino\n,κοινός,adjective,a(pa/shs,ἅπας,adjective,o)/nta,εἰμί,verb,th=s,ὁ,article,gh=s,γῆ,noun,e)cai/reton,ἐξαιρετός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,mo/non,μόνος,adjective,de\,δέ,particle,ta\s,ὁ,article,e)n,ἐν,preposition,th=|,ὁ,article,gh=|,γῆ,noun,pa/sas,πᾶς,adjective,e)/xei,ἔχω,verb,duna/meis,δύναμις,adjective,ou(=tos,οὗτος,pronoun,ei(=s,εἷς,adjective,w)\n,εἰμί,verb,kaq',κατά,preposition,e(ka/sthn,ἕκαστος,adjective,ou)d',οὐδέ,particle,w(/sper,ὥσπερ,adverb,a)/llos,ἄλλος,adjective,a)/llh|,ἄλλῃ,adverb,te/taktai,τάσσω,verb,qeo\s,θεός,noun,ou)de\,οὐδέ,particle,kata\,κατά,preposition,to\n,ὁ,article,*(omh/rou,Ὅμηρος,proper,klh=ron,κλῆρος,adjective,triw=n,τρεῖς,noun,moi=ran,μοῖρα,adjective,e)/laxe,λαγχάνω,verb,labw\n,λαμβάνω,verb,w(s,ὡς,conjunction,to\n,ὁ,article,*di/a,Δίη,proper,kai\,καί,conjunction,to\n,ὁ,article,*poseidw=,Ποσειδῶν,proper,kai\,καί,conjunction,to\n,ὁ,article,*plou/twna,Πλούτων,proper,e)kei=nos,ἐκεῖνος,pronoun,e)/fh,φημί,verb,dialaxei=n,διαλαγχάνω,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,e)n,ἐν,preposition,qala/tth|,θάλασσα,noun,me/gas,μέγας,adverb,ou(=tos,οὗτος,pronoun,o(,ὁ,article,qeo\s,θεός,noun,kai\,καί,conjunction,o(lka/des,ὁλκάς,noun,kai\,καί,conjunction,trih/reis,τριήρης,noun,u(po\,ὑπό,preposition,tou/tw|,οὗτος,pronoun,kubernw=ntai,κυβερνάω,verb,kai\,καί,conjunction,e)n,ἐν,preposition,ai)qe/ri,αἰθήρ,noun,kai\,καί,conjunction,nefe/lais,νεφέλη,noun,e)kei/nw|,ἐκεῖνος,pronoun,me/lein,μέλω,verb,gh=s,γῆ,noun,kai\,καί,conjunction,qala/tths,θάλασσα,noun,a)na/gkhs,ἀνάγκη,noun,lo/gos,λόγος,noun,ai(rei=,αἱρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*(/omhros,Ὅμηρος,proper,me\n,μέν,particle,ou)=n,οὖν,particle,e)/fh,φημί,verb,th\n,ὁ,article,gh=n,γῆ,noun,e)pi/koinon,ἐπίκοινος,adjective,lelei=fqai,λείπω,verb,kai\,καί,conjunction,to\n,ὁ,article,*)/olumpon,Ὄλυμπος,proper,toi=s,ὁ,article,qeoi=s,θεός,noun,o(,ὁ,article,de\,δέ,particle,gh=s,γῆ,noun,te,τε,particle,klhrou=xos,κληροῦχος,noun,au)to\s,αὐτός,pronoun,diafe/rwn,διαφέρω,verb,kai\,καί,conjunction,tw=n,ὁ,article,i)di/wn,ἴδιος,adjective,au)=,αὖ,interjection,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,merw=n,μέρα,noun,koinwno\s,κοινωνός,noun,e(ka/stw|,ἕκαστος,adjective,prosfai/netai,προσφαίνομαι,verb,pa/nta,πᾶς,adjective,au)to\s,αὐτός,pronoun,ei(=s,εἷς,adjective,w)\n,εἰμί,verb,a(/pasin,ἅπας,adjective,ei(=s,εἷς,adjective,tauto\n,,,duna/menos,δύναμαι,verb,pa/sas,πᾶς,adjective,pra/ceis,πρᾶξις,adjective,kai\,καί,conjunction,pa/sas,πᾶς,adjective,eu)pori/as,εὐπορία,noun,e)n,ἐν,preposition,a(/pasi,ἅπας,adjective,kairoi=s,καιρός,noun,kai\,καί,conjunction,to/pois,τόπος,noun,sugkatergazo/menos,συγκατεργάζομαι,verb,gh=s,γῆ,noun,kai\,καί,conjunction,qala/tths,θάλασσα,noun,fai=en,φημί,verb,a)\n,ἄν,particle,poihtai\,ποιητής,noun,klh=|das,κλείς,noun,e)/xwn,ἔχω,verb,e)pei\,ἐπεί,conjunction,kai\,καί,conjunction,meta\,μετά,preposition,th\n,ὁ,article,a)nagkai/an,ἀναγκαῖος,adjective,tou=,ὁ,article,bi/ou,βίος,adjective,teleuth\n,τελευτή,noun,e)/ti,ἔτι,adverb,ou(=tos,οὗτος,pronoun,a)/rxwn,ἄρχων,noun,a)nqrw/pois,ἄνθρωπος,noun,me/nei,μένω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,para\,παρά,preposition,tou=ton,οὗτος,pronoun,dei=,δέομαι,verb,badi/zein,βαδίζω,verb,par',παρά,preposition,au)tou=,αὐτός,pronoun,tou=to,οὗτος,pronoun,dh\,δή,particle,to\,ὁ,article,lego/menon,λέγω,verb,oi)/koqen,οἴκοθεν,adverb,oi)/kade,οἴκαδε,adverb,w(s,ὡς,conjunction,au)to/n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xw/rous,χῶρος,noun,te,τε,particle,o(,ὁ,article,diairw=n,διαιρέω,verb,e(ka/stois,ἕκαστος,adjective,ou(=to/s,οὗτος,pronoun,e)sti,εἰμί,verb,pro\s,πρός,preposition,a)ci/an,ἄξιος,adjective,th=s,ὁ,article,e)n,ἐν,preposition,th=|,ὁ,article,gh=|,γῆ,noun,diai/ths,δίαιτα,noun,kai\,καί,conjunction,di/khs,δίκη,adjective,th=s,ὁ,article,tw=n,ὁ,article,u(/steron,ὕστερος,adjective,gignome/nwn,γίγνομαι,verb,h(me/ras,ἡμέρα,noun,me\n,μέν,particle,ta\,ὁ,article,u(pe\r,ὑπέρ,preposition,gh=s,γῆ,noun,e)piw\n,ἔπειμι,verb,nukto\s,νύξ,adjective,de\,δέ,particle,ta\s,ὁ,article,a)qea/tous,ἀθέατος,adjective,zw=si,ζάω,verb,kri/seis,κρίσις,adjective,poiou/menos,ποιέω,verb,swth\r,σωτήρ,noun,au)to\s,αὐτός,pronoun,kai\,καί,conjunction,yuxopompo\s,ψυχοπομπός,noun,a)/gwn,ἄγω,verb,ei)s,εἰς,preposition,fw=s,φάος,adjective,kai\,καί,conjunction,pa/lin,πάλιν,adverb,dexo/menos,δέχομαι,verb,pantaxh=,πανταχῆ,adverb,pa/ntas,πᾶς,adjective,perie/xwn,περιέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de/,δέ,particle,tou,τις,pronoun,qew=n,θέα,noun,kai\,καί,conjunction,*sara/pidos,Σάραπις,proper,mnhsqei\s,μιμνήσκω,verb,a)nh\r,ἀνήρ,noun,eu)qumi/as,εὐθυμία,noun,a(/ma,ἅμα,adverb,kai\,καί,conjunction,de/ous,δέος,noun,e)mpi/platai,ἐμπίπλημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
filanqrwpo/tatos,φιλάνθρωπος,adjective,ga\r,γάρ,particle,qew=n,θέα,noun,kai\,καί,conjunction,foberw/tatos,φοβερός,adjective,au)to\s,αὐτός,pronoun,to\n,ὁ,article,lusitelh=,λυσιτελής,adverb,fo/bon,φόβος,noun,a)nqrw/pois,ἄνθρωπος,noun,e)/xwn,ἔχω,verb,o(/pws,ὅπως,conjunction,mh/te,μήτε,particle,poih/sousi,ποιέω,verb,mh/te,μήτε,particle,pei/sontai,πάσχω,verb,kakw=s,κακός,adjective,a)llh/lous,ἀλλήλων,pronoun,mhd',μηδέ,particle,u(p',ὑπό,preposition,a)llh/lwn,ἀλλήλων,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\s,πρός,preposition,d',δέ,particle,ou)=n,οὖν,particle,to\n,ὁ,article,e)/leon,ἔλεος,noun,ma=llon,μᾶλλον,adverb,te/traptai,τρέπω,verb,kai\,καί,conjunction,o(/per,ὅσπερ,adjective,ei)=pe,εἶπον,verb,peri\,περί,preposition,pa/ntwn,πᾶς,adjective,tw=n,ὁ,article,qew=n,θέα,noun,*(/omhros,Ὅμηρος,proper,streptou\s,στρεπτός,adjective,ei)=nai,εἰμί,verb,kai\,καί,conjunction,paraithtou\s,παραιτητός,adjective,ma/lista,μάλιστα,adverb,ou(=tos,οὗτος,pronoun,bebaioi=,βεβαιόω,verb,tosau/tas,τοσοῦτος,adjective,stre/fetai,στρέφω,verb,strofa\s,στροφάς,noun,e)pi\,ἐπί,preposition,swthri/a|,σωτηρία,noun,tw=n,ὁ,article,a)ei\,ἀεί,adverb,deome/nwn,δέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
