word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS
mi/an,εἷς,adjective,me\n,μέν,particle,dh\,δή,particle,tau/thn,οὗτος,pronoun,a)reth\n,ἀρετή,noun,a)ci/an,ἄξιος,adjective,zh/lou,ζῆλος,noun,kai\,καί,conjunction,mimh/sews,μίμησις,noun,eu(ri/skw,εὑρίσκω,verb,para\,παρά,preposition,tw=|,ὁ,article,r(h/tori,ῥήτωρ,noun,kai\,καί,conjunction,parakeleusai/mhn,παρακελεύομαι,verb,a)\n,ἄν,particle,toi=s,ὁ,article,boulome/nois,βούλομαι,verb,kaqarw=s,καθαρός,adjective,gra/fein,γράφω,verb,h)\,ἠέ,conjunction,le/gein,λέγω,verb,e)kei=non,ἐκεῖνος,pronoun,to\n,ὁ,article,a)/ndra,ἀνήρ,noun,poiei=sqai,ποιέω,verb,para/deigma,παράδειγμα,noun,tau/ths,οὗτος,pronoun,th=s,ὁ,article,a)reth=s,ἀρετή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e(te/ran,ἕτερος,adjective,de\,δέ,particle,kai\,καί,conjunction,ou)de\n,οὐδείς,pronoun,e)la/ttona,ἐλάσσων,adjective,tau/ths,οὗτος,pronoun,h(\n,ὅς,pronoun,polloi\,πολύς,adjective,me\n,μέν,particle,e)zh/lwsan,ζηλόω,verb,tw=n,ὁ,article,kata\,κατά,preposition,to\n,ὁ,article,au)to\n,αὐτός,pronoun,xro/non,χρόνος,noun,a)kmasa/ntwn,ἀκμάζω,verb,ou)dei\s,οὐδείς,pronoun,de\,δέ,particle,bebaio/teron,βέβαιος,adjective,a)pedei/cato,ἀποδείκνυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/s,τίς,pronoun,d',δέ,particle,e)/stin,εἰμί,verb,au(/th,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,dia\,διά,preposition,tw=n,ὁ,article,kuri/wn,κῦρος,noun,te,τε,particle,kai\,καί,conjunction,koinw=n,κοινός,adjective,kai\,καί,conjunction,e)n,ἐν,preposition,me/sw|,μέσος,adjective,keime/nwn,κεῖμαι,verb,o)noma/twn,ὄνομα,adjective,e)kfe/rousa,ἐκφέρω,verb,ta\,ὁ,article,noou/mena,νοέω,verb,e(rmhnei/a,ἑρμηνεία,noun,h(/kista,ἥκιστος,adjective,ga\r,γάρ,particle,a)/n,ἄν,particle,tis,τις,pronoun,eu(/roi,εὑρίσκω,verb,*lusi/an,Λυσίας,proper,tropikh=|,τροπικός,adjective,fra/sei,φράσις,noun,xrhsa/menon,χράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ou)k,οὐ,adverb,e)pi\,ἐπί,preposition,tou/tw|,οὗτος,pronoun,mo/non,μόνος,adjective,e)painei=n,ἐπαινέω,verb,au)to\n,αὐτός,pronoun,a)/cion,ἄξιος,adjective,a)ll',ἀλλά,adverb,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,semna\,σεμνός,adjective,kai\,καί,conjunction,peritta\,περισσός,adjective,kai\,καί,conjunction,mega/la,μέγας,adverb,fai/nesqai,φαίνω,verb,ta\,ὁ,article,pra/gmata,πρᾶγμα,noun,poiei=,ποιέω,verb,toi=s,ὁ,article,koinota/tois,κοινός,adjective,xrw/menos,χράομαι,verb,o)no/masi,ὄνομα,adjective,kai\,καί,conjunction,poihtikh=s,ποιητικός,adjective,ou)x,οὐ,adverb,a(pto/menos,ἅπτω,verb,kataskeuh=s,κατασκευή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toi=s,ὁ,article,de\,δέ,particle,prote/rois,πρότερος,adjective,ou)x,οὐ,adverb,au(/th,οὗτος,pronoun,h(,ὁ,article,do/ca,δόξα,noun,h)=n,εἰμί,verb,a)lla\,ἀλλά,adverb,boulo/menoi,βούλομαι,verb,ko/smon,κόσμος,noun,tina\,τις,pronoun,prosei=nai,πρόσειμι,verb,toi=s,ὁ,article,lo/gois,λόγος,noun,e)ch/llatton,ἐξαλλάσσω,verb,to\n,ὁ,article,i)diw/thn,ἰδιώτης,noun,kai\,καί,conjunction,kate/feugon,καταφεύγω,verb,ei)s,εἰς,preposition,th\n,ὁ,article,poihtikh\n,ποιητικός,adjective,fra/sin,φράσις,noun,metaforai=s,μεταφορά,noun,te,τε,particle,pollai=s,πολύς,adjective,xrw/menoi,χράομαι,verb,kai\,καί,conjunction,u(perbolai=s,ὑπερβολή,noun,kai\,καί,conjunction,tai=s,ὁ,article,a)/llais,ἄλλος,adjective,tropikai=s,τροπικός,adjective,i)de/ais,ἰδέα,noun,o)noma/twn,ὄνομα,adjective,te,τε,particle,glwtthmatikw=n,γλωσσηματικός,adjective,kai\,καί,conjunction,ce/nwn,ξένος,noun,xrh/sei,χρῆσις,noun,kai\,καί,conjunction,tw=n,ὁ,article,ou)k,οὐ,adverb,ei)wqo/twn,ἔθω,verb,sxhmatismw=n,σχηματισμός,noun,th=|,ὁ,article,diallagh=|,διαλλαγή,noun,kai\,καί,conjunction,th=|,ὁ,article,a)/llh|,ἄλλος,adjective,kainologi/a|,καινολογία,noun,kataplhtto/menoi,καταπλήσσω,verb,to\n,ὁ,article,i)diw/thn,ἰδιώτης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dhloi=,δηλόω,verb,de\,δέ,particle,tou=to,οὗτος,pronoun,*gorgi/as,Γοργίης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
te,τε,particle,o(,ὁ,article,*leonti=nos,,,e)n,ἐν,preposition,polloi=s,πολύς,adjective,pa/nu,πάνυ,adverb,fortikh/n,φορτικός,adjective,te,τε,particle,kai\,καί,conjunction,u(pe/rogkon,ὑπέρογκος,adjective,poiw=n,ποιέω,verb,th\n,ὁ,article,kataskeuh\n,κατασκευή,noun,kai\,καί,conjunction,ou),οὐ,adverb,po/rrw,πρόσω,adverb,diqura/mbwn,διθύραμβος,adjective,tinw=n,τις,pronoun,e)/nia,ἔνιοι,adjective,fqeggo/menos,φθέγγομαι,verb,kai\,καί,conjunction,tw=n,ὁ,article,e)kei/nou,ἐκεῖνος,pronoun,sunousiastw=n,συνουσιαστής,noun,oi(,ὁ,article,peri\,περί,preposition,*liku/mnio/n,Λικύμνιον,proper,te,τε,particle,kai\,καί,conjunction,*pw=lon,Πῶλος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(/yato,ἅπτω,verb,de\,δέ,particle,kai\,καί,conjunction,tw=n,ὁ,article,*)aqh/nhsi,Ἀθήνευς,proper,r(hto/rwn,ῥήτωρ,noun,h(,ὁ,article,poihtikh/,ποιητικός,adjective,te,τε,particle,kai\,καί,conjunction,tropikh\,τροπικός,adjective,fra/sis,φράσις,noun,w(s,ὡς,conjunction,me\n,μέν,particle,*ti/maio/s,Τίμαιος,proper,fhsi,φημί,verb,*gorgi/ou,Γοργίης,proper,a)/rcantos,ἄρχω,verb,h(ni/k',ἡνίκα,adverb,*)aqh/naze,Ἀθήναζε,adverb,presbeu/wn,πρεσβεύω,verb,kateplh/cato,καταπλήσσω,verb,tou\s,ὁ,article,a)kou/ontas,ἀκούω,verb,th=|,ὁ,article,dhmhgori/a|,δημηγορία,noun,w(s,ὡς,conjunction,de\,δέ,particle,ta)lhqe\s,ἀληθής,adjective,e)/xei,ἔχω,verb,to\,ὁ,article,kai\,καί,conjunction,palaio/teron,παλαιός,adjective,ai)ei/,ἀεί,adverb,ti,τις,pronoun,qaumazome/nh,θαυμάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*qoukudi/dhs,Θουκυδίδης,proper,gou=n,γοῦν,particle,o(,ὁ,article,daimoniw/tatos,δαιμόνιος,adjective,tw=n,ὁ,article,suggrafe/wn,συγγραφεύς,noun,e)/n,ἐν,preposition,te,τε,particle,tw=|,ὁ,article,e)pitafi/w|,ἐπιτάφιος,adjective,kai\,καί,conjunction,e)n,ἐν,preposition,tai=s,ὁ,article,dhmhgori/ais,δημηγορία,noun,poihtikh=|,ποιητικός,adjective,kataskeuh=|,κατασκευή,noun,xrhsa/menos,χράω,verb,e)n,ἐν,preposition,polloi=s,πολύς,adjective,e)ch/llace,ἐξαλλάσσω,verb,th\n,ὁ,article,e(rmhnei/an,ἑρμηνεία,noun,ei)s,εἰς,preposition,o)/gkon,ὄγκος,noun,a(/ma,ἅμα,adverb,kai\,καί,conjunction,ko/smon,κόσμος,noun,o)noma/twn,ὄνομα,adjective,a)hqe/steron,ἀήθης,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*lusi/as,Λυσίας,proper,de\,δέ,particle,toiou=ton,τοιοῦτος,adjective,ou)de\n,οὐδείς,pronoun,h)/skhsen,ἀσκέω,verb,e)/n,ἐν,preposition,g',γε,particle,ou)=n,οὖν,particle,toi=s,ὁ,article,spoudh=|,σπουδή,noun,grafome/nois,γράφω,verb,dikanikoi=s,δικανικός,adjective,lo/gois,λόγος,noun,kai\,καί,conjunction,sumbouleutikoi=s,συμβουλευτικός,adjective,poih=sai,ποιέω,verb,plh\n,πλήν,preposition,ei)/,εἰ,conjunction,ti,τις,pronoun,mikro\n,μικρός,adjective,e)n,ἐν,preposition,toi=s,ὁ,article,panhgurikoi=s,πανηγυρικός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
peri\,περί,preposition,ga\r,γάρ,particle,dh\,δή,particle,tw=n,ὁ,article,e)pistolikw=n,ἐπιστολικός,adjective,au)tou=,αὐτός,pronoun,kai\,καί,conjunction,e(tairikw=n,ἑταιρικός,adjective,kai\,καί,conjunction,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,ou(\s,ὅς,pronoun,meta\,μετά,preposition,paidia=s,παιδιή,noun,e)/grayen,γράφω,verb,ou)de\n,οὐδείς,pronoun,de/omai,δέομαι,verb,le/gein,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(moi/ws,ὅμοιος,adjective,de\,δέ,particle,toi=s,ὁ,article,i)diw/tais,ἰδιώτης,noun,diale/gesqai,διαλέγω,verb,dokw=n,δοκάζω,verb,plei=ston,πλεῖστος,adjective,o(/son,ὅσος,adjective,i)diw/tou,ἰδιώτης,noun,diafe/rei,διαφέρω,verb,kai\,καί,conjunction,e)/sti,εἰμί,verb,poihth\s,ποιητής,noun,kra/tistos,κράτιστος,adjective,lo/gwn,λόγος,noun,lelume/nhs,λύω,verb,e)k,ἐκ,preposition,tou=,ὁ,article,me/trou,μέτρον,noun,le/cews,λέξις,noun,i)di/an,ἴδιος,adjective,tina\,τις,pronoun,eu(rhkw\s,εὑρίσκω,verb,a(rmoni/an,ἁρμονία,noun,h(=|,ὅς,pronoun,ta\,ὁ,article,o)no/mata,ὄνομα,adjective,kosmei=,κοσμέω,verb,te,τε,particle,kai\,καί,conjunction,h(du/nei,ἡδύνω,verb,mhde\n,μηδείς,pronoun,e)/xonta,ἔχω,verb,o)gkw=des,ὀγκώδης,adjective,mhde\,μηδέ,particle,fortiko/n,φορτικός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau/thn,οὗτος,pronoun,deute/ran,δεύτερος,adjective,th\n,ὁ,article,a)reth\n,ἀρετή,noun,keleu/w,κελεύω,verb,para\,παρά,preposition,tou=,ὁ,article,r(h/toros,ῥήτωρ,noun,tou/tou,οὗτος,pronoun,lamba/nein,λαμβάνω,verb,ei)/,εἰ,conjunction,tines,τις,pronoun,a)ciou=si,ἀξιόω,verb,to\n,ὁ,article,au)to\n,αὐτός,pronoun,e)kei/nw|,ἐκεῖνος,pronoun,diale/gesqai,διαλέγω,verb,tro/pon,τρόπος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)ge/nonto,γίγνομαι,verb,me\n,μέν,particle,ou)=n,οὖν,particle,polloi\,πολύς,adjective,th=s,ὁ,article,proaire/sews,προαίρεσις,noun,tau/ths,οὗτος,pronoun,zhlwtai\,ζηλωτής,noun,suggrafei=s,συγγραφεύς,noun,te,τε,particle,kai\,καί,conjunction,r(h/tores,ῥήτωρ,noun,e)/ggista,ἔγγιστος,adjective,de\,δέ,particle,au)th=s,αὐτός,pronoun,meta\,μετά,preposition,*lusi/an,Λυσίας,proper,h(/yato,ἅπτω,verb,tw=n,ὁ,article,presbute/rwn,πρέσβυς,noun,ne/os,νέος,adjective,e)pakma/sas,ἐπακμάζω,verb,*)isokra/ths,Ἰσοκράτης,proper,kai\,καί,conjunction,ou)k,οὐ,adverb,a)\n,ἄν,particle,e)/xoi,ἔχω,verb,tis,τις,pronoun,ei)pei=n,εἶπον,verb,proswte/rw|,,,tou/twn,οὗτος,pronoun,skopw=n,σκοπή,noun,e(te/rous,ἕτερος,adjective,r(h/toras,ῥήτωρ,noun,i)sxu\n,ἰσχύς,noun,kai\,καί,conjunction,du/namin,δύναμις,adjective,tosau/thn,τοσοῦτος,adjective,e)n,ἐν,preposition,o)no/masi,ὄνομα,adjective,kuri/ois,κύριος,adjective,kai\,καί,conjunction,koinoi=s,κοινός,adjective,a)podeicame/nous,ἀποδείκνυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tri/thn,τρίτος,adjective,a)reth\n,ἀρετή,noun,a)pofai/nomai,ἀποφαίνω,verb,peri\,περί,preposition,to\n,ὁ,article,a)/ndra,ἀνήρ,noun,th\n,ὁ,article,safh/neian,σαφήνεια,noun,ou),οὐ,adverb,mo/non,μόνος,adjective,th\n,ὁ,article,e)n,ἐν,preposition,toi=s,ὁ,article,o)no/masin,ὄνομα,adjective,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,th\n,ὁ,article,e)n,ἐν,preposition,toi=s,ὁ,article,pra/gmasin,πρᾶγμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/sti,εἰμί,verb,ga/r,γάρ,particle,tis,τις,pronoun,kai\,καί,conjunction,pragmatikh\,πραγματικός,adjective,safh/neia,σαφήνεια,noun,ou),οὐ,adverb,polloi=s,πολύς,adjective,gnw/rimos,γνώριμος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tekmai/romai,τεκμαίρομαι,verb,de/,δέ,particle,o(/ti,ὅστις,pronoun,th=s,ὁ,article,me\n,μέν,particle,*qoukudi/dou,Θουκυδίδης,proper,le/cews,λέξις,noun,kai\,καί,conjunction,*dhmosqe/nous,Δημοσθένης,proper,oi(\,ἕ,pronoun,deino/tatoi,δεινός,adjective,pra/gmata,πρᾶγμα,noun,e)ceipei=n,ἐξεῖπον,verb,e)ge/nonto,γίγνομαι,verb,polla\,πολύς,adjective,dusei/kasta/,δυσείκαστος,adjective,e)stin,εἰμί,verb,h(mi=n,ἐγώ,pronoun,kai\,καί,conjunction,a)safh=,ἀσαφής,adverb,kai\,καί,conjunction,deo/mena,δέομαι,verb,e)chghtw=n,ἐξηγητής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,de\,δέ,particle,*lusi/ou,Λυσίας,proper,le/cis,λέξις,noun,a(/pasa/,ἅπας,adjective,e)sti,εἰμί,verb,fanera\,φανερός,adjective,kai\,καί,conjunction,safh\s,σαφής,adverb,kai\,καί,conjunction,tw=|,ὁ,article,pa/nu,πάνυ,adverb,po/rrw,πρόσω,adverb,dokou=nti,δοκέω,verb,politikw=n,πολιτικός,adjective,a)festa/nai,ἀφίστημι,verb,lo/gwn,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ei),εἰ,conjunction,me\n,μέν,particle,di',διά,preposition,a)sqe/neian,ἀσθένεια,noun,duna/mews,δύναμις,adjective,e)gi/neto,γίγνομαι,verb,to\,ὁ,article,safe/s,σαφής,adverb,ou)k,οὐ,adverb,a)/cion,ἄξιος,adjective,h)=n,εἰμί,verb,au)to\,αὐτός,pronoun,a)gapa=n,ἀγαπάω,verb,nu=n,νῦν,adverb,de\,δέ,particle,o(,ὁ,article,plou=tos,πλοῦτος,noun,tw=n,ὁ,article,kuri/wn,κῦρος,noun,o)noma/twn,ὄνομα,adjective,e)k,ἐκ,preposition,pollh=s,πολύς,adjective,au)tw=|,αὐτός,pronoun,periousi/as,περιουσία,noun,a)podei/knutai,ἀποδείκνυμι,verb,tau/thn,οὗτος,pronoun,th\n,ὁ,article,a)reth/n,ἀρετή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/ste,ὥστε,conjunction,kai\,καί,conjunction,th\n,ὁ,article,safh/neian,σαφήνεια,noun,au)tou=,αὐτός,pronoun,zhlou=n,ζηλέω,verb,a)/cion,ἄξιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
